stw,draft,foc,ws,wd,swh,lat,lon,dt,vslHeading,wsWS
16.75,9.25,74.0,14,142.45,1.38,52.1691,3.376325,2020-07-01 20:40,52.1691,3.376325
16.66,9.25,75.0,14,138.7,1.38,52.1646,3.374942,2020-07-01 20:41,52.1646,3.374942
16.77,9.25,74.0,13,139.67,1.38,52.16015,3.373593,2020-07-01 20:42,52.16015,3.373593
16.68,9.25,74.0,14,140.77,1.38,52.155767,3.3722980000000002,2020-07-01 20:43,52.155767,3.3722980000000002
16.66,9.25,75.0,14,143.51,1.38,52.151283,3.370973,2020-07-01 20:44,52.151283,3.370973
16.77,9.25,74.0,14,138.41,1.38,52.146867,3.3696230000000003,2020-07-01 20:45,52.146867,3.3696230000000003
16.68,9.25,75.0,13,139.03,1.38,52.14245,3.368293,2020-07-01 20:46,52.14245,3.368293
16.69,9.25,74.0,13,141.0,1.38,52.138033,3.367053,2020-07-01 20:47,52.138033,3.367053
16.7,9.25,75.0,14,139.64,1.38,52.133617,3.3658120000000005,2020-07-01 20:48,52.133617,3.3658120000000005
16.72,9.25,74.0,13,134.87,1.38,52.129133,3.364525,2020-07-01 20:49,52.129133,3.364525
16.73,9.25,74.0,13,138.88,1.38,52.124717,3.363295,2020-07-01 20:50,52.124717,3.363295
16.74,9.25,74.0,13,139.58,1.38,52.120317,3.362025,2020-07-01 20:51,52.120317,3.362025
16.75,9.25,75.0,13,136.66,1.38,52.115833,3.3607720000000003,2020-07-01 20:52,52.115833,3.3607720000000003
16.76,9.25,74.0,13,138.85,1.38,52.111433,3.3595129999999997,2020-07-01 20:53,52.111433,3.3595129999999997
16.77,9.25,74.0,13,137.94,1.38,52.107017,3.3582730000000005,2020-07-01 20:54,52.107017,3.3582730000000005
16.78,9.25,74.0,12,136.9,1.38,52.102616999999995,3.357075,2020-07-01 20:55,52.102616999999995,3.357075
16.79,9.25,72.0,13,139.73,1.38,52.0982,3.3559129999999997,2020-07-01 20:56,52.0982,3.3559129999999997
16.82,9.25,72.0,14,136.92,1.38,52.093717,3.3546199999999997,2020-07-01 20:57,52.093717,3.3546199999999997
16.83,9.25,71.0,13,136.96,1.38,52.089333,3.353143,2020-07-01 20:58,52.089333,3.353143
16.74,9.25,70.0,14,138.13,1.38,52.084983,3.3517370000000004,2020-07-01 20:59,52.084983,3.3517370000000004
16.65,9.25,70.0,14,136.76,1.38,52.080566999999995,3.3503199999999995,2020-07-01 21:00,52.080566999999995,3.3503199999999995
16.68,9.25,70.0,13,139.66,1.38,52.067583,3.3460349999999996,2020-07-01 21:03,52.067583,3.3460349999999996
16.71,9.25,68.0,13,137.95,1.38,52.06325,3.344568,2020-07-01 21:04,52.06325,3.344568
16.63,9.25,68.0,13,138.16,1.38,52.058883,3.34301,2020-07-01 21:05,52.058883,3.34301
16.71,9.25,68.0,14,137.63,1.38,52.054633,3.341368,2020-07-01 21:06,52.054633,3.341368
16.72,9.25,67.0,13,136.16,1.38,52.050367,3.3397050000000004,2020-07-01 21:07,52.050367,3.3397050000000004
16.63,9.25,68.0,13,134.97,1.38,52.0461,3.3381019999999997,2020-07-01 21:08,52.0461,3.3381019999999997
16.74,9.25,67.0,13,137.93,1.38,52.04175,3.33636999,2020-07-01 21:09,52.04175,3.33636999
16.75,9.25,67.0,14,135.09,1.38,52.0375,3.334768,2020-07-01 21:10,52.0375,3.334768
16.67,9.25,67.0,14,136.91,1.38,52.033283000000004,3.3331129999999995,2020-07-01 21:11,52.033283000000004,3.3331129999999995
16.68,9.25,68.0,13,134.07,1.38,52.02905,3.331378,2020-07-01 21:12,52.02905,3.331378
16.69,9.25,67.0,13,132.89,1.38,52.024767,3.329625,2020-07-01 21:13,52.024767,3.329625
16.7,9.25,68.0,14,135.89,1.38,52.02055,3.3278519999999996,2020-07-01 21:14,52.02055,3.3278519999999996
16.61,9.25,67.0,15,138.01,1.38,52.016333,3.32614,2020-07-01 21:15,52.016333,3.32614
16.61,9.25,67.0,14,133.02,1.38,52.01215,3.324482,2020-07-01 21:16,52.01215,3.324482
16.63,9.25,68.0,13,134.93,1.38,52.0079,3.322802,2020-07-01 21:17,52.0079,3.322802
16.54,9.25,67.0,14,136.84,1.38,52.003717,3.3210919999999997,2020-07-01 21:18,52.003717,3.3210919999999997
16.55,9.25,68.0,13,135.84,1.38,51.999533,3.319443,2020-07-01 21:19,51.999533,3.319443
16.55,9.25,68.0,14,138.06,1.38,51.99535,3.317775,2020-07-01 21:20,51.99535,3.317775
16.57,9.25,67.0,14,138.97,1.38,51.9911,3.3160879999999997,2020-07-01 21:21,51.9911,3.3160879999999997
16.44,9.25,67.0,13,137.13,1.38,51.986917,3.3144769999999997,2020-07-01 21:22,51.986917,3.3144769999999997
16.43,9.25,66.0,13,139.39,1.38,51.9827,3.3133220000000003,2020-07-01 21:23,51.9827,3.3133220000000003
16.45,9.25,67.0,13,139.75,1.38,51.97845,3.3123650000000002,2020-07-01 21:24,51.97845,3.3123650000000002
16.55,9.25,68.0,13,139.0,1.38,51.974117,3.3113379999999997,2020-07-01 21:25,51.974117,3.3113379999999997
16.46,9.25,68.0,14,140.86,1.38,51.969883,3.3103269999999996,2020-07-01 21:26,51.969883,3.3103269999999996
16.58,9.25,68.0,13,143.55,1.38,51.965666999999996,3.309275,2020-07-01 21:27,51.965666999999996,3.309275
16.48,9.25,68.0,14,138.71,1.38,51.961417,3.308192,2020-07-01 21:28,51.961417,3.308192
16.49,9.25,69.0,14,137.77,1.38,51.9571,3.307112,2020-07-01 21:29,51.9571,3.307112
16.62,9.25,68.0,13,137.7,1.38,51.95285,3.30609,2020-07-01 21:30,51.95285,3.30609
16.73,9.25,67.0,14,139.82,1.38,51.948617,3.305042,2020-07-01 21:31,51.948617,3.305042
16.63,9.25,68.0,13,139.05,1.38,51.944367,3.304035,2020-07-01 21:32,51.944367,3.304035
16.64,9.25,67.0,14,140.07,1.38,51.94005,3.303035,2020-07-01 21:33,51.94005,3.303035
16.65,9.25,68.0,14,141.97,1.38,51.935817,3.3020629999999995,2020-07-01 21:34,51.935817,3.3020629999999995
16.56,9.25,67.0,14,140.15,1.38,51.9316,3.3011150000000002,2020-07-01 21:35,51.9316,3.3011150000000002
16.57,9.25,67.0,14,138.84,1.38,51.9274,3.3001449999999997,2020-07-01 21:36,51.9274,3.3001449999999997
16.58,9.25,68.0,14,140.71,1.38,51.923133,3.2991699999999997,2020-07-01 21:37,51.923133,3.2991699999999997
16.59,9.25,67.0,13,140.8,1.38,51.918917,3.2981730000000002,2020-07-01 21:38,51.918917,3.2981730000000002
16.61,9.25,68.0,13,142.22,1.38,51.9147,3.2971699999999995,2020-07-01 21:39,51.9147,3.2971699999999995
16.62,9.25,67.0,13,141.93,1.38,51.9105,3.2960599999999998,2020-07-01 21:40,51.9105,3.2960599999999998
16.63,9.25,68.0,13,140.9,1.38,51.906233,3.2949230000000003,2020-07-01 21:41,51.906233,3.2949230000000003
16.64,9.25,67.0,13,140.92,1.38,51.902017,3.293793,2020-07-01 21:42,51.902017,3.293793
16.65,9.25,68.0,13,140.96,1.38,51.8978,3.292722,2020-07-01 21:43,51.8978,3.292722
16.75,9.25,67.0,13,141.32,1.38,51.8936,3.2915980000000005,2020-07-01 21:44,51.8936,3.2915980000000005
16.66,9.25,66.0,12,142.28,1.38,51.889317,3.290573,2020-07-01 21:45,51.889317,3.290573
16.68,9.25,67.0,13,141.97,1.38,51.8851,3.289535,2020-07-01 21:46,51.8851,3.289535
16.69,9.25,67.0,13,141.87,1.38,51.880883000000004,3.2884629999999997,2020-07-01 21:47,51.880883000000004,3.2884629999999997
16.6,9.25,66.0,13,139.73,1.38,51.8767,3.2874220000000003,2020-07-01 21:48,51.8767,3.2874220000000003
16.6,9.25,66.0,13,143.05,1.38,51.872483,3.286285,2020-07-01 21:49,51.872483,3.286285
16.61,9.25,66.0,13,139.87,1.38,51.868333,3.285232,2020-07-01 21:50,51.868333,3.285232
16.52,9.25,65.0,13,142.94,1.38,51.864167,3.284143,2020-07-01 21:51,51.864167,3.284143
16.44,9.25,61.0,13,138.54,1.38,51.860033,3.283038,2020-07-01 21:52,51.860033,3.283038
16.14,9.25,58.0,17.35,139.81,1.38,51.8559,3.281915,2020-07-01 21:53,51.8559,3.281915
15.9,9.25,54.0,16.9,140.26,1.38,51.851933,3.280828,2020-07-01 21:54,51.851933,3.280828
15.72,9.25,49.0,13,139.3,1.38,51.84415,3.278805,2020-07-01 21:56,51.84415,3.278805
15.33,9.25,47.0,17.23,141.03,1.38,51.840317,3.27789,2020-07-01 21:57,51.840317,3.27789
15.13,9.25,45.0,17.47,138.24,1.38,51.83665,3.2770230000000002,2020-07-01 21:58,51.83665,3.2770230000000002
14.74,9.25,43.0,13,137.06,1.38,51.833067,3.276163,2020-07-01 21:59,51.833067,3.276163
14.45,9.25,43.0,17.06,135.19,1.38,51.829567,3.275313,2020-07-01 22:00,51.829567,3.275313
13.86,9.25,36.0,16.66,139.29,1.38,51.822767,3.273645,2020-07-01 22:02,51.822767,3.273645
13.37,9.25,33.0,13,135.84,1.38,51.819483,3.272897,2020-07-01 22:04,51.819483,3.272897
11.34,9.25,22.0,17.12,124.27,1.38,51.807517,3.270713,2020-07-01 22:08,51.807517,3.270713
11.45,9.25,36.0,16.12,129.69,1.38,51.800117,3.2609220000000003,2020-07-01 22:12,51.800117,3.2609220000000003
11.64,9.25,30.0,13,120.42,1.38,51.798317,3.257635,2020-07-01 22:13,51.798317,3.257635
11.44,9.25,22.0,16.5,119.3,1.38,51.79615,3.2549930000000002,2020-07-01 22:14,51.79615,3.2549930000000002
11.36,9.25,21.0,12.19,143.93,1.32,51.767417,3.224727,2020-07-01 23:04,51.767417,3.224727
11.34,9.25,22.0,9.94,161.28,1.32,51.76515,3.2277880000000003,2020-07-01 23:05,51.76515,3.2277880000000003
11.41,9.25,22.0,11.68,141.0,1.32,51.762933000000004,3.230882,2020-07-01 23:06,51.762933000000004,3.230882
11.26,9.25,24.0,13.14,139.72,1.32,51.7605,3.233315,2020-07-01 23:07,51.7605,3.233315
11.03,9.25,23.0,14.22,139.68,1.32,51.757983,3.234743,2020-07-01 23:08,51.757983,3.234743
10.94,9.25,24.0,13.41,139.11,1.32,51.755433000000004,3.235248,2020-07-01 23:09,51.755433000000004,3.235248
10.73,9.25,25.0,15.01,133.66,1.32,51.752917,3.234778,2020-07-01 23:10,51.752917,3.234778
10.84,9.25,24.0,16.02,129.0,1.32,51.7505,3.2338270000000002,2020-07-01 23:11,51.7505,3.2338270000000002
11.23,9.25,32.0,14.34,130.11,1.32,51.74800000000001,3.2327619999999997,2020-07-01 23:12,51.74800000000001,3.2327619999999997
12.53,9.25,41.0,17.42,134.11,1.32,51.742533,3.230293,2020-07-01 23:14,51.742533,3.230293
13.42,9.25,43.0,13,131.89,1.32,51.7335,3.2261330000000004,2020-07-01 23:17,51.7335,3.2261330000000004
14.71,9.25,52.0,13,133.97,1.32,51.713817,3.216443,2020-07-01 23:23,51.713817,3.216443
14.91,9.25,54.0,16.94,129.03,1.32,51.710383,3.214725,2020-07-01 23:24,51.710383,3.214725
15.8,9.25,61.0,13,138.3,1.32,51.695933000000004,3.207448,2020-07-01 23:28,51.695933000000004,3.207448
16.1,9.25,64.0,13,136.08,1.32,51.6922,3.205565,2020-07-01 23:29,51.6922,3.205565
16.19,9.25,64.0,17.2,134.15,1.32,51.688367,3.203645,2020-07-01 23:30,51.688367,3.203645
