stw,draft,foc,ws,wd,swh,lat,lon,dt,vslHeading,wsWS
17.54,12.28,70.0,2.15,-61.05000000000001,1.16,35.919383,-5.954318,2020-06-08 11:44,35.919383,-5.954318
17.55,12.28,69.0,3.4,-38.90999999999997,1.16,35.919883,-5.9365830000000015,2020-06-08 11:47,35.919883,-5.9365830000000015
17.45,12.28,70.0,3.71,-52.94999999999999,1.16,35.920066999999996,-5.930592,2020-06-08 11:48,35.920066999999996,-5.930592
17.56,12.28,70.0,2.05,-58.18000000000001,1.16,35.920217,-5.924685,2020-06-08 11:49,35.920217,-5.924685
17.46,12.28,70.0,2.58,-51.48000000000002,1.16,35.920433,-5.918793,2020-06-08 11:50,35.920433,-5.918793
17.56,12.28,69.0,2.87,-62.72000000000003,1.16,35.92068300000001,-5.912872,2020-06-08 11:51,35.92068300000001,-5.912872
17.57,12.28,70.0,2.13,-54.13999999999999,1.16,35.92085,-5.906872,2020-06-08 11:52,35.92085,-5.906872
17.57,12.28,71.0,2.82,-68.80000000000001,1.16,35.921067,-5.900957,2020-06-08 11:53,35.921067,-5.900957
17.57,12.28,70.0,2.71,-76.15999999999997,1.16,35.92133300000001,-5.895038,2020-06-08 11:54,35.92133300000001,-5.895038
17.58,12.28,70.0,2.62,-68.54000000000002,1.16,35.9215,-5.889101999999999,2020-06-08 11:55,35.9215,-5.889101999999999
17.68,12.28,70.0,2.71,-36.029999999999966,1.16,35.9217,-5.883057,2020-06-08 11:56,35.9217,-5.883057
17.68,12.28,70.0,2.48,-52.18000000000001,1.16,35.921933,-5.877113,2020-06-08 11:57,35.921933,-5.877113
17.69,12.28,70.0,3.43,-36.24000000000001,1.16,35.92215,-5.8711519999999995,2020-06-08 11:58,35.92215,-5.8711519999999995
17.69,12.28,70.0,1.84,-36.44,1.16,35.922383,-5.865202,2020-06-08 11:59,35.922383,-5.865202
17.5,12.28,69.0,3.65,-55.94999999999999,1.16,35.92261699999999,-5.853175,2020-06-08 12:01,35.92261699999999,-5.853175
17.6,12.28,69.0,2.77,-76.94,1.16,35.92283300000001,-5.847233,2020-06-08 12:02,35.92283300000001,-5.847233
17.7,12.28,71.0,3.14,-70.49000000000002,1.16,35.923,-5.841297,2020-06-08 12:03,35.923,-5.841297
17.6,12.28,71.0,2.35,-69.67000000000002,1.16,35.923117,-5.8352330000000014,2020-06-08 12:04,35.923117,-5.8352330000000014
17.59,12.28,70.0,2.42,-44.38,1.16,35.923233,-5.829267,2020-06-08 12:05,35.923233,-5.829267
17.59,12.28,70.0,3.49,-44.68000000000001,1.16,35.92346699999999,-5.82332,2020-06-08 12:06,35.92346699999999,-5.82332
17.48,12.28,69.0,4.01,-36.68000000000001,1.16,35.9237,-5.817362999999999,2020-06-08 12:07,35.9237,-5.817362999999999
17.38,12.28,67.0,1.05,1.3000000000000114,1.16,35.9242,-5.811397,2020-06-08 12:08,35.9242,-5.811397
17.38,12.28,70.0,2.54,-28.73000000000001,1.16,35.924633,-5.805537,2020-06-08 12:09,35.924633,-5.805537
17.38,12.28,71.0,0.39,-50.63,1.16,35.925083,-5.799665,2020-06-08 12:10,35.925083,-5.799665
17.37,12.28,69.0,3.07,-44.29000000000002,1.16,35.9256,-5.793793,2020-06-08 12:11,35.9256,-5.793793
17.47,12.28,72.0,3.1,-43.19999999999999,1.16,35.926,-5.787788,2020-06-08 12:12,35.926,-5.787788
17.57,12.28,72.0,1.29,-40.95999999999998,1.16,35.9264,-5.781868,2020-06-08 12:13,35.9264,-5.781868
17.57,12.28,70.0,2.48,-26.279999999999966,1.16,35.926867,-5.775942,2020-06-08 12:14,35.926867,-5.775942
17.56,12.28,70.0,3.83,-50.37000000000001,1.16,35.9273,-5.77001,2020-06-08 12:15,35.9273,-5.77001
17.56,12.28,70.0,3.05,-33.74000000000001,1.16,35.92778300000001,-5.763982,2020-06-08 12:16,35.92778300000001,-5.763982
17.56,12.28,71.0,0.82,-34.44,1.16,35.92816699999999,-5.758026999999999,2020-06-08 12:17,35.92816699999999,-5.758026999999999
17.41,12.28,71.0,2.09,-32.15999999999997,1.16,35.928616999999996,-5.752117,2020-06-08 12:18,35.928616999999996,-5.752117
17.41,12.28,70.0,1.01,21.639999999999986,1.16,35.92905,-5.746201999999999,2020-06-08 12:19,35.92905,-5.746201999999999
17.41,12.28,71.0,0.57,-18.970000000000027,1.16,35.9295,-5.740157,2020-06-08 12:20,35.9295,-5.740157
17.4,12.28,70.0,0.85,-17.54000000000002,1.16,35.929967,-5.734187,2020-06-08 12:21,35.929967,-5.734187
17.4,12.28,70.0,0.55,19.279999999999973,1.16,35.9305,-5.7282699999999975,2020-06-08 12:22,35.9305,-5.7282699999999975
17.19,12.28,70.0,2.06,10.199999999999989,1.16,35.931033,-5.722415,2020-06-08 12:23,35.931033,-5.722415
17.09,12.28,70.0,1.67,10.420000000000016,1.16,35.931533,-5.7164800000000024,2020-06-08 12:24,35.931533,-5.7164800000000024
17.18,12.28,70.0,0.58,-20.05000000000001,1.16,35.9322,-5.710627,2020-06-08 12:25,35.9322,-5.710627
17.32,12.28,73.0,1.03,29.579999999999984,1.16,35.93265,-5.704732,2020-06-08 12:26,35.93265,-5.704732
17.22,12.28,74.0,0.27,167.53,1.16,35.93266699999999,-5.698857,2020-06-08 12:27,35.93266699999999,-5.698857
17.12,12.28,71.0,0.29,9.230000000000018,1.16,35.932567,-5.692908,2020-06-08 12:28,35.932567,-5.692908
17.12,12.28,72.0,0.6,149.07,1.16,35.9325,-5.687042,2020-06-08 12:29,35.9325,-5.687042
17.22,12.28,70.0,0.73,-9.819999999999991,1.16,35.932383,-5.681157,2020-06-08 12:30,35.932383,-5.681157
17.32,12.28,71.0,1.74,137.69,1.16,35.9322,-5.6752519999999995,2020-06-08 12:31,35.9322,-5.6752519999999995
17.41,12.28,71.0,0.7,200.04,1.16,35.93203300000001,-5.6692230000000015,2020-06-08 12:32,35.93203300000001,-5.6692230000000015
17.51,12.28,71.0,0.33,117.54000000000002,1.16,35.9319,-5.66322,2020-06-08 12:33,35.9319,-5.66322
17.7,12.28,72.0,0.77,-31.840000000000032,1.16,35.931767,-5.657158,2020-06-08 12:34,35.931767,-5.657158
17.45,12.28,71.0,1.09,-70.24000000000001,1.16,35.931683,-5.65113,2020-06-08 12:35,35.931683,-5.65113
17.64,12.28,73.0,0.31,76.31,1.16,35.9316,-5.644943,2020-06-08 12:36,35.9316,-5.644943
17.74,12.28,71.0,1.07,-28.75,1.16,35.931517,-5.638802,2020-06-08 12:37,35.931517,-5.638802
17.74,12.28,70.0,0.92,-59.73000000000002,1.16,35.931533,-5.63265,2020-06-08 12:38,35.931533,-5.63265
17.84,12.28,72.0,0.53,133.53,1.16,35.9315,-5.626462,2020-06-08 12:39,35.9315,-5.626462
17.54,12.28,68.0,2.22,14.269999999999984,1.16,35.9317,-5.620225,2020-06-08 12:40,35.9317,-5.620225
17.54,12.28,67.0,0.85,3.6999999999999886,1.16,35.932317,-5.614182,2020-06-08 12:41,35.932317,-5.614182
17.55,12.28,71.0,1.84,0.8799999999999955,1.16,35.93305,-5.608155,2020-06-08 12:42,35.93305,-5.608155
17.46,12.28,66.0,2.4,30.529999999999966,1.16,35.934233,-5.602257,2020-06-08 12:43,35.934233,-5.602257
17.76,12.28,72.0,2.96,18.100000000000023,1.16,35.935767,-5.596335,2020-06-08 12:44,35.935767,-5.596335
18.25,12.28,71.0,2.06,18.05000000000001,1.16,35.94005,-5.578282,2020-06-08 12:47,35.94005,-5.578282
18.35,12.28,72.0,2.06,23.74000000000001,1.16,35.941517,-5.5721099999999995,2020-06-08 12:48,35.941517,-5.5721099999999995
18.45,12.28,71.0,2.45,22.06,1.16,35.943033,-5.565993,2020-06-08 12:49,35.943033,-5.565993
18.55,12.28,71.0,1.43,19.57,1.16,35.9445,-5.5598279999999995,2020-06-08 12:50,35.9445,-5.5598279999999995
18.61,12.28,71.0,1.9,18.019999999999982,1.16,35.946,-5.553632,2020-06-08 12:51,35.946,-5.553632
18.71,12.28,72.0,1.0,9.360000000000014,1.16,35.9475,-5.5473099999999995,2020-06-08 12:52,35.9475,-5.5473099999999995
18.81,12.28,82.0,1.75,12.610000000000017,1.16,35.949033,-5.541052,2020-06-08 12:53,35.949033,-5.541052
18.91,12.28,71.0,1.34,30.54000000000002,1.16,35.95218300000001,-5.5286230000000005,2020-06-08 12:55,35.95218300000001,-5.5286230000000005
18.9,12.28,70.0,3.5,25.420000000000016,1.16,35.95375,-5.522258,2020-06-08 12:56,35.95375,-5.522258
18.3,12.28,71.0,2.57,22.019999999999985,1.16,35.95536699999999,-5.516025,2020-06-08 12:57,35.95536699999999,-5.516025
18.22,12.28,71.0,2.19,26.25,1.16,35.956933,-5.509733,2020-06-08 12:58,35.956933,-5.509733
18.24,12.28,71.0,1.67,35.51999999999997,1.16,35.95845,-5.503433,2020-06-08 12:59,35.95845,-5.503433
18.09,12.28,72.0,0.8,16.50999999999999,1.55,35.961533,-5.490593,2020-06-08 13:01,35.961533,-5.490593
18.28,12.28,71.0,2.45,17.519999999999982,1.55,35.96456699999999,-5.47776,2020-06-08 13:03,35.96456699999999,-5.47776
18.58,12.28,71.0,2.18,17.399999999999974,1.55,35.966117,-5.471218,2020-06-08 13:04,35.966117,-5.471218
18.45,12.28,71.0,0.84,88.06,1.55,35.9677,-5.46479,2020-06-08 13:05,35.9677,-5.46479
18.06,12.28,71.0,2.19,3.4599999999999795,1.55,35.969217,-5.458293,2020-06-08 13:06,35.969217,-5.458293
18.57,12.28,71.0,1.2,-38.44,1.55,35.970717,-5.45179,2020-06-08 13:07,35.970717,-5.45179
18.57,12.28,71.0,2.64,20.82,1.55,35.972167,-5.445278,2020-06-08 13:08,35.972167,-5.445278
18.5,12.28,71.0,2.01,-28.120000000000005,1.55,35.973667,-5.438626999999999,2020-06-08 13:09,35.973667,-5.438626999999999
18.43,12.28,71.0,2.94,21.69,1.55,35.975133,-5.432052,2020-06-08 13:10,35.975133,-5.432052
18.3,12.28,71.0,2.21,25.300000000000008,1.55,35.976667,-5.425458,2020-06-08 13:11,35.976667,-5.425458
18.35,12.28,70.0,0.63,32.56,1.55,35.978133,-5.418725,2020-06-08 13:12,35.978133,-5.418725
18.44,12.28,71.0,1.88,-0.8899999999999864,1.55,35.979617,-5.412065,2020-06-08 13:13,35.979617,-5.412065
18.57,12.28,71.0,2.46,147.8,1.55,35.981167,-5.40540999,2020-06-08 13:14,35.981167,-5.40540999
18.71,12.28,70.0,1.58,262.91,1.55,35.98425,-5.392062999999999,2020-06-08 13:16,35.98425,-5.392062999999999
18.36,12.28,70.0,0.92,7.730000000000018,1.55,35.985766999999996,-5.385232,2020-06-08 13:17,35.985766999999996,-5.385232
18.52,12.28,70.0,0.62,259.12,1.55,35.987266999999996,-5.378507,2020-06-08 13:18,35.987266999999996,-5.378507
18.51,12.28,70.0,0.62,-54.99000000000001,1.55,35.9888,-5.371802,2020-06-08 13:19,35.9888,-5.371802
18.58,12.28,70.0,1.97,218.81,1.55,35.99028300000001,-5.364977,2020-06-08 13:20,35.99028300000001,-5.364977
18.27,12.28,70.0,1.57,260.82,1.55,35.9918,-5.358242,2020-06-08 13:21,35.9918,-5.358242
19.76,12.28,71.0,3.46,120.93,1.55,35.9963,-5.33795,2020-06-08 13:24,35.9963,-5.33795
20.03,12.28,72.0,3.22,135.07999999999998,1.55,36.002083,-5.302993,2020-06-08 13:29,36.002083,-5.302993
20.03,12.28,72.0,4.32,125.41,1.55,36.002767,-5.29593,2020-06-08 13:30,36.002767,-5.29593
19.92,12.28,70.0,5.54,121.37,1.5,36.006667,-5.260628,2020-06-08 13:35,36.006667,-5.260628
20.27,12.28,70.0,5.6,124.7,1.5,36.0074,-5.253588,2020-06-08 13:36,36.0074,-5.253588
20.16,12.28,70.0,5.64,116.53,1.5,36.0083,-5.2464830000000005,2020-06-08 13:37,36.0083,-5.2464830000000005
20.16,12.28,69.0,3.0,118.57,1.5,36.009133,-5.239482,2020-06-08 13:38,36.009133,-5.239482
20.16,12.28,70.0,6.5,127.67000000000002,1.5,36.009867,-5.232492,2020-06-08 13:39,36.009867,-5.232492
19.2,12.28,70.0,7.25,122.86,1.5,36.010683,-5.225493,2020-06-08 13:40,36.010683,-5.225493
20.16,12.28,70.0,6.18,121.51999999999998,1.5,36.011583,-5.218413,2020-06-08 13:41,36.011583,-5.218413
20.16,12.28,70.0,6.8,114.55,1.5,36.012417,-5.211425,2020-06-08 13:42,36.012417,-5.211425
20.16,12.28,70.0,8.12,118.54000000000002,1.5,36.013217,-5.204427,2020-06-08 13:43,36.013217,-5.204427
20.15,12.28,71.0,6.48,120.69,1.5,36.014167,-5.197457,2020-06-08 13:44,36.014167,-5.197457
20.05,12.28,71.0,5.67,122.91,1.5,36.015867,-5.183413,2020-06-08 13:46,36.015867,-5.183413
20.05,12.28,70.0,5.09,121.16,1.5,36.016667,-5.1764470000000005,2020-06-08 13:47,36.016667,-5.1764470000000005
20.05,12.28,70.0,6.01,121.9,1.5,36.017466999999996,-5.169478,2020-06-08 13:48,36.017466999999996,-5.169478
18.79,12.28,70.0,6.51,116.14,1.5,36.017466999999996,-5.169478,2020-06-08 13:49,36.017466999999996,-5.169478
20.04,12.28,71.0,5.66,101.10000000000002,1.5,36.018233,-5.162387,2020-06-08 13:50,36.018233,-5.162387
20.04,12.28,70.0,8.05,113.91,1.5,36.019,-5.1554150000000005,2020-06-08 13:51,36.019,-5.1554150000000005
18.85,12.28,71.0,9.57,114.51,1.5,36.02385,-5.05673,2020-06-08 14:05,36.02385,-5.05673
21.06,12.28,70.0,6.89,125.42000000000002,1.5,36.03025,-4.950035,2020-06-08 14:20,36.03025,-4.950035
21.05,12.28,67.0,8.85,97.89999999999998,1.5,36.03095,-4.935643,2020-06-08 14:22,36.03095,-4.935643
20.34,12.28,56.0,7.75,111.36,1.5,36.032817,-4.858432,2020-06-08 14:33,36.032817,-4.858432
20.54,12.28,56.0,4.56,118.69,1.5,36.032667,-4.8444720000000006,2020-06-08 14:35,36.032667,-4.8444720000000006
20.86,12.28,57.0,2.35,59.329999999999984,1.5,36.0336,-4.795775,2020-06-08 14:42,36.0336,-4.795775
20.46,12.28,56.0,4.33,110.99,1.5,36.034833,-4.781953,2020-06-08 14:44,36.034833,-4.781953
17.92,12.28,64.0,11.54,102.20999999999998,1.5,36.047967,-4.608862,2020-06-08 15:11,36.047967,-4.608862
17.58,12.28,74.0,9.34,112.47,1.88,36.0571,-4.30629,2020-06-08 16:00,36.0571,-4.30629
16.93,12.28,75.0,2.7,32.629999999999995,1.88,36.064417,-4.190557,2020-06-08 16:19,36.064417,-4.190557
16.52,12.28,42.0,1.05,261.64,1.63,36.082617,-4.042758,2020-06-08 16:44,36.082617,-4.042758
16.52,12.28,42.0,0.56,81.63999999999999,1.63,36.0846,-4.025117,2020-06-08 16:47,36.0846,-4.025117
16.52,12.28,42.0,1.64,115.78,1.63,36.085217,-4.019263,2020-06-08 16:48,36.085217,-4.019263
16.42,12.28,42.0,1.08,117.9,1.63,36.086433,-4.007568,2020-06-08 16:50,36.086433,-4.007568
16.51,12.28,42.0,1.58,-70.44999999999997,1.63,36.088233,-3.9900519999999995,2020-06-08 16:53,36.088233,-3.9900519999999995
16.42,12.28,42.0,1.16,-49.02999999999997,1.63,36.089983000000004,-3.9724169999999996,2020-06-08 16:56,36.089983000000004,-3.9724169999999996
16.0,12.28,43.0,1.78,101.12,1.63,36.098517,-3.874193,2020-06-08 17:13,36.098517,-3.874193
15.91,12.28,42.0,3.56,114.91,1.63,36.100483000000004,-3.84564,2020-06-08 17:18,36.100483000000004,-3.84564
15.91,12.28,42.0,5.65,109.91,1.63,36.100833,-3.839957,2020-06-08 17:19,36.100833,-3.839957
15.91,12.28,42.0,1.63,149.76,1.63,36.102083,-3.817072,2020-06-08 17:23,36.102083,-3.817072
15.91,12.28,42.0,5.54,113.8,1.63,36.102383,-3.811193,2020-06-08 17:24,36.102383,-3.811193
16.52,12.28,52.0,0.94,19.399999999999977,1.63,36.103683000000004,-3.782207,2020-06-08 17:29,36.103683000000004,-3.782207
16.62,12.28,52.0,2.02,151.74,1.63,36.103967,-3.776277,2020-06-08 17:30,36.103967,-3.776277
16.72,12.28,53.0,3.03,59.399999999999984,1.63,36.10425,-3.7703269999999995,2020-06-08 17:31,36.10425,-3.7703269999999995
16.49,12.28,54.0,5.68,48.95999999999998,1.63,36.1265,-3.5920900000000002,2020-06-08 18:03,36.1265,-3.5920900000000002
16.43,12.28,57.0,4.42,50.38,1.63,36.132083,-3.5832919999999997,2020-06-08 18:05,36.132083,-3.5832919999999997
16.64,12.28,61.0,2.9,46.34000000000003,1.63,36.134483,-3.578468,2020-06-08 18:06,36.134483,-3.578468
17.0,12.28,63.0,3.19,86.68,1.63,36.136283,-3.5730720000000002,2020-06-08 18:07,36.136283,-3.5730720000000002
17.09,12.28,62.0,4.1,14.560000000000002,1.63,36.137516999999995,-3.5672620000000004,2020-06-08 18:08,36.137516999999995,-3.5672620000000004
17.51,12.28,63.0,1.41,12.560000000000002,1.63,36.1383,-3.561157,2020-06-08 18:09,36.1383,-3.561157
17.76,12.28,61.0,5.09,119.55,1.63,36.1384,-3.5549730000000004,2020-06-08 18:10,36.1384,-3.5549730000000004
17.77,12.28,58.0,2.64,-37.40999999999997,1.62,36.138767,-3.480893,2020-06-08 18:22,36.138767,-3.480893
17.97,12.28,58.0,0.51,-8.659999999999968,1.62,36.139333,-3.468465,2020-06-08 18:24,36.139333,-3.468465
18.14,12.28,70.0,1.89,274.26,1.62,36.142767,-3.39331,2020-06-08 18:36,36.142767,-3.39331
18.15,12.28,56.0,1.07,232.88,1.62,36.14305,-3.3868980000000004,2020-06-08 18:37,36.14305,-3.3868980000000004
17.95,12.28,57.0,2.17,-4.860000000000014,1.62,36.1441,-3.368213,2020-06-08 18:40,36.1441,-3.368213
17.94,12.28,57.0,1.19,33.98000000000002,1.62,36.145833,-3.337017,2020-06-08 18:45,36.145833,-3.337017
17.94,12.28,57.0,1.06,259.77,1.62,36.148216999999995,-3.29967,2020-06-08 18:51,36.148216999999995,-3.29967
17.94,12.28,57.0,1.2,0.8500000000000227,1.62,36.148567,-3.2934629999999996,2020-06-08 18:52,36.148567,-3.2934629999999996
17.75,12.28,57.0,0.33,176.1,1.62,36.150533,-3.262543,2020-06-08 18:57,36.150533,-3.262543
17.75,12.28,57.0,0.53,-22.100000000000023,1.62,36.150967,-3.256333,2020-06-08 18:58,36.150967,-3.256333
17.06,12.28,55.0,0.81,192.99,1.62,36.155033,-3.189422,2020-06-08 19:09,36.155033,-3.189422
17.16,12.28,56.0,0.77,280.82,1.62,36.155433,-3.183358,2020-06-08 19:10,36.155433,-3.183358
17.06,12.28,57.0,1.28,-69.69999999999999,1.62,36.155783,-3.17741,2020-06-08 19:11,36.155783,-3.17741
17.06,12.28,57.0,2.38,42.420000000000016,1.62,36.156217,-3.171495,2020-06-08 19:12,36.156217,-3.171495
16.96,12.28,56.0,0.94,-36.65999999999997,1.62,36.156633,-3.165588,2020-06-08 19:13,36.156633,-3.165588
16.96,12.28,57.0,3.65,125.92000000000002,1.62,36.157067,-3.1595869999999997,2020-06-08 19:14,36.157067,-3.1595869999999997
17.08,12.28,58.0,1.09,89.19,1.62,36.157467,-3.153693,2020-06-08 19:15,36.157467,-3.153693
17.08,12.28,57.0,0.59,-33.649999999999984,1.62,36.157866999999996,-3.14774,2020-06-08 19:16,36.157866999999996,-3.14774
17.08,12.28,57.0,0.45,66.24000000000001,1.62,36.1583,-3.1417919999999997,2020-06-08 19:17,36.1583,-3.1417919999999997
17.18,12.28,57.0,3.96,140.18,1.62,36.158767,-3.13576,2020-06-08 19:18,36.158767,-3.13576
17.18,12.28,57.0,1.81,-54.06999999999999,1.62,36.1592,-3.12983,2020-06-08 19:19,36.1592,-3.12983
17.08,12.28,57.0,0.95,273.79,1.62,36.159667,-3.123893,2020-06-08 19:20,36.159667,-3.123893
16.99,12.28,56.0,1.12,6.850000000000023,1.62,36.160067,-3.117973,2020-06-08 19:21,36.160067,-3.117973
16.89,12.28,55.0,1.56,-72.60000000000002,1.62,36.160583,-3.1120080000000003,2020-06-08 19:22,36.160583,-3.1120080000000003
16.89,12.28,57.0,2.0,279.99,1.62,36.16105,-3.106148,2020-06-08 19:23,36.16105,-3.106148
16.88,12.28,58.0,0.66,12.819999999999993,1.62,36.161533,-3.1002919999999996,2020-06-08 19:24,36.161533,-3.1002919999999996
16.98,12.28,57.0,0.38,159.9,1.62,36.162,-3.09442,2020-06-08 19:25,36.162,-3.09442
16.89,12.28,57.0,1.38,-7.620000000000003,1.62,36.16255,-3.08848,2020-06-08 19:26,36.16255,-3.08848
16.89,12.28,57.0,1.69,257.85,1.62,36.163067,-3.082627,2020-06-08 19:27,36.163067,-3.082627
16.89,12.28,57.0,1.46,246.25,1.62,36.163616999999995,-3.076765,2020-06-08 19:28,36.163616999999995,-3.076765
16.98,12.28,58.0,1.74,282.29,1.62,36.164133,-3.0709049999999998,2020-06-08 19:29,36.164133,-3.0709049999999998
17.09,12.28,60.0,1.28,227.07,1.62,36.16465,-3.064892,2020-06-08 19:30,36.16465,-3.064892
17.15,12.28,64.0,1.57,239.73,1.45,36.165217,-3.05899,2020-06-08 19:31,36.165217,-3.05899
17.44,12.28,73.0,5.69,112.45,1.45,36.165133000000004,-3.052922,2020-06-08 19:32,36.165133000000004,-3.052922
17.76,12.28,73.0,6.77,126.38,1.45,36.163866999999996,-3.046932,2020-06-08 19:33,36.163866999999996,-3.046932
18.02,12.28,73.0,9.39,116.2,1.45,36.1615,-3.0411799999999998,2020-06-08 19:34,36.1615,-3.0411799999999998
18.11,12.28,69.0,11.08,107.4,1.45,36.158667,-3.0358330000000002,2020-06-08 19:35,36.158667,-3.0358330000000002
17.09,12.28,71.0,9.0,120.95999999999998,1.45,36.136333,-2.994148,2020-06-08 19:43,36.136333,-2.994148
15.66,12.28,42.0,5.86,109.51,1.45,36.132117,-2.983853,2020-06-08 19:45,36.132117,-2.983853
15.78,12.28,62.0,4.55,27.379999999999995,1.45,36.133483,-2.9679330000000004,2020-06-08 19:48,36.133483,-2.9679330000000004
16.78,12.28,65.0,0.63,21.25,1.45,36.135483,-2.956763,2020-06-08 19:50,36.135483,-2.956763
17.09,12.28,65.0,3.78,31.840000000000032,1.45,36.136567,-2.951035,2020-06-08 19:51,36.136567,-2.951035
17.39,12.28,66.0,4.19,31.899999999999977,1.45,36.137733000000004,-2.945232,2020-06-08 19:52,36.137733000000004,-2.945232
17.7,12.28,65.0,3.9,30.48000000000001,1.45,36.138883,-2.939323,2020-06-08 19:53,36.138883,-2.939323
17.8,12.28,64.0,2.33,39.04000000000002,1.45,36.140117,-2.933272,2020-06-08 19:54,36.140117,-2.933272
17.9,12.28,64.0,3.6,30.57,1.45,36.1414,-2.927298,2020-06-08 19:55,36.1414,-2.927298
18.0,12.28,63.0,3.78,31.25,1.45,36.142633000000004,-2.9212580000000004,2020-06-08 19:56,36.142633000000004,-2.9212580000000004
18.1,12.28,62.0,2.49,10.189999999999998,1.45,36.143917,-2.915213,2020-06-08 19:57,36.143917,-2.915213
18.1,12.28,62.0,1.07,129.69,1.45,36.145216999999995,-2.909055,2020-06-08 19:58,36.145216999999995,-2.909055
18.0,12.28,62.0,4.1,23.170000000000016,1.45,36.146467,-2.903,2020-06-08 19:59,36.146467,-2.903
18.0,12.28,61.0,1.75,266.23,1.45,36.149,-2.8909529999999997,2020-06-08 20:01,36.149,-2.8909529999999997
17.91,12.28,62.0,2.82,9.319999999999991,1.45,36.1514,-2.878778,2020-06-08 20:03,36.1514,-2.878778
17.95,12.28,64.0,4.23,21.920000000000016,1.45,36.15255,-2.872737,2020-06-08 20:04,36.15255,-2.872737
18.11,12.28,67.0,0.9,242.25,1.45,36.153267,-2.8665220000000002,2020-06-08 20:05,36.153267,-2.8665220000000002
18.2,12.28,66.0,0.91,119.76999999999998,1.45,36.15365,-2.86013,2020-06-08 20:06,36.15365,-2.86013
18.12,12.28,60.0,0.72,49.49000000000001,1.45,36.154067,-2.853875,2020-06-08 20:07,36.154067,-2.853875
18.21,12.28,62.0,1.79,60.06999999999999,1.45,36.154433000000004,-2.847593,2020-06-08 20:08,36.154433000000004,-2.847593
18.22,12.28,61.0,1.01,-18.019999999999982,1.45,36.1548,-2.8413,2020-06-08 20:09,36.1548,-2.8413
18.13,12.28,62.0,6.69,115.5,1.45,36.155217,-2.834908,2020-06-08 20:10,36.155217,-2.834908
18.22,12.28,62.0,2.62,140.61,1.45,36.1555,-2.828623,2020-06-08 20:11,36.1555,-2.828623
18.13,12.28,62.0,1.64,53.95999999999998,1.45,36.15573300000001,-2.8223279999999997,2020-06-08 20:12,36.15573300000001,-2.8223279999999997
18.12,12.28,61.0,4.85,108.70999999999998,1.45,36.156,-2.816063,2020-06-08 20:13,36.156,-2.816063
18.12,12.28,61.0,0.58,208.71,1.45,36.156233,-2.809693,2020-06-08 20:14,36.156233,-2.809693
18.13,12.28,61.0,4.42,122.26,1.45,36.156467,-2.8034369999999997,2020-06-08 20:15,36.156467,-2.8034369999999997
18.03,12.28,62.0,2.41,-67.93,1.45,36.15675,-2.797187,2020-06-08 20:16,36.15675,-2.797187
17.93,12.28,62.0,7.26,106.1,1.45,36.15705,-2.79095,2020-06-08 20:17,36.15705,-2.79095
18.14,12.28,62.0,3.86,101.94,1.45,36.1573,-2.784708,2020-06-08 20:18,36.1573,-2.784708
17.75,12.28,59.0,1.86,279.23,1.45,36.1578,-2.778438,2020-06-08 20:19,36.1578,-2.778438
17.37,12.28,60.0,5.37,40.360000000000014,1.45,36.160416999999995,-2.766812,2020-06-08 20:21,36.160416999999995,-2.766812
17.48,12.28,62.0,5.7,37.019999999999975,1.45,36.162317,-2.761185,2020-06-08 20:22,36.162317,-2.761185
17.76,12.28,65.0,2.89,-5.100000000000024,1.45,36.164233,-2.755608,2020-06-08 20:23,36.164233,-2.755608
17.91,12.28,65.0,6.12,43.88999999999999,1.45,36.1661,-2.7499599999999997,2020-06-08 20:24,36.1661,-2.7499599999999997
17.91,12.28,63.0,5.13,38.44,1.45,36.168,-2.7442849999999996,2020-06-08 20:25,36.168,-2.7442849999999996
18.01,12.28,62.0,1.53,52.05000000000001,1.45,36.169917,-2.738612,2020-06-08 20:26,36.169917,-2.738612
18.0,12.28,63.0,5.01,42.24000000000001,1.45,36.171833,-2.7328200000000002,2020-06-08 20:27,36.171833,-2.7328200000000002
18.01,12.28,63.0,0.5,139.76,1.45,36.1737,-2.72707,2020-06-08 20:28,36.1737,-2.72707
18.07,12.28,62.0,3.43,20.659999999999968,1.45,36.17555,-2.721352,2020-06-08 20:29,36.17555,-2.721352
18.07,12.28,65.0,3.3,23.449999999999992,1.45,36.17725,-2.715407,2020-06-08 20:30,36.17725,-2.715407
18.15,12.28,62.0,1.95,-54.25,1.45,36.178867,-2.709535,2020-06-08 20:31,36.178867,-2.709535
18.14,12.28,64.0,0.27,110.87,1.45,36.180383,-2.703575,2020-06-08 20:32,36.180383,-2.703575
18.23,12.28,64.0,2.43,245.12,1.45,36.1818,-2.697563,2020-06-08 20:33,36.1818,-2.697563
18.13,12.28,63.0,1.71,16.189999999999998,1.45,36.1831,-2.691535,2020-06-08 20:34,36.1831,-2.691535
18.11,12.28,62.0,2.79,15.560000000000002,1.45,36.184383000000004,-2.685412,2020-06-08 20:35,36.184383000000004,-2.685412
18.19,12.28,64.0,0.41,24.95999999999998,1.45,36.18548300000001,-2.679335,2020-06-08 20:36,36.18548300000001,-2.679335
18.19,12.28,63.0,1.68,242.23,1.45,36.186516999999995,-2.6731979999999997,2020-06-08 20:37,36.186516999999995,-2.6731979999999997
