stw,draft,foc,ws,wd,swh,lat,lon,dt,vslHeading,wsWS
18.02,10.85,85.0,10.41,-5.410000000000025,0.44,39.497617,25.625683,2020-06-13 06:02,39.497617,25.625683
18.02,10.85,84.0,10.37,-15.110000000000017,0.31,39.506867,25.631033,2020-06-13 06:04,39.506867,25.631033
18.02,10.85,84.0,10.01,-12.930000000000007,0.31,39.516067,25.636433,2020-06-13 06:06,39.516067,25.636433
18.02,10.85,83.0,9.64,-13.069999999999993,0.31,39.52065,25.639132999999998,2020-06-13 06:07,39.52065,25.639132999999998
18.02,10.85,84.0,10.47,-15.139999999999983,0.31,39.529917,25.644517,2020-06-13 06:09,39.529917,25.644517
18.0,10.85,84.0,10.48,-11.189999999999998,0.31,39.534533,25.647217,2020-06-13 06:10,39.534533,25.647217
18.1,10.85,84.0,10.84,-15.899999999999974,0.31,39.539133,25.6499,2020-06-13 06:11,39.539133,25.6499
18.2,10.85,84.0,8.92,-14.189999999999998,0.31,39.548433,25.655467,2020-06-13 06:13,39.548433,25.655467
18.2,10.85,84.0,9.28,-11.949999999999989,0.31,39.553017,25.658282999999997,2020-06-13 06:14,39.553017,25.658282999999997
18.23,10.85,83.0,9.33,-13.0,0.31,39.5576,25.661133,2020-06-13 06:15,39.5576,25.661133
18.23,10.85,84.0,8.72,-12.860000000000017,0.31,39.5623,25.66405,2020-06-13 06:16,39.5623,25.66405
18.23,10.85,83.0,9.03,-12.939999999999998,0.31,39.566917,25.66685,2020-06-13 06:17,39.566917,25.66685
18.23,10.85,83.0,9.08,-14.269999999999984,0.31,39.5715,25.669683,2020-06-13 06:18,39.5715,25.669683
18.23,10.85,84.0,8.0,-15.319999999999993,0.31,39.5761,25.672583,2020-06-13 06:19,39.5761,25.672583
18.23,10.85,83.0,8.69,-17.0,0.31,39.580667,25.675483,2020-06-13 06:20,39.580667,25.675483
18.23,10.85,83.0,8.82,-16.720000000000027,0.31,39.58535,25.678383,2020-06-13 06:21,39.58535,25.678383
18.23,10.85,83.0,8.99,-16.939999999999998,0.31,39.589967,25.681233,2020-06-13 06:22,39.589967,25.681233
18.23,10.85,84.0,9.56,-22.769999999999985,0.31,39.59455,25.684082999999998,2020-06-13 06:23,39.59455,25.684082999999998
18.33,10.85,83.0,8.72,-16.139999999999983,0.31,39.599233,25.687017,2020-06-13 06:24,39.599233,25.687017
18.33,10.85,83.0,9.33,-18.980000000000018,0.31,39.603833,25.689883,2020-06-13 06:25,39.603833,25.689883
18.33,10.85,83.0,9.26,-19.95999999999998,0.31,39.60845,25.69275,2020-06-13 06:26,39.60845,25.69275
18.33,10.85,84.0,9.73,-21.079999999999984,0.31,39.613033,25.6956,2020-06-13 06:27,39.613033,25.6956
18.33,10.85,83.0,8.55,-17.879999999999995,0.31,39.6177,25.698532999999998,2020-06-13 06:28,39.6177,25.698532999999998
18.33,10.85,83.0,8.92,-15.860000000000017,0.31,39.622367,25.70145,2020-06-13 06:29,39.622367,25.70145
18.33,10.85,83.0,9.18,-21.029999999999973,0.31,39.626967,25.704333,2020-06-13 06:30,39.626967,25.704333
18.33,10.85,83.0,9.53,-21.04000000000002,0.31,39.6316,25.70725,2020-06-13 06:31,39.6316,25.70725
18.43,10.85,83.0,9.47,-22.79000000000002,0.31,39.636383,25.710217,2020-06-13 06:32,39.636383,25.710217
18.43,10.85,83.0,8.82,-20.07,0.31,39.641033,25.7131,2020-06-13 06:33,39.641033,25.7131
18.43,10.85,83.0,8.76,-19.870000000000005,0.31,39.645666999999996,25.71596700000001,2020-06-13 06:34,39.645666999999996,25.71596700000001
18.53,10.85,83.0,8.74,-23.160000000000025,0.31,39.650267,25.718817,2020-06-13 06:35,39.650267,25.718817
18.43,10.85,83.0,9.36,-25.129999999999995,0.31,39.6549,25.721717,2020-06-13 06:36,39.6549,25.721717
18.46,10.85,84.0,9.5,332.04,0.31,39.6596,25.72465,2020-06-13 06:37,39.6596,25.72465
18.56,10.85,83.0,8.66,326.83,0.31,39.66428300000001,25.727567,2020-06-13 06:38,39.66428300000001,25.727567
18.46,10.85,83.0,9.0,330.08,0.31,39.668933,25.730432999999998,2020-06-13 06:39,39.668933,25.730432999999998
18.46,10.85,83.0,8.49,-25.089999999999968,0.31,39.673667,25.733367,2020-06-13 06:40,39.673667,25.733367
18.46,10.85,83.0,7.67,329.23,0.31,39.6783,25.736217,2020-06-13 06:41,39.6783,25.736217
18.36,10.85,82.0,8.51,328.63,0.31,39.682967,25.738982999999998,2020-06-13 06:42,39.682967,25.738982999999998
18.26,10.85,79.0,7.4,327.04,0.31,39.6876,25.74175,2020-06-13 06:43,39.6876,25.74175
17.96,10.85,78.0,7.17,325.54,0.31,39.692167,25.744483,2020-06-13 06:44,39.692167,25.744483
17.44,10.85,67.0,5.1,308.73,0.31,39.701316999999996,25.749682999999997,2020-06-13 06:46,39.701316999999996,25.749682999999997
17.14,10.85,64.0,6.97,309.26,0.31,39.70575,25.752167,2020-06-13 06:47,39.70575,25.752167
17.04,10.85,60.0,6.15,307.23,0.31,39.7102,25.754683,2020-06-13 06:48,39.7102,25.754683
16.74,10.85,59.0,5.76,312.8400000000001,0.31,39.7145,25.7571,2020-06-13 06:49,39.7145,25.7571
16.54,10.85,55.0,5.43,307.14,0.31,39.71875,25.759517000000002,2020-06-13 06:50,39.71875,25.759517000000002
16.24,10.85,53.0,5.48,301.19,0.31,39.72295,25.761982999999997,2020-06-13 06:51,39.72295,25.761982999999997
15.54,10.85,49.0,4.45,319.48,0.31,39.72715,25.7636,2020-06-13 06:52,39.72715,25.7636
15.24,10.85,46.0,3.95,344.88,0.31,39.7315,25.764183,2020-06-13 06:53,39.7315,25.764183
15.54,10.85,56.0,4.4,10.699999999999989,0.31,39.744217,25.76245,2020-06-13 06:56,39.744217,25.76245
15.34,10.85,49.0,4.99,-326.9500000000001,0.31,39.752466999999996,25.7594,2020-06-13 06:58,39.752466999999996,25.7594
14.77,10.85,44.0,6.21,-307.79,0.31,39.7642,25.75321700000001,2020-06-13 07:01,39.7642,25.75321700000001
14.67,10.85,41.0,5.38,-319.3399999999998,0.31,39.768033,25.75115,2020-06-13 07:02,39.768033,25.75115
14.57,10.85,41.0,5.06,-320.91000000000014,0.31,39.771883,25.7493,2020-06-13 07:03,39.771883,25.7493
14.37,10.85,37.0,5.46,-328.22,0.31,39.7758,25.747517000000002,2020-06-13 07:04,39.7758,25.747517000000002
14.07,10.85,34.0,5.17,-330.9,0.31,39.779567,25.7458,2020-06-13 07:05,39.779567,25.7458
