stw,draft,foc,ws,wd,swh,lat,lon,dt,vslHeading,wsWS
19.31,15.36,122.0,34.001,270.04,0.39,36.817067,13.522833,2020-04-16 14:16,110.86,2.24
19.36,15.34,121.0,35.251,271.39,0.39,36.814533,13.5307,2020-04-16 14:17,111.11,2.24
19.36,15.37,121.0,34.251,269.94,0.39,36.811917,13.538683,2020-04-16 14:18,110.96,2.24
19.43,15.37,121.0,34.251,270.31,0.39,36.8094,13.546532999999998,2020-04-16 14:19,110.59,2.24
19.38,15.36,121.0,35.001,271.41,0.39,36.8094,13.546532999999998,2020-04-16 14:20,110.59,2.24
19.35,15.36,121.0,33.001,271.31,0.39,36.80695,13.554433,2020-04-16 14:21,110.59,2.24
19.35,15.34,121.0,35.251,271.28,0.39,36.80445,13.562417000000002,2020-04-16 14:22,111.22,2.24
19.36,15.4,121.0,34.751,270.95,0.39,36.801917,13.570267,2020-04-16 14:23,111.05,2.24
19.34,15.36,121.0,34.751,271.69,0.39,36.799417,13.578117,2020-04-16 14:24,110.31,2.24
19.37,15.39,120.0,33.001,276.99,0.39,36.799417,13.578117,2020-04-16 14:25,110.31,2.24
19.28,15.36,122.0,33.501,271.88,0.39,36.796967,13.586067000000002,2020-04-16 14:26,111.02,2.24
19.28,15.36,122.0,34.501,275.29,0.39,36.79443300000001,13.5939,2020-04-16 14:27,111.21,2.24
19.3,15.42,121.0,33.001,276.45,0.39,36.791933,13.601733,2020-04-16 14:28,110.75,2.24
19.33,15.42,122.0,33.001,276.31,0.39,36.789467,13.6096,2020-04-16 14:29,110.89,2.24
19.3,15.36,122.0,34.001,272.51,0.39,36.789467,13.6096,2020-04-16 14:30,110.89,2.24
19.26,15.34,122.0,35.001,273.79,0.39,36.78693300000001,13.617532999999998,2020-04-16 14:31,111.41,2.24
19.26,15.41,122.0,34.251,273.21000000000004,0.39,36.7844,13.625383,2020-04-16 14:32,110.99,2.24
19.47,15.43,121.0,34.001,274.94,0.39,36.7819,13.633233,2020-04-16 14:33,110.76,2.24
19.45,15.4,122.0,34.001,274.42,0.39,36.779333,13.6412,2020-04-16 14:34,111.28,2.24
19.43,15.36,121.0,34.751,272.62,0.39,36.779333,13.6412,2020-04-16 14:35,111.28,2.24
19.33,15.36,118.0,33.001,275.96,0.39,36.776867,13.649017,2020-04-16 14:36,108.34,2.24
19.33,15.4,122.0,32.501,278.68,0.39,36.774633,13.656933,2020-04-16 14:37,108.92,2.24
19.37,15.34,123.0,33.751,278.67,0.39,36.772283,13.664967,2020-04-16 14:38,109.13,2.24
19.39,15.34,121.0,33.751,279.03,0.39,36.769967,13.67285,2020-04-16 14:39,108.77,2.24
19.39,15.4,122.0,33.001,277.43,0.39,36.769967,13.67285,2020-04-16 14:40,108.77,2.24
19.37,15.38,122.0,33.001,276.32,0.39,36.767667,13.68075,2020-04-16 14:41,109.28,2.24
19.37,15.37,122.0,33.001,275.99,0.39,36.765367,13.68865,2020-04-16 14:42,109.21,2.24
19.38,15.36,121.0,31.6255,277.7,0.39,36.763033,13.69665,2020-04-16 14:43,108.9,2.24
19.37,15.34,121.0,31.6255,277.42,0.39,36.760767,13.70455,2020-04-16 14:44,109.18,2.24
19.32,15.36,122.0,34.251,274.62,0.39,36.760767,13.70455,2020-04-16 14:45,109.18,2.24
19.33,15.36,121.0,31.3755,274.0,0.39,36.758433,13.71245,2020-04-16 14:46,109.3,2.24
19.33,15.4,120.0,32.251,275.34000000000003,0.39,36.7561,13.7205,2020-04-16 14:47,108.86,2.24
19.36,15.37,121.0,32.501,275.43,0.39,36.753833,13.728433,2020-04-16 14:48,108.97,2.24
19.26,15.37,121.0,32.501,275.07,0.39,36.751567,13.736282999999998,2020-04-16 14:49,109.33,2.24
19.29,15.38,121.0,33.501,273.77,0.39,36.751567,13.736282999999998,2020-04-16 14:50,109.33,2.24
19.29,15.38,120.0,31.8755,275.83000000000004,0.39,36.749267,13.7443,2020-04-16 14:51,108.77,2.24
19.29,15.4,121.0,33.001,273.35,0.39,36.747067,13.752183,2020-04-16 14:52,109.05,2.24
19.28,15.35,122.0,32.251,276.98,0.39,36.744767,13.760082999999998,2020-04-16 14:53,109.32,2.24
19.28,15.38,121.0,32.251,276.98,0.39,36.744767,13.760082999999998,2020-04-16 14:54,109.32,2.24
19.24,15.36,120.0,33.251,275.34000000000003,0.39,36.742483,13.768083,2020-04-16 14:55,108.96,2.24
19.24,15.38,121.0,32.251,276.65,0.39,36.740267,13.775967,2020-04-16 14:56,108.85,2.24
19.24,15.34,120.0,32.251,278.37,0.39,36.738067,13.78385,2020-04-16 14:57,108.83,2.24
19.16,15.37,122.0,32.251,277.83,0.39,36.735817,13.791817000000002,2020-04-16 14:58,109.37,2.24
19.16,15.37,121.0,33.001,274.73,0.39,36.735817,13.791817000000002,2020-04-16 14:59,109.37,2.24
19.16,15.38,120.0,32.751,275.77,0.39,36.733567,13.799717,2020-04-16 15:00,109.23,2.24
19.29,15.36,121.0,32.501,274.77,0.39,36.7314,13.8076,2020-04-16 15:01,108.83,2.24
19.28,15.36,122.0,33.251,277.4,0.39,36.7292,13.815582999999998,2020-04-16 15:02,109.3,2.24
19.28,15.38,122.0,33.251,277.46000000000004,0.39,36.726967,13.8235,2020-04-16 15:03,109.24,2.24
19.28,15.4,121.0,32.251,279.16,0.39,36.726967,13.8235,2020-04-16 15:04,109.24,2.24
19.29,15.34,121.0,31.8755,279.47,0.39,36.724767,13.83145,2020-04-16 15:05,108.83,2.24
19.3,15.42,122.0,31.3755,276.19,0.39,36.7226,13.8394,2020-04-16 15:06,109.11,2.24
19.25,15.4,122.0,30.8755,275.9,0.39,36.720367,13.8474,2020-04-16 15:07,109.2,2.24
19.24,15.32,121.0,30.8755,276.24,0.39,36.718217,13.8553,2020-04-16 15:08,108.86,2.24
19.24,15.32,122.0,31.6255,277.94,0.39,36.718217,13.8553,2020-04-16 15:09,108.86,2.24
19.36,15.38,123.0,30.8755,276.43,0.39,36.716033,13.86325,2020-04-16 15:10,110.17,2.24
19.38,15.37,121.0,32.251,275.8,0.39,36.713767,13.871282999999998,2020-04-16 15:11,109.7,2.24
19.4,15.36,122.0,30.8755,275.99,0.39,36.711567,13.87925,2020-04-16 15:12,110.11,2.24
19.33,15.38,121.0,30.8755,275.81,0.39,36.709367,13.88725,2020-04-16 15:13,110.29,2.24
19.33,15.38,122.0,32.251,276.31,0.39,36.709367,13.88725,2020-04-16 15:14,110.29,2.24
19.25,15.38,121.0,31.3755,277.93,0.39,36.707117,13.895233,2020-04-16 15:15,110.27,2.24
19.25,15.39,121.0,32.251,276.07,0.39,36.7049,13.903367,2020-04-16 15:16,110.03,2.24
19.28,15.41,121.0,31.6255,278.43,0.39,36.7027,13.911367000000002,2020-04-16 15:17,109.97,2.24
19.29,15.34,122.0,31.6255,278.09000000000003,0.39,36.700517,13.919382999999998,2020-04-16 15:18,110.31,2.24
19.29,15.36,121.0,30.8755,278.29,0.39,36.700517,13.919382999999998,2020-04-16 15:19,110.31,2.24
19.29,15.36,120.0,31.3755,278.52,0.39,36.698283,13.927467000000002,2020-04-16 15:20,109.98,2.24
19.28,15.4,121.0,32.251,276.57,0.39,36.696167,13.935533,2020-04-16 15:21,109.83,2.24
19.26,15.36,122.0,32.001,276.7,0.39,36.694067,13.943567000000002,2020-04-16 15:22,111.0,2.24
19.28,15.39,122.0,32.001,276.67,0.39,36.691783,13.951667,2020-04-16 15:23,111.03,2.24
19.28,15.36,120.0,30.8755,279.07,0.39,36.691783,13.951667,2020-04-16 15:24,111.03,2.24
19.21,15.38,121.0,30.8755,277.7,0.39,36.68955,13.959717,2020-04-16 15:25,111.0,2.24
19.25,15.4,121.0,31.6255,275.04,0.39,36.68735,13.96775,2020-04-16 15:26,111.06,2.24
19.2,15.36,121.0,31.6255,272.08,0.39,36.68515,13.975882999999998,2020-04-16 15:27,111.62,2.24
19.29,15.42,123.0,31.6255,271.38,0.39,36.682867,13.983933,2020-04-16 15:28,112.32,2.24
19.29,15.38,121.0,32.251,274.18,0.39,36.682867,13.983933,2020-04-16 15:29,112.32,2.24
19.3,15.38,122.0,32.001,274.61,0.39,36.68055,13.991967,2020-04-16 15:30,111.89,2.24
19.23,15.39,121.0,31.8755,272.77,0.39,36.678217,14.000117,2020-04-16 15:31,112.13,2.24
19.24,15.35,122.0,32.251,278.57,0.39,36.6759,14.008183,2020-04-16 15:32,112.03,2.24
19.28,15.34,120.0,32.251,278.55,0.39,36.673633,14.016217,2020-04-16 15:33,112.05,2.24
19.28,15.42,121.0,31.2505,274.25,0.39,36.673633,14.016217,2020-04-16 15:34,112.05,2.24
19.33,15.38,121.0,31.3755,275.73,0.39,36.671267,14.024367000000002,2020-04-16 15:35,112.17,2.24
19.3,15.34,120.0,31.0005,274.59000000000003,0.39,36.668933,14.03245,2020-04-16 15:36,112.11,2.24
19.36,15.38,121.0,31.0005,272.71000000000004,0.39,36.666567,14.040467,2020-04-16 15:37,111.99,2.24
19.3,15.35,120.0,31.0005,272.77,0.39,36.6642,14.048517000000002,2020-04-16 15:38,111.93,2.24
19.3,15.4,121.0,31.8755,275.17,0.39,36.6642,14.048517000000002,2020-04-16 15:39,111.93,2.24
19.4,15.4,122.0,31.2505,272.96000000000004,0.39,36.661867,14.056667,2020-04-16 15:40,112.44,2.24
19.29,15.36,123.0,31.6255,274.59000000000003,0.39,36.659433,14.064733,2020-04-16 15:41,113.21,2.24
19.34,15.34,120.0,31.0005,271.15,0.39,36.656967,14.072783,2020-04-16 15:42,112.85,2.24
19.25,15.38,122.0,31.0005,270.99,0.39,36.654467,14.0809,2020-04-16 15:43,113.01,2.24
19.25,15.37,121.0,30.6255,272.29,0.39,36.654467,14.0809,2020-04-16 15:44,113.01,2.24
19.36,15.41,122.0,30.6255,272.3,0.39,36.651967,14.088967000000002,2020-04-16 15:45,113.1,2.24
19.39,15.36,120.0,31.3755,274.28,0.39,36.649483,14.097,2020-04-16 15:46,113.02,2.24
19.3,15.41,121.0,31.3755,271.08000000000004,0.39,36.64695,14.105133,2020-04-16 15:47,113.02,2.24
19.25,15.4,122.0,31.3755,271.27,0.39,36.64445,14.113183,2020-04-16 15:48,112.83,2.24
19.25,15.4,120.0,31.3755,270.67,0.39,36.64445,14.113183,2020-04-16 15:49,112.83,2.24
19.31,15.4,122.0,31.0005,272.94,0.39,36.641933,14.121167000000002,2020-04-16 15:50,113.06,2.24
19.16,15.38,121.0,30.6255,271.69,0.39,36.639383,14.12925,2020-04-16 15:51,113.11,2.24
19.23,15.38,122.0,31.6255,269.53,0.39,36.636767,14.137382999999998,2020-04-16 15:52,114.07,2.24
19.23,15.36,121.0,31.6255,269.72,0.39,36.634067,14.145433,2020-04-16 15:53,113.88,2.24
19.18,15.46,121.0,31.0005,272.92,0.39,36.634067,14.145433,2020-04-16 15:54,113.88,2.24
19.47,15.37,121.0,31.0005,272.3,0.39,36.6315,14.153382999999998,2020-04-16 15:55,113.8,2.24
19.47,15.35,122.0,30.5005,275.12,0.39,36.6288,14.1615,2020-04-16 15:56,114.18,2.24
19.25,15.37,121.0,30.5005,275.19,0.39,36.626133,14.16945,2020-04-16 15:57,114.11,2.24
19.28,15.4,120.0,30.6255,273.19,0.39,36.626133,14.16945,2020-04-16 15:58,114.11,2.24
19.32,15.36,121.0,30.8755,273.47,0.39,36.6234,14.1775,2020-04-16 15:59,113.73,2.24
19.32,15.36,122.0,30.8755,273.5,0.39,36.620717,14.1856,2020-04-16 16:00,114.1,2.24
19.32,15.36,120.0,30.6255,275.36,0.39,36.618033,14.193617,2020-04-16 16:01,114.04,2.24
19.34,15.4,121.0,30.6255,275.31,0.39,36.61535,14.2016,2020-04-16 16:02,114.09,2.24
19.3,15.39,121.0,31.6255,271.91,0.39,36.61535,14.2016,2020-04-16 16:03,114.09,2.24
19.4,15.4,120.0,30.2505,274.63,0.39,36.612617,14.2097,2020-04-16 16:04,114.17,2.24
19.34,15.4,121.0,30.8755,275.96,0.39,36.609867,14.21765,2020-04-16 16:05,114.04,2.24
19.34,15.38,121.0,30.2505,272.86,0.39,36.607167,14.225632999999998,2020-04-16 16:06,113.84,2.24
19.35,15.36,121.0,30.2505,272.78,0.39,36.6044,14.233733,2020-04-16 16:07,113.92,2.24
19.31,15.34,121.0,30.5005,274.88,0.39,36.6044,14.233733,2020-04-16 16:08,113.92,2.24
19.26,15.35,121.0,30.5005,273.92,0.39,36.601667,14.241682999999998,2020-04-16 16:09,113.98,2.24
19.26,15.35,120.0,30.6255,273.2,0.39,36.598933,14.2497,2020-04-16 16:10,113.2,2.24
19.26,15.37,122.0,32.001,270.71,0.39,36.596283,14.257917,2020-04-16 16:11,114.09,2.24
19.27,15.39,122.0,32.001,270.25,0.39,36.59355,14.2659,2020-04-16 16:12,114.55,2.24
19.35,15.34,120.0,31.3755,270.65,0.39,36.59355,14.2659,2020-04-16 16:13,114.55,2.24
19.35,15.38,121.0,31.3755,270.06,0.39,36.590817,14.273882999999998,2020-04-16 16:14,113.94,2.24
19.27,15.38,122.0,30.8755,275.46,0.39,36.588133,14.2819,2020-04-16 16:15,114.04,2.24
19.27,15.4,121.0,31.0005,269.59000000000003,0.39,36.585333,14.290033,2020-04-16 16:16,114.21,2.24
19.18,15.35,120.0,31.0005,269.76,0.39,36.582567,14.29815,2020-04-16 16:17,114.04,2.24
19.36,15.39,121.0,31.6255,271.76,0.39,36.582567,14.29815,2020-04-16 16:18,114.04,2.24
19.3,15.36,121.0,31.8755,268.76,0.39,36.5798,14.306117,2020-04-16 16:19,114.04,2.24
19.34,15.36,120.0,31.0005,269.35,0.39,36.576967,14.314182999999998,2020-04-16 16:20,114.15,2.24
19.34,15.37,120.0,30.6255,274.62,0.39,36.5742,14.322167000000002,2020-04-16 16:21,113.98,2.24
19.23,15.37,121.0,30.6255,274.54,0.39,36.571433,14.3302,2020-04-16 16:22,114.06,2.24
19.26,15.42,120.0,31.0005,271.24,0.39,36.571433,14.3302,2020-04-16 16:23,114.06,2.24
19.24,15.38,120.0,30.2505,272.05,0.39,36.5686,14.338167000000002,2020-04-16 16:24,114.05,2.24
19.31,15.38,118.0,30.6255,273.46000000000004,0.39,36.56575,14.346267,2020-04-16 16:25,112.74,2.24
19.31,15.38,118.0,30.8755,272.79,0.39,36.563167,14.354283,2020-04-16 16:26,111.41,2.24
19.2,15.33,121.0,30.8755,272.03,0.39,36.560617,14.36235,2020-04-16 16:27,112.17,2.24
19.3,15.36,120.0,31.6255,271.33,0.39,36.560617,14.36235,2020-04-16 16:28,112.17,2.24
19.41,15.35,121.0,31.3755,273.91,0.39,36.557983,14.370467,2020-04-16 16:29,111.89,2.24
19.4,15.35,121.0,31.8755,270.93,0.39,36.555367,14.378467,2020-04-16 16:30,112.07,2.24
19.4,15.38,120.0,31.3755,270.64,0.36,36.55278300000001,14.386482999999998,2020-04-16 16:31,111.36,4.09
19.37,15.37,120.0,31.3755,270.23,0.36,36.550267,14.394683,2020-04-16 16:32,111.77,4.09
19.33,15.41,122.0,30.6255,269.83000000000004,0.36,36.550267,14.394683,2020-04-16 16:33,111.77,4.09
19.31,15.37,120.0,31.2505,270.88,0.36,36.547733,14.402733,2020-04-16 16:34,112.32,4.09
19.32,15.34,119.0,31.8755,270.74,0.36,36.545167,14.4108,2020-04-16 16:35,110.86,4.09
19.32,15.4,120.0,30.8755,272.65,0.36,36.542733,14.419017000000002,2020-04-16 16:36,110.95,4.09
19.28,15.38,122.0,30.8755,272.29,0.36,36.5403,14.427117,2020-04-16 16:37,111.31,4.09
19.27,15.42,120.0,30.8755,271.79,0.36,36.5403,14.427117,2020-04-16 16:38,111.31,4.09
19.71,15.44,121.0,31.8755,271.63,0.36,36.53785,14.43525,2020-04-16 16:39,111.07,4.09
19.74,15.38,121.0,31.6255,272.67,0.36,36.535317,14.443483,2020-04-16 16:40,111.33,4.09
19.74,15.38,120.0,32.251,271.8,0.36,36.532833,14.451583,2020-04-16 16:41,111.1,4.09
19.79,15.38,121.0,32.251,271.81,0.36,36.530333,14.4597,2020-04-16 16:42,111.09,4.09
19.76,15.42,121.0,31.8755,270.51,0.36,36.530333,14.4597,2020-04-16 16:43,111.09,4.09
19.74,15.41,120.0,31.2505,272.71000000000004,0.36,36.5278,14.467933,2020-04-16 16:44,111.19,4.09
19.78,15.39,120.0,30.8755,272.99,0.36,36.5253,14.476017,2020-04-16 16:45,111.01,4.09
19.78,15.41,119.0,31.0005,278.35,0.36,36.522817,14.484082999999998,2020-04-16 16:46,108.75,4.09
19.71,15.43,113.0,31.0005,281.69,0.36,36.520683,14.492382999999998,2020-04-16 16:47,105.41,4.09
19.58,15.45,124.0,30.6255,280.59000000000003,0.36,36.520683,14.492382999999998,2020-04-16 16:48,105.41,4.09
19.71,15.38,123.0,30.6255,276.76,0.0,36.51875,14.500667000000002,2020-04-16 16:49,107.54,2.99
19.75,15.38,120.0,30.6255,281.47,0.0,36.516667,14.508917000000002,2020-04-16 16:50,106.93,2.99
19.75,15.38,122.0,31.3755,275.84000000000003,0.0,36.514567,14.517283,2020-04-16 16:51,107.06,2.99
19.82,15.44,122.0,31.3755,275.43,0.0,36.512517,14.525617,2020-04-16 16:52,107.47,2.99
19.86,15.39,120.0,31.8755,275.83,0.0,36.512517,14.525617,2020-04-16 16:53,107.47,2.99
19.81,15.36,120.0,31.3755,275.65,0.0,36.510433,14.533933,2020-04-16 16:54,107.15,2.99
19.78,15.37,121.0,31.2505,275.96,0.0,36.508333,14.542233,2020-04-16 16:55,107.34,2.99
19.79,15.4,120.0,31.2505,276.0,0.0,36.5062,14.55065,2020-04-16 16:56,107.3,2.99
19.8,15.37,119.0,30.5005,277.5,0.0,36.5062,14.55065,2020-04-16 16:57,107.3,2.99
19.8,15.4,121.0,31.8755,275.9,0.0,36.5041,14.55895,2020-04-16 16:58,107.0,2.99
19.85,15.37,121.0,31.6255,274.51,0.0,36.502033,14.56725,2020-04-16 16:59,106.99,2.99
19.76,15.42,119.0,30.5005,277.93,0.57,36.499917,14.575667,2020-04-16 17:00,106.77,3.27
19.6,15.42,114.0,30.5005,282.05,0.57,36.498033,14.584017,2020-04-16 17:01,102.65,3.27
19.66,15.42,122.0,29.5005,283.65,0.57,36.498033,14.584017,2020-04-16 17:02,102.65,3.27
19.66,15.36,123.0,31.6255,279.49,0.57,36.496467,14.59245,2020-04-16 17:03,104.31,3.27
19.66,15.39,119.0,30.6255,284.13,0.57,36.4947,14.600933,2020-04-16 17:04,103.57,3.27
19.63,15.38,119.0,30.6255,282.2,0.57,36.49315,14.609383,2020-04-16 17:05,101.7,3.27
19.67,15.42,121.0,30.6255,281.64,0.57,36.4917,14.617833,2020-04-16 17:06,102.26,3.27
19.75,15.4,121.0,30.6255,279.54,0.57,36.4917,14.617833,2020-04-16 17:07,102.26,3.27
19.75,15.44,120.0,30.2505,283.82,0.57,36.490217,14.62635,2020-04-16 17:08,102.28,3.27
19.68,15.36,120.0,29.5005,284.13,0.57,36.488733,14.634932999999998,2020-04-16 17:09,102.17,3.27
19.72,15.37,121.0,30.2505,283.68,0.57,36.4872,14.64345,2020-04-16 17:10,102.52,3.27
19.72,15.37,119.0,30.2505,284.08,0.57,36.485667,14.651932999999998,2020-04-16 17:11,102.12,3.27
19.69,15.4,119.0,31.0005,280.38,0.57,36.485667,14.651932999999998,2020-04-16 17:12,102.12,3.27
19.69,15.36,121.0,30.1255,282.7,0.57,36.4842,14.66055,2020-04-16 17:13,102.2,3.27
19.7,15.42,119.0,29.8755,282.32,0.57,36.4827,14.669083,2020-04-16 17:14,102.38,3.27
19.7,15.42,120.0,31.2505,279.08,0.57,36.481183,14.677582999999998,2020-04-16 17:15,102.22,3.27
19.64,15.41,121.0,31.2505,279.11,0.57,36.479667,14.686232999999998,2020-04-16 17:16,102.19,3.27
19.73,15.36,120.0,30.1255,280.61,0.57,36.479667,14.686232999999998,2020-04-16 17:17,102.19,3.27
19.73,15.38,120.0,31.6255,279.71000000000004,0.57,36.4782,14.6947,2020-04-16 17:18,102.19,3.27
19.75,15.38,120.0,31.6255,280.04,0.57,36.4767,14.703233,2020-04-16 17:19,102.36,3.27
19.75,15.36,121.0,32.251,280.66,0.57,36.475167,14.711932999999998,2020-04-16 17:20,102.04,3.27
19.76,15.36,120.0,32.251,280.46000000000004,0.57,36.473667,14.720467,2020-04-16 17:21,102.24,3.27
19.77,15.38,121.0,31.6255,279.26,0.57,36.473667,14.720467,2020-04-16 17:22,102.24,3.27
19.77,15.4,123.0,31.2505,282.14,0.57,36.472133,14.729017,2020-04-16 17:23,102.96,3.27
19.83,15.43,124.0,31.8755,275.86,0.57,36.470417,14.73755,2020-04-16 17:24,106.04,3.27
19.67,15.37,118.0,31.2505,277.14,0.57,36.468467,14.746083,2020-04-16 17:25,104.86,3.27
19.76,15.38,121.0,31.2505,277.16,0.57,36.466633,14.7546,2020-04-16 17:26,104.84,3.27
19.68,15.4,121.0,31.2505,273.86,0.57,36.466633,14.7546,2020-04-16 17:27,104.84,3.27
19.68,15.4,120.0,31.0005,273.15,0.57,36.464767,14.763117,2020-04-16 17:28,105.05,3.27
19.62,15.42,121.0,29.6255,273.95,0.57,36.46288300000001,14.771683,2020-04-16 17:29,105.05,3.27
19.61,15.42,120.0,30.2505,275.66,0.57,36.461017,14.780167,2020-04-16 17:30,104.94,3.27
19.55,15.42,121.0,30.2505,275.78,0.57,36.459167,14.788683,2020-04-16 17:31,104.82,3.27
19.53,15.38,121.0,30.6255,274.98,0.57,36.459167,14.788683,2020-04-16 17:32,104.82,3.27
19.53,15.38,119.0,28.8755,275.8,0.57,36.4573,14.797317,2020-04-16 17:33,105.0,3.27
19.4,15.37,120.0,30.8755,276.43,0.57,36.45545,14.80585,2020-04-16 17:34,103.47,3.27
19.42,15.41,121.0,32.001,277.4,0.57,36.45375,14.814467,2020-04-16 17:35,104.1,3.27
19.48,15.38,120.0,32.001,277.58,0.57,36.451967,14.82305,2020-04-16 17:36,103.92,3.27
19.48,15.39,121.0,30.2505,277.28,0.57,36.451967,14.82305,2020-04-16 17:37,103.92,3.27
19.46,15.39,121.0,31.8755,277.4,0.57,36.450167,14.831767,2020-04-16 17:38,104.1,3.27
19.4,15.39,120.0,29.6255,273.79,0.57,36.448367,14.840317,2020-04-16 17:39,104.01,3.27
19.42,15.43,120.0,31.6255,277.69,0.57,36.4466,14.848867000000002,2020-04-16 17:40,103.71,3.27
19.42,15.39,121.0,31.6255,277.38,0.57,36.444867,14.85765,2020-04-16 17:41,104.02,3.27
19.42,15.39,121.0,31.8755,275.08000000000004,0.57,36.444867,14.85765,2020-04-16 17:42,104.02,3.27
19.42,15.4,120.0,31.8755,277.74,0.57,36.443067,14.866167,2020-04-16 17:43,104.06,3.27
19.4,15.42,121.0,32.251,275.37,0.57,36.441317,14.874783,2020-04-16 17:44,103.83,3.27
19.39,15.4,121.0,32.501,276.71,0.57,36.439533,14.88355,2020-04-16 17:45,104.09,3.27
19.48,15.38,121.0,32.501,276.69,0.57,36.437733,14.892167,2020-04-16 17:46,104.11,3.27
19.48,15.4,120.0,31.6255,277.79,0.57,36.437733,14.892167,2020-04-16 17:47,104.11,3.27
19.47,15.4,121.0,32.001,279.52,0.57,36.435917,14.9008,2020-04-16 17:48,103.78,3.27
19.41,15.38,122.0,32.001,277.05,0.57,36.4341,14.909532999999998,2020-04-16 17:49,103.95,3.27
19.38,15.38,120.0,31.8755,278.86,0.57,36.432317,14.9182,2020-04-16 17:50,102.84,3.27
19.29,15.44,115.0,31.8755,283.7,0.57,36.430667,14.926882999999998,2020-04-16 17:51,98.0,3.27
19.29,15.44,120.0,29.6255,286.8,0.57,36.430667,14.926882999999998,2020-04-16 17:52,98.0,3.27
19.42,15.38,125.0,32.001,285.02,0.57,36.429583,14.9357,2020-04-16 17:53,98.48,3.27
19.4,15.46,121.0,31.6255,283.8400000000001,0.57,36.428417,14.944432999999998,2020-04-16 17:54,99.56,3.27
19.4,15.4,120.0,30.6255,283.61,0.57,36.42715,14.953217,2020-04-16 17:55,98.99,3.27
19.47,15.46,122.0,30.6255,283.61,0.57,36.42715,14.953217,2020-04-16 17:56,98.99,3.27
19.47,15.46,121.0,31.0005,285.4600000000001,0.57,36.4259,14.962167,2020-04-16 17:57,99.14,3.27
19.5,15.42,122.0,30.2505,285.17,0.57,36.424667,14.9709,2020-04-16 17:58,99.03,3.27
19.53,15.42,121.0,31.8755,284.61,0.57,36.423433,14.9797,2020-04-16 17:59,99.39,3.27
19.53,15.34,121.0,31.8755,285.01,0.57,36.42215,14.98855,2020-04-16 18:00,98.99,3.27
19.44,15.42,121.0,31.3755,283.41,0.57,36.42215,14.98855,2020-04-16 18:01,98.99,3.27
19.56,15.42,119.0,30.8755,288.0900000000001,0.57,36.420833,14.997517000000002,2020-04-16 18:02,98.81,3.27
19.53,15.39,121.0,30.2505,286.52,0.57,36.41963300000001,15.00635,2020-04-16 18:03,97.68,3.27
19.56,15.4,122.0,31.0005,285.22,0.57,36.41855,15.015183,2020-04-16 18:04,98.18,3.27
19.56,15.4,121.0,31.0005,285.44,0.57,36.417383,15.024133,2020-04-16 18:05,97.96,3.27
19.59,15.47,121.0,30.2505,286.24,0.57,36.417383,15.024133,2020-04-16 18:06,97.96,3.27
19.65,15.4,122.0,30.8755,285.39,0.57,36.41615,15.033217,2020-04-16 18:07,97.81,3.27
19.63,15.44,121.0,30.2505,288.0900000000001,0.57,36.415067,15.041883,2020-04-16 18:08,98.51,3.27
19.71,15.39,120.0,31.2505,285.01,0.57,36.413833,15.0508,2020-04-16 18:09,97.99,3.27
19.71,15.4,121.0,31.2505,285.0900000000001,0.57,36.41258300000001,15.059867,2020-04-16 18:10,97.91,3.27
19.66,15.43,121.0,32.251,284.19,0.57,36.41258300000001,15.059867,2020-04-16 18:11,97.91,3.27
19.76,15.43,121.0,30.6255,286.08,0.57,36.411467,15.068583,2020-04-16 18:12,97.72,3.27
19.73,15.45,121.0,28.8755,288.94,0.57,36.4103,15.077433,2020-04-16 18:13,98.06,3.27
19.79,15.42,121.0,29.2505,286.48,0.57,36.40905,15.086417,2020-04-16 18:14,98.32,3.27
19.79,15.42,120.0,29.2505,287.18,0.57,36.407867,15.095233,2020-04-16 18:15,97.62,3.27
19.73,15.43,120.0,27.3755,290.58,0.57,36.407867,15.095233,2020-04-16 18:16,97.62,3.27
19.64,15.4,120.0,28.8755,286.89,0.57,36.406667,15.104017,2020-04-16 18:17,97.61,3.27
19.67,15.42,121.0,28.3755,283.44,0.57,36.405533,15.11295,2020-04-16 18:18,98.46,3.27
19.62,15.46,121.0,29.6255,287.16,0.57,36.404333,15.121717000000002,2020-04-16 18:19,98.04,3.27
19.62,15.38,119.0,29.6255,287.48,0.57,36.4031,15.130582999999998,2020-04-16 18:20,97.72,3.27
19.6,15.46,120.0,27.7505,286.38,0.57,36.4031,15.130582999999998,2020-04-16 18:21,97.72,3.27
19.6,15.46,120.0,29.2505,285.04,0.57,36.402,15.139333,2020-04-16 18:22,97.86,3.27
19.65,15.37,120.0,27.0005,288.5900000000001,0.57,36.40085,15.148082999999998,2020-04-16 18:23,98.01,3.27
19.7,15.38,120.0,31.0005,286.63,0.57,36.3997,15.156833,2020-04-16 18:24,97.57,3.27
19.7,15.42,120.0,31.0005,286.3,0.57,36.398567,15.165667,2020-04-16 18:25,97.9,3.27
19.73,15.42,121.0,28.8755,288.4,0.57,36.398567,15.165667,2020-04-16 18:26,97.9,3.27
19.79,15.43,120.0,30.2505,287.55,0.57,36.3974,15.174417000000002,2020-04-16 18:27,97.95,3.27
19.76,15.46,119.0,30.2505,284.91,0.57,36.396233,15.183167,2020-04-16 18:28,97.59,3.27
19.81,15.36,119.0,28.7505,286.47,0.57,36.395117,15.191867000000002,2020-04-16 18:29,97.73,3.27
