stw,draft,foc,ws,wd,swh,lat,lon,dt
9.26139733979869,11.840000000000002,71.16363547714018,4.777765648504801,192.76936987289895,0.0,51.352783,4.255592,2019-10-22 03:02
9.479051162657397,11.840000000000002,73.65245133305676,4.859309084249352,187.9608132048164,0.0,51.35275,4.255668,2019-10-22 03:08
9.693688522806157,11.840000000000002,76.0487560471528,4.938928882304527,183.08827241011508,0.0,51.352767,4.255573,2019-10-22 03:15
9.904299341615484,11.840000000000002,78.33517813788093,5.015910853004115,178.2067282617689,0.0,51.35275,4.255635,2019-10-22 03:17
10.109868061275536,11.840000000000002,80.49531014398244,5.08958084584667,173.36797442420317,0.0,51.352783,4.255637,2019-10-22 03:18
10.309389645787167,11.840000000000002,82.51399198734046,5.159317547154398,168.62033024826414,0.0,51.352717,4.255627,2019-10-22 03:34
10.501885909107028,11.840000000000002,84.37758716418107,5.224563793860693,164.00849828936418,0.0,51.3527,4.255726999999999,2019-10-22 03:42
10.686421916928273,11.840000000000002,86.07424522113578,5.284836113519281,159.57354307348567,0.0,51.352667,4.255772,2019-10-22 03:47
10.862122178186983,11.840000000000002,87.59414375917035,5.3397322419875035,155.35296252811025,0.0,51.352433000000005,4.255615,2019-10-22 03:53
11.028186326398535,11.840000000000002,88.92970351909572,5.388936411595794,151.38082245874227,0.0,51.351566999999996,4.254045,2019-10-22 04:00
11.183903987127817,11.840000000000002,90.07577045916267,5.432222363371438,147.68792368098033,0.0,51.35035,4.2530269999999994,2019-10-22 04:04
11.328668535704681,11.840000000000002,91.02975910831933,5.469454200762079,144.30197474008867,0.0,51.349983,4.25327,2019-10-22 04:05
11.461989444539796,11.840000000000002,91.7917519658491,5.500585234689834,141.24774644776346,0.0,51.349983,4.25327,2019-10-22 04:06
11.583502919403749,11.840000000000002,92.36455073845377,5.525655027514099,138.5471878173069,0.0,51.349817,4.253878,2019-10-22 04:07
11.692980536580643,11.840000000000002,92.75367573737176,5.544784849333943,136.21948575740333,0.0,51.3499,4.254662000000001,2019-10-22 04:08
11.790335604095473,11.840000000000002,92.96731011378218,5.558171781130925,134.28105357371228,0.0,51.350567,4.25734,2019-10-22 04:15
11.875627009521718,11.840000000000002,93.01618705080713,5.566081697692426,132.7454353679451,0.0,51.35065,4.257375,2019-10-22 04:16
11.949060354594726,11.840000000000002,92.91341948677969,5.568841392519434,131.62312287217483,0.0,51.350633,4.256977,2019-10-22 04:17
12.01098622533687,11.840000000000002,92.67427382051467,5.566830138527663,130.9212905188843,0.0,51.350733,4.256208,2019-10-22 04:18
12.061895502231977,11.840000000000002,92.31589095291962,5.5604709393324185,130.64346267049922,0.0,51.351000000000006,4.255193,2019-10-22 04:19
12.102411688025118,11.840000000000002,91.8569599695188,5.55022170600823,130.78913478109897,0.0,51.351000000000006,4.255193,2019-10-22 04:20
12.133280320107302,11.840000000000002,91.31735168049163,5.536566574705075,131.35337754093578,0.0,51.351267,4.253868,2019-10-22 04:21
12.155355624705992,11.840000000000002,90.71772104010097,5.520007582844078,132.32645981936898,0.0,51.35165,4.252178,2019-10-22 04:22
12.169584671351318,11.840000000000002,90.0790888130546,5.50105691303155,133.6935290397576,0.0,51.352083,4.250328,2019-10-22 04:23
12.176989377558787,11.840000000000002,89.42241359251139,5.480229907977443,135.43438262359712,0.0,51.352517,4.248233,2019-10-22 04:24
12.178646781939825,11.840000000000002,88.76816546266777,5.458038911824418,137.52335906440797,0.0,51.352517,4.248233,2019-10-22 04:25
12.175668057246883,11.840000000000002,88.13591276629684,5.4349878325377246,139.92937084823114,0.0,51.353083000000005,4.246055,2019-10-22 04:26
12.169176794007742,11.840000000000002,87.54393347020027,5.411567322347205,142.6160949654416,0.0,51.353783,4.243792,2019-10-22 04:27
12.160287129073252,11.840000000000002,87.00886189672647,5.388250464258497,145.54233054870218,0.0,51.3545,4.241345,2019-10-22 04:28
12.15008230903728,11.840000000000002,86.54538072929272,5.365488874500839,148.6625273949215,0.0,51.355216999999996,4.238702,2019-10-22 04:29
12.139594279513974,11.840000000000002,86.16596746492839,5.343709156140831,151.92748330544148,0.0,51.355216999999996,4.238702,2019-10-22 04:30
12.129784855645175,11.840000000000002,85.88070248212017,5.323309674988567,155.28520281537962,0.0,51.356,4.236058,2019-10-22 04:31
12.121528992338485,11.840000000000002,85.69714387177174,5.304657626581312,158.68190108889254,0.0,51.356733,4.233237,2019-10-22 04:32
12.115600613713275,11.840000000000002,85.62027163833416,5.288086349763754,162.06312840976585,0.0,51.35755,4.230518,2019-10-22 04:33
12.112661382441946,11.840000000000002,85.65250142224856,5.273892869696692,165.3749832881573,0.0,51.358717,4.22829,2019-10-22 04:34
12.113252692073036,11.840000000000002,85.7937654821926,5.262335683560432,168.56537443131035,0.0,51.358717,4.22829,2019-10-22 04:35
12.117791048664044,11.840000000000002,86.04165638320987,5.253632832653557,171.5852841300202,0.0,51.360116999999995,4.226545,2019-10-22 04:36
12.126566892635145,11.840000000000002,86.3916267073317,5.2479602585459535,174.38997829593293,0.0,51.3617,4.22529,2019-10-22 04:37
12.139746787976954,11.840000000000002,86.83723618228152,5.24545042962963,176.9401083438432,0.0,51.363367,4.224425,2019-10-22 04:38
12.157378786178205,11.840000000000002,87.37043614502278,5.246191205291876,179.20265941858912,0.0,51.365033000000004,4.223415,2019-10-22 04:39
12.179400677498675,11.840000000000002,87.9818806276214,5.250224989605242,181.1517085576409,0.0,51.365033000000004,4.223415,2019-10-22 04:40
12.205650760035846,11.840000000000002,88.66125274720217,5.257548338021641,182.7689654535804,0.0,51.366733,4.222353,2019-10-22 04:41
12.235880673608534,11.840000000000002,89.39759460644169,5.268112153244931,184.04407755534638,0.0,51.368483000000005,4.221372,2019-10-22 04:42
12.269769778435236,11.840000000000002,90.17962928186995,5.281822581874713,184.97468975758187,0.0,51.370283,4.220435,2019-10-22 04:43
12.30694052322658,11.840000000000002,90.99606435825952,5.2985426921993595,185.5662570197158,0.0,51.372033,4.219453,2019-10-22 04:44
12.346974231196462,11.840000000000002,91.835867261296,5.318094952647463,185.8316163008166,0.0,51.372033,4.219453,2019-10-22 04:45
12.389426748833651,11.840000000000002,92.688504480834,5.34026446953818,185.7903318671159,0.0,51.373933,4.218578,2019-10-22 04:46
12.433843424320925,11.840000000000002,93.54413861209547,5.364802909215058,185.46783627912333,0.0,51.375966999999996,4.217675,2019-10-22 04:47
12.479772930239657,11.840000000000002,94.39377934973717,5.391433018332571,184.89439667262042,0.0,51.378133,4.216787,2019-10-22 04:48
12.526779516414203,11.840000000000002,95.22938656489876,5.419853638506325,184.10394238026058,0.0,51.380617,4.215875,2019-10-22 04:49
12.574453360888157,11.840000000000002,96.0439255006288,5.44974506432556,183.13279685344747,0.0,51.380617,4.215875,2019-10-22 04:50
12.622418784449687,11.840000000000002,96.83137590781894,5.480774546514251,182.0183639050223,0.0,51.383217,4.214983,2019-10-22 04:51
12.670340189351624,11.840000000000002,97.58669848722086,5.51260184776711,180.79782514222592,0.0,51.38615,4.214262000000001,2019-10-22 04:52
12.717925680952538,11.840000000000002,98.30576355106064,5.544884771662856,179.506903249689,0.0,51.389283,4.213412,2019-10-22 04:53
12.764928426444262,11.840000000000002,98.98524823928452,5.577284608858405,178.1787363565622,0.0,51.3922,4.210992,2019-10-22 04:54
12.811145880175824,11.840000000000002,99.62250931375586,5.609471424868159,176.84289965702686,0.0,51.3922,4.210992,2019-10-22 04:55
12.85641707367828,11.840000000000002,100.2154392229048,5.6411290224295065,175.52460174157443,0.0,51.394967,4.207847,2019-10-22 04:56
12.900618235317786,11.840000000000002,100.76231371367244,5.671959429404054,174.24407452813946,0.0,51.397217,4.203752,2019-10-22 04:57
12.9436570628253,11.840000000000002,101.26163914398026,5.701686783843925,173.01616781072346,0.0,51.398567,4.198738,2019-10-22 04:58
12.985466006568268,11.840000000000002,101.71200702753362,5.730060503459838,171.85015207091016,0.0,51.39895,4.193422,2019-10-22 04:59
13.02599494352983,11.840000000000002,102.11196279157642,5.756857691108063,170.74972590711317,0.0,51.39895,4.193422,2019-10-22 05:00
13.065203624270934,11.840000000000002,102.45989452469904,5.781884781368694,169.71321749524523,0.0,51.398383,4.18806,2019-10-22 05:01
13.103054268115715,11.840000000000002,102.75394630514128,5.804978481280293,168.73396291672805,0.0,51.3968,4.18278,2019-10-22 05:02
13.139504655330347,11.840000000000002,102.99195941055035,5.826006075854291,167.80083901835255,0.0,51.39475,4.177653,2019-10-22 05:03
13.174502021322116,11.840000000000002,103.17144370497668,5.8448651686023485,166.89892438237385,0.0,51.39175,4.173577,2019-10-22 05:04
13.2079780138296,11.840000000000002,103.28958050270288,5.86148297569273,166.01025778960812,0.0,51.39175,4.173577,2019-10-22 05:05
13.239844921080081,11.840000000000002,103.34325707634129,5.875815340344459,165.11465931041045,0.0,51.388467,4.169253,2019-10-22 05:06
13.269993323476303,11.840000000000002,103.32913212709576,5.887845490870292,164.19057490882582,0.0,51.385117,4.1645769999999995,2019-10-22 05:07
13.29829126064637,11.840000000000002,103.24373052260083,5.897582548611491,163.2159083721218,0.0,51.381683,4.159607,2019-10-22 05:08
13.324584949465022,11.840000000000002,103.08356428399672,5.905059769376618,162.1688108347815,0.0,51.378267,4.15439,2019-10-22 05:09
13.34870104036141,11.840000000000002,102.84527588805707,5.910332487169638,161.02840434057146,0.0,51.378267,4.15439,2019-10-22 05:10
13.370450350353911,11.840000000000002,102.52579904052673,5.913475856582838,159.77542172492042,0.0,51.375516999999995,4.148125,2019-10-22 05:11
13.389632968043653,11.840000000000002,102.12253117615583,5.914582495692729,158.39275058862097,0.0,51.373867,4.141177,2019-10-22 05:12
13.406044574836276,11.840000000000002,101.63351152401206,5.913760125834476,156.86587413679817,0.0,51.372633,4.1339999999999995,2019-10-22 05:13
13.419483787412895,11.840000000000002,101.05759861429902,5.911129296436518,155.18320611420546,0.0,51.371367,4.126665,2019-10-22 05:14
13.429760290679592,11.840000000000002,100.3946410731281,5.906821225739978,153.3363215257693,0.0,51.371367,4.126665,2019-10-22 05:15
13.43670350352934,11.840000000000002,99.64563590285869,5.900975755451912,151.3200890460122,0.0,51.3705,4.119318,2019-10-22 05:16
13.44017150283969,11.840000000000002,98.81286877936898,5.8937393771925,149.13271495799782,0.0,51.369783,4.112082,2019-10-22 05:17
13.440059922018715,11.840000000000002,97.90003113866008,5.885263280792561,146.77571099880623,0.0,51.369333000000005,4.104748000000001,2019-10-22 05:18
13.436310539405092,11.840000000000002,96.91230879654103,5.8757013916659036,144.25379912845867,0.0,51.369333000000005,4.104748000000001,2019-10-22 05:19
13.428919265866059,11.840000000000002,95.856436972124,5.8652083324859,141.5747667084037,0.0,51.369283,4.097423,2019-10-22 05:20
13.417943239477884,11.840000000000002,94.74071732021729,5.853937217863129,138.74928593258247,0.0,51.369667,4.090102,2019-10-22 05:21
13.403506745216644,11.840000000000002,93.57499308731525,5.842037317140678,135.79071199511293,0.0,51.37045,4.082807,2019-10-22 05:22
13.385805707596282,11.840000000000002,92.37057945880932,5.829651657101049,132.7148718198226,0.0,51.37155,4.075597,2019-10-22 05:23
13.365110529513913,11.840000000000002,91.14014792424472,5.816914667593354,129.53985143297328,0.0,51.37155,4.075597,2019-10-22 05:24
13.341767086907968,11.840000000000002,89.89756508764003,5.803950005474774,126.28578643971979,0.0,51.372766999999996,4.068797,2019-10-22 05:25
13.316195732636853,11.840000000000002,88.65768798379366,5.790868538527663,122.97465669724785,0.0,51.373933,4.062268,2019-10-22 05:26
13.288888197443072,11.840000000000002,87.43611967237966,5.777766458137478,119.63008418237511,0.0,51.3751,4.05614,2019-10-22 05:27
13.260402340759274,11.840000000000002,86.2489302228104,5.764723498491083,116.27713101265489,0.0,51.37675,4.050833,2019-10-22 05:28
13.231354765656455,11.840000000000002,85.11234889899366,5.751801262685566,112.94209305561759,0.0,51.37675,4.050833,2019-10-22 05:29
13.202411373431124,11.840000000000002,84.04243411106941,5.7390417115439725,109.65228293374788,0.0,51.378766999999996,4.04631,2019-10-22 05:30
13.174275989140193,11.840000000000002,83.0547282141937,5.726465891614083,106.43579471292496,0.0,51.381183,4.042513,2019-10-22 05:31
13.147677238871637,11.840000000000002,82.1639047698963,5.714073003408017,103.32124099446887,0.0,51.38399999999999,4.039727,2019-10-22 05:32
13.123353913294684,11.840000000000002,81.38341666821619,5.701839905868007,100.33745242898924,0.0,51.38715,4.037967,2019-10-22 05:33
13.102039105687549,11.840000000000002,80.72515451849218,5.689721139777472,97.51313309621631,0.0,51.38715,4.037967,2019-10-22 05:34
13.084443470068098,11.840000000000002,80.19912545329163,5.677649574686784,94.87646865637116,0.0,51.390733000000004,4.03725,2019-10-22 05:35
13.071238000880353,11.840000000000002,79.81316227757476,5.665537776119493,92.4546878128129,0.0,51.394533,4.036843,2019-10-22 05:36
13.063036773908367,11.840000000000002,79.57267277888613,5.653280105544885,90.27358074760602,0.0,51.398633000000004,4.0365,2019-10-22 05:37
13.060380091007586,11.840000000000002,79.48043805694594,5.640755505124218,88.35698176699208,0.0,51.40305,4.0362800000000005,2019-10-22 05:38
13.063718476905347,11.840000000000002,79.53646669312702,5.6278308696845,86.72622730552536,0.0,51.40305,4.0362800000000005,2019-10-22 05:39
13.07339795511562,11.840000000000002,79.73790958680496,5.614364854918458,85.39960434605749,0.0,51.407533,4.036058000000001,2019-10-22 05:40
13.089647000152413,11.840000000000002,80.07903820666557,5.600212078890413,84.39180804703673,0.0,51.41215,4.035768,2019-10-22 05:41
13.112565543529582,11.840000000000002,80.55128672781345,5.585227675878676,83.71342725192186,0.0,51.41675,4.034752,2019-10-22 05:42
13.142116342370247,11.840000000000002,81.14335663934158,5.5692721362231365,83.37047677852426,0.0,51.421233,4.032393,2019-10-22 05:43
13.178118952356773,11.840000000000002,81.84138139566531,5.5522163326809935,83.36399523893458,0.0,51.421233,4.032393,2019-10-22 05:44
13.2202464880178,11.840000000000002,82.62914763985295,5.5339465865813136,83.68972716854043,0.0,51.425367,4.02904,2019-10-22 05:45
13.268025301110924,11.840000000000002,83.48836861752537,5.514369609510745,84.33790821206038,0.0,51.4291,4.0248099999999996,2019-10-22 05:46
13.320837654892118,11.840000000000002,84.39900447113307,5.493417150409998,85.29317238980889,0.0,51.43225,4.019548,2019-10-22 05:47
13.37792740276616,11.840000000000002,85.33962265761535,5.47105019161713,86.53460059011299,0.0,51.434867,4.013763,2019-10-22 05:48
13.438408601974574,11.840000000000002,86.28779006539148,5.447262522566683,88.03592220480732,0.0,51.434867,4.013763,2019-10-22 05:49
13.501276914878096,11.840000000000002,87.22048700927296,5.422083472641366,89.76587494147942,0.0,51.437166999999995,4.007527,2019-10-22 05:50
13.565423571120986,11.840000000000002,88.11453279755938,5.395579622520957,91.68872080676095,0.0,51.438567,4.000553,2019-10-22 05:51
13.6296516000795,11.840000000000002,88.94701208911714,5.367855375412285,93.76490978342865,0.0,51.438817,3.9933629999999996,2019-10-22 05:52
13.692694016081937,11.840000000000002,89.69569178695636,5.339052342898948,95.9518767685375,0.0,51.438517,3.9860830000000003,2019-10-22 05:53
13.753233609772169,11.840000000000002,90.339419608248,5.30934756570035,98.20495110565247,0.0,51.438517,3.9860830000000003,2019-10-22 05:54
13.809923996815117,11.840000000000002,90.8584968613399,5.278950669227251,100.47835172994948,0.0,51.43695,3.97949,2019-10-22 05:55
13.861411572680746,11.840000000000002,91.23501939702166,5.248100035092211,102.72623468729964,0.0,51.4341,3.9742319999999998,2019-10-22 05:56
13.906358007927082,11.840000000000002,91.4531824396993,5.217058080658436,104.90376098477478,0.0,51.4305,3.9704580000000003,2019-10-22 05:57
13.943462953125438,11.840000000000002,91.49954623518903,5.186105771486054,106.9681533844114,0.0,51.426483000000005,3.9679580000000003,2019-10-22 05:58
13.971486649052766,11.840000000000002,91.36325981986063,5.155536513385155,108.87971153727247,0.0,51.426483000000005,3.9679580000000003,2019-10-22 05:59
13.989272130323547,11.840000000000002,91.03624062827106,5.125649596146928,110.60275541640797,0.0,51.4222,3.9656279999999997,2019-10-22 06:00
13.9957666951394,11.840000000000002,90.51330802725924,5.096743380923638,112.10646763636665,0.0,51.417867,3.963228,2019-10-22 06:01
13.990042304836946,11.840000000000002,89.79226923699095,5.069108407620789,113.36560543342344,0.0,51.413483,3.961007,2019-10-22 06:02
13.97131459510099,11.840000000000002,88.87395733554567,5.0430205826672765,114.36105291244725,0.0,51.40895,3.958683,2019-10-22 06:03
13.938960215978785,11.840000000000002,87.76222251685049,5.018734646157598,115.08019288444274,0.0,51.40895,3.958683,2019-10-22 06:04
13.892532250290625,11.840000000000002,86.46387905618876,4.996478221929584,115.5170856877359,0.0,51.404517,3.9559849999999996,2019-10-22 06:05
13.83177349389227,11.840000000000002,84.98861098027547,4.976446719024539,115.67245058396514,0.0,51.40005,3.9534529999999997,2019-10-22 06:06
13.756627405603778,11.840000000000002,83.3488399552439,4.958799296399939,115.55345302368103,0.0,51.395467,3.9514519999999997,2019-10-22 06:07
13.667246534018595,11.840000000000002,81.55955875530975,4.943656034872732,115.17330824476366,0.0,51.390883,3.9497199999999997,2019-10-22 06:08
13.563998232940587,11.840000000000002,79.63813327482907,4.9310963951105,114.55071909579833,0.0,51.390883,3.9497199999999997,2019-10-22 06:09
13.447467469861301,11.840000000000002,77.60407564136295,4.921158942161254,113.7091735392805,0.0,51.3863,3.9475279999999997,2019-10-22 06:10
13.318456538031153,11.840000000000002,75.47879072047407,4.9138422705807026,112.67613494154868,0.0,51.382283,3.9436150000000003,2019-10-22 06:11
13.17798151009273,11.840000000000002,73.28529785180356,4.909107048608443,111.48215669979676,0.0,51.378966999999996,3.93839,2019-10-22 06:12
13.027265269941045,11.840000000000002,71.04792992061452,4.906879073311995,110.15995171576627,0.0,51.375733000000004,3.9327949999999996,2019-10-22 06:13
12.867726981942509,11.840000000000002,68.79201276516433,4.907053223155006,108.74344620768592,0.0,51.375733000000004,3.9327949999999996,2019-10-22 06:14
12.700967952344826,11.840000000000002,66.54352863889382,4.909498188593201,107.26684649899174,0.0,51.372567,3.9270400000000003,2019-10-22 06:15
12.528753943278405,11.840000000000002,64.32876817347599,4.9140618312574285,105.76374651146885,0.0,51.369467,3.9209870000000002,2019-10-22 06:16
12.35299410010913,11.840000000000002,62.17397600345898,4.920577051937204,104.26630325239104,0.0,51.366633,3.9148,2019-10-22 06:17
12.175716723229266,11.840000000000002,60.10499492219258,4.9288680608443824,102.80450763957984,0.0,51.366633,3.9148,2019-10-22 06:18
11.999042167618843,11.840000000000002,58.14691293979039,4.938756919055021,101.40557109501309,0.0,51.363867,3.908657,2019-10-22 06:19
11.82515321142119,11.840000000000002,56.32371722057393,4.950070074878828,100.09344212522142,0.0,51.361017,3.902363,2019-10-22 06:20
11.656263298071883,11.840000000000002,54.657959350536075,4.962644593933851,98.88846080079207,0.0,51.358216999999996,3.896065,2019-10-22 06:21
11.494583129203964,11.840000000000002,53.17043683878627,4.9763338222831885,97.80715312182315,0.0,51.355517,3.889677,2019-10-22 06:22
11.342286169075203,11.840000000000002,51.8798962671144,4.9910122660813885,96.86216170047445,0.0,51.355517,3.889677,2019-10-22 06:23
11.20147369599122,11.840000000000002,50.80276365463702,5.006579514878827,96.06230343887579,0.0,51.3536,3.8825269999999996,2019-10-22 06:24
11.074140107356317,11.840000000000002,49.952907755070484,5.022963131327541,95.41273902685958,0.0,51.35195,3.875262,2019-10-22 06:25
10.96213923700314,11.840000000000002,49.341441843480915,5.040120490120407,94.91523304245965,0.0,51.350283000000005,3.867983,2019-10-22 06:26
10.867152461291631,11.840000000000002,48.97656920381453,5.0580395622618495,94.568484656418,0.0,51.348583000000005,3.86061,2019-10-22 06:27
10.790659392048774,11.840000000000002,48.86347627892235,5.0767386571559205,94.36850982752338,0.0,51.348583000000005,3.86061,2019-10-22 06:28
10.733911936561865,11.840000000000002,49.004275833362954,5.0962651408504795,94.30905682054225,0.0,51.346883,3.853382,2019-10-22 06:29
10.697912387482399,11.840000000000002,49.398001221811796,5.1166931550190515,94.3820378782298,0.0,51.346033,3.8461230000000004,2019-10-22 06:30
10.68339607627618,11.840000000000002,50.0406515686716,5.138120404962659,94.57796092414206,0.0,51.345933,3.839153,2019-10-22 06:31
10.690818992312638,11.840000000000002,50.92528645646749,5.160664060722451,94.88634582781309,0.0,51.346000000000004,3.8323699999999996,2019-10-22 06:32
10.720350659521413,11.840000000000002,52.04216829752537,5.184455809931412,95.29611007239922,0.0,51.346000000000004,3.8323699999999996,2019-10-22 06:33
10.771872460355189,11.840000000000002,53.37895023755061,5.209636090108217,95.79591240377651,0.0,51.346233000000005,3.825882,2019-10-22 06:34
10.844981486429996,11.840000000000002,54.92090706327352,5.2363476595884775,96.3744462272517,0.0,51.346667,3.8196779999999997,2019-10-22 06:35
10.938999867288523,11.840000000000002,56.65120493388203,5.264728786855661,97.02067774811499,0.0,51.347167,3.813425,2019-10-22 06:36
11.052989384055358,11.840000000000002,58.551204168129495,5.294906327498857,97.72402683039977,0.0,51.348233,3.807272,2019-10-22 06:37
11.185771027095628,11.840000000000002,60.60078810031934,5.326988947099526,98.47449131546924,0.0,51.348233,3.807272,2019-10-22 06:38
11.335949017051796,11.840000000000002,62.77871040537284,5.361060737424172,99.26271845007042,0.0,51.350133,3.801587,2019-10-22 06:39
11.501938675896485,11.840000000000002,65.06295270322744,5.397175405407711,100.08002993715348,0.0,51.352267,3.795935,2019-10-22 06:40
11.6819974167177,11.840000000000002,67.43108395446255,5.435351176564547,100.91841017988428,0.0,51.3544,3.7903519999999995,2019-10-22 06:41
11.874258040446033,11.840000000000002,69.86061333716104,5.47556654939186,101.7704668797015,0.0,51.356367,3.7846269999999995,2019-10-22 06:42
12.076763456470173,11.840000000000002,72.32932934963621,5.517757031867092,102.62937286191837,0.0,51.356367,3.7846269999999995,2019-10-22 06:43
12.287501914339401,11.840000000000002,74.8156190995314,5.561812974753847,103.48879742877439,0.0,51.358367,3.778785,2019-10-22 06:44
12.504441892884135,11.840000000000002,77.29876255225678,5.6075785969212,104.34283465365206,0.0,51.360383,3.772775,2019-10-22 06:45
12.725565862897486,11.840000000000002,79.75919738542878,5.6548522518396585,105.18593505665113,0.0,51.3624,3.7663379999999997,2019-10-22 06:46
12.94890221747173,11.840000000000002,82.17875080168119,5.703387987538485,106.01284634413535,0.0,51.364467,3.759433,2019-10-22 06:47
13.172554733399913,11.840000000000002,84.54083496517529,5.752898444895594,106.8185682687844,0.0,51.364467,3.759433,2019-10-22 06:48
13.394729000903036,11.840000000000002,86.8306030901026,5.803059159030635,107.59832497406323,0.0,51.366583,3.7523419999999996,2019-10-22 06:49
13.613755341038019,11.840000000000002,89.03506358873194,5.8535142415607355,108.34755685524428,0.0,51.368733,3.7450419999999998,2019-10-22 06:50
13.828107837360408,11.840000000000002,91.14315153565322,5.903883239262305,109.0619326233089,0.0,51.371183,3.7378169999999997,2019-10-22 06:51
14.036419238487797,11.840000000000002,93.14575850002961,5.953768946343543,109.73738104572452,0.0,51.3745,3.731403,2019-10-22 06:52
14.237491619616037,11.840000000000002,95.03572315907158,6.002765928803535,110.37014070435411,0.0,51.3745,3.731403,2019-10-22 06:53
14.430302820207165,11.840000000000002,96.80778598694978,6.050469501015089,110.9568248848505,0.0,51.378217,3.725623,2019-10-22 06:54
14.614008804250085,11.840000000000002,98.45851213593635,6.096484919640298,111.49449768954149,0.0,51.381933000000004,3.7197169999999997,2019-10-22 06:55
14.787942210171376,11.840000000000002,99.98618730080217,6.140436563499466,111.98075632606445,0.0,51.3862,3.714695,2019-10-22 06:56
14.9516074498146,11.840000000000002,101.39069160134758,6.181976857479042,112.4138141931281,0.0,51.391133,3.711925,2019-10-22 06:57
15.10467279808712,11.840000000000002,102.67335611789518,6.220794688029262,112.79257908597249,0.0,51.391133,3.711925,2019-10-22 06:58
15.246959968828168,11.840000000000002,103.83680626114896,6.256623071458618,113.11672100079961,0.0,51.3964,3.710863,2019-10-22 06:59
