stw,draft,foc,ws,wd,swh,lat,lon,dt,vslHeading,wsWS
12.92,15.11,34.0,4.2501,34.21000000000001,0.25,51.0943,1.491375,2020-04-07 20:14,237.29,1.42
13.07,15.13,33.0,5.6251,46.98000000000002,0.25,51.09095,1.484088,2020-04-07 20:15,231.82,1.42
13.07,15.11,32.0,5.6251,48.76000000000002,0.25,51.087433,1.477388,2020-04-07 20:16,230.04,1.42
12.72,15.11,34.0,6.5939,51.16,0.25,51.087433,1.477388,2020-04-07 20:17,230.04,1.42
12.74,15.11,36.0,5.8126,47.03999999999999,0.25,51.0838,1.470725,2020-04-07 20:18,232.96,1.42
12.66,15.13,37.0,4.0626,34.660000000000025,0.25,51.0803,1.463722,2020-04-07 20:19,237.44,1.42
12.91,15.12,36.0,4.8439,22.00999999999999,0.25,51.077167,1.456597,2020-04-07 20:20,238.89,1.42
12.91,15.12,36.0,4.8439,25.019999999999985,0.25,51.074133,1.44938,2020-04-07 20:21,235.88,1.42
12.82,15.14,33.0,4.2501,29.420000000000016,0.25,51.074133,1.44938,2020-04-07 20:22,235.88,1.42
12.23,15.16,34.0,5.0314,40.10000000000002,0.25,51.0709,1.442307,2020-04-07 20:23,232.5,1.42
12.29,15.17,36.0,5.2189,41.84000000000003,0.25,51.06753300000001,1.435525,2020-04-07 20:24,232.26,1.42
12.5,15.2,37.0,4.6564,39.17999999999998,0.25,51.064217,1.428717,2020-04-07 20:25,234.22,1.42
12.5,15.23,38.0,4.6564,42.18999999999997,0.25,51.06100000000001,1.421815,2020-04-07 20:26,231.21,1.42
12.64,15.22,35.0,5.6251,47.39000000000002,0.25,51.06100000000001,1.421815,2020-04-07 20:27,231.21,1.42
12.78,15.2,33.0,7.3751,61.01999999999998,0.25,51.0576,1.415098,2020-04-07 20:28,224.88,1.42
12.62,15.21,34.0,7.3751,68.16,0.25,51.053917,1.409038,2020-04-07 20:29,222.54,1.42
12.89,15.18,38.0,5.8126,65.85999999999999,0.25,51.050167,1.403167,2020-04-07 20:30,225.84,1.42
12.89,15.18,37.0,5.8126,61.91,0.25,51.046567,1.396893,2020-04-07 20:31,229.79,1.42
12.85,15.18,37.0,3.8751,71.41,0.25,51.046567,1.396893,2020-04-07 20:32,229.79,1.42
12.77,15.2,35.0,4.0626,97.24,0.25,51.043233,1.39042,2020-04-07 20:33,228.26,1.42
12.68,15.2,35.0,4.6564,110.91000000000004,0.25,51.039833,1.384197,2020-04-07 20:34,226.19,1.42
12.56,15.23,36.0,5.0314,94.53,0.25,51.036267,1.378023,2020-04-07 20:35,224.97,1.42
12.56,15.24,36.0,5.0314,93.32,0.25,51.03275,1.372043,2020-04-07 20:36,226.18,1.42
12.9,15.24,37.0,5.6251,80.21999999999997,0.25,51.03275,1.372043,2020-04-07 20:37,226.18,1.42
13.04,15.2,36.0,6.2189,76.52999999999997,0.25,51.029367,1.366073,2020-04-07 20:38,226.37,1.42
12.94,15.22,36.0,6.7814,71.50999999999998,0.25,51.0259,1.360008,2020-04-07 20:39,226.19,1.42
12.8,15.22,36.0,6.9689,65.53999999999996,0.25,51.02255,1.3540299999999998,2020-04-07 20:40,226.36,1.42
12.8,15.22,36.0,6.9689,65.43999999999997,0.25,51.019083,1.348002,2020-04-07 20:41,226.46,1.42
13.1,15.23,36.0,6.4064,66.03999999999999,0.25,51.019083,1.348002,2020-04-07 20:42,226.46,1.42
12.83,15.22,36.0,6.7814,64.81,0.25,51.01575,1.342063,2020-04-07 20:43,225.89,1.42
13.08,15.2,36.0,6.5939,73.65,0.25,51.01235,1.336163,2020-04-07 20:44,224.65,1.42
13.0,15.2,35.0,6.2189,66.67000000000002,0.25,51.009017,1.330492,2020-04-07 20:45,224.43,1.42
13.0,15.21,36.0,6.2189,65.91000000000003,0.25,51.005583,1.32478999,2020-04-07 20:46,225.19,1.42
12.94,15.24,36.0,6.5939,49.81,0.25,51.005583,1.32478999,2020-04-07 20:47,225.19,1.42
12.74,15.27,36.0,5.4376,47.94999999999999,0.25,51.002267,1.319135,2020-04-07 20:48,225.55,1.42
12.84,15.25,36.0,6.2189,50.20000000000002,0.25,50.999,1.313518,2020-04-07 20:49,225.4,1.42
12.9,15.24,36.0,6.2189,48.30000000000001,0.25,50.995733,1.30793,2020-04-07 20:50,224.8,1.42
12.9,15.24,36.0,6.2189,48.50000000000003,0.25,50.9924,1.30235,2020-04-07 20:51,224.6,1.42
12.85,15.24,36.0,6.0001,43.90000000000001,0.25,50.9924,1.30235,2020-04-07 20:52,224.6,1.42
12.97,15.24,36.0,5.8126,41.6,0.25,50.989167,1.296927,2020-04-07 20:53,224.9,1.42
12.84,15.23,36.0,5.2189,42.049999999999976,0.25,50.9859,1.291487,2020-04-07 20:54,225.35,1.42
12.84,15.24,36.0,5.2189,44.94999999999999,0.25,50.982667,1.285955,2020-04-07 20:55,225.45,1.42
12.8,15.22,36.0,5.2189,45.63999999999999,0.25,50.979483,1.280558,2020-04-07 20:56,224.76,1.42
12.83,15.19,35.0,5.4376,44.44,0.25,50.979483,1.280558,2020-04-07 20:57,224.76,1.42
12.77,15.2,36.0,5.4376,45.31999999999999,0.25,50.976267,1.275257,2020-04-07 20:58,224.68,1.42
12.77,15.23,36.0,5.4376,41.06,0.25,50.973067,1.269967,2020-04-07 20:59,225.14,1.42
12.74,15.22,36.0,5.8126,37.630000000000024,0.25,50.96993300000001,1.264633,2020-04-07 21:00,225.97,1.42
12.73,15.22,36.0,5.8126,37.130000000000024,0.25,50.966867,1.259268,2020-04-07 21:01,226.47,1.42
12.72,15.22,36.0,6.0001,39.630000000000024,0.25,50.966867,1.259268,2020-04-07 21:02,226.47,1.42
12.68,15.23,36.0,6.9689,35.36000000000001,0.25,50.963817,1.253933,2020-04-07 21:03,225.94,1.42
12.68,15.22,36.0,6.9689,38.19999999999999,0.25,50.96073300000001,1.248593,2020-04-07 21:04,225.8,1.42
12.64,15.18,36.0,6.9689,38.09,0.25,50.957683,1.24336,2020-04-07 21:05,225.91,1.42
12.7,15.18,36.0,5.4376,38.690000000000026,0.25,50.957683,1.24336,2020-04-07 21:06,225.91,1.42
12.74,15.18,36.0,7.5626,34.579999999999984,0.25,50.954633,1.238053,2020-04-07 21:07,226.32,1.42
12.69,15.19,36.0,7.5626,29.95000000000001,0.25,50.9516,1.23275,2020-04-07 21:08,226.15,1.42
12.69,15.2,36.0,7.5626,30.72,0.25,50.9486,1.227543,2020-04-07 21:09,225.48,1.42
12.71,15.17,35.0,7.5626,30.829999999999984,0.25,50.945567,1.222408,2020-04-07 21:10,225.37,1.42
12.69,15.2,36.0,7.5626,31.129999999999995,0.25,50.945567,1.222408,2020-04-07 21:11,225.37,1.42
12.74,15.2,36.0,8.1252,27.00999999999999,0.25,50.942517,1.2172,2020-04-07 21:12,225.99,1.42
12.71,15.18,36.0,7.5626,31.810000000000034,0.25,50.9395,1.212063,2020-04-07 21:13,226.29,1.42
12.71,15.19,36.0,7.1876,31.179999999999986,0.25,50.93655,1.206943,2020-04-07 21:14,226.72,1.42
12.88,15.16,35.0,7.1876,31.699999999999992,0.25,50.933583,1.20172,2020-04-07 21:15,226.2,1.42
12.9,15.13,34.0,6.4064,27.40000000000001,0.25,50.933583,1.20172,2020-04-07 21:16,226.2,1.42
12.87,15.14,35.0,7.1876,24.72,0.25,50.930633,1.196625,2020-04-07 21:17,225.58,1.42
12.86,15.14,35.0,7.5626,21.28,0.25,50.927667,1.191628,2020-04-07 21:18,225.22,1.42
12.86,15.16,35.0,6.7814,28.00999999999999,0.25,50.92465,1.186587,2020-04-07 21:19,226.59,1.42
12.86,15.15,36.0,6.7814,24.81,0.25,50.92178300000001,1.181463,2020-04-07 21:20,229.79,1.42
12.85,15.16,36.0,7.7501,12.409999999999995,0.25,50.92178300000001,1.181463,2020-04-07 21:21,229.79,1.42
12.79,15.16,35.0,7.7501,9.629999999999997,0.25,50.919083,1.176108,2020-04-07 21:22,229.57,1.42
12.79,15.12,34.0,7.9689,13.939999999999998,0.25,50.916383,1.170813,2020-04-07 21:23,228.56,1.42
12.77,15.14,35.0,8.3127,9.28,0.25,50.913617,1.165568,2020-04-07 21:24,227.82,1.42
12.78,15.11,35.0,8.3127,8.620000000000005,0.25,50.9108,1.160427,2020-04-07 21:25,228.48,1.42
12.83,15.14,35.0,8.1252,6.820000000000023,0.25,50.9108,1.160427,2020-04-07 21:26,228.48,1.42
12.78,15.13,35.0,8.1252,8.039999999999992,0.25,50.908067,1.155247,2020-04-07 21:27,229.36,1.42
12.78,15.13,35.0,8.1252,5.619999999999976,0.25,50.9053,1.1499620000000002,2020-04-07 21:28,229.58,1.42
12.82,15.14,35.0,7.9689,7.180000000000009,0.25,50.902633,1.144743,2020-04-07 21:29,229.22,1.42
12.8,15.12,34.0,7.9689,8.700000000000017,0.25,50.899967,1.139597,2020-04-07 21:30,227.7,1.42
12.8,15.12,34.0,7.5626,9.600000000000025,0.25,50.899967,1.139597,2020-04-07 21:31,227.7,1.42
12.74,15.12,35.0,7.3751,7.9199999999999875,0.25,50.89715,1.134468,2020-04-07 21:32,227.58,1.42
12.74,15.14,36.0,6.4064,4.360000000000014,0.25,50.894417,1.129433,2020-04-07 21:33,228.14,1.42
12.71,15.14,35.0,6.4064,6.680000000000009,0.25,50.891667,1.1243379999999998,2020-04-07 21:34,228.22,1.42
12.68,15.16,35.0,6.4064,7.800000000000013,0.25,50.888883,1.119257,2020-04-07 21:35,227.1,1.42
12.66,15.17,34.0,6.4064,7.800000000000013,0.25,50.888883,1.119257,2020-04-07 21:36,227.1,1.42
12.58,15.16,35.0,6.5939,7.3200000000000225,0.25,50.886117,1.114397,2020-04-07 21:37,226.48,1.42
12.58,15.13,36.0,6.2189,3.009999999999991,0.25,50.883283,1.109532,2020-04-07 21:38,226.99,1.42
12.6,15.14,35.0,5.4376,359.86,0.25,50.8805,1.104638,2020-04-07 21:39,227.34,1.42
12.63,15.13,36.0,5.4376,359.88,0.25,50.877667,1.09963,2020-04-07 21:40,227.32,1.42
12.68,15.12,35.0,5.4376,359.88,0.25,50.877667,1.09963,2020-04-07 21:41,227.32,1.42
12.71,15.12,36.0,5.6251,356.17,0.25,50.874833,1.094768,2020-04-07 21:42,229.43,1.42
12.71,15.12,37.0,5.8126,343.5,0.25,50.8722,1.089677,2020-04-07 21:43,235.4,1.42
12.71,15.11,36.0,6.0001,349.5,0.25,50.869867,1.084105,2020-04-07 21:44,235.5,1.42
12.81,15.12,33.0,6.0001,351.65,0.25,50.86755,1.078663,2020-04-07 21:45,233.35,1.42
12.75,15.1,34.0,6.5939,358.45000000000016,0.25,50.86755,1.078663,2020-04-07 21:46,233.35,1.42
12.72,15.1,35.0,6.7814,4.939999999999999,0.25,50.8651,1.073357,2020-04-07 21:47,233.16,1.42
12.72,15.12,35.0,6.7814,3.7399999999999807,0.25,50.862633,1.067983,2020-04-07 21:48,234.46,1.42
12.67,15.12,35.0,6.7814,357.75,0.25,50.860267,1.062615,2020-04-07 21:49,234.85,1.42
12.74,15.1,35.0,6.7814,358.52,0.25,50.857917,1.057193,2020-04-07 21:50,234.08,1.42
12.71,15.1,34.0,7.3751,3.3199999999999936,0.25,50.857917,1.057193,2020-04-07 21:51,234.08,1.42
12.67,15.1,35.0,7.1876,3.719999999999999,0.25,50.8555,1.051765,2020-04-07 21:52,233.28,1.42
12.67,15.08,35.0,7.1876,356.13,0.25,50.85308300000001,1.04652,2020-04-07 21:53,233.07,1.42
12.58,15.14,35.0,8.1252,346.57,0.25,50.850667,1.041272,2020-04-07 21:54,233.53,1.42
12.61,15.16,36.0,8.1252,345.71000000000015,0.25,50.848267,1.035983,2020-04-07 21:55,234.39,1.42
12.61,15.14,35.0,7.5626,345.81,0.25,50.848267,1.035983,2020-04-07 21:56,234.39,1.42
12.63,15.17,36.0,7.1876,349.37,0.25,50.845867,1.030533,2020-04-07 21:57,234.33,1.42
12.64,15.16,35.0,7.1876,356.07,0.25,50.843483,1.025182,2020-04-07 21:58,233.53,1.42
12.55,15.14,35.0,7.1876,0.3900000000000148,0.25,50.841033,1.0198969999999998,2020-04-07 21:59,232.51,1.42
12.6,15.11,35.0,7.1876,0.5100000000000193,0.25,50.838533,1.014602,2020-04-07 22:00,232.39,1.42
12.6,15.12,35.0,6.7814,357.11,0.25,50.838533,1.014602,2020-04-07 22:01,232.39,1.42
12.63,15.12,36.0,6.9689,358.04,0.25,50.836033,1.009415,2020-04-07 22:02,232.86,1.42
12.67,15.16,35.0,6.9689,353.3,0.25,50.83355,1.004167,2020-04-07 22:03,233.1,1.42
12.61,15.14,36.0,6.9689,353.0,0.25,50.83103300000001,0.998852,2020-04-07 22:04,233.4,1.42
12.66,15.15,35.0,7.3751,350.2,0.25,50.83103300000001,0.998852,2020-04-07 22:05,233.4,1.42
12.66,15.11,34.0,7.7501,356.66,0.25,50.828567,0.993563,2020-04-07 22:06,232.84,1.42
12.54,15.14,34.0,7.9689,3.1599999999999966,0.25,50.826083,0.988362,2020-04-07 22:07,230.44,1.42
12.52,15.13,35.0,8.3127,10.669999999999987,0.25,50.823467,0.983352,2020-04-07 22:08,230.33,1.42
12.5,15.15,36.0,8.3127,9.650000000000006,0.25,50.820833,0.97829,2020-04-07 22:09,231.35,1.42
12.54,15.16,35.0,7.9689,10.450000000000015,0.25,50.820833,0.97829,2020-04-07 22:10,231.35,1.42
12.54,15.16,36.0,8.1252,11.490000000000007,0.25,50.818267,0.973173,2020-04-07 22:11,231.81,1.42
12.61,15.16,35.0,7.9689,11.949999999999989,0.25,50.815733,0.968075,2020-04-07 22:12,231.55,1.42
12.58,15.13,35.0,8.1252,12.360000000000017,0.25,50.81315,0.962937,2020-04-07 22:13,231.14,1.42
12.58,15.16,35.0,8.1252,12.560000000000002,0.25,50.810583,0.9579,2020-04-07 22:14,230.94,1.42
12.62,15.15,36.0,7.7501,8.960000000000008,0.25,50.810583,0.9579,2020-04-07 22:15,230.94,1.42
12.62,15.11,35.0,8.3127,357.35,0.25,50.808,0.952848,2020-04-07 22:16,231.05,1.42
12.57,15.12,35.0,7.5626,353.09,0.25,50.805367,0.947703,2020-04-07 22:17,231.61,1.42
12.62,15.16,35.0,7.9689,5.569999999999993,0.25,50.802817,0.942623,2020-04-07 22:18,231.63,1.42
12.59,15.11,35.0,7.9689,6.25,0.25,50.800283,0.937518,2020-04-07 22:19,230.95,1.42
12.61,15.12,35.0,8.1252,14.150000000000004,0.25,50.800283,0.937518,2020-04-07 22:20,230.95,1.42
12.61,15.15,35.0,8.5002,12.689999999999998,0.25,50.797667,0.932448,2020-04-07 22:21,230.71,1.42
12.5,15.15,35.0,9.1252,11.050000000000011,0.25,50.795117,0.927487,2020-04-07 22:22,230.35,1.42
12.54,15.14,35.0,8.9377,18.0,0.25,50.792517,0.922547,2020-04-07 22:23,230.5,1.42
12.56,15.11,36.0,8.9377,16.110000000000017,0.25,50.7899,0.917482,2020-04-07 22:24,232.39,1.42
12.56,15.14,36.0,8.6877,10.710000000000008,0.25,50.7899,0.917482,2020-04-07 22:25,232.39,1.42
12.52,15.16,35.0,8.3127,5.789999999999992,0.25,50.787383,0.91234,2020-04-07 22:26,232.41,1.42
12.5,15.1,35.0,8.1252,9.900000000000006,0.25,50.7849,0.907203,2020-04-07 22:27,231.5,1.42
12.58,15.1,35.0,8.1252,9.72,0.25,50.7823,0.90206,2020-04-07 22:28,231.18,1.42
12.53,15.1,36.0,8.1252,6.0800000000000125,0.25,50.779767,0.8970030000000001,2020-04-07 22:29,234.82,1.42
12.53,15.11,37.0,7.3751,358.38,0.25,50.779767,0.8970030000000001,2020-04-07 22:30,234.82,1.42
12.52,15.08,36.0,6.7814,349.84000000000015,0.21,50.777433,0.891727,2020-04-07 22:31,238.96,2.98
12.47,15.08,34.0,7.3751,352.88,0.21,50.775333,0.8860969999999999,2020-04-07 22:32,237.22,2.98
12.42,15.08,34.0,6.9689,358.38,0.21,50.773067,0.880542,2020-04-07 22:33,234.92,2.98
12.39,15.12,35.0,6.9689,358.14,0.21,50.770717,0.875242,2020-04-07 22:34,235.16,2.98
12.39,15.12,35.0,7.5626,1.1400000000000148,0.21,50.770717,0.875242,2020-04-07 22:35,235.16,2.98
12.42,15.14,36.0,7.1876,358.33,0.21,50.7684,0.8699549999999999,2020-04-07 22:36,235.87,2.98
12.46,15.14,36.0,7.3751,354.59000000000015,0.21,50.7661,0.8644879999999999,2020-04-07 22:37,236.31,2.98
12.48,15.14,35.0,7.9689,356.04,0.21,50.76385,0.859057,2020-04-07 22:38,236.26,2.98
12.47,15.1,35.0,7.9689,356.45000000000016,0.21,50.761567,0.8535969999999999,2020-04-07 22:39,235.85,2.98
12.47,15.11,35.0,7.7501,358.85,0.21,50.761567,0.8535969999999999,2020-04-07 22:40,235.85,2.98
12.49,15.14,35.0,7.9689,358.47,0.21,50.7592,0.84804,2020-04-07 22:41,235.43,2.98
12.51,15.14,35.0,7.3751,358.84000000000015,0.21,50.756867,0.842629999,2020-04-07 22:42,235.16,2.98
12.42,15.16,35.0,7.7501,4.280000000000001,0.21,50.754517,0.837275,2020-04-07 22:43,233.52,2.98
12.4,15.12,34.0,7.7501,4.960000000000008,0.21,50.752083,0.832017,2020-04-07 22:44,232.84,2.98
12.4,15.14,35.0,6.7814,6.960000000000008,0.21,50.752083,0.832017,2020-04-07 22:45,232.84,2.98
12.41,15.12,35.0,7.3751,11.47999999999999,0.21,50.749567,0.826728,2020-04-07 22:46,232.62,2.98
12.46,15.1,35.0,6.9689,10.319999999999991,0.21,50.7471,0.8215950000000001,2020-04-07 22:47,232.28,2.98
12.43,15.12,35.0,6.5939,11.769999999999984,0.21,50.744533,0.8164100000000001,2020-04-07 22:48,231.83,2.98
12.47,15.11,35.0,6.5939,11.870000000000005,0.21,50.7419,0.811167,2020-04-07 22:49,231.73,2.98
12.47,15.1,35.0,7.3751,8.170000000000016,0.21,50.7419,0.811167,2020-04-07 22:50,231.73,2.98
12.45,15.1,35.0,7.1876,7.519999999999982,0.21,50.7393,0.806022,2020-04-07 22:51,232.08,2.98
12.45,15.1,35.0,7.3751,6.549999999999982,0.21,50.73675,0.800847,2020-04-07 22:52,232.55,2.98
12.46,15.13,34.0,6.5939,5.489999999999981,0.21,50.734167,0.795568,2020-04-07 22:53,231.61,2.98
12.49,15.12,35.0,6.5939,6.449999999999987,0.21,50.731567,0.790457,2020-04-07 22:54,230.65,2.98
12.49,15.1,35.0,7.3751,7.650000000000006,0.21,50.731567,0.790457,2020-04-07 22:55,230.65,2.98
12.57,15.1,35.0,7.1876,2.920000000000016,0.21,50.728917,0.7854,2020-04-07 22:56,230.98,2.98
12.57,15.12,35.0,6.7814,5.5,0.21,50.726233,0.780227,2020-04-07 22:57,231.6,2.98
12.57,15.14,35.0,5.6251,359.39,0.21,50.723617,0.7750779999999999,2020-04-07 22:58,231.71,2.98
12.67,15.12,35.0,5.6251,0.5999999999999943,0.21,50.721,0.769932,2020-04-07 22:59,230.5,2.98
12.62,15.12,34.0,6.7814,6.800000000000013,0.21,50.721,0.769932,2020-04-07 23:00,230.5,2.98
12.58,15.12,35.0,5.6251,13.160000000000027,0.21,50.718317,0.764818,2020-04-07 23:01,229.64,2.98
12.53,15.12,35.0,6.2189,8.509999999999991,0.21,50.7156,0.759778,2020-04-07 23:02,230.19,2.98
