stw,draft,foc,ws,wd,swh,lat,lon,dt
9.260445446626735,15.002126466780593,72.77943086788605,4.422746568883416,181.26869820489125,0.49452649472249716,35.893667,-5.493222,2019-10-28 02:27
9.644980740382861,14.99934480492782,75.39722454908086,4.519356325035005,186.01061165423417,0.49392524916415426,35.893583,-5.493317,2019-10-28 02:38
10.026535273846036,14.996747667382802,77.98694579806097,4.613742144508758,190.95107625716875,0.49328849567960004,35.893583,-5.493317,2019-10-28 02:39
10.404201470456343,14.994343530892985,80.54435864241128,4.705650525796001,196.04305791720736,0.4926173889465923,35.893733000000005,-5.4932,2019-10-28 02:42
10.777124196239729,14.992137844896222,83.06569428604688,4.794847864154259,201.23925704576897,0.4919135405496284,35.893633,-5.493367,2019-10-28 02:43
11.144505209360325,14.990133004062908,85.54766064081038,4.881121627199973,206.49291859260984,0.4911790064826508,35.893633,-5.493291999999999,2019-10-28 02:47
11.505606711136856,14.98832838906698,87.98744288899431,4.964281317679026,211.75859009022517,0.4904162670008076,35.893667,-5.49326,2019-10-28 02:58
11.85975401948115,14.9867204751557,90.3826947670905,5.044159225811675,216.99281340567907,0.48962819884618886,35.8937,-5.49328,2019-10-28 03:02
12.206337396543784,14.985303005873968,92.73152040334331,5.12061097277957,222.15473825037856,0.4888180400847188,35.893683,-5.493258,2019-10-28 03:06
12.544813069982126,14.984067227234354,95.03244673039733,5.1935158454207455,227.2066480203049,0.4879893480058284,35.893667,-5.493248,2019-10-28 03:07
12.87470349241033,14.983002175786986,97.2843867244284,5.2627769202579815,232.11439118868086,0.4871459507461423,35.893633,-5.493268,2019-10-28 03:17
13.195596887221146,14.982095012338467,99.48659397740349,5.32832097298642,236.8477141565275,0.48629189349615726,35.893633,-5.493268,2019-10-28 03:18
13.507146131680207,14.981331391619069,101.63860937429244,5.390098167645717,241.38049408562293,0.48543138032774996,35.89365,-5.4932669999999995,2019-10-28 03:22
13.809067029954843,14.980695857098418,103.74020090669771,5.448081518474215,245.69087275891863,0.48456871283330705,35.893683,-5.493247,2019-10-28 03:26
14.101136029341173,14.980172249565815,105.79129789485982,5.502266117461714,249.76129490534478,0.4837082268872866,35.893583,-5.493195,2019-10-28 03:37
14.38318743235059,14.979744117853578,107.79192109923211,5.55266812217292,253.57845663982746,0.48285422892109037,35.893583,-5.493195,2019-10-28 03:38
14.655110155728645,14.97939512020337,109.74211038240624,5.599323502034608,257.1331716839935,0.48201093313521054,35.893417,-5.493423,2019-10-28 03:41
14.916844085612757,14.979109405331707,111.6418517300015,5.64228654740799,260.42016475774494,0.4811824010517029,35.89355,-5.4934080000000005,2019-10-28 03:42
15.168376076489107,14.978871963183716,113.49100555305739,5.681628153226398,263.4378028771416,0.4803724847412088,35.8936,-5.493277,2019-10-28 03:53
15.40973564078199,14.978668936585846,115.28923827426279,5.717433896358942,266.1877762293925,0.479584774948092,35.89365,-5.4932,2019-10-28 03:56
15.64099037632098,14.978487886439176,117.03595924032915,5.749801931680604,268.67474078496423,0.47882255519085976,35.893583,-5.493218,2019-10-28 03:57
15.862241181163455,14.978318004739636,118.73026499269953,5.778840736606844,270.905934813285,0.4780887627395074,35.893716999999995,-5.493040000000001,2019-10-28 04:02
16.073617309529745,14.97815027154583,120.37089285683336,5.80466673800235,272.8907810848627,0.47738595717336396,35.8937,-5.493228,2019-10-28 04:13
16.27527132840072,14.977977553899786,121.95618566593619,5.827401859001385,274.64048584509544,0.476716297009046,35.8937,-5.493232,2019-10-28 04:14
16.467374041030787,14.977794646510636,123.48406921269753,5.847171026355358,276.16764470281,0.47608152466483017,35.893233,-5.49368,2019-10-28 04:17
16.65010945048895,14.977598255694936,124.95204372625713,5.864099681347544,277.4858644277568,0.4754829598017665,35.8936,-5.493285,2019-10-28 04:22
16.823669842239273,14.977386929715154,126.35719031446567,5.878311339109743,278.60940835462503,0.47492150085975654,35.893583,-5.4932870000000005,2019-10-28 04:34
16.988251068940336,14.977160940196221,127.6961929084636,5.889925242504035,279.55287170712097,0.4743976343952379,35.8937,-5.493253,2019-10-28 04:38
17.144048122890887,14.9769221206437,128.96537581399753,5.89905415752531,280.33089172071817,0.4739114516326525,35.893633,-5.493283,2019-10-28 04:43
17.29125108193326,14.976673669080204,130.16075652794993,5.905802357176717,280.9578959895781,0.47346267147112436,35.893633,-5.493227,2019-10-28 04:54
17.430041513019845,14.976419922563307,131.27811303419196,5.9102638397974285,281.44789102793413,0.4730506690473637,35.8937,-5.4932,2019-10-28 04:58
17.560589413791554,14.976166111821964,132.31306435743855,5.912520825307468,281.8142916470017,0.47267450885233653,35.893633,-5.493277,2019-10-28 04:59
17.683050765938408,14.975918104399746,133.26116273885333,5.912642568674232,282.06979045782225,0.47233298133930296,35.8937,-5.493243,2019-10-28 05:11
17.797565764553855,14.975682144550621,134.11799541414334,5.910684524546705,282.2262656710205,0.47202464194012683,35.8937,-5.493243,2019-10-28 05:12
17.904257775243885,14.975464597757934,134.8792936334616,5.906687890973801,282.29472440612346,0.47174785142095804,35.8936,-5.493337,2019-10-28 05:15
18.003233055587938,14.975271707179504,135.5410462741863,5.900679553966963,282.28527797786506,0.47150081655318377,35.89365,-5.493298,2019-10-28 05:20
18.094581259708338,14.9751093685506,136.09961517216445,5.89267244835832,282.207145128003,0.4712816301465587,35.893633,-5.49329,2019-10-28 05:33
18.178376724416125,14.97498292910371,136.5518491458639,5.882666343526333,282.06867887864894,0.47108830958428677,35.89375,-5.493225,2019-10-28 05:36
18.254680513470515,14.974897014996296,136.89519362321317,5.87064905516468,281.8774125656442,0.470918833110172,35.893733000000005,-5.493303,2019-10-28 05:41
18.32354317375563,14.974855390667965,137.12779280997557,5.856598076471649,281.6401206411593,0.4707711732414122,35.893667,-5.493277,2019-10-28 05:53
18.38500813443854,14.974860852479855,137.24858146388482,5.840482614068289,281.36288999393247,0.47064332681279863,35.893633,-5.493295,2019-10-28 05:57
18.439115658646287,14.974915157862684,137.25736355726315,5.8222660053990145,281.0511977999246,0.4705333412946561,35.8937,-5.4932099999999995,2019-10-28 06:01
18.485907237900808,14.975018990049522,137.15487541437724,5.801908484965746,280.7099922620769,0.47043933716341596,35.893667,-5.493265,2019-10-28 06:08
18.525430303060567,14.975171957351762,136.94283128722125,5.779370256376473,280.3437730062906,0.4703595262359143,35.89365,-5.493285,2019-10-28 06:10
18.557743112191822,14.975372624974678,136.62394977152425,5.754614816093968,279.9566683553823,0.4702922260019581,35.893583,-5.493348,2019-10-28 06:14
18.58291966618368,14.975618576520045,136.20195995098246,5.72761246326087,279.5525071873878,0.4702358701000488,35.893667,-5.493183,2019-10-28 06:19
18.601054497599886,14.975906501617413,135.68158668124326,5.698343919242879,279.134883583892,0.4701890151740152,35.893716999999995,-5.493233,2019-10-28 06:31
18.612267177792784,14.97623230558553,135.06851497019528,5.6668039704963125,278.70721296819465,0.47015034441932124,35.89365,-5.493252,2019-10-28 06:34
18.61670639197422,14.976591236654205,134.36933396105485,5.633005039830758,278.2727789011502,0.47011866817885223,35.893633,-5.493283,2019-10-28 06:38
18.614553441532887,14.976978026053217,133.5914615636762,5.596980584885909,277.8347701304869,0.47009292198091085,35.8937,-5.493277,2019-10-28 06:39
18.606025046992777,14.97738703619443,132.74305129068736,5.558788219456087,277.39630786342775,0.47007216242885885,35.893667,-5.4932620000000005,2019-10-28 06:43
18.591375343378413,14.97781241225122,131.83288332719138,5.518512452796451,276.9604635375567,0.47005556135417714,35.894183,-5.49391,2019-10-28 06:55
18.570896982004253,14.97824823268198,130.8702422820585,5.476266945100536,276.5302676130644,0.47004239863457553,35.8944,-5.49437,2019-10-28 06:58
18.544921278017643,14.97868865458596,129.86478441948182,5.432196183742939,276.1087101085521,0.47003205405802273,35.8944,-5.494487,2019-10-28 06:59
18.513817370530333,14.979128050161908,128.82639743980056,5.3864764944118955,275.6987337585819,0.4700239985840726,35.8945,-5.494562,2019-10-28 07:02
18.477990391091616,14.979561130981084,127.76505605892035,5.339316313690392,275.3032207889524,0.47001778531749333,35.89465,-5.494512,2019-10-28 07:03
18.437878665455933,14.979983057313913,126.69067671906662,5.290955665192826,274.9249743883536,0.4700130404678505,35.895183,-5.494395,2019-10-28 07:04
18.393950002007298,14.980389530349864,125.61297474931173,5.2416648003965784,274.5666960051728,0.47000945452421183,35.895183,-5.494395,2019-10-28 07:05
18.34669714700509,14.980776865797756,124.54132718553949,5.191741987825866,274.2309596193408,0.4700067738284122,35.896233,-5.494083,2019-10-28 07:06
18.296632511306523,14.981142047974851,123.48464426288686,5.141510459813538,273.920184133537,0.4700047926852124,35.8977,-5.4935599999999996,2019-10-28 07:07
18.244282294552153,14.981482764096203,122.451252315885,5.091314553861533,273.63660499820037,0.47000334610507727,35.899567,-5.49285,2019-10-28 07:08
18.190180150150248,14.981797419038312,121.44879047027455,5.04151511358564,273.3822461339577,0.47000230323705916,35.90165,-5.492567,2019-10-28 07:09
18.134860547034126,14.98208513136654,120.48412309920842,4.992484242581883,273.15889314652924,0.4700015615172807,35.90165,-5.492567,2019-10-28 07:10
18.078851991641535,14.982345711870105,119.56326956065618,4.94459953133063,272.96806874785005,0.47000104153228656,35.90395,-5.49261,2019-10-28 07:11
18.022670275919822,14.982579626237326,118.69135224800286,4.8982379005025924,272.8110112054891,0.47000068257562344,35.90655,-5.4925180000000005,2019-10-28 07:12
17.966811914633556,14.982787943810889,117.87256348867528,4.853769221792072,272.68865654230075,0.4700004388599296,35.909366999999996,-5.4923720000000005,2019-10-28 07:13
17.911747927922864,14.982972274574879,117.11015132768718,4.811549890315311,272.6016251021518,0.47000027633511127,35.912533,-5.492153,2019-10-28 07:14
17.857918113168697,14.983134696640194,116.40642374831083,4.771916529052468,272.55021298243366,0.4700001700553775,35.912533,-5.492153,2019-10-28 07:15
17.805725934331793,14.983277676545125,115.76277042698503,4.735180006057937,272.534388708862,0.4700001020335386,35.916117,-5.49198,2019-10-28 07:16
17.755534137716886,14.983403984707477,115.17970070765138,4.701619939484456,272.5537953923279,0.4700000595195641,35.920033000000004,-5.491858000000001,2019-10-28 07:17
17.707661181211417,14.983516608328731,114.6568961238489,4.671479854140609,272.60775846189296,0.4700000336414926,35.924183,-5.491002,2019-10-28 07:18
17.662378540285488,14.983618663960872,114.19327550592826,4.644963136244299,272.69529891748294,0.47000001834990496,35.924183,-5.491002,2019-10-28 07:19
17.619908929263694,14.983713311805818,113.78707049169624,4.622229910088341,272.81515189663463,0.4700000096118549,35.928166999999995,-5.48873,2019-10-28 07:20
17.580425451326924,14.983803673626303,113.43590911415035,4.603394931778124,272.9657902058157,0.47000000480592735,35.9317,-5.485015,2019-10-28 07:21
17.544051666120232,14.9838927559306,113.1369050689298,4.588526561678336,273.1454523325941,0.47000000227649175,35.9343,-5.480117,2019-10-28 07:22
17.510862540525107,14.983983379854159,112.88675026593084,4.577646840400075,273.35217433407854,0.470000001011774,35.936233,-5.474469999999999,2019-10-28 07:23
17.480886226877537,14.984078118909988,112.68180834202927,4.570732655639566,273.5838248923558,0.47000000041661266,35.936233,-5.474469999999999,2019-10-28 07:24
17.45410659436574,14.984179245519762,112.51820694764265,4.567717948579167,273.8381427422959,0.4700000001562296,35.9382,-5.468148,2019-10-28 07:25
17.430466424009463,14.984288686972983,112.39192680919531,4.568496871336009,274.1127756121451,0.47000000005207637,35.94025,-5.4614720000000005,2019-10-28 07:26
17.409871165667475,14.984407991202529,112.29888580208484,4.572927773538694,274.4053197747381,0.4700000000148788,35.942467,-5.454502,2019-10-28 07:27
17.392193146984777,14.984538302532915,112.23501653344196,4.5808378689659355,274.7133592887825,0.4700000000034334,35.944866999999995,-5.447217,2019-10-28 07:28
17.37727611923584,14.984680347363513,112.19633622236282,4.592028411564903,275.0345040168482,0.470000000000572,35.944866999999995,-5.447217,2019-10-28 07:29
17.364940023654633,14.984834429586908,112.17900796719391,4.6062801961827775,275.3664255417026,0.4700000000000518,35.947216999999995,-5.43971,2019-10-28 07:30
17.354985863838543,14.985000435400476,112.17939279310508,4.623359192701492,275.70689016599823,0.4699999999999998,35.948966999999996,-5.431825,2019-10-28 07:31
17.34720057481003,14.985177847023449,112.19409216809757,4.643022122775485,276.0537882720766,0.4699999999999998,35.9503,-5.423568,2019-10-28 07:32
17.3413617869386,14.985365764707392,112.21998095334558,4.665021795744144,276.40515943750586,0.4699999999999998,35.951683,-5.415282,2019-10-28 07:33
17.337242392730342,14.985562936303802,112.25423100612012,4.689112034441362,276.7592128410631,0.4699999999999998,35.951683,-5.415282,2019-10-28 07:34
17.334614836014065,14.985767793534011,112.29432587475104,4.715052042397981,277.1143426448107,0.4699999999999998,35.95305,-5.406862,2019-10-28 07:35
17.333255055859457,14.985978494004547,112.33806721157596,4.742610090808867,277.469138194788,0.4699999999999131,35.954367,-5.398232,2019-10-28 07:36
17.332946031158862,14.98619296793827,112.38357368011924,4.771566435886345,277.82238903999354,0.469999999999046,35.95555,-5.38962,2019-10-28 07:37
17.333480885715808,14.986408968542912,112.42927324473051,4.801715412296743,278.1730849213531,0.4699999999942771,35.956633000000004,-5.380958000000001,2019-10-28 07:38
17.334665527427553,14.98662412491486,112.4738898030962,4.832866683696265,278.5204110243848,0.4699999999752014,35.956633000000004,-5.380958000000001,2019-10-28 07:39
17.336320808296637,14.986835996368821,112.51642515679494,4.86484566738344,278.86373891605274,0.4699999999132054,35.957733000000005,-5.372267,2019-10-28 07:40
17.338284204234323,14.98704212710568,112.55613731640192,4.897493184655727,279.20261369508665,0.4699999997396167,35.959067,-5.363847,2019-10-28 07:41
17.340411024704803,14.987240100174972,112.59251610990053,4.930664419589371,279.53673797344527,0.46999999930564484,35.9603,-5.355402,2019-10-28 07:42
17.34257517203939,14.987427589736443,112.62525701107418,4.964227294618422,279.8659533725804,0.46999999831370937,35.961767,-5.3470699999999995,2019-10-28 07:43
17.344669478472323,14.987602410665811,112.65423403220446,4.998060392115945,280.19022026057786,0.4699999962058464,35.961767,-5.3470699999999995,2019-10-28 07:44
17.346605655476885,14.987762564593408,112.67947243766658,5.032050565273993,280.5095964725596,0.46999999199012055,35.9634,-5.338662,2019-10-28 07:45
17.348313894822482,14.987906281517455,112.70112193750788,5.0660903892195295,280.8242157462534,0.46999998398024123,35.965117,-5.330347,2019-10-28 07:46
17.34974216404506,14.988032056220463,112.71943091811028,5.100075604304114,281.13426656752455,0.4699999694168244,35.966833,-5.321948,2019-10-28 07:47
17.350855240867702,14.98813867881363,112.7347221640165,5.133902698146638,281.4399720579543,0.46999994393084504,35.9683,-5.3132220000000006,2019-10-28 07:48
17.351633531675855,14.988225258865656,112.7473704244183,5.167466761495356,281.7415714536902,0.46999990080072596,35.9683,-5.3132220000000006,2019-10-28 07:49
17.352071718609213,14.988291242734489,112.75778208230324,5.200659735668586,282.03930362842254,0.4699998299441018,35.96975,-5.30463,2019-10-28 07:50
17.352177278318134,14.988336423902393,112.76637709564805,5.23336914680166,282.33339300792886,0.4699997165743702,35.971767,-5.296266999999999,2019-10-28 07:51
17.351968913125575,14.98836094628337,112.7735732993918,5.265477395015855,282.6240381135229,0.46999953944148054,35.973517,-5.287694999999999,2019-10-28 07:52
17.351474932389724,14.988365300631102,112.77977308630497,5.2968616377532705,282.911402861347,0.4699992685667833,35.974967,-5.278867,2019-10-28 07:53
17.350731618455235,14.988350314315804,112.7853524262561,5.327394278459395,283.19561063818287,0.4699988623739604,35.974967,-5.278867,2019-10-28 07:54
17.349781607854954,14.988317134873977,112.79065213630143,5.3569440441788485,283.47674107717745,0.4699982641128552,35.976517,-5.270182,2019-10-28 07:55
17.348672314491644,14.988267207843059,112.79597127777078,5.385377609780407,283.75482937093705,0.46999739747119823,35.978083000000005,-5.261518,2019-10-28 07:56
17.347454417542785,14.98820224947652,112.80156253013098,5.412561703298509,284.0298678857111,0.46999616127156746,35.979717,-5.2527,2019-10-28 07:57
17.346180432900976,14.988124215007732,112.80762937358232,5.4383656074003905,284.3018097803015,0.46999442315820406,35.981,-5.243873000000001,2019-10-28 07:58
17.344903383272115,14.988035263208593,112.81432490194383,5.462663955818768,284.57057428698613,0.4699920121913121,35.981,-5.243873000000001,2019-10-28 07:59
17.34367557871292,14.987937718059756,112.8217520830494,5.485339711972904,284.8360532813941,0.4699887102859792,35.982317,-5.235057,2019-10-28 08:00
17.342547516431864,14.98783402840505,112.829965283858,5.506287209701828,285.0981187545488,0.46998424245964654,35.984,-5.226237,2019-10-28 08:01
17.34156690607735,14.987726726473886,112.83897288008968,5.525415134066962,285.3566308024212,0.4699782658869154,35.9859,-5.217503,2019-10-28 08:02
17.340777824446615,14.987618386148837,112.8487407748625,5.54264932331329,285.61144576552323,0.46997035780417734,35.987367,-5.20858,2019-10-28 08:03
17.340220001519466,14.9875115818138,112.85919665721637,5.557935281076097,285.86242418039717,0.46996000235987856,35.987367,-5.20858,2019-10-28 08:04
17.33992823790294,14.987408848536509,112.87023483940114,5.571240300421848,286.10943824325005,0.46994657656996175,35.98835,-5.199567,2019-10-28 08:05
17.339931952154544,14.987312644221413,112.88172152129229,5.582555117874635,286.35237853161004,0.46992933560904043,35.989833000000004,-5.190965,2019-10-28 08:06
17.34025485502975,14.98722531425371,112.89350034090103,5.591895035761732,286.59115978061647,0.46990739774303764,35.991116999999996,-5.18231,2019-10-28 08:07
17.340914746458488,14.987149059042537,112.90539808044377,5.599300472853991,286.8257255639458,0.4698797292852348,35.9923,-5.173518,2019-10-28 08:08
17.341923429961415,14.987085904773064,112.91723040709502,5.604836923569891,287.0560517830911,0.4698451300318148,35.9923,-5.173518,2019-10-28 08:09
17.34328673827914,14.987037677578284,112.92880753687191,5.608594325164038,287.28214891917446,0.4698022197019125,35.993433,-5.164852,2019-10-28 08:10
17.345004663206264,14.987005981265703,112.93993971874441,5.610685849707519,287.5040630472182,0.4697494259677801,35.994617,-5.1562529999999995,2019-10-28 08:11
17.34707158193163,14.986992178680396,112.95044244421281,5.611246153913069,287.72187565471023,0.4696849747097835,35.995833000000005,-5.147658,2019-10-28 08:12
17.34947657156756,14.986997376740135,112.96014129582323,5.610429134626063,287.9357023432931,0.46960688316544036,35.996933,-5.13919,2019-10-28 08:13
17.352203802929296,14.987022415121006,112.96887635652105,5.608405251318302,288.1456905249855,0.46951295665844317,35.996933,-5.13919,2019-10-28 08:14
17.355233003971033,14.987067858511399,112.97650611056628,5.605358488578584,288.3520162504368,0.46940078958945025,35.998000000000005,-5.130815,2019-10-28 08:15
17.358539982604817,14.987133992300832,112.98291077650771,5.601483041539385,288.55488032523704,0.4692677713422296,35.999067,-5.122557,2019-10-28 08:16
17.362097197958416,14.987220821556017,112.98799502384786,5.59697981337685,288.75450388233446,0.4691110977033683,36.000083000000004,-5.114603,2019-10-28 08:17
17.365874368528715,14.987328073128245,112.99169003745429,5.592052816619039,288.95112358451,0.468927788308077,36.000083000000004,-5.114603,2019-10-28 08:18
17.36983910520803,14.987455200736274,112.9939549067962,5.586905569201443,289.1449866316258,0.4687147105054818,36.000933,-5.106751999999999,2019-10-28 08:19
17.373957556857587,14.987601392891209,112.99477733008662,5.581737572286069,289.33634574289687,0.46846860988107014,36.001733,-5.099055,2019-10-28 08:20
17.37819505599519,14.987765583574403,112.99417363582324,5.5767409501128355,289.525454274405,0.46818614748890314,36.002583,-5.09141,2019-10-28 08:21
17.38251675223536,14.987946465613305,112.99218813646061,5.572097322804965,289.71256161687853,0.46786394363909983,36.003417,-5.084028,2019-10-28 08:22
17.38688822140823,14.988142506722282,112.9888918418904,5.567974971899378,289.8979089992892,0.4674986278641956,36.003417,-5.084028,2019-10-28 08:23
17.39127603881536,14.988351968174703,112.98438057340098,5.564526348275202,290.0817257998251,0.4670868944585481,36.004233,-5.0766800000000005,2019-10-28 08:24
17.3956483058364,14.988572926061893,112.97877253105169,5.56188596303008,290.26422644008835,0.4666255627552752,36.005117,-5.069195,2019-10-28 08:25
17.399975120066035,14.988803295055412,112.9722053793511,5.560168693939312,290.4456079123503,0.46611164108270203,36.006116999999996,-5.061952,2019-10-28 08:26
17.404228980358248,14.989040854523498,112.9648329271259,5.559468531475947,290.62604796217255,0.4655423931344015,36.007133,-5.05465,2019-10-28 08:27
17.408385119558623,14.989283276777334,112.95682148664955,5.559857778958736,290.805703921307,0.4649154053010834,36.007133,-5.05465,2019-10-28 08:28
17.412421759326108,14.989528157162617,112.94834600442861,5.561386711149426,290.9847121578511,0.4642286533562511,36.008267,-5.047423,2019-10-28 08:29
17.41632028326449,14.989773045661568,112.9395860613193,5.5640836847737996,291.16318808441196,0.4634805667681497,36.0094,-5.04004,2019-10-28 08:30
17.420065326560568,14.990015479614762,112.93072184224822,5.567955682929528,291.3412266424049,0.46267008883550936,36.010417,-5.032635,2019-10-28 08:31
17.42364478240405,14.990253017092508,112.92193017541975,5.572989265710689,291.51890316121256,0.46179673082138545,36.01135,-5.025193,2019-10-28 08:32
17.427049727562853,14.990483270375362,112.91338073752837,5.579151891561247,291.69627447468537,0.4608606182954494,36.01135,-5.025193,2019-10-28 08:33
17.4302742715481,14.990703938952665,112.90523251575617,5.586393567675388,291.87338016427947,0.45986252799783217,36.012367,-5.017675,2019-10-28 08:34
17.433315335749057,14.99091284140323,112.89763060964893,5.594648782983299,292.05024378966755,0.4588039137145081,36.013433,-5.010235,2019-10-28 08:35
17.43617237068911,14.991107945486984,112.89070344687248,5.603838673608807,292.2268739653236,0.45768691989445387,36.01445,-5.002758,2019-10-28 08:36
17.438847021128275,14.991287395771996,112.88456047561837,5.613873368080665,292.4032651457576,0.4565143820316646,36.015483,-4.995205,2019-10-28 08:37
17.44134275001555,14.99144953814462,112.87929038209154,5.6246544588179175,292.5793979929758,0.4552898131697852,36.015483,-4.995205,2019-10-28 08:38
17.44366443322586,14.991592940609728,112.87495986577073,5.636077545235774,292.7552392195051,0.45401737625284366,36.016566999999995,-4.987735,2019-10-28 08:39
17.4458179375916,14.991716409874307,112.87161298860089,5.6480347922490415,292.93074082632705,0.452701842431601,36.017633000000004,-4.980208,2019-10-28 08:40
17.447809694951697,14.991819003328002,112.86927109658667,5.660417445914221,293.10583868513106,0.45134853582978957,36.018867,-4.97265,2019-10-28 08:41
17.449646284791832,14.991900036186648,112.86793329465624,5.673118247999974,293.2804504482849,0.4499632656664689,36.0201,-4.96514,2019-10-28 08:42
17.451334037565978,14.991959083728283,112.86757743931294,5.68603369341557,293.4544728050151,0.4485522470083213,36.0201,-4.96514,2019-10-28 08:43
17.452878669971525,14.991995978699492,112.86816159852933,5.699066078675648,293.62777813924356,0.44712201177739375,36.021183,-4.957602,2019-10-28 08:44
17.454284962321523,14.992010804104813,112.86962591512817,5.7121252958658735,293.80021068110784,0.4456793119540253,36.02215,-4.949935,2019-10-28 08:45
17.455556486754713,14.992003881734025,112.87189479937416,5.725130334913661,293.97158227804846,0.44423101717991653,36.023167,-4.942337,2019-10-28 08:46
17.45669539339322,14.991975756934348,112.8748793691935,5.738010465269508,294.141667941397,0.44278400917096394,36.024183,-4.934698,2019-10-28 08:47
17.457702259762094,14.991927180269657,112.87848005214344,5.750706076383315,294.3102013506513,0.44134507548204255,36.024183,-4.934698,2019-10-28 08:48
17.45857600686414,14.991859086811871,112.88258926173532,5.763169164788078,294.4768705198581,0.439920805214819,36.025166999999996,-4.926943,2019-10-28 08:49
17.459313883331788,14.991772573886205,112.88709406189597,5.775363464353847,294.64131384681394,0.43851748921338024,36.0262,-4.919312000000001,2019-10-28 08:50
17.459911517124954,14.991668878131424,112.89187873690828,5.787264225729492,294.80311677465045,0.4371410271612524,36.0273,-4.911662000000001,2019-10-28 08:51
17.460363032362718,14.991549352727416,112.896827190917,5.798857661165743,294.9618092961293,0.4357968437875797,36.028366999999996,-4.904028,2019-10-28 08:52
17.460661227182694,14.991415445595825,112.90182511184261,5.8101400796514895,295.116864522421,0.4344898161201171,36.028366999999996,-4.904028,2019-10-28 08:53
