stw,draft,foc,ws,wd,swh,lat,lon,dt,vslHeading,wsWS
13.0,15.08,35.0,21.8755,56.12000000000001,0.66,25.957667,35.3794,2020-01-23 19:45,324.98,8.34
13.0,15.08,36.0,27.7505,54.01999999999998,0.66,25.957667,35.3794,2020-01-23 19:46,324.98,8.34
12.99,15.07,36.0,22.5005,60.41999999999996,0.66,25.961417,35.3765,2020-01-23 19:47,324.98,8.34
12.94,15.06,35.0,26.3755,61.78999999999997,0.66,25.965217000000006,35.37355,2020-01-23 19:48,324.61,8.34
12.92,15.04,35.0,24.2505,54.08999999999998,0.66,25.968933,35.370617,2020-01-23 19:49,324.81,8.34
12.86,15.09,36.0,24.2505,53.88999999999999,0.66,25.972667,35.367717,2020-01-23 19:50,325.01,8.34
12.86,15.06,35.0,28.3755,50.38999999999999,0.66,25.972667,35.367717,2020-01-23 19:51,325.01,8.34
12.84,15.06,36.0,21.8755,65.06,0.66,25.97645,35.3648,2020-01-23 19:52,325.04,8.34
12.81,15.06,35.0,15.9377,51.91000000000002,0.66,25.980133,35.3619,2020-01-23 19:53,324.89,8.34
12.87,15.09,36.0,27.7505,53.420000000000016,0.66,25.98385,35.359,2020-01-23 19:54,325.08,8.34
12.83,15.09,36.0,27.7505,53.29000000000002,0.66,25.98765,35.356067,2020-01-23 19:55,325.21,8.34
12.83,15.07,36.0,22.6255,62.69,0.66,25.98765,35.356067,2020-01-23 19:56,325.21,8.34
12.85,15.07,36.0,19.1255,66.93,0.66,25.9914,35.3532,2020-01-23 19:57,325.37,8.34
12.82,15.08,35.0,22.2505,62.0,0.66,25.995117,35.350333,2020-01-23 19:58,325.0,8.34
12.84,15.07,36.0,27.0005,50.61000000000002,0.66,25.998983,35.3474,2020-01-23 19:59,325.19,8.34
12.84,15.07,36.0,27.0005,50.710000000000036,0.66,26.00275,35.344567,2020-01-23 20:00,325.09,8.34
12.81,15.06,36.0,23.5005,58.11000000000002,0.66,26.00275,35.344567,2020-01-23 20:01,325.09,8.34
12.82,15.06,36.0,27.0005,49.18000000000001,0.66,26.006533,35.3417,2020-01-23 20:02,324.92,8.34
12.81,15.06,35.0,24.6255,52.72000000000003,0.66,26.0104,35.3388,2020-01-23 20:03,325.08,8.34
12.76,15.08,36.0,20.5005,44.28000000000003,0.66,26.0142,35.335967,2020-01-23 20:04,325.02,8.34
12.76,15.08,36.0,20.5005,44.44999999999999,0.66,26.018017,35.3331,2020-01-23 20:05,324.85,8.34
12.76,15.08,36.0,23.1255,50.649999999999984,0.66,26.018017,35.3331,2020-01-23 20:06,324.85,8.34
12.89,15.08,36.0,22.6255,57.65000000000003,0.66,26.021883,35.330183,2020-01-23 20:07,324.65,8.34
12.87,15.08,36.0,23.6255,59.52999999999997,0.66,26.0257,35.32725,2020-01-23 20:08,324.47,8.34
12.86,15.08,36.0,23.6255,58.74000000000001,0.66,26.029467,35.32438300000001,2020-01-23 20:09,325.26,8.34
12.86,15.08,36.0,21.3755,59.24000000000001,0.66,26.029467,35.32438300000001,2020-01-23 20:10,325.26,8.34
12.84,15.05,35.0,20.1255,63.12000000000001,0.66,26.033317,35.321533,2020-01-23 20:11,325.38,8.34
12.86,15.07,36.0,22.5005,61.23999999999995,0.66,26.037217,35.31865,2020-01-23 20:12,325.16,8.34
12.87,15.06,36.0,23.8755,64.95999999999998,0.66,26.041033,35.315783,2020-01-23 20:13,325.04,8.34
12.82,15.06,35.0,23.8755,66.70999999999998,0.66,26.0449,35.312933,2020-01-23 20:14,323.29,8.34
12.82,15.06,35.0,20.8755,64.31,0.66,26.0449,35.312933,2020-01-23 20:15,323.29,8.34
12.86,15.09,35.0,27.5005,59.98000000000002,0.66,26.048733,35.309933,2020-01-23 20:16,322.62,8.34
12.89,15.06,36.0,22.8755,56.03999999999997,0.66,26.0525,35.30695,2020-01-23 20:17,322.86,8.34
12.84,15.09,37.0,21.5005,64.11000000000001,0.66,26.056317,35.30395,2020-01-23 20:18,323.19,8.34
13.04,15.1,36.0,21.5005,64.35000000000002,0.66,26.060167,35.301,2020-01-23 20:19,322.95,8.34
13.04,15.08,36.0,20.3755,63.55000000000001,0.66,26.060167,35.301,2020-01-23 20:20,322.95,8.34
13.04,15.08,35.0,20.0005,55.25,0.66,26.063983,35.2979,2020-01-23 20:21,322.15,8.34
13.09,15.07,35.0,21.7505,55.71999999999997,0.66,26.0677,35.2948,2020-01-23 20:22,322.48,8.34
13.06,15.07,35.0,19.6255,59.43000000000001,0.66,26.071433,35.29175,2020-01-23 20:23,323.37,8.34
13.06,15.08,36.0,19.6255,59.28000000000003,0.66,26.075233,35.28875,2020-01-23 20:24,323.52,8.34
13.06,15.08,35.0,26.0005,52.98000000000002,0.66,26.075233,35.28875,2020-01-23 20:25,323.52,8.34
12.99,15.08,35.0,23.8755,56.79000000000002,0.66,26.079017,35.285767,2020-01-23 20:26,323.01,8.34
12.96,15.08,35.0,19.3755,48.91000000000002,0.66,26.082783,35.282783,2020-01-23 20:27,322.89,8.34
13.03,15.08,35.0,19.7505,56.11000000000002,0.66,26.086583,35.279783,2020-01-23 20:28,322.99,8.34
12.96,15.08,35.0,19.7505,56.24000000000001,0.66,26.090333,35.276783,2020-01-23 20:29,322.86,8.34
12.96,15.06,36.0,16.2505,49.83999999999998,0.66,26.090333,35.276783,2020-01-23 20:30,322.86,8.34
13.06,15.08,35.0,18.3755,47.33999999999998,0.66,26.0941,35.2738,2020-01-23 20:31,323.06,8.34
12.98,15.07,35.0,22.5005,59.05000000000001,0.66,26.0979,35.270817,2020-01-23 20:32,322.75,8.34
12.99,15.09,35.0,21.7505,52.81,0.66,26.10165,35.267783,2020-01-23 20:33,322.49,8.34
13.0,15.06,36.0,21.7505,52.55000000000001,0.66,26.105333,35.264767,2020-01-23 20:34,322.75,8.34
13.0,15.06,35.0,20.1255,43.05000000000001,0.66,26.105333,35.264767,2020-01-23 20:35,322.75,8.34
12.91,15.06,35.0,18.3755,46.56,0.66,26.109083,35.261767,2020-01-23 20:36,323.04,8.34
12.88,15.08,36.0,17.3755,37.31999999999999,0.66,26.112817,35.2588,2020-01-23 20:37,323.08,8.34
12.84,15.08,35.0,18.2505,49.640000000000036,0.66,26.1165,35.255817,2020-01-23 20:38,321.96,8.34
12.84,15.06,35.0,18.2505,49.12000000000001,0.66,26.120133,35.252733,2020-01-23 20:39,322.48,8.34
12.85,15.1,36.0,23.1255,53.62000000000001,0.66,26.120133,35.252733,2020-01-23 20:40,322.48,8.34
12.76,15.07,37.0,21.1255,45.66999999999996,0.66,26.12385,35.2496,2020-01-23 20:41,323.23,8.34
12.82,15.08,35.0,18.0005,47.079999999999984,0.66,26.127517,35.246567,2020-01-23 20:42,323.32,8.34
12.74,15.06,35.0,16.8755,45.149999999999984,0.66,26.131217000000003,35.243533,2020-01-23 20:43,323.05,8.34
12.74,15.07,36.0,16.8755,45.31,0.66,26.134983,35.24045,2020-01-23 20:44,322.89,8.34
12.74,15.07,36.0,19.7505,49.91000000000002,0.66,26.134983,35.24045,2020-01-23 20:45,322.89,8.34
12.77,15.1,36.0,24.3755,51.84999999999997,0.66,26.13865,35.237367,2020-01-23 20:46,322.85,8.34
12.78,15.09,36.0,26.3755,53.399999999999984,0.66,26.142333,35.23428300000001,2020-01-23 20:47,323.1,8.34
12.72,15.08,36.0,22.6255,40.0,0.66,26.146033,35.231217,2020-01-23 20:48,323.3,8.34
12.72,15.07,36.0,22.6255,40.19,0.66,26.149833,35.2281,2020-01-23 20:49,323.11,8.34
12.72,15.08,35.0,22.1255,48.38999999999999,0.66,26.149833,35.2281,2020-01-23 20:50,323.11,8.34
12.7,15.06,36.0,19.3755,46.91000000000002,0.66,26.15355,35.225033,2020-01-23 20:51,322.89,8.34
12.7,15.08,36.0,20.7505,41.920000000000016,0.66,26.1573,35.221933,2020-01-23 20:52,322.88,8.34
12.69,15.06,36.0,22.2505,44.69,0.66,26.161067000000006,35.21883300000001,2020-01-23 20:53,323.01,8.34
12.69,15.08,36.0,22.2505,44.94999999999999,0.66,26.1648,35.215717,2020-01-23 20:54,322.75,8.34
12.7,15.07,36.0,20.7505,33.44999999999999,0.66,26.1648,35.215717,2020-01-23 20:55,322.75,8.34
12.77,15.07,36.0,19.1255,32.19,0.66,26.168517,35.21263300000001,2020-01-23 20:56,323.01,8.34
12.69,15.08,37.0,22.1255,46.72999999999996,0.66,26.172317,35.2095,2020-01-23 20:57,323.17,8.34
12.68,15.08,36.0,23.1255,51.56999999999999,0.66,26.176083,35.2064,2020-01-23 20:58,322.83,8.34
12.68,15.06,35.0,23.1255,51.76999999999998,0.66,26.179817,35.203283,2020-01-23 20:59,322.63,8.34
12.74,15.08,37.0,23.8755,53.670000000000016,0.66,26.179817,35.203283,2020-01-23 21:00,322.63,8.34
12.77,15.08,36.0,22.5005,42.079999999999984,0.66,26.183633,35.2001,2020-01-23 21:01,323.22,8.34
12.75,15.08,36.0,25.6255,48.70999999999998,0.66,26.1874,35.196983,2020-01-23 21:02,323.29,8.34
12.75,15.1,36.0,27.8755,56.02999999999997,0.66,26.1912,35.193883,2020-01-23 21:03,322.97,8.34
12.77,15.07,35.0,27.8755,56.23000000000002,0.66,26.195017,35.190683,2020-01-23 21:04,322.77,8.34
12.8,15.08,36.0,27.8755,51.93000000000001,0.66,26.195017,35.190683,2020-01-23 21:05,322.77,8.34
12.7,15.08,36.0,26.0005,49.48999999999995,0.66,26.198817,35.187533,2020-01-23 21:06,322.91,8.34
12.77,15.09,37.0,20.1255,42.64999999999998,0.66,26.2026,35.1844,2020-01-23 21:07,323.25,8.34
12.77,15.06,36.0,20.0005,39.79999999999996,0.66,26.20645,35.181217,2020-01-23 21:08,323.1,8.34
12.82,15.08,36.0,20.0005,39.79999999999996,0.66,26.20645,35.181217,2020-01-23 21:09,323.1,8.34
12.72,15.07,35.0,19.1255,42.88999999999999,0.66,26.210267,35.178067,2020-01-23 21:10,322.81,8.34
12.68,15.08,36.0,19.0005,40.599999999999966,0.66,26.214083,35.1749,2020-01-23 21:11,322.6,8.34
12.67,15.07,36.0,17.3755,32.43000000000001,0.66,26.217933,35.171667,2020-01-23 21:12,322.77,8.34
12.67,15.06,36.0,17.3755,32.22999999999996,0.66,26.22175,35.1685,2020-01-23 21:13,322.97,8.34
12.76,15.08,36.0,17.6255,48.42999999999995,0.66,26.22175,35.1685,2020-01-23 21:14,322.97,8.34
12.74,15.07,36.0,21.1255,48.31999999999999,0.66,26.225567,35.1653,2020-01-23 21:15,323.18,8.34
12.68,15.08,36.0,20.0005,37.480000000000025,0.66,26.2294,35.16215,2020-01-23 21:16,323.12,8.34
12.73,15.08,36.0,20.7505,28.710000000000036,0.66,26.2333,35.158933000000005,2020-01-23 21:17,323.09,8.34
12.73,15.06,36.0,20.7505,28.910000000000025,0.66,26.23715,35.15575,2020-01-23 21:18,322.89,8.34
12.73,15.08,35.0,21.3755,43.41000000000002,0.66,26.23715,35.15575,2020-01-23 21:19,322.89,8.34
12.75,15.07,36.0,19.3755,41.55000000000001,0.66,26.240967,35.152533,2020-01-23 21:20,322.65,8.34
12.77,15.08,36.0,22.5005,23.36000000000001,0.66,26.24485,35.1493,2020-01-23 21:21,322.84,8.34
12.77,15.09,36.0,23.2505,25.269999999999985,0.66,26.248717,35.146117,2020-01-23 21:22,322.73,8.34
12.78,15.08,35.0,23.2505,25.57,0.66,26.25255,35.1429,2020-01-23 21:23,322.43,8.34
12.78,15.04,36.0,22.5005,50.96999999999997,0.66,26.25255,35.1429,2020-01-23 21:24,322.43,8.34
12.75,15.08,36.0,24.2505,37.29000000000002,0.66,26.256417,35.139617,2020-01-23 21:25,322.81,8.34
12.74,15.08,36.0,18.3755,34.149999999999984,0.66,26.260283,35.136417,2020-01-23 21:26,324.05,8.34
12.74,15.08,36.0,20.0005,26.149999999999977,0.66,26.2642,35.133267,2020-01-23 21:27,324.25,8.34
12.73,15.08,36.0,20.0005,26.639999999999986,0.66,26.268133,35.1301,2020-01-23 21:28,323.76,8.34
12.75,15.08,35.0,15.3127,31.54000000000002,0.66,26.268133,35.1301,2020-01-23 21:29,323.76,8.34
12.79,15.08,36.0,18.7505,41.09000000000003,0.66,26.27205,35.1269,2020-01-23 21:30,323.71,8.34
12.73,15.08,37.0,20.1255,24.410000000000025,0.66,26.275983,35.123717,2020-01-23 21:31,324.09,8.34
12.73,15.07,35.0,23.2505,23.339999999999968,0.66,26.279867,35.120583,2020-01-23 21:32,324.16,8.34
12.77,15.06,36.0,23.2505,23.769999999999985,0.66,26.283867,35.117367,2020-01-23 21:33,323.73,8.34
12.83,15.06,35.0,20.1255,45.76999999999998,0.66,26.283867,35.117367,2020-01-23 21:34,323.73,8.34
12.77,15.08,36.0,21.7505,25.779999999999966,0.66,26.287833000000006,35.114167,2020-01-23 21:35,323.72,8.34
12.86,15.06,36.0,20.3755,25.289999999999967,0.66,26.29165,35.111,2020-01-23 21:36,323.91,8.34
12.86,15.08,35.0,19.6255,28.170000000000016,0.66,26.295633,35.1078,2020-01-23 21:37,323.83,8.34
12.82,15.08,36.0,19.6255,28.139999999999986,0.66,26.299533,35.104617,2020-01-23 21:38,323.86,8.34
12.84,15.08,36.0,22.1255,26.139999999999986,0.66,26.299533,35.104617,2020-01-23 21:39,323.86,8.34
12.74,15.08,35.0,19.6255,24.04000000000002,0.66,26.303467,35.101417,2020-01-23 21:40,323.96,8.34
12.87,15.06,36.0,19.7505,36.88999999999999,0.66,26.30745,35.0982,2020-01-23 21:41,323.81,8.34
12.87,15.08,35.0,21.5005,22.379999999999995,0.66,26.311333,35.095033,2020-01-23 21:42,323.82,8.34
12.85,15.07,36.0,21.5005,22.120000000000005,0.66,26.31525,35.091867,2020-01-23 21:43,324.08,8.34
12.94,15.08,35.0,23.6255,22.920000000000016,0.66,26.31525,35.091867,2020-01-23 21:44,324.08,8.34
12.89,15.1,36.0,23.8755,23.44,0.66,26.319217,35.0887,2020-01-23 21:45,323.76,8.34
12.87,15.08,35.0,18.3755,34.47999999999996,0.66,26.323083,35.085517,2020-01-23 21:46,323.72,8.34
12.87,15.08,36.0,22.2505,17.550000000000008,0.66,26.327017,35.082333,2020-01-23 21:47,324.05,8.34
12.91,15.08,35.0,22.2505,17.560000000000002,0.66,26.330967,35.079167,2020-01-23 21:48,324.04,8.34
12.96,15.08,35.0,18.3755,28.35999999999996,0.66,26.330967,35.079167,2020-01-23 21:49,324.04,8.34
12.92,15.08,36.0,16.2505,29.44,0.66,26.334867,35.076,2020-01-23 21:50,323.66,8.34
12.88,15.06,35.0,20.7505,28.660000000000025,0.66,26.3387,35.072817,2020-01-23 21:51,323.44,8.34
12.88,15.06,36.0,20.1255,26.0,0.66,26.34255,35.069633,2020-01-23 21:52,323.8,8.34
12.81,15.07,36.0,20.1255,25.68000000000001,0.66,26.346483000000006,35.066433,2020-01-23 21:53,324.12,8.34
12.86,15.07,35.0,21.5005,20.980000000000018,0.66,26.346483000000006,35.066433,2020-01-23 21:54,324.12,8.34
12.89,15.09,36.0,19.0005,23.43000000000001,0.66,26.350367,35.063267,2020-01-23 21:55,324.07,8.34
12.92,15.06,36.0,20.5005,16.110000000000017,0.66,26.354267,35.0601,2020-01-23 21:56,324.19,8.34
12.92,15.07,35.0,18.2505,26.49000000000001,0.66,26.3582,35.05695,2020-01-23 21:57,324.01,8.34
12.92,15.08,35.0,18.2505,26.839999999999968,0.66,26.362083,35.053816999999995,2020-01-23 21:58,323.66,8.34
12.84,15.08,36.0,17.3755,34.739999999999945,0.66,26.362083,35.053816999999995,2020-01-23 21:59,323.66,8.34
12.89,15.08,36.0,15.9377,37.58000000000004,0.66,26.365917,35.050667,2020-01-23 22:00,324.02,8.34
12.89,15.07,36.0,20.8755,38.00999999999999,0.66,26.36985,35.047533,2020-01-23 22:01,325.29,8.34
12.85,15.07,35.0,22.6255,46.75,0.66,26.373817,35.044433000000005,2020-01-23 22:02,325.15,8.34
12.85,15.09,36.0,22.6255,46.81999999999999,0.66,26.3777,35.0414,2020-01-23 22:03,325.08,8.34
12.88,15.06,35.0,23.5005,44.52000000000004,0.66,26.3777,35.0414,2020-01-23 22:04,325.08,8.34
12.91,15.09,36.0,24.2505,44.33999999999998,0.66,26.381617,35.03835,2020-01-23 22:05,325.16,8.34
12.91,15.08,35.0,25.2505,43.18000000000001,0.66,26.385617,35.03525,2020-01-23 22:06,325.02,8.34
12.89,15.08,36.0,24.3755,35.56999999999999,0.66,26.389517,35.0322,2020-01-23 22:07,325.23,8.34
12.91,15.08,36.0,24.3755,35.68000000000001,0.66,26.3934,35.0292,2020-01-23 22:08,325.12,8.34
12.86,15.08,35.0,21.7505,30.68000000000001,0.66,26.3934,35.0292,2020-01-23 22:09,325.12,8.34
12.8,15.08,36.0,31.3755,37.88999999999999,0.66,26.397283,35.026167,2020-01-23 22:10,324.61,8.34
12.8,15.08,35.0,23.6255,34.470000000000034,0.66,26.401117,35.023133,2020-01-23 22:11,324.53,8.34
12.69,15.05,36.0,23.6255,34.399999999999984,0.66,26.4049,35.0201,2020-01-23 22:12,324.6,8.34
12.77,15.06,36.0,24.2505,25.699999999999992,0.66,26.4049,35.0201,2020-01-23 22:13,324.6,8.34
12.74,15.08,36.0,27.0005,35.33999999999997,0.66,26.408783000000003,35.017017,2020-01-23 22:14,324.86,8.34
12.74,15.07,36.0,28.7505,38.730000000000025,0.66,26.412583,35.014017,2020-01-23 22:15,324.87,8.34
12.74,15.08,36.0,25.2505,42.13,0.66,26.4164,35.011016999999995,2020-01-23 22:16,324.87,8.34
12.74,15.08,36.0,25.2505,41.970000000000034,0.66,26.4202,35.007933,2020-01-23 22:17,325.03,8.34
12.71,15.06,36.0,27.7505,45.07000000000005,0.66,26.4202,35.007933,2020-01-23 22:18,325.03,8.34
12.74,15.09,36.0,23.1255,35.139999999999986,0.66,26.423983000000003,35.004967,2020-01-23 22:19,325.26,8.34
12.71,15.09,36.0,27.3755,39.03000000000004,0.66,26.427783,35.001983,2020-01-23 22:20,325.27,8.34
12.71,15.08,36.0,25.6255,36.33000000000004,0.66,26.431667,34.998983,2020-01-23 22:21,325.27,8.34
12.72,15.1,36.0,25.6255,36.62000000000001,0.66,26.435433000000003,34.996067,2020-01-23 22:22,324.98,8.34
12.71,15.08,36.0,24.8755,45.71999999999997,0.66,26.435433000000003,34.996067,2020-01-23 22:23,324.98,8.34
12.72,15.08,36.0,21.8755,39.63,0.66,26.439233,34.9931,2020-01-23 22:24,324.97,8.34
12.72,15.07,36.0,26.0005,37.31,0.66,26.442983,34.990133,2020-01-23 22:25,325.09,8.34
12.69,15.07,36.0,19.7505,35.04000000000002,0.66,26.44685,34.98715,2020-01-23 22:26,324.96,8.34
12.72,15.06,36.0,19.7505,35.18000000000001,0.66,26.45065,34.984183,2020-01-23 22:27,324.82,8.34
12.75,15.06,36.0,21.1255,39.480000000000025,0.66,26.45065,34.984183,2020-01-23 22:28,324.82,8.34
12.78,15.08,36.0,23.8755,42.470000000000034,0.66,26.454433,34.9812,2020-01-23 22:29,325.13,8.34
12.78,15.08,36.0,24.0005,47.26999999999998,0.66,26.458267,34.978133,2020-01-23 22:30,325.23,8.34
12.78,15.08,36.0,25.0005,34.789999999999964,0.73,26.462067,34.97515,2020-01-23 22:31,325.41,10.22
12.83,15.09,36.0,25.0005,34.69,0.73,26.465833,34.972233,2020-01-23 22:32,325.51,10.22
12.79,15.08,35.0,28.1255,43.29000000000002,0.73,26.465833,34.972233,2020-01-23 22:33,325.51,10.22
12.7,15.06,36.0,23.6255,29.649999999999977,0.73,26.4697,34.969266999999995,2020-01-23 22:34,324.75,10.22
12.7,15.08,36.0,28.1255,26.620000000000005,0.73,26.473467,34.96635,2020-01-23 22:35,324.48,10.22
12.67,15.08,36.0,26.6255,24.550000000000008,0.73,26.477217,34.963417,2020-01-23 22:36,324.65,10.22
12.64,15.08,36.0,26.6255,24.75,0.73,26.48095,34.9605,2020-01-23 22:37,324.45,10.22
12.64,15.1,36.0,29.1255,57.350000000000016,0.73,26.48095,34.9605,2020-01-23 22:38,324.45,10.22
12.73,15.08,37.0,26.6255,45.18000000000001,0.73,26.484717,34.9575,2020-01-23 22:39,325.02,10.22
12.73,15.08,36.0,24.3755,45.55000000000001,0.73,26.488483,34.954567,2020-01-23 22:40,325.75,10.22
12.77,15.08,36.0,28.7505,38.410000000000025,0.73,26.492283,34.9517,2020-01-23 22:41,325.39,10.22
12.77,15.06,35.0,28.7505,38.56,0.73,26.496117,34.948767,2020-01-23 22:42,325.24,10.22
12.7,15.09,36.0,20.5005,38.95999999999998,0.73,26.496117,34.948767,2020-01-23 22:43,325.24,10.22
12.76,15.06,36.0,26.7505,49.54000000000002,0.73,26.4999,34.945867,2020-01-23 22:44,324.76,10.22
12.76,15.08,36.0,21.8755,40.029999999999966,0.38,26.50365,34.942967,2020-01-23 22:45,324.97,12.3
12.76,15.06,37.0,28.8755,35.149999999999984,0.38,26.507467,34.940033,2020-01-23 22:46,325.35,12.3
12.66,15.06,36.0,28.8755,34.98000000000002,0.38,26.511283,34.9372,2020-01-23 22:47,325.52,12.3
12.62,15.08,36.0,27.3755,43.48000000000002,0.38,26.511283,34.9372,2020-01-23 22:48,325.52,12.3
12.67,15.06,36.0,29.2505,49.63,0.38,26.5151,34.934367,2020-01-23 22:49,324.97,12.3
12.67,15.06,36.0,27.5005,47.61000000000002,0.38,26.518883,34.931417,2020-01-23 22:50,324.89,12.3
12.65,15.08,36.0,31.8755,54.13999999999999,0.38,26.522617,34.9286,2020-01-23 22:51,325.16,12.3
12.69,15.07,37.0,31.8755,53.75999999999999,0.38,26.526333,34.92575,2020-01-23 22:52,325.54,12.3
12.79,15.08,36.0,27.1255,51.25999999999999,0.38,26.526333,34.92575,2020-01-23 22:53,325.54,12.3
12.75,15.08,36.0,32.251,51.19,0.38,26.530183,34.9229,2020-01-23 22:54,325.51,12.3
12.75,15.08,36.0,27.0005,61.25,0.38,26.534,34.920067,2020-01-23 22:55,325.15,12.3
12.83,15.07,36.0,29.2505,50.06999999999999,0.38,26.537817,34.917233,2020-01-23 22:56,325.43,12.3
12.8,15.06,36.0,29.2505,50.13999999999999,0.38,26.541633,34.9144,2020-01-23 22:57,325.36,12.3
12.75,15.08,36.0,27.1255,47.63999999999999,0.38,26.541633,34.9144,2020-01-23 22:58,325.36,12.3
12.78,15.06,36.0,26.6255,49.579999999999984,0.38,26.54545,34.9116,2020-01-23 22:59,325.32,12.3
12.78,15.06,36.0,23.2505,49.69999999999999,0.38,26.549283000000006,34.908817,2020-01-23 23:00,325.0,12.3
12.79,15.08,36.0,28.7505,49.18000000000001,0.38,26.5531,34.906,2020-01-23 23:01,324.82,12.3
12.74,15.08,36.0,28.7505,48.81999999999999,0.38,26.556983,34.903133000000004,2020-01-23 23:02,325.18,12.3
12.74,15.08,36.0,28.1255,52.81999999999999,0.38,26.556983,34.903133000000004,2020-01-23 23:03,325.18,12.3
12.74,15.09,35.0,25.6255,50.76999999999998,0.38,26.5608,34.9003,2020-01-23 23:04,324.13,12.3
12.74,15.08,36.0,29.5005,50.49000000000001,0.38,26.56455,34.89745,2020-01-23 23:05,323.81,12.3
12.78,15.08,36.0,23.1255,28.43000000000001,0.38,26.568367,34.894533,2020-01-23 23:06,324.07,12.3
12.83,15.08,36.0,23.1255,28.420000000000016,0.38,26.572167,34.891667,2020-01-23 23:07,324.08,12.3
12.83,15.06,37.0,32.501,55.72000000000003,0.38,26.572167,34.891667,2020-01-23 23:08,324.08,12.3
12.75,15.07,36.0,28.1255,47.52000000000004,0.38,26.576017,34.888783000000004,2020-01-23 23:09,324.08,12.3
12.72,15.06,36.0,34.251,47.00999999999999,0.38,26.57975,34.885967,2020-01-23 23:10,323.99,12.3
12.71,15.06,36.0,34.251,47.100000000000016,0.38,26.583483,34.883133,2020-01-23 23:11,323.9,12.3
12.63,15.08,36.0,29.6255,43.700000000000045,0.38,26.583483,34.883133,2020-01-23 23:12,323.9,12.3
12.63,15.06,36.0,25.6255,30.579999999999984,0.38,26.58725,34.880333,2020-01-23 23:13,323.92,12.3
12.63,15.06,36.0,26.0005,33.870000000000005,0.38,26.591033000000003,34.877533,2020-01-23 23:14,323.73,12.3
12.59,15.06,36.0,32.501,48.06,0.38,26.594817,34.8747,2020-01-23 23:15,323.24,12.3
12.57,15.08,37.0,32.501,47.69999999999999,0.38,26.5985,34.871883000000004,2020-01-23 23:16,323.6,12.3
12.55,15.08,36.0,24.6255,33.099999999999966,0.38,26.5985,34.871883000000004,2020-01-23 23:17,323.6,12.3
12.55,15.08,36.0,30.8755,39.910000000000025,0.38,26.602233,34.8691,2020-01-23 23:18,323.69,12.3
12.49,15.09,36.0,30.6255,48.63999999999999,0.38,26.605967,34.8663,2020-01-23 23:19,321.66,12.3
12.46,15.08,37.0,27.7505,44.90000000000003,0.38,26.609567,34.863383,2020-01-23 23:20,321.2,12.3
12.51,15.08,37.0,27.7505,44.170000000000016,0.38,26.61315,34.860467,2020-01-23 23:21,321.93,12.3
12.51,15.06,37.0,31.0005,38.56999999999999,0.38,26.61315,34.860467,2020-01-23 23:22,321.93,12.3
12.51,15.08,37.0,31.3755,41.329999999999984,0.38,26.61685,34.857533000000004,2020-01-23 23:23,322.07,12.3
12.53,15.06,37.0,35.001,48.22999999999996,0.38,26.6205,34.854683,2020-01-23 23:24,321.97,12.3
12.55,15.06,37.0,27.8755,42.38999999999999,0.38,26.624133,34.851783000000005,2020-01-23 23:25,321.41,12.3
12.62,15.07,36.0,27.8755,42.43000000000001,0.38,26.627783,34.848817,2020-01-23 23:26,321.37,12.3
12.62,15.08,38.0,34.751,49.13,0.38,26.627783,34.848817,2020-01-23 23:27,321.37,12.3
12.64,15.08,37.0,30.1255,39.31999999999999,0.38,26.6314,34.8459,2020-01-23 23:28,321.88,12.3
12.73,15.08,37.0,28.7505,36.360000000000014,0.38,26.63505,34.843,2020-01-23 23:29,321.84,12.3
12.65,15.06,36.0,33.751,34.789999999999964,0.38,26.6387,34.840133,2020-01-23 23:30,321.41,12.3
12.67,15.06,37.0,33.751,35.08999999999997,0.38,26.642383,34.837167,2020-01-23 23:31,321.11,12.3
12.67,15.06,37.0,31.0005,41.49000000000001,0.38,26.642383,34.837167,2020-01-23 23:32,321.11,12.3
12.67,15.08,37.0,34.001,50.920000000000016,0.38,26.64595,34.83425,2020-01-23 23:33,321.08,12.3
12.59,15.06,37.0,32.251,49.26999999999998,0.38,26.649533,34.831267,2020-01-23 23:34,320.93,12.3
12.62,15.08,37.0,30.1255,43.59999999999997,0.38,26.6531,34.8282,2020-01-23 23:35,321.6,12.3
12.57,15.06,36.0,30.1255,43.149999999999984,0.38,26.656617,34.8252,2020-01-23 23:36,322.05,12.3
12.57,15.07,37.0,27.5005,29.449999999999992,0.38,26.656617,34.8252,2020-01-23 23:37,322.05,12.3
12.58,15.07,37.0,29.1255,45.62000000000001,0.38,26.660183,34.822216999999995,2020-01-23 23:38,322.58,12.3
12.52,15.06,36.0,30.8755,39.95999999999998,0.38,26.663817,34.819233000000004,2020-01-23 23:39,322.74,12.3
12.7,15.09,36.0,30.8755,42.06999999999999,0.38,26.667383,34.816317,2020-01-23 23:40,321.93,12.3
12.5,15.09,37.0,30.8755,41.79000000000002,0.38,26.670883,34.813367,2020-01-23 23:41,322.21,12.3
12.5,15.05,36.0,33.001,40.69,0.38,26.670883,34.813367,2020-01-23 23:42,322.21,12.3
12.46,15.06,37.0,27.3755,32.879999999999995,0.38,26.674483,34.810417,2020-01-23 23:43,322.12,12.3
12.47,15.07,36.0,26.1255,35.76000000000005,0.38,26.678,34.807533,2020-01-23 23:44,321.84,12.3
12.46,15.07,37.0,30.1255,43.40000000000003,0.38,26.6815,34.804583,2020-01-23 23:45,321.9,12.3
