stw,draft,foc,ws,wd,swh,lat,lon,dt
12.405422222222223,8.349066666666666,39.48800000000001,3.3600000000000003,219.77604444444444,0.23,37.9289,23.615867,2019-09-26 03:59
12.573644444444444,8.34702222222222,40.3712,3.3777777777777787,219.86244444444444,0.23,37.925467,23.616999999999997,2019-09-26 04:00
12.738444444444445,8.344844444444442,41.15840000000001,3.400000000000001,219.9169777777778,0.23,37.921766999999996,23.61795,2019-09-26 04:01
12.892444444444445,8.34271111111111,41.83039999999999,3.4133333333333344,219.9426222222222,0.23,37.921766999999996,23.61795,2019-09-26 04:02
13.034177777777778,8.340044444444443,42.40639999999999,3.4177777777777787,219.95435555555554,0.23040000000000002,37.917916999999996,23.618482999999998,2019-09-26 04:03
13.1632,8.337377777777776,42.9184,3.4177777777777787,219.91084444444442,0.23120000000000002,37.913983,23.618967,2019-09-26 04:04
13.27951111111111,8.33502222222222,43.347199999999994,3.4088888888888897,219.89177777777778,0.23240000000000002,37.909967,23.619467,2019-09-26 04:05
13.383955555555556,8.332755555555554,43.70559999999999,3.395555555555556,219.9848444444444,0.234,37.906033,23.620317,2019-09-26 04:06
13.475288888888889,8.330533333333332,43.96159999999999,3.3733333333333344,220.19413333333333,0.23600000000000002,37.906033,23.620317,2019-09-26 04:07
13.550622222222222,8.327999999999998,44.1344,3.3422222222222233,220.5231111111111,0.2384,37.90205,23.621217,2019-09-26 04:08
13.61048888888889,8.325599999999998,44.23680000000001,3.311111111111112,220.93266666666662,0.24119999999999997,37.898,23.621833,2019-09-26 04:09
13.656888888888892,8.323511111111108,44.28160000000001,3.2800000000000002,221.37066666666666,0.24439999999999998,37.893917,23.62205,2019-09-26 04:10
13.689822222222226,8.32142222222222,44.288,3.2444444444444445,221.7347111111111,0.24799999999999994,37.8898,23.6222,2019-09-26 04:11
13.711066666666671,8.319999999999999,44.236799999999995,3.204444444444444,222.04475555555558,0.25199999999999995,37.8898,23.6222,2019-09-26 04:12
13.721022222222224,8.319244444444443,44.11519999999999,3.164444444444444,222.32528888888888,0.25639999999999996,37.885567,23.622332999999998,2019-09-26 04:13
13.720222222222223,8.31871111111111,43.942399999999985,3.124444444444444,222.59968888888892,0.2612,37.881083000000004,23.622417000000002,2019-09-26 04:14
13.711866666666667,8.318177777777777,43.801599999999986,3.0844444444444443,222.8263111111111,0.26639999999999997,37.876417,23.622332999999998,2019-09-26 04:15
13.695955555555553,8.31791111111111,43.70559999999999,3.0444444444444443,222.9412444444444,0.27199999999999996,37.871617,23.621833,2019-09-26 04:16
13.677822222222222,8.317733333333333,43.66719999999999,3.008888888888889,222.87177777777777,0.27799999999999997,37.871617,23.621833,2019-09-26 04:17
13.661733333333334,8.318,43.66079999999999,2.9777777777777774,222.62306666666666,0.28359999999999996,37.866833,23.621083,2019-09-26 04:18
13.647911111111112,8.318266666666666,43.660799999999995,2.9555555555555553,222.3033333333333,0.2888,37.861983,23.62025,2019-09-26 04:19
13.6376,8.318266666666666,43.67359999999999,2.9377777777777774,221.93359999999998,0.2935999999999999,37.857133000000005,23.619383,2019-09-26 04:20
13.6308,8.318177777777779,43.6928,2.928888888888889,221.32613333333336,0.29799999999999993,37.8522,23.618517,2019-09-26 04:21
13.628933333333332,8.318266666666666,43.7504,2.928888888888889,220.62240000000003,0.30199999999999994,37.8522,23.618517,2019-09-26 04:22
13.635733333333333,8.318666666666667,43.81439999999999,2.933333333333334,219.87173333333337,0.3055999999999999,37.8473,23.617632999999998,2019-09-26 04:23
13.650088888888888,8.319066666666666,43.871999999999986,2.937777777777779,219.06497777777784,0.3087999999999999,37.8425,23.616933,2019-09-26 04:24
13.67031111111111,8.319555555555555,43.929599999999986,2.942222222222223,218.23288888888888,0.3116,37.837533,23.6165,2019-09-26 04:25
13.696399999999999,8.320844444444443,43.96799999999999,2.955555555555556,217.49426666666668,0.314,37.832633,23.6161,2019-09-26 04:26
13.726577777777775,8.321911111111111,43.99359999999999,2.9777777777777787,216.86462222222224,0.31599999999999995,37.832633,23.6161,2019-09-26 04:27
13.759377777777775,8.322577777777779,44.00639999999999,3.0000000000000004,216.22853333333333,0.3176,37.8277,23.615667000000002,2019-09-26 04:28
13.793555555555551,8.323155555555555,44.01279999999999,3.022222222222223,215.61311111111112,0.31880000000000003,37.82275,23.615317,2019-09-26 04:29
13.828755555555553,8.323466666666667,44.01279999999999,3.044444444444445,215.13168888888893,0.3196,37.817933000000004,23.615317,2019-09-26 04:30
13.864977777777774,8.323644444444446,44.01279999999999,3.0666666666666678,214.78857777777782,0.32,37.8132,23.616017000000003,2019-09-26 04:31
13.90062222222222,8.32377777777778,43.993599999999994,3.0888888888888895,214.62591111111115,0.32,37.8132,23.616017000000003,2019-09-26 04:32
13.934266666666666,8.323733333333333,43.96799999999999,3.111111111111112,214.58613333333335,0.32,37.808367,23.616867000000003,2019-09-26 04:33
13.966311111111112,8.323955555555555,43.93599999999999,3.124444444444445,214.66368888888888,0.32,37.803667,23.618083,2019-09-26 04:34
13.996133333333335,8.324533333333333,43.90399999999999,3.137777777777778,214.78111111111107,0.32,37.799167,23.619917,2019-09-26 04:35
14.023733333333332,8.324933333333334,43.878399999999985,3.1422222222222227,215.0750222222222,0.32,37.795,23.622567,2019-09-26 04:36
14.048311111111111,8.325155555555556,43.83999999999999,3.137777777777778,215.48137777777777,0.32,37.795,23.622567,2019-09-26 04:37
14.06791111111111,8.325288888888888,43.80159999999999,3.1333333333333333,215.88973333333334,0.32,37.790833,23.6256,2019-09-26 04:38
14.08328888888889,8.325466666666667,43.77599999999999,3.128888888888889,216.36364444444445,0.32,37.7868,23.628883,2019-09-26 04:39
14.095111111111112,8.325600000000001,43.75039999999999,3.1244444444444444,216.92222222222225,0.32,37.78275,23.632317,2019-09-26 04:40
14.103244444444444,8.325199999999999,43.73119999999999,3.111111111111111,217.4818222222222,0.32,37.78275,23.632317,2019-09-26 04:41
14.108222222222222,8.32471111111111,43.72479999999999,3.0888888888888886,218.0173777777778,0.32,37.778566999999995,23.635767,2019-09-26 04:42
14.110755555555555,8.324,43.71839999999999,3.066666666666666,218.67911111111113,0.32,37.774333,23.639032999999998,2019-09-26 04:43
14.112311111111108,8.3232,43.72479999999999,3.0444444444444443,219.43831111111112,0.32,37.770033000000005,23.642183,2019-09-26 04:44
14.11271111111111,8.322666666666667,43.75039999999999,3.0222222222222226,220.13551111111113,0.32,37.7656,23.6453,2019-09-26 04:45
14.111822222222225,8.322577777777777,43.76319999999999,3.0,220.80755555555555,0.32,37.7656,23.6453,2019-09-26 04:46
14.110133333333334,8.3224,43.788799999999995,2.9777777777777774,221.42311111111113,0.32,37.761216999999995,23.648332999999997,2019-09-26 04:47
14.107511111111114,8.322266666666668,43.81439999999999,2.9555555555555557,221.98884444444445,0.32,37.756733000000004,23.651132999999998,2019-09-26 04:48
14.104622222222226,8.321822222222222,43.852799999999995,2.937777777777778,222.48617777777775,0.32,37.752133,23.6539,2019-09-26 04:49
14.101733333333334,8.321288888888889,43.903999999999996,2.9244444444444446,222.9417333333333,0.32,37.747617,23.656582999999998,2019-09-26 04:50
14.09888888888889,8.321111111111112,43.9488,2.9155555555555552,223.2848,0.32,37.747617,23.656582999999998,2019-09-26 04:51
14.096177777777777,8.321155555555556,44.0064,2.9111111111111105,223.49693333333335,0.32,37.74305,23.6592,2019-09-26 04:52
14.093911111111112,8.321288888888889,44.07039999999999,2.911111111111111,223.6568,0.32,37.738433,23.661832999999998,2019-09-26 04:53
14.092177777777781,8.321377777777778,44.121599999999994,2.9155555555555557,223.7774666666667,0.32,37.733867,23.664482999999997,2019-09-26 04:54
14.090622222222226,8.321422222222221,44.179199999999994,2.9200000000000004,223.80835555555555,0.32,37.729366999999996,23.667117,2019-09-26 04:55
14.089777777777782,8.321644444444445,44.23679999999999,2.933333333333334,223.73435555555554,0.32,37.729366999999996,23.667117,2019-09-26 04:56
14.089688888888892,8.321777777777777,44.27519999999999,2.955555555555556,223.59644444444442,0.32,37.7248,23.66965,2019-09-26 04:57
14.090622222222224,8.3224,44.319999999999986,2.9822222222222226,223.35017777777776,0.32,37.7202,23.67215,2019-09-26 04:58
14.091822222222223,8.323022222222223,44.35199999999999,3.008888888888889,223.00159999999997,0.32,37.715617,23.6746,2019-09-26 04:59
14.093555555555556,8.323466666666667,44.35839999999999,3.04,222.57217777777774,0.32,37.711033,23.67705,2019-09-26 05:00
14.096133333333333,8.323377777777777,44.371199999999995,3.071111111111111,222.04759999999996,0.32,37.711033,23.67705,2019-09-26 05:01
14.099466666666665,8.323555555555554,44.37119999999998,3.1022222222222227,221.47257777777773,0.32,37.706383,23.679617,2019-09-26 05:02
14.10351111111111,8.323866666666666,44.36479999999998,3.1333333333333337,220.844,0.32,37.701833,23.682083,2019-09-26 05:03
14.10742222222222,8.324266666666666,44.35199999999999,3.168888888888889,220.0999555555555,0.32,37.69725,23.684533,2019-09-26 05:04
14.111555555555556,8.324488888888888,44.31359999999999,3.2,219.3513777777778,0.32,37.69265,23.686967000000003,2019-09-26 05:05
14.115555555555554,8.324666666666666,44.26879999999999,3.2355555555555555,218.62257777777776,0.32,37.69265,23.686967000000003,2019-09-26 05:06
14.119511111111109,8.324755555555555,44.20479999999999,3.275555555555555,217.95124444444443,0.32,37.688016999999995,23.68945,2019-09-26 05:07
14.123199999999999,8.324666666666666,44.12800000000001,3.3111111111111104,217.3187111111111,0.32,37.68335,23.69175,2019-09-26 05:08
14.126133333333334,8.324577777777778,44.05760000000001,3.3422222222222215,216.6767111111111,0.32,37.67865,23.693867,2019-09-26 05:09
14.128711111111109,8.324488888888888,43.980800000000016,3.3599999999999994,216.0489777777778,0.32,37.673867,23.695917,2019-09-26 05:10
14.130133333333333,8.324222222222222,43.90400000000002,3.3599999999999994,215.46515555555555,0.32,37.673867,23.695917,2019-09-26 05:11
14.130400000000002,8.324222222222222,43.84640000000001,3.364444444444444,214.9225777777778,0.32,37.669033,23.697517,2019-09-26 05:12
14.129822222222224,8.323955555555553,43.7952,3.368888888888889,214.4056888888889,0.32,37.664183,23.69895,2019-09-26 05:13
14.128355555555556,8.323866666666664,43.75039999999999,3.3822222222222225,213.9,0.32,37.659133000000004,23.69995,2019-09-26 05:14
14.126133333333335,8.323911111111109,43.72479999999999,3.395555555555555,213.43933333333334,0.32,37.654216999999996,23.700917,2019-09-26 05:15
14.12266666666667,8.324222222222222,43.70559999999999,3.417777777777778,213.01142222222222,0.32,37.654216999999996,23.700917,2019-09-26 05:16
14.117955555555557,8.32422222222222,43.69919999999999,3.4488888888888884,212.60493333333332,0.32,37.649233,23.701383,2019-09-26 05:17
14.112222222222224,8.324088888888888,43.7056,3.488888888888888,212.30822222222216,0.32,37.64415,23.701767,2019-09-26 05:18
14.105777777777778,8.324133333333332,43.711999999999996,3.528888888888888,212.15115555555556,0.32,37.6391,23.701717000000002,2019-09-26 05:19
14.098444444444446,8.32431111111111,43.7376,3.573333333333332,212.00742222222223,0.32,37.6341,23.701167,2019-09-26 05:20
14.09106666666667,8.32431111111111,43.77599999999999,3.617777777777777,211.94004444444445,0.32,37.6341,23.701167,2019-09-26 05:21
14.083644444444445,8.324133333333332,43.82079999999999,3.662222222222222,211.94146666666668,0.32,37.628966999999996,23.70015,2019-09-26 05:22
14.076266666666667,8.324000000000002,43.871999999999986,3.711111111111111,211.97231111111117,0.32,37.624,23.699233,2019-09-26 05:23
14.069111111111111,8.323955555555555,43.929599999999986,3.7644444444444445,212.04840000000007,0.32,37.619,23.698283,2019-09-26 05:24
14.061688888888886,8.32391111111111,43.98719999999999,3.8533333333333335,212.15866666666673,0.32,37.6139,23.69735,2019-09-26 05:25
14.05453333333333,8.323955555555555,44.05119999999998,3.9777777777777774,212.29911111111116,0.32017777777777773,37.6139,23.69735,2019-09-26 05:26
14.04764444444444,8.324000000000002,44.10239999999998,4.093333333333334,212.42466666666672,0.3205333333333333,37.60885,23.696367000000002,2019-09-26 05:27
14.040755555555554,8.324266666666668,44.147199999999984,4.204444444444444,212.5250666666667,0.32106666666666667,37.603867,23.6955,2019-09-26 05:28
14.034266666666666,8.324444444444445,44.198399999999985,4.306666666666667,212.61884444444448,0.3217777777777778,37.5988,23.69465,2019-09-26 05:29
14.028266666666665,8.324533333333333,44.24319999999999,4.404444444444445,212.71631111111114,0.32266666666666666,37.5938,23.693817000000003,2019-09-26 05:30
14.023333333333333,8.324444444444445,44.28159999999999,4.493333333333334,212.82600000000005,0.3237333333333333,37.5938,23.693817000000003,2019-09-26 05:31
14.01911111111111,8.324444444444444,44.31359999999999,4.573333333333333,212.94751111111114,0.3249777777777778,37.588767,23.692982999999998,2019-09-26 05:32
14.015555555555554,8.324488888888888,44.33919999999999,4.644444444444444,212.9968444444445,0.32639999999999997,37.583733,23.692117,2019-09-26 05:33
14.012488888888889,8.324355555555552,44.35839999999998,4.71111111111111,212.99080000000004,0.328,37.578633,23.691283,2019-09-26 05:34
14.009733333333333,8.32413333333333,44.37119999999998,4.7733333333333325,212.97213333333335,0.32977777777777784,37.5736,23.690433,2019-09-26 05:35
14.006488888888887,8.323999999999996,44.383999999999986,4.831111111111111,212.89511111111113,0.3317333333333333,37.5736,23.690433,2019-09-26 05:36
14.002799999999997,8.32413333333333,44.396799999999985,4.884444444444444,212.73457777777782,0.33386666666666664,37.5686,23.689583,2019-09-26 05:37
13.99831111111111,8.324444444444444,44.41599999999998,4.933333333333334,212.54897777777782,0.3361777777777778,37.563483000000005,23.68875,2019-09-26 05:38
13.993599999999999,8.324577777777778,44.42879999999999,4.977777777777778,212.3242222222223,0.33866666666666667,37.558433,23.68795,2019-09-26 05:39
13.989200000000002,8.324666666666666,44.44159999999999,5.0,212.08346666666668,0.3413333333333333,37.558433,23.68795,2019-09-26 05:40
13.984933333333336,8.324755555555555,44.447999999999986,5.0,211.8317777777778,0.34382222222222225,37.553467,23.6871,2019-09-26 05:41
13.980711111111113,8.32471111111111,44.467199999999984,5.0,211.5864888888889,0.3461333333333334,37.548466999999995,23.686283,2019-09-26 05:42
13.976977777777778,8.324488888888888,44.47999999999999,5.0,211.38119999999998,0.3482666666666667,37.5434,23.685567000000002,2019-09-26 05:43
13.973511111111112,8.324222222222222,44.48639999999999,5.0,211.24044444444442,0.3502222222222223,37.538467,23.6848,2019-09-26 05:44
13.970088888888887,8.324,44.49279999999999,5.0,211.14031111111112,0.3520000000000001,37.538467,23.6848,2019-09-26 05:45
13.966799999999997,8.32391111111111,44.49919999999999,5.0,211.07426666666663,0.3536000000000001,37.533533,23.684017,2019-09-26 05:46
13.964266666666663,8.323955555555555,44.50559999999999,5.0,210.98275555555557,0.35502222222222224,37.52855,23.68325,2019-09-26 05:47
13.962088888888887,8.324088888888888,44.511999999999986,5.0,210.90195555555556,0.3562666666666667,37.523567,23.682482999999998,2019-09-26 05:48
13.960355555555555,8.324266666666665,44.52479999999999,5.0,210.8338666666667,0.35733333333333334,37.518667,23.68165,2019-09-26 05:49
13.958933333333334,8.324577777777778,44.53759999999999,5.0,210.74928888888888,0.3582222222222223,37.518667,23.68165,2019-09-26 05:50
13.957955555555559,8.324933333333332,44.53759999999999,5.0,210.64822222222222,0.3589333333333334,37.513667,23.680817,2019-09-26 05:51
13.95746666666667,8.325066666666666,44.53759999999999,5.0,210.54488888888892,0.3594666666666667,37.508733,23.680017000000003,2019-09-26 05:52
13.958088888888891,8.325066666666666,44.53119999999999,5.0,210.41853333333336,0.35982222222222227,37.503817,23.6793,2019-09-26 05:53
13.959288888888892,8.325288888888888,44.52479999999999,5.0,210.24582222222224,0.36000000000000004,37.498833000000005,23.678567,2019-09-26 05:54
13.960844444444446,8.325644444444444,44.51839999999999,5.0,209.9991555555556,0.36000000000000004,37.498833000000005,23.678567,2019-09-26 05:55
13.962844444444446,8.326044444444443,44.511999999999986,5.0,209.67533333333333,0.36000000000000004,37.493916999999996,23.677782999999998,2019-09-26 05:56
13.96568888888889,8.326533333333334,44.49919999999999,5.0,209.3143555555556,0.36000000000000004,37.489000000000004,23.676967,2019-09-26 05:57
13.968755555555557,8.327111111111112,44.49919999999999,5.0,208.87062222222224,0.36000000000000004,37.484066999999996,23.676083,2019-09-26 05:58
13.972533333333333,8.327733333333333,44.49919999999999,5.0,208.29813333333334,0.36000000000000004,37.4792,23.675233,2019-09-26 05:59
13.977066666666667,8.32831111111111,44.49279999999999,5.0,207.62062222222224,0.36000000000000004,37.4792,23.675233,2019-09-26 06:00
13.981422222222223,8.3288,44.48639999999999,5.0,206.84635555555556,0.36000000000000004,37.474333,23.674383,2019-09-26 06:01
13.98551111111111,8.329066666666668,44.47999999999999,5.0,206.03844444444445,0.36000000000000004,37.4695,23.673533,2019-09-26 06:02
13.990266666666665,8.329333333333333,44.47359999999999,5.0,205.18213333333335,0.36000000000000004,37.4646,23.67265,2019-09-26 06:03
13.996088888888888,8.329644444444444,44.47359999999999,5.0,204.22991111111114,0.36000000000000004,37.459783,23.671782999999998,2019-09-26 06:04
14.003155555555555,8.329644444444444,44.47999999999999,5.0,203.20235555555558,0.36000000000000004,37.459783,23.671782999999998,2019-09-26 06:05
14.011999999999999,8.329466666666667,44.49279999999999,5.0,202.08666666666664,0.36000000000000004,37.454966999999996,23.670867,2019-09-26 06:06
14.022488888888889,8.329288888888888,44.50559999999999,5.0,200.87928888888888,0.36000000000000004,37.45005,23.669917,2019-09-26 06:07
14.033511111111114,8.328888888888889,44.511999999999986,5.0,199.59497777777779,0.36000000000000004,37.445267,23.668967000000002,2019-09-26 06:08
14.045333333333334,8.328088888888889,44.50559999999999,5.0,198.2571111111111,0.36000000000000004,37.44045,23.668000000000003,2019-09-26 06:09
14.057955555555557,8.3272,44.49279999999999,5.0,196.85964444444443,0.36000000000000004,37.44045,23.668000000000003,2019-09-26 06:10
14.071466666666668,8.326177777777776,44.47359999999999,5.0,195.40319999999994,0.36000000000000004,37.4356,23.666967,2019-09-26 06:11
14.084711111111112,8.325022222222222,44.447999999999986,5.0,193.88448888888885,0.36000000000000004,37.430817,23.665967000000002,2019-09-26 06:12
14.097288888888889,8.323733333333333,44.40959999999998,5.0,192.2619111111111,0.36000000000000004,37.426033000000004,23.6652,2019-09-26 06:13
14.108800000000002,8.32248888888889,44.36479999999998,5.0,190.58128888888885,0.36000000000000004,37.421233,23.664517,2019-09-26 06:14
14.11924444444445,8.321333333333333,44.326399999999985,5.0,188.85217777777774,0.36000000000000004,37.421233,23.664517,2019-09-26 06:15
14.12928888888889,8.32022222222222,44.28159999999999,5.0,187.06511111111107,0.36000000000000004,37.416367,23.66385,2019-09-26 06:16
14.13857777777778,8.319377777777778,44.23679999999999,5.0,185.2255111111111,0.36000000000000004,37.41155,23.663133,2019-09-26 06:17
14.146000000000003,8.318266666666664,44.185599999999994,5.0,183.3381333333333,0.36000000000000004,37.406633,23.662383,2019-09-26 06:18
14.15151111111111,8.317066666666665,44.12799999999999,5.0,181.45635555555555,0.36000000000000004,37.401833,23.661633,2019-09-26 06:19
14.15511111111111,8.31622222222222,44.0512,5.0,179.6124444444444,0.36000000000000004,37.401833,23.661633,2019-09-26 06:20
14.156133333333335,8.3156,43.974399999999996,5.0,177.84622222222222,0.36000000000000004,37.397,23.660867,2019-09-26 06:21
14.154577777777778,8.315155555555556,43.891200000000005,5.0,176.15191111111108,0.36000000000000004,37.392167,23.660067,2019-09-26 06:22
14.152400000000002,8.314977777777777,43.8208,5.0,174.5058222222222,0.36000000000000004,37.38725,23.659032999999997,2019-09-26 06:23
14.149155555555557,8.315155555555556,43.7696,5.0,172.92959999999997,0.36000000000000004,37.382417,23.657817,2019-09-26 06:24
14.144844444444447,8.315377777777778,43.731199999999994,5.0,171.4754222222222,0.36000000000000004,37.382417,23.657817,2019-09-26 06:25
14.139155555555558,8.31568888888889,43.69919999999999,5.0,170.1494222222222,0.36000000000000004,37.377567,23.656582999999998,2019-09-26 06:26
14.133644444444446,8.316133333333333,43.673599999999986,5.0,168.8855111111111,0.36000000000000004,37.372683,23.6553,2019-09-26 06:27
14.128266666666667,8.316666666666666,43.65439999999999,5.0,167.8129333333333,0.36000000000000004,37.367833000000005,23.654,2019-09-26 06:28
14.122844444444445,8.317066666666667,43.64159999999999,5.0,166.88457777777776,0.36000000000000004,37.362933,23.652732999999998,2019-09-26 06:29
14.117066666666666,8.317422222222222,43.63519999999998,5.0,166.08613333333335,0.36000000000000004,37.362933,23.652732999999998,2019-09-26 06:30
14.111066666666666,8.317777777777776,43.63519999999998,5.0,165.42715555555557,0.36000000000000004,37.358033,23.651417000000002,2019-09-26 06:31
14.104844444444446,8.31791111111111,43.628799999999984,5.0,164.88035555555552,0.36000000000000004,37.353233,23.649817000000002,2019-09-26 06:32
14.099022222222223,8.318311111111111,43.63519999999999,5.0,164.44688888888885,0.36000000000000004,37.348533,23.647867,2019-09-26 06:33
14.092933333333333,8.3188,43.63519999999999,5.0,164.12399999999997,0.36000000000000004,37.3439,23.645467,2019-09-26 06:34
14.0868,8.319066666666666,43.654399999999995,5.0,163.88444444444445,0.36000000000000004,37.3439,23.645467,2019-09-26 06:35
14.080933333333329,8.319155555555556,43.667199999999994,5.0,163.6807111111111,0.36000000000000004,37.33945,23.642867000000003,2019-09-26 06:36
14.074933333333329,8.319111111111111,43.69279999999999,5.0,163.53426666666664,0.36000000000000004,37.3351,23.640233,2019-09-26 06:37
14.067244444444443,8.319111111111111,43.70559999999999,4.995555555555556,163.43942222222222,0.36000000000000004,37.330667,23.637667,2019-09-26 06:38
14.058355555555554,8.319066666666666,43.71199999999999,4.9911111111111115,163.38915555555553,0.36000000000000004,37.330667,23.637667,2019-09-26 06:39
14.048222222222222,8.318888888888889,43.7056,4.986666666666667,163.35146666666665,0.36000000000000004,37.326333,23.635182999999998,2019-09-26 06:40
14.037066666666668,8.318666666666667,43.699200000000005,4.982222222222223,163.31524444444446,0.36000000000000004,37.322067,23.632667,2019-09-26 06:41
14.023866666666667,8.3184,43.69280000000001,4.973333333333334,163.30315555555552,0.36000000000000004,37.317833,23.630032999999997,2019-09-26 06:42
14.009955555555555,8.318088888888889,43.68640000000002,4.964444444444444,163.2342222222222,0.36000000000000004,37.313583,23.62735,2019-09-26 06:43
