stw,draft,foc,ws,wd,swh,lat,lon,dt
19.831143703703706,8.859798518518517,153.16309333333325,10.063407407407404,35.24797925925927,2.399999999999999,37.701167,-9.542958,2019-10-06 18:40
19.827854814814817,8.846998518518516,153.28255999999996,10.069629629629626,35.56725925925927,2.399999999999999,37.707867,-9.544927000000001,2019-10-06 18:41
19.825404444444448,8.832628148148148,153.39434666666662,10.075259259259258,35.848414814814824,2.399999999999999,37.714633,-9.546875,2019-10-06 18:42
19.823748148148145,8.816595555555553,153.49503999999993,10.08059259259259,36.09032592592594,2.399999999999999,37.721483,-9.548865,2019-10-06 18:43
19.822642962962963,8.799543703703703,153.5825066666666,10.085925925925924,36.292977777777786,2.399999999999999,37.728233,-9.550839999999999,2019-10-06 18:44
19.822002962962966,8.781602962962962,153.6567466666666,10.088296296296296,36.45941629629631,2.399999999999999,37.728233,-9.550839999999999,2019-10-06 18:45
19.821703703703704,8.762942222222224,153.71775999999994,10.083851851851847,36.59081481481483,2.399999999999999,37.735,-9.552773,2019-10-06 18:46
19.82182814814815,8.74461037037037,153.7672533333333,10.072592592592589,36.688112592592596,2.399999999999999,37.741833,-9.554778,2019-10-06 18:47
19.822459259259265,8.726880000000001,153.8077866666666,10.054518518518513,36.75063407407409,2.399999999999999,37.7486,-9.556842999999999,2019-10-06 18:48
19.82372740740741,8.710257777777779,153.83978666666658,10.029629629629625,36.78060444444446,2.4000029629629624,37.755333,-9.558910000000001,2019-10-06 18:49
19.825739259259258,8.693641481481482,153.86367999999993,9.997629629629625,36.778832592592615,2.4000118518518505,37.755333,-9.558910000000001,2019-10-06 18:50
19.828554074074074,8.67678814814815,153.87946666666662,9.958222222222219,36.74917037037039,2.4000296296296284,37.762167,-9.56095,2019-10-06 18:51
19.831783703703703,8.659991111111113,153.8871466666666,9.911407407407404,36.6990488888889,2.4000592592592582,37.7689,-9.562925,2019-10-06 18:52
19.83504,8.644962962962966,153.8875733333333,9.857185185185182,36.6348888888889,2.4001037037037025,37.775566999999995,-9.564912,2019-10-06 18:53
19.838317037037037,8.632423703703704,153.88330666666664,9.795259259259257,36.56003851851854,2.400165925925925,37.782267,-9.567257000000001,2019-10-06 18:54
19.841653333333337,8.622245925925927,153.87519999999995,9.725333333333332,36.475161481481486,2.400248888888888,37.782267,-9.567257000000001,2019-10-06 18:55
19.84519703703704,8.613561481481481,153.86239999999995,9.647703703703703,36.38070518518519,2.400355555555555,37.788833000000004,-9.569822,2019-10-06 18:56
19.848921481481486,8.606266666666667,153.84447999999995,9.562666666666665,36.2763288888889,2.4004888888888885,37.795367,-9.57244,2019-10-06 18:57
19.852800000000006,8.600242962962964,153.82229333333328,9.469925925925924,36.162752592592604,2.4006518518518503,37.801916999999996,-9.575,2019-10-06 18:58
19.857090370370376,8.594773333333332,153.79797333333326,9.366518518518518,36.03742222222224,2.4008474074074058,37.808567,-9.577637,2019-10-06 18:59
19.861887407407412,8.590026666666667,153.77151999999995,9.261925925925926,35.894337777777785,2.4010785185185175,37.808567,-9.577637,2019-10-06 19:00
19.86734814814815,8.58653037037037,153.7412266666666,9.165925925925926,35.7276088888889,2.4013481481481476,37.81505,-9.580110000000001,2019-10-06 19:01
19.873549629629633,8.58340148148148,153.70623999999992,9.078518518518518,35.531757037037046,2.4016592592592585,37.821667,-9.582685000000001,2019-10-06 19:02
19.88056888888889,8.580580740740743,153.66485333333324,8.999407407407407,35.304711111111125,2.4020148148148137,37.828466999999996,-9.585367999999999,2019-10-06 19:03
19.888189629629633,8.578334814814816,153.61407999999992,8.928592592592592,35.04382814814816,2.4024088888888886,37.835,-9.587945,2019-10-06 19:04
19.896198518518524,8.577505185185185,153.55434666666662,8.866666666666667,34.746373333333345,2.402835555555556,37.835,-9.587945,2019-10-06 19:05
19.904562962962967,8.57858074074074,153.4852266666666,8.814222222222222,34.408325925925936,2.4032888888888886,37.8415,-9.590502,2019-10-06 19:06
19.913445925925927,8.581475555555556,153.40842666666657,8.77125925925926,34.0216088888889,2.403762962962963,37.848233,-9.593164999999999,2019-10-06 19:07
19.92301037037037,8.585075555555557,153.32223999999994,8.737777777777778,33.58215407407408,2.4042518518518516,37.854766999999995,-9.595703,2019-10-06 19:08
19.933122962962962,8.588850370370372,153.22325333333325,8.713777777777777,33.089478518518526,2.4047496296296296,37.854766999999995,-9.595703,2019-10-06 19:09
19.943493333333333,8.59315851851852,153.11146666666662,8.699259259259259,32.549745185185195,2.4052503703703705,37.8613,-9.59826,2019-10-06 19:10
19.953976296296293,8.598237037037036,152.9890133333333,8.694222222222221,31.969303703703716,2.4057481481481484,37.868066999999996,-9.600985000000001,2019-10-06 19:11
19.964468148148146,8.603896296296297,152.85887999999997,8.698370370370368,31.35444444444445,2.4062370370370374,37.874617,-9.603633,2019-10-06 19:12
19.974865185185184,8.610438518518519,152.72319999999993,8.712592592592591,30.71064592592593,2.406711111111112,37.881133,-9.606202,2019-10-06 19:13
19.98483851851852,8.618370370370371,152.58197333333328,8.745777777777777,30.047514074074076,2.4071644444444447,37.881133,-9.606202,2019-10-06 19:14
19.994245925925927,8.627620740740742,152.4373333333333,8.788740740740739,29.376180740740747,2.4075911111111115,37.887783,-9.608830000000001,2019-10-06 19:15
20.002936296296298,8.637454814814815,152.29226666666665,8.832296296296295,28.707718518518522,2.4079851851851855,37.894333,-9.611433,2019-10-06 19:16
20.010755555555555,8.648527407407409,152.14719999999994,8.876444444444443,28.05296296296297,2.4083407407407416,37.90085,-9.613938000000001,2019-10-06 19:17
20.01746074074074,8.661087407407406,152.00383999999994,8.92207407407407,27.41845925925926,2.4086518518518525,37.9075,-9.616513000000001,2019-10-06 19:18
20.023280000000003,8.67405037037037,151.8660266666666,8.968888888888888,26.809090370370374,2.408921481481482,37.9075,-9.616513000000001,2019-10-06 19:19
20.028355555555557,8.687268148148148,151.73418666666666,9.01659259259259,26.232660740740744,2.4091525925925934,37.914133,-9.618993,2019-10-06 19:20
20.03252148148148,8.699928888888886,151.60874666666666,9.064888888888886,25.697434074074074,2.409348148148149,37.920716999999996,-9.621317999999999,2019-10-06 19:21
20.03577481481482,8.712023703703702,151.48842666666664,9.113777777777775,25.212503703703707,2.409511111111112,37.9273,-9.623745,2019-10-06 19:22
20.038121481481483,8.723890370370372,151.37535999999997,9.162962962962961,24.783152592592597,2.4096444444444454,37.934,-9.626172,2019-10-06 19:23
20.039626666666667,8.735588148148146,151.27295999999998,9.212444444444442,24.411665185185186,2.409751111111112,37.934,-9.626172,2019-10-06 19:24
20.040554074074077,8.746705185185185,151.18293333333332,9.261925925925924,24.094539259259257,2.409834074074075,37.940683,-9.628513,2019-10-06 19:25
20.041051851851854,8.757362962962963,151.10399999999996,9.31111111111111,23.82798222222222,2.409896296296297,37.9473,-9.630892,2019-10-06 19:26
20.041161481481485,8.76776,151.03402666666665,9.36059259259259,23.607994074074078,2.4099407407407414,37.954,-9.633272999999999,2019-10-06 19:27
20.040894814814813,8.77752888888889,150.97130666666666,9.409185185185184,23.430711111111112,2.409970370370371,37.960667,-9.635593,2019-10-06 19:28
20.040429629629628,8.786684444444443,150.91456,9.447703703703702,23.291558518518517,2.409988148148149,37.960667,-9.635593,2019-10-06 19:29
20.03977777777778,8.795377777777778,150.86250666666666,9.478814814814815,23.184648888888887,2.4099970370370376,37.967383,-9.638075,2019-10-06 19:30
20.03899555555556,8.80392888888889,150.81429333333332,9.505185185185185,23.104275555555553,2.410000000000001,37.974083,-9.64067,2019-10-06 19:31
20.03810666666667,8.811380740740741,150.77077333333332,9.526518518518518,23.044758518518517,2.410000000000001,37.98085,-9.642992999999999,2019-10-06 19:32
20.037374814814815,8.817072592592591,150.73109333333332,9.541629629629629,23.00286518518518,2.410000000000001,37.987633,-9.64518,2019-10-06 19:33
20.03663703703704,8.821668148148149,150.69439999999997,9.551111111111112,22.97874962962963,2.410000000000001,37.987633,-9.64518,2019-10-06 19:34
20.035851851851852,8.824746666666668,150.66026666666667,9.554962962962964,22.968417777777777,2.410000000000001,37.9944,-9.647378,2019-10-06 19:35
20.035291851851856,8.827164444444445,150.62912,9.553185185185185,22.96775111111111,2.410000000000001,38.0013,-9.649413000000001,2019-10-06 19:36
20.034992592592594,8.828951111111111,150.60224,9.545481481481481,22.974204444444446,2.410000000000001,38.008233000000004,-9.651010000000001,2019-10-06 19:37
20.034974814814817,8.829762962962965,150.57877333333332,9.53274074074074,22.983481481481483,2.410000000000001,38.015217,-9.652292,2019-10-06 19:38
20.035288888888893,8.829188148148148,150.55658666666665,9.514666666666665,22.993525925925937,2.410000000000001,38.015217,-9.652292,2019-10-06 19:39
20.035724444444448,8.827268148148148,150.5339733333333,9.491851851851852,23.004097777777783,2.410000000000001,38.022267,-9.653507000000001,2019-10-06 19:40
20.03604740740741,8.823635555555558,150.51135999999997,9.464888888888886,23.01513185185186,2.410000000000001,38.029216999999996,-9.654713000000001,2019-10-06 19:41
20.03615111111111,8.818085925925926,150.48917333333335,9.433777777777776,23.027840000000005,2.410000000000001,38.036133,-9.655822,2019-10-06 19:42
20.036079999999995,8.810634074074075,150.46954666666667,9.399407407407404,23.043857777777777,2.410000000000001,38.043167,-9.656941999999999,2019-10-06 19:43
20.035759999999996,8.800983703703704,150.45504,9.365333333333332,23.062263703703707,2.410000000000001,38.043167,-9.656941999999999,2019-10-06 19:44
20.03532740740741,8.788841481481482,150.44608,9.332148148148148,23.083762962962965,2.410000000000001,38.050067,-9.657998,2019-10-06 19:45
20.034681481481485,8.774278518518518,150.44096000000002,9.300444444444443,23.10959407407408,2.410000000000001,38.056933,-9.65911,2019-10-06 19:46
20.03374518518519,8.758314074074072,150.43797333333333,9.27081481481481,23.139431111111115,2.410000000000001,38.063883000000004,-9.660219999999999,2019-10-06 19:47
20.03233777777778,8.741362962962961,150.43754666666663,9.244148148148145,23.175238518518526,2.410000000000001,38.070767,-9.661287,2019-10-06 19:48
20.030583703703705,8.723668148148146,150.4392533333333,9.220444444444441,23.213908148148153,2.410000000000001,38.070767,-9.661287,2019-10-06 19:49
20.028586666666666,8.705576296296297,150.44266666666664,9.199999999999996,23.2554162962963,2.410000000000001,38.077667,-9.66233,2019-10-06 19:50
20.02621037037037,8.686317037037037,150.44735999999997,9.18281481481481,23.299671111111113,2.410000000000001,38.084533,-9.663414999999999,2019-10-06 19:51
20.023380740740738,8.665851851851851,150.4520533333333,9.169481481481478,23.344228148148154,2.410000000000001,38.0915,-9.664591999999999,2019-10-06 19:52
20.02000296296296,8.644764444444444,150.4558933333333,9.15881481481481,23.39362370370371,2.410000000000001,38.098417,-9.665707000000001,2019-10-06 19:53
20.016026666666665,8.624157037037039,150.46101333333334,9.151407407407403,23.44865481481482,2.410000000000001,38.098417,-9.665707000000001,2019-10-06 19:54
20.011757037037036,8.604699259259261,150.46741333333333,9.146962962962961,23.509253333333337,2.410000000000001,38.105367,-9.666835,2019-10-06 19:55
20.007653333333334,8.58677925925926,150.47594666666666,9.14518518518518,23.575659259259265,2.410000000000001,38.112383,-9.667943,2019-10-06 19:56
20.00410962962963,8.57080888888889,150.48618666666664,9.14518518518518,23.64536592592593,2.410000000000001,38.1193,-9.668989999999999,2019-10-06 19:57
20.001253333333334,8.557125925925927,150.4942933333333,9.146666666666663,23.71724444444445,2.410000000000001,38.126217,-9.670042,2019-10-06 19:58
19.999185185185187,8.546097777777778,150.49728000000002,9.14933333333333,23.790560000000003,2.410000000000001,38.126217,-9.670042,2019-10-06 19:59
19.99774222222222,8.537878518518518,150.49472000000003,9.152888888888887,23.864124444444446,2.410000000000001,38.133133,-9.671073,2019-10-06 20:00
19.997158518518518,8.532468148148148,150.48874666666663,9.157037037037036,23.935878518518518,2.410000000000001,38.1401,-9.672137,2019-10-06 20:01
19.997668148148147,8.529514074074074,150.4810666666667,9.161481481481479,24.007768888888886,2.410000000000001,38.147,-9.673167,2019-10-06 20:02
19.999265185185184,8.529045925925924,150.46954666666664,9.165925925925924,24.077742222222223,2.410000000000001,38.153933,-9.674142,2019-10-06 20:03
20.001816296296294,8.530607407407407,150.45333333333332,9.16948148148148,24.148408888888888,2.410000000000001,38.153933,-9.674142,2019-10-06 20:04
20.005117037037035,8.534308148148149,150.43242666666666,9.17125925925926,24.22200296296296,2.410000000000001,38.16095,-9.675148,2019-10-06 20:05
20.00909037037037,8.540832592592595,150.40682666666666,9.17125925925926,24.30054814814815,2.410000000000001,38.167867,-9.676183,2019-10-06 20:06
20.013715555555557,8.550065185185186,150.37696,9.169185185185183,24.390856296296295,2.410000000000001,38.1748,-9.677297,2019-10-06 20:07
20.019108148148145,8.56170962962963,150.34538666666668,9.165925925925924,24.49457185185185,2.410000000000001,38.181833000000005,-9.678322999999999,2019-10-06 20:08
20.025321481481477,8.574823703703705,150.31082666666669,9.160888888888886,24.616408888888884,2.410000000000001,38.181833000000005,-9.678322999999999,2019-10-06 20:09
20.03210074074074,8.58853037037037,150.27370666666667,9.153777777777776,24.762041481481482,2.410000000000001,38.188817,-9.679302,2019-10-06 20:10
20.039045925925922,8.602820740740741,150.23232,9.144592592592591,24.936577777777774,2.410000000000001,38.195733000000004,-9.680398,2019-10-06 20:11
20.045831111111113,8.617428148148148,150.18752,9.134222222222222,25.147588148148145,2.410000000000001,38.202733,-9.68165,2019-10-06 20:12
20.052281481481483,8.632180740740742,150.14229333333336,9.12296296296296,25.398767407407398,2.410000000000001,38.202733,-9.68165,2019-10-06 20:13
20.058423703703703,8.646829629629629,150.09792,9.110814814814814,25.695111111111103,2.410000000000001,38.209633000000004,-9.682982,2019-10-06 20:14
20.0644,8.661336296296296,150.05312,9.097777777777777,26.041552592592588,2.410000000000001,38.216567,-9.684283,2019-10-06 20:15
20.070065185185182,8.675493333333332,150.00704,9.08385185185185,26.443262222222213,2.410000000000001,38.223566999999996,-9.685642,2019-10-06 20:16
20.075268148148147,8.68897185185185,149.95754666666667,9.069037037037036,26.901878518518515,2.410000000000001,38.23045,-9.68701,2019-10-06 20:17
20.080100740740743,8.701730370370369,149.90805333333336,9.05362962962963,27.420746666666663,2.410000000000001,38.23045,-9.68701,2019-10-06 20:18
20.084651851851852,8.713946666666665,149.86154666666667,9.038518518518519,27.998690370370362,2.410000000000001,38.23735,-9.68839,2019-10-06 20:19
20.089066666666668,8.725143703703704,149.82058666666669,9.024592592592594,28.632444444444438,2.410000000000001,38.244333000000005,-9.689772999999999,2019-10-06 20:20
20.09345777777778,8.735167407407406,149.78517333333332,9.011851851851851,29.318388148148138,2.410000000000001,38.2512,-9.691073,2019-10-06 20:21
20.097949629629632,8.744165925925925,149.75530666666666,9.000296296296296,30.046284444444435,2.410000000000001,38.25805,-9.692461999999999,2019-10-06 20:22
20.102349629629636,8.75204148148148,149.728,8.989925925925927,30.806574814814805,2.410000000000001,38.25805,-9.692461999999999,2019-10-06 20:23
20.10644148148148,8.758974814814817,149.70282666666665,8.981629629629632,31.590346666666658,2.410000000000001,38.264833,-9.694018,2019-10-06 20:24
20.110174814814815,8.765434074074074,149.68021333333334,8.9762962962963,32.388346666666656,2.410000000000001,38.2717,-9.695655,2019-10-06 20:25
20.113546666666668,8.771066666666668,149.66229333333334,8.973925925925927,33.19149925925925,2.410000000000001,38.2785,-9.697212,2019-10-06 20:26
20.116465185185184,8.775783703703704,149.6494933333333,8.974222222222222,33.98995259259258,2.4100148148148155,38.285333,-9.698692,2019-10-06 20:27
20.118936296296297,8.77915851851852,149.64138666666665,8.976296296296299,34.77679111111111,2.4100592592592593,38.285333,-9.698692,2019-10-06 20:28
20.120740740740747,8.781037037037038,149.6392533333333,8.98014814814815,35.5453837037037,2.4101481481481484,38.292217,-9.70013,2019-10-06 20:29
20.12179851851852,8.78138074074074,149.64522666666662,8.985777777777777,36.28870222222222,2.4102962962962966,38.299,-9.70166,2019-10-06 20:30
20.12210666666667,8.780165925925926,149.65973333333332,8.993185185185185,36.9999437037037,2.4105185185185194,38.305833,-9.70323,2019-10-06 20:31
20.12168296296296,8.777762962962964,149.68533333333332,9.00237037037037,37.67343703703704,2.4108296296296303,38.312733,-9.704839999999999,2019-10-06 20:32
20.120586666666664,8.774207407407408,149.72032,9.012444444444444,38.30219555555556,2.411244444444445,38.312733,-9.704839999999999,2019-10-06 20:33
20.118805925925926,8.769582222222223,149.76085333333333,9.023111111111112,38.882684444444436,2.4117777777777785,38.319567,-9.706325,2019-10-06 20:34
20.11634666666667,8.764565925925927,149.80266666666665,9.034074074074075,39.41363851851851,2.4124444444444455,38.326417,-9.707728,2019-10-06 20:35
20.113214814814814,8.758450370370372,149.84618666666665,9.045333333333334,39.89544296296296,2.4132592592592603,38.33325,-9.70915,2019-10-06 20:36
20.109235555555554,8.751407407407408,149.89183999999997,9.05688888888889,40.332539259259256,2.4142370370370383,38.340233000000005,-9.71062,2019-10-06 20:37
20.104637037037037,8.74346962962963,149.9426133333333,9.067851851851852,40.73013037037036,2.4153925925925934,38.340233000000005,-9.71062,2019-10-06 20:38
20.099795555555556,8.7348,149.99893333333333,9.077333333333334,41.09174518518518,2.4167407407407415,38.34705,-9.712017,2019-10-06 20:39
20.095025185185182,8.725247407407407,150.06122666666664,9.084444444444443,41.42070814814815,2.418296296296297,38.353883,-9.713460000000001,2019-10-06 20:40
20.090639999999997,8.715265185185185,150.1277866666666,9.089185185185185,41.72080888888889,2.4200740740740745,38.360766999999996,-9.714905,2019-10-06 20:41
20.08703111111111,8.705060740740741,150.19647999999995,9.091555555555553,41.99536888888888,2.422044444444445,38.367633000000005,-9.716332000000001,2019-10-06 20:42
20.084367407407406,8.695291851851852,150.2664533333333,9.092444444444443,42.24712296296297,2.4241777777777784,38.367633000000005,-9.716332000000001,2019-10-06 20:43
20.082868148148144,8.686388148148149,150.33557333333331,9.09185185185185,42.47804740740743,2.4264444444444444,38.374533,-9.717692999999999,2019-10-06 20:44
20.08246222222222,8.67858962962963,150.40256,9.089481481481478,42.69264000000001,2.428814814814815,38.381567,-9.71915,2019-10-06 20:45
20.08307851851852,8.672506666666667,150.46613333333332,9.085333333333331,42.893493333333346,2.4312592592592597,38.3885,-9.720823,2019-10-06 20:46
20.08460148148148,8.667786666666668,150.5250133333333,9.079407407407405,43.08321777777779,2.4337481481481484,38.395317,-9.722961999999999,2019-10-06 20:47
20.08671111111111,8.664331851851852,150.57962666666663,9.072296296296294,43.26708444444445,2.436251851851852,38.395317,-9.722961999999999,2019-10-06 20:48
20.089318518518517,8.662077037037038,150.63253333333333,9.063703703703704,43.44916740740742,2.4387407407407413,38.4022,-9.725577000000001,2019-10-06 20:49
20.092322962962964,8.660334814814814,150.68671999999998,9.053629629629627,43.63211555555556,2.441185185185186,38.4089,-9.728477,2019-10-06 20:50
20.095573333333334,8.660168888888892,150.7426133333333,9.042074074074073,43.81530666666667,2.443555555555556,38.4156,-9.731444999999999,2019-10-06 20:51
20.09920888888888,8.661066666666667,150.80021333333332,9.029037037037035,43.996764444444445,2.445822222222222,38.422333,-9.734513,2019-10-06 20:52
20.103096296296293,8.663451851851852,150.85567999999998,9.015407407407407,44.17205925925927,2.447955555555556,38.422333,-9.734513,2019-10-06 20:53
20.106948148148145,8.667285925925928,150.90901333333332,9.001481481481482,44.33745481481482,2.4499259259259265,38.428917,-9.737642999999998,2019-10-06 20:54
20.110444444444447,8.672281481481482,150.95808,8.987555555555556,44.49088296296297,2.4517037037037044,38.435466999999996,-9.740762,2019-10-06 20:55
20.11323851851852,8.67805925925926,151.00288,8.97362962962963,44.62845037037039,2.45325925925926,38.44205,-9.743922,2019-10-06 20:56
20.11486222222222,8.684480000000002,151.04512000000003,8.959703703703703,44.74681777777779,2.4546074074074076,38.448533000000005,-9.746972999999999,2019-10-06 20:57
20.11508740740741,8.691407407407409,151.08522666666667,8.945481481481481,44.84174814814816,2.455762962962963,38.448533000000005,-9.746972999999999,2019-10-06 20:58
20.11385481481482,8.698408888888888,151.12490666666665,8.930962962962962,44.90902518518519,2.456740740740741,38.455067,-9.749943,2019-10-06 20:59
20.111401481481483,8.70506962962963,151.16586666666666,8.917037037037037,44.93913185185185,2.457555555555556,38.461533,-9.752978,2019-10-06 21:00
20.107967407407408,8.710595555555557,151.20981333333333,8.903703703703705,44.926613333333336,2.458222222222223,38.467967,-9.756314999999999,2019-10-06 21:01
20.10381925925926,8.715671111111112,151.25632,8.890962962962963,44.86576000000001,2.4587555555555562,38.474333,-9.759603,2019-10-06 21:02
20.099398518518516,8.72010666666667,151.30410666666666,8.879407407407408,44.74794666666667,2.459170370370371,38.474333,-9.759603,2019-10-06 21:03
20.0948562962963,8.72359703703704,151.35274666666663,8.869925925925928,44.565022222222225,2.459481481481482,38.480633000000005,-9.762932000000001,2019-10-06 21:04
20.09030814814815,8.726708148148147,151.40266666666668,8.86251851851852,44.310684444444455,2.4597037037037044,38.487033000000004,-9.766267,2019-10-06 21:05
20.086056296296295,8.728684444444445,151.45088,8.857481481481482,43.983004444444454,2.4598518518518526,38.493317,-9.769535000000001,2019-10-06 21:06
20.082115555555553,8.730011851851852,151.4944,8.854814814814818,43.581395555555574,2.459940740740741,38.4996,-9.772715,2019-10-06 21:07
20.07854222222222,8.730077037037036,151.53578666666667,8.854222222222223,43.11248296296297,2.4599851851851855,38.4996,-9.772715,2019-10-06 21:08
20.075395555555556,8.729185185185184,151.57504,8.855703703703703,42.582050370370375,2.4600000000000004,38.505933,-9.776003,2019-10-06 21:09
20.072802962962964,8.728174814814816,151.61472,8.856592592592593,41.99162962962963,2.4600000000000004,38.512233,-9.779308,2019-10-06 21:10
20.071025185185185,8.72706962962963,151.6565333333333,8.856888888888887,41.34434666666667,2.4600000000000004,38.518516999999996,-9.782647,2019-10-06 21:11
20.07048592592593,8.725866666666668,151.70133333333334,8.856592592592591,40.642308148148146,2.4600000000000004,38.518516999999996,-9.782647,2019-10-06 21:12
20.071354074074076,8.724411851851851,151.74911999999998,8.855999999999998,39.88811259259259,2.4600000000000004,38.5248,-9.785872,2019-10-06 21:13
20.073582222222228,8.722974814814817,151.7973333333333,8.855407407407405,39.08492444444445,2.4600000000000004,38.531183,-9.789233,2019-10-06 21:14
20.076942222222225,8.721792592592594,151.84341333333333,8.853925925925926,38.24038222222223,2.4600000000000004,38.537467,-9.792575,2019-10-06 21:15
20.081111111111113,8.721037037037037,151.88565333333332,8.851555555555557,37.35951703703704,2.4600000000000004,38.543717,-9.795927,2019-10-06 21:16
20.085854814814816,8.719946666666667,151.9240533333333,8.848296296296295,36.44759407407408,2.4600000000000004,38.543717,-9.795927,2019-10-06 21:17
20.090918518518517,8.718782222222222,151.95904,8.843259259259257,35.513040000000004,2.4600000000000004,38.550067,-9.799227,2019-10-06 21:18
20.096216296296298,8.718266666666667,151.9880533333333,8.835555555555553,34.56512296296296,2.4600000000000004,38.556283,-9.802586999999999,2019-10-06 21:19
20.101650370370372,8.718266666666667,152.00639999999993,8.825185185185184,33.612281481481475,2.4600000000000004,38.562533,-9.806055,2019-10-06 21:20
20.106832592592596,8.719096296296296,152.01535999999996,8.811259259259257,32.66078518518518,2.4600000000000004,38.568933,-9.809560000000001,2019-10-06 21:21
20.111682962962963,8.720580740740742,152.01919999999993,8.793777777777779,31.716805925925925,2.4600000000000004,38.568933,-9.809560000000001,2019-10-06 21:22
20.116180740740738,8.72295703703704,152.01834666666662,8.772740740740739,30.778468148148143,2.4600000000000004,38.575283,-9.81301,2019-10-06 21:23
20.12040296296296,8.725300740740742,152.0123733333333,8.748148148148147,29.845359999999996,2.4600000000000004,38.581633000000004,-9.816405,2019-10-06 21:24
20.124450370370372,8.726797037037038,151.99829333333327,8.728,28.92092148148148,2.4600000000000004,38.588133,-9.819693,2019-10-06 21:25
20.128130370370375,8.727694814814816,151.97183999999996,8.712296296296294,28.011205925925925,2.4600000000000004,38.59455,-9.82292,2019-10-06 21:26
20.131072592592595,8.728011851851852,151.92874666666663,8.698370370370368,27.12449185185185,2.4600000000000004,38.59455,-9.82292,2019-10-06 21:27
20.133182222222224,8.727688888888888,151.8690133333333,8.682666666666666,26.26998814814815,2.4600000000000004,38.600933000000005,-9.82612,2019-10-06 21:28
20.13443259259259,8.726794074074075,151.79477333333332,8.664296296296294,25.45672888888889,2.4600000000000004,38.6074,-9.82928,2019-10-06 21:29
20.134722962962957,8.725623703703706,151.70816,8.643555555555555,24.692619259259263,2.4600000000000004,38.613766999999996,-9.832433,2019-10-06 21:30
20.134278518518517,8.724642962962964,151.61130666666665,8.620444444444441,23.985087407407413,2.4600000000000004,38.6202,-9.835413,2019-10-06 21:31
20.133205925925928,8.72429925925926,151.5054933333333,8.594962962962962,23.34259851851852,2.4600000000000004,38.6202,-9.835413,2019-10-06 21:32
20.131448888888887,8.724610370370373,151.39157333333333,8.567407407407407,22.770942222222228,2.4600000000000004,38.62675,-9.838257,2019-10-06 21:33
20.12893925925926,8.72498074074074,151.27295999999998,8.538074074074073,22.271348148148153,2.4600000000000004,38.63325,-9.840867999999999,2019-10-06 21:34
20.125742222222225,8.724847407407408,151.1573333333333,8.506962962962962,21.842622222222225,2.4600000000000004,38.639933,-9.843008,2019-10-06 21:35
20.122210370370375,8.724358518518521,151.04853333333332,8.47496296296296,21.483520000000006,2.4600000000000004,38.646683,-9.844814999999999,2019-10-06 21:36
20.118260740740745,8.723517037037038,150.94485333333333,8.442074074074073,21.191268148148154,2.4600000000000004,38.646683,-9.844814999999999,2019-10-06 21:37
20.113831111111114,8.722231111111112,150.8450133333333,8.408296296296294,20.965546666666675,2.4600000000000004,38.6535,-9.846602,2019-10-06 21:38
20.108799999999995,8.72157037037037,150.74986666666666,8.373629629629628,20.804494814814827,2.4600000000000004,38.660267,-9.848253,2019-10-06 21:39
20.10288296296296,8.72178962962963,150.66197333333335,8.330074074074071,20.70535407407409,2.4600000000000004,38.66705,-9.849872999999999,2019-10-06 21:40
20.096157037037035,8.722500740740744,150.5860266666667,8.277629629629628,20.661277037037053,2.4600000000000004,38.673967,-9.851467999999999,2019-10-06 21:41
20.08882962962963,8.723842962962966,150.5271466666667,8.224296296296295,20.664776296296314,2.4600000000000004,38.673967,-9.851467999999999,2019-10-06 21:42
20.080930370370375,8.72597925925926,150.4849066666667,8.178962962962961,20.707585185185202,2.4600000000000004,38.680833,-9.853028,2019-10-06 21:43
20.072533333333336,8.728613333333334,150.45930666666666,8.142518518518516,20.780121481481494,2.4600000000000004,38.687683,-9.854510000000001,2019-10-06 21:44
20.064065185185186,8.731291851851854,150.44863999999998,8.115259259259256,20.871795555555572,2.4600000000000004,38.694617,-9.855993,2019-10-06 21:45
20.055472592592594,8.733682962962964,150.44991999999996,8.097481481481479,20.97551111111113,2.4600000000000004,38.7015,-9.857253,2019-10-06 21:46
20.046663703703704,8.735668148148148,150.46186666666662,8.089185185185183,21.079789629629648,2.4600000000000004,38.7015,-9.857253,2019-10-06 21:47
20.03782814814815,8.737194074074074,150.48490666666666,8.090370370370369,21.173899259259276,2.4600000000000004,38.708467,-9.858362,2019-10-06 21:48
20.02913777777778,8.738397037037037,150.5186133333333,8.101333333333333,21.25424296296298,2.4599911111111115,38.715367,-9.859408,2019-10-06 21:49
20.020453333333332,8.740171851851851,150.55658666666668,8.122074074074073,21.32025185185187,2.459964444444445,38.722333,-9.860468,2019-10-06 21:50
20.01137777777778,8.742008888888888,150.59456,8.152296296296294,21.371268148148165,2.459911111111112,38.7292,-9.861564999999999,2019-10-06 21:51
20.00203851851852,8.743860740740741,150.63338666666667,8.191999999999998,21.407422222222237,2.459822222222223,38.7292,-9.861564999999999,2019-10-06 21:52
19.9924562962963,8.745937777777778,150.67392,8.241185185185184,21.429854814814828,2.4596888888888895,38.736117,-9.862335,2019-10-06 21:53
19.98266074074074,8.747638518518519,150.71658666666664,8.29985185185185,21.4398488888889,2.4595022222222225,38.7432,-9.862594999999999,2019-10-06 21:54
