stw,draft,foc,ws,wd,swh,lat,lon,dt,vslHeading,wsWS
18.7,15.0,105.0,23.5005,36.37000000000001,0.78,35.3794,21.943283,2020-01-26 20:49,282.43,1.17
18.56,15.0,101.0,24.8755,39.96999999999996,0.78,35.3807,21.935133,2020-01-26 20:50,280.23,1.17
18.56,15.02,107.0,25.0005,34.58999999999997,0.78,35.381867,21.927,2020-01-26 20:51,281.11,1.17
18.56,14.98,105.0,23.6255,38.5,0.78,35.38315,21.918817,2020-01-26 20:52,281.0,1.17
18.69,14.98,105.0,23.6255,38.31,0.78,35.3844,21.910667,2020-01-26 20:53,281.19,1.17
18.72,15.02,106.0,21.8755,34.50999999999999,0.78,35.3844,21.910667,2020-01-26 20:54,281.19,1.17
18.74,15.05,105.0,24.0005,38.63999999999999,0.78,35.385667,21.902533,2020-01-26 20:55,281.16,1.17
18.79,14.96,105.0,23.1255,34.73000000000002,0.78,35.386983,21.894267000000006,2020-01-26 20:56,281.27,1.17
18.79,15.01,105.0,23.1255,37.37000000000001,0.78,35.388283,21.886117,2020-01-26 20:57,281.03,1.17
18.74,15.01,104.0,23.1255,37.41999999999996,0.78,35.3896,21.878,2020-01-26 20:58,280.98,1.17
18.62,14.96,105.0,24.6255,41.62000000000001,0.78,35.3896,21.878,2020-01-26 20:59,280.98,1.17
18.65,15.03,105.0,24.3755,40.63,0.78,35.3909,21.869733,2020-01-26 21:00,280.97,1.17
18.65,15.06,106.0,24.0005,39.210000000000036,0.78,35.3922,21.8616,2020-01-26 21:01,281.09,1.17
18.64,15.01,106.0,24.8755,39.49000000000001,0.78,35.39355,21.8534,2020-01-26 21:02,281.31,1.17
18.68,14.94,105.0,24.8755,39.74000000000001,0.78,35.394967,21.845133,2020-01-26 21:03,281.06,1.17
18.59,15.06,105.0,23.1255,35.139999999999986,0.78,35.394967,21.845133,2020-01-26 21:04,281.06,1.17
18.59,14.98,105.0,22.8755,35.75999999999999,0.78,35.3963,21.836933,2020-01-26 21:05,279.94,1.17
18.59,14.98,104.0,23.5005,39.56999999999999,0.78,35.3975,21.828733,2020-01-26 21:06,279.93,1.17
18.6,14.98,107.0,24.8755,38.69999999999999,0.78,35.398783,21.820383,2020-01-26 21:07,280.1,1.17
18.62,14.98,105.0,24.8755,39.06999999999999,0.78,35.400033,21.8121,2020-01-26 21:08,279.73,1.17
18.58,14.98,105.0,20.5005,39.16999999999996,0.78,35.400033,21.8121,2020-01-26 21:09,279.73,1.17
18.59,15.06,106.0,21.3755,41.55000000000001,0.78,35.401267,21.80385,2020-01-26 21:10,280.15,1.17
18.59,14.96,105.0,24.2505,39.0,0.78,35.402567,21.7955,2020-01-26 21:11,280.0,1.17
18.67,15.02,106.0,24.2505,38.860000000000014,0.78,35.403883,21.7872,2020-01-26 21:12,280.14,1.17
18.67,15.06,105.0,20.7505,39.75999999999999,0.78,35.403883,21.7872,2020-01-26 21:13,280.14,1.17
18.62,15.06,105.0,23.6255,40.28000000000004,0.78,35.405183,21.778917,2020-01-26 21:14,279.82,1.17
18.65,15.06,106.0,21.8755,38.74000000000001,0.78,35.406467,21.770617,2020-01-26 21:15,280.06,1.17
18.65,14.99,105.0,26.0005,37.860000000000014,0.78,35.407817,21.762183,2020-01-26 21:16,280.14,1.17
18.68,14.96,106.0,26.0005,38.230000000000025,0.78,35.40911699999999,21.753883,2020-01-26 21:17,279.77,1.17
18.67,14.96,104.0,25.0005,45.33000000000004,0.78,35.40911699999999,21.753883,2020-01-26 21:18,279.77,1.17
18.66,15.03,105.0,23.2505,39.039999999999964,0.78,35.410383,21.745583,2020-01-26 21:19,279.66,1.17
18.67,14.9,106.0,24.3755,40.44,0.78,35.411667,21.737183,2020-01-26 21:20,280.16,1.17
18.67,15.02,106.0,22.6255,37.730000000000025,0.78,35.413033,21.7289,2020-01-26 21:21,280.37,1.17
18.76,14.96,104.0,22.6255,38.25,0.78,35.414367,21.720583,2020-01-26 21:22,279.85,1.17
18.71,14.96,105.0,23.1255,38.25,0.78,35.414367,21.720583,2020-01-26 21:23,279.85,1.17
18.63,15.04,105.0,23.2505,40.04000000000002,0.78,35.415717,21.71215,2020-01-26 21:24,280.06,1.17
18.74,15.0,105.0,22.2505,39.87000000000001,0.78,35.41705,21.70385,2020-01-26 21:25,280.03,1.17
18.74,14.99,105.0,22.6255,36.960000000000036,0.78,35.418417,21.6956,2020-01-26 21:26,280.14,1.17
18.69,14.97,104.0,22.6255,37.34000000000003,0.78,35.419767,21.687333,2020-01-26 21:27,279.76,1.17
18.78,14.92,104.0,23.2505,42.54000000000002,0.78,35.419767,21.687333,2020-01-26 21:28,279.76,1.17
18.67,14.92,104.0,23.6255,38.31,0.78,35.421083,21.678933,2020-01-26 21:29,279.39,1.17
18.61,15.08,104.0,25.0005,44.40999999999997,0.78,35.4223,21.670617,2020-01-26 21:30,278.99,1.17
18.61,15.0,105.0,22.2505,39.08000000000004,0.78,35.423567,21.6624,2020-01-26 21:31,279.02,1.17
18.79,14.98,105.0,22.2505,39.170000000000016,0.78,35.424833,21.654033,2020-01-26 21:32,278.93,1.17
18.72,15.02,105.0,24.3755,38.06999999999999,0.78,35.424833,21.654033,2020-01-26 21:33,278.93,1.17
18.75,14.98,105.0,27.0005,42.63,0.78,35.426117,21.6458,2020-01-26 21:34,278.97,1.17
18.79,14.92,105.0,21.5005,38.85000000000002,0.78,35.427367,21.63755,2020-01-26 21:35,278.65,1.17
18.79,14.98,105.0,22.6255,44.98000000000002,0.78,35.428567,21.629183,2020-01-26 21:36,278.82,1.17
18.72,15.0,105.0,22.6255,44.31,0.78,35.429783,21.62095,2020-01-26 21:37,279.49,1.17
18.86,14.98,105.0,25.0005,43.20999999999998,0.78,35.429783,21.62095,2020-01-26 21:38,279.49,1.17
18.73,14.98,104.0,23.6255,46.24000000000001,0.78,35.431083,21.612667,2020-01-26 21:39,279.26,1.17
18.72,15.0,104.0,22.8755,43.41000000000002,0.78,35.432383,21.604333,2020-01-26 21:40,278.89,1.17
18.72,15.05,105.0,23.6255,45.079999999999984,0.78,35.4336,21.5961,2020-01-26 21:41,278.72,1.17
18.8,15.02,105.0,23.6255,44.81,0.78,35.434867,21.587883,2020-01-26 21:42,278.99,1.17
18.62,15.0,105.0,22.5005,42.610000000000014,0.78,35.434867,21.587883,2020-01-26 21:43,278.99,1.17
18.75,14.94,104.0,25.3755,45.42999999999995,0.78,35.436133,21.5796,2020-01-26 21:44,278.97,1.17
18.77,15.0,105.0,25.0005,41.99000000000001,0.78,35.437367,21.571417,2020-01-26 21:45,278.71,1.17
18.77,14.98,105.0,24.8755,42.359999999999964,0.78,35.438583,21.5632,2020-01-26 21:46,279.04,1.17
18.81,15.06,105.0,24.8755,42.099999999999966,0.78,35.43985,21.554933,2020-01-26 21:47,279.3,1.17
18.73,15.06,104.0,23.6255,40.5,0.78,35.43985,21.554933,2020-01-26 21:48,279.3,1.17
18.64,14.98,105.0,23.6255,40.10000000000002,0.78,35.441133,21.546783,2020-01-26 21:49,278.9,1.17
18.75,14.98,105.0,24.8755,47.61000000000002,0.78,35.442367,21.538617,2020-01-26 21:50,278.99,1.17
18.75,15.03,106.0,23.8755,39.44999999999999,0.78,35.443617,21.530433,2020-01-26 21:51,279.35,1.17
18.71,14.89,104.0,23.8755,40.02000000000004,0.78,35.444933,21.5222,2020-01-26 21:52,278.78,1.17
18.74,15.03,105.0,22.8755,39.720000000000034,0.78,35.444933,21.5222,2020-01-26 21:53,278.78,1.17
18.91,15.13,105.0,23.8755,44.56,0.78,35.4462,21.514033,2020-01-26 21:54,279.24,1.17
18.91,14.98,104.0,25.0005,43.09000000000003,0.78,35.447567,21.5059,2020-01-26 21:55,279.21,1.17
18.75,14.95,103.0,26.6255,43.27000000000004,0.99,35.448917,21.497717,2020-01-26 21:56,278.83,3.13
18.66,14.81,105.0,26.6255,43.28000000000003,0.99,35.450267,21.489633,2020-01-26 21:57,278.82,3.13
18.64,14.98,104.0,27.8755,48.38,0.99,35.450267,21.489633,2020-01-26 21:58,278.82,3.13
18.62,14.98,103.0,26.1255,46.74000000000001,0.99,35.451483,21.4816,2020-01-26 21:59,276.26,3.13
18.56,14.86,106.0,26.7505,49.90000000000003,0.99,35.45258300000001,21.473533,2020-01-26 22:00,277.2,3.13
18.6,15.06,106.0,27.3755,44.38,0.99,35.453767,21.465383,2020-01-26 22:01,276.82,3.13
18.54,14.94,105.0,27.3755,44.44999999999999,0.99,35.4549,21.457317,2020-01-26 22:02,276.75,3.13
18.55,14.93,106.0,28.7505,49.44999999999999,0.99,35.4549,21.457317,2020-01-26 22:03,276.75,3.13
18.55,15.04,106.0,29.6255,51.329999999999984,0.99,35.456067,21.449183,2020-01-26 22:04,277.07,3.13
18.5,15.02,106.0,26.3755,48.86000000000002,0.99,35.45725,21.4411,2020-01-26 22:05,276.94,3.13
18.55,15.1,105.0,26.1255,47.95999999999998,0.99,35.45838300000001,21.43305,2020-01-26 22:06,276.74,3.13
18.6,14.97,106.0,26.1255,47.51999999999998,0.99,35.45955,21.424967,2020-01-26 22:07,277.18,3.13
18.6,14.94,106.0,27.5005,50.31999999999999,0.99,35.45955,21.424967,2020-01-26 22:08,277.18,3.13
18.56,14.94,105.0,28.3755,47.19999999999999,0.99,35.4608,21.4168,2020-01-26 22:09,277.0,3.13
18.47,14.98,105.0,29.1255,49.66000000000002,0.99,35.461967,21.408733,2020-01-26 22:10,276.44,3.13
18.38,14.97,106.0,29.1255,49.56,0.99,35.463033,21.4007,2020-01-26 22:11,276.54,3.13
18.52,15.04,107.0,27.8755,45.95999999999998,0.99,35.463033,21.4007,2020-01-26 22:12,276.54,3.13
18.52,14.96,107.0,29.6255,46.26999999999998,0.99,35.46425,21.392467,2020-01-26 22:13,277.23,3.13
18.62,15.0,106.0,27.8755,47.170000000000016,0.99,35.465333,21.384417000000006,2020-01-26 22:14,277.03,3.13
18.59,15.0,105.0,28.1255,48.33999999999998,0.99,35.4665,21.376333,2020-01-26 22:15,277.06,3.13
18.65,14.98,106.0,28.1255,48.04999999999996,0.99,35.467667,21.36815,2020-01-26 22:16,277.35,3.13
18.53,14.96,106.0,25.7505,46.04999999999996,0.99,35.467667,21.36815,2020-01-26 22:17,277.35,3.13
18.53,15.18,104.0,27.7505,45.51999999999998,0.99,35.468917,21.360067,2020-01-26 22:18,276.98,3.13
18.61,15.18,106.0,26.7505,50.600000000000016,0.99,35.470067,21.352,2020-01-26 22:19,277.0,3.13
18.64,15.16,106.0,29.2505,48.88,0.99,35.471267,21.343817,2020-01-26 22:20,276.02,3.13
18.63,14.97,104.0,29.2505,48.58999999999998,0.99,35.4722,21.33575,2020-01-26 22:21,276.31,3.13
18.61,15.02,107.0,30.1255,43.99000000000001,0.99,35.4722,21.33575,2020-01-26 22:22,276.31,3.13
18.61,15.1,105.0,29.5005,49.61000000000002,0.99,35.473167,21.3277,2020-01-26 22:23,276.89,3.13
18.61,14.89,106.0,29.438,49.85500000000002,0.99,35.4746915,21.315583,2020-01-26 22:24,276.995,3.13
18.64,15.04,105.5,29.438,49.98000000000002,0.99,35.476217,21.303617000000006,2020-01-26 22:25,276.87,3.13
18.5,14.98,106.0,29.6255,53.02999999999997,0.99,35.476217,21.303617000000006,2020-01-26 22:26,276.87,3.13
18.5,15.08,106.0,29.5005,49.62000000000001,0.99,35.477283,21.295617,2020-01-26 22:27,277.38,3.13
18.55,15.08,106.0,29.1255,53.12000000000001,0.99,35.478367,21.28755,2020-01-26 22:28,277.08,3.13
18.5,14.96,105.0,29.6255,55.58000000000004,0.99,35.4795,21.27955,2020-01-26 22:29,277.02,3.13
18.4,15.0,106.0,29.6255,56.79000000000002,0.99,35.48063300000001,21.271583,2020-01-26 22:30,275.81,3.13
18.43,14.96,106.0,32.501,49.69,0.94,35.48063300000001,21.271583,2020-01-26 22:31,275.81,7.32
18.43,14.96,107.0,33.501,53.01000000000005,0.94,35.481583,21.263533,2020-01-26 22:32,276.59,7.32
18.52,14.93,108.0,32.251,44.77999999999997,0.94,35.482567,21.2556,2020-01-26 22:33,277.72,7.32
18.5,15.0,107.0,31.3755,45.19999999999999,0.94,35.4838,21.24765,2020-01-26 22:34,278.2,7.32
18.58,14.94,105.0,31.3755,45.31,0.94,35.485,21.239767,2020-01-26 22:35,278.09,7.32
18.51,14.98,105.0,31.2505,48.210000000000036,0.94,35.485,21.239767,2020-01-26 22:36,278.09,7.32
18.51,15.06,106.0,29.6255,47.09000000000003,0.94,35.486267,21.231767,2020-01-26 22:37,277.71,7.32
18.54,15.06,106.0,30.8755,50.11000000000002,0.94,35.48746699999999,21.223883,2020-01-26 22:38,278.09,7.32
18.36,14.83,106.0,30.8755,52.5,0.94,35.48878300000001,21.216033,2020-01-26 22:39,276.8,7.32
18.39,15.08,107.0,30.8755,51.420000000000016,0.94,35.4899,21.208033,2020-01-26 22:40,277.88,7.32
18.32,15.06,107.0,31.2505,48.81999999999999,0.94,35.4899,21.208033,2020-01-26 22:41,277.88,7.32
18.32,15.0,107.0,29.5005,49.44999999999999,0.94,35.491067,21.200167,2020-01-26 22:42,278.25,7.32
18.21,14.94,106.0,31.3755,47.75999999999999,0.94,35.492267,21.192283,2020-01-26 22:43,277.64,7.32
18.38,14.94,107.0,29.6255,51.37000000000001,0.94,35.4934,21.18425,2020-01-26 22:44,277.43,7.32
18.36,15.06,107.0,29.6255,51.34000000000003,0.94,35.4945,21.176333,2020-01-26 22:45,277.46,7.32
18.4,14.97,107.0,30.6255,46.04000000000002,0.94,35.4945,21.176333,2020-01-26 22:46,277.46,7.32
18.4,14.93,107.0,29.6255,49.30000000000001,0.94,35.4956,21.16845,2020-01-26 22:47,277.8,7.32
18.35,15.02,106.0,31.2505,48.88,0.94,35.496767,21.16045,2020-01-26 22:48,277.82,7.32
18.29,15.02,107.0,29.5005,46.69999999999999,0.94,35.4979,21.152533,2020-01-26 22:49,277.5,7.32
18.4,15.16,107.0,29.5005,46.58999999999998,0.94,35.498933,21.144567,2020-01-26 22:50,277.61,7.32
18.45,15.13,107.0,31.0005,48.38999999999999,0.94,35.498933,21.144567,2020-01-26 22:51,277.61,7.32
18.45,15.07,108.0,30.8755,44.43000000000001,0.95,35.500033,21.13655,2020-01-26 22:52,279.07,6.52
18.38,14.94,105.0,29.5005,45.30000000000001,0.95,35.501267,21.128633,2020-01-26 22:53,279.2,6.52
18.49,15.02,107.0,29.8755,45.63,0.95,35.5025,21.120717000000006,2020-01-26 22:54,278.67,6.52
18.46,15.07,106.0,29.8755,45.73000000000002,0.95,35.503667,21.1127,2020-01-26 22:55,278.57,6.52
18.43,14.95,106.0,28.8755,44.13,0.95,35.503667,21.1127,2020-01-26 22:56,278.57,6.52
18.43,15.02,107.0,29.2505,40.06999999999999,0.95,35.5048,21.10475,2020-01-26 22:57,279.33,6.52
18.5,15.06,105.0,29.2505,42.12000000000001,0.95,35.506033,21.096817,2020-01-26 22:58,279.38,6.52
18.5,15.06,105.0,29.6255,40.13999999999999,0.95,35.507233,21.088867,2020-01-26 22:59,278.76,6.52
18.43,15.1,106.0,29.6255,39.589999999999975,0.95,35.508417,21.080833,2020-01-26 23:00,279.31,6.52
18.43,15.18,106.0,29.5005,41.29000000000002,0.95,35.508417,21.080833,2020-01-26 23:01,279.31,6.52
18.5,14.96,106.0,29.5005,49.01000000000005,0.95,35.509633,21.0729,2020-01-26 23:02,279.09,6.52
18.5,15.0,107.0,30.2505,44.37000000000001,0.95,35.510833,21.06495,2020-01-26 23:03,279.33,6.52
18.44,15.16,105.0,29.1255,45.93000000000001,0.95,35.5121,21.0569,2020-01-26 23:04,279.07,6.52
18.42,14.94,106.0,29.1255,46.20999999999998,0.95,35.5133,21.04895,2020-01-26 23:05,278.79,6.52
18.42,14.98,106.0,29.1255,44.81,0.95,35.5133,21.04895,2020-01-26 23:06,278.79,6.52
18.46,15.05,106.0,30.8755,50.420000000000016,0.95,35.51443300000001,21.041,2020-01-26 23:07,278.68,6.52
18.48,15.08,107.0,34.001,51.08999999999998,0.95,35.515567,21.033033,2020-01-26 23:08,279.11,6.52
18.36,15.08,106.0,31.3755,50.66000000000002,0.95,35.516767,21.024967,2020-01-26 23:09,278.94,6.52
18.39,14.94,106.0,31.3755,50.920000000000016,0.95,35.5179,21.017033,2020-01-26 23:10,278.68,6.52
18.39,15.04,106.0,30.1255,46.12000000000001,0.95,35.5179,21.017033,2020-01-26 23:11,278.68,6.52
18.43,15.06,107.0,30.6255,47.74000000000001,0.95,35.519033,21.009083,2020-01-26 23:12,279.06,6.52
18.35,15.06,107.0,30.5005,45.70999999999998,0.95,35.520133,21.00105,2020-01-26 23:13,278.99,6.52
18.43,14.93,106.0,30.5005,45.88999999999999,0.95,35.521233,20.993117,2020-01-26 23:14,278.81,6.52
18.48,14.91,107.0,30.1255,45.58999999999998,0.95,35.521233,20.993117,2020-01-26 23:15,278.81,6.52
18.48,15.02,106.0,32.751,49.35999999999997,0.95,35.522333,20.985167,2020-01-26 23:16,279.04,6.52
18.51,15.06,106.0,29.5005,46.25,0.95,35.523483,20.977083,2020-01-26 23:17,279.55,6.52
18.49,15.05,106.0,32.251,51.37000000000001,0.95,35.524667,20.96915,2020-01-26 23:18,279.33,6.52
18.44,15.05,106.0,32.251,51.56999999999999,0.95,35.525833,20.961217,2020-01-26 23:19,279.13,6.52
18.41,14.94,106.0,30.1255,50.87000000000001,0.95,35.525833,20.961217,2020-01-26 23:20,279.13,6.52
18.41,15.08,106.0,29.5005,52.48999999999995,0.95,35.526983,20.953167,2020-01-26 23:21,278.41,6.52
18.39,15.02,108.0,31.3755,51.81,0.95,35.528,20.945233,2020-01-26 23:22,278.69,6.52
18.46,14.96,107.0,30.2505,46.18000000000001,0.95,35.5291,20.937317,2020-01-26 23:23,279.82,6.52
18.53,15.11,106.0,30.2505,46.50999999999999,0.95,35.5303,20.9293,2020-01-26 23:24,279.49,6.52
18.51,14.98,105.0,29.5005,52.50999999999999,0.95,35.5303,20.9293,2020-01-26 23:25,279.49,6.52
18.51,15.02,107.0,29.6255,49.420000000000016,0.95,35.5315,20.921367,2020-01-26 23:26,278.78,6.52
18.55,15.0,107.0,29.5005,47.13999999999999,0.95,35.532667,20.913467,2020-01-26 23:27,280.26,6.52
18.52,14.9,106.0,30.1255,50.13999999999999,0.95,35.53395,20.9055,2020-01-26 23:28,280.16,6.52
18.38,15.0,106.0,30.1255,50.23000000000002,0.95,35.53523300000001,20.8976,2020-01-26 23:29,280.07,6.52
18.38,15.0,106.0,29.2505,47.23000000000002,0.95,35.53523300000001,20.8976,2020-01-26 23:30,280.07,6.52
18.34,15.04,106.0,30.8755,54.640000000000036,0.95,35.5365,20.889717,2020-01-26 23:31,279.96,6.52
18.33,14.98,106.0,31.0005,53.26999999999998,0.95,35.53776699999999,20.881833,2020-01-26 23:32,279.43,6.52
18.45,14.84,106.0,30.2505,49.93000000000001,0.95,35.539033,20.8738,2020-01-26 23:33,279.37,6.52
18.45,14.92,107.0,30.2505,48.99000000000001,0.95,35.5402,20.86595,2020-01-26 23:34,280.31,6.52
18.45,14.94,107.0,31.0005,49.38999999999999,0.95,35.5402,20.86595,2020-01-26 23:35,280.31,6.52
18.46,15.0,106.0,30.8755,49.41000000000002,0.95,35.541483,20.85805,2020-01-26 23:36,280.39,6.52
18.36,14.91,106.0,30.1255,54.66000000000002,0.95,35.5428,20.85005,2020-01-26 23:37,279.84,6.52
18.39,15.06,108.0,32.251,55.11000000000002,0.95,35.544033,20.842183,2020-01-26 23:38,280.19,6.52
18.39,15.06,106.0,32.251,55.210000000000036,0.95,35.5453,20.83425,2020-01-26 23:39,280.09,6.52
18.39,15.02,107.0,30.2505,52.41000000000002,0.95,35.5453,20.83425,2020-01-26 23:40,280.09,6.52
18.34,15.1,107.0,31.3755,52.98999999999995,0.95,35.54655,20.826317,2020-01-26 23:41,279.91,6.52
18.38,15.0,106.0,31.0005,55.34999999999997,0.95,35.54781699999999,20.818283,2020-01-26 23:42,279.85,6.52
18.45,15.11,107.0,32.001,55.18000000000001,0.95,35.549,20.81035,2020-01-26 23:43,279.82,6.52
18.47,15.02,107.0,32.001,54.91000000000002,0.95,35.550233,20.802433,2020-01-26 23:44,280.09,6.52
18.47,15.06,106.0,29.5005,52.81,0.95,35.550233,20.802433,2020-01-26 23:45,280.09,6.52
18.4,15.1,106.0,31.8755,53.24000000000001,0.95,35.55146699999999,20.79435,2020-01-26 23:46,279.76,6.52
18.43,14.92,106.0,32.751,56.44,0.95,35.552633,20.7864,2020-01-26 23:47,279.56,6.52
18.44,14.99,107.0,32.251,51.77999999999997,0.95,35.5538,20.778483,2020-01-26 23:48,279.62,6.52
18.46,15.08,107.0,32.251,51.26999999999998,0.95,35.554967,20.770417,2020-01-26 23:49,280.13,6.52
18.46,15.08,106.0,32.001,51.56999999999999,0.95,35.554967,20.770417,2020-01-26 23:50,280.13,6.52
18.39,14.9,107.0,33.251,51.04000000000002,0.95,35.556133,20.762483,2020-01-26 23:51,279.96,6.52
18.43,15.04,106.0,34.001,52.79000000000002,0.95,35.5573,20.754583,2020-01-26 23:52,279.71,6.52
18.42,15.18,107.0,36.001,52.460000000000036,0.95,35.558433,20.746583,2020-01-26 23:53,279.64,6.52
18.39,14.93,106.0,36.001,52.01000000000005,0.95,35.559567,20.738683,2020-01-26 23:54,280.09,6.52
18.39,14.84,106.0,34.001,49.81,0.95,35.559567,20.738683,2020-01-26 23:55,280.09,6.52
18.39,15.15,106.0,31.2505,49.140000000000036,0.95,35.560767,20.7308,2020-01-26 23:56,279.96,6.52
18.27,15.11,107.0,33.001,50.13,0.95,35.561933,20.72285,2020-01-26 23:57,279.77,6.52
18.28,14.9,107.0,34.001,52.05000000000001,0.95,35.563067,20.715,2020-01-26 23:58,280.05,6.52
18.33,14.94,107.0,34.001,52.05000000000001,0.95,35.564217,20.707133,2020-01-26 23:59,280.05,6.52
18.33,14.94,106.0,32.251,49.44999999999999,0.95,35.564217,20.707133,2020-01-27 00:00,280.05,6.52
18.27,15.08,107.0,35.001,54.26999999999998,0.95,35.565433,20.699167000000006,2020-01-27 00:01,279.93,6.52
18.35,14.9,107.0,33.751,56.23999999999995,0.95,35.566583,20.691283,2020-01-27 00:02,280.16,6.52
18.35,15.01,107.0,33.251,54.29000000000002,0.95,35.56773300000001,20.6834,2020-01-27 00:03,280.31,6.52
18.33,14.89,107.0,33.251,54.26000000000005,0.95,35.569,20.67555,2020-01-27 00:04,280.34,6.52
18.33,14.98,106.0,32.251,51.86000000000002,0.95,35.569,20.67555,2020-01-27 00:05,280.34,6.52
18.27,15.26,107.0,33.001,55.88999999999999,0.95,35.570267,20.667633,2020-01-27 00:06,280.01,6.52
18.29,15.07,107.0,32.251,52.399999999999984,0.95,35.5715,20.6598,2020-01-27 00:07,280.0,6.52
18.38,15.02,108.0,34.001,56.670000000000016,0.95,35.57275,20.65195,2020-01-27 00:08,280.53,6.52
18.42,14.94,106.0,34.001,57.09999999999997,0.95,35.57405,20.643967,2020-01-27 00:09,280.1,6.52
18.42,14.94,107.0,34.001,56.59999999999997,0.95,35.57405,20.643967,2020-01-27 00:10,280.1,6.52
18.4,14.99,107.0,33.751,56.44999999999999,0.95,35.57535,20.6361,2020-01-27 00:11,280.35,6.52
18.34,14.89,107.0,34.001,52.44,0.95,35.576683,20.628233,2020-01-27 00:12,280.46,6.52
18.31,14.92,107.0,34.001,52.88,0.95,35.57803300000001,20.620383,2020-01-27 00:13,280.02,6.52
18.38,14.99,106.0,32.751,51.18000000000001,0.95,35.57803300000001,20.620383,2020-01-27 00:14,280.02,6.52
18.38,14.91,107.0,32.251,53.44999999999999,0.95,35.5793,20.612383,2020-01-27 00:15,278.45,6.52
18.33,15.1,106.0,33.001,56.24000000000001,0.95,35.58035,20.604533,2020-01-27 00:16,279.36,6.52
18.31,15.0,106.0,33.001,53.27000000000004,0.95,35.581417,20.596683,2020-01-27 00:17,279.53,6.52
18.22,14.96,106.0,33.001,52.87000000000001,0.95,35.582483,20.588783,2020-01-27 00:18,279.93,6.52
18.16,14.96,106.0,32.751,53.37000000000001,0.95,35.582483,20.588783,2020-01-27 00:19,279.93,6.52
18.16,14.96,106.0,32.501,57.68000000000001,0.95,35.5836,20.581017000000006,2020-01-27 00:20,280.12,6.52
18.12,14.8,107.0,32.501,54.48000000000002,0.95,35.584733,20.57325,2020-01-27 00:21,280.32,6.52
18.11,14.98,106.0,31.3755,52.93000000000001,0.95,35.58591699999999,20.565433,2020-01-27 00:22,279.77,6.52
18.27,15.11,107.0,31.3755,52.83999999999998,0.95,35.587033,20.5577,2020-01-27 00:23,279.86,6.52
18.27,14.96,107.0,32.501,55.74000000000001,0.95,35.587033,20.5577,2020-01-27 00:24,279.86,6.52
18.32,14.88,107.0,30.5005,53.97000000000003,0.95,35.588133,20.5499,2020-01-27 00:25,280.33,6.52
18.38,15.09,107.0,32.251,56.54000000000002,0.95,35.589333,20.542067000000007,2020-01-27 00:26,280.26,6.52
18.32,15.11,106.0,30.2505,54.08999999999998,0.95,35.5905,20.534333,2020-01-27 00:27,280.31,6.52
18.4,14.98,106.0,30.2505,54.13999999999999,0.95,35.59165,20.5266,2020-01-27 00:28,280.26,6.52
18.4,14.87,107.0,30.1255,55.04000000000002,0.95,35.59165,20.5266,2020-01-27 00:29,280.26,6.52
18.39,14.87,106.0,30.8755,57.100000000000016,0.95,35.59285,20.51875,2020-01-27 00:30,280.5,6.52
18.44,14.98,106.0,30.5005,56.75999999999999,0.95,35.594033,20.511017,2020-01-27 00:31,280.54,6.52
18.45,15.0,107.0,30.6255,53.51000000000005,0.95,35.595267,20.503283,2020-01-27 00:32,280.59,6.52
18.43,15.12,105.0,30.6255,53.91000000000002,1.08,35.5965,20.495417,2020-01-27 00:33,280.19,8.07
18.43,14.94,107.0,30.2505,57.91000000000002,1.08,35.5965,20.495417,2020-01-27 00:34,280.19,8.07
18.44,14.95,106.0,30.1255,55.19,1.08,35.597667,20.48765,2020-01-27 00:35,280.01,8.07
18.51,14.94,106.0,31.2505,58.86000000000002,1.08,35.598833,20.479917,2020-01-27 00:36,280.24,8.07
18.43,15.02,107.0,30.6255,55.87000000000001,1.08,35.600017,20.472133,2020-01-27 00:37,280.23,8.07
18.41,15.04,106.0,30.6255,55.90000000000003,1.08,35.601183,20.4643,2020-01-27 00:38,280.2,8.07
18.41,15.1,107.0,30.6255,55.19999999999999,1.08,35.601183,20.4643,2020-01-27 00:39,280.2,8.07
18.43,15.17,107.0,32.001,57.19999999999999,1.08,35.602333,20.456533,2020-01-27 00:40,280.1,8.07
18.38,15.17,107.0,30.5005,56.76999999999998,1.08,35.6035,20.44875,2020-01-27 00:41,280.13,8.07
18.42,15.08,106.0,32.251,58.25,1.08,35.604667,20.440883,2020-01-27 00:42,280.35,8.07
18.42,15.1,106.0,32.251,58.44,1.08,35.60585,20.433117000000006,2020-01-27 00:43,280.16,8.07
18.42,14.83,106.0,32.501,58.83999999999998,1.08,35.60585,20.433117000000006,2020-01-27 00:44,280.16,8.07
18.42,14.86,107.0,32.001,56.03000000000003,1.08,35.607033,20.425333,2020-01-27 00:45,279.77,8.07
18.52,14.94,106.0,30.2505,56.19,1.08,35.608233,20.417483,2020-01-27 00:46,279.91,8.07
18.45,15.02,107.0,30.2505,54.460000000000036,1.08,35.609433,20.4097,2020-01-27 00:47,280.14,8.07
18.43,14.96,106.0,30.2505,54.670000000000016,1.08,35.610633,20.401933,2020-01-27 00:48,279.93,8.07
18.43,15.12,107.0,29.8755,56.170000000000016,1.08,35.610633,20.401933,2020-01-27 00:49,279.93,8.07
18.45,15.0,107.0,30.1255,56.38,1.08,35.611867,20.39405,2020-01-27 00:50,280.12,8.07
