stw,draft,foc,ws,wd,swh,lat,lon,dt
0.002732177733882031,10.973297176640148,1.4400000000000002,1.8748535513488795,215.55741487272795,0.0,51.5026,0.492242,2019-10-20 05:49
0.0026694724828532235,10.982795517132145,1.4400000000000002,1.8899319162322816,217.17944004489073,0.0,51.502933,0.49183000000000004,2019-10-20 05:56
0.0026052576863283042,10.9923169180503,1.4400000000000002,1.9051621604023776,218.6513962840494,0.0,51.5029,0.49179300000000004,2019-10-20 06:03
0.002539949183356196,11.001829738403293,1.4400000000000002,1.9204351239140374,219.97245857524652,0.0,51.50285,0.491658,2019-10-20 06:10
0.0024739658564243263,11.011302579796983,1.4400000000000002,1.9356430866026524,221.1435242621601,0.0,51.50285,0.491658,2019-10-20 06:11
0.00240772559304984,11.02070460991678,1.4400000000000002,1.950681611705533,222.16701265482223,0.0,51.502917,0.491708,2019-10-20 06:17
0.0023416386721536353,11.030005845977138,1.4400000000000002,1.9654515358024693,223.04663671109657,0.0,51.5029,0.491755,2019-10-20 06:24
0.0022760985752171923,11.039177394275264,1.4400000000000002,1.97986127480567,223.78715496466035,0.0,51.502933,0.49184700000000003,2019-10-20 06:31
0.0022114722706904435,11.048191650180154,1.4400000000000002,1.993829229446731,224.39411746654235,0.0,51.502883000000004,0.491767,2019-10-20 06:32
0.002148092020118884,11.0570224612492,1.4400000000000002,2.007286050297211,224.8736184820997,0.0,51.503033,0.491753,2019-10-20 06:39
0.0020862487059899407,11.065645260027436,1.4400000000000002,2.0201762414266122,225.23207451262186,0.0,51.502967,0.491763,2019-10-20 06:46
0.002026185042524006,11.074037177708279,1.4400000000000002,2.032458704709648,225.47603666389395,0.0,51.503017,0.49188999899999997,2019-10-20 06:53
0.0019680911275720163,11.082177141816187,1.4400000000000002,2.044106277457705,225.61203975234022,0.0,51.50295,0.491767,2019-10-20 07:00
0.0019121023356195703,11.090045960837678,1.4400000000000002,2.0551048076817557,225.6464912844847,0.0,51.502933,0.49178,2019-10-20 07:07
0.0018582983228166436,11.09762639831733,1.4400000000000002,2.065451901600366,225.58559977724377,0.0,51.502833,0.491858,2019-10-20 07:14
0.0018067031440329217,11.10490323688706,1.4400000000000002,2.0751561510745313,225.4353411614084,0.0,51.502917,0.49173,2019-10-20 07:20
0.0017572869501600364,11.111863332696846,1.4400000000000002,2.084236846822131,225.20146283181717,0.0,51.5029,0.491753,2019-10-20 07:28
0.0017099692656607221,11.11849565802286,1.4400000000000002,2.0927239374485596,224.8895131368707,0.0,51.502917,0.491777,2019-10-20 07:34
0.0016646242560585274,11.124791335155008,1.4400000000000002,2.1006584157293093,224.50489513478564,0.0,51.502917,0.491777,2019-10-20 07:35
0.0016210879853680838,11.13074365922268,1.4400000000000002,2.108092570278921,224.0529221710545,0.0,51.5029,0.49178299999999997,2019-10-20 07:41
0.001579169711934156,11.136348105101053,1.4400000000000002,2.115089950434385,223.53887990114683,0.0,51.5029,0.49176000000000003,2019-10-20 07:46
0.0015386659935985364,11.141602324952906,1.4400000000000002,2.12172489218107,222.96809571871609,0.0,51.5029,0.49178999999999995,2019-10-20 07:53
0.0014993760219478734,11.146506134767263,1.4400000000000002,2.1280814470964793,222.34601370343304,0.0,51.502933,0.491745,2019-10-20 08:00
0.0014611153177869222,11.151061484627345,1.4400000252839507,2.1342518898948333,221.67825927257434,0.0,51.5028,0.491868,2019-10-20 08:06
0.0014237267928669404,11.15527241142021,1.4400001769876545,2.140335015272062,220.970687642396,0.0,51.5029,0.491742,2019-10-20 08:14
0.0013870893534522171,11.159144971061728,1.4400007079506172,2.146434604481024,220.22940514063103,0.0,51.5029,0.49182,2019-10-20 08:19
0.0013511373900320068,11.16268714333059,1.4400021575637858,2.1526583016003658,219.46076274526934,0.0,51.502967,0.491795,2019-10-20 08:27
0.0013159047901234566,11.165908711828076,1.4400056973168724,2.159116940466392,218.6713225765341,0.0,51.502917,0.491725,2019-10-20 08:34
0.0012816092181069957,11.16882111976589,1.4400137544691356,2.165923789666209,217.86779794155285,0.0,51.502967,0.49174700000000005,2019-10-20 08:39
0.001248792523090992,11.17143730251852,1.440031014979424,2.1731936863283035,217.056972075252,0.0,51.5029,0.49185200000000007,2019-10-20 08:40
0.0012185329602194784,11.173771498578876,1.44006594054321,2.1810413329675353,216.24559897957025,0.0,51.502883000000004,0.491857,2019-10-20 08:46
0.0011927517000457247,11.175839041492457,1.440132934584362,2.1895790558756287,215.44028489399545,0.0,51.502917,0.49181800000000003,2019-10-20 08:52
0.0011746413095564698,11.177656135696392,1.4402552836213993,2.1989142416095104,214.64735887820032,0.0,51.5029,0.49182700000000007,2019-10-20 08:57
0.001169243829903978,11.179239618663011,1.4404690004279836,2.209146340374943,213.8727311532657,0.0,51.5029,0.49182700000000007,2019-10-20 08:58
0.001184211050754458,11.180606713444904,1.4408276785514402,2.2203640684042067,213.12176857664383,0.0,51.502866999999995,0.491777,2019-10-20 09:04
0.001230783209876543,11.181774777766803,1.441408459325103,2.232643025880201,212.39918283846004,0.0,51.502866999999995,0.491755,2019-10-20 09:10
0.0013250299551897575,11.182761049313212,1.4423193052181071,2.246043870873342,211.70893499803572,0.0,51.502983,0.49182299999999995,2019-10-20 09:16
0.0014894057759487881,11.183582395171467,1.443707849218107,2.260611025880201,211.05415609187384,0.0,51.502883000000004,0.49187299999999995,2019-10-20 09:22
0.0017546729291266572,11.184255075262916,1.4457718876707821,2.276371729675354,210.43710127085512,0.0,51.502967,0.49171800000000004,2019-10-20 09:29
0.0021622506812985823,11.18479452584911,1.4487719885432098,2.293335288157293,209.859137311605,0.0,51.502866999999995,0.49192700000000006,2019-10-20 09:35
0.0027670592263374484,11.185215167736628,1.4530466870781888,2.311492424691358,209.32076414566075,0.0,51.502917,0.491805,2019-10-20 09:41
0.0036408504947416554,11.185530249130318,1.459030487967078,2.3308148762688607,208.82166851938916,0.0,51.5029,0.49183000000000004,2019-10-20 09:47
0.0048760031458619105,11.185751725944218,1.4672740419423866,2.3512553935070875,208.36080550862374,0.0,51.5029,0.49182700000000007,2019-10-20 09:53
0.006589752888888888,11.185890184427986,1.4784664462222223,2.3727486653863736,207.93650113668042,0.0,51.50285,0.491845,2019-10-20 10:01
0.008928835248285322,11.185954809737542,1.4934593738271607,2.3952132799268404,207.54657051595797,0.0,51.502933,0.49195200000000006,2019-10-20 10:08
0.012074519469593049,11.185953404488343,1.5132925008065845,2.41855487297668,207.1884476574961,0.0,51.502933,0.491968,2019-10-20 10:14
0.016247969887517148,11.185892459807961,1.5392196835555558,2.442669955921353,206.859330497551,0.0,51.502883000000004,0.49182299999999995,2019-10-20 10:21
