11.778,11.55,0.406,4.566,73.971,1.0619999999999998,341.33699999999993
10.887,11.55,0.10600000000000001,23.997,43.806999999999995,2.848,354.244
13.318000000000001,11.55,0.277,20.629,30.516,0.466,97.20400000000001
11.745000000000001,11.55,0.48200000000000004,15.565000000000001,63.794000000000004,1.42,26.47
14.368,11.55,-1.366,15.943999999999999,6.779999999999999,3.914999999999999,192.66
10.356,11.55,-0.072,23.387999999999998,33.759,3.9500000000000006,4.02
10.69,11.55,-2.0509999999999997,4.827,46.580999999999996,0.4600000000000001,198.18
7.308,11.55,-1.7399999999999998,5.663,9.599999999999998,0.4600000000000001,182.20999999999998
13.261000000000001,11.55,0.42000000000000004,9.964000000000002,24.506999999999998,0.8100000000000002,266.07000000000005
13.905000000000001,11.55,0.24900000000000003,18.389000000000003,44.7,1.472,344.2129999999999
12.447,11.55,0.509,30.018,17.589999999999996,2.34,346.66999999999996
8.65,11.55,0.992,8.605,24.348,1.01,235.74
10.653,11.55,-2.0469999999999997,6.518000000000001,25.812,0.4800000000000001,180.73999999999998
7.243,11.55,-1.723,5.656000000000001,42.039,0.4600000000000001,182.29
13.919999999999998,11.55,0.28200000000000003,18.130000000000003,45.233,1.57,305.34000000000003
11.658,11.55,0.396,5.831,66.82399999999998,1.23,11.64
11.737,11.55,0.492,15.508999999999997,58.224000000000004,1.292,348.30899999999997
11.764,11.55,0.379,6.148999999999999,23.201999999999998,1.2799999999999998,8.319999999999999
10.891,11.55,-0.0019999999999999983,22.995,33.185,3.81,215.96000000000004
11.860999999999999,11.55,0.375,6.452000000000001,35.539,0.51,208.79000000000002
14.174000000000001,11.55,0.362,14.572,37.143,0.9700000000000001,268.4
12.438999999999998,11.55,0.42300000000000004,17.928,56.896,1.34,340.15999999999997
15.053,11.55,-1.547,6.263,41.081,1.9400000000000002,124.54
8.906,11.55,-1.847,12.765,9.338,0.6799999999999999,176.45000000000002
13.860999999999999,11.55,0.269,18.395,46.586,1.4700000000000002,349.77899999999994
11.450999999999999,11.55,0.533,14.801000000000002,60.653999999999996,1.2200000000000002,21.8
13.667000000000002,11.55,0.301,22.089999999999996,23.032,1.41,323.81000000000006
12.434000000000001,11.55,0.42300000000000004,18.110999999999997,56.571000000000005,1.34,340.28000000000003
13.559999999999999,11.55,0.30200000000000005,18.720000000000002,40.46900000000001,1.48,322.07000000000005
11.219999999999999,11.55,-2.1700000000000004,6.042,12.096999999999998,1.0,166.344
14.558000000000002,11.55,-1.4120000000000004,14.154000000000002,73.715,2.04,187.82000000000002
9.707,11.55,0.6380000000000001,6.394999999999999,56.766999999999996,1.0,26.359
14.531,11.55,-1.34,11.011,54.17999999999999,0.15200000000000005,217.243
11.562000000000001,11.55,0.509,15.861999999999998,61.324,1.3500000000000003,72.78999999999999
10.638000000000002,11.55,-2.272,6.702,19.050000000000004,1.0,134.2
14.565999999999999,11.55,-1.3719999999999999,13.892,41.784,4.368,196.496
11.670000000000002,11.55,-0.020999999999999998,17.625,33.66,0.666,143.88500000000002
12.815000000000001,11.55,0.442,17.169,36.797,1.1,343.21999999999997
13.703999999999999,11.55,0.267,18.74,44.114999999999995,1.902,340.762
12.017,11.55,0.378,6.865,79.837,0.508,230.705
9.863999999999999,11.55,0.906,6.390000000000001,64.42999999999999,0.962,34.753
10.963,11.55,-0.07400000000000001,21.882,32.487,3.4799999999999995,352.06499999999994
13.845000000000002,11.55,0.29000000000000004,21.991999999999997,21.912,1.41,325.62
15.1,11.55,-1.548,7.507,47.528000000000006,1.7399999999999998,133.25
10.55,11.55,0.088,26.089,20.776,3.18,108.82000000000001
12.05,11.55,0.409,15.067000000000002,45.647000000000006,0.76,352.7000000000001
12.014999999999999,11.55,0.0009999999999999996,21.852,26.620000000000005,1.7100000000000002,306.48999999999995
12.091999999999999,11.55,0.4,14.51,51.77,0.7840000000000001,339.613
7.287999999999999,11.55,-1.721,6.489,61.65999999999999,0.6100000000000001,184.23999999999998
14.852,11.55,-1.541,8.322,19.790999999999997,1.7399999999999998,128.46
14.997,11.55,-1.538,6.098,20.552,1.9400000000000002,128.73999999999998
11.879999999999999,11.55,-2.2310000000000003,1.113,61.824,1.7100000000000002,169.84
11.949,11.55,0.40700000000000003,4.723000000000001,67.82000000000001,0.9399999999999998,352.07
12.049000000000001,11.55,0.40800000000000003,14.557999999999998,45.03099999999999,0.8300000000000001,354.72400000000005
7.321,11.55,-1.7169999999999999,4.338,36.153,0.55,176.43
7.251,11.55,-1.7310000000000003,4.4,14.395000000000001,0.5,170.18099999999998
11.508999999999999,11.55,0.5,14.265,63.895,1.725,42.31500000000001
13.643,11.55,0.317,18.023999999999997,48.037,1.8099999999999998,324.64
13.689000000000002,11.55,0.265,19.179,43.331999999999994,1.991,329.852
14.971999999999998,11.55,-1.3780000000000001,11.611999999999998,70.53,4.36,248.61999999999998
13.862,11.55,0.374,9.35,22.74,0.682,250.788
10.291999999999998,11.55,-0.11700000000000002,24.383,27.121999999999996,3.7299999999999995,96.96000000000001
10.283,11.55,-2.053,5.35,24.139999999999997,1.09,169.90000000000003
11.622,11.55,0.39299999999999996,6.8549999999999995,55.217999999999996,1.2799999999999998,9.440000000000001
13.623000000000001,11.55,0.2760000000000001,18.911,46.203,2.04,336.43
11.931,11.55,0.011000000000000001,21.967000000000002,36.684999999999995,1.7100000000000002,310.57000000000005
13.690000000000001,11.55,0.317,18.408,40.912000000000006,1.7,329.55
13.348000000000003,11.55,0.278,20.462,41.1,0.06500000000000002,146.965
11.523,11.55,0.016999999999999998,20.598000000000003,42.38699999999999,0.8,177.93800000000002
11.586,11.55,0.497,14.497,66.40899999999999,1.5239999999999998,32.43599999999999
13.421000000000001,11.55,0.299,18.61,44.563,1.56,303.09000000000003
10.648,11.55,-2.053,8.999,20.410000000000004,0.62,168.76
10.45,11.55,-1.5249999999999997,4.302999999999999,55.711,1.988,184.51600000000002
12.529,11.55,0.44000000000000006,15.768999999999997,50.388,1.2200000000000002,336.46
10.883,11.55,-0.015999999999999997,23.766999999999996,17.439,3.81,343.89
13.719,11.55,0.257,18.828,45.979,1.544,342.222
7.309,11.55,-1.707,4.33,27.706,0.55,176.58999999999997
11.790000000000001,11.55,0.035,19.564,24.094,2.6270000000000002,42.051
11.782,11.55,0.489,15.397,57.415,1.294,348.886
11.466,11.55,0.05500000000000001,20.861,14.943000000000001,2.93,42.440000000000005
14.666,11.55,-1.474,7.87,46.403999999999996,2.876,163.166
11.053,11.55,-0.008999999999999998,23.116000000000003,32.433,2.95,352.03
10.243999999999998,11.55,-2.0549999999999997,5.12,12.480999999999998,1.17,171.82
10.794999999999998,11.55,-0.098,22.001,42.410000000000004,2.95,5.358
11.436,11.55,0.5040000000000001,15.562000000000001,66.756,1.8400000000000003,43.82900000000001
14.548999999999998,11.55,-1.404,13.347,74.32900000000001,2.4370000000000003,163.17800000000003
10.708,11.55,-2.0589999999999997,4.876,51.184000000000005,0.33599999999999997,171.996
10.49,11.55,-0.1,22.442,36.876,2.95,3.9400000000000004
11.764,11.55,0.48299999999999993,12.925,60.045,1.27,352.72999999999996
11.492,11.55,-0.01,20.703000000000003,42.726000000000006,0.63,315.35
13.716,11.55,0.393,14.125,25.944,4.247999999999999,351.77799999999996
11.377,11.55,-0.514,20.507,14.799000000000001,1.7440000000000002,276.90799999999996
13.220000000000002,11.55,0.422,7.523000000000001,41.296,1.0399999999999998,261.71
10.891000000000002,11.55,-2.1420000000000003,5.212,20.810000000000002,0.85,159.28000000000003
10.667000000000002,11.55,-2.0549999999999997,5.462000000000001,52.922000000000004,0.9800000000000001,152.22
11.864999999999998,11.55,0.48699999999999993,14.375,57.40599999999999,1.2899999999999998,349.88
13.776,11.55,0.29400000000000004,22.275,22.043,1.41,322.5
11.382000000000001,11.55,-2.167,6.856,38.134,0.9600000000000002,164.60999999999999
10.651,11.55,-2.3249999999999997,7.983000000000001,19.174,1.0399999999999998,150.35
12.216,11.55,0.357,9.718,76.715,0.768,113.54299999999998
11.337,11.55,0.053000000000000005,22.316000000000003,35.33200000000001,2.88,5.31
12.336,11.55,-0.013999999999999999,17.052,28.423000000000002,2.45,323.91
11.551000000000002,11.55,0.049,20.278,18.476,2.93,11.349999999999998
13.834999999999999,11.55,0.31,18.366000000000003,42.016999999999996,1.7,329.56000000000006
10.934000000000001,11.55,-0.03,23.654999999999998,21.199,3.81,347.38
13.676999999999998,11.55,0.268,18.726,44.605999999999995,1.892,342.134
12.482999999999999,11.55,-0.019999999999999997,15.998000000000001,29.506,2.45,322.76000000000005
14.498999999999999,11.55,-1.324,10.552,30.684999999999995,0.41,249.73000000000002
13.931000000000001,11.55,0.28300000000000003,18.235,32.035,1.4500000000000002,299.67600000000004
13.922999999999998,11.55,0.372,12.824000000000002,30.959000000000003,4.299999999999999,347.83000000000004
13.969,11.55,0.264,17.619,47.425,1.5099999999999998,345.76000000000005
14.695999999999998,11.55,-1.516,9.373999999999999,41.156,2.25,139.35
7.135999999999998,11.55,-0.9970000000000001,6.398999999999999,31.768,0.6979999999999998,308.239
10.440000000000001,11.55,-0.023,22.502,35.900999999999996,3.646000000000001,5.279999999999999
13.692000000000002,11.55,0.316,19.205,39.556000000000004,1.7,328.43
11.843,11.55,0.499,13.125,61.638999999999996,1.92,307.165
11.557,11.55,0.576,15.925999999999998,45.593,1.034,269.19
11.302,11.55,-2.1659999999999995,6.306,7.987,1.0500000000000003,163.23
7.089999999999999,11.55,-1.063,6.009,49.967,1.2489999999999999,227.027
11.756,11.55,0.532,10.849,70.906,0.93,295.57
11.870000000000001,11.55,0.374,7.2989999999999995,37.813,0.507,206.13199999999998
11.608999999999998,11.55,0.06000000000000001,21.391000000000002,47.696,2.93,110.35999999999999
14.584,11.55,-1.3489999999999998,15.485,8.193000000000001,3.97,197.31
12.559,11.55,0.37,10.067,75.37500000000001,0.55,12.319999999999999
14.034,11.55,-0.26299999999999985,17.608,19.525999999999996,2.0290000000000004,262.33600000000007
12.741000000000001,11.55,0.04099999999999998,14.207999999999998,61.02,0.984,218.142
13.767,11.55,0.28700000000000003,20.807000000000002,24.041,1.074,352.83000000000004
11.666,11.55,0.4880000000000001,14.582999999999998,63.80200000000001,1.4700000000000002,25.16
11.715,11.55,0.5109999999999999,5.878,14.809000000000001,0.644,161.46499999999997
12.392999999999997,11.55,0.434,16.808,58.84100000000001,1.23,331.75
13.855,11.55,0.386,13.759,33.616,1.6919999999999997,356.59800000000007
12.062999999999999,11.55,0.40800000000000003,14.515,45.635000000000005,0.8400000000000001,353.996
10.986,11.55,-2.136,2.8230000000000004,49.870999999999995,1.8,157.77999999999997
7.336999999999999,11.55,-0.994,5.538000000000001,37.833999999999996,0.71,193.89000000000001
12.376000000000001,11.55,0.433,17.044,55.10600000000001,1.3799999999999997,346.13
13.786999999999997,11.55,0.275,18.443,46.25600000000001,2.024,327.534
13.199000000000002,11.55,0.293,20.749000000000002,33.513,0.36,106.27000000000001
7.172,11.55,-1.72,4.505,20.473,0.5,169.92999999999998
7.313,11.55,-0.9940000000000001,4.065,42.605999999999995,0.78,187.16
13.559000000000001,11.55,0.41500000000000004,13.938999999999998,31.106,1.675,356.908
12.425,11.55,0.42800000000000005,17.19,55.467000000000006,1.3799999999999997,345.82
11.603,11.55,0.49499999999999994,15.292000000000002,48.897,1.5610000000000002,35.067
10.572000000000001,11.55,-2.05,8.906,22.955,0.62,168.83
10.493,11.55,0.087,26.476999999999997,19.96,3.18,359.45
12.375,11.55,0.42000000000000004,5.643,27.269,1.145,203.57199999999997
7.242,11.55,-1.0070000000000001,5.807,13.113999999999999,1.23,221.62000000000003
13.947,11.55,0.18900000000000003,6.559,26.326,0.7779999999999999,241.589
13.360999999999999,11.55,0.381,6.860000000000001,41.223,0.9099999999999999,176.70499999999998
13.785,11.55,0.31299999999999994,19.798,36.586999999999996,1.5530000000000002,325.17100000000005
10.197,11.55,-2.018,2.942,63.40400000000001,1.57,180.26
10.986,11.55,-0.053000000000000005,21.532999999999998,33.564,3.5200000000000005,351.43
11.379000000000001,11.55,0.516,15.665000000000001,64.157,1.7,42.33
11.412,11.55,0.506,16.141,62.34599999999999,1.8400000000000003,43.010000000000005
15.1,11.55,-1.5390000000000001,7.497999999999999,34.175,1.9099999999999997,123.37
7.199,11.55,-0.9479999999999998,3.218,61.830000000000005,0.7300000000000001,176.95000000000002
11.607,11.55,0.07699999999999999,22.321999999999996,35.232,3.4190000000000005,313.607
10.908,11.55,0.10700000000000001,25.762,19.889,3.6100000000000003,352.90999999999997
10.916999999999998,11.55,-0.040999999999999995,21.678,30.012000000000008,3.075,351.51000000000005
7.232000000000001,11.55,-1.73,6.331,11.616,0.4600000000000001,185.08
11.966,11.55,0.05900000000000001,20.551,38.564,2.3,321.31600000000003
11.827000000000002,11.55,-0.42699999999999994,19.669999999999998,60.571000000000005,3.5189999999999997,260.346
14.169999999999998,11.55,-1.3980000000000001,9.876999999999999,45.730000000000004,2.6759999999999997,142.76899999999998
12.451,11.55,0.395,17.198,47.301,0.86,334.33000000000004
11.437,11.55,-2.2119999999999997,4.553,65.392,0.8630000000000001,149.991
11.826,11.55,0.42699999999999994,16.365,53.489999999999995,1.3000000000000003,358.83000000000004
11.946000000000002,11.55,0.5510000000000002,31.899,15.498000000000001,2.34,353.43
12.491000000000001,11.55,0.38500000000000006,14.896,47.05499999999999,0.8100000000000002,353.54
10.968000000000002,11.55,0.04599999999999999,23.743000000000002,23.377999999999997,3.6349999999999993,312.84
10.420000000000002,11.55,-0.021,23.159,34.611000000000004,3.8699999999999997,1.3399999999999999
11.208,11.55,0.512,15.581,66.287,1.5399999999999998,29.020000000000003
11.477,11.55,0.589,30.802,18.383,2.34,353.59000000000003
11.774999999999999,11.55,0.023,21.982999999999997,31.419,1.7100000000000002,307.15999999999997
10.389,11.55,-0.142,23.762999999999998,35.396,3.6599999999999993,356.44000000000005
11.516,11.55,0.502,15.287,56.62199999999999,1.6599999999999997,41.06
11.815,11.55,0.522,10.301,71.314,0.984,293.94999999999993
11.625,11.55,0.475,14.804000000000002,55.145,1.2200000000000002,25.85
11.53,11.55,0.493,15.333000000000002,59.94000000000001,1.6389999999999998,42.236
13.823000000000002,11.55,0.2899999999999999,22.232,23.807,1.41,324.66999999999996
10.649,11.55,-2.321,6.391000000000001,12.416,1.0399999999999998,151.32000000000002
11.532,11.55,0.535,15.561000000000002,54.50599999999999,1.09,8.48
11.798999999999998,11.55,0.38,6.027,52.29600000000001,1.2799999999999998,12.549999999999999
11.823000000000002,11.55,0.039999999999999994,21.192,18.187,2.8,5.489999999999999
13.488,11.55,0.312,22.051,21.198999999999998,1.41,325.37
11.41,11.55,0.068,25.586,34.185,3.6399999999999997,212.71999999999997
14.213,11.55,0.36,13.425999999999998,31.059999999999995,1.6299999999999997,347.50999999999993
13.144,11.55,0.387,6.656000000000001,48.702,0.96,151.98
15.181999999999999,11.55,-1.49,14.954000000000002,37.464000000000006,3.17,187.652
11.545999999999998,11.55,0.034,19.615999999999996,18.185,2.93,11.330000000000002
11.561,11.55,0.487,15.259,57.53500000000001,1.6599999999999997,44.4
7.2490000000000006,11.55,-0.994,5.667,36.074,0.71,200.99000000000004
10.347,11.55,-0.124,22.340000000000003,39.182,3.6,74.19
12.378,11.55,-0.02,14.004,34.168,2.3099999999999996,317.15
14.575,11.55,-1.3719999999999999,16.343,10.233,4.019999999999999,194.41000000000003
7.3,11.55,-1.7260000000000002,7.737,68.05299999999998,0.6100000000000001,179.60999999999999
13.241,11.55,0.329,20.253000000000004,34.30499999999999,1.43,293.41999999999996
11.767,11.55,0.039999999999999994,19.567,19.381999999999998,2.8,5.839999999999999
11.453999999999999,11.55,0.458,16.811999999999998,41.352,1.182,327.79
14.019,11.55,0.281,18.368,31.549,1.4900000000000002,298.87399999999997
14.258000000000001,11.55,-0.14000000000000004,15.566999999999998,17.755000000000003,0.36,103.17
11.791,11.55,0.08800000000000001,18.684000000000005,39.175999999999995,2.2800000000000002,321.87
11.655,11.55,0.39,5.328,76.566,0.53,225.09
10.863,11.55,0.11500000000000002,24.113999999999997,42.396,2.844,355.002
13.892,11.55,0.37,12.919999999999998,32.39,4.299999999999999,347.62
14.703,11.55,-1.351,16.571,41.45700000000001,4.019999999999999,194.18
10.337,11.55,-0.11500000000000002,21.962,41.194,3.54,5.26
10.552000000000001,11.55,-0.021,23.776,33.811,3.9500000000000006,3.94
10.931000000000001,11.55,0.5799999999999998,5.639,3.438,0.7699999999999999,168.43
10.877,11.55,-2.1449999999999996,5.327,9.383000000000001,0.79,138.95999999999998
11.742,11.55,0.488,14.316999999999998,63.335,1.42,25.74
10.251999999999999,11.55,-0.152,20.874999999999996,36.65,3.2369999999999997,38.853
13.313999999999998,11.55,0.334,19.846999999999998,36.97500000000001,1.4700000000000002,294.46000000000004
13.786000000000001,11.55,0.2720000000000001,19.877000000000002,38.569,1.9300000000000002,310.70500000000004
10.937999999999999,11.55,0.089,24.195,41.085,2.89,334.01
9.338,11.55,-1.281,18.718,76.556,1.0879999999999999,223.608
13.666,11.55,0.409,12.611,26.190000000000005,1.5749999999999997,338.42999999999995
13.847999999999999,11.55,0.261,18.927000000000003,44.940000000000005,1.7850000000000001,311.6
7.25,11.55,-1.7399999999999998,4.101999999999999,11.568000000000001,0.4800000000000001,168.65
13.731,11.55,0.385,14.315999999999999,24.682000000000002,4.299999999999999,351.17
11.821,11.55,0.475,12.532,59.148,1.26,352.68
7.25,11.55,-0.9879999999999999,5.821,34.613,0.78,190.57
11.811,11.55,0.513,9.379000000000001,72.151,3.65,256.91
14.165000000000001,11.55,0.366,15.479,24.432999999999996,1.52,327.3
11.711,11.55,0.382,6.132,58.60799999999999,1.2799999999999998,12.529999999999998
11.556999999999999,11.55,-0.18800000000000003,8.713999999999999,71.06199999999998,0.8870000000000001,141.62
13.024000000000001,11.55,-0.016,15.434999999999999,13.858,0.6100000000000001,79.6
12.043999999999999,11.55,0.006999999999999999,22.32,29.793,1.7100000000000002,307.15999999999997
11.691999999999998,11.55,0.48200000000000004,15.003,60.528999999999996,1.42,30.73
12.333,11.55,-0.021,15.238999999999999,25.395,2.45,322.88
7.191,11.55,-1.733,6.4430000000000005,18.625999999999998,0.4800000000000001,253.98999999999995
14.957999999999998,11.55,-1.4229999999999998,3.989,59.486000000000004,1.0,171.57
11.178999999999998,11.55,0.508,14.975999999999999,65.868,1.5539999999999998,29.82
10.545,11.55,-0.031,22.35,41.671,3.7599999999999993,7.65
13.808000000000002,11.55,0.313,18.913,37.886,1.6320000000000001,330.644
12.728,11.55,0.36900000000000005,15.981,41.128,0.67,354.18
10.942,11.55,-0.06900000000000002,23.209999999999997,32.124,2.95,351.68999999999994
14.291,11.55,-1.354,13.995,5.53,2.2950000000000004,180.36499999999998
11.269000000000002,11.55,0.5849999999999999,30.794999999999998,14.6,2.34,353.15
10.252,11.55,-2.0549999999999997,4.956999999999999,14.879000000000001,1.17,171.81
11.662,11.55,0.403,6.1979999999999995,76.13900000000001,0.5200000000000001,215.06
14.248000000000001,11.55,-1.3960000000000001,11.911,4.087,2.84,151.19
11.811000000000002,11.55,-1.269,12.044,70.358,2.2199999999999998,228.23999999999995
11.104,11.55,-2.162,5.303,48.528,1.018,207.35999999999999
13.547999999999998,11.55,-0.5630000000000001,11.556999999999999,68.999,1.5130000000000001,254.815
11.44,11.55,0.051000000000000004,22.538000000000004,18.371999999999996,2.9400000000000004,6.540000000000001
10.561,11.55,-0.049,22.072,40.762,3.5,7.3
11.159,11.55,-2.159,5.86,78.23100000000001,1.004,196.98
15.016000000000002,11.55,-1.505,14.99,38.17400000000001,3.05,188.52000000000004
10.803999999999998,11.55,-0.12300000000000003,21.503,37.59400000000001,3.750999999999999,6.753
12.175,11.55,0.41500000000000004,5.258000000000001,24.396,1.191,193.373
10.928,11.55,-2.1449999999999996,5.337000000000001,8.966,0.79,138.95999999999998
12.665,11.55,0.45200000000000007,16.977,41.394000000000005,1.1,342.26
14.032,11.55,0.277,18.509999999999998,32.492000000000004,1.57,299.17
10.332,11.55,-0.119,24.234,24.434,3.7299999999999995,129.37
14.729,11.55,-1.3499999999999999,16.533000000000005,40.791,4.019999999999999,194.21999999999997
13.499,11.55,0.308,19.948,35.42,1.57,335.26
13.916999999999998,11.55,0.377,10.229,25.137999999999998,0.63,250.50999999999993
11.736,11.55,0.389,5.226,72.67799999999998,0.53,225.5
10.684,11.55,-2.054,8.524,26.214999999999996,0.6799999999999999,181.77000000000004
13.618,11.55,0.31899999999999995,19.360999999999997,39.801,1.7,329.19
14.038999999999998,11.55,0.369,12.594999999999999,25.520999999999997,0.63,251.27000000000004
11.751999999999999,11.55,0.06999999999999999,20.622,35.779,2.48,317.41999999999996
10.716,11.55,-2.2539999999999996,7.284000000000001,23.832,1.0,134.21000000000004
