STW,MAE
9.16,12.178611755371094
8.79,11.113487243652344
9.26,12.049369812011719
9.33,10.338611602783203
9.16,10.9981689453125
9.36,10.412357330322266
9.08,10.599151611328125
9.29,11.987747192382812
9.21,10.702760696411133
8.97,9.695697784423828
9.27,10.45407485961914
9.25,9.396516799926758
9.41,9.9022216796875
9.08,10.970232009887695
9.27,10.45626449584961
9.39,10.503864288330078
9.29,11.040035247802734
9.23,8.00686264038086
9.25,12.627449035644531
9.09,11.041727066040039
9.09,11.023981094360352
9.37,11.012636184692383
9.44,10.06882095336914
9.31,10.958122253417969
9.17,11.140512466430664
9.25,14.174606323242188
9.22,12.532100677490234
8.9,11.28509521484375
9.28,10.707096099853516
9.13,10.42111587524414
9.3,12.020931243896484
8.89,13.070587158203125
9.02,9.238166809082031
9.25,9.090087890625
9.41,11.931144714355469
9.44,10.364791870117188
9.12,11.047119140625
9.21,10.174415588378906
9.28,10.730838775634766
9.5,10.335712432861328
9.01,11.259313583374023
9.58,10.154815673828125
9.14,9.937129974365234
8.83,12.48989486694336
9.16,11.138923645019531
9.29,10.777952194213867
9.38,9.280357360839844
9.38,10.247425079345703
9.17,10.962821960449219
9.42,11.329757690429688
9.29,10.219017028808594
9.19,9.105461120605469
9.56,11.169754028320312
8.88,14.764162063598633
9.0,12.105026245117188
8.57,12.201885223388672
8.92,12.901775360107422
9.19,10.499305725097656
9.43,10.513267517089844
9.07,9.961578369140625
9.62,10.433320999145508
9.05,11.457145690917969
8.66,12.532329559326172
8.77,10.524627685546875
9.52,8.800460815429688
9.47,9.111442565917969
9.04,12.898557662963867
9.46,9.002328872680664
9.43,9.221807479858398
9.01,12.707389831542969
9.65,9.941207885742188
9.37,10.248416900634766
9.55,8.914960861206055
8.93,12.899831771850586
8.93,12.737710952758789
8.9,12.861459732055664
8.98,12.944070816040039
9.09,9.136154174804688
9.37,9.178993225097656
8.78,12.505878448486328
9.17,10.945426940917969
8.93,12.794593811035156
9.38,11.140869140625
9.0,12.58245849609375
8.65,14.97282600402832
8.96,13.729991912841797
9.43,10.663444519042969
9.33,11.452003479003906
9.11,12.359857559204102
9.09,10.822738647460938
8.65,13.087890625
8.8,11.74948501586914
9.14,12.30679702758789
9.06,10.371063232421875
8.94,10.86146354675293
9.21,10.941184997558594
9.22,10.730445861816406
8.97,11.275108337402344
8.83,13.396636962890625
8.88,11.31295394897461
9.17,9.010978698730469
9.12,10.823871612548828
8.98,10.294605255126953
9.56,9.589212417602539
8.76,8.842620849609375
9.0,10.069934844970703
8.83,10.994834899902344
9.07,12.45950698852539
8.66,13.193656921386719
9.39,13.63739013671875
8.38,13.277717590332031
9.14,14.96731185913086
9.19,11.21841049194336
8.86,11.426006317138672
9.3,11.063369750976562
9.22,10.539859771728516
9.24,10.834175109863281
8.51,14.111770629882812
8.88,11.537839889526367
8.64,11.728527069091797
8.96,11.78055191040039
8.8,11.594364166259766
9.14,12.926986694335938
9.29,9.343477249145508
9.18,11.174888610839844
9.78,10.316722869873047
9.04,11.670747756958008
8.96,11.791133880615234
9.03,10.382097244262695
9.69,10.344619750976562
8.99,12.475486755371094
8.79,12.969127655029297
9.2,10.678184509277344
9.07,12.490911483764648
9.05,12.595460891723633
8.95,11.15046501159668
9.07,11.952472686767578
8.88,12.616209030151367
8.62,12.999588012695312
9.14,12.368297576904297
8.89,13.811256408691406
9.08,13.51953125
9.06,12.571592330932617
9.58,10.566143035888672
9.25,11.42586898803711
9.09,13.271724700927734
9.13,14.185951232910156
8.48,14.43252182006836
9.22,12.037776947021484
8.52,13.30941390991211
8.86,12.533329010009766
8.96,11.28087043762207
9.22,13.559181213378906
8.91,12.373275756835938
9.22,12.27842903137207
9.07,9.620075225830078
8.78,10.045795440673828
9.18,11.906578063964844
9.56,9.282306671142578
8.98,11.205520629882812
9.14,10.961044311523438
9.22,13.653350830078125
8.9,14.43637466430664
9.4,12.120389938354492
8.97,10.012596130371094
9.15,12.52206039428711
9.03,11.331310272216797
9.04,9.291141510009766
9.22,10.854387283325195
10.22,5.145683288574219
10.15,6.7554168701171875
10.01,5.6034393310546875
10.06,5.314136505126953
10.35,5.195642471313477
9.99,8.554851531982422
9.79,8.813314437866211
10.47,9.751529693603516
10.08,5.820743560791016
10.07,5.794292449951172
9.85,6.175830841064453
10.07,5.5565643310546875
10.36,5.638891220092773
10.04,5.975870132446289
10.28,5.1069793701171875
10.16,5.23607063293457
10.15,6.808116912841797
9.69,7.776039123535156
9.88,5.8986968994140625
9.98,7.382804870605469
10.11,5.641277313232422
10.22,0.8696136474609375
9.76,1.1095390319824219
9.56,0.9866600036621094
9.51,0.19887924194335938
9.74,1.0640220642089844
9.75,0.24930191040039062
9.47,1.1184158325195312
9.83,0.174560546875
9.8,0.7103805541992188
9.96,0.5659370422363281
9.96,0.5239677429199219
10.02,0.3201255798339844
10.08,0.046962738037109375
10.04,0.2650032043457031
10.4,4.0175933837890625
10.62,0.5821380615234375
10.42,1.1628170013427734
10.26,0.7541961669921875
10.27,1.9429206848144531
10.14,1.9739112854003906
10.46,2.9659271240234375
10.27,2.514232635498047
10.62,0.12606430053710938
10.05,2.296842575073242
10.21,3.251911163330078
10.11,3.5690345764160156
10.49,6.538991928100586
10.02,5.587039947509766
10.04,2.057415008544922
9.86,5.6142425537109375
10.08,5.702232360839844
10.22,5.25335693359375
10.12,5.356107711791992
10.11,5.528068542480469
9.62,6.1750030517578125
10.33,4.950019836425781
10.3,6.172126770019531
10.09,5.668846130371094
9.99,5.440273284912109
10.1,5.087165832519531
10.37,4.827848434448242
9.95,5.761436462402344
9.92,8.253664016723633
10.01,8.234607696533203
9.94,6.625591278076172
10.31,4.978675842285156
10.05,1.2686233520507812
10.26,4.9677734375
10.44,5.246967315673828
10.23,5.232532501220703
10.11,5.193157196044922
9.92,7.3378753662109375
10.29,5.037511825561523
10.21,5.1332550048828125
10.23,4.985553741455078
10.06,5.037845611572266
10.5,4.320766448974609
10.83,4.350502014160156
10.19,5.6594696044921875
10.37,5.102336883544922
10.53,5.080127716064453
10.19,4.994319915771484
10.28,5.061767578125
9.96,5.403755187988281
10.0,5.963647842407227
10.23,5.309135437011719
10.45,4.829059600830078
9.98,5.425504684448242
10.18,5.245674133300781
10.08,6.879426956176758
10.2,6.79193115234375
10.03,5.386238098144531
10.3,3.6834793090820312
10.22,6.3329620361328125
9.95,5.92779541015625
10.1,7.007892608642578
10.11,8.067176818847656
10.27,7.887580871582031
10.09,8.716655731201172
10.27,4.902669906616211
10.46,4.860158920288086
10.5,4.838451385498047
10.33,5.1120452880859375
10.35,5.824413299560547
10.0,5.772611618041992
10.08,5.378314971923828
10.22,6.440704345703125
10.29,4.7801361083984375
10.43,6.69183349609375
10.22,5.045749664306641
10.33,4.961614608764648
9.94,5.690311431884766
10.38,6.234134674072266
9.96,7.487201690673828
10.05,5.786441802978516
10.08,6.936553955078125
10.07,3.760040283203125
9.89,5.614765167236328
10.25,6.666587829589844
10.36,5.208662033081055
10.17,5.182281494140625
10.08,5.336616516113281
10.04,6.841007232666016
10.29,5.049217224121094
10.33,4.834606170654297
9.85,6.3761444091796875
10.24,5.652706146240234
10.34,4.899623870849609
10.06,5.431636810302734
10.51,4.6390380859375
10.01,5.598255157470703
10.35,3.877511978149414
10.22,4.790117263793945
10.22,9.720027923583984
10.24,8.203361511230469
10.32,0.18791770935058594
10.03,3.4733104705810547
10.3,5.076229095458984
10.39,5.200439453125
9.93,2.5187911987304688
10.29,1.7713184356689453
10.34,6.580051422119141
10.12,6.777132034301758
10.01,5.650501251220703
10.52,6.11126708984375
10.15,5.380073547363281
10.24,5.512565612792969
9.85,5.8879547119140625
10.02,7.194086074829102
10.2,6.7246551513671875
10.2,5.254087448120117
10.02,5.534811019897461
10.18,6.610157012939453
9.72,6.251680374145508
10.4,5.000816345214844
10.22,3.8516464233398438
10.17,6.8481597900390625
10.3,5.019721984863281
10.16,5.435001373291016
10.0,5.5180816650390625
9.7,7.869022369384766
8.65,13.233011245727539
8.87,12.610496520996094
9.46,10.516983032226562
9.35,10.45541000366211
9.36,11.985862731933594
9.21,12.455394744873047
9.06,10.975807189941406
9.08,11.476001739501953
9.12,11.52752685546875
9.48,9.136280059814453
9.49,10.847660064697266
9.06,11.150447845458984
9.14,12.64077377319336
9.19,10.863960266113281
9.51,9.133161544799805
9.55,10.662967681884766
9.54,12.166908264160156
9.26,11.13060188293457
9.48,11.142614364624023
9.11,15.311714172363281
9.25,9.423748016357422
9.28,9.693653106689453
8.89,13.352470397949219
9.08,11.344825744628906
9.61,10.422773361206055
9.33,12.710186004638672
9.15,11.463092803955078
9.43,10.799503326416016
9.11,9.908920288085938
9.25,9.486053466796875
9.11,11.371271133422852
9.16,11.001880645751953
9.21,9.599971771240234
9.49,10.19704818725586
8.8,12.518871307373047
9.7,10.289005279541016
9.42,13.344646453857422
9.03,12.518587112426758
8.88,13.949825286865234
9.39,10.344615936279297
9.06,11.118759155273438
9.23,8.81623649597168
8.63,11.478475570678711
9.13,12.033378601074219
9.14,13.814672470092773
9.53,12.213384628295898
9.2,13.856212615966797
8.64,16.79016876220703
9.24,12.966140747070312
9.2,11.19339370727539
9.27,12.700201034545898
9.4,10.840972900390625
9.53,10.860885620117188
9.29,9.984180450439453
9.58,10.408615112304688
9.4,11.218812942504883
9.34,12.390869140625
9.06,12.93313217163086
9.33,9.475543975830078
9.25,11.037910461425781
9.23,10.712112426757812
9.37,10.346599578857422
9.43,9.514656066894531
9.36,11.166522979736328
9.49,8.881122589111328
9.75,10.349483489990234
8.74,10.652881622314453
9.34,10.825878143310547
8.99,11.685585021972656
9.46,10.851428985595703
9.62,8.840126037597656
9.24,10.89987564086914
10.04,8.588214874267578
9.34,10.550453186035156
9.44,10.453346252441406
9.61,10.373676300048828
9.45,8.663188934326172
9.54,8.627685546875
9.35,11.014081954956055
9.62,7.295108795166016
9.32,10.338546752929688
9.58,10.145729064941406
9.49,9.073331832885742
9.67,13.119304656982422
9.11,12.157844543457031
9.34,10.625181198120117
9.48,10.856870651245117
9.25,9.301939010620117
9.53,9.678499221801758
9.42,11.987957000732422
9.16,10.859794616699219
9.29,9.220603942871094
8.99,9.61373519897461
9.03,10.539239883422852
9.31,10.473810195922852
9.43,8.633569717407227
9.29,9.6392822265625
9.67,9.56393051147461
9.38,10.34770393371582
9.24,9.372589111328125
9.59,9.878894805908203
9.59,11.66874885559082
9.15,13.575937271118164
9.47,10.38507080078125
9.16,11.3468017578125
9.13,10.912281036376953
9.28,9.211265563964844
8.88,12.615314483642578
9.14,10.316089630126953
9.34,9.315916061401367
8.8,11.138463973999023
9.45,12.02644157409668
8.77,11.343425750732422
9.18,10.503707885742188
9.35,10.053611755371094
9.34,8.761001586914062
9.75,11.619083404541016
9.5,10.254158020019531
9.28,10.496910095214844
9.29,10.478473663330078
9.15,10.38277816772461
8.75,14.916484832763672
8.98,14.047737121582031
9.24,10.717443466186523
9.05,11.060222625732422
9.15,10.79594612121582
9.15,11.964405059814453
9.24,9.484189987182617
9.06,2.225116729736328
8.98,13.376266479492188
9.01,11.663726806640625
9.35,1.7893447875976562
9.05,12.528045654296875
9.15,12.058170318603516
9.18,0.5766372680664062
9.64,8.840902328491211
9.69,11.78365707397461
9.6,4.229244232177734
9.07,14.0689697265625
9.45,9.876426696777344
9.29,0.2949943542480469
9.09,11.455303192138672
8.91,10.708784103393555
9.32,13.163578033447266
9.05,10.940711975097656
9.6,8.366436004638672
9.25,13.264684677124023
9.31,10.350322723388672
9.39,10.639713287353516
9.48,11.566553115844727
9.56,8.792427062988281
9.61,8.36056900024414
9.53,12.059873580932617
9.24,9.09246826171875
9.2,10.65318489074707
9.35,3.1998977661132812
9.43,11.86660385131836
9.28,13.973978042602539
9.57,14.902877807617188
9.24,10.564769744873047
9.61,8.512384414672852
9.04,12.181617736816406
9.6,9.888668060302734
9.47,12.09288215637207
9.73,13.395509719848633
9.16,8.216045379638672
9.06,12.213512420654297
9.35,15.277936935424805
9.37,10.653337478637695
9.29,10.568672180175781
8.91,14.108654022216797
9.23,11.745487213134766
8.85,12.47616958618164
8.64,12.036754608154297
9.6,8.591299057006836
8.89,11.34964370727539
9.17,10.54026985168457
9.05,9.989784240722656
9.6,10.367725372314453
9.19,12.50604248046875
8.67,11.533102035522461
8.95,12.769451141357422
9.21,12.028388977050781
9.3,13.596179962158203
8.89,11.26107406616211
9.13,9.40814208984375
8.72,14.501758575439453
8.59,13.298484802246094
9.08,12.380325317382812
9.16,11.847129821777344
9.17,10.894079208374023
8.94,12.841951370239258
9.17,11.863845825195312
9.3,12.064350128173828
9.07,11.629613876342773
8.91,11.153295516967773
9.56,9.167804718017578
9.69,11.079492568969727
8.77,11.761848449707031
8.87,11.337604522705078
9.53,9.192163467407227
8.77,11.772726058959961
8.76,14.620738983154297
8.67,11.927902221679688
9.2,10.936439514160156
9.3,12.212272644042969
9.38,10.47265625
9.23,9.3349609375
9.02,12.753108978271484
9.19,13.340499877929688
9.28,12.613067626953125
9.61,8.923652648925781
8.94,11.399202346801758
9.06,11.425151824951172
9.27,10.74825668334961
9.57,10.189064025878906
9.25,10.939071655273438
9.57,10.737930297851562
8.94,9.573123931884766
9.49,10.304220199584961
9.37,10.775611877441406
9.41,13.898426055908203
9.31,12.03448486328125
9.33,11.94278335571289
9.59,10.257266998291016
9.24,10.39910888671875
9.36,8.545120239257812
9.64,8.473529815673828
9.3,10.688953399658203
9.24,10.743148803710938
8.8,11.477344512939453
9.19,9.531627655029297
9.24,10.867280960083008
9.59,9.817970275878906
9.59,10.866569519042969
9.27,10.569108963012695
9.0,9.982587814331055
9.19,10.81450080871582
9.53,10.453052520751953
8.87,12.760055541992188
9.3,10.658557891845703
9.58,11.441184997558594
9.33,10.239372253417969
8.74,11.420631408691406
9.37,9.360170364379883
9.14,9.324592590332031
8.93,12.799545288085938
9.12,10.851730346679688
9.24,9.187427520751953
9.11,10.870943069458008
9.31,10.56472396850586
9.5,9.191020965576172
9.02,10.889801025390625
9.18,11.753353118896484
9.28,13.646186828613281
9.07,12.564010620117188
8.95,14.355052947998047
9.4,10.57695198059082
8.97,11.117826461791992
8.98,10.780448913574219
9.07,12.219745635986328
9.4,10.316963195800781
8.78,12.407814025878906
8.65,11.863174438476562
9.03,11.310039520263672
9.23,9.305831909179688
9.6,10.015405654907227
9.47,9.281517028808594
9.08,9.794414520263672
9.13,11.262737274169922
8.89,9.68239974975586
9.54,10.459951400756836
9.9,12.587966918945312
8.89,12.854434967041016
9.38,13.507417678833008
9.42,9.039230346679688
8.78,12.018903732299805
9.26,12.146041870117188
9.16,9.364013671875
9.15,9.188663482666016
8.91,14.656791687011719
9.19,7.9144744873046875
9.36,9.489978790283203
9.64,8.815162658691406
9.44,9.454742431640625
9.22,10.95395278930664
9.62,11.91244888305664
9.14,12.403076171875
9.15,10.790061950683594
9.21,11.308589935302734
9.33,9.524724960327148
9.64,8.714679718017578
9.33,9.157527923583984
9.1,10.018978118896484
9.16,11.165950775146484
9.27,9.569110870361328
9.53,8.699958801269531
9.34,10.866519927978516
9.56,10.398544311523438
9.75,9.824108123779297
9.63,9.98208999633789
9.5,10.535682678222656
9.01,11.383829116821289
9.22,10.810916900634766
9.39,13.23699951171875
9.42,11.912544250488281
9.3,13.845848083496094
9.17,11.073299407958984
9.33,12.001422882080078
9.32,10.529743194580078
9.33,10.613801956176758
9.59,8.874065399169922
9.54,8.135210037231445
9.24,11.392864227294922
9.26,11.106632232666016
9.12,10.78488540649414
9.08,9.085260391235352
9.27,9.348831176757812
9.29,13.650039672851562
9.6,11.778850555419922
8.94,11.13054084777832
9.35,12.652446746826172
9.01,11.569660186767578
9.19,11.05253791809082
8.96,10.126323699951172
9.16,10.781421661376953
9.05,9.697513580322266
8.84,11.557605743408203
9.57,10.678529739379883
9.15,10.684993743896484
9.4,9.313112258911133
9.28,10.646295547485352
9.18,10.853322982788086
9.2,10.51007080078125
9.51,10.332355499267578
9.05,14.16470718383789
9.21,13.733646392822266
9.19,9.177215576171875
9.34,10.605117797851562
9.4,10.74869155883789
9.18,11.179840087890625
8.99,10.055355072021484
9.33,12.004371643066406
9.55,8.847938537597656
8.85,9.697460174560547
8.76,11.89280891418457
9.33,10.971595764160156
9.41,11.017024993896484
9.31,11.958669662475586
9.29,13.632389068603516
9.45,13.497900009155273
9.52,8.681438446044922
9.13,9.43929672241211
9.29,12.199630737304688
9.2,9.237918853759766
9.15,9.520149230957031
8.93,11.528450012207031
9.1,12.110128402709961
9.28,9.143730163574219
9.31,10.547538757324219
8.7,13.140975952148438
9.04,11.45431137084961
8.9,11.271839141845703
9.25,12.689472198486328
9.12,10.598825454711914
8.94,14.299346923828125
8.81,16.47844886779785
8.91,17.69341278076172
8.54,11.958486557006836
8.67,12.297470092773438
8.85,13.06740951538086
8.49,13.381523132324219
8.7,14.530696868896484
8.92,11.396562576293945
8.46,12.183853149414062
8.53,14.861024856567383
8.6,13.200267791748047
8.86,13.01235580444336
8.78,13.252006530761719
8.88,12.991352081298828
9.16,13.72369384765625
9.15,13.817886352539062
8.86,11.656932830810547
8.98,13.007610321044922
8.57,13.120183944702148
9.05,9.767642974853516
9.34,10.376602172851562
9.17,11.097003936767578
9.1,11.009719848632812
9.19,10.614189147949219
9.31,10.85870361328125
8.97,9.866878509521484
9.18,10.839778900146484
8.86,11.681060791015625
9.57,10.364830017089844
9.46,9.399452209472656
9.13,12.192893981933594
9.44,12.083585739135742
8.81,12.81539535522461
9.22,13.76572036743164
8.67,13.011978149414062
8.48,13.585296630859375
8.94,13.094249725341797
8.74,14.92636489868164
9.0,11.430850982666016
8.89,12.650287628173828
9.48,11.775802612304688
8.87,12.662860870361328
8.77,13.324886322021484
8.75,12.972164154052734
8.53,12.215234756469727
8.99,11.480815887451172
9.36,13.720577239990234
9.32,14.052410125732422
9.16,9.726198196411133
8.99,11.219406127929688
9.5,10.275428771972656
9.72,10.033018112182617
9.4,10.53474235534668
9.28,12.499874114990234
8.86,11.598344802856445
8.36,11.954338073730469
8.94,12.532257080078125
9.26,10.469120025634766
8.91,9.876781463623047
8.65,11.991857528686523
9.21,12.4146728515625
9.37,10.43701171875
8.98,11.649164199829102
8.04,16.102245330810547
8.67,15.846809387207031
8.61,17.75722885131836
8.93,11.273839950561523
8.76,13.421825408935547
8.76,13.069311141967773
8.72,12.863208770751953
8.26,12.731891632080078
8.68,13.636045455932617
8.53,13.485492706298828
9.15,11.311492919921875
8.17,15.62548828125
8.97,14.560800552368164
8.53,13.227424621582031
8.66,16.277481079101562
8.73,16.246471405029297
8.96,12.683452606201172
8.81,12.85177993774414
8.7,11.975000381469727
8.88,14.370887756347656
8.8,12.757360458374023
9.05,11.429054260253906
8.71,12.881603240966797
8.83,14.188739776611328
9.22,12.48013687133789
9.04,11.133201599121094
8.43,11.618684768676758
8.98,13.216602325439453
8.86,11.137248992919922
8.87,11.513927459716797
9.25,15.131044387817383
8.38,16.551876068115234
9.01,15.149639129638672
9.03,13.853282928466797
8.74,12.847492218017578
8.55,14.946834564208984
8.89,14.671253204345703
8.48,11.755321502685547
8.93,11.540939331054688
8.57,13.370994567871094
9.09,11.042816162109375
8.42,12.029752731323242
8.85,11.615800857543945
9.05,13.111259460449219
9.13,14.035713195800781
9.52,12.90367317199707
9.25,12.158021926879883
9.0,12.327327728271484
9.26,11.215728759765625
9.01,11.114006042480469
9.18,12.17513656616211
9.36,10.45584487915039
9.02,11.852828979492188
9.27,11.979028701782227
9.4,12.087417602539062
9.23,12.209014892578125
8.86,11.396141052246094
9.24,10.678207397460938
8.83,12.908550262451172
8.81,12.713565826416016
9.04,15.856067657470703
8.81,14.635168075561523
9.13,13.816692352294922
8.94,13.17535400390625
8.88,11.907447814941406
9.32,10.4678955078125
9.43,10.805929183959961
8.97,12.867263793945312
9.29,10.696136474609375
9.17,12.545143127441406
9.06,11.557746887207031
9.05,11.431896209716797
9.27,9.265169143676758
9.18,11.283294677734375
9.08,10.994791030883789
9.12,14.026504516601562
9.12,16.852462768554688
9.52,10.72868537902832
9.17,11.096439361572266
8.98,14.221660614013672
9.53,10.443807601928711
9.04,11.499124526977539
9.58,3.066783905029297
9.29,11.255668640136719
8.99,11.67465591430664
8.83,17.17975425720215
8.65,11.497547149658203
8.97,11.368574142456055
8.79,3.663623809814453
8.79,11.5230712890625
8.59,15.176151275634766
8.82,15.680486679077148
9.19,13.903373718261719
8.99,15.993938446044922
9.16,13.971883773803711
8.74,11.609760284423828
9.03,12.166685104370117
9.3,2.2114944458007812
9.29,10.871604919433594
8.81,14.899879455566406
8.62,15.904369354248047
8.16,14.277219772338867
8.32,15.452404022216797
8.98,3.9566268920898438
8.81,11.43798828125
8.67,13.306045532226562
8.92,18.873615264892578
8.84,15.856586456298828
9.2,11.034175872802734
