STW,MAE
9.4,9.982402801513672
8.96,11.901124954223633
8.97,10.53080940246582
9.33,10.458671569824219
8.75,14.14901351928711
9.33,9.330230712890625
9.6,9.378097534179688
9.03,2.999591827392578
9.09,11.656578063964844
8.91,13.907909393310547
9.19,1.6337966918945312
9.5,9.857757568359375
9.54,10.96207046508789
9.14,2.827728271484375
9.44,11.254196166992188
9.37,9.695205688476562
9.68,1.456329345703125
9.73,8.759115219116211
9.48,10.494422912597656
9.63,2.750591278076172
9.21,10.726272583007812
9.19,9.358291625976562
9.17,0.39487457275390625
9.22,10.570785522460938
9.27,8.277591705322266
9.58,9.575141906738281
9.79,9.18563461303711
9.07,11.517450332641602
9.21,9.457992553710938
9.09,9.624732971191406
8.87,12.019355773925781
9.02,10.429555892944336
9.2,10.762550354003906
9.34,10.15582275390625
9.48,11.826286315917969
8.91,9.474870681762695
9.49,9.553476333618164
9.32,10.185894012451172
9.08,10.594764709472656
9.05,10.45126724243164
8.97,13.400697708129883
9.34,11.990245819091797
9.14,11.405342102050781
9.02,14.228649139404297
8.95,11.14022445678711
8.94,12.35504150390625
9.17,11.072975158691406
9.28,10.641410827636719
9.49,8.858684539794922
9.5,8.854452133178711
9.34,12.187610626220703
9.54,9.70831298828125
8.86,13.181615829467773
8.77,10.703990936279297
9.32,9.528692245483398
9.16,10.518119812011719
8.83,11.219001770019531
8.99,12.283550262451172
9.0,10.826454162597656
8.98,13.493402481079102
9.16,15.090126037597656
9.25,13.006610870361328
8.84,9.621177673339844
8.85,10.594562530517578
8.93,12.280525207519531
9.24,10.77772331237793
9.46,9.389032363891602
9.25,12.440837860107422
9.1,11.263595581054688
9.13,10.612342834472656
9.05,10.161617279052734
9.16,11.945016860961914
8.79,10.896644592285156
9.26,11.800365447998047
9.33,10.074359893798828
9.16,10.753364562988281
9.36,10.201934814453125
9.08,10.34048843383789
9.29,11.67963981628418
9.21,10.419086456298828
8.97,9.451305389404297
9.27,10.169586181640625
9.25,9.141740798950195
9.41,9.53696060180664
9.08,10.690776824951172
9.27,10.119522094726562
9.39,10.173765182495117
9.29,10.777385711669922
9.23,7.690387725830078
9.25,12.377578735351562
9.09,10.755550384521484
9.09,10.692800521850586
9.37,10.742704391479492
9.44,9.724225997924805
9.31,10.63129997253418
9.17,10.831382751464844
9.25,13.937263488769531
9.22,12.31820297241211
8.9,11.045345306396484
9.28,10.413814544677734
9.13,10.12673568725586
9.3,11.79928970336914
8.89,12.86642074584961
9.02,8.939525604248047
9.25,8.833465576171875
9.41,11.668283462524414
9.44,10.062477111816406
9.12,10.730884552001953
9.21,9.847709655761719
9.28,10.479972839355469
9.5,10.118392944335938
9.01,11.043426513671875
9.58,9.826107025146484
9.14,9.67404556274414
8.83,12.197723388671875
9.16,10.95181655883789
9.29,10.484399795532227
9.38,9.041786193847656
9.38,9.95395278930664
9.17,10.647380828857422
9.42,11.060436248779297
9.29,9.98114013671875
9.19,8.902591705322266
9.56,10.967233657836914
8.88,14.564706802368164
9.0,11.878633499145508
8.57,12.072137832641602
8.92,12.682254791259766
9.19,10.167594909667969
9.43,10.217824935913086
9.07,9.685091018676758
9.62,10.109619140625
9.05,11.192420959472656
8.66,12.297321319580078
8.77,10.262765884399414
9.52,8.440635681152344
9.47,8.815505981445312
9.04,12.597991943359375
9.46,8.670377731323242
9.43,8.927919387817383
9.01,12.465009689331055
9.65,9.668209075927734
9.37,9.944601058959961
9.55,8.647197723388672
8.93,12.723518371582031
8.93,12.472146987915039
8.9,12.603652954101562
8.98,12.684280395507812
9.09,8.865781784057617
9.37,8.870260238647461
8.78,12.209083557128906
9.17,10.672086715698242
8.93,12.490463256835938
9.38,10.877010345458984
9.0,12.274101257324219
8.65,14.76484489440918
8.96,13.442256927490234
9.43,10.377447128295898
9.33,11.138067245483398
9.11,12.045116424560547
9.09,10.514936447143555
8.65,12.875495910644531
8.8,11.50364875793457
9.14,12.041263580322266
9.06,10.023174285888672
8.94,10.567890167236328
9.21,10.687286376953125
9.22,10.401741027832031
8.97,11.010396957397461
8.83,13.237039566040039
8.88,11.027503967285156
9.17,8.743352890014648
9.12,10.511234283447266
8.98,10.089370727539062
9.56,9.383150100708008
8.76,8.613059997558594
9.0,9.800525665283203
8.83,10.794326782226562
9.07,12.15200424194336
8.66,12.957124710083008
9.39,13.360183715820312
8.38,13.071964263916016
9.14,14.641202926635742
9.19,10.952730178833008
8.86,11.142322540283203
9.3,10.755254745483398
9.22,10.178586959838867
9.24,10.54656982421875
8.51,13.932201385498047
8.88,11.271535873413086
8.64,11.440620422363281
8.96,11.499414443969727
8.8,11.263399124145508
9.14,12.637725830078125
9.29,8.972368240356445
9.18,10.863178253173828
9.78,10.01593017578125
9.04,11.460952758789062
8.96,11.554744720458984
9.03,10.120414733886719
9.69,10.07894515991211
8.99,12.208641052246094
8.79,12.69399642944336
9.2,10.34860610961914
9.07,12.216926574707031
9.05,12.34239387512207
8.95,10.899726867675781
9.07,11.5528564453125
8.88,12.357566833496094
8.62,12.747684478759766
9.14,12.140861511230469
8.89,13.561336517333984
9.08,13.310789108276367
9.06,12.27297592163086
9.58,10.368165969848633
9.25,11.170305252075195
9.09,13.03071403503418
9.13,13.919570922851562
8.48,14.25412368774414
9.22,11.7431640625
8.52,13.0882568359375
8.86,12.240140914916992
8.96,11.007209777832031
9.22,13.252586364746094
8.91,12.078384399414062
9.22,11.99178695678711
9.07,9.370462417602539
8.78,9.74643325805664
9.18,11.527080535888672
9.56,8.97739028930664
8.98,10.952529907226562
9.14,10.671722412109375
9.22,13.340921401977539
8.9,14.203685760498047
9.4,11.787298202514648
8.97,9.72540283203125
9.15,12.195720672607422
9.03,11.015636444091797
9.04,8.9539794921875
9.22,10.573089599609375
10.22,4.776533126831055
10.15,6.339685440063477
10.01,5.236963272094727
10.06,4.923789978027344
10.35,4.81239128112793
9.99,8.166187286376953
9.79,8.424062728881836
10.47,9.371047973632812
10.08,5.467372894287109
10.07,5.452585220336914
9.85,5.837593078613281
10.07,5.137447357177734
10.36,5.265155792236328
10.04,5.604389190673828
10.28,4.71160888671875
10.16,4.840732574462891
10.15,6.408851623535156
9.69,7.430944442749023
9.88,5.47480583190918
9.98,7.021236419677734
10.11,5.239511489868164
10.22,0.4373016357421875
9.76,1.6118621826171875
9.56,1.5038185119628906
9.51,0.24660873413085938
9.74,0.22601699829101562
9.75,0.24767684936523438
9.47,0.41847991943359375
9.83,0.3409156799316406
9.8,1.4215202331542969
9.96,0.16182327270507812
9.96,0.14762496948242188
10.02,0.7516670227050781
10.08,0.5990180969238281
10.04,0.7953376770019531
10.4,3.4167327880859375
10.62,0.24318313598632812
10.42,0.5520057678222656
10.26,0.13328933715820312
10.27,2.2397003173828125
10.14,1.3605537414550781
10.46,2.3811912536621094
10.27,2.592945098876953
10.62,0.4830207824707031
10.05,1.673208236694336
10.21,2.6419944763183594
10.11,2.9704647064208984
10.49,2.449390411376953
10.02,1.4351234436035156
10.04,1.4556751251220703
9.86,5.265037536621094
10.08,5.347801208496094
10.22,4.876548767089844
10.12,4.984025955200195
10.11,5.165691375732422
9.62,5.818428039550781
10.33,0.5677146911621094
10.3,5.794475555419922
10.09,5.289028167724609
9.99,5.071643829345703
10.1,4.707185745239258
10.37,4.428596496582031
9.95,5.391109466552734
9.92,7.91046142578125
10.01,7.868978500366211
9.94,6.2734527587890625
10.31,0.6711616516113281
10.05,0.6259346008300781
10.26,0.6924247741699219
10.44,1.3456478118896484
10.23,1.1603832244873047
10.11,0.9943923950195312
9.92,3.4844284057617188
10.29,0.8636741638183594
10.21,0.9438819885253906
10.23,0.6796798706054688
10.06,0.5769271850585938
10.5,0.32093048095703125
10.83,0.14205551147460938
10.19,1.8044109344482422
10.37,1.1130485534667969
10.53,4.750192642211914
10.19,4.58172607421875
10.28,4.687074661254883
9.96,5.0419769287109375
10.0,5.6488037109375
10.23,4.928808212280273
10.45,4.403890609741211
9.98,1.269632339477539
10.18,4.861507415771484
10.08,6.4901580810546875
10.2,6.401374816894531
10.03,5.0190887451171875
10.3,3.2839698791503906
10.22,5.951499938964844
9.95,5.598970413208008
10.1,6.629743576049805
10.11,7.695629119873047
10.27,7.493486404418945
10.09,8.365558624267578
10.27,4.499202728271484
10.46,4.441129684448242
10.5,4.4674072265625
10.33,4.716655731201172
10.35,5.482322692871094
10.0,5.395896911621094
10.08,4.993953704833984
10.22,6.044727325439453
10.29,4.391714096069336
10.43,6.352449417114258
10.22,4.666585922241211
10.33,4.55421257019043
9.94,5.325798034667969
10.38,5.836830139160156
9.96,7.1412353515625
10.05,5.471820831298828
10.08,6.558067321777344
10.07,3.386981964111328
9.89,1.333383560180664
10.25,6.314983367919922
10.36,4.849098205566406
10.17,0.9525299072265625
10.08,4.9334869384765625
10.04,6.466548919677734
10.29,4.658992767333984
10.33,4.44706916809082
9.85,6.109426498413086
10.24,5.307029724121094
10.34,4.50396728515625
10.06,1.2919082641601562
10.51,0.2795677185058594
10.01,1.5792961120605469
10.35,0.035320281982421875
10.22,4.43272590637207
10.22,9.306049346923828
10.24,4.079456329345703
10.32,0.42592620849609375
10.03,2.864450454711914
10.3,0.9824638366699219
10.39,1.2223663330078125
9.93,1.912527084350586
10.29,1.1691474914550781
10.34,2.5591812133789062
10.12,2.4151458740234375
10.01,1.6847476959228516
10.52,5.699771881103516
10.15,4.977813720703125
10.24,5.091205596923828
9.85,5.527690887451172
10.02,6.807947158813477
10.2,6.30949592590332
10.2,4.855998992919922
10.02,5.155559539794922
10.18,6.193195343017578
9.72,5.832389831542969
10.4,4.568511962890625
10.22,3.426105499267578
10.17,6.433938980102539
10.3,4.603633880615234
10.16,5.054128646850586
10.0,5.122707366943359
9.7,7.504213333129883
8.65,13.001426696777344
8.87,12.302696228027344
9.46,10.214981079101562
9.35,10.20528793334961
9.36,11.713449478149414
9.21,12.181730270385742
9.06,10.689483642578125
9.08,11.268819808959961
9.12,11.26617431640625
9.48,8.779426574707031
9.49,10.547599792480469
9.06,10.813911437988281
9.14,12.393856048583984
9.19,10.566883087158203
9.51,8.798458099365234
9.55,10.359045028686523
9.54,11.898632049560547
9.26,10.825376510620117
9.48,10.913093566894531
9.11,15.055021286010742
9.25,9.12130355834961
9.28,9.449291229248047
8.89,13.122152328491211
9.08,11.083410263061523
9.61,10.068902969360352
9.33,12.453510284423828
9.15,11.146224975585938
9.43,10.529050827026367
9.11,9.572380065917969
9.25,9.169574737548828
9.11,11.034765243530273
9.16,10.676292419433594
9.21,9.324029922485352
9.49,9.985538482666016
8.8,12.312520980834961
9.7,10.075469970703125
9.42,13.01858901977539
9.03,12.233514785766602
8.88,13.681465148925781
9.39,10.048160552978516
9.06,10.834968566894531
9.23,8.543245315551758
8.63,11.313339233398438
9.13,11.800777435302734
9.14,13.548103332519531
9.53,11.963863372802734
9.2,13.55642318725586
8.64,16.49407196044922
9.24,12.613279342651367
9.2,10.889036178588867
9.27,12.405799865722656
9.4,10.445880889892578
9.53,10.598453521728516
9.29,9.71550178527832
9.58,10.164325714111328
9.4,11.00552749633789
9.34,12.096601486206055
9.06,12.68707275390625
9.33,9.247488021850586
9.25,10.697471618652344
9.23,10.423080444335938
9.37,10.013935089111328
9.43,9.231544494628906
9.36,10.93429946899414
9.49,8.611076354980469
9.75,10.032882690429688
8.74,10.417736053466797
9.34,10.479690551757812
8.99,11.382635116577148
9.46,10.480484008789062
9.62,8.476497650146484
9.24,10.511722564697266
10.04,8.267383575439453
9.34,10.208263397216797
9.44,10.10561752319336
9.61,10.031318664550781
9.45,8.333980560302734
9.54,8.379493713378906
9.35,10.701412200927734
9.62,6.962677001953125
9.32,10.014053344726562
9.58,9.780454635620117
9.49,8.74371337890625
9.67,12.794891357421875
9.11,11.865886688232422
9.34,10.366790771484375
9.48,10.636589050292969
9.25,8.992210388183594
9.53,9.325740814208984
9.42,11.735450744628906
9.16,10.559391021728516
9.29,8.975324630737305
8.99,9.393117904663086
9.03,10.265514373779297
9.31,10.170074462890625
9.43,8.362197875976562
9.29,9.369550704956055
9.67,9.161373138427734
9.38,10.051116943359375
9.24,9.04415512084961
9.59,9.49057388305664
9.59,11.306476593017578
9.15,13.331964492797852
9.47,10.060932159423828
9.16,11.152084350585938
9.13,10.617303848266602
9.28,8.889589309692383
8.88,12.348102569580078
9.14,9.993917465209961
9.34,9.003141403198242
8.8,10.846870422363281
9.45,11.787561416625977
8.77,11.08834457397461
9.18,10.162132263183594
9.35,9.690948486328125
9.34,8.43118667602539
9.75,11.309833526611328
9.5,9.933177947998047
9.28,10.183116912841797
9.29,10.183900833129883
9.15,10.078590393066406
8.75,14.78903579711914
8.98,13.774127960205078
9.24,10.470537185668945
9.05,10.829595565795898
9.15,10.542407989501953
9.15,11.641517639160156
9.24,9.213369369506836
9.06,1.7678146362304688
8.98,13.287109375
9.01,11.317098617553711
9.35,1.2325630187988281
9.05,12.213199615478516
9.15,11.751083374023438
9.18,0.050167083740234375
9.64,8.469987869262695
9.69,11.493438720703125
9.6,3.727581024169922
9.07,13.840890884399414
9.45,9.51607894897461
9.29,0.14495086669921875
9.09,11.251651763916016
8.91,10.412132263183594
9.32,11.288951873779297
9.05,10.716461181640625
9.6,8.056512832641602
9.25,11.400810241699219
9.31,10.056327819824219
9.39,10.35792350769043
9.48,9.66965103149414
9.56,8.541927337646484
9.61,8.02018928527832
9.53,10.18547248840332
9.24,8.91860580444336
9.2,10.404420852661133
9.35,2.688953399658203
9.43,11.582683563232422
9.28,13.669366836547852
9.57,13.06283950805664
9.24,10.225654602050781
9.61,8.198047637939453
9.04,10.338663101196289
9.6,9.536151885986328
9.47,11.871095657348633
9.73,11.540510177612305
9.16,7.923973083496094
9.06,11.957630157470703
9.35,13.452560424804688
9.37,10.323196411132812
9.29,10.288143157958984
8.91,13.874897003173828
9.23,11.466102600097656
8.85,12.201116561889648
8.64,11.872819900512695
9.6,8.260795593261719
8.89,11.105350494384766
9.17,10.24899673461914
9.05,9.829025268554688
9.6,10.060134887695312
9.19,12.28354263305664
8.67,11.305604934692383
8.95,12.52397346496582
9.21,11.707756042480469
9.3,13.297439575195312
8.89,11.018035888671875
9.13,9.138053894042969
8.72,14.262763977050781
8.59,13.033926010131836
9.08,12.100711822509766
9.16,11.51909065246582
9.17,10.617774963378906
8.94,12.54661750793457
9.17,11.52396011352539
9.3,11.797842025756836
9.07,11.444664001464844
8.91,10.814708709716797
9.56,8.888992309570312
9.69,10.860034942626953
8.77,11.543792724609375
8.87,11.144157409667969
9.53,8.973089218139648
8.77,11.497802734375
8.76,14.326478958129883
8.67,11.649080276489258
9.2,10.676937103271484
9.3,11.904823303222656
9.38,10.125709533691406
9.23,9.026609420776367
9.02,12.519081115722656
9.19,12.959161758422852
9.28,12.288475036621094
9.61,8.61734390258789
8.94,11.126672744750977
9.06,11.179668426513672
9.27,10.416219711303711
9.57,9.819801330566406
9.25,10.61578369140625
9.57,10.484001159667969
8.94,9.277441024780273
9.49,10.005470275878906
9.37,10.502609252929688
9.41,13.592662811279297
9.31,11.738901138305664
9.33,11.596406936645508
9.59,9.925018310546875
9.24,10.068367004394531
9.36,8.194246292114258
9.64,8.151403427124023
9.3,10.45772933959961
9.24,10.480602264404297
8.8,11.202102661132812
9.19,9.279090881347656
9.24,10.62087631225586
9.59,9.500467300415039
9.59,10.64181900024414
9.27,10.269084930419922
9.0,9.741722106933594
9.19,10.488208770751953
9.53,10.233577728271484
8.87,12.471426010131836
9.3,10.362493515014648
9.58,11.139217376708984
9.33,9.933197021484375
8.74,11.15793228149414
9.37,9.158668518066406
9.14,9.112674713134766
8.93,12.582313537597656
9.12,10.558574676513672
9.24,8.938346862792969
9.11,10.607894897460938
9.31,10.259544372558594
9.5,8.927684783935547
9.02,10.655921936035156
9.18,11.429824829101562
9.28,13.343494415283203
9.07,12.332351684570312
8.95,14.138517379760742
9.4,10.29824447631836
8.97,10.810091018676758
8.98,10.459938049316406
9.07,11.938457489013672
9.4,10.044963836669922
8.78,12.117301940917969
8.65,11.613056182861328
9.03,11.103790283203125
9.23,8.992956161499023
9.6,9.70565414428711
9.47,8.983501434326172
9.08,9.546138763427734
9.13,10.945266723632812
8.89,9.406272888183594
9.54,10.160041809082031
9.9,12.254096984863281
8.89,12.57944107055664
9.38,13.236427307128906
9.42,8.69937515258789
8.78,11.836471557617188
9.26,11.908262252807617
9.16,9.025079727172852
9.15,8.867914199829102
8.91,14.448177337646484
9.19,7.609746932983398
9.36,9.234888076782227
9.64,8.48160171508789
9.44,9.130683898925781
9.22,10.724235534667969
9.62,11.624319076538086
9.14,12.055164337158203
9.15,10.493701934814453
9.21,11.045587539672852
9.33,9.303287506103516
9.64,8.36749267578125
9.33,8.847209930419922
9.1,9.762336730957031
9.16,10.9173583984375
9.27,9.277664184570312
9.53,8.400882720947266
9.34,10.57009506225586
9.56,10.06679916381836
9.75,9.496269226074219
9.63,9.706087112426758
9.5,10.240547180175781
9.01,11.179510116577148
9.22,10.520963668823242
9.39,12.936666488647461
9.42,11.578189849853516
9.3,13.581417083740234
9.17,10.7669677734375
9.33,11.724689483642578
9.32,10.23080825805664
9.33,10.316690444946289
9.59,8.578727722167969
9.54,7.774587631225586
9.24,11.144428253173828
9.26,10.881776809692383
9.12,10.476583480834961
9.08,8.729358673095703
9.27,9.074302673339844
9.29,13.369796752929688
9.6,11.486431121826172
8.94,10.878974914550781
9.35,12.428783416748047
9.01,11.32418441772461
9.19,10.799274444580078
8.96,9.899272918701172
9.16,10.457971572875977
9.05,9.446678161621094
8.84,11.34112548828125
9.57,10.43935775756836
9.15,10.326221466064453
9.4,9.086252212524414
9.28,10.318626403808594
9.18,10.559152603149414
9.2,10.144649505615234
9.51,9.983001708984375
9.05,13.934211730957031
9.21,13.449413299560547
9.19,8.85959243774414
9.34,10.281322479248047
9.4,10.425827026367188
9.18,10.938095092773438
8.99,9.741439819335938
9.33,11.652353286743164
9.55,8.530191421508789
8.85,9.404165267944336
8.76,11.702892303466797
9.33,10.739873886108398
9.41,10.725055694580078
9.31,11.707696914672852
9.29,13.364463806152344
9.45,13.205123901367188
9.52,8.369190216064453
9.13,9.132205963134766
9.29,11.919366836547852
9.2,8.932941436767578
9.15,9.212085723876953
8.93,11.358718872070312
9.1,11.751665115356445
9.28,8.815244674682617
9.31,10.231624603271484
8.7,12.872547149658203
9.04,11.2117919921875
8.9,11.022838592529297
9.25,12.45449447631836
9.12,10.230323791503906
8.94,14.020004272460938
8.81,16.276004791259766
8.91,17.44928550720215
8.54,11.67666244506836
8.67,12.092201232910156
8.85,12.776403427124023
8.49,13.067817687988281
8.7,14.282962799072266
8.92,11.164257049560547
8.46,11.97677993774414
8.53,14.580904006958008
8.6,12.911338806152344
8.86,12.722005844116211
8.78,13.005107879638672
8.88,12.794902801513672
9.16,13.447200775146484
9.15,13.490360260009766
8.86,11.386505126953125
8.98,12.754035949707031
8.57,12.795036315917969
9.05,9.4561767578125
9.34,10.065967559814453
9.17,10.793088912963867
9.1,10.724262237548828
9.19,10.286376953125
9.31,10.540695190429688
8.97,9.544784545898438
9.18,10.553333282470703
8.86,11.376707077026367
9.57,10.047542572021484
9.46,9.11587142944336
9.13,11.862617492675781
9.44,11.776081085205078
8.81,12.52901840209961
9.22,13.378852844238281
8.67,12.75322151184082
8.48,13.332569122314453
8.94,12.880012512207031
8.74,14.675823211669922
9.0,11.182319641113281
8.89,12.322128295898438
9.48,11.495208740234375
8.87,12.338062286376953
8.77,13.150627136230469
8.75,12.70248031616211
8.53,11.963359832763672
8.99,11.238052368164062
9.36,13.419292449951172
9.32,13.810564041137695
9.16,9.410865783691406
8.99,10.96115493774414
9.5,9.944286346435547
9.72,9.677728652954102
9.4,10.241329193115234
9.28,12.248964309692383
8.86,11.39162826538086
8.36,11.693489074707031
8.94,12.239328384399414
9.26,10.168766021728516
8.91,9.603351593017578
8.65,11.813186645507812
9.21,12.178176879882812
9.37,10.063888549804688
8.98,11.41231918334961
8.04,15.993423461914062
8.67,15.5693359375
8.61,17.49494171142578
8.93,11.020435333251953
8.76,13.188331604003906
8.76,12.860603332519531
8.72,12.581388473510742
8.26,12.56414794921875
8.68,13.392742156982422
8.53,13.222633361816406
9.15,11.018714904785156
8.17,15.405803680419922
8.97,14.247804641723633
8.53,12.9501953125
8.66,16.090839385986328
8.73,16.016345977783203
8.96,12.402122497558594
8.81,12.538875579833984
8.7,11.736637115478516
8.88,14.127630233764648
8.8,12.453094482421875
9.05,11.139284133911133
8.71,12.58279037475586
8.83,13.871952056884766
9.22,12.211479187011719
9.04,10.824417114257812
8.43,11.314983367919922
8.98,12.96351432800293
8.86,10.772655487060547
8.87,11.235836029052734
9.25,14.760726928710938
8.38,16.32732391357422
9.01,14.808837890625
9.03,13.54897689819336
8.74,12.564186096191406
8.55,14.699455261230469
8.89,14.382986068725586
8.48,11.479190826416016
8.93,11.327545166015625
8.57,13.115951538085938
9.09,10.720756530761719
8.42,11.796222686767578
8.85,11.353816986083984
9.05,12.916065216064453
9.13,13.784950256347656
9.52,12.536344528198242
9.25,11.842933654785156
9.0,12.06170654296875
9.26,11.008922576904297
9.01,10.874465942382812
9.18,11.893251419067383
9.36,10.15079116821289
9.02,11.65457534790039
9.27,11.683208465576172
9.4,11.81224250793457
9.23,11.906612396240234
8.86,11.172073364257812
9.24,10.336362838745117
8.83,12.642215728759766
8.81,12.426036834716797
9.04,15.632568359375
8.81,14.387958526611328
9.13,13.602230072021484
8.94,12.913782119750977
8.88,11.670196533203125
9.32,10.13271713256836
9.43,10.521902084350586
8.97,12.582719802856445
9.29,10.418176651000977
9.17,12.261116027832031
9.06,11.296955108642578
9.05,11.168245315551758
9.27,8.936431884765625
9.18,10.990947723388672
9.08,10.635238647460938
9.12,13.721635818481445
9.12,14.996438980102539
9.52,10.41884994506836
9.17,10.775247573852539
8.98,12.369621276855469
9.53,10.117895126342773
9.04,11.171327590942383
9.58,2.390003204345703
9.29,11.002334594726562
8.99,11.412452697753906
8.83,15.347660064697266
8.65,11.172981262207031
8.97,11.076480865478516
8.79,3.077178955078125
8.79,11.239261627197266
8.59,14.95821762084961
8.82,13.829509735107422
9.19,13.581039428710938
8.99,15.73196029663086
9.16,12.103378295898438
8.74,11.332035064697266
9.03,11.88101577758789
9.3,1.4936676025390625
9.29,10.529668807983398
8.81,14.716999053955078
8.62,14.083196640014648
8.16,14.106096267700195
8.32,15.188995361328125
8.98,3.187297821044922
8.81,11.168462753295898
8.67,13.067453384399414
8.92,17.03485870361328
