STW,MAE
8.65,12.480716705322266
8.87,11.868438720703125
9.46,9.82470703125
9.35,9.678445816040039
9.36,11.330259323120117
9.21,11.795635223388672
9.06,10.228435516357422
9.08,10.778144836425781
9.12,10.491985321044922
9.48,8.511953353881836
9.49,9.221687316894531
9.06,9.741439819335938
9.14,11.981819152832031
9.19,9.537734985351562
9.51,7.304695129394531
9.55,10.049247741699219
9.54,11.525745391845703
9.26,10.179080963134766
9.48,10.210277557373047
9.11,14.536079406738281
9.25,8.684606552124023
9.28,9.082817077636719
8.89,12.71054458618164
9.08,9.538515090942383
9.61,9.888092041015625
9.33,12.150613784790039
9.15,10.953836441040039
9.43,10.143756866455078
9.11,9.299917221069336
9.25,8.817781448364258
9.11,10.77242660522461
9.16,10.333721160888672
9.21,8.898918151855469
9.49,9.386739730834961
8.8,11.571430206298828
9.7,9.630180358886719
9.42,12.62681770324707
9.03,11.743171691894531
8.88,13.104881286621094
9.39,9.528144836425781
9.06,10.327140808105469
9.23,7.928791046142578
8.63,10.514965057373047
9.13,11.14901351928711
9.14,13.014547348022461
9.53,11.596960067749023
9.2,10.687215805053711
8.64,16.20580291748047
9.24,11.913738250732422
9.2,10.530288696289062
9.27,12.089332580566406
9.4,10.330526351928711
9.53,10.301366806030273
9.29,9.408018112182617
9.58,9.694074630737305
9.4,10.629156112670898
9.34,11.715490341186523
9.06,12.245750427246094
9.33,8.790740966796875
9.25,10.393077850341797
9.23,9.949600219726562
9.37,9.643402099609375
9.43,8.912857055664062
9.36,10.576408386230469
9.49,8.214488983154297
9.75,9.773418426513672
8.74,9.998359680175781
9.34,10.179080963134766
8.99,11.038715362548828
9.46,10.319137573242188
9.62,8.234855651855469
9.24,10.260417938232422
10.04,8.182828903198242
9.34,9.892601013183594
9.44,9.738388061523438
9.61,9.720846176147461
9.45,7.838268280029297
9.54,7.867500305175781
9.35,10.38119125366211
9.62,6.596794128417969
9.32,9.560760498046875
9.58,9.43240737915039
9.49,8.413566589355469
9.67,12.476268768310547
9.11,11.386480331420898
9.34,9.922605514526367
9.48,10.21828842163086
9.25,8.557119369506836
9.53,8.849700927734375
9.42,11.266845703125
9.16,10.092903137207031
9.29,8.47930908203125
8.99,8.785440444946289
9.03,9.677129745483398
9.31,9.74008560180664
9.43,7.782012939453125
9.29,8.94610595703125
9.67,8.866098403930664
9.38,9.530906677246094
9.24,8.670143127441406
9.59,9.137796401977539
9.59,11.010658264160156
9.15,12.767799377441406
9.47,9.650848388671875
9.16,10.69272232055664
9.13,10.140987396240234
9.28,8.466751098632812
8.88,11.866092681884766
9.14,9.465654373168945
9.34,8.617507934570312
8.8,10.269927978515625
9.45,11.298507690429688
8.77,10.506507873535156
9.18,9.750093460083008
9.35,9.30251693725586
9.34,6.275749206542969
9.75,11.066970825195312
9.5,9.512969970703125
9.28,9.698396682739258
9.29,9.673652648925781
9.15,9.516977310180664
8.75,14.16706657409668
8.98,13.281681060791016
9.24,9.913597106933594
9.05,10.260711669921875
9.15,9.995887756347656
9.15,11.146856307983398
9.24,8.7698974609375
9.06,2.7778778076171875
8.98,12.699674606323242
9.01,11.065793991088867
9.35,2.3325042724609375
9.05,11.851070404052734
9.15,11.213104248046875
9.18,1.1807708740234375
9.64,8.220008850097656
9.69,11.205894470214844
9.6,4.751781463623047
9.07,13.386165618896484
9.45,9.059879302978516
9.29,0.8645172119140625
9.09,10.81136703491211
8.91,9.810251235961914
9.32,9.437139511108398
9.05,10.111431121826172
9.6,7.57122802734375
9.25,9.499637603759766
9.31,9.510683059692383
9.39,9.894811630249023
9.48,7.80877685546875
9.56,8.038246154785156
9.61,7.590324401855469
9.53,8.256879806518555
9.24,8.237979888916016
9.2,9.885147094726562
9.35,3.7180213928222656
9.43,11.103399276733398
9.28,13.312944412231445
9.57,11.274505615234375
9.24,9.809188842773438
9.61,7.7275543212890625
9.04,8.463144302368164
9.6,9.12472915649414
9.47,11.449405670166016
9.73,9.786720275878906
9.16,7.519451141357422
9.06,11.399593353271484
9.35,11.580881118774414
9.37,9.995540618896484
9.29,9.782341003417969
8.91,13.250904083251953
9.23,10.939384460449219
8.85,11.618438720703125
8.64,11.241199493408203
9.6,7.84571647644043
8.89,10.564920425415039
9.17,9.751178741455078
9.05,9.26715087890625
9.6,9.683382034301758
9.19,11.80899429321289
8.67,10.74346923828125
8.95,12.026960372924805
9.21,11.303905487060547
9.3,12.914827346801758
8.89,10.386655807495117
9.13,8.591365814208984
8.72,13.677116394042969
8.59,12.522232055664062
9.08,11.589456558227539
9.16,11.043163299560547
9.17,10.198654174804688
8.94,12.11778450012207
9.17,11.008209228515625
9.3,11.246341705322266
9.07,11.068668365478516
8.91,10.386178970336914
9.56,8.527172088623047
9.69,10.56790542602539
8.77,11.04937744140625
8.87,10.444450378417969
9.53,8.579916000366211
8.77,11.073478698730469
8.76,13.911354064941406
8.67,11.212287902832031
9.2,10.202781677246094
9.3,11.513906478881836
9.38,9.7705078125
9.23,8.552654266357422
9.02,12.04806137084961
9.19,12.578811645507812
9.28,12.000476837158203
9.61,8.344532012939453
8.94,10.75033950805664
9.06,10.743492126464844
9.27,10.022544860839844
9.57,9.47915267944336
9.25,10.271066665649414
9.57,10.113058090209961
8.94,8.724754333496094
9.49,9.572517395019531
9.37,10.12443733215332
9.41,13.298316955566406
9.31,11.323328018188477
9.33,11.212806701660156
9.59,9.596672058105469
9.24,9.595794677734375
9.36,7.751262664794922
9.64,7.750602722167969
9.3,9.984642028808594
9.24,10.045764923095703
8.8,10.696060180664062
9.19,8.83017349243164
9.24,10.206356048583984
9.59,9.032035827636719
9.59,10.358341217041016
9.27,9.868846893310547
9.0,9.258277893066406
9.19,10.080133438110352
9.53,9.807165145874023
8.87,11.975475311279297
9.3,9.958808898925781
9.58,10.719419479370117
9.33,9.469562530517578
8.74,10.5933837890625
9.37,8.675331115722656
9.14,8.607772827148438
8.93,12.058486938476562
9.12,10.100105285644531
9.24,8.445178985595703
9.11,10.108386993408203
9.31,9.798103332519531
9.5,8.521148681640625
9.02,10.047021865844727
9.18,10.892658233642578
9.28,13.037433624267578
9.07,11.790851593017578
8.95,13.64642333984375
9.4,9.864213943481445
8.97,10.338113784790039
8.98,9.988021850585938
9.07,11.441696166992188
9.4,9.596715927124023
8.78,11.541252136230469
8.65,11.126754760742188
9.03,10.549751281738281
9.23,8.547412872314453
9.6,9.306659698486328
9.47,8.645750045776367
9.08,9.108592987060547
9.13,10.637836456298828
8.89,8.906232833862305
9.54,9.820951461791992
9.9,11.928314208984375
8.89,12.164680480957031
9.38,12.826740264892578
9.42,8.383075714111328
8.78,11.314783096313477
9.26,11.436195373535156
9.16,8.634227752685547
9.15,8.490501403808594
8.91,13.98670768737793
9.19,7.165538787841797
9.36,8.834365844726562
9.64,8.188440322875977
9.44,8.952003479003906
9.22,10.230026245117188
9.62,11.345090866088867
9.14,11.734916687011719
9.15,10.007989883422852
9.21,10.671436309814453
9.33,8.894672393798828
9.64,8.041671752929688
9.33,8.41203498840332
9.1,9.353670120239258
9.16,10.507381439208984
9.27,8.929847717285156
9.53,7.967594146728516
9.34,10.279150009155273
9.56,9.732625961303711
9.75,9.186849594116211
9.63,9.224170684814453
9.5,9.939294815063477
9.01,10.672607421875
9.22,10.090770721435547
9.39,12.518199920654297
9.42,11.235469818115234
9.3,13.216156005859375
9.17,10.489664077758789
9.33,11.33468246459961
9.32,9.773731231689453
9.33,9.856735229492188
9.59,8.191211700439453
9.54,7.3201751708984375
9.24,10.835617065429688
9.26,10.484697341918945
9.12,10.054527282714844
9.08,8.310707092285156
9.27,8.651037216186523
9.29,12.942667007446289
9.6,11.193975448608398
8.94,10.396507263183594
9.35,12.143852233886719
9.01,10.956844329833984
9.19,10.345026016235352
8.96,9.413330078125
9.16,10.06135368347168
9.05,8.936532974243164
8.84,10.798904418945312
9.57,10.118715286254883
9.15,9.940017700195312
9.4,8.658252716064453
9.28,9.967708587646484
9.18,10.097475051879883
9.2,9.814517974853516
9.51,9.770389556884766
9.05,13.420637130737305
9.21,12.983989715576172
9.19,8.462501525878906
9.34,9.896097183227539
9.4,10.141376495361328
9.18,10.578189849853516
8.99,9.505289077758789
9.33,11.311826705932617
9.55,8.175455093383789
8.85,8.865684509277344
8.76,10.667686462402344
9.33,10.274126052856445
9.41,10.439125061035156
9.31,11.171815872192383
9.29,12.939868927001953
9.45,12.79908561706543
9.52,7.948156356811523
9.13,8.704730987548828
9.29,11.502302169799805
9.2,8.427677154541016
9.15,8.860198974609375
8.93,10.81210708618164
9.1,11.35319709777832
9.28,8.422325134277344
9.31,9.807342529296875
8.7,12.345817565917969
9.04,10.874162673950195
8.9,10.502017974853516
9.25,12.073402404785156
9.12,9.850200653076172
8.94,12.400997161865234
8.81,15.962257385253906
8.91,17.10456085205078
8.54,11.20376205444336
8.67,11.719377517700195
8.85,12.38018798828125
8.49,12.677040100097656
8.7,13.790288925170898
8.92,10.704536437988281
8.46,9.685895919799805
8.53,14.149663925170898
8.6,12.49405288696289
8.86,12.302204132080078
8.78,12.565738677978516
8.88,12.279424667358398
9.16,13.058111190795898
9.15,13.175926208496094
8.86,10.96133804321289
8.98,12.399024963378906
8.57,12.37100601196289
9.05,9.053983688354492
9.34,9.639793395996094
9.17,10.427301406860352
9.1,8.434173583984375
9.19,9.916744232177734
9.31,10.240230560302734
8.97,9.166263580322266
9.18,10.116397857666016
8.86,11.013126373291016
9.57,9.731998443603516
9.46,8.841304779052734
9.13,11.462787628173828
9.44,11.465816497802734
8.81,12.014310836791992
9.22,13.115467071533203
8.67,12.354167938232422
8.48,12.83602523803711
8.94,12.49289321899414
8.74,14.321680068969727
9.0,10.836406707763672
8.89,11.93630599975586
9.48,11.115827560424805
8.87,11.924079895019531
8.77,12.678081512451172
8.75,12.226512908935547
8.53,11.470222473144531
8.99,10.786699295043945
9.36,13.084606170654297
9.32,13.429229736328125
9.16,9.075735092163086
8.99,10.471935272216797
9.5,9.57588005065918
9.72,9.435199737548828
9.4,8.961231231689453
9.28,11.862873077392578
8.86,10.87725830078125
8.36,11.15605354309082
8.94,11.77634048461914
9.26,8.526086807250977
8.91,9.147577285766602
8.65,11.273754119873047
9.21,11.72003173828125
9.37,9.890941619873047
8.98,11.028572082519531
8.04,15.44180679321289
8.67,15.094135284423828
8.61,17.015060424804688
8.93,10.506160736083984
8.76,12.74404525756836
8.76,12.298107147216797
8.72,12.05876350402832
8.26,11.980697631835938
8.68,12.984607696533203
8.53,12.778526306152344
9.15,10.721473693847656
8.17,14.899404525756836
8.97,13.979381561279297
8.53,12.480525970458984
8.66,15.528308868408203
8.73,15.515365600585938
8.96,12.031150817871094
8.81,12.135498046875
8.7,11.330329895019531
8.88,13.622446060180664
8.8,11.96120834350586
9.05,10.764270782470703
8.71,12.13388442993164
8.83,13.44366455078125
9.22,11.82888412475586
9.04,10.432361602783203
8.43,10.726444244384766
8.98,12.629766464233398
8.86,10.435733795166016
8.87,10.82427978515625
9.25,14.50497817993164
8.38,15.810941696166992
9.01,14.419185638427734
9.03,13.151342391967773
8.74,12.134862899780273
8.55,14.250814437866211
8.89,14.064247131347656
8.48,10.895179748535156
8.93,10.839044570922852
8.57,12.665573120117188
9.09,10.32990837097168
8.42,11.212661743164062
8.85,10.87978744506836
9.05,12.46043586730957
9.13,13.302909851074219
9.52,10.470010757446289
9.25,11.426204681396484
9.0,9.964963912963867
9.26,10.620136260986328
9.01,10.414703369140625
9.18,11.40447998046875
9.36,9.749481201171875
9.02,11.281314849853516
9.27,11.231178283691406
9.4,11.395931243896484
9.23,11.49930191040039
8.86,10.611738204956055
9.24,7.745479583740234
8.83,10.224021911621094
8.81,11.43802261352539
9.04,15.1790771484375
8.81,13.945610046386719
9.13,11.317249298095703
8.94,12.557659149169922
8.88,10.012794494628906
9.32,8.110218048095703
9.43,9.216484069824219
8.97,12.197002410888672
9.29,9.196037292480469
9.17,10.131179809570312
9.06,10.971277236938477
9.05,10.755308151245117
9.27,8.548187255859375
9.18,10.615272521972656
9.08,10.333087921142578
9.12,13.382423400878906
9.12,13.00172233581543
9.52,10.127466201782227
9.17,9.935447692871094
8.98,10.355148315429688
9.53,9.818351745605469
9.04,10.928268432617188
9.58,3.6217689514160156
9.29,10.762443542480469
8.99,11.130311965942383
8.83,13.302421569824219
8.65,10.704507827758789
8.97,10.75552749633789
8.79,4.3001708984375
8.79,10.808393478393555
8.59,14.476318359375
8.82,11.796930313110352
9.19,13.287639617919922
8.99,15.36274528503418
9.16,10.123920440673828
8.74,8.719724655151367
9.03,10.563232421875
9.3,2.8305702209472656
9.29,10.258182525634766
8.81,14.2972412109375
8.62,11.980827331542969
8.16,13.626554489135742
8.32,14.817138671875
8.98,4.607173919677734
