STW,MAE
8.88,11.464803695678711
9.09,11.646398544311523
9.21,9.728378295898438
9.05,14.628868103027344
9.19,10.016868591308594
9.15,9.760536193847656
9.35,14.423458099365234
8.97,11.677024841308594
9.51,6.987421035766602
9.48,15.733901977539062
9.09,11.728313446044922
9.15,10.636053085327148
9.17,16.12726593017578
9.41,7.174785614013672
9.4,9.22757339477539
8.96,17.99041748046875
8.97,10.841361999511719
9.33,9.139156341552734
8.75,20.297483444213867
9.33,7.824596405029297
9.6,7.557666778564453
9.03,15.150650024414062
9.09,10.817951202392578
8.91,12.79990005493164
9.19,13.439071655273438
9.5,8.216442108154297
9.54,8.723360061645508
9.14,15.178150177001953
9.44,9.042118072509766
9.37,8.280780792236328
9.68,12.215557098388672
9.73,6.642833709716797
9.48,9.702045440673828
9.63,15.328084945678711
9.21,9.07179069519043
9.19,7.085399627685547
9.17,11.430967330932617
9.22,9.017284393310547
9.27,7.246112823486328
9.58,14.803899765014648
9.79,7.688232421875
9.07,9.527883529663086
9.21,8.353612899780273
9.09,7.962013244628906
8.87,11.410289764404297
9.02,8.896846771240234
9.2,9.803150177001953
9.34,9.243654251098633
9.48,10.144847869873047
8.91,8.818517684936523
9.49,9.201530456542969
9.32,8.54864501953125
9.08,9.689964294433594
9.05,10.237274169921875
8.97,12.788818359375
9.34,9.847511291503906
9.14,11.413745880126953
9.02,12.656013488769531
8.95,10.515951156616211
8.94,11.878530502319336
9.17,9.23731803894043
9.28,9.388233184814453
9.49,6.959726333618164
9.5,7.442134857177734
9.34,10.988174438476562
9.54,9.069084167480469
8.86,11.563854217529297
8.77,10.597431182861328
9.32,6.662742614746094
9.16,9.288824081420898
8.83,9.924301147460938
8.99,10.98989486694336
9.0,9.711578369140625
8.98,12.061288833618164
9.16,13.114036560058594
9.25,11.9273681640625
8.84,7.954372406005859
8.85,9.67196273803711
8.93,10.45684814453125
9.24,9.319568634033203
9.46,7.261960983276367
9.25,10.94171142578125
9.1,9.729463577270508
9.13,9.138320922851562
9.05,9.301288604736328
9.16,10.814739227294922
8.79,10.121620178222656
9.26,9.899250030517578
9.33,8.582183837890625
9.16,8.937847137451172
9.36,8.190113067626953
9.08,9.028511047363281
9.29,10.002185821533203
9.21,9.398439407348633
8.97,8.76911735534668
9.27,8.62057113647461
9.25,7.110918045043945
9.41,8.583288192749023
9.08,9.182897567749023
9.27,9.82327651977539
9.39,8.815181732177734
9.29,8.644706726074219
9.23,6.546016693115234
9.25,10.440223693847656
9.09,10.189041137695312
9.09,10.297733306884766
9.37,8.656173706054688
9.44,9.02297592163086
9.31,9.113166809082031
9.17,9.535591125488281
9.25,11.191104888916016
9.22,9.906654357910156
8.9,9.642000198364258
9.28,8.812885284423828
9.13,9.94101333618164
9.3,9.646810531616211
8.89,10.904411315917969
9.02,8.525283813476562
9.25,7.5637664794921875
9.41,9.8531494140625
9.44,8.392623901367188
9.12,10.202281951904297
9.21,9.08713150024414
9.28,9.060043334960938
9.5,8.104446411132812
9.01,9.319488525390625
9.58,7.960186004638672
9.14,8.28615951538086
8.83,12.26523208618164
9.16,9.56671142578125
9.29,8.897075653076172
9.38,6.73236083984375
9.38,8.935638427734375
9.17,9.621175765991211
9.42,9.206418991088867
9.29,7.818939208984375
9.19,7.12896728515625
9.56,8.654542922973633
8.88,14.069894790649414
9.0,10.610343933105469
8.57,10.508262634277344
8.92,11.046941757202148
9.19,9.70974349975586
9.43,8.216678619384766
9.07,8.621870040893555
9.62,8.005970001220703
9.05,9.816658020019531
8.66,10.764842987060547
8.77,8.992984771728516
9.52,7.158710479736328
9.47,7.4635162353515625
9.04,11.487951278686523
9.46,7.472675323486328
9.43,7.0311737060546875
9.01,11.45479965209961
9.65,8.119384765625
9.37,8.714519500732422
9.55,6.404094696044922
8.93,11.77096176147461
8.93,11.660301208496094
8.9,12.325542449951172
8.98,11.490470886230469
9.09,7.652736663818359
9.37,7.545948028564453
8.78,12.609384536743164
9.17,9.7362060546875
8.93,11.659955978393555
9.38,9.111886978149414
9.0,11.378881454467773
8.65,13.81679916381836
8.96,13.285242080688477
9.43,8.876785278320312
9.33,10.147438049316406
9.11,11.750362396240234
9.09,9.678504943847656
8.65,12.21725845336914
8.8,10.204675674438477
9.14,10.790637969970703
9.06,10.116012573242188
8.94,9.932807922363281
9.21,9.0406494140625
9.22,9.13595962524414
8.97,10.218555450439453
8.83,10.889057159423828
8.88,9.842243194580078
9.17,7.725482940673828
9.12,9.824604034423828
8.98,8.919645309448242
9.56,7.314914703369141
8.76,8.385005950927734
9.0,9.416072845458984
8.83,9.4371337890625
9.07,12.1151123046875
8.66,12.423759460449219
9.39,11.972023010253906
8.38,12.296491622924805
9.14,14.297344207763672
9.19,9.437328338623047
8.86,10.34743881225586
9.3,9.300636291503906
9.22,9.627897262573242
9.24,9.591447830200195
8.51,12.346136093139648
8.88,10.48784065246582
8.64,12.015708923339844
8.96,10.767841339111328
8.8,10.95913314819336
9.14,11.43499755859375
9.29,8.534015655517578
9.18,9.69387435913086
9.78,7.454328536987305
9.04,9.075035095214844
8.96,9.864625930786133
9.03,8.51902961730957
9.69,7.637550354003906
8.99,11.533891677856445
8.79,12.062252044677734
9.2,9.784225463867188
9.07,10.722057342529297
9.05,10.320699691772461
8.95,9.639274597167969
9.07,12.989131927490234
8.88,11.688308715820312
8.62,12.143348693847656
9.14,10.474308013916016
8.89,13.212898254394531
9.08,11.832832336425781
9.06,11.409839630126953
9.58,8.313823699951172
9.25,9.882877349853516
9.09,11.506584167480469
9.13,12.86507797241211
8.48,14.095455169677734
9.22,11.211700439453125
8.52,12.634025573730469
8.86,11.402793884277344
8.96,10.004833221435547
9.22,12.22085189819336
8.91,11.643026351928711
9.22,10.51168441772461
9.07,7.988603591918945
8.78,9.018730163574219
9.18,11.786487579345703
9.56,7.24760627746582
8.98,9.60525131225586
9.14,9.78127670288086
9.22,12.342235565185547
8.9,12.525100708007812
9.4,10.347318649291992
8.97,8.585681915283203
9.15,10.886953353881836
9.03,10.130912780761719
9.04,8.103792190551758
9.22,8.820053100585938
10.22,1.5131549835205078
10.15,3.5726280212402344
10.01,2.0350723266601562
10.06,1.9530792236328125
10.35,1.5029430389404297
9.99,5.104068756103516
9.79,5.7777252197265625
10.47,5.8314666748046875
10.08,2.36309814453125
10.07,2.032480239868164
9.85,2.767589569091797
10.07,2.236156463623047
10.36,1.7347564697265625
10.04,2.6697540283203125
10.28,1.141519546508789
10.16,1.6569252014160156
10.15,3.323263168334961
9.69,4.612579345703125
9.88,3.008199691772461
9.98,3.7347030639648438
10.11,1.9178085327148438
10.22,8.721622467041016
9.76,5.367527008056641
9.56,5.7314300537109375
9.51,6.958091735839844
9.74,9.95278549194336
9.75,9.095949172973633
9.47,7.771415710449219
9.83,8.781976699829102
9.8,8.109945297241211
9.96,8.983076095581055
9.96,8.443119049072266
10.02,8.011234283447266
10.08,7.884859085083008
10.04,8.487712860107422
10.4,3.9626998901367188
10.62,2.819873809814453
10.42,1.2483100891113281
10.26,1.37554931640625
10.27,0.5726051330566406
10.14,2.1203575134277344
10.46,2.3598098754882812
10.27,0.5337638854980469
10.62,0.34765625
10.05,2.535968780517578
10.21,3.1839561462402344
10.11,3.450000762939453
10.49,2.7347335815429688
10.02,2.3848190307617188
10.04,2.117410659790039
9.86,2.239307403564453
10.08,2.1639785766601562
10.22,1.5478706359863281
10.12,1.5894966125488281
10.11,2.0523014068603516
9.62,3.102834701538086
10.33,1.3581962585449219
10.3,2.454120635986328
10.09,1.9047679901123047
9.99,1.9375457763671875
10.1,1.6575393676757812
10.37,0.9332275390625
9.95,2.3113136291503906
9.92,4.701961517333984
10.01,4.714942932128906
9.94,3.0661659240722656
10.31,1.3563365936279297
10.05,2.0476512908935547
10.26,1.2599143981933594
10.44,1.299844741821289
10.23,1.4807281494140625
10.11,1.4290409088134766
9.92,3.8631057739257812
10.29,1.3268089294433594
10.21,1.4466514587402344
10.23,1.273904800415039
10.06,1.6581802368164062
10.5,0.5480461120605469
10.83,0.005954742431640625
10.19,2.0043601989746094
10.37,1.0538139343261719
10.53,0.8591957092285156
10.19,1.6648368835449219
10.28,1.026885986328125
9.96,1.9081478118896484
10.0,1.9534988403320312
10.23,1.5860061645507812
10.45,1.0873527526855469
9.98,1.8060798645019531
10.18,1.4353218078613281
10.08,3.559467315673828
10.2,3.1909446716308594
10.03,1.9538078308105469
10.3,0.03125572204589844
10.22,2.7135772705078125
9.95,2.4144020080566406
10.1,3.274036407470703
10.11,4.591625213623047
10.27,4.183624267578125
10.09,4.593305587768555
10.27,1.5178375244140625
10.46,0.9659538269042969
10.5,0.337249755859375
10.33,1.2463531494140625
10.35,1.9486160278320312
10.0,2.265535354614258
10.08,2.0244216918945312
10.22,2.7788257598876953
10.29,1.0619621276855469
10.43,2.429607391357422
10.22,1.312774658203125
10.33,1.2421302795410156
9.94,2.6927490234375
10.38,2.567424774169922
9.96,3.699176788330078
10.05,2.4110183715820312
10.08,3.3610305786132812
10.07,0.3374042510986328
9.89,2.4414100646972656
10.25,3.0082149505615234
10.36,1.0024948120117188
10.17,1.3368873596191406
10.08,2.1921539306640625
10.04,3.3541297912597656
10.29,1.3257484436035156
10.33,1.1383247375488281
9.85,2.674579620361328
10.24,2.041494369506836
10.34,1.0303611755371094
10.06,1.8772239685058594
10.51,0.7374496459960938
10.01,2.0092086791992188
10.35,0.06635856628417969
10.22,1.2653236389160156
10.22,6.201349258422852
10.24,4.66307258605957
10.32,0.006561279296875
10.03,3.4429244995117188
10.3,1.1904449462890625
10.39,1.2999401092529297
9.93,2.2855606079101562
10.29,1.3824310302734375
10.34,2.800628662109375
10.12,3.618053436279297
10.01,2.1009864807128906
10.52,1.9418983459472656
10.15,1.6434898376464844
10.24,1.616922378540039
9.85,2.3099899291992188
10.02,3.4472198486328125
10.2,3.0344619750976562
10.2,1.7868289947509766
10.02,2.030345916748047
10.18,3.2810897827148438
9.72,3.359987258911133
10.4,1.1326522827148438
10.22,0.413421630859375
10.17,3.2138595581054688
10.3,1.3256893157958984
10.16,1.6683006286621094
10.0,2.0378875732421875
9.7,5.101451873779297
8.65,12.279010772705078
8.87,12.200376510620117
9.46,8.339179992675781
9.35,8.196996688842773
9.36,10.787557601928711
9.21,10.869369506835938
9.06,9.673442840576172
9.08,8.714725494384766
9.12,9.26739501953125
9.48,7.457355499267578
9.49,8.618721008300781
9.06,9.834579467773438
9.14,10.904956817626953
9.19,8.993797302246094
9.51,7.257926940917969
9.55,8.202547073364258
9.54,9.090106964111328
9.26,10.846931457519531
9.48,9.144607543945312
9.11,13.801944732666016
9.25,7.633810043334961
9.28,7.6970367431640625
8.89,11.586130142211914
9.08,9.775466918945312
9.61,9.225154876708984
9.33,10.439743041992188
9.15,10.656097412109375
9.43,8.247766494750977
9.11,8.714252471923828
9.25,7.972148895263672
9.11,10.234766006469727
9.16,9.960712432861328
9.21,7.632011413574219
9.49,7.664569854736328
8.8,11.195472717285156
9.7,7.391605377197266
9.42,11.662673950195312
9.03,11.166179656982422
8.88,13.105371475219727
9.39,8.200931549072266
9.06,9.244606018066406
9.23,7.259517669677734
8.63,9.675949096679688
9.13,10.104988098144531
9.14,11.642894744873047
9.53,9.366504669189453
9.2,13.13956069946289
8.64,15.788562774658203
9.24,11.106081008911133
9.2,9.17508316040039
9.27,10.429462432861328
9.4,10.013957977294922
9.53,8.304008483886719
9.29,7.598970413208008
9.58,7.5400848388671875
9.4,8.20008659362793
9.34,10.139575958251953
9.06,11.012889862060547
9.33,7.161165237426758
9.25,9.425931930541992
9.23,9.158798217773438
9.37,9.507816314697266
9.43,7.315582275390625
9.36,8.670196533203125
9.49,7.438262939453125
9.75,7.657890319824219
8.74,9.331657409667969
9.34,9.382335662841797
8.99,10.153789520263672
9.46,9.35862922668457
9.62,7.229713439941406
9.24,9.989860534667969
10.04,6.372251510620117
9.34,9.705076217651367
9.44,8.663640975952148
9.61,8.088813781738281
9.45,6.816156387329102
9.54,6.443077087402344
9.35,8.845098495483398
9.62,5.010137557983398
9.32,8.971866607666016
9.58,8.134407043457031
9.49,7.162059783935547
9.67,10.86993408203125
9.11,11.19407844543457
9.34,8.798349380493164
9.48,7.853288650512695
9.25,7.684658050537109
9.53,8.457210540771484
9.42,9.799495697021484
9.16,9.357000350952148
9.29,7.456789016723633
8.99,8.028409957885742
9.03,9.942344665527344
9.31,9.156103134155273
9.43,6.480354309082031
9.29,7.022098541259766
9.67,9.090709686279297
9.38,8.265186309814453
9.24,8.00717544555664
9.59,8.580135345458984
9.59,9.955307006835938
9.15,11.93524169921875
9.47,8.361457824707031
9.16,9.146059036254883
9.13,9.404306411743164
9.28,7.6355438232421875
8.88,12.080425262451172
9.14,9.72104263305664
9.34,7.374431610107422
8.8,10.359855651855469
9.45,9.168561935424805
8.77,10.36954116821289
9.18,10.132678985595703
9.35,9.687759399414062
9.34,7.6300048828125
9.75,9.755889892578125
9.5,8.090995788574219
9.28,8.77761459350586
9.29,8.768987655639648
9.15,9.377763748168945
8.75,12.425971984863281
8.98,12.851303100585938
9.24,8.426027297973633
9.05,9.243045806884766
9.15,9.307048797607422
9.15,11.463752746582031
9.24,7.647773742675781
9.06,13.81503677368164
8.98,10.336795806884766
9.01,10.846332550048828
9.35,13.700359344482422
9.05,12.023887634277344
9.15,10.525102615356445
9.18,12.09138298034668
9.64,7.028266906738281
9.69,9.655996322631836
9.6,15.332695007324219
9.07,12.902080535888672
9.45,8.98739242553711
9.29,11.652118682861328
9.09,9.618770599365234
8.91,10.273551940917969
9.32,16.184988021850586
9.05,9.121095657348633
9.6,6.520790100097656
9.25,17.124303817749023
9.31,8.505157470703125
9.39,8.29007339477539
9.48,13.783702850341797
9.56,6.161443710327148
9.61,6.659629821777344
9.53,12.868759155273438
9.24,6.758388519287109
9.2,9.230289459228516
9.35,15.324771881103516
9.43,9.675464630126953
9.28,11.717540740966797
9.57,16.92009925842285
9.24,9.432670593261719
9.61,6.131366729736328
9.04,15.549238204956055
9.6,8.047159194946289
9.47,9.918838500976562
9.73,13.94384765625
9.16,6.790769577026367
9.06,11.146476745605469
9.35,17.1173038482666
9.37,9.24932861328125
9.29,8.760967254638672
8.91,12.386138916015625
9.23,10.933855056762695
8.85,11.889030456542969
8.64,10.14431381225586
9.6,6.665628433227539
8.89,10.049846649169922
9.17,9.65447998046875
9.05,7.471515655517578
9.6,8.06695556640625
9.19,10.630121231079102
8.67,11.234050750732422
8.95,11.501640319824219
9.21,11.404781341552734
9.3,12.22921371459961
8.89,9.332929611206055
9.13,7.600856781005859
8.72,13.189353942871094
8.59,12.7431640625
9.08,10.97998046875
9.16,11.303550720214844
9.17,9.841054916381836
8.94,11.724723815917969
9.17,10.89632797241211
9.3,9.58841323852539
9.07,10.287145614624023
8.91,10.543888092041016
9.56,6.574207305908203
9.69,7.068897247314453
8.77,10.594173431396484
8.87,8.963470458984375
9.53,6.899436950683594
8.77,10.838516235351562
8.76,13.7464599609375
8.67,11.2520751953125
9.2,9.116695404052734
9.3,10.482666015625
9.38,9.101188659667969
9.23,7.450325012207031
9.02,11.141605377197266
9.19,12.884502410888672
9.28,10.713531494140625
9.61,7.343357086181641
8.94,10.935209274291992
9.06,9.623043060302734
9.27,9.231607437133789
9.57,8.355194091796875
9.25,9.462875366210938
9.57,7.746269226074219
8.94,8.37582778930664
9.49,8.132617950439453
9.37,8.969364166259766
9.41,11.581155776977539
9.31,10.724050521850586
9.33,10.882369995117188
9.59,8.488548278808594
9.24,9.169307708740234
9.36,7.9799041748046875
9.64,6.476373672485352
9.3,9.012992858886719
9.24,9.326316833496094
8.8,10.364673614501953
9.19,7.705188751220703
9.24,9.45804214477539
9.59,7.944019317626953
9.59,8.523632049560547
9.27,9.625978469848633
9.0,8.110908508300781
9.19,9.528326034545898
9.53,8.132057189941406
8.87,11.733367919921875
9.3,9.053329467773438
9.58,9.860694885253906
9.33,9.199806213378906
8.74,10.605396270751953
9.37,7.157903671264648
9.14,8.401647567749023
8.93,11.387386322021484
9.12,9.737533569335938
9.24,7.881923675537109
9.11,9.607086181640625
9.31,8.909969329833984
9.5,6.417146682739258
9.02,9.445755004882812
9.18,10.753450393676758
9.28,12.790973663330078
9.07,10.58791732788086
8.95,12.879793167114258
9.4,8.499156951904297
8.97,9.995372772216797
8.98,10.469934463500977
9.07,11.308504104614258
9.4,8.856502532958984
8.78,12.297462463378906
8.65,11.079792022705078
9.03,9.070030212402344
9.23,7.611366271972656
9.6,8.183008193969727
9.47,7.018621444702148
9.08,8.360858917236328
9.13,9.859123229980469
8.89,9.084583282470703
9.54,8.455759048461914
9.9,9.94290542602539
8.89,12.129634857177734
9.38,11.594062805175781
9.42,7.816093444824219
8.78,9.748737335205078
9.26,10.393125534057617
9.16,8.225456237792969
9.15,8.92425537109375
8.91,12.70809555053711
9.19,6.507537841796875
9.36,7.017967224121094
9.64,6.876396179199219
9.44,8.222248077392578
9.22,8.736320495605469
9.62,9.718029022216797
9.14,11.48797607421875
9.15,9.406742095947266
9.21,8.89594841003418
9.33,7.30413818359375
9.64,6.516254425048828
9.33,7.137693405151367
9.1,7.696979522705078
9.16,9.683158874511719
9.27,7.919059753417969
9.53,6.901821136474609
9.34,9.6142578125
9.56,8.305686950683594
9.75,8.222490310668945
9.63,7.665515899658203
9.5,9.056877136230469
9.01,9.476844787597656
9.22,9.203325271606445
9.39,11.991539001464844
9.42,10.289608001708984
9.3,12.02774429321289
9.17,10.54098892211914
9.33,10.870861053466797
9.32,8.750099182128906
9.33,8.473495483398438
9.59,6.388374328613281
9.54,7.237497329711914
9.24,9.41254997253418
9.26,9.05276870727539
9.12,9.961441040039062
9.08,9.133296966552734
9.27,7.581657409667969
9.29,11.7218017578125
9.6,10.0142822265625
8.94,10.44882583618164
9.35,10.811576843261719
9.01,10.051651000976562
9.19,8.954097747802734
8.96,8.03277587890625
9.16,9.752111434936523
9.05,7.8675994873046875
8.84,9.982477188110352
9.57,8.211055755615234
9.15,9.983636856079102
9.4,7.183464050292969
9.28,9.763145446777344
9.18,9.123649597167969
9.2,10.611909866333008
9.51,9.859432220458984
9.05,12.270923614501953
9.21,11.789173126220703
9.19,8.502544403076172
9.34,9.131254196166992
9.4,9.109825134277344
9.18,9.752054214477539
8.99,9.873531341552734
9.33,10.759307861328125
9.55,6.9334716796875
8.85,8.829755783081055
8.76,9.975175857543945
9.33,8.208728790283203
9.41,8.78605842590332
9.31,9.925699234008789
9.29,11.959369659423828
9.45,11.0374755859375
9.52,6.930515289306641
9.13,8.236465454101562
9.29,10.51601791381836
9.2,7.460208892822266
9.15,8.708015441894531
8.93,9.549924850463867
9.1,11.733539581298828
9.28,7.8035736083984375
9.31,9.001363754272461
8.7,11.911128997802734
9.04,10.547317504882812
8.9,9.967693328857422
9.25,10.393657684326172
9.12,10.34788703918457
8.94,13.112625122070312
8.81,15.708057403564453
8.91,16.01953125
8.54,11.630565643310547
8.67,11.371480941772461
8.85,12.145397186279297
8.49,14.024560928344727
8.7,13.94999885559082
8.92,10.243064880371094
8.46,11.652450561523438
8.53,14.825553894042969
8.6,13.408037185668945
8.86,11.776416778564453
8.78,12.015071868896484
8.88,11.488954544067383
9.16,12.934135437011719
9.15,13.095169067382812
8.86,10.25418472290039
8.98,11.748960494995117
8.57,13.315006256103516
9.05,8.263442993164062
9.34,9.038856506347656
9.17,9.39985466003418
9.1,10.029010772705078
9.19,9.980091094970703
9.31,9.383609771728516
8.97,8.786457061767578
9.18,9.429445266723633
8.86,10.600286483764648
9.57,8.408435821533203
9.46,7.4545745849609375
9.13,11.346311569213867
9.44,10.346981048583984
8.81,11.782054901123047
9.22,12.734556198120117
8.67,13.720314025878906
8.48,12.886966705322266
8.94,11.957134246826172
8.74,14.249839782714844
9.0,10.671762466430664
8.89,12.455516815185547
9.48,10.24714469909668
8.87,12.320577621459961
8.77,12.125387191772461
8.75,12.295164108276367
8.53,11.108255386352539
8.99,9.646781921386719
9.36,11.741596221923828
9.32,11.374153137207031
9.16,8.150962829589844
8.99,9.740806579589844
9.5,8.485177993774414
9.72,8.327999114990234
9.4,8.449554443359375
9.28,10.328601837158203
8.86,9.994075775146484
8.36,12.522224426269531
8.94,11.847393035888672
9.26,8.90679931640625
8.91,8.896896362304688
8.65,10.607522964477539
9.21,10.329792022705078
9.37,10.718347549438477
8.98,10.165632247924805
8.04,16.07653045654297
8.67,15.857479095458984
8.61,16.8370361328125
8.93,9.890830993652344
8.76,11.897186279296875
8.76,11.733621597290039
8.72,12.342353820800781
8.26,11.841415405273438
8.68,12.60714340209961
8.53,13.401172637939453
9.15,10.154321670532227
8.17,15.799440383911133
8.97,13.534011840820312
8.53,13.61187744140625
8.66,14.760293960571289
8.73,14.604114532470703
8.96,12.408760070800781
8.81,12.64211654663086
8.7,11.506492614746094
8.88,12.942283630371094
8.8,11.98299789428711
9.05,9.787677764892578
8.71,13.011493682861328
8.83,13.90485954284668
9.22,10.780813217163086
9.04,10.202438354492188
8.43,11.7955322265625
8.98,11.5599365234375
8.86,11.65372085571289
8.87,10.706581115722656
9.25,14.413204193115234
8.38,16.497013092041016
9.01,15.212928771972656
9.03,13.496932983398438
8.74,13.156328201293945
8.55,14.668661117553711
8.89,13.776371002197266
8.48,11.39068603515625
8.93,9.936111450195312
8.57,13.27778434753418
9.09,9.850479125976562
8.42,11.555595397949219
8.85,10.055057525634766
9.05,10.350715637207031
9.13,11.893009185791016
9.52,11.814458847045898
9.25,10.54122543334961
9.0,11.314432144165039
9.26,9.035430908203125
9.01,10.237255096435547
9.18,10.609928131103516
9.36,9.080734252929688
9.02,9.66897201538086
9.27,10.686294555664062
9.4,9.899078369140625
9.23,10.802860260009766
8.86,9.97329330444336
9.24,10.188419342041016
8.83,12.410823822021484
8.81,11.429771423339844
9.04,13.618362426757812
8.81,13.391231536865234
9.13,12.342231750488281
8.94,11.740095138549805
8.88,10.54471206665039
9.32,9.325027465820312
9.43,8.573040008544922
8.97,11.725461959838867
9.29,8.655635833740234
9.17,11.308349609375
9.06,10.07663345336914
9.05,9.472248077392578
9.27,7.742759704589844
9.18,9.005290985107422
9.08,10.58469009399414
9.12,12.819828033447266
9.12,20.92491340637207
9.52,8.28823471069336
9.17,9.303409576416016
8.98,17.651134490966797
9.53,8.650117874145508
9.04,10.808513641357422
9.58,14.627460479736328
9.29,9.815876007080078
8.99,10.723016738891602
8.83,22.090177536010742
8.65,11.65300178527832
8.97,10.960704803466797
8.79,17.92390251159668
8.79,11.038642883300781
8.59,13.830249786376953
8.82,19.72593879699707
9.19,12.92431640625
8.99,14.240907669067383
9.16,16.91448974609375
8.74,11.411216735839844
9.03,10.738834381103516
9.3,13.881216049194336
9.29,9.679603576660156
8.81,13.557365417480469
