STW,MAE
10.14,2.403209686279297
10.23,1.09124755859375
9.94,3.9180526733398438
10.25,5.9455108642578125
10.0,4.087026596069336
10.28,0.8617782592773438
10.02,1.8507652282714844
10.33,2.0126914978027344
10.18,0.6069526672363281
10.08,0.8946151733398438
10.06,1.2280807495117188
10.29,1.0786247253417969
10.43,2.3713150024414062
10.26,2.5909481048583984
10.2,0.9219093322753906
9.78,3.180755615234375
9.97,1.384634017944336
10.23,1.3860740661621094
10.13,1.7454338073730469
10.38,0.6725273132324219
10.35,2.2408790588378906
10.15,1.4080047607421875
10.03,1.6673908233642578
9.97,3.450450897216797
10.23,1.0952835083007812
9.91,1.811532974243164
9.96,1.5325889587402344
10.44,1.3674125671386719
9.98,1.4713630676269531
10.18,0.9338569641113281
10.09,1.5725479125976562
9.85,2.109273910522461
10.2,0.45986175537109375
10.0,2.765430450439453
9.79,2.216564178466797
10.08,1.9330673217773438
9.33,12.297174453735352
8.93,10.205398559570312
8.99,9.90802001953125
9.66,8.60219955444336
9.2,9.034215927124023
9.21,9.513233184814453
9.32,11.154556274414062
8.75,12.295000076293945
9.27,13.386419296264648
9.21,14.220321655273438
9.17,12.314159393310547
9.33,11.246232986450195
9.63,12.23781967163086
9.57,12.475322723388672
9.27,12.569347381591797
8.97,13.341245651245117
8.96,14.600696563720703
8.96,21.283443450927734
9.08,10.94723892211914
9.0,14.692100524902344
8.81,16.06075668334961
9.1,12.45254135131836
8.71,11.507896423339844
8.86,11.935222625732422
9.14,10.57541275024414
9.24,9.723175048828125
8.97,10.329988479614258
8.8,13.880022048950195
8.97,9.825775146484375
9.06,11.694297790527344
8.96,11.27189826965332
8.79,10.463748931884766
8.64,13.68319320678711
9.19,10.583370208740234
8.53,10.73501968383789
8.79,10.907882690429688
8.68,13.089332580566406
8.93,11.805095672607422
9.01,9.380168914794922
8.91,9.878311157226562
9.1,11.393959045410156
9.03,13.15103530883789
8.96,15.165811538696289
9.4,11.68398666381836
9.0,9.906463623046875
8.44,12.860513687133789
8.85,12.876167297363281
9.3,13.831165313720703
8.95,12.699546813964844
9.06,9.175909042358398
9.01,10.647113800048828
8.91,10.222492218017578
9.56,7.9339141845703125
9.68,8.53676986694336
9.28,9.176912307739258
8.94,11.15104866027832
9.01,9.698406219482422
9.63,7.908123016357422
9.03,9.203216552734375
9.41,8.45306396484375
9.35,8.202861785888672
9.49,5.626461029052734
8.96,16.249755859375
9.57,10.819559097290039
8.79,12.88972282409668
8.98,12.932331085205078
8.88,12.74627685546875
8.85,12.482074737548828
8.84,12.46905517578125
8.94,15.033842086791992
8.88,11.144210815429688
9.09,12.00944709777832
9.21,9.818218231201172
9.05,7.739765167236328
9.19,9.94424057006836
9.15,10.115867614746094
9.35,8.217903137207031
8.97,11.147705078125
9.51,6.447010040283203
9.48,13.529539108276367
9.09,11.208877563476562
9.15,10.450172424316406
9.17,13.936677932739258
9.41,6.883522033691406
9.4,8.90179443359375
8.96,15.195930480957031
8.97,10.369403839111328
9.33,9.188053131103516
8.75,17.459169387817383
9.33,8.092979431152344
9.6,7.043031692504883
9.03,7.875453948974609
9.09,10.22745132446289
8.91,12.43692398071289
9.19,6.6048431396484375
9.5,8.017332077026367
9.54,9.414421081542969
9.14,8.698680877685547
9.44,8.931209564208984
9.37,7.907863616943359
9.68,6.456211090087891
9.73,7.176052093505859
9.48,10.010660171508789
9.63,9.114879608154297
9.21,9.15212631225586
9.19,7.10942268371582
9.17,4.667255401611328
9.22,8.96673583984375
9.27,6.684791564941406
9.58,12.4468994140625
9.79,7.546604156494141
9.07,9.826583862304688
9.21,8.635181427001953
9.09,8.285850524902344
8.87,10.878353118896484
9.02,8.564584732055664
9.2,9.995916366577148
9.34,9.163475036621094
9.48,10.315628051757812
8.91,8.59499740600586
9.49,8.845569610595703
9.32,8.368919372558594
9.08,9.191545486450195
9.05,9.725875854492188
8.97,12.300186157226562
9.34,9.713493347167969
9.14,10.739677429199219
9.02,12.717266082763672
8.95,10.34756851196289
8.94,11.626811981201172
9.17,9.294546127319336
9.28,9.436744689941406
9.49,7.087291717529297
9.5,7.476533889770508
9.34,11.365703582763672
9.54,8.763263702392578
8.86,11.70347785949707
8.77,9.96147346496582
9.32,6.982231140136719
9.16,9.06252670288086
8.83,9.722373962402344
8.99,10.822078704833984
9.0,9.451921463012695
8.98,11.617622375488281
9.16,13.052104949951172
9.25,11.417465209960938
8.84,7.588977813720703
8.85,8.987222671508789
8.93,10.013689041137695
9.24,9.381988525390625
9.46,7.871280670166016
9.25,11.373340606689453
9.1,9.964309692382812
9.13,8.905773162841797
9.05,8.838310241699219
9.16,10.552425384521484
8.79,9.719362258911133
9.26,9.79300308227539
9.33,8.342418670654297
9.16,9.007926940917969
9.36,8.08978271484375
9.08,8.718732833862305
9.29,10.02932357788086
9.21,9.305591583251953
8.97,8.611835479736328
9.27,8.481884002685547
9.25,7.203786849975586
9.41,8.309837341308594
9.08,9.18238639831543
9.27,9.689064025878906
9.39,8.933340072631836
9.29,8.936824798583984
9.23,6.752296447753906
9.25,10.806800842285156
9.09,10.171520233154297
9.09,10.341144561767578
9.37,9.076213836669922
9.44,8.783878326416016
9.31,9.48394775390625
9.17,9.807685852050781
9.25,11.725048065185547
9.22,10.187129974365234
8.9,9.64285659790039
9.28,8.850345611572266
9.13,9.496429443359375
9.3,9.57767105102539
8.89,11.022396087646484
9.02,8.142553329467773
9.25,7.322177886962891
9.41,9.87384033203125
9.44,8.415355682373047
9.12,10.222198486328125
9.21,8.677196502685547
9.28,9.099231719970703
9.5,8.070960998535156
9.01,9.354408264160156
9.58,8.088741302490234
9.14,8.612537384033203
8.83,11.798267364501953
9.16,9.57672119140625
9.29,9.016304016113281
9.38,6.903545379638672
9.38,8.678531646728516
9.17,9.717445373535156
9.42,8.777137756347656
9.29,7.449892044067383
9.19,6.818164825439453
9.56,8.234355926513672
8.88,13.202438354492188
9.0,10.123510360717773
8.57,10.51882553100586
8.92,11.172687530517578
9.19,9.550933837890625
9.43,8.443195343017578
9.07,8.932804107666016
9.62,8.448841094970703
9.05,10.17442512512207
8.66,11.376747131347656
8.77,9.347808837890625
9.52,7.262645721435547
9.47,7.631826400756836
9.04,11.758460998535156
9.46,7.560291290283203
9.43,7.184879302978516
9.01,11.427814483642578
9.65,8.017814636230469
9.37,8.47153091430664
9.55,6.472654342651367
8.93,11.627462387084961
8.93,11.583370208740234
8.9,12.242755889892578
8.98,11.578250885009766
9.09,7.230976104736328
9.37,7.533840179443359
8.78,12.093612670898438
9.17,9.652484893798828
8.93,11.72957992553711
9.38,9.442533493041992
9.0,11.302539825439453
8.65,13.802852630615234
8.96,12.922176361083984
9.43,9.095966339111328
9.33,9.78042984008789
9.11,11.68217658996582
9.09,9.510677337646484
8.65,11.979595184326172
8.8,10.351234436035156
9.14,10.64126968383789
9.06,9.593856811523438
8.94,9.601310729980469
9.21,9.093137741088867
9.22,9.150840759277344
8.97,10.21807861328125
8.83,11.187423706054688
8.88,9.788101196289062
9.17,7.347150802612305
9.12,9.680631637573242
8.98,8.048881530761719
9.56,6.680925369262695
8.76,7.202764511108398
9.0,8.41555404663086
8.83,8.896097183227539
9.07,11.866081237792969
8.66,12.224262237548828
9.39,12.032096862792969
8.38,11.824499130249023
9.14,13.951271057128906
9.19,9.51413345336914
8.86,10.265701293945312
9.3,9.548677444458008
9.22,9.469999313354492
9.24,9.505136489868164
8.51,12.647602081298828
8.88,10.481922149658203
8.64,11.75935173034668
8.96,11.023492813110352
8.8,10.968633651733398
9.14,11.748359680175781
9.29,8.60699462890625
9.18,9.897216796875
9.78,7.829097747802734
9.04,9.475461959838867
8.96,10.215152740478516
9.03,9.050226211547852
9.69,7.918956756591797
8.99,11.270687103271484
8.79,11.960643768310547
9.2,9.608510971069336
9.07,10.720802307128906
9.05,10.376995086669922
8.95,9.465442657470703
9.07,12.5186767578125
8.88,11.374542236328125
8.62,11.778820037841797
9.14,10.365608215332031
8.89,12.624027252197266
9.08,11.401775360107422
9.06,11.23052978515625
9.58,8.292081832885742
9.25,10.162513732910156
9.09,11.8848876953125
9.13,12.898441314697266
8.48,13.507259368896484
9.22,10.803802490234375
8.52,12.25826644897461
8.86,11.092796325683594
8.96,9.936023712158203
9.22,12.034996032714844
8.91,11.209938049316406
9.22,10.407781600952148
9.07,7.835275650024414
8.78,8.892967224121094
9.18,11.441488265991211
9.56,7.556102752685547
8.98,9.530996322631836
9.14,9.670112609863281
9.22,12.291360855102539
8.9,12.600893020629883
9.4,10.535869598388672
8.97,8.730255126953125
9.15,11.081867218017578
9.03,10.247303009033203
9.04,7.895484924316406
9.22,8.925830841064453
10.22,0.7890434265136719
10.15,2.926084518432617
10.01,1.3912239074707031
10.06,1.187530517578125
10.35,1.11529541015625
9.99,4.510887145996094
9.79,5.117710113525391
10.47,5.750453948974609
10.08,2.0077991485595703
10.07,1.7317562103271484
9.85,2.430461883544922
10.07,1.6601333618164062
10.36,1.6729965209960938
10.04,2.4023208618164062
10.28,0.5788917541503906
10.16,0.997283935546875
10.15,2.7741146087646484
9.69,4.0822296142578125
9.88,2.418323516845703
9.98,3.2719955444335938
10.11,1.4864730834960938
10.22,10.028060913085938
9.76,8.506172180175781
9.56,9.227434158325195
9.51,10.837135314941406
9.74,10.426677703857422
9.75,9.788631439208984
9.47,10.921207427978516
9.83,9.572879791259766
9.8,8.69369125366211
9.96,9.74420166015625
9.96,9.244827270507812
10.02,9.082015991210938
10.08,8.949638366699219
10.04,9.552253723144531
10.4,3.4875106811523438
10.62,2.6589279174804688
10.42,0.7612228393554688
10.26,0.5872383117675781
10.27,0.3191032409667969
10.14,1.6707992553710938
10.46,2.0616798400878906
10.27,0.03714752197265625
10.62,0.3340110778808594
10.05,2.1907882690429688
10.21,2.7387256622314453
10.11,3.0685997009277344
10.49,2.4618072509765625
10.02,1.7756080627441406
10.04,1.6136856079101562
9.86,1.482086181640625
10.08,1.8333969116210938
10.22,1.0302925109863281
10.12,1.0266380310058594
10.11,1.559112548828125
9.62,2.4583587646484375
10.33,0.8114280700683594
10.3,1.6253585815429688
10.09,1.5167236328125
9.99,1.2359199523925781
10.1,0.8369903564453125
10.37,0.34234619140625
9.95,1.7841510772705078
9.92,3.8347702026367188
10.01,3.982330322265625
9.94,2.0801620483398438
10.31,0.8070716857910156
10.05,1.2718276977539062
10.26,0.6380805969238281
10.44,1.146453857421875
10.23,1.0430870056152344
10.11,0.7426185607910156
9.92,3.4664878845214844
10.29,0.8417739868164062
10.21,0.8886756896972656
10.23,0.6123237609863281
10.06,0.7874183654785156
10.5,0.24961471557617188
10.83,0.2704200744628906
10.19,1.8125495910644531
10.37,0.6950569152832031
10.53,0.6441307067871094
10.19,0.9121818542480469
10.28,0.4640541076660156
9.96,1.1258411407470703
10.0,1.6230392456054688
10.23,1.1363601684570312
10.45,0.6219558715820312
9.98,1.1304473876953125
10.18,0.8835029602050781
10.08,2.9885807037353516
10.2,2.7155418395996094
10.03,1.2248268127441406
10.3,0.5188064575195312
10.22,1.9085426330566406
9.95,2.0420665740966797
10.1,2.8371620178222656
10.11,3.827960968017578
10.27,3.5409011840820312
10.09,4.298368453979492
10.27,0.784698486328125
10.46,0.5139389038085938
10.5,0.12164688110351562
10.33,0.7783279418945312
10.35,1.988424301147461
10.0,1.7897815704345703
10.08,1.375762939453125
10.22,2.072673797607422
10.29,0.27100372314453125
10.43,2.222034454345703
10.22,0.6138267517089844
10.33,0.6794242858886719
9.94,2.0833168029785156
10.38,1.921173095703125
9.96,3.3859634399414062
10.05,2.0252017974853516
10.08,2.825054168701172
10.07,0.42529296875
9.89,1.7414226531982422
10.25,2.4350509643554688
10.36,0.6464881896972656
10.17,0.6698989868164062
10.08,1.5309600830078125
10.04,2.715482711791992
10.29,0.7747764587402344
10.33,0.4700050354003906
9.85,2.467803955078125
10.24,1.8507232666015625
10.34,0.4534034729003906
10.06,1.3001537322998047
10.51,0.20642852783203125
10.01,1.4913711547851562
10.35,0.2601337432861328
10.22,0.36423492431640625
10.22,5.8125152587890625
10.24,4.298181533813477
10.32,0.35715484619140625
10.03,2.9325084686279297
10.3,0.7163658142089844
10.39,1.0661811828613281
9.93,1.8456878662109375
10.29,1.0215225219726562
10.34,2.382465362548828
10.12,3.0176448822021484
10.01,1.6404838562011719
10.52,1.2752761840820312
10.15,0.9686622619628906
10.24,1.1715564727783203
9.85,1.5972824096679688
10.02,2.886899948120117
10.2,2.3674240112304688
10.2,1.07025146484375
10.02,1.2807579040527344
10.18,2.4868202209472656
9.72,2.7234535217285156
10.4,0.5543785095214844
10.22,0.19188880920410156
10.17,2.625438690185547
10.3,0.5896568298339844
10.16,1.01971435546875
10.0,1.2659950256347656
9.7,4.602230072021484
8.65,12.190229415893555
8.87,11.965314865112305
9.46,8.432132720947266
9.35,8.117046356201172
9.36,10.715208053588867
9.21,11.007286071777344
9.06,9.642656326293945
9.08,9.101064682006836
9.12,9.775569915771484
9.48,7.736553192138672
9.49,9.136655807495117
9.06,9.986454010009766
9.14,11.088581085205078
9.19,9.101482391357422
9.51,7.615419387817383
9.55,8.600067138671875
9.54,9.559547424316406
9.26,9.92159652709961
9.48,8.552730560302734
9.11,13.640750885009766
9.25,7.702863693237305
9.28,8.008981704711914
8.89,11.924186706542969
9.08,10.015375137329102
9.61,9.45468521118164
9.33,10.925971984863281
9.15,10.98447036743164
9.43,8.583629608154297
9.11,9.018302917480469
9.25,8.123096466064453
9.11,10.521797180175781
9.16,10.021709442138672
9.21,7.810529708862305
9.49,7.469942092895508
8.8,10.659000396728516
9.7,7.524171829223633
9.42,11.668689727783203
9.03,11.071662902832031
8.88,12.73934555053711
9.39,8.10470962524414
9.06,9.27267074584961
9.23,6.868749618530273
8.63,9.322004318237305
9.13,9.809383392333984
9.14,11.674392700195312
9.53,9.776430130004883
9.2,13.228944778442383
8.64,15.417472839355469
9.24,10.978118896484375
9.2,9.522354125976562
9.27,10.909469604492188
9.4,9.556562423706055
9.53,8.762924194335938
9.29,8.092300415039062
9.58,7.674411773681641
9.4,8.69852066040039
9.34,10.388652801513672
9.06,11.176206588745117
9.33,7.288177490234375
9.25,9.688858032226562
9.23,9.01898193359375
9.37,9.282197952270508
9.43,7.620937347412109
9.36,9.045597076416016
9.49,7.292720794677734
9.75,8.074214935302734
8.74,9.542743682861328
9.34,9.525093078613281
8.99,10.430566787719727
9.46,9.764659881591797
9.62,7.4204864501953125
9.24,10.117168426513672
10.04,6.867551803588867
9.34,9.637802124023438
9.44,8.711719512939453
9.61,8.330276489257812
9.45,6.598243713378906
9.54,6.292394638061523
9.35,9.17391586303711
9.62,5.143657684326172
9.32,8.790704727172852
9.58,8.227701187133789
9.49,7.315706253051758
9.67,11.04620361328125
9.11,10.941364288330078
9.34,8.771621704101562
9.48,8.195240020751953
9.25,7.649078369140625
9.53,8.05238151550293
9.42,9.78082275390625
9.16,9.241046905517578
9.29,7.318164825439453
8.99,7.77008056640625
9.03,9.364919662475586
9.31,8.996452331542969
9.43,6.215536117553711
9.29,7.335397720336914
9.67,8.730640411376953
9.38,8.1221923828125
9.24,8.035560607910156
9.59,8.414806365966797
9.59,10.066619873046875
9.15,11.704788208007812
9.47,8.376178741455078
9.16,9.315351486206055
9.13,9.307178497314453
9.28,7.6197967529296875
8.88,11.828559875488281
9.14,9.216745376586914
9.34,7.522705078125
8.8,10.027168273925781
9.45,9.34515380859375
8.77,10.112468719482422
9.18,9.785938262939453
9.35,9.298423767089844
9.34,7.393007278442383
9.75,9.95199966430664
9.5,8.139312744140625
9.28,8.681045532226562
9.29,8.594444274902344
9.15,8.935321807861328
8.75,12.59500503540039
8.98,12.715923309326172
9.24,8.396697998046875
9.05,9.139244079589844
9.15,9.044282913208008
9.15,10.948606491088867
9.24,7.682537078857422
9.06,6.764589309692383
8.98,10.624505996704102
9.01,10.238639831542969
9.35,7.026027679443359
9.05,11.89687728881836
9.15,10.277236938476562
9.18,5.332000732421875
9.64,7.223575592041016
9.69,9.853631973266602
9.6,9.054191589355469
9.07,12.764667510986328
9.45,8.50506591796875
9.29,4.919921875
9.09,9.732110977172852
8.91,9.667154312133789
9.32,13.908432006835938
9.05,8.902353286743164
9.6,6.237346649169922
9.25,14.60338020324707
9.31,8.260271072387695
9.39,8.33779525756836
9.48,11.809793472290039
9.56,6.127702713012695
9.61,6.441816329956055
9.53,11.275957107543945
9.24,6.446788787841797
9.2,8.971420288085938
9.35,8.542572021484375
9.43,9.627368927001953
9.28,12.053794860839844
9.57,14.875415802001953
9.24,9.263786315917969
9.61,6.057037353515625
9.04,13.086551666259766
9.6,7.935504913330078
9.47,9.962684631347656
9.73,12.357242584228516
9.16,6.812568664550781
9.06,10.736980438232422
9.35,15.087713241577148
9.37,9.292028427124023
9.29,8.596145629882812
8.91,12.13409423828125
9.23,10.438373565673828
8.85,11.389636993408203
8.64,10.114681243896484
9.6,6.557140350341797
8.89,9.878654479980469
9.17,9.262256622314453
9.05,7.591835021972656
9.6,8.149627685546875
9.19,10.60574722290039
8.67,10.827779769897461
8.95,11.365341186523438
9.21,11.129976272583008
9.3,12.19635009765625
8.89,9.15628433227539
9.13,7.446968078613281
8.72,13.001689910888672
8.59,12.538631439208984
9.08,10.763290405273438
9.16,10.841711044311523
9.17,9.677223205566406
8.94,11.674247741699219
9.17,10.477367401123047
9.3,9.530494689941406
9.07,10.36575698852539
8.91,10.340599060058594
9.56,6.812198638916016
9.69,7.86699104309082
8.77,10.53842544555664
8.87,8.796588897705078
9.53,7.001132965087891
8.77,10.863862991333008
8.76,13.754585266113281
8.67,11.198677062988281
9.2,9.075540542602539
9.3,10.526508331298828
9.38,9.060037612915039
9.23,7.393959045410156
9.02,11.1517333984375
9.19,12.586570739746094
9.28,11.026294708251953
9.61,7.406299591064453
8.94,10.80344009399414
9.06,9.711732864379883
9.27,9.197654724121094
9.57,8.3743896484375
9.25,9.54544448852539
9.57,8.089427947998047
8.94,8.108795166015625
9.49,8.154132843017578
9.37,9.036304473876953
9.41,11.955324172973633
9.31,10.574237823486328
9.33,10.698722839355469
9.59,8.529581069946289
9.24,8.967044830322266
9.36,7.585960388183594
9.64,6.5140838623046875
9.3,8.993976593017578
9.24,9.321907043457031
8.8,10.32033920288086
9.19,7.840629577636719
9.24,9.494344711303711
9.59,7.786376953125
9.59,8.938827514648438
9.27,9.499382019042969
9.0,8.29815673828125
9.19,9.561315536499023
9.53,8.292755126953125
8.87,11.656501770019531
9.3,9.16146469116211
9.58,9.749893188476562
9.33,8.95407485961914
8.74,10.392383575439453
9.37,7.2160491943359375
9.14,8.156280517578125
8.93,11.377666473388672
9.12,9.634708404541016
9.24,7.725471496582031
9.11,9.481719970703125
9.31,8.839752197265625
9.5,6.7718353271484375
9.02,9.199970245361328
9.18,10.407535552978516
9.28,12.844135284423828
9.07,10.624923706054688
8.95,12.934253692626953
9.4,8.617143630981445
8.97,9.94637680053711
8.98,10.15384292602539
9.07,11.076190948486328
9.4,8.737958908081055
8.78,11.791692733764648
8.65,11.061588287353516
9.03,9.171100616455078
9.23,7.643985748291016
9.6,8.150321960449219
9.47,7.33001708984375
9.08,8.422172546386719
9.13,10.164592742919922
8.89,8.83603286743164
9.54,8.646738052368164
9.9,10.174247741699219
8.89,12.117372512817383
9.38,11.715446472167969
9.42,7.888069152832031
8.78,10.115379333496094
9.26,10.411582946777344
9.16,8.252960205078125
9.15,8.718338012695312
8.91,12.984947204589844
9.19,6.476911544799805
9.36,7.381166458129883
9.64,7.112453460693359
9.44,7.765834808349609
9.22,8.874320983886719
9.62,10.097280502319336
9.14,11.617019653320312
9.15,9.30136489868164
9.21,9.363189697265625
9.33,7.568164825439453
9.64,6.759054183959961
9.33,7.287666320800781
9.1,8.131576538085938
9.16,9.755821228027344
9.27,8.144428253173828
9.53,6.857265472412109
9.34,9.807718276977539
9.56,8.513875961303711
9.75,8.243293762207031
9.63,7.613079071044922
9.5,9.193672180175781
9.01,9.611438751220703
9.22,9.26638412475586
9.39,11.85165786743164
9.42,10.455543518066406
9.3,12.273990631103516
9.17,10.586685180664062
9.33,10.777027130126953
9.32,8.738929748535156
9.33,8.571849822998047
9.59,6.613422393798828
9.54,6.820552825927734
9.24,9.87063980102539
9.26,9.326692581176758
9.12,9.83981704711914
9.08,8.750293731689453
9.27,7.704292297363281
9.29,11.858360290527344
9.6,10.21895980834961
8.94,10.258766174316406
9.35,11.21153450012207
9.01,10.370018005371094
9.19,9.151683807373047
8.96,8.308231353759766
9.16,9.749591827392578
9.05,7.949138641357422
8.84,10.02047348022461
9.57,8.616533279418945
9.15,9.87519645690918
9.4,7.332292556762695
9.28,9.710018157958984
9.18,9.161090850830078
9.2,10.302452087402344
9.51,9.823253631591797
9.05,12.30728530883789
9.21,11.877452850341797
9.19,8.356035232543945
9.34,9.160959243774414
9.4,9.37950325012207
9.18,9.932823181152344
8.99,10.005813598632812
9.33,10.800971984863281
9.55,7.057441711425781
8.85,8.638797760009766
8.76,10.20135498046875
9.33,8.486465454101562
9.41,9.239665985107422
9.31,9.849620819091797
9.29,12.001949310302734
9.45,11.270641326904297
9.52,6.880161285400391
9.13,8.219718933105469
9.29,10.556018829345703
9.2,7.398130416870117
9.15,8.704229354858398
8.93,9.667675018310547
9.1,11.48820686340332
9.28,7.817543029785156
9.31,8.990161895751953
8.7,11.919212341308594
9.04,10.678241729736328
8.9,9.918048858642578
9.25,10.770164489746094
9.12,10.104536056518555
8.94,13.259918212890625
8.81,15.986621856689453
8.91,16.450599670410156
8.54,11.541255950927734
8.67,11.675056457519531
8.85,12.251995086669922
8.49,13.828155517578125
8.7,13.815570831298828
8.92,10.264833450317383
8.46,11.651945114135742
8.53,14.751216888427734
8.6,13.24636459350586
8.86,11.932971954345703
8.78,12.181255340576172
8.88,11.5228271484375
9.16,12.835224151611328
9.15,13.148918151855469
8.86,10.467061996459961
8.98,11.997577667236328
8.57,13.149398803710938
9.05,8.432899475097656
9.34,8.958614349365234
9.17,9.649791717529297
9.1,10.077373504638672
9.19,9.856986999511719
9.31,9.614810943603516
8.97,8.910398483276367
9.18,9.404670715332031
8.86,10.805831909179688
9.57,8.589859008789062
9.46,7.811986923217773
9.13,11.243778228759766
9.44,10.550586700439453
8.81,11.675865173339844
9.22,12.934288024902344
8.67,13.38309097290039
8.48,12.90506362915039
8.94,12.09602165222168
8.74,14.404579162597656
9.0,10.737113952636719
8.89,12.296882629394531
9.48,10.223989486694336
8.87,12.173202514648438
8.77,12.210979461669922
8.75,12.205490112304688
8.53,11.257057189941406
8.99,9.85666275024414
9.36,12.034530639648438
9.32,11.815818786621094
9.16,8.420246124267578
8.99,9.759544372558594
9.5,8.56427001953125
9.72,8.526206970214844
9.4,8.60683822631836
9.28,10.641387939453125
8.86,10.06706428527832
8.36,12.100143432617188
8.94,11.671562194824219
9.26,8.82534408569336
8.91,8.860074996948242
8.65,10.690435409545898
9.21,10.469982147216797
9.37,10.6131591796875
8.98,10.426389694213867
8.04,16.048126220703125
8.67,15.578367233276367
8.61,16.87015724182129
8.93,9.852928161621094
8.76,12.160932540893555
8.76,11.672248840332031
8.72,12.102798461914062
8.26,11.886455535888672
8.68,12.770854949951172
8.53,13.286373138427734
9.15,10.35711669921875
8.17,15.673343658447266
8.97,13.842750549316406
8.53,13.285455703735352
8.66,14.820972442626953
8.73,14.782508850097656
8.96,12.26687240600586
8.81,12.479312896728516
8.7,11.504762649536133
8.88,12.927986145019531
8.8,11.823928833007812
9.05,10.023735046386719
8.71,12.70248794555664
8.83,13.690103530883789
9.22,10.917863845825195
9.04,10.171466827392578
8.43,11.333724975585938
8.98,11.947002410888672
8.86,11.359283447265625
8.87,10.704912185668945
9.25,14.49081802368164
8.38,16.306682586669922
9.01,14.849571228027344
9.03,13.25595474243164
8.74,12.828632354736328
8.55,14.65219497680664
8.89,14.014345169067383
8.48,11.156696319580078
8.93,10.085189819335938
8.57,13.196182250976562
9.09,9.947904586791992
8.42,11.415725708007812
8.85,10.263019561767578
9.05,10.888614654541016
9.13,12.118213653564453
9.52,11.791206359863281
9.25,10.657733917236328
9.0,11.14677619934082
9.26,9.403850555419922
9.01,10.169795989990234
9.18,10.588031768798828
9.36,9.072786331176758
9.02,10.224506378173828
9.27,10.610834121704102
9.4,10.110740661621094
9.23,10.865047454833984
8.86,9.944742202758789
9.24,10.229759216308594
8.83,12.420501708984375
8.81,11.358856201171875
9.04,13.971576690673828
8.81,13.577207565307617
9.13,12.30508804321289
8.94,12.076217651367188
8.88,10.948431015014648
9.32,9.344974517822266
9.43,8.996389389038086
8.97,11.883064270019531
9.29,8.799068450927734
9.17,11.53851318359375
9.06,10.417037963867188
9.05,9.794944763183594
9.27,7.854160308837891
9.18,9.448762893676758
9.08,10.608783721923828
9.12,13.008966445922852
9.12,18.295455932617188
9.52,8.751619338989258
9.17,9.619701385498047
8.98,15.140312194824219
9.53,8.877449035644531
9.04,10.260623931884766
9.58,8.364582061767578
9.29,10.212650299072266
8.99,11.042781829833984
8.83,19.154850006103516
8.65,11.33697509765625
8.97,11.020256042480469
8.79,10.326251983642578
8.79,10.972087860107422
8.59,14.04227066040039
8.82,17.027442932128906
9.19,13.108587265014648
8.99,14.62643814086914
9.16,14.597282409667969
8.74,11.37514877319336
9.03,10.519283294677734
9.3,7.309053421020508
