STW,MAE
10.15,2.557485730391342
10.02,6.65626689920607
10.0,0.6067398834304711
9.87,5.575300041334579
10.23,1.3961338000079948
9.84,0.07857661451723175
10.2,2.731127885428812
9.64,0.5578943877542102
10.22,2.8010632868129903
10.7,5.2589225442532666
10.23,2.8361338000079996
10.34,1.786453858413985
10.18,1.2214662034651056
10.25,2.9064807868442983
10.08,2.31724480028776
10.14,1.0829618509801833
10.23,2.8361338000079996
9.94,0.4066807741708516
10.25,1.413519213155702
10.0,0.8332601165695266
10.28,3.012517174535887
10.02,2.113962242323396
10.33,1.7506247130604464
10.18,2.6614662034651104
10.08,2.31724480028776
10.06,2.249214164047295
10.29,3.0480004807686925
10.43,2.1120458261462076
10.26,1.5017573946617802
10.2,2.731127885428812
9.78,0.11511288281632659
9.97,1.946409338070275
10.23,2.8361338000079996
10.13,2.48850599889559
10.38,3.370464801593343
10.35,1.8223523728559528
10.15,2.557485730391342
10.03,2.147674221629977
9.97,0.5064093380702701
10.23,2.8361338000079996
9.91,1.747552380353703
9.96,1.9130996860589562
10.44,2.1485716813482085
9.98,1.9797858769105758
10.18,2.6614662034651104
10.09,2.351361522060948
9.85,1.5510888574521218
10.2,2.731127885428812
10.0,2.046739883430476
9.79,1.357004278337385
10.08,0.8772448002877553
9.33,12.413790069822657
8.93,2.9888633792689916
8.99,2.9171470799342956
9.66,2.406272980622809
9.2,10.51301857688878
9.21,10.438666971245667
9.32,11.050092864689049
8.75,1.758294404517457
9.27,13.820345661976976
9.21,1.6741065735049077
9.17,0.1838097360657116
9.33,11.973790069822652
9.63,1.5751449016419699
9.57,1.6638766236203182
9.27,12.869156883853105
8.97,0.9388407269669159
8.96,15.129423249180906
8.96,23.329423249180902
9.08,1.8077636863737183
9.0,16.28637784604926
8.81,17.608527595862412
9.1,13.6876833805336
8.71,14.961900523244395
8.86,13.946054078327371
9.14,11.95574372755155
9.24,2.60788294546019
8.97,12.178898206752837
8.8,16.236557755577905
8.97,2.9411592730330867
9.06,13.97706777941497
8.96,13.689423249180901
8.79,14.424433476858756
8.64,17.304156022703076
9.19,13.027208724168375
8.53,16.135569271769096
8.79,14.424433476858756
8.68,17.040923666751972
8.93,1.5488633792689939
9.01,12.895222063014202
8.91,2.012555768835959
9.1,12.6876833805336
9.03,15.632435949753969
8.96,17.569423249180904
9.4,1.4790413342459559
9.0,1.9051008441706614
8.44,1.0992905828957404
8.85,15.894859062689463
9.3,15.082207936893592
8.95,0.08506462673967263
9.06,1.8322596046470494
9.01,14.3352220630142
8.91,12.599693275192745
9.56,1.2014424396203154
9.68,8.620261323459093
9.28,2.5568169715938893
8.94,1.5369773132630655
9.01,12.895222063014202
9.63,8.730039680712068
9.03,11.752435949753966
9.41,1.387789246636551
9.35,2.4663865030800807
9.49,6.850557394878294
8.96,19.449423249180906
9.57,11.740277263358962
8.79,16.304433476858758
8.98,2.3908334537038556
8.88,16.687977459833014
8.85,16.894859062689463
8.84,16.96350873112579
8.94,3.7830226867369348
8.88,0.6078954437271307
9.09,13.760268596580325
9.21,2.6458934264950926
9.05,9.788010273293931
9.19,2.671096575092861
9.15,2.7211747312343135
9.35,0.48587498562628184
8.97,13.618898206752835
9.51,3.5719817458517866
9.48,6.869079079438265
9.09,12.760268596580325
9.15,1.2811747312343158
9.17,1.2811776725604034
9.41,3.8277892466365486
9.4,8.995075962326858
8.96,12.864927486112549
8.97,12.178898206752837
9.33,9.533790069822654
8.75,16.537919317189104
9.33,8.093790069822656
9.6,9.795361967595984
9.03,11.3694020364687
9.09,0.35547518603513595
8.91,16.479693275192748
9.19,4.27751763901442
9.5,2.178360189551533
9.54,8.924786839848263
9.14,0.7066252955071803
9.44,1.202303755696093
9.37,8.786939736971064
9.68,0.5558299642944249
9.73,7.0693430142238824
9.48,8.369501086977298
9.63,10.30434823822122
9.21,2.6458934264950926
9.19,9.14720872416838
9.17,5.737644905609294
9.22,10.364153731740842
9.27,8.549156883853104
9.58,7.679096409399403
9.79,8.374728015965207
9.07,11.464960620522792
9.21,8.998666971245669
9.09,4.235475186035131
8.87,14.317093602541298
9.02,11.823908156081846
9.2,10.51301857688878
9.34,2.4793884273310525
9.48,9.809501086977296
8.91,11.159693275192748
9.49,8.290557394878292
9.32,2.505308870833673
9.08,12.392694284743982
9.05,12.609015936918741
8.97,15.05889820675284
9.34,11.897323535115873
9.14,13.395743727551547
9.02,14.703908156081848
8.95,13.319791045202784
8.94,0.5369773132630655
9.17,11.735105345629947
9.28,1.5568169715938893
9.49,6.850557394878294
9.5,8.377841669250312
9.34,1.0393884273310547
9.54,9.924786839848263
8.86,15.38605407832737
8.77,14.559722306109347
9.32,9.170092864689053
9.16,10.808812170808359
8.83,14.152003259134574
8.99,0.47714707993429784
9.0,12.966377846049259
8.98,15.988215742420358
9.16,16.12881217080836
9.25,1.284842202829111
8.84,3.534644963219712
8.85,13.01485906268946
8.93,14.900055600020828
9.24,10.214641649153133
9.46,7.086889529732446
9.25,1.1551577971708937
9.1,12.247683380533601
9.13,11.028968810112772
9.05,2.844467082135523
9.16,13.248812170808357
8.79,13.424433476858756
9.26,1.1424051052813198
9.33,9.533790069822654
9.16,10.808812170808359
9.36,9.303898544188304
9.08,11.392694284743982
9.29,1.103981470242303
9.21,10.438666971245667
8.97,10.73889820675284
9.27,2.5696248400146047
9.25,4.035157797170889
9.41,2.387789246636551
9.08,2.8077636863737183
9.27,9.989156883853102
9.39,9.072528621538556
9.29,2.5439814702423007
9.23,7.40947868287607
9.25,11.579642455073802
9.09,11.320268596580327
9.09,11.320268596580327
9.37,9.226939736971062
9.44,8.683613887218584
9.31,2.5182274496390633
9.17,2.696190263934291
9.25,0.2848422028291111
9.22,11.80415373174084
8.9,12.669277471656962
9.28,2.5568169715938893
9.13,11.028968810112772
9.3,11.20220793689359
8.89,1.5961420336554895
9.02,10.383908156081848
9.25,9.699642455073807
9.41,10.357458334787232
9.44,2.3481127499958916
9.12,11.10203366279805
9.21,2.6458934264950926
9.28,9.913670155715284
9.5,8.684851463328012
9.01,11.895222063014202
9.58,2.2589161722031648
9.14,9.515743727551552
8.83,15.592003259134572
9.16,10.808812170808359
9.29,2.5439814702423007
9.38,7.709816487920545
9.38,9.149816487920543
9.17,10.735105345629947
9.42,0.9345918074889354
9.29,2.5439814702423007
9.19,9.14720872416838
9.56,10.321825472634085
8.88,17.127977459833012
9.0,13.406377846049256
8.57,14.878981629469042
8.92,13.969952709813438
9.19,10.587208724168377
9.43,8.76172747273132
9.07,10.024960620522794
9.62,8.751859076084791
9.05,11.609015936918741
8.66,14.292843807646637
8.77,12.119722306109349
9.52,3.5900013479966617
9.47,7.008278406762614
9.04,13.12080526853234
9.46,7.086889529732446
9.43,2.8013663185343347
9.01,13.3352220630142
9.65,8.686264755205116
9.37,1.440299100694503
9.55,2.6267921840133184
8.93,14.900055600020828
8.93,13.900055600020828
8.9,14.10927747165696
8.98,14.548215742420354
9.09,3.2354751860351314
9.37,2.8802991006945007
8.78,15.932154935203155
9.17,11.735105345629947
8.93,1.5488633792689939
9.38,10.149816487920543
9.0,0.46510084417066366
8.65,18.238575818155525
8.96,15.129423249180906
9.43,8.76172747273132
9.33,10.973790069822652
9.11,12.614938461105577
9.09,2.7954751860351337
8.65,15.79857581815552
8.8,13.356557755577903
9.14,13.395743727551547
9.06,11.537067779414972
8.94,2.9769773132630633
9.21,10.438666971245667
9.22,2.6332507303454236
8.97,12.178898206752837
8.83,14.592003259134572
8.88,3.0478954437271284
9.17,9.295105345629949
9.12,11.10203366279805
8.98,13.108215742420356
9.56,9.881825472634088
8.76,11.373057103229634
9.0,12.966377846049259
8.83,2.106266461778688
9.07,13.90496062052279
8.66,15.732843807646635
9.39,12.952528621538558
8.38,2.162472683791016
9.14,16.27574372755155
9.19,11.587208724168377
8.86,12.946054078327371
9.3,10.762207936893592
9.22,2.6332507303454236
9.24,11.214641649153133
8.51,16.702964191030134
8.88,12.807977459833012
8.64,14.424156022703073
8.96,13.249423249180904
8.8,3.1409733187314615
9.14,13.395743727551547
9.29,8.398020565228194
9.18,10.661237588582694
9.78,1.5315672316802633
9.04,11.680805268532342
8.96,12.249423249180904
9.03,10.312435949753969
9.69,8.598169046192446
8.99,13.477375680685235
8.79,14.864433476858753
9.2,10.51301857688878
9.07,1.3800251493187332
9.05,1.4044670821355254
8.95,12.319791045202784
9.07,12.90496062052279
8.88,14.24797745983301
8.62,1.90429011137212
9.14,12.395743727551547
8.89,16.618705474704313
9.08,14.272694284743984
9.06,0.3922596046470517
9.58,9.838683974164535
9.25,11.139642455073805
9.09,13.760268596580325
9.13,14.908968810112775
8.48,17.59018968768554
9.22,12.80415373174084
8.52,17.639341493641844
8.86,1.6313229680784929
8.96,12.249423249180904
9.22,1.246749269654579
8.91,14.039693275192743
9.22,0.19325073034542584
9.07,11.024960620522794
8.78,3.603980155531829
9.18,12.101237588582691
9.56,8.44182547263409
8.98,12.108215742420356
9.14,11.95574372755155
9.22,13.244153731740845
8.9,15.549277471656964
9.4,10.435075962326856
8.97,10.73889820675284
9.15,1.2811747312343158
9.03,11.752435949753966
9.04,4.296647611561028
9.22,2.6332507303454236
10.22,2.8010632868129903
10.15,1.117485730391337
10.01,2.0803174852862583
10.06,2.249214164047295
10.35,3.2623523728559576
9.99,0.8667706303320557
9.79,1.5229957216626175
10.47,0.6214302448772671
10.08,2.31724480028776
10.07,2.283195703312579
9.85,1.5510888574521218
10.07,2.283195703312579
10.36,3.2983203234744423
10.04,2.181453490294089
10.28,3.012517174535887
10.16,2.5920777042171537
10.15,1.117485730391337
9.69,0.4012228367866868
9.88,1.6490223452403043
9.98,0.539785876910571
10.11,2.419798108353703
10.22,0.07893671318701223
9.76,1.260849564253789
9.56,0.6347906340556193
9.51,0.9576946198927629
9.74,0.24292607676003541
9.75,0.21107096169858863
9.47,2.402231142293708
9.83,0.04613038626610688
9.8,1.389187118734391
9.96,0.47309968605895136
9.96,0.47309968605895136
10.02,0.6739622423233911
10.08,0.8772448002877553
10.04,0.7414534902940844
10.4,0.5628878294754358
10.62,4.232491088712337
10.42,3.515589943825482
10.26,2.941757394661785
10.27,5.933942844271776
10.14,2.522961850980188
10.46,2.221833578748381
10.27,5.933942844271776
10.62,4.938565313264142
10.05,2.215300115403835
10.21,1.3260613376492927
10.11,0.9797981083536982
10.49,2.3322528986604496
10.02,2.113962242323396
10.04,2.181453490294089
9.86,1.5836671821588695
10.08,2.31724480028776
10.22,2.8010632868129903
10.12,2.45411810704946
10.11,2.419798108353703
9.62,0.8198901719287264
10.33,3.1906247130604513
10.3,1.643552820649461
10.09,2.351361522060948
9.99,2.013229369667947
10.1,2.3855459357202307
10.37,3.334357777357539
9.95,1.8798568537885103
9.92,1.0994713954584512
10.01,0.7996825147137443
9.94,0.4066807741708516
10.31,3.1191742612662807
10.05,2.215300115403835
10.26,2.941757394661785
10.44,3.5885716813482134
10.23,2.8361338000079996
10.11,2.419798108353703
9.92,0.34052860454154654
10.29,3.0480004807686925
10.21,2.7660613376492975
10.23,2.8361338000079996
10.06,2.249214164047295
10.5,4.450365242631783
10.83,5.789812849966417
10.19,2.6962628630634455
10.37,3.334357777357539
10.53,4.5838875349519554
10.19,2.6962628630634455
10.28,3.012517174535887
9.96,1.9130996860589562
10.0,2.046739883430476
10.23,2.8361338000079996
10.45,3.6251675765195657
9.98,1.9797858769105758
10.18,2.6614662034651104
10.08,0.8772448002877553
10.2,1.291127885428807
10.03,2.147674221629977
10.3,4.5235528206494635
10.22,1.3610632868129855
9.95,1.8798568537885103
10.1,0.9455459357202258
10.11,0.46020189164629954
10.27,0.09710283486294458
10.09,0.5286384779390545
10.27,2.977102834862947
10.46,3.6618335787483858
10.5,4.456224025356889
10.33,3.1906247130604513
10.35,3.8110032514686623
10.0,2.046739883430476
10.08,2.31724480028776
10.22,1.3610632868129855
10.29,3.0480004807686925
10.43,2.1120458261462076
10.22,2.8010632868129903
10.33,3.1906247130604513
9.94,5.409098793567075
10.38,1.930464801593338
9.96,0.47309968605895136
10.05,2.215300115403835
10.08,0.8772448002877553
10.07,3.7231957033125767
9.89,1.6817993177911745
10.25,6.084499416362931
10.36,3.2983203234744423
10.17,2.6267378395457115
10.08,2.31724480028776
10.04,0.7414534902940844
10.29,3.0480004807686925
10.33,3.1906247130604513
9.85,1.5510888574521218
10.24,2.8712729443224063
10.34,3.22645385841399
10.06,2.249214164047295
10.51,4.50588841500867
10.01,2.0803174852862583
10.35,4.702352372855955
10.22,2.8010632868129903
10.22,1.51893671318701
10.24,0.00872705567759624
10.32,4.594864869707244
10.03,0.7076742216299721
10.3,3.083552820649466
10.39,3.406641463269949
9.93,1.8135713801178994
10.29,3.0480004807686925
10.34,1.786453858413985
10.12,1.0141181070494554
10.01,2.0803174852862583
10.52,3.104850903166408
10.15,2.557485730391342
10.24,2.8712729443224063
9.85,1.5510888574521218
10.02,0.6739622423233911
10.2,1.291127885428807
10.2,4.771008868721779
10.02,2.113962242323396
10.18,1.2214662034651056
9.72,1.1335596574374662
10.4,3.4428878294754384
10.22,4.241063286812988
10.17,1.1867378395457067
10.3,3.083552820649466
10.16,2.5920777042171537
10.0,2.046739883430476
9.7,0.3696937698584577
8.65,15.79857581815552
8.87,14.317093602541298
9.46,2.3215212550600057
9.35,9.3806930850705
9.36,10.743898544188301
9.21,11.878666971245664
9.06,11.537067779414972
9.08,11.392694284743982
9.12,11.10203366279805
9.48,3.734817084466343
9.49,8.290557394878292
9.06,2.8322596046470494
9.14,12.395743727551547
9.19,2.671096575092861
9.51,7.548891968911143
9.55,2.20428769025812
9.54,0.7461542803930072
9.26,12.50448092513987
9.48,9.809501086977296
9.11,16.49493846110558
9.25,3.035157797170889
9.28,8.473670155715286
8.89,14.178705474704309
9.08,11.392694284743982
9.61,8.773633156010941
9.33,10.973790069822652
9.15,10.882358239616153
9.43,8.76172747273132
9.11,9.734938461105582
9.25,8.699642455073807
9.11,11.17493846110558
9.16,10.808812170808359
9.21,4.08589342649509
9.49,8.290557394878292
8.8,15.7965577555779
9.7,9.576031123741057
9.42,0.5054081925110694
9.03,1.4288012227004359
8.88,15.687977459833014
9.39,2.4141000946182984
9.06,2.8322596046470494
9.23,8.849478682876075
8.63,14.489584596787502
9.13,12.46896881011277
9.14,0.14637391875154293
9.53,10.38620009199822
9.2,13.393018576888782
8.64,18.744156022703073
9.24,1.0486337578316238
9.2,2.658508698151948
9.27,1.129624840014607
9.4,8.995075962326858
9.53,8.946200091998222
9.29,2.9839814702422984
9.58,8.838683974164535
9.4,8.995075962326858
9.34,1.0393884273310547
9.06,13.97706777941497
9.33,8.093790069822656
9.25,2.5951577971708915
9.23,10.289478682876073
9.37,9.226939736971062
9.43,8.321727472731322
9.36,9.303898544188304
9.49,6.850557394878294
9.75,8.464655185022064
8.74,12.32150164918085
9.34,1.4793884273310525
8.99,1.9171470799342956
9.46,8.526889529732443
9.62,7.311859076084794
9.24,2.60788294546019
10.04,6.355846542531289
9.34,9.457323535115876
9.44,2.3481127499958916
9.61,2.313887868616149
9.45,3.774831072096738
9.54,7.484786839848265
9.35,2.4663865030800807
9.62,5.212288223067446
9.32,9.61009286468905
9.58,2.2589161722031648
9.49,3.7214226713556897
9.67,0.45513479601665807
9.11,12.614938461105577
9.34,9.457323535115876
9.48,8.369501086977298
9.25,4.035157797170889
9.53,2.1680588462414647
9.42,10.279675563421456
9.16,2.70869613538855
9.29,8.398020565228194
8.99,10.59737568068524
9.03,11.752435949753966
9.31,9.686232095213292
9.43,3.8013663185343347
9.29,3.9839814702422984
9.67,8.642308002646452
9.38,2.4272135630061626
9.24,4.047882945460188
9.59,2.2772018829908376
9.59,0.8372018829908399
9.15,13.762358239616155
9.47,2.308183269108831
9.16,10.808812170808359
9.13,2.7460502152078448
9.28,3.996816971593887
8.88,14.24797745983301
9.14,10.95574372755155
9.34,3.91938842733105
8.8,3.1409733187314615
9.45,10.045334631385039
8.77,13.559722306109347
9.18,10.661237588582694
9.35,9.3806930850705
9.34,8.017323535115878
9.75,9.904655185022062
9.5,2.1655350436291343
9.28,2.5568169715938893
9.29,2.5439814702423007
9.15,10.882358239616153
8.75,16.574395487599972
8.98,14.988215742420358
9.24,2.60788294546019
9.05,11.609015936918741
9.15,11.882358239616153
9.15,13.32235823961615
9.24,8.774641649153136
9.06,9.717079608559423
8.98,14.548215742420354
9.01,1.8930278092283856
9.35,7.591200422862286
9.05,13.049015936918739
9.15,1.2811747312343158
9.18,5.727592234871025
9.64,3.809203854281428
9.69,10.038169046192444
9.6,11.761655754472283
9.07,14.344960620522794
9.45,8.605334631385041
9.29,5.61556054455415
9.09,11.320268596580327
8.91,12.599693275192745
9.32,1.1242708156381482
9.05,11.609015936918741
9.6,7.355361967595986
9.25,9.604571921248713
9.31,2.5182274496390633
9.39,2.4141000946182984
9.48,2.391243973836751
9.56,7.44182547263409
9.61,7.333633156010944
9.53,0.8968923902601276
9.24,8.774641649153136
9.2,10.51301857688878
9.35,9.031200422862284
9.43,0.9213663185343393
9.28,0.32318302840611324
9.57,10.581283638989305
9.24,10.214641649153133
9.61,3.7538878686161468
9.04,2.853075589257415
9.6,2.2955257685262254
9.47,9.888278406762609
9.73,8.780696667434665
9.16,8.928812170808357
9.06,12.97706777941497
9.35,9.871727420601232
9.37,9.226939736971062
9.29,9.838020565228192
8.91,0.13255576883595666
9.23,11.72947868287607
8.85,14.454859062689458
8.64,14.424156022703073
9.6,3.735525768526223
8.89,12.738705474704311
9.17,10.735105345629947
9.05,10.169015936918743
9.6,1.2603505945045796
9.19,12.027208724168375
8.67,14.226959815678196
8.95,13.759791045202782
9.21,11.878666971245664
9.3,12.642207936893595
8.89,3.036142033655487
9.13,4.1860502152078425
8.72,16.775253991504844
8.59,16.189786098458494
9.08,12.83269428474398
9.16,12.248812170808357
9.17,10.735105345629947
8.94,13.83000177031668
9.17,1.2561902639342932
9.3,1.0911183061829846
9.07,12.464960620522792
8.91,12.599693275192745
9.56,7.44182547263409
9.69,8.598169046192446
8.77,13.559722306109347
8.87,3.059622411942506
9.53,7.506200091998224
8.77,13.559722306109347
8.76,16.507135765075546
8.67,14.226959815678196
9.2,10.51301857688878
9.3,11.20220793689359
9.38,9.149816487920543
9.23,4.060580579926075
9.02,13.263908156081843
9.19,13.46720872416838
9.28,1.1168169715938916
9.61,7.333633156010944
8.94,12.390001770316683
9.06,11.537067779414972
9.27,2.5696248400146047
9.57,2.2406685963563646
9.25,10.139642455073805
9.57,8.86027726335896
8.94,4.416977313263061
9.49,8.290557394878292
9.37,9.226939736971062
9.41,0.49221075336345166
9.31,11.12623209521329
9.33,0.05236253998996432
9.59,8.817045557945363
9.24,2.60788294546019
9.36,8.863898544188306
9.64,3.809203854281428
9.3,10.762207936893592
9.24,10.214641649153133
8.8,3.1409733187314615
9.19,9.14720872416838
9.24,10.214641649153133
9.59,2.2772018829908376
9.59,9.817045557945363
9.27,10.989156883853102
9.0,3.345100844170659
9.19,1.6710965750928608
9.53,8.946200091998222
8.87,0.6196224119425082
9.3,9.762207936893592
9.58,11.278683974164533
9.33,9.533790069822654
8.74,2.2096803382961454
9.37,8.786939736971064
9.14,9.515743727551552
8.93,13.900055600020828
9.12,12.10203366279805
9.24,9.774641649153136
9.11,12.17493846110558
9.31,1.5182274496390633
9.5,3.585901105124627
9.02,12.823908156081846
9.18,1.2436570870946895
9.28,12.793670155715287
9.07,1.3800251493187332
8.95,16.199791045202787
9.4,2.4009586657540467
8.97,2.9411592730330867
8.98,12.108215742420356
9.07,12.90496062052279
9.4,8.995075962326858
8.78,14.932154935203155
8.65,14.358575818155522
9.03,11.752435949753966
9.23,4.060580579926075
9.6,8.795361967595984
9.47,2.7481832691088286
9.08,10.952694284743984
9.13,2.7460502152078448
8.89,11.298705474704313
9.54,9.924786839848263
9.9,0.016808965861784486
8.89,14.178705474704309
9.38,12.029816487920545
9.42,8.39967556342146
8.78,13.492154935203157
9.26,11.50448092513987
9.16,4.148696135388548
9.15,9.442358239616155
8.91,15.479693275192748
9.19,4.551096575092863
9.36,3.893356737460188
9.64,3.809203854281428
9.44,8.243613887218586
9.22,10.364153731740842
9.62,10.19185907608479
9.14,1.293626081248462
9.15,1.7211747312343135
9.21,2.6458934264950926
9.33,8.093790069822656
9.64,3.809203854281428
9.33,3.9323625399899598
9.1,4.223159618526125
9.16,11.808812170808359
9.27,9.549156883853104
9.53,8.506200091998224
9.34,10.457323535115876
9.56,1.2014424396203154
9.75,8.464655185022064
9.63,1.3048550983580327
9.5,9.9074817390512
9.01,11.895222063014202
9.22,10.364153731740842
9.39,12.952528621538558
9.42,0.9345918074889354
9.3,12.642207936893595
9.17,11.735105345629947
9.33,10.973790069822652
9.32,2.505308870833673
9.33,2.492362539989962
9.59,3.7172018829908353
9.54,7.484786839848265
9.24,11.214641649153133
9.26,10.064480925139872
9.12,11.10203366279805
9.08,9.952694284743984
9.27,8.549156883853104
9.29,12.718020565228194
9.6,10.235361967595981
8.94,12.390001770316683
9.35,11.820693085070499
9.01,11.895222063014202
9.19,10.587208724168377
8.96,4.393125289921969
9.16,10.808812170808359
9.05,4.284467082135521
8.84,13.083508731125786
9.57,8.86027726335896
9.15,2.7211747312343135
9.4,8.55507596232686
9.28,10.913670155715284
9.18,2.683657087094687
9.2,11.51301857688878
9.51,9.98889196891114
9.05,15.489015936918744
9.21,0.23410657350490993
9.19,9.14720872416838
9.34,1.4793884273310525
9.4,8.995075962326858
9.18,10.661237588582694
8.99,10.59737568068524
9.33,1.0523625399899643
9.55,7.46332864909537
8.85,4.5229971419119295
8.76,13.627135765075543
9.33,2.492362539989962
9.41,8.917458334787234
9.31,11.12623209521329
9.29,12.718020565228194
9.45,0.5451689279032621
9.52,7.527568452650698
9.13,9.588968810112775
9.29,11.27802056522819
9.2,4.098508698151946
9.15,9.442358239616155
8.93,12.46005560002083
9.1,12.6876833805336
9.28,8.473670155715286
9.31,2.5182274496390633
8.7,1.814964121378054
9.04,11.680805268532342
8.9,12.669277471656962
9.25,11.579642455073802
9.12,11.10203366279805
8.94,15.270001770316686
8.81,18.608527595862412
8.91,18.359693275192743
8.54,15.071647349913665
8.67,14.226959815678196
8.85,14.454859062689458
8.49,16.570040811389255
8.7,16.9083941960333
8.92,12.52995270981344
8.46,15.227272511568756
8.53,18.0155692717691
8.6,16.124962291244316
8.86,1.6313229680784929
8.78,14.932154935203155
8.88,14.24797745983301
9.16,13.688812170808362
9.15,13.762358239616155
8.86,3.0713229680784906
8.98,13.548215742420354
8.57,16.31898162946904
9.05,4.284467082135521
9.34,9.457323535115876
9.17,2.696190263934291
9.1,11.247683380533601
9.19,10.587208724168377
9.31,9.686232095213292
8.97,4.381159273033084
9.18,10.661237588582694
8.86,3.0713229680784906
9.57,8.86027726335896
9.46,7.086889529732446
9.13,12.46896881011277
9.44,10.123613887218582
8.81,1.6894306097577072
9.22,0.246749269654579
8.67,15.666959815678194
8.48,16.602527878190415
8.94,13.83000177031668
8.74,17.64150164918085
9.0,11.966377846049259
8.89,14.178705474704309
9.48,9.809501086977296
8.87,14.317093602541298
8.77,14.999722306109344
8.75,15.134395487599967
8.53,3.442819033606206
8.99,12.037375680685237
9.36,12.183898544188306
9.32,12.490092864689053
9.16,4.148696135388548
8.99,12.037375680685237
9.5,2.1481780823418646
9.72,8.531618154862226
9.4,8.995075962326858
9.28,11.353670155715282
8.86,12.946054078327371
8.36,15.54642913841601
8.94,13.83000177031668
9.26,10.064480925139872
8.91,11.159693275192748
8.65,14.358575818155522
9.21,11.878666971245664
9.37,9.226939736971062
8.98,12.108215742420356
8.04,19.397474578411703
8.67,18.546959815678196
8.61,20.379987555559907
8.93,12.46005560002083
8.76,15.067135765075541
8.76,15.067135765075541
8.72,15.335253991504839
8.26,15.85804104692891
8.68,16.600923666751967
8.53,16.575569271769094
9.15,10.882358239616153
8.17,19.012115620243648
8.97,15.05889820675284
8.53,16.575569271769094
8.66,18.612843807646637
8.73,18.148454425316398
8.96,13.689423249180901
8.81,14.72852759586241
8.7,14.028394196033297
8.88,15.687977459833014
8.8,14.7965577555779
9.05,2.844467082135523
8.71,15.401900523244393
8.83,16.032003259134576
9.22,11.80415373174084
9.04,11.680805268532342
8.43,15.323817064793747
8.98,13.548215742420354
8.86,12.946054078327371
8.87,12.8770936025413
9.25,14.459642455073805
8.38,19.803204278443765
9.01,16.215222063014203
9.03,14.632435949753969
8.74,15.201501649180845
8.55,17.887575552577317
8.89,16.618705474704313
8.48,3.4966669458398343
8.93,12.46005560002083
8.57,16.31898162946904
9.09,2.7954751860351337
8.42,15.355846304368708
8.85,3.0829971419119317
9.05,13.049015936918739
9.13,0.1339497847921578
9.52,11.847568452650698
9.25,1.1551577971708937
9.0,13.406377846049256
9.26,10.064480925139872
9.01,11.895222063014202
9.18,12.101237588582691
9.36,9.303898544188304
9.02,11.823908156081846
9.27,11.4291568838531
9.4,10.435075962326856
9.23,11.72947868287607
8.86,12.946054078327371
9.24,10.214641649153133
8.83,14.592003259134572
8.81,1.6894306097577072
9.04,16.000805268532343
8.81,16.168527595862415
9.13,13.908968810112775
8.94,13.83000177031668
8.88,12.807977459833012
9.32,9.61009286468905
9.43,8.76172747273132
8.97,13.618898206752835
9.29,9.838020565228192
9.17,12.175105345629945
9.06,11.537067779414972
9.05,2.844467082135523
9.27,4.009624840014602
9.18,2.683657087094687
9.08,11.392694284743982
9.12,13.982033662798052
9.12,15.713358291084901
9.52,2.150001347996664
9.17,2.696190263934291
8.98,12.64671207636324
9.53,8.946200091998222
9.04,11.680805268532342
9.58,10.370914233340578
9.29,9.838020565228192
8.99,12.037375680685237
8.83,18.22250718081439
