STW,MAE
9.0,10.767318725585938
8.98,13.330886840820312
9.16,15.033084869384766
9.25,12.892475128173828
8.84,9.482303619384766
8.85,10.375518798828125
8.93,12.096866607666016
9.24,10.817441940307617
9.46,9.559368133544922
9.25,12.610937118530273
9.1,11.367406845092773
9.13,10.521560668945312
9.05,10.007600784301758
9.16,11.882408142089844
8.79,10.779731750488281
9.26,11.715652465820312
9.33,9.97601318359375
9.16,10.739002227783203
9.36,10.092958450317383
9.08,10.208307266235352
9.29,11.6427001953125
9.21,10.409954071044922
8.97,9.449150085449219
9.27,10.088159561157227
9.25,9.117639541625977
9.41,9.442010879516602
9.08,10.665994644165039
9.27,10.143795013427734
9.39,10.204097747802734
9.29,10.829017639160156
9.23,7.765165328979492
9.25,12.465019226074219
9.09,10.816146850585938
9.09,10.783576965332031
9.37,10.839099884033203
9.44,9.690677642822266
9.31,10.745601654052734
9.17,10.932315826416016
9.25,14.005722045898438
9.22,12.318870544433594
8.9,11.016151428222656
9.28,10.41006088256836
9.13,10.050905227661133
9.3,11.701902389526367
8.89,12.868953704833984
9.02,8.8697509765625
9.25,8.760587692260742
9.41,11.639320373535156
9.44,10.04104232788086
9.12,10.821006774902344
9.21,9.722000122070312
9.28,10.479331970214844
9.5,10.054960250854492
9.01,11.02322769165039
9.58,9.819297790527344
9.14,9.79952621459961
8.83,12.158041000366211
9.16,10.972108840942383
9.29,10.509246826171875
9.38,9.025527954101562
9.38,9.895879745483398
9.17,10.71088981628418
9.42,10.854413986206055
9.29,9.772396087646484
9.19,8.749311447143555
9.56,10.72689437866211
8.88,14.298820495605469
9.0,11.702873229980469
8.57,12.069803237915039
8.92,12.689191818237305
9.19,10.155010223388672
9.43,10.221298217773438
9.07,9.81417465209961
9.62,10.193634033203125
9.05,11.305496215820312
8.66,12.503206253051758
8.77,10.386524200439453
9.52,8.477615356445312
9.47,8.881622314453125
9.04,12.72770881652832
9.46,8.722278594970703
9.43,8.962196350097656
9.01,12.496973037719727
9.65,9.618711471557617
9.37,9.873418807983398
9.55,8.61848258972168
8.93,12.73659896850586
8.93,12.49676513671875
8.9,12.677444458007812
8.98,12.761486053466797
9.09,8.730480194091797
9.37,8.89755630493164
8.78,12.174703598022461
9.17,10.704212188720703
8.93,12.555904388427734
9.38,11.013700485229492
9.0,12.30020523071289
8.65,14.832496643066406
8.96,13.403663635253906
9.43,10.445341110229492
9.33,11.007488250732422
9.11,12.109100341796875
9.09,10.498577117919922
8.65,12.846296310424805
8.8,11.561660766601562
9.14,12.012990951538086
9.06,9.93790054321289
8.94,10.495819091796875
9.21,10.691717147827148
9.22,10.411975860595703
8.97,11.055458068847656
8.83,13.265775680541992
8.88,11.019611358642578
9.17,8.620872497558594
9.12,10.514238357543945
8.98,9.775030136108398
9.56,9.09756088256836
8.76,8.253179550170898
9.0,9.507133483886719
8.83,10.597217559814453
9.07,12.208805084228516
8.66,12.965930938720703
9.39,13.41085433959961
8.38,12.93804931640625
9.14,14.618305206298828
9.19,11.01559066772461
8.86,11.166206359863281
9.3,10.864715576171875
9.22,10.181238174438477
9.24,10.574810028076172
8.51,14.046226501464844
8.88,11.3302001953125
8.64,11.525371551513672
8.96,11.678905487060547
8.8,11.361032485961914
9.14,12.797077178955078
9.29,9.089794158935547
9.18,10.967931747436523
9.78,10.078784942626953
9.04,11.523380279541016
8.96,11.664573669433594
9.03,10.298398971557617
9.69,10.10067367553711
8.99,12.179336547851562
8.79,12.720695495605469
9.2,10.35980224609375
9.07,12.19607925415039
9.05,12.29910659790039
8.95,10.8447265625
9.07,11.609977722167969
8.88,12.309341430664062
8.62,12.68165397644043
9.14,12.080411911010742
8.89,13.450786590576172
9.08,13.137290954589844
9.06,12.299983978271484
9.58,10.369316101074219
9.25,11.33543586730957
9.09,13.213504791259766
9.13,14.004888534545898
8.48,14.518095016479492
9.22,11.711217880249023
8.52,13.050773620605469
8.86,12.167343139648438
8.96,11.02165412902832
9.22,13.23015022277832
8.91,12.003889083862305
9.22,11.973913192749023
9.07,9.334648132324219
8.78,9.759496688842773
9.18,11.539674758911133
9.56,9.096305847167969
8.98,10.925872802734375
9.14,10.69222640991211
9.22,13.357797622680664
8.9,14.209297180175781
9.4,11.853382110595703
8.97,9.79903793334961
9.15,12.263473510742188
9.03,11.10867691040039
9.04,8.89555549621582
9.22,10.562311172485352
10.22,4.496131896972656
10.15,6.093242645263672
10.01,4.9733428955078125
10.06,4.640232086181641
10.35,4.321891784667969
9.99,7.916862487792969
9.79,8.178813934326172
10.47,8.993526458740234
10.08,5.0190582275390625
10.07,4.974536895751953
9.85,5.3785858154296875
10.07,4.899677276611328
10.36,4.891963958740234
10.04,5.202175140380859
10.28,4.439006805419922
10.16,4.568023681640625
10.15,6.163848876953125
9.69,7.214620590209961
9.88,5.256072998046875
9.98,6.800716400146484
10.11,5.012977600097656
10.22,1.3355369567871094
9.76,0.6452064514160156
9.56,0.49208831787109375
9.51,0.7075691223144531
9.74,1.564239501953125
9.75,0.7243118286132812
9.47,1.6096839904785156
9.83,0.6509437561035156
9.8,0.216583251953125
9.96,1.0567779541015625
9.96,0.9962310791015625
10.02,0.16278457641601562
10.08,0.4327430725097656
10.04,0.24623870849609375
10.4,4.66636848449707
10.62,0.7886009216308594
10.42,1.8034534454345703
10.26,1.3690242767333984
10.27,1.7357254028320312
10.14,2.6139354705810547
10.46,3.6291236877441406
10.27,2.311878204345703
10.62,0.7553367614746094
10.05,2.932027816772461
10.21,3.876911163330078
10.11,4.22681999206543
10.49,3.701730728149414
10.02,2.6721115112304688
10.04,2.7050609588623047
9.86,4.97845458984375
10.08,4.884204864501953
10.22,4.6287994384765625
10.12,4.720043182373047
10.11,4.939273834228516
9.62,5.5696563720703125
10.33,1.7999019622802734
10.3,5.4777984619140625
10.09,5.067985534667969
9.99,4.791248321533203
10.1,4.403720855712891
10.37,4.149082183837891
9.95,5.154594421386719
9.92,7.5912017822265625
10.01,7.579631805419922
9.94,5.9268646240234375
10.31,1.9098281860351562
10.05,1.8603706359863281
10.26,1.9285697937011719
10.44,2.602132797241211
10.23,2.4064502716064453
10.11,2.217031478881836
9.92,4.729621887207031
10.29,2.1142921447753906
10.21,2.183137893676758
10.23,1.9090728759765625
10.06,1.802978515625
10.5,0.9043159484863281
10.83,1.3901863098144531
10.19,3.0609664916992188
10.37,2.3553924560546875
10.53,4.276393890380859
10.19,4.296817779541016
10.28,4.41015625
9.96,4.744636535644531
10.0,5.435157775878906
10.23,4.694572448730469
10.45,4.159748077392578
9.98,2.4949302673339844
10.18,4.5966033935546875
10.08,6.248821258544922
10.2,6.169475555419922
10.03,4.742267608642578
10.3,3.040943145751953
10.22,5.643379211425781
9.95,5.121906280517578
10.1,6.398036956787109
10.11,7.407875061035156
10.27,7.218204498291016
10.09,8.153118133544922
10.27,4.220348358154297
10.46,4.196048736572266
10.5,4.196941375732422
10.33,4.472496032714844
10.35,5.158405303955078
10.0,5.172931671142578
10.08,4.7373809814453125
10.22,5.755237579345703
10.29,4.081699371337891
10.43,5.879642486572266
10.22,4.378753662109375
10.33,4.2925262451171875
9.94,5.095794677734375
10.38,5.562049865722656
9.96,6.940319061279297
10.05,5.004371643066406
10.08,6.313331604003906
10.07,3.095104217529297
9.89,2.5559654235839844
10.25,6.066581726074219
10.36,4.614227294921875
10.17,2.1586761474609375
10.08,4.679618835449219
10.04,6.198383331298828
10.29,4.399402618408203
10.33,4.163032531738281
9.85,5.672885894775391
10.24,4.900424957275391
10.34,4.228618621826172
10.06,2.5206527709960938
10.51,1.5123310089111328
10.01,2.8105010986328125
10.35,1.2183723449707031
10.22,1.3518829345703125
10.22,9.094749450683594
10.24,5.333307266235352
10.32,0.8271961212158203
10.03,4.110164642333984
10.3,2.2239017486572266
10.39,2.4794979095458984
9.93,3.1487083435058594
10.29,2.4189186096191406
10.34,3.8035202026367188
10.12,3.6479854583740234
10.01,2.9262142181396484
10.52,5.419406890869141
10.15,4.720497131347656
10.24,4.8770751953125
9.85,5.26898193359375
10.02,6.574554443359375
10.2,6.055023193359375
10.2,4.604648590087891
10.02,4.89337158203125
10.18,5.928752899169922
9.72,5.62762451171875
10.4,4.322834014892578
10.22,3.1944503784179688
10.17,6.196525573730469
10.3,4.3341522216796875
10.16,4.805450439453125
10.0,4.854179382324219
9.7,7.083158493041992
8.65,13.013011932373047
8.87,12.313817977905273
9.46,10.21710205078125
9.35,10.108072280883789
9.36,11.727249145507812
9.21,12.237525939941406
9.06,10.686494827270508
9.08,11.294071197509766
9.12,11.361509323120117
9.48,8.85821533203125
9.49,10.654022216796875
9.06,10.861610412597656
9.14,12.420764923095703
9.19,10.542476654052734
9.51,8.873912811279297
9.55,10.41982650756836
9.54,11.91965103149414
9.26,10.572757720947266
9.48,10.632980346679688
9.11,15.006542205810547
9.25,9.123470306396484
9.28,9.510404586791992
8.89,13.217697143554688
9.08,11.143321990966797
9.61,10.190057754516602
9.33,12.567012786865234
9.15,11.334949493408203
9.43,10.542098999023438
9.11,9.701396942138672
9.25,9.212482452392578
9.11,11.170051574707031
9.16,10.728269577026367
9.21,9.332160949707031
9.49,9.809698104858398
8.8,12.111919403076172
9.7,10.00936508178711
9.42,13.001617431640625
9.03,12.197954177856445
8.88,13.586507797241211
9.39,9.938947677612305
9.06,10.796348571777344
9.23,8.353797912597656
8.63,11.106649398803711
9.13,11.620088577270508
9.14,13.477584838867188
9.53,11.993114471435547
9.2,13.638328552246094
8.64,16.705337524414062
9.24,12.840002059936523
9.2,10.958404541015625
9.27,12.508766174316406
9.4,10.632537841796875
9.53,10.677013397216797
9.29,9.843889236450195
9.58,10.099004745483398
9.4,11.06460952758789
9.34,12.13376235961914
9.06,12.730449676513672
9.33,9.229106903076172
9.25,10.784154891967773
9.23,10.370136260986328
9.37,9.992477416992188
9.43,9.308198928833008
9.36,10.997007369995117
9.49,8.570737838745117
9.75,10.089706420898438
8.74,10.512954711914062
9.34,10.554828643798828
8.99,11.503381729125977
9.46,10.64151382446289
9.62,8.539894104003906
9.24,10.617164611816406
10.04,8.407611846923828
9.34,10.241039276123047
9.44,10.10345458984375
9.61,10.060375213623047
9.45,8.219327926635742
9.54,8.242866516113281
9.35,10.776887893676758
9.62,6.937175750732422
9.32,9.937427520751953
9.58,9.760982513427734
9.49,8.769384384155273
9.67,12.80539321899414
9.11,11.79928207397461
9.34,10.31741714477539
9.48,10.633472442626953
9.25,8.968986511230469
9.53,9.182384490966797
9.42,11.672897338867188
9.16,10.52230453491211
9.29,8.901920318603516
8.99,9.28195571899414
9.03,10.112554550170898
9.31,10.115478515625
9.43,8.184200286865234
9.29,9.38735580444336
9.67,9.122089385986328
9.38,9.942047119140625
9.24,9.06473159790039
9.59,9.447820663452148
9.59,11.330696105957031
9.15,13.211864471435547
9.47,10.02585220336914
9.16,11.161460876464844
9.13,10.580610275268555
9.28,8.86878776550293
8.88,12.314373016357422
9.14,9.861865997314453
9.34,9.016281127929688
8.8,10.759784698486328
9.45,11.71481704711914
8.77,11.014350891113281
9.18,10.126777648925781
9.35,9.626012802124023
9.34,8.345514297485352
9.75,11.360992431640625
9.5,9.874114990234375
9.28,10.10696029663086
9.29,10.091629028320312
9.15,9.936126708984375
8.75,14.746667861938477
8.98,13.745527267456055
9.24,10.36800765991211
9.05,10.748226165771484
9.15,10.455001831054688
9.15,11.56051254272461
9.24,9.20303726196289
9.06,2.6318283081054688
8.98,13.269092559814453
9.01,11.49876594543457
9.35,2.244007110595703
9.05,12.237667083740234
9.15,11.622756958007812
9.18,1.0079994201660156
9.64,8.508010864257812
9.69,11.509635925292969
9.6,4.666370391845703
9.07,13.811666488647461
9.45,9.380010604858398
9.29,0.7121238708496094
9.09,11.258987426757812
8.91,10.24647331237793
9.32,9.863628387451172
9.05,10.574346542358398
9.6,7.900936126708984
9.25,10.085758209228516
9.31,9.907442092895508
9.39,10.293693542480469
9.48,8.368324279785156
9.56,8.412357330322266
9.61,7.896392822265625
9.53,8.86178970336914
9.24,8.693510055541992
9.2,10.289012908935547
9.35,3.6403846740722656
9.43,11.489269256591797
9.28,13.709953308105469
9.57,11.743789672851562
9.24,10.172435760498047
9.61,8.065288543701172
9.04,9.034717559814453
9.6,9.434967041015625
9.47,11.82720947265625
9.73,10.262725830078125
9.16,7.938697814941406
9.06,11.825942993164062
9.35,12.185501098632812
9.37,10.33884048461914
9.29,10.184803009033203
8.91,13.748418807983398
9.23,11.315803527832031
8.85,12.079051971435547
8.64,11.804622650146484
9.6,8.175973892211914
8.89,11.040821075439453
9.17,10.137308120727539
9.05,9.755783081054688
9.6,10.033363342285156
9.19,12.23685073852539
8.67,11.235599517822266
8.95,12.483509063720703
9.21,11.665422439575195
9.3,13.282501220703125
8.89,10.889049530029297
9.13,9.032405853271484
8.72,14.187549591064453
8.59,13.022045135498047
9.08,12.02018928527832
9.16,11.405326843261719
9.17,10.590118408203125
8.94,12.55759048461914
9.17,11.398078918457031
9.3,11.669439315795898
9.07,11.507890701293945
8.91,10.796159744262695
9.56,8.883615493774414
9.69,10.944652557373047
8.77,11.533672332763672
8.87,10.973939895629883
9.53,8.94378662109375
8.77,11.538604736328125
8.76,14.365663528442383
8.67,11.696229934692383
9.2,10.623432159423828
9.3,11.887779235839844
9.38,10.105453491210938
9.23,8.962493896484375
9.02,12.488941192626953
9.19,12.913885116577148
9.28,12.374500274658203
9.61,8.639839172363281
8.94,11.164735794067383
9.06,11.187967300415039
9.27,10.398599624633789
9.57,9.792938232421875
9.25,10.644229888916016
9.57,10.48420524597168
8.94,9.176071166992188
9.49,9.922779083251953
9.37,10.496257781982422
9.41,13.664562225341797
9.31,11.69053840637207
9.33,11.570226669311523
9.59,9.91337776184082
9.24,10.031723022460938
9.36,8.158794403076172
9.64,8.142389297485352
9.3,10.468807220458984
9.24,10.512104034423828
8.8,11.247905731201172
9.19,9.324298858642578
9.24,10.677749633789062
9.59,9.436071395874023
9.59,10.79543685913086
9.27,10.308242797851562
9.0,9.811580657958984
9.19,10.55587387084961
9.53,10.249433517456055
8.87,12.518257141113281
9.3,10.411727905273438
9.58,11.131658554077148
9.33,9.907203674316406
8.74,11.167318344116211
9.37,9.176797866821289
9.14,9.099405288696289
8.93,12.612838745117188
9.12,10.591142654418945
9.24,8.931438446044922
9.11,10.616214752197266
9.31,10.25897216796875
9.5,8.965457916259766
9.02,10.584869384765625
9.18,11.349376678466797
9.28,13.443401336669922
9.07,12.323192596435547
8.95,14.19118881225586
9.4,10.315685272216797
8.97,10.842315673828125
8.98,10.455251693725586
9.07,11.918586730957031
9.4,10.019920349121094
8.78,12.05866813659668
8.65,11.689237594604492
9.03,11.097307205200195
9.23,9.01307487487793
9.6,9.68830680847168
9.47,9.073186874389648
9.08,9.611135482788086
9.13,11.091476440429688
8.89,9.410497665405273
9.54,10.225252151489258
9.9,12.265483856201172
8.89,12.663623809814453
9.38,13.265247344970703
9.42,8.782032012939453
8.78,11.907855987548828
9.26,11.895620346069336
9.16,9.080535888671875
9.15,8.909988403320312
8.91,14.537940979003906
9.19,7.635446548461914
9.36,9.304025650024414
9.64,8.564214706420898
9.44,9.333759307861328
9.22,10.727920532226562
9.62,11.725868225097656
9.14,12.16799545288086
9.15,10.493627548217773
9.21,11.158031463623047
9.33,9.360729217529297
9.64,8.415924072265625
9.33,8.863367080688477
9.1,9.866584777832031
9.16,10.994979858398438
9.27,9.385984420776367
9.53,8.382711410522461
9.34,10.700435638427734
9.56,10.13473892211914
9.75,9.523944854736328
9.63,9.644569396972656
9.5,10.33636474609375
9.01,11.208444595336914
9.22,10.551856994628906
9.39,12.940361022949219
9.42,11.639938354492188
9.3,13.671762466430664
9.17,10.91457748413086
9.33,11.75247573852539
9.32,10.221508026123047
9.33,10.315677642822266
9.59,8.599681854248047
9.54,7.683534622192383
9.24,11.310182571411133
9.26,10.957664489746094
9.12,10.505918502807617
9.08,8.738847732543945
9.27,9.109048843383789
9.29,13.399969100952148
9.6,11.563478469848633
8.94,10.89501953125
9.35,12.589866638183594
9.01,11.457263946533203
9.19,10.837188720703125
8.96,9.960809707641602
9.16,10.507144927978516
9.05,9.45595932006836
8.84,11.361026763916016
9.57,10.530633926391602
9.15,10.37564468383789
9.4,9.120512008666992
9.28,10.380270004272461
9.18,10.5650634765625
9.2,10.201606750488281
9.51,10.101398468017578
9.05,13.947124481201172
9.21,13.453411102294922
9.19,8.881744384765625
9.34,10.323110580444336
9.4,10.534915924072266
9.18,11.030467987060547
8.99,9.94100570678711
9.33,11.70907211303711
9.55,8.550125122070312
8.85,9.374557495117188
8.76,11.733501434326172
9.33,10.747760772705078
9.41,10.853662490844727
9.31,11.6309814453125
9.29,13.374946594238281
9.45,13.222278594970703
9.52,8.332195281982422
9.13,9.15255355834961
9.29,11.934581756591797
9.2,8.889511108398438
9.15,9.286041259765625
8.93,11.349824905395508
9.1,11.767427444458008
9.28,8.830074310302734
9.31,10.227752685546875
8.7,12.893672943115234
9.04,11.333019256591797
8.9,11.007219314575195
9.25,12.537673950195312
9.12,10.25166130065918
8.94,14.093238830566406
8.81,16.473011016845703
8.91,17.604785919189453
8.54,11.750625610351562
8.67,12.26025390625
8.85,12.879589080810547
8.49,13.188098907470703
8.7,14.314022064208984
8.92,11.19444465637207
8.46,12.035709381103516
8.53,14.698844909667969
8.6,13.018836975097656
8.86,12.821537017822266
8.78,13.109943389892578
8.88,12.827613830566406
9.16,13.498945236206055
9.15,13.601032257080078
8.86,11.491317749023438
8.98,12.89139175415039
8.57,12.8865966796875
9.05,9.5394287109375
9.34,10.063045501708984
9.17,10.889873504638672
9.1,10.795812606811523
9.19,10.328527450561523
9.31,10.65728759765625
8.97,9.648017883300781
9.18,10.564399719238281
8.86,11.504756927490234
9.57,10.098831176757812
9.46,9.235942840576172
9.13,11.884220123291016
9.44,11.85287094116211
8.81,12.53436279296875
9.22,13.506214141845703
8.67,12.832963943481445
8.48,13.403419494628906
8.94,12.984722137451172
8.74,14.838418960571289
9.0,11.29317855834961
8.89,12.390726089477539
9.48,11.499656677246094
8.87,12.391998291015625
8.77,13.21528434753418
8.75,12.739200592041016
8.53,12.054851531982422
8.99,11.295543670654297
9.36,13.499664306640625
9.32,13.891239166259766
9.16,9.517641067504883
8.99,10.97256851196289
9.5,9.957027435302734
9.72,9.7491455078125
9.4,10.245315551757812
9.28,12.31597900390625
8.86,11.41189956665039
8.36,11.721424102783203
8.94,12.251649856567383
9.26,10.11909294128418
8.91,9.640029907226562
8.65,11.84499740600586
9.21,12.180248260498047
9.37,10.203252792358398
8.98,11.530719757080078
8.04,16.116966247558594
8.67,15.60488510131836
8.61,17.572465896606445
8.93,11.019397735595703
8.76,13.291767120361328
8.76,12.855148315429688
8.72,12.582473754882812
8.26,12.635847091674805
8.68,13.513204574584961
8.53,13.297836303710938
9.15,11.140655517578125
8.17,15.49647331237793
8.97,14.409753799438477
8.53,12.984786987304688
8.66,16.08555793762207
8.73,16.051984786987305
8.96,12.456363677978516
8.81,12.587821960449219
8.7,11.836505889892578
8.88,14.123682022094727
8.8,12.435447692871094
9.05,11.217058181762695
8.71,12.602787017822266
8.83,13.896549224853516
9.22,12.245037078857422
9.04,10.862258911132812
8.43,11.256708145141602
8.98,13.090953826904297
8.86,10.837644577026367
8.87,11.292009353637695
9.25,14.85931396484375
8.38,16.36457061767578
9.01,14.814348220825195
9.03,13.56294059753418
8.74,12.592618942260742
8.55,14.80489730834961
8.89,14.557098388671875
8.48,11.473154067993164
8.93,11.375505447387695
8.57,13.208740234375
9.09,10.786710739135742
8.42,11.81317138671875
8.85,11.416879653930664
9.05,12.992012023925781
9.13,13.810905456542969
9.52,12.556682586669922
9.25,11.869464874267578
9.0,12.02127456665039
9.26,11.091466903686523
9.01,10.897565841674805
9.18,11.871984481811523
9.36,10.160362243652344
9.02,11.802101135253906
9.27,11.670780181884766
9.4,11.832267761230469
9.23,11.937786102294922
8.86,11.15810775756836
9.24,10.430181503295898
8.83,12.718057632446289
8.81,12.390764236450195
9.04,15.695289611816406
8.81,14.472221374511719
9.13,13.575506210327148
8.94,13.050483703613281
8.88,11.824775695800781
9.32,10.153690338134766
9.43,10.604911804199219
8.97,12.674310684204102
9.29,10.405349731445312
9.17,12.359024047851562
9.06,11.436874389648438
9.05,11.243450164794922
9.27,8.971189498901367
9.18,11.086189270019531
9.08,10.74072265625
9.12,13.815483093261719
9.12,13.99007797241211
9.52,10.518844604492188
9.17,10.856773376464844
8.98,11.296619415283203
9.53,10.185688018798828
9.04,11.363534927368164
9.58,3.553363800048828
9.29,11.169631958007812
8.99,11.587053298950195
8.83,14.349433898925781
8.65,11.212776184082031
8.97,11.198589324951172
8.79,4.189182281494141
8.79,11.304359436035156
8.59,15.059101104736328
8.82,12.792078018188477
9.19,13.697504043579102
8.99,15.857772827148438
9.16,11.118053436279297
8.74,11.417905807495117
9.03,11.782341003417969
9.3,2.6850128173828125
9.29,10.648998260498047
8.81,14.832176208496094
8.62,13.215389251708984
8.16,14.239063262939453
8.32,15.373390197753906
8.98,4.475376129150391
8.81,11.19540786743164
8.67,13.145866394042969
8.92,15.988113403320312
