FOC,PERC
3.6981497,6.336,41.63274
0.50280654,5.4719999999999995,90.81128
22.4814,22.752,1.1893516
18.805826,14.544,29.302988
33.62484,37.872,11.214517
20.2842,20.303999999999995,0.09751864
23.655083,23.183999999999997,2.0319302
13.087219,14.831999999999999,11.763623
24.404308,22.752,7.2622514
34.511253,35.136,1.7780857
3.5859585,5.6160000000000005,36.147465
2.9423625,5.183999999999999,43.241463
3.1842997,6.192,48.57397
23.978415,23.04,4.0729756
33.93262,35.856,5.364174
30.805943,31.104000000000003,0.9582612
19.771818,21.6,8.463807
16.881313,14.544,16.070639
20.696281,20.736,0.19154431
31.976582,32.112,0.4217051
18.4286,19.727999999999998,6.5865793
21.1763,19.439999999999998,8.9315815
34.491577,36.144,4.5717793
20.893452,21.312,1.9639105
21.565983,22.32,3.3782117
34.85491,33.984,2.562708
33.70987,33.408,0.90358126
18.468748,18.72,1.342154
23.887226,22.176,7.7165647
35.120014,32.544,7.915486
6.2362485,5.328,17.046705
27.689823,28.224,1.8926368
30.046883,27.648000000000003,8.676511
35.160435,35.424,0.74402964
16.536615,15.696000000000002,5.355602
31.332304,39.744,21.164694
6.8168435,5.4719999999999995,24.576817
23.613226,22.464,5.115853
4.5510483,5.4719999999999995,16.83026
3.8721018,5.4719999999999995,29.237907
22.81057,23.328,2.2180614
24.836191,27.648000000000003,10.170029
34.206203,34.272000000000006,0.1919815
16.640265,16.272000000000002,2.263183
26.431845,25.632000000000005,3.120493
21.581326,22.464,3.9292877
4.825149,4.895999999999999,1.4471171
24.307644,25.488,4.63103
11.758408,14.544,19.152863
4.2237997,5.184,18.52238
25.34565,37.440000000000005,32.303284
33.869125,33.984,0.33802906
15.872477,14.256,11.338924
34.11256,35.856,4.8623347
5.4421334,5.327999999999999,2.1421425
14.870609,14.544,2.2456658
34.651924,34.272000000000006,1.1085573
6.2425733,6.192,0.81675303
2.2155046,5.903999999999999,62.474514
14.698698,12.960000000000003,13.415879
12.757879,15.696000000000002,18.718914
22.066961,22.607999999999997,2.3931286
2.9350452,4.608,36.30544
17.268398,17.856,3.290785
2.791016,5.184,46.160954
33.92122,33.263999999999996,1.9757664
0.06469643,5.04,98.71634
15.616267,14.4,8.446303
4.580183,5.4719999999999995,16.297827
31.02898,34.128,9.080574
31.924236,35.856,10.965425
14.436203,15.408000000000001,6.3070936
25.116444,23.183999999999997,8.335247
32.326416,36.576,11.618505
15.035167,18.863999999999997,20.29704
18.049786,19.296,6.4584055
25.4301,26.928000000000004,5.5626116
16.07028,14.688000000000002,9.410951
35.900375,43.775999999999996,17.990738
5.487134,10.656,48.506626
30.137165,36.432,17.27831
30.659403,27.936,9.748718
34.167343,38.16,10.462936
2.4675002,6.336,61.05587
26.971062,27.216,0.8999776
20.89296,22.752,8.170891
14.211761,15.408000000000001,7.763749
18.993319,14.256,33.230354
25.337402,27.792,8.832029
17.401978,15.408000000000001,12.941183
2.6163716,5.904,55.684765
21.99512,22.607999999999997,2.710902
37.868088,39.312,3.672956
33.352867,33.84,1.4395183
30.42007,28.368000000000002,7.233752
31.70686,36.288,12.624391
23.301054,23.04,1.1330428
30.006832,28.656,4.7139587
23.139471,22.895999999999997,1.0633786
27.41187,28.224,2.8774512
5.079931,5.04,0.7922782
30.569595,27.648000000000003,10.56711
3.067897,4.752,35.439877
5.8843975,8.208,28.309
17.614084,13.824000000000002,27.416695
20.527172,21.024,2.3631473
0.36618364,5.184,92.93627
7.24969,7.4879999999999995,3.1825569
18.01553,14.256,26.371565
15.827632,14.544000000000002,8.825855
15.103163,13.968,8.126878
33.373413,35.136,5.0164742
5.6795955,6.048,6.0913424
14.561041,13.536000000000001,7.5726995
5.0324454,5.328,5.5471964
14.592157,15.264000000000001,4.4014845
36.81402,39.312,6.3542476
21.479412,22.176,3.141182
33.013382,35.136,6.041153
24.53733,24.624000000000002,0.35197335
23.508888,22.895999999999997,2.6768358
34.753014,31.968,8.711878
5.0024076,5.903999999999999,15.270872
30.23366,37.152,18.621717
14.848193,13.824000000000002,7.408802
3.0768344,5.4719999999999995,43.7713
17.26939,15.84,9.023927
30.101074,27.216,10.6006565
25.737438,27.072000000000003,4.9296775
20.10043,19.727999999999998,1.8878188
19.846695,21.456,7.500487
31.406666,29.232,7.4393315
31.270676,30.96,1.0034773
30.417618,28.080000000000002,8.32485
3.277236,6.336,48.275948
23.62037,23.328000000000003,1.2533083
34.628086,32.976,5.0099597
32.613632,35.136,7.1788745
34.742603,35.136,1.1196445
13.397876,12.672000000000002,5.728187
20.348738,20.448,0.48543742
14.2307625,13.968,1.8811717
22.603928,21.887999999999998,3.270866
18.618675,15.552000000000001,19.718847
4.2062435,4.895999999999999,14.088161
13.737799,13.968,1.6480649
13.683338,13.824000000000002,1.0175216
0.8881348,5.760000000000001,84.58099
32.15834,31.392000000000003,2.441196
21.338118,21.744,1.8666387
24.350296,28.080000000000002,13.282421
2.619025,5.76,54.53082
36.36516,39.455999999999996,7.833636
6.460218,5.616,15.032368
15.145514,16.991999999999997,10.866802
4.4993515,4.895999999999999,8.101479
4.636092,5.904,21.4754
30.860565,28.224,9.341568
20.987171,22.032,4.742322
35.762352,34.848,2.6238303
30.864397,27.792,11.054971
6.5854926,5.04,30.664536
20.016294,21.168,5.4407825
20.154469,20.016,0.69178545
31.343948,30.816000000000003,1.713228
23.739891,25.2,5.794086
29.34615,27.792,5.592076
20.467554,21.024,2.6467183
17.776134,17.424,2.020975
22.304502,22.176,0.5794638
22.92774,22.607999999999997,1.4142795
25.644146,26.928000000000004,4.767727
2.4918196,5.4719999999999995,54.46236
35.35391,35.136,0.6201814
3.1037903,5.4719999999999995,43.278687
32.781364,32.112,2.0844698
2.3311977,5.904,60.514946
3.1226249,4.896,36.220898
20.894526,21.312,1.9588716
32.029953,27.792,15.248825
16.37687,15.696000000000002,4.337851
30.639341,28.368000000000002,8.006702
23.0022,23.328000000000003,1.3966048
15.5772915,13.680000000000001,13.869087
34.430977,32.256,6.742858
20.303223,20.304,0.0038327337
0.10456431,5.184,97.98294
20.340794,21.312,4.5570884
17.499805,14.112,24.006554
22.169086,22.176,0.031178474
27.069342,25.631999999999998,5.6076064
18.763435,16.560000000000002,13.305773
30.160912,28.080000000000002,7.4106536
19.90757,20.16,1.2521328
31.83793,27.648000000000003,15.15455
20.624874,21.456,3.8736265
22.477257,22.32,0.7045568
23.324345,23.04,1.2341306
3.3887496,5.328,36.397343
22.89893,22.752,0.645784
36.21173,35.136,3.061616
26.0225,27.936,6.849591
24.254444,22.895999999999997,5.933107
37.530365,47.232,20.540384
21.913683,21.6,1.452234
5.411068,5.6160000000000005,3.6490777
14.493319,13.968,3.7608688
13.774736,14.544,5.289214
3.2102017,5.616,42.83829
30.310917,28.512,6.3093357
15.499186,14.112,9.829826
16.147846,15.408000000000001,4.8017015
34.53923,31.968,8.043137
32.58876,31.968,1.9418167
22.547104,22.464,0.36993936
21.412083,20.880000000000003,2.5482929
22.152306,20.736,6.8301773
26.565105,26.352000000000004,0.80869067
26.730457,27.792,3.8195975
22.884958,22.32,2.5311763
14.735598,14.687999999999999,0.32405967
18.773056,19.008,1.2360238
20.219193,20.016,1.0151466
19.869492,20.592000000000002,3.5086806
33.60561,32.25600000000001,4.1840568
15.016079,13.104000000000003,14.591566
24.761593,23.04,7.472187
5.212707,5.4719999999999995,4.738543
2.746539,5.4719999999999995,49.8074
0.2652043,4.895999999999999,94.583244
19.93804,20.016,0.38949323
31.66098,36.288,12.750822
3.2693634,5.76,43.240223
14.740111,13.968,5.527713
36.015156,40.032,10.034086
33.1074,33.55200000000001,1.3251048
27.394447,26.496000000000002,3.390878
20.655352,20.016,3.194199
26.172537,23.76,10.153773
3.776074,4.464,15.410535
5.5269446,5.183999999999999,6.615444
27.35103,27.072000000000003,1.0306953
5.4094963,5.616,3.677063
34.20182,35.136,2.658758
15.809,14.256000000000004,10.893662
32.872444,36.0,8.6876545
3.08773,5.328,42.04711
30.433853,28.080000000000002,8.3826685
14.078596,14.976000000000003,5.992279
20.154716,19.871999999999996,1.422689
25.893692,27.216,4.858567
18.519306,17.712,4.5579624
21.841904,22.464,2.7693064
18.786114,17.856,5.208965
4.169003,5.904,29.386803
24.42152,24.336,0.35141268
33.53264,36.432,7.95828
17.402237,15.552000000000001,11.897099
22.38718,23.04,2.8334227
20.823673,19.727999999999998,5.553896
21.282795,18.863999999999997,12.822278
23.024399,21.024,9.514834
21.700233,22.752,4.6227465
2.5802948,5.616,54.05458
22.233706,22.895999999999997,2.8926206
11.246975,13.248,15.104357
25.380156,28.656,11.431618
4.1516566,5.328,22.078518
1.9015778,5.184,63.318325
20.35461,20.016,1.6916951
23.209106,22.895999999999997,1.3675164
25.42767,27.648000000000003,8.030712
30.443527,27.792,9.540614
33.583885,27.648000000000003,21.469488
21.095407,21.024,0.3396467
25.679207,27.072000000000003,5.144776
1.5287951,5.76,73.45841
38.467773,38.303999999999995,0.42756
25.988451,26.639999999999997,2.4457521
20.005995,21.456,6.758038
19.164373,17.568,9.08682
3.3465161,5.184,35.44529
4.9506264,5.4719999999999995,9.5280285
25.818146,26.928000000000004,4.12156
18.388706,17.568,4.6715927
32.96868,31.104000000000003,5.9949884
3.7346935,4.608,18.95196
21.28315,21.168,0.54398364
6.0028114,4.608,30.269352
30.7613,29.088,5.7525434
16.456646,13.680000000000001,20.297117
20.58649,20.735999999999997,0.72101384
4.419751,4.752,6.9917655
17.132076,14.256,20.1745
16.497852,16.992,2.908123
32.482567,31.392000000000003,3.4740274
19.680653,20.448,3.7526767
21.510647,21.168,1.6187055
30.264038,27.936,8.333467
7.5514007,5.328,41.73049
25.843998,27.216,5.0411587
24.157455,23.327999999999996,3.5556257
34.311905,32.544,5.432357
6.020993,5.4719999999999995,10.032768
17.259537,17.28,0.11842559
34.524277,34.992000000000004,1.3366593
31.713951,39.456,19.621983
22.464558,22.464,0.0024792815
32.66283,36.72,11.04894
20.21156,20.448,1.1563022
32.700737,32.112,1.8333879
5.676544,6.048,6.1417937
33.180668,34.416000000000004,3.5894134
22.789473,22.32,2.1033733
15.558548,12.960000000000003,20.050524
20.515827,20.880000000000003,1.7441187
33.513977,35.712,6.154863
19.7897,19.871999999999996,0.41415152
16.34431,16.128000000000004,1.341211
36.63102,39.16799999999999,6.4771748
4.528067,5.184,12.653026
22.294128,22.752,2.012449
23.038172,22.607999999999997,1.9027423
22.092426,22.32,1.0195941
23.413525,22.464,4.2268696
33.684364,38.879999999999995,13.363263
23.211216,22.176,4.6681786
4.2866254,4.895999999999999,12.446375
3.985513,5.184,23.118963
34.01065,36.288,6.2757597
31.223112,28.368000000000002,10.064552
31.861137,30.672000000000004,3.8769445
23.91167,22.752000000000002,5.097002
13.778297,12.672000000000002,8.730252
23.876686,23.76,0.49110213
18.630272,18.288,1.871565
24.036263,22.464,6.9990287
20.943666,20.736,1.0014776
19.099339,19.871999999999996,3.8881905
32.947445,34.992000000000004,5.842923
17.209213,15.552000000000001,10.65595
20.693277,19.727999999999998,4.892927
32.439964,32.976,1.6255381
23.792297,23.759999999999998,0.1359307
14.405157,13.968,3.1297014
22.273426,22.464,0.84835577
5.000587,5.04,0.78200346
33.15759,35.28,6.015901
19.336735,17.712,9.173075
2.5615973,5.040000000000001,49.174656
25.732347,27.072000000000003,4.948482
32.49337,39.023999999999994,16.734903
1.1201419,5.040000000000001,77.77496
6.048975,6.191999999999999,2.309834
22.8177,23.472,2.7875795
33.097946,35.856,7.692026
3.2172227,5.4719999999999995,41.205727
21.60776,21.168,2.0774765
31.271664,28.512,9.678958
4.011782,5.040000000000001,20.401148
13.874676,13.824000000000002,0.36657545
36.91784,44.352,16.761728
16.559652,15.984,3.601427
23.722286,23.327999999999996,1.6901883
2.5901296,6.192,58.16974
31.197113,30.96,0.76587194
19.639206,16.416000000000004,19.634537
20.167713,21.456,6.0043173
3.7612925,4.608,18.374725
15.069038,13.824000000000002,9.006351
6.548823,5.4719999999999995,19.678778
33.31699,33.263999999999996,0.15930122
33.46222,28.944,15.610209
2.0815244,5.4719999999999995,61.960445
4.951518,5.4719999999999995,9.511733
20.460506,20.160000000000004,1.4906081
29.253113,26.784000000000002,9.218609
17.08868,15.264000000000001,11.954143
22.203888,22.32,0.52021396
4.1383286,5.183999999999999,20.171131
13.411633,13.968,3.9831605
24.938805,23.327999999999996,6.9050303
21.946686,22.32,1.6725533
12.629913,12.816000000000003,1.451987
4.7118993,6.191999999999999,23.903435
14.614828,12.960000000000003,12.768735
19.119186,18.576,2.9241288
15.846565,15.696000000000002,0.9592581
19.841152,19.871999999999996,0.15523122
3.7895136,5.039999999999999,24.811237
21.161755,22.607999999999997,6.397051
15.966419,14.4,10.877914
14.186018,13.824000000000002,2.6187618
35.383575,38.16,7.2757454
32.67966,35.568,8.120613
16.716076,17.28,3.2634535
18.34076,15.552000000000001,17.931837
27.641407,27.936,1.0545311
26.408752,26.784000000000002,1.4010154
19.845165,20.735999999999997,4.296078
30.743023,34.128,9.91847
20.034721,20.592000000000002,2.7062826
14.615026,13.824000000000002,5.7221217
3.0589988,4.896,37.520447
30.14377,26.928000000000004,11.942108
3.5976896,5.472,34.25275
14.305588,15.120000000000001,5.3863235
20.98996,22.464,6.561792
18.75121,17.568,6.7350206
33.20917,33.408,0.5951558
14.408958,13.968,3.1569161
25.559204,27.936,8.508006
34.380325,34.56,0.519896
23.681648,23.327999999999996,1.5159857
15.30662,14.256,7.3696694
21.671124,21.456,1.0026293
15.703985,13.824000000000002,13.599427
33.52133,35.136,4.595485
20.92074,19.44,7.616973
19.804762,19.728,0.38909796
18.180996,18.288,0.5851059
28.37944,29.375999999999998,3.3924263
20.75878,22.895999999999997,9.334471
31.422474,28.080000000000002,11.903398
35.7353,39.6,9.759345
26.190441,27.504,4.7758822
30.398129,36.432,16.562008
15.298365,13.824000000000002,10.665251
3.5251155,4.896,28.00009
35.239326,37.872,6.951508
23.021914,23.904000000000003,3.690118
16.558762,15.696000000000002,5.4966965
15.245281,12.960000000000003,17.633343
31.267246,28.080000000000002,11.350593
17.234386,14.112,22.125751
30.38689,28.080000000000002,8.215423
22.62267,22.32,1.3560463
22.115484,22.176,0.2728912
33.88308,33.264,1.86111
34.597713,32.976,4.9178543
3.7414203,6.048,38.137894
31.164993,28.512,9.304834
17.1331,14.256,20.181686
30.500654,28.080000000000002,8.6205635
3.1775422,5.183999999999999,38.70482
32.38648,34.992000000000004,7.4460506
22.310932,22.32,0.04062516
5.3294363,5.4719999999999995,2.605333
15.849237,13.824000000000002,14.650152
21.113419,21.312,0.9317835
33.645775,33.408,0.7117274
15.382199,13.824000000000002,11.271693
30.93883,31.104000000000003,0.5310271
17.198116,15.696000000000002,9.570057
32.260452,34.992000000000004,7.806208
33.681595,33.55200000000001,0.3862563
28.84616,27.936,3.2580185
17.129684,18.72,8.495272
29.58266,30.528,3.09663
23.375027,22.176,5.4068637
22.758518,22.464,1.3110644
30.976978,28.080000000000002,10.3168745
19.513699,19.871999999999996,1.8030454
17.08078,14.976000000000003,14.054355
19.95637,19.439999999999998,2.6562185
0.2864462,4.895999999999999,94.14938
28.86243,26.928000000000004,7.1837163
20.027168,20.736,3.4183633
3.3358955,4.608,27.60643
3.154871,7.056,55.288113
20.928612,21.887999999999998,4.383172
34.832474,37.727999999999994,7.6747427
30.769302,28.080000000000002,9.577288
17.689466,16.992,4.104672
28.615473,27.936,2.432245
15.327263,14.112,8.611553
34.843513,37.872,7.996641
16.840134,17.568,4.1431417
20.165298,20.016,0.7458918
25.779636,27.360000000000003,5.776185
3.0876427,5.4719999999999995,43.57378
30.322184,28.080000000000002,7.984985
22.675768,22.607999999999997,0.29975274
22.56714,21.024,7.339899
22.033466,22.032,0.0066573676
23.203598,22.464,3.292367
31.26015,27.792,12.478955
28.090122,28.224,0.4743435
26.686302,29.375999999999998,9.156105
5.703553,5.616,1.5589925
14.465348,15.552000000000001,6.9872155
17.419817,17.28,0.80912197
4.2353272,4.752,10.872741
17.283981,18.0,3.9778814
37.69638,46.51199999999999,18.953432
19.038528,18.72,1.7015446
14.421133,13.824000000000002,4.3195357
24.071156,24.48,1.6701143
33.879246,35.28,3.9703887
28.643433,27.792,3.0635896
29.890724,28.8,3.7872396
36.230392,39.744,8.840597
23.457378,22.607999999999997,3.7569826
22.736458,22.464,1.2128611
2.9704292,5.616,47.107742
15.718871,14.544,8.078049
7.508955,5.328,40.933838
23.255379,23.904,2.7134397
3.8453677,5.4719999999999995,29.726469
4.31195,4.32,0.18634176
19.085716,14.544,31.227425
21.317127,19.871999999999996,7.2721796
20.238249,21.312,5.038248
35.646385,39.023999999999994,8.65522
20.118736,20.592000000000002,2.2982848
31.63529,36.288,12.821616
23.635456,23.327999999999996,1.317974
14.749239,15.120000000000001,2.4521224
17.45531,13.968,24.966427
33.09971,33.84,2.1876228
35.245438,33.696000000000005,4.598286
34.459484,33.12,4.0443397
37.614246,40.751999999999995,7.6996284
30.577812,27.504,11.175875
16.789768,16.848000000000003,0.3456277
20.119984,21.744,7.4688
23.058084,22.464,2.6446037
20.552553,20.448,0.5113127
14.52733,15.984000000000004,9.1133
4.154494,4.895999999999999,15.145141
16.609455,14.112,17.697382
25.405037,22.752,11.660672
23.668083,22.607999999999997,4.688975
27.786201,27.072000000000003,2.6381538
22.00869,21.312,3.2690015
28.047653,26.640000000000004,5.283986
20.41428,19.871999999999996,2.7288659
9.081825,11.952,24.014177
22.22463,23.04,3.5389345
31.488495,28.368000000000002,11.000052
20.201765,19.439999999999998,3.9185417
16.784079,14.112,18.934793
3.286549,5.328,38.31552
3.4028497,4.895999999999999,30.49735
2.428549,5.616,56.756603
24.301664,22.895999999999997,6.139345
22.066093,22.32,1.1375728
20.315334,19.727999999999998,2.9771576
19.025352,18.72,1.63116
21.499939,23.616,8.960283
25.72853,29.375999999999998,12.4164915
17.60392,14.112,24.744328
33.80744,33.552,0.7613364
26.908516,27.216,1.1297901
19.774223,20.16,1.913574
15.732725,14.256,10.358625
4.9445724,5.903999999999999,16.250463
31.303123,30.816000000000003,1.5807486
33.963737,38.736,12.319967
31.465332,39.74399999999999,20.82998
33.127655,36.0,7.978736
30.965206,33.408,7.312005
14.678672,14.831999999999999,1.0337645
35.287415,36.432,3.1417017
27.371422,27.072000000000003,1.1060184
5.204919,5.904,11.840802
34.64618,36.144,4.1440396
34.072765,38.16,10.710783
-0.23678052,5.04,104.69803
34.94834,31.968,9.322888
27.584923,28.368000000000002,2.7604246
0.47308052,5.04,90.61348
30.745178,36.432,15.609412
30.473629,28.512,6.8800154
26.696987,27.504,2.9341643
15.085928,15.552000000000001,2.9968626
6.1648793,6.048,1.9325309
19.099718,18.72,2.0284123
17.279251,17.28,0.0043378933
14.353083,9.216,55.74092
4.493089,5.4719999999999995,17.889454
3.8438005,4.895999999999999,21.491
3.6692352,4.752,22.785452
19.78636,19.439999999999998,1.7816834
37.497227,39.312,4.6163344
24.264095,23.327999999999996,4.0127583
22.309849,22.895999999999997,2.560059
23.200424,22.607999999999997,2.6204193
32.60007,36.864,11.566644
3.2566104,5.183999999999999,37.179585
12.878317,12.672000000000002,1.6281326
20.871761,20.736,0.65471286
19.726452,20.880000000000003,5.524652
17.33397,14.4,20.374788
19.514275,19.439999999999998,0.38206822
29.25848,28.656,2.1024563
28.401089,27.504,3.2616675
4.985081,5.328,6.436165
3.6437619,5.04,27.703136
35.289337,38.592,8.557893
29.489246,28.080000000000002,5.018684
27.711967,28.080000000000002,1.3106569
40.064766,40.032,0.081845604
4.4643397,5.184,13.882336
28.626099,27.072000000000003,5.7406106
18.303278,17.856,2.504912
35.987274,39.744,9.452308
2.8249497,5.328,46.97917
3.1469803,5.616,43.964027
35.043022,33.263999999999996,5.3481913
33.662884,35.568,5.3562665
30.775173,27.648000000000003,11.310664
34.886024,35.424,1.5186746
31.84621,31.68,0.5246533
31.348713,39.455999999999996,20.547668
11.884911,9.216,28.95954
4.6427803,5.04,7.8813424
14.39872,14.831999999999999,2.9212513
20.632278,21.024,1.8632121
36.04753,35.136,2.5942893
34.53367,35.712,3.2995443
21.482838,21.6,0.5424199
32.170967,32.400000000000006,0.7068963
19.777473,20.448,3.2791789
33.470898,37.44,10.601232
34.862816,33.263999999999996,4.806445
35.095886,34.272000000000006,2.403965
24.326405,22.176,9.696987
35.135933,36.864,4.687678
4.070442,4.752,14.342544
19.741455,21.168,6.7391543
2.449405,5.616,56.385242
27.853569,27.792,0.22153574
5.8171406,5.040000000000001,15.4194565
35.398205,36.432,2.8376
30.387573,27.648000000000003,9.908754
35.289867,33.84,4.2844777
18.82154,19.871999999999996,5.2861257
35.210358,38.016,7.3801594
22.248234,22.32,0.3215318
25.642162,27.072000000000003,5.281613
36.14825,44.208,18.231428
32.393555,32.4,0.019897649
18.11377,16.848000000000003,7.5128803
1.6331135,4.895999999999999,66.64392
31.892546,28.080000000000002,13.577442
28.425323,27.648000000000003,2.8114972
14.036835,15.552000000000001,9.742575
34.96764,36.288,3.6385536
35.499374,32.4,9.565965
19.631039,19.583999999999996,0.24019115
2.8533385,5.616,49.192696
22.543797,22.607999999999997,0.2839847
6.112255,5.616,8.836448
30.604856,28.368000000000002,7.8851395
2.494604,5.904,57.747223
22.91267,23.04,0.5526509
20.481796,20.880000000000003,1.907102
3.1947913,4.896,34.74691
30.363503,27.648000000000003,9.821692
19.16183,19.871999999999996,3.5737162
35.322044,34.128,3.4987285
33.920685,35.424,4.2437754
16.908655,16.560000000000002,2.105409
23.829258,23.183999999999997,2.7832036
19.201393,18.72,2.5715482
34.266037,42.767999999999994,19.879265
31.444855,27.936,12.56033
14.6563425,13.968,4.9279933
5.880983,5.328,10.378806
34.065758,35.712,4.609778
32.02129,32.256,0.7276497
33.729378,36.0,6.307284
4.0378046,5.904,31.609
26.848118,26.640000000000004,0.7812254
31.800844,31.68,0.38145167
30.095373,27.216,10.579709
4.4499617,5.184,14.15969
31.306463,31.248,0.18709694
23.699951,22.176,6.8720713
31.776892,33.696000000000005,5.695357
22.45145,21.024,6.7896223
19.81447,20.016,1.0068468
2.5905547,5.040000000000001,48.600105
4.435207,5.4719999999999995,18.947243
36.953888,37.007999999999996,0.14621563
25.848228,27.648000000000003,6.509593
10.280334,9.648,6.55405
31.837334,34.848,8.639422
3.773333,5.184,27.21194
4.642584,5.040000000000001,7.8852406
-0.63572884,5.04,112.61366
20.386703,20.16,1.1245221
21.374205,23.328,8.3753195
31.37498,29.52,6.283809
27.98922,27.504,1.7641796
17.41238,16.128000000000004,7.9636655
34.436386,39.024,11.755874
25.02685,23.183999999999997,7.9487996
13.450554,14.112,4.687121
33.716576,35.568,5.2053113
21.607353,22.32,3.1928606
33.098087,34.128,3.0177891
31.909618,36.0,11.362171
18.671318,19.008,1.7712613
14.361313,13.680000000000001,4.980355
27.343748,28.080000000000002,2.6219795
18.807932,19.727999999999998,4.663771
25.055717,25.056,0.0011266267
5.8242936,4.608,26.395267
35.336502,34.416000000000004,2.674633
36.1763,34.128,6.001822
5.1913986,5.04,3.0039418
30.238138,27.792,8.801592
17.479927,17.28,1.1569812
2.6262403,5.183999999999999,49.3395
13.614889,12.096,12.556956
30.83916,34.704,11.136578
12.723057,10.512,21.033646
22.025963,22.032,0.027399959
30.603664,27.648000000000003,10.690334
3.4310079,5.616,38.906555
23.88482,23.04,3.6667533
30.76864,28.8,6.8355603
31.236992,29.664000000000005,5.302698
24.13895,23.04,4.7697453
15.185999,13.248000000000001,14.628614
33.013,36.0,8.29722
3.4867303,5.328,34.558365
35.296963,34.416000000000004,2.5597465
22.996803,22.464,2.3718064
19.702833,20.16,2.2676919
34.12743,36.288,5.953947
32.607388,32.688,0.24661094
35.329575,33.984,3.959432
5.2592707,6.048,13.041158
4.720058,5.328,11.410324
13.838741,13.679999999999998,1.1603874
27.449661,27.936,1.7409062
34.936203,38.44799999999999,9.133892
13.438004,10.512,27.834888
35.812218,40.464,11.496103
31.245745,31.392000000000003,0.46590054
26.724865,27.648000000000003,3.338888
34.088287,34.992000000000004,2.582628
19.797523,20.016,1.091513
17.110514,16.128000000000004,6.0919733
30.522734,28.944,5.454441
34.128174,36.144,5.577211
19.729828,20.16,2.1337895
4.2210016,4.896,13.78673
34.368362,39.024,11.930186
1.3406202,5.328,74.83822
21.832233,22.896000000000004,4.64608
31.12922,29.664000000000005,4.9393864
16.208963,15.696000000000002,3.2681148
22.227055,22.607999999999997,1.6850019
33.078743,32.112,3.0105364
5.9141536,5.616,5.308999
31.429607,39.6,20.632301
18.92455,20.016,5.4528956
33.50171,33.12,1.1525062
14.055427,13.968,0.62590337
4.888072,5.184,5.7084875
29.375732,26.784000000000002,9.676418
23.081526,22.464,2.7489543
29.340895,26.784000000000002,9.54635
14.87596,14.544,2.282458
2.6923847,5.4719999999999995,50.797062
13.934546,15.408000000000001,9.562913
5.0007396,5.904,15.299124
4.4327435,6.192,28.411764
3.2402434,5.6160000000000005,42.30336
26.352999,26.928000000000004,2.1353266
22.153967,21.887999999999998,1.2151244
19.778587,20.16,1.891927
32.03499,30.672000000000004,4.443752
31.571758,36.288,12.996693
4.1630692,4.752,12.393321
15.979769,14.4,10.970619
5.703719,9.072,37.128315
3.0360858,5.616,45.938644
19.155197,17.424,9.935706
30.742256,28.512,7.8221703
24.904514,25.776,3.380993
15.274633,13.824000000000002,10.493584
22.149408,22.752,2.6485252
20.471153,20.592000000000002,0.58685803
3.6863258,5.183999999999999,28.89032
16.223558,16.128000000000004,0.59249854
31.889082,31.68,0.65997994
22.87406,22.752,0.5364753
36.582756,38.879999999999995,5.9085517
36.670116,40.896,10.333243
32.14534,35.712,9.987291
32.900826,34.416000000000004,4.40253
22.927822,22.464,2.064732
4.603467,5.903999999999999,22.027996
16.952692,16.992,0.23133561
27.666988,28.512,2.9637022
4.4856186,5.183999999999999,13.471864
34.142628,35.856,4.7784786
34.838123,38.879999999999995,10.395776
5.8550696,4.752,23.21275
18.070183,19.584,7.7298656
7.047612,5.616,25.491667
30.105576,27.792,8.324611
16.454514,15.408000000000001,6.792014
20.818596,21.456,2.970747
30.180195,28.368000000000002,6.388166
22.10834,22.464,1.5832504
37.663033,45.93599999999999,18.00977
30.239021,36.432,16.998732
18.697159,16.848,10.975542
35.32631,35.712,1.0800083
23.19231,22.752,1.9352562
3.23817,5.76,43.781776
31.70624,30.672000000000004,3.3719313
30.217566,28.224,7.0633664
4.683928,5.904,20.665173
32.227848,35.712,9.756254
19.41095,19.583999999999996,0.8836292
33.67511,35.712,5.7036624
25.695782,27.216,5.5857506
23.955254,22.895999999999997,4.6263704
23.848917,22.752,4.8211856
34.043518,35.712,4.672053
32.653954,39.024,16.323404
27.432331,27.216,0.7948687
16.577961,16.128000000000004,2.7899349
4.878187,4.895999999999999,0.3638221
3.2366154,4.895999999999999,33.89266
16.694796,16.848000000000003,0.9093303
36.560036,39.16799999999999,6.6584034
26.71984,27.504,2.8510785
35.23555,35.856,1.7303911
30.307568,36.576,17.138103
27.672523,25.632000000000005,7.960844
21.158955,19.583999999999996,8.042049
26.375917,27.360000000000003,3.596795
20.466545,21.456,4.611551
22.052689,22.32,1.1976304
18.598003,18.0,3.322241
14.626105,13.824000000000002,5.8022637
25.804712,23.327999999999996,10.616912
35.978523,39.024,7.8041086
31.744774,39.456,19.543863
6.474351,6.048,7.0494556
10.176439,12.384000000000002,17.825909
-0.7101972,5.040000000000001,114.09122
15.660614,16.992,7.8353724
25.863594,26.928000000000004,3.9527833
37.70149,45.93599999999999,17.926054
32.77158,30.672000000000004,6.845262
15.509615,15.264000000000001,1.6091131
6.6953545,5.04,32.844334
21.128471,19.727999999999998,7.0988984
14.579571,15.120000000000001,3.5742667
21.402134,22.176,3.4896584
25.735386,27.072000000000003,4.9372582
15.055009,13.968,7.7821336
22.17747,28.944,23.378008
