STW,MAE
9.1,15.406185150146484
8.71,14.213287353515625
8.86,14.24615478515625
9.14,13.37479019165039
9.24,12.863283157348633
8.97,13.243221282958984
8.8,16.689931869506836
8.97,12.94223403930664
9.06,14.79290771484375
8.96,14.759197235107422
8.79,13.382568359375
8.64,16.74590301513672
9.19,14.153884887695312
8.53,13.950366973876953
8.79,13.500892639160156
8.68,16.35895538330078
8.93,14.981922149658203
9.01,12.806161880493164
8.91,13.128231048583984
9.1,14.400897979736328
9.03,15.586296081542969
8.96,18.301137924194336
9.4,14.700031280517578
9.0,13.223733901977539
8.44,15.625591278076172
8.85,16.176025390625
9.3,16.788774490356445
8.95,15.901880264282227
9.06,12.657873153686523
9.01,14.379373550415039
8.91,13.430904388427734
9.56,11.867218017578125
9.68,11.866979598999023
9.28,12.506183624267578
8.94,14.372404098510742
9.01,12.846624374389648
9.63,11.900108337402344
9.03,12.775079727172852
9.41,12.001441955566406
9.35,11.736217498779297
9.49,9.666645050048828
8.96,20.07891082763672
9.57,14.710662841796875
8.79,16.102405548095703
8.98,16.273815155029297
8.88,15.995254516601562
8.85,16.02700424194336
8.84,15.748205184936523
8.94,18.521343231201172
8.88,14.490974426269531
9.09,15.212318420410156
9.21,12.990097045898438
9.05,12.254335403442383
9.19,12.781730651855469
9.15,13.183141708374023
9.35,11.659069061279297
8.97,14.331138610839844
9.51,10.035408020019531
9.48,11.571460723876953
9.09,14.27400016784668
9.15,13.930871963500977
9.17,12.36458969116211
9.41,10.345643997192383
9.4,12.272098541259766
8.96,12.91349983215332
8.97,13.174123764038086
9.33,12.536523818969727
8.75,15.416826248168945
9.33,11.447484970092773
9.6,11.089656829833984
9.03,12.812814712524414
9.09,13.698246002197266
8.91,15.868083953857422
9.19,11.34768295288086
9.5,11.752235412597656
9.54,12.944530487060547
9.14,12.326921463012695
9.44,13.315887451171875
9.37,11.554084777832031
9.68,10.764677047729492
9.73,10.75704574584961
9.48,13.070669174194336
9.63,12.57440185546875
9.21,12.65121841430664
9.19,10.929708480834961
9.17,9.6722412109375
9.22,12.485361099243164
9.27,10.185567855834961
9.58,10.201169967651367
9.79,12.787044525146484
9.07,13.352560043334961
9.21,11.728363037109375
9.09,13.067140579223633
8.87,15.873353958129883
9.02,14.250045776367188
9.2,14.510259628295898
9.34,12.405391693115234
9.48,13.863687515258789
8.91,11.696878433227539
9.49,12.009809494018555
9.32,12.026870727539062
9.08,11.880573272705078
9.05,12.881616592407227
8.97,15.564445495605469
9.34,13.645767211914062
9.14,13.898422241210938
9.02,16.189010620117188
8.95,12.775279998779297
8.94,14.740190505981445
9.17,12.976818084716797
9.28,12.818653106689453
9.49,10.789518356323242
9.5,11.036880493164062
9.34,14.529169082641602
9.54,12.117218017578125
8.86,15.1376953125
8.77,13.096538543701172
9.32,11.088485717773438
9.16,12.608932495117188
8.83,13.204727172851562
8.99,14.32767105102539
9.0,12.933422088623047
8.98,15.343269348144531
9.16,16.883434295654297
9.25,14.295177459716797
8.84,11.342559814453125
8.85,12.553485870361328
8.93,13.893196105957031
9.24,12.916769027709961
9.46,11.414291381835938
9.25,14.70513916015625
9.1,13.426193237304688
9.13,12.556446075439453
9.05,12.214607238769531
9.16,14.09658432006836
8.79,12.964534759521484
9.26,13.593978881835938
9.33,12.046627044677734
9.16,12.617610931396484
9.36,13.470874786376953
9.08,12.239801406860352
9.29,15.000741958618164
9.21,12.632356643676758
8.97,11.754695892333984
9.27,12.08641242980957
9.25,10.936552047729492
9.41,13.149248123168945
9.08,12.633934020996094
9.27,14.021005630493164
9.39,13.682197570800781
9.29,12.631523132324219
9.23,11.349475860595703
9.25,14.331640243530273
9.09,13.211301803588867
9.09,13.238574981689453
9.37,12.674339294433594
9.44,12.116077423095703
9.31,14.089603424072266
9.17,13.03145980834961
9.25,16.890254974365234
9.22,15.45077896118164
8.9,14.505435943603516
9.28,12.433465957641602
9.13,12.60113525390625
9.3,13.482616424560547
8.89,14.640840530395508
9.02,11.295528411865234
9.25,10.934001922607422
9.41,13.60000228881836
9.44,12.059497833251953
9.12,13.27430534362793
9.21,12.009170532226562
9.28,13.97775650024414
9.5,11.964204788208008
9.01,12.910842895507812
9.58,11.77999496459961
9.14,11.883657455444336
8.83,14.774179458618164
9.16,13.078590393066406
9.29,12.527965545654297
9.38,10.770082473754883
9.38,12.198524475097656
9.17,12.931472778320312
9.42,12.782835006713867
9.29,11.540609359741211
9.19,10.660045623779297
9.56,12.509906768798828
8.88,16.622512817382812
9.0,13.770694732666016
8.57,13.931102752685547
8.92,16.00714111328125
9.19,14.274799346923828
9.43,13.801933288574219
9.07,13.403739929199219
9.62,13.597827911376953
9.05,14.92707633972168
8.66,15.693431854248047
8.77,13.775754928588867
9.52,10.670883178710938
9.47,11.05335807800293
9.04,14.89156723022461
9.46,10.95743179321289
9.43,10.939668655395508
9.01,14.705316543579102
9.65,11.758674621582031
9.37,12.086503982543945
9.55,10.482955932617188
8.93,14.997371673583984
8.93,14.756052017211914
8.9,15.163248062133789
8.98,14.926271438598633
9.09,10.876863479614258
9.37,11.080158233642578
8.78,14.918655395507812
9.17,13.029163360595703
8.93,14.787172317504883
9.38,13.074041366577148
9.0,14.567995071411133
8.65,17.000049591064453
8.96,15.926858901977539
9.43,12.539798736572266
9.33,13.23345947265625
9.11,14.616031646728516
9.09,12.772804260253906
8.65,15.081071853637695
8.8,13.564170837402344
9.14,14.172266006469727
9.06,12.56802749633789
8.94,12.79667854309082
9.21,12.67573356628418
9.22,12.53396224975586
8.97,13.317615509033203
8.83,14.838783264160156
8.88,13.086421966552734
9.17,10.821941375732422
9.12,12.862298965454102
8.98,11.86204719543457
9.56,10.998729705810547
8.76,10.65894889831543
9.0,11.940372467041016
8.83,12.594320297241211
9.07,14.827499389648438
8.66,15.268722534179688
9.39,15.598215103149414
8.38,15.031150817871094
9.14,17.152671813964844
9.19,12.404335021972656
8.86,13.40207290649414
9.3,12.987564086914062
9.22,12.592277526855469
9.24,12.891214370727539
8.51,15.884881973266602
8.88,13.585329055786133
8.64,14.304702758789062
8.96,14.031185150146484
8.8,13.781633377075195
9.14,14.991247177124023
9.29,11.60390853881836
9.18,13.15007209777832
9.78,11.86697006225586
9.04,13.124216079711914
8.96,13.548974990844727
9.03,12.228940963745117
9.69,11.876728057861328
8.99,14.506166458129883
8.79,15.002134323120117
9.2,12.794071197509766
9.07,14.163114547729492
9.05,14.03958511352539
8.95,12.900720596313477
9.07,14.820096969604492
8.88,14.607215881347656
8.62,14.93017578125
9.14,14.028593063354492
8.89,15.872598648071289
9.08,15.133270263671875
9.06,13.883724212646484
9.58,11.72032356262207
9.25,12.929948806762695
9.09,14.678924560546875
9.13,16.257902145385742
8.48,16.381649017333984
9.22,13.418954849243164
8.52,15.384164810180664
8.86,14.36923599243164
8.96,13.212629318237305
9.22,15.496845245361328
8.91,14.403312683105469
9.22,14.003316879272461
9.07,11.42742919921875
8.78,12.015953063964844
9.18,14.295339584350586
9.56,11.188251495361328
8.98,12.944757461547852
9.14,13.000692367553711
9.22,15.602453231811523
8.9,16.07543182373047
9.4,13.946197509765625
8.97,11.91156005859375
9.15,14.32777214050293
9.03,13.354496002197266
9.04,11.088199615478516
9.22,12.441352844238281
10.22,11.30276107788086
10.15,12.888608932495117
10.01,11.56497573852539
10.06,11.583803176879883
10.35,11.134780883789062
9.99,14.448055267333984
9.79,14.957199096679688
10.47,15.305839538574219
10.08,11.543006896972656
10.07,11.723472595214844
9.85,12.100595474243164
10.07,11.535579681396484
10.36,11.155975341796875
10.04,11.661262512207031
10.28,11.20751953125
10.16,11.447553634643555
10.15,13.072635650634766
9.69,13.83922004699707
9.88,11.909671783447266
9.98,13.18320083618164
10.11,11.530797958374023
10.22,2.521678924560547
9.76,0.4890861511230469
9.56,0.8267745971679688
9.51,2.119617462158203
9.74,2.7014617919921875
9.75,1.9020500183105469
9.47,2.7943897247314453
9.83,1.8111419677734375
9.8,0.9706611633300781
9.96,2.2243385314941406
9.96,2.042621612548828
10.02,1.4046783447265625
10.08,1.5630874633789062
10.04,1.6255149841308594
10.4,4.503335952758789
10.62,9.296737670898438
10.42,2.113811492919922
10.26,1.4088935852050781
10.27,6.975498199462891
10.14,2.949186325073242
10.46,3.373929977416992
10.27,6.778148651123047
10.62,0.7736854553222656
10.05,3.1019954681396484
10.21,3.8288097381591797
10.11,4.077108383178711
10.49,12.432331085205078
10.02,11.676021575927734
10.04,2.6094741821289062
9.86,11.968708038330078
10.08,11.604116439819336
10.22,11.42005729675293
10.12,11.486270904541016
10.11,11.736053466796875
9.62,12.398155212402344
10.33,11.328227996826172
10.3,12.602802276611328
10.09,11.621505737304688
9.99,11.688497543334961
10.1,11.519283294677734
10.37,11.054248809814453
9.95,11.723321914672852
9.92,14.658721923828125
10.01,14.557823181152344
9.94,13.07699966430664
10.31,2.2048912048339844
10.05,2.148305892944336
10.26,2.078390121459961
10.44,2.942911148071289
10.23,2.4534568786621094
10.11,2.1058807373046875
9.92,4.722759246826172
10.29,2.256864547729492
10.21,2.2701168060302734
10.23,1.9854202270507812
10.06,1.9655380249023438
10.5,1.281045913696289
10.83,1.7087211608886719
10.19,3.2722015380859375
10.37,2.396608352661133
10.53,10.959850311279297
10.19,11.290153503417969
10.28,11.16914176940918
9.96,11.708599090576172
10.0,11.83060073852539
10.23,11.440052032470703
10.45,11.001676559448242
9.98,2.3340835571289062
10.18,11.351970672607422
10.08,13.116924285888672
10.2,12.865482330322266
10.03,11.65664291381836
10.3,9.814119338989258
10.22,12.747188568115234
9.95,11.826019287109375
10.1,12.985099792480469
10.11,14.395610809326172
10.27,14.07597541809082
10.09,14.445226669311523
10.27,11.29129409790039
10.46,10.903011322021484
10.5,10.714344024658203
10.33,11.132251739501953
10.35,11.169944763183594
10.0,11.783435821533203
10.08,11.604095458984375
10.22,12.689689636230469
10.29,11.136516571044922
10.43,12.413198471069336
10.22,11.265069961547852
10.33,11.134458541870117
9.94,12.099555969238281
10.38,12.565132141113281
9.96,13.357793807983398
10.05,11.855491638183594
10.08,13.019706726074219
10.07,10.200542449951172
9.89,12.077499389648438
10.25,12.83480453491211
10.36,11.169906616210938
10.17,11.538616180419922
10.08,11.504375457763672
10.04,13.126598358154297
10.29,11.285144805908203
10.33,11.223064422607422
9.85,12.21409797668457
10.24,11.43161392211914
10.34,11.12618637084961
10.06,11.704238891601562
10.51,10.886260986328125
10.01,11.788251876831055
10.35,1.3402099609375
10.22,11.451276779174805
10.22,15.822505950927734
10.24,5.617717742919922
10.32,0.9253768920898438
10.03,4.07170295715332
10.3,2.2973594665527344
10.39,2.654275894165039
9.93,3.0083274841308594
10.29,2.4533348083496094
10.34,12.490274429321289
10.12,13.14371109008789
10.01,2.950439453125
10.52,12.260637283325195
10.15,11.400394439697266
10.24,11.232160568237305
9.85,11.989606857299805
10.02,13.109737396240234
10.2,12.766998291015625
10.2,11.533504486083984
10.02,11.759925842285156
10.18,12.937597274780273
9.72,12.267379760742188
10.4,11.021781921386719
10.22,10.044771194458008
10.17,12.90955924987793
10.3,11.20193862915039
10.16,11.487258911132812
10.0,11.711849212646484
9.7,13.857860565185547
8.65,15.185628890991211
8.87,14.801155090332031
9.46,12.165040969848633
9.35,11.921695709228516
9.36,14.05813980102539
9.21,14.359371185302734
9.06,14.20273208618164
9.08,14.280426025390625
9.12,14.684690475463867
9.48,11.00918197631836
9.49,14.110429763793945
9.06,14.363948822021484
9.14,15.780536651611328
9.19,14.011940002441406
9.51,12.476764678955078
9.55,12.255338668823242
9.54,14.854982376098633
9.26,13.23048210144043
9.48,12.600828170776367
9.11,17.150917053222656
9.25,11.186164855957031
9.28,11.447961807250977
8.89,15.149398803710938
9.08,14.539714813232422
9.61,12.623149871826172
9.33,14.421001434326172
9.15,13.793209075927734
9.43,13.616216659545898
9.11,11.947319030761719
9.25,11.35232925415039
9.11,13.451377868652344
9.16,13.048351287841797
9.21,11.251188278198242
9.49,11.554130554199219
8.8,14.172416687011719
9.7,11.696794509887695
9.42,15.138675689697266
9.03,14.335197448730469
8.88,15.891101837158203
9.39,11.8350830078125
9.06,12.71478271484375
9.23,11.969657897949219
8.63,12.842157363891602
9.13,13.477483749389648
9.14,15.26315689086914
9.53,13.635690689086914
9.2,17.59402847290039
8.64,18.911224365234375
9.24,16.156208038330078
9.2,12.861347198486328
9.27,14.332698822021484
9.4,14.235614776611328
9.53,12.454872131347656
9.29,11.684734344482422
9.58,11.76515007019043
9.4,12.609914779663086
9.34,14.02008056640625
9.06,14.693107604980469
9.33,11.062105178833008
9.25,12.899627685546875
9.23,12.500299453735352
9.37,12.477354049682617
9.43,11.266094207763672
9.36,12.762977600097656
9.49,10.824430465698242
9.75,11.88115119934082
8.74,12.594497680664062
9.34,12.809455871582031
8.99,13.624105453491211
9.46,12.889717102050781
9.62,10.769598007202148
9.24,13.051408767700195
10.04,10.512289047241211
9.34,12.712501525878906
9.44,12.206344604492188
9.61,12.000848770141602
9.45,10.279542922973633
9.54,10.126579284667969
9.35,12.697017669677734
9.62,8.849115371704102
9.32,12.126239776611328
9.58,11.775094985961914
9.49,10.828746795654297
9.67,14.7774658203125
9.11,14.096382141113281
9.34,12.316585540771484
9.48,12.189943313598633
9.25,11.077621459960938
9.53,11.50857925415039
9.42,13.577098846435547
9.16,12.658866882324219
9.29,10.944631576538086
8.99,11.300338745117188
9.03,12.546613693237305
9.31,12.331323623657227
9.43,10.05190658569336
9.29,11.070545196533203
9.67,11.859580993652344
9.38,11.87384033203125
9.24,11.27834701538086
9.59,11.802696228027344
9.59,13.504188537597656
9.15,15.21656608581543
9.47,12.03156852722168
9.16,12.985481262207031
9.13,12.698936462402344
9.28,10.994060516357422
8.88,14.717788696289062
9.14,12.323787689208984
9.34,11.008224487304688
8.8,13.048900604248047
9.45,13.287982940673828
8.77,13.207454681396484
9.18,12.74601936340332
9.35,12.260709762573242
9.34,12.19094467163086
9.75,13.51972770690918
9.5,11.772478103637695
9.28,12.140050888061523
9.29,12.153980255126953
9.15,12.23173713684082
8.75,16.26317024230957
8.98,15.942638397216797
9.24,12.130809783935547
9.05,12.677650451660156
9.15,12.605596542358398
9.15,14.126701354980469
9.24,11.22413444519043
9.06,11.561214447021484
8.98,14.673980712890625
9.01,13.960823059082031
9.35,11.280834197998047
9.05,14.74557113647461
9.15,13.669622421264648
9.18,9.85445785522461
9.64,10.643854141235352
9.69,13.516178131103516
9.6,13.468591690063477
9.07,16.033554077148438
9.45,11.845451354980469
9.29,9.568887710571289
9.09,13.201559066772461
8.91,12.699913024902344
9.32,12.119747161865234
9.05,12.455986022949219
9.6,9.967199325561523
9.25,12.492713928222656
9.31,11.875791549682617
9.39,12.110969543457031
9.48,10.011848449707031
9.56,10.122720718383789
9.61,10.017965316772461
9.53,10.433597564697266
9.24,10.38983154296875
9.2,12.396369934082031
9.35,12.812585830688477
9.43,13.372676849365234
9.28,15.519340515136719
9.57,13.59457015991211
9.24,12.441265106201172
9.61,9.887042999267578
9.04,11.093780517578125
9.6,11.491127014160156
9.47,13.738166809082031
9.73,11.3935546875
9.16,10.118896484375
9.06,14.063024520874023
9.35,13.785537719726562
9.37,12.557598114013672
9.29,12.188419342041016
8.91,15.674766540527344
9.23,13.70109748840332
8.85,14.477277755737305
8.64,13.548574447631836
9.6,10.244340896606445
8.89,13.137805938720703
9.17,12.48696517944336
9.05,11.332096099853516
9.6,11.979053497314453
9.19,14.186904907226562
8.67,13.687309265136719
8.95,14.623416900634766
9.21,14.159788131713867
9.3,15.482999801635742
8.89,12.696918487548828
9.13,10.978878021240234
8.72,16.21603012084961
8.59,15.349903106689453
9.08,14.146766662597656
9.16,13.887283325195312
9.17,12.897098541259766
8.94,14.780723571777344
9.17,13.733264923095703
9.3,13.367633819580078
9.07,13.70033073425293
8.91,13.192939758300781
9.56,10.653493881225586
9.69,12.143186569213867
8.77,13.636568069458008
8.87,12.557214736938477
9.53,10.822330474853516
8.77,13.759969711303711
8.76,16.60348129272461
8.67,14.028640747070312
9.2,12.601310729980469
9.3,13.928485870361328
9.38,12.324020385742188
9.23,10.930961608886719
9.02,14.463409423828125
9.19,15.453987121582031
9.28,14.375804901123047
9.61,10.866506576538086
8.94,13.663579940795898
9.06,13.148555755615234
9.27,12.549602508544922
9.57,11.897285461425781
9.25,12.803619384765625
9.57,12.082494735717773
8.94,11.317535400390625
9.49,13.39120864868164
9.37,12.539608001708984
9.41,15.521141052246094
9.31,13.923255920410156
9.33,13.962841033935547
9.59,12.054088592529297
9.24,12.31617546081543
9.36,10.806295394897461
9.64,10.230525970458984
9.3,12.618280410766602
9.24,12.733718872070312
8.8,13.481229782104492
9.19,11.352315902709961
9.24,12.921863555908203
9.59,11.567195892333984
9.59,12.779541015625
9.27,12.771722793579102
9.0,11.796436309814453
9.19,12.868877410888672
9.53,12.160350799560547
8.87,14.833854675292969
9.3,12.565835952758789
9.58,13.430400848388672
9.33,12.328140258789062
8.74,13.523014068603516
9.37,11.128620147705078
9.14,11.504535675048828
8.93,14.75229263305664
9.12,12.946731567382812
9.24,11.229753494262695
9.11,12.89556884765625
9.31,12.445806503295898
9.5,10.667774200439453
9.02,12.726558685302734
9.18,13.70953369140625
9.28,15.921453475952148
9.07,14.249824523925781
8.95,16.325443267822266
9.4,12.312236785888672
8.97,13.117681503295898
8.98,13.061866760253906
9.07,14.294548034667969
9.4,12.252378463745117
8.78,14.685941696166992
8.65,14.006954193115234
9.03,12.888856887817383
9.23,11.127914428710938
9.6,11.834808349609375
9.47,11.037853240966797
9.08,11.810752868652344
9.13,13.297569274902344
8.89,11.873546600341797
9.54,12.31658935546875
9.9,14.158252716064453
8.89,15.079103469848633
9.38,15.306211471557617
9.42,11.177762985229492
8.78,13.577892303466797
9.26,15.271188735961914
9.16,11.395618438720703
9.15,11.587715148925781
8.91,16.431350708007812
9.19,9.873006820678711
9.36,11.106498718261719
9.64,10.71619987487793
9.44,11.757272720336914
9.22,12.579303741455078
9.62,13.720664978027344
9.14,14.575933456420898
9.15,12.730852127075195
9.21,12.93527603149414
9.33,11.251533508300781
9.64,10.421525955200195
9.33,10.832626342773438
9.1,11.646766662597656
9.16,13.153247833251953
9.27,11.559598922729492
9.53,10.542552947998047
9.34,13.064453125
9.56,12.211053848266602
9.75,11.832500457763672
9.63,11.612003326416016
9.5,12.656303405761719
9.01,13.128902435302734
9.22,12.678205490112305
9.39,15.310121536254883
9.42,13.816099166870117
9.3,15.752054214477539
9.17,13.549755096435547
9.33,14.129344940185547
9.32,12.306110382080078
9.33,12.247791290283203
9.59,10.464208602905273
9.54,10.203971862792969
9.24,13.326690673828125
9.26,12.901491165161133
9.12,12.940502166748047
9.08,11.551675796508789
9.27,11.172489166259766
9.29,15.405242919921875
9.6,13.73855209350586
8.94,13.328437805175781
9.35,14.696815490722656
9.01,13.55671501159668
9.19,12.738838195800781
8.96,11.788110733032227
9.16,12.859489440917969
9.05,11.419475555419922
8.84,13.374765396118164
9.57,12.391059875488281
9.15,12.89504623413086
9.4,11.103979110717773
9.28,12.871644973754883
9.18,12.620126724243164
9.2,13.104429244995117
9.51,12.85855484008789
9.05,15.93193244934082
9.21,15.418603897094727
9.19,11.384450912475586
9.34,12.581966400146484
9.4,12.710285186767578
9.18,13.21641731262207
8.99,12.66168212890625
9.33,14.034603118896484
9.55,10.63296890258789
8.85,11.668010711669922
8.76,14.979835510253906
9.33,12.39737319946289
9.41,12.78677749633789
9.31,13.564079284667969
9.29,15.4781494140625
9.45,15.045421600341797
9.52,10.464899063110352
9.13,11.406902313232422
9.29,14.045024871826172
9.2,10.920169830322266
9.15,11.742166519165039
8.93,14.551671981811523
9.1,14.386846542358398
9.28,11.055103302001953
9.31,12.391845703125
8.7,14.991233825683594
9.04,13.71470832824707
8.9,14.499452590942383
9.25,14.363975524902344
9.12,12.922019958496094
8.94,17.631637573242188
8.81,18.8648681640625
8.91,19.59190559387207
8.54,14.214448928833008
8.67,14.495306015014648
8.85,15.19968032836914
8.49,16.063194274902344
8.7,16.69359588623047
8.92,14.737848281860352
8.46,15.961273193359375
8.53,17.298166275024414
8.6,15.745773315429688
8.86,15.002681732177734
8.78,15.263051986694336
8.88,14.884136199951172
9.16,15.963665008544922
9.15,16.097259521484375
8.86,13.59804916381836
8.98,15.098196029663086
8.57,15.570634841918945
9.05,11.667617797851562
9.34,12.329977035522461
9.17,12.966875076293945
9.1,14.474369049072266
9.19,12.845325469970703
9.31,12.883182525634766
8.97,11.93525505065918
9.18,12.750518798828125
8.86,13.752037048339844
9.57,12.183218002319336
9.46,11.300764083862305
9.13,14.281326293945312
9.44,13.990755081176758
8.81,14.76461410522461
9.22,15.884105682373047
8.67,15.775857925415039
8.48,15.649181365966797
8.94,15.222015380859375
8.74,17.253202438354492
9.0,13.715753555297852
8.89,15.025680541992188
9.48,13.722078323364258
8.87,14.949153900146484
8.77,15.338016510009766
8.75,15.086557388305664
8.53,14.170248031616211
8.99,13.233949661254883
9.36,15.49722671508789
9.32,15.578390121459961
9.16,11.636592864990234
8.99,13.057659149169922
9.5,12.073444366455078
9.72,11.97884750366211
9.4,13.602140426635742
9.28,14.195867538452148
8.86,13.387662887573242
8.36,14.507272720336914
8.94,14.673515319824219
9.26,13.772275924682617
8.91,11.920694351196289
8.65,15.246891021728516
9.21,14.041427612304688
9.37,13.205493927001953
8.98,13.647024154663086
8.04,18.53634262084961
8.67,18.24718475341797
8.61,19.809114456176758
8.93,13.127628326416016
8.76,15.29779052734375
8.76,14.925891876220703
8.72,15.007852554321289
8.26,14.751874923706055
8.68,15.740829467773438
8.53,15.840620040893555
9.15,13.455310821533203
8.17,18.035728454589844
8.97,16.698026657104492
8.53,15.725154876708984
8.66,19.451217651367188
8.73,17.951623916625977
8.96,15.048667907714844
8.81,15.165582656860352
8.7,14.296014785766602
8.88,16.183828353881836
8.8,14.723386764526367
9.05,13.256589889526367
8.71,15.288280487060547
8.83,16.450105667114258
9.22,14.289207458496094
9.04,13.20098876953125
8.43,15.235637664794922
8.98,15.081836700439453
8.86,13.75146484375
8.87,13.626235961914062
9.25,17.36267852783203
8.38,18.8389892578125
9.01,17.578330993652344
9.03,16.14629364013672
8.74,15.361711502075195
8.55,17.292442321777344
8.89,16.93897819519043
8.48,15.055335998535156
8.93,13.398265838623047
8.57,15.775655746459961
9.09,13.044746398925781
8.42,15.39813232421875
8.85,14.563669204711914
9.05,16.017414093017578
9.13,15.661640167236328
9.52,16.215885162353516
9.25,15.139999389648438
9.0,15.777685165405273
9.26,12.957435607910156
9.01,14.715862274169922
9.18,13.970317840576172
9.36,12.409536361694336
9.02,14.749671936035156
9.27,13.931268692016602
9.4,13.741775512695312
9.23,14.135030746459961
8.86,13.217100143432617
9.24,14.290311813354492
8.83,16.50855255126953
8.81,15.96512222290039
9.04,17.462488174438477
8.81,16.601940155029297
9.13,17.0999813079834
8.94,15.156963348388672
8.88,15.227336883544922
9.32,13.978889465332031
9.43,14.015830993652344
8.97,14.911653518676758
9.29,13.854059219360352
9.17,16.06477928161621
9.06,13.565052032470703
9.05,14.334684371948242
9.27,11.127796173095703
9.18,12.893892288208008
9.08,13.332818984985352
9.12,17.243610382080078
9.12,16.156869888305664
9.52,12.369363784790039
9.17,14.239212036132812
8.98,13.384960174560547
9.53,12.317989349365234
9.04,13.875720977783203
9.58,12.362262725830078
9.29,13.382461547851562
8.99,13.917034149169922
8.83,16.799598693847656
8.65,13.944324493408203
8.97,13.755277633666992
8.79,14.010133743286133
8.79,13.768722534179688
8.59,17.100788116455078
8.82,15.01263427734375
9.19,16.07405662536621
8.99,17.840225219726562
9.16,12.896589279174805
8.74,15.344274520874023
9.03,15.336538314819336
9.3,11.418037414550781
9.29,12.970544815063477
8.81,16.92876625061035
8.62,15.487010955810547
8.16,16.945369720458984
8.32,18.111820220947266
8.98,13.414901733398438
8.81,14.916629791259766
8.67,15.523990631103516
8.92,17.90802764892578
8.84,18.043254852294922
9.2,12.854057312011719
9.02,10.943008422851562
9.04,14.934001922607422
8.7,15.531608581542969
