STW,MAE
9.29,12.056648254394531
9.23,12.056615829467773
9.25,13.890983581542969
9.09,12.603118896484375
9.09,12.735240936279297
9.37,12.252872467041016
9.44,11.228975296020508
9.31,14.600196838378906
9.17,12.624292373657227
9.25,17.563167572021484
9.22,16.43315887451172
8.9,15.614921569824219
9.28,11.652753829956055
9.13,11.651153564453125
9.3,12.595010757446289
8.89,13.952096939086914
9.02,10.377250671386719
9.25,9.871747970581055
9.41,12.805852890014648
9.44,11.304718017578125
9.12,12.571590423583984
9.21,11.133468627929688
9.28,15.06043815612793
9.5,11.071880340576172
9.01,12.207916259765625
9.58,11.11927604675293
9.14,11.434282302856445
8.83,13.736505508422852
9.16,12.296833038330078
9.29,11.883495330810547
9.38,10.066688537597656
9.38,11.178308486938477
9.17,12.356689453125
9.42,11.575981140136719
9.29,10.356372833251953
9.19,9.601898193359375
9.56,11.226924896240234
8.88,15.362930297851562
9.0,12.629077911376953
8.57,13.226367950439453
8.92,16.998592376708984
9.19,15.284664154052734
9.43,14.65493392944336
9.07,13.91085433959961
9.62,14.178390502929688
9.05,15.416936874389648
8.66,15.813285827636719
8.77,14.233695983886719
9.52,10.05886459350586
9.47,10.466239929199219
9.04,14.460426330566406
9.46,10.291797637939453
9.43,10.097679138183594
9.01,13.978443145751953
9.65,10.851165771484375
9.37,11.03183364868164
9.55,9.49765396118164
8.93,14.027416229248047
8.93,14.037683486938477
8.9,14.499860763549805
8.98,14.139314651489258
9.09,9.671772003173828
9.37,10.206443786621094
8.78,13.870588302612305
9.17,12.076812744140625
8.93,14.259824752807617
9.38,12.314826965332031
9.0,13.71951675415039
8.65,16.229633331298828
8.96,15.061969757080078
9.43,11.998603820800781
9.33,12.348014831542969
9.11,14.013385772705078
9.09,11.986940383911133
8.65,14.31378173828125
8.8,13.075366973876953
9.14,13.196170806884766
9.06,11.626964569091797
8.94,11.943706512451172
9.21,11.947147369384766
9.22,11.867317199707031
8.97,12.730812072753906
8.83,14.375335693359375
8.88,12.3992919921875
9.17,9.843729019165039
9.12,12.089679718017578
8.98,10.397472381591797
9.56,9.475414276123047
8.76,9.082382202148438
9.0,10.39105224609375
8.83,11.351852416992188
9.07,14.018430709838867
8.66,14.501949310302734
9.39,14.723758697509766
8.38,14.076667785644531
9.14,16.098548889160156
9.19,12.52812385559082
8.86,12.70941162109375
9.3,12.328914642333984
9.22,11.869857788085938
9.24,11.983528137207031
8.51,15.446846008300781
8.88,12.953144073486328
8.64,13.570198059082031
8.96,13.475311279296875
8.8,13.260513305664062
9.14,14.435012817382812
9.29,11.009410858154297
9.18,12.594242095947266
9.78,11.125865936279297
9.04,12.754737854003906
8.96,13.19091796875
9.03,12.084705352783203
9.69,11.214889526367188
8.99,13.62869644165039
8.79,14.335723876953125
9.2,11.955085754394531
9.07,13.53433609008789
9.05,13.398574829101562
8.95,12.074277877807617
9.07,14.070091247558594
8.88,13.696128845214844
8.62,14.018257141113281
9.14,13.163476943969727
8.89,14.758747100830078
9.08,14.02535629272461
9.06,13.929143905639648
9.58,11.713998794555664
9.25,12.837972640991211
9.09,14.708419799804688
9.13,15.450736999511719
8.48,16.24375343322754
9.22,13.552032470703125
8.52,14.3406982421875
8.86,13.479351043701172
8.96,12.4398193359375
9.22,14.501777648925781
8.91,13.40097427368164
9.22,13.043285369873047
9.07,10.40182113647461
8.78,11.226566314697266
9.18,13.459274291992188
9.56,10.488460540771484
8.98,12.238788604736328
9.14,12.110893249511719
9.22,14.87601089477539
8.9,15.46323013305664
9.4,13.43136978149414
8.97,11.413022994995117
9.15,13.909187316894531
9.03,12.821483612060547
9.04,10.44455337524414
9.22,11.936878204345703
10.22,6.324361801147461
10.15,8.004850387573242
10.01,6.8144683837890625
10.06,6.471790313720703
10.35,6.120695114135742
9.99,9.774774551391602
9.79,10.060173034667969
10.47,10.690628051757812
10.08,6.9787750244140625
10.07,6.622926712036133
9.85,7.151243209838867
10.07,6.757902145385742
10.36,6.574817657470703
10.04,7.140235900878906
10.28,5.973537445068359
10.16,6.2662811279296875
10.15,7.775279998779297
9.69,8.993816375732422
9.88,7.238046646118164
9.98,8.552593231201172
10.11,6.631797790527344
10.22,5.108022689819336
9.76,3.260953903198242
9.56,3.644428253173828
9.51,5.022396087646484
9.74,5.139017105102539
9.75,4.629478454589844
9.47,5.481201171875
9.83,4.480220794677734
9.8,3.483959197998047
9.96,4.652875900268555
9.96,4.487936019897461
10.02,4.0451812744140625
10.08,4.068576812744141
10.04,4.183155059814453
10.4,3.3043899536132812
10.62,10.150459289550781
10.42,6.070703506469727
10.26,0.4606742858886719
10.27,7.850950241088867
10.14,6.82185173034668
10.46,2.1083450317382812
10.27,7.6888275146484375
10.62,0.13868331909179688
10.05,1.783578872680664
10.21,2.6966476440429688
10.11,2.7058639526367188
10.49,7.735469818115234
10.02,7.122404098510742
10.04,1.3401679992675781
9.86,6.780611038208008
10.08,6.715564727783203
10.22,6.275995254516602
10.12,6.364513397216797
10.11,6.630481719970703
9.62,7.402702331542969
10.33,5.929880142211914
10.3,7.239002227783203
10.09,6.668018341064453
9.99,6.5615386962890625
10.1,6.2259979248046875
10.37,5.756019592285156
9.95,6.973670959472656
9.92,9.39224624633789
10.01,9.340034484863281
9.94,7.781425476074219
10.31,6.110019683837891
10.05,6.433755874633789
10.26,6.085506439208984
10.44,6.2751007080078125
10.23,6.297824859619141
10.11,6.3326416015625
9.92,8.530792236328125
10.29,6.098421096801758
10.21,6.244182586669922
10.23,6.1128082275390625
10.06,6.295948028564453
10.5,5.433895111083984
10.83,5.195636749267578
10.19,6.74066162109375
10.37,6.097202301025391
10.53,5.898525238037109
10.19,6.191139221191406
10.28,5.989439010620117
9.96,6.547330856323242
10.0,6.950099945068359
10.23,6.296028137207031
10.45,5.765209197998047
9.98,6.3768157958984375
10.18,6.228607177734375
10.08,8.017044067382812
10.2,7.8530120849609375
10.03,6.559038162231445
10.3,4.67112922668457
10.22,7.406009674072266
9.95,6.984539031982422
10.1,8.018455505371094
10.11,9.228057861328125
10.27,8.93753433227539
10.09,9.660511016845703
10.27,6.043886184692383
10.46,5.791339874267578
10.5,5.6678009033203125
10.33,6.090057373046875
10.35,6.967658996582031
10.0,6.897958755493164
10.08,6.5544586181640625
10.22,7.488109588623047
10.29,5.8349609375
10.43,7.506965637207031
10.22,6.1125946044921875
10.33,5.959697723388672
9.94,6.943946838378906
10.38,7.265735626220703
9.96,8.513641357421875
10.05,6.9119415283203125
10.08,8.024715423583984
10.07,4.876468658447266
9.89,6.796531677246094
10.25,7.835807800292969
10.36,6.079364776611328
10.17,6.197895050048828
10.08,6.659996032714844
10.04,7.924160003662109
10.29,6.036834716796875
10.33,5.840557098388672
9.85,7.407337188720703
10.24,6.738826751708984
10.34,5.832553863525391
10.06,6.474767684936523
10.51,5.535926818847656
10.01,6.621042251586914
10.35,4.680122375488281
10.22,5.903129577636719
10.22,10.730175018310547
10.24,9.30548095703125
10.32,4.726779937744141
10.03,8.075597763061523
10.3,6.126264572143555
10.39,6.176540374755859
9.93,7.001720428466797
10.29,6.226207733154297
10.34,7.823480606079102
10.12,8.150455474853516
10.01,6.823389053344727
10.52,6.8411712646484375
10.15,6.298427581787109
10.24,6.414272308349609
9.85,6.867609024047852
10.02,8.095943450927734
10.2,7.6385040283203125
10.2,6.234830856323242
10.02,6.523122787475586
10.18,7.6255950927734375
9.72,7.424098968505859
10.4,5.814817428588867
10.22,4.774740219116211
10.17,7.734987258911133
10.3,5.929592132568359
10.16,6.364280700683594
10.0,6.494462966918945
9.7,9.02490234375
8.65,14.667911529541016
8.87,14.198501586914062
9.46,11.415515899658203
9.35,11.169689178466797
9.36,13.260234832763672
9.21,13.747211456298828
9.06,15.254220962524414
9.08,15.122171401977539
9.12,15.146125793457031
9.48,10.534051895141602
9.49,14.570152282714844
9.06,15.077877044677734
9.14,16.67548370361328
9.19,14.990423202514648
9.51,13.065353393554688
9.55,11.73914909362793
9.54,15.655435562133789
9.26,11.763023376464844
9.48,11.20328140258789
9.11,16.09618377685547
9.25,10.358451843261719
9.28,10.936107635498047
8.89,14.711429595947266
9.08,15.303592681884766
9.61,12.010068893432617
9.33,14.001346588134766
9.15,13.377410888671875
9.43,14.495370864868164
9.11,11.603473663330078
9.25,10.79958724975586
9.11,13.067081451416016
9.16,12.476215362548828
9.21,10.675565719604492
9.49,10.458354949951172
8.8,12.984928131103516
9.7,10.737842559814453
9.42,14.329998016357422
9.03,13.57571792602539
8.88,14.942794799804688
9.39,10.946380615234375
9.06,12.018165588378906
9.23,13.684803009033203
8.63,11.994806289672852
9.13,12.588088989257812
9.14,14.61553955078125
9.53,13.104217529296875
9.2,18.272180557250977
8.64,18.740859985351562
9.24,16.078922271728516
9.2,12.47244644165039
9.27,13.999504089355469
9.4,14.501588821411133
9.53,11.992774963378906
9.29,11.118240356445312
9.58,10.87038803100586
9.4,12.086278915405273
9.34,13.329582214355469
9.06,13.892997741699219
9.33,10.246635437011719
9.25,12.43637466430664
9.23,11.594541549682617
9.37,11.577095031738281
9.43,10.541847229003906
9.36,12.18142318725586
9.49,9.869407653808594
9.75,11.36750602722168
8.74,12.116065979003906
9.34,12.098251342773438
8.99,13.026004791259766
9.46,12.527868270874023
9.62,10.181892395019531
9.24,12.52639389038086
10.04,10.02029037475586
9.34,11.992984771728516
9.44,11.451400756835938
9.61,11.351093292236328
9.45,9.28866958618164
9.54,9.259689331054688
9.35,12.142036437988281
9.62,8.179012298583984
9.32,11.386058807373047
9.58,11.154945373535156
9.49,10.161222457885742
9.67,14.042015075683594
9.11,13.345220565795898
9.34,11.603168487548828
9.48,11.569477081298828
9.25,10.287452697753906
9.53,10.503602981567383
9.42,12.677804946899414
9.16,11.792755126953125
9.29,10.006467819213867
8.99,10.319921493530273
9.03,11.488319396972656
9.31,11.576278686523438
9.43,9.102375030517578
9.29,10.489402770996094
9.67,10.868850708007812
9.38,10.928024291992188
9.24,10.609079360961914
9.59,10.917224884033203
9.59,12.835987091064453
9.15,14.38770866394043
9.47,11.200761795043945
9.16,12.253904342651367
9.13,11.86949348449707
9.28,10.265800476074219
8.88,14.066526412963867
9.14,11.392457962036133
9.34,10.36562728881836
8.8,12.263790130615234
9.45,12.65983772277832
8.77,12.454109191894531
9.18,11.850605010986328
9.35,11.446441650390625
9.34,13.483617782592773
9.75,12.833080291748047
9.5,11.141910552978516
9.28,11.404537200927734
9.29,11.242448806762695
9.15,11.264049530029297
8.75,15.697771072387695
8.98,15.150360107421875
9.24,11.368431091308594
9.05,11.84634780883789
9.15,11.49264144897461
9.15,12.985801696777344
9.24,10.403911590576172
9.06,11.21969223022461
8.98,13.888904571533203
9.01,13.336050033569336
9.35,10.833587646484375
9.05,14.054130554199219
9.15,12.864217758178711
9.18,9.455070495605469
9.64,10.031417846679688
9.69,12.803878784179688
9.6,13.028589248657227
9.07,15.181957244873047
9.45,10.708179473876953
9.29,9.21017074584961
9.09,12.48466682434082
8.91,11.667755126953125
9.32,8.340892791748047
9.05,11.62246322631836
9.6,8.952476501464844
9.25,8.63418960571289
9.31,10.972038269042969
9.39,11.277826309204102
9.48,6.648889541625977
9.56,9.233379364013672
9.61,9.157085418701172
9.53,6.945777893066406
9.24,9.377790451049805
9.2,11.541618347167969
9.35,12.360532760620117
9.43,12.499839782714844
9.28,15.091339111328125
9.57,9.910018920898438
9.24,11.722572326660156
9.61,9.083641052246094
9.04,7.392391204833984
9.6,10.739753723144531
9.47,12.870330810546875
9.73,8.137149810791016
9.16,9.303321838378906
9.06,13.069965362548828
9.35,10.246257781982422
9.37,11.896408081054688
9.29,11.277416229248047
8.91,14.704944610595703
9.23,12.682682037353516
8.85,13.443592071533203
8.64,12.858543395996094
9.6,9.296409606933594
8.89,12.334718704223633
9.17,11.545024871826172
9.05,10.713436126708984
9.6,11.028339385986328
9.19,13.357065200805664
8.67,12.819602966308594
8.95,13.818431854248047
9.21,13.322601318359375
9.3,14.76858139038086
8.89,11.87295150756836
9.13,10.125724792480469
8.72,15.465904235839844
8.59,14.68722915649414
9.08,13.240169525146484
9.16,13.001708984375
9.17,12.05572509765625
8.94,14.068225860595703
9.17,12.730865478515625
9.3,12.540973663330078
9.07,12.862983703613281
8.91,12.563312530517578
9.56,9.9398193359375
9.69,11.74974250793457
8.77,13.024559020996094
8.87,11.732341766357422
9.53,9.988117218017578
8.77,13.25592041015625
8.76,16.14041519165039
8.67,13.397933959960938
9.2,11.791458129882812
9.3,13.276451110839844
9.38,11.65683364868164
9.23,10.112171173095703
9.02,13.876419067382812
9.19,14.760910034179688
9.28,13.873077392578125
9.61,10.105026245117188
8.94,12.943559646606445
9.06,12.436534881591797
9.27,11.780826568603516
9.57,11.128408432006836
9.25,12.165603637695312
9.57,11.412378311157227
8.94,10.523153305053711
9.49,14.549232482910156
9.37,11.801078796386719
9.41,14.997261047363281
9.31,13.076972961425781
9.33,12.999732971191406
9.59,11.259902954101562
9.24,11.503929138183594
9.36,9.755168914794922
9.64,9.457164764404297
9.3,11.700813293457031
9.24,11.989612579345703
8.8,12.787160873413086
9.19,10.705696105957031
9.24,12.138103485107422
9.59,10.600854873657227
9.59,12.060951232910156
9.27,11.899036407470703
9.0,11.098621368408203
9.19,12.076848983764648
9.53,11.404903411865234
8.87,14.027503967285156
9.3,11.949050903320312
9.58,12.371421813964844
9.33,11.372434616088867
8.74,12.635749816894531
9.37,10.159797668457031
9.14,10.528610229492188
8.93,13.973735809326172
9.12,12.052783966064453
9.24,10.219486236572266
9.11,11.956815719604492
9.31,11.443103790283203
9.5,10.090681076049805
9.02,11.700309753417969
9.18,12.77895736694336
9.28,15.30670166015625
9.07,13.449180603027344
8.95,15.5140380859375
9.4,11.52310562133789
8.97,12.396659851074219
8.98,12.251344680786133
9.07,13.438102722167969
9.4,11.395666122436523
8.78,13.727447509765625
8.65,13.390491485595703
9.03,12.142112731933594
9.23,10.356643676757812
9.6,10.983123779296875
9.47,10.354124069213867
9.08,11.000314712524414
9.13,12.887306213378906
8.89,11.047636032104492
9.54,11.54783821105957
9.9,13.427448272705078
8.89,14.457942962646484
9.38,14.61355972290039
9.42,10.425498962402344
8.78,13.23214340209961
9.26,16.491361618041992
9.16,10.78917121887207
9.15,10.866523742675781
8.91,15.888031005859375
9.19,9.03110122680664
9.36,10.545673370361328
9.64,10.004096984863281
9.44,11.195152282714844
9.22,11.883460998535156
9.62,13.2255859375
9.14,14.107088088989258
9.15,11.805469512939453
9.21,12.552682876586914
9.33,10.635261535644531
9.64,9.820728302001953
9.33,10.234704971313477
9.1,11.261207580566406
9.16,12.329431533813477
9.27,10.867450714111328
9.53,9.602596282958984
9.34,12.387031555175781
9.56,11.419391632080078
9.75,10.992341995239258
9.63,10.55691146850586
9.5,11.846933364868164
9.01,12.484455108642578
9.22,12.005012512207031
9.39,14.326465606689453
9.42,13.266572952270508
9.3,15.127544403076172
9.17,12.819265365600586
9.33,13.287744522094727
9.32,11.519998550415039
9.33,11.525808334350586
9.59,9.773624420166016
9.54,9.163742065429688
9.24,12.81368637084961
9.26,12.325206756591797
9.12,12.209461212158203
9.08,10.661752700805664
9.27,10.543617248535156
9.29,14.759748458862305
9.6,13.12429428100586
8.94,12.544204711914062
9.35,14.10806655883789
9.01,13.15707778930664
9.19,12.124019622802734
8.96,11.28934097290039
9.16,12.249269485473633
9.05,10.775054931640625
8.84,12.709781646728516
9.57,11.85418701171875
9.15,12.158981323242188
9.4,10.256649017333984
9.28,12.054180145263672
9.18,11.918525695800781
9.2,12.16495132446289
9.51,12.032440185546875
9.05,15.03085708618164
9.21,14.748207092285156
9.19,10.675628662109375
9.34,11.746566772460938
9.4,12.20530891418457
9.18,12.645957946777344
8.99,12.118785858154297
9.33,13.380279541015625
9.55,9.94650650024414
8.85,10.97542953491211
8.76,15.875497817993164
9.33,11.721511840820312
9.41,12.305599212646484
9.31,12.711429595947266
9.29,14.750507354736328
9.45,14.379524230957031
9.52,9.65350341796875
9.13,10.752777099609375
9.29,13.291095733642578
9.2,10.12514877319336
9.15,11.057926177978516
8.93,15.692317962646484
9.1,13.603767395019531
9.28,10.46695327758789
9.31,11.667617797851562
8.7,14.454292297363281
9.04,13.113414764404297
8.9,15.619710922241211
9.25,13.866292953491211
9.12,12.192207336425781
8.94,18.373157501220703
8.81,18.36172866821289
8.91,19.323307037353516
8.54,13.645820617675781
8.67,14.186166763305664
8.85,14.646160125732422
8.49,15.520317077636719
8.7,16.0644474029541
8.92,15.721923828125
8.46,16.753589630126953
8.53,16.797767639160156
8.6,15.174989700317383
8.86,14.543170928955078
8.78,14.794723510742188
8.88,14.215938568115234
9.16,15.226280212402344
9.15,15.560562133789062
8.86,13.161155700683594
8.98,14.675678253173828
8.57,15.138887405395508
9.05,11.157255172729492
9.34,11.591384887695312
9.17,12.501518249511719
9.1,15.321632385253906
9.19,12.233163833618164
9.31,12.381298065185547
8.97,11.456289291381836
9.18,12.034370422363281
8.86,13.342327117919922
9.57,11.525970458984375
9.46,10.777595520019531
9.13,13.670021057128906
9.44,13.402999877929688
8.81,14.098655700683594
9.22,15.493379592895508
8.67,15.074674606323242
8.48,15.28525161743164
8.94,14.662788391113281
8.74,16.708171844482422
9.0,13.138717651367188
8.89,14.3790283203125
9.48,12.943733215332031
8.87,14.319744110107422
8.77,14.827716827392578
8.75,14.539714813232422
8.53,13.766380310058594
8.99,12.721698760986328
9.36,15.015607833862305
9.32,15.100015640258789
9.16,11.205406188964844
8.99,12.425128936767578
9.5,11.411386489868164
9.72,11.405532836914062
9.4,14.591991424560547
9.28,13.70391845703125
8.86,12.826541900634766
8.36,13.764652252197266
8.94,13.954315185546875
9.26,14.967775344848633
8.91,11.310590744018555
8.65,16.202730178833008
9.21,13.508493423461914
9.37,12.57335090637207
8.98,13.120691299438477
8.04,18.07260513305664
8.67,17.53464126586914
8.61,19.25732421875
8.93,12.454601287841797
8.76,14.898014068603516
8.76,14.242462158203125
8.72,14.273929595947266
8.26,14.266216278076172
8.68,15.157516479492188
8.53,15.289546966552734
9.15,12.855438232421875
8.17,17.546775817871094
8.97,16.38488006591797
8.53,15.042118072509766
8.66,20.46782112121582
8.73,17.545997619628906
8.96,14.38314437866211
8.81,14.538434982299805
8.7,13.650054931640625
8.88,15.516202926635742
8.8,14.170928955078125
9.05,12.775260925292969
8.71,14.581546783447266
8.83,15.755508422851562
9.22,13.723884582519531
9.04,12.565818786621094
8.43,16.454341888427734
8.98,14.803815841674805
8.86,13.097986221313477
8.87,13.05506706237793
9.25,16.861862182617188
8.38,18.32489013671875
9.01,16.747356414794922
9.03,15.3663330078125
8.74,14.642940521240234
8.55,16.776336669921875
8.89,16.401329040527344
8.48,16.208419799804688
8.93,12.799615859985352
8.57,15.238170623779297
9.09,12.50552749633789
8.42,16.47831916809082
8.85,15.41839599609375
9.05,16.701557159423828
9.13,15.077091217041016
9.52,17.286422729492188
9.25,16.150245666503906
9.0,17.03800392150879
9.26,12.481998443603516
9.01,15.764083862304688
9.18,13.285148620605469
9.36,11.708545684814453
9.02,15.31448745727539
9.27,13.153644561767578
9.4,13.126296997070312
9.23,13.516742706298828
8.86,12.546405792236328
9.24,15.097246170043945
8.83,17.367761611938477
8.81,17.06631088256836
9.04,17.029579162597656
8.81,16.171932220458984
9.13,18.356584548950195
8.94,14.790889739990234
8.88,15.690677642822266
9.32,14.915498733520508
9.43,14.651311874389648
8.97,14.429027557373047
9.29,14.884160995483398
9.17,16.716102600097656
9.06,13.160545349121094
9.05,12.756114959716797
9.27,10.561803817749023
9.18,12.544219970703125
9.08,12.842910766601562
9.12,17.960224151611328
9.12,12.42288589477539
9.52,11.949783325195312
9.17,14.854728698730469
8.98,9.6568603515625
9.53,11.747570037841797
9.04,13.384040832519531
9.58,11.914314270019531
9.29,13.001115798950195
8.99,13.586807250976562
8.83,12.88253402709961
8.65,13.128681182861328
8.97,13.262168884277344
8.79,13.478620529174805
8.79,13.176456451416016
8.59,16.630054473876953
8.82,11.209484100341797
9.19,15.630111694335938
8.99,17.483203887939453
9.16,9.328630447387695
8.74,16.10818099975586
9.03,16.733745574951172
9.3,11.037641525268555
9.29,12.533187866210938
8.81,16.465435028076172
8.62,11.37656021118164
8.16,16.454004287719727
8.32,17.785449981689453
8.98,12.922164916992188
8.81,15.848930358886719
8.67,14.999618530273438
8.92,14.22214126586914
8.84,17.414016723632812
9.2,12.306386947631836
9.02,10.507909774780273
9.04,14.533721923828125
