FOC,PERC
36.26402,38.016,4.608533
33.56337,39.024,13.993001
67.62425,29.232,131.33638
32.614998,23.471999999999998,38.952785
30.787523,36.432,15.493181
24.538496,25.344,3.178282
26.001701,28.080000000000002,7.401348
33.15786,36.432,8.986988
25.51413,5.76,342.9536
31.756962,21.024,51.050995
26.712269,27.648000000000003,3.3844466
29.129707,21.887999999999998,33.085285
24.451422,21.312,14.730769
-0.14094484,5.904,102.387276
33.676983,35.856,6.0771313
60.03072,28.224,112.69387
28.65599,21.6,32.666622
31.055405,35.28,11.974473
14.516321,13.968,3.9255495
27.952023,20.304000000000002,37.66756
20.592434,19.871999999999996,3.6253736
28.307364,19.583999999999996,44.54332
22.703558,12.959999999999999,75.18178
35.136097,26.928000000000004,30.481646
41.01982,47.519999999999996,13.678828
41.109505,47.519999999999996,13.4901
4.495878,5.04,10.796066
23.223377,11.376,104.14361
27.648354,19.871999999999996,39.132217
28.737617,20.880000000000003,37.632275
40.964554,47.37599999999999,13.53311
28.412817,21.887999999999998,29.810017
27.397293,26.928000000000004,1.7427719
29.659725,20.016,48.180077
46.33761,32.544,42.384495
23.897263,21.887999999999998,9.179743
28.996906,20.736,39.838474
28.838173,21.312,35.314247
5.277984,5.6160000000000005,6.0188036
25.508564,5.04,406.1223
28.867588,21.168,36.37372
35.423332,38.592,8.210684
31.664444,27.792,13.933664
16.23391,14.4,12.735486
36.938614,38.016,2.8340304
32.066868,27.504,16.589836
22.808197,22.895999999999997,0.3834857
38.415405,35.136,9.333457
63.384933,28.512,122.30967
18.786251,15.84,18.600069
1.12104,6.192,81.895355
1.6849668,6.192,72.78801
14.434296,5.04,186.39476
14.611794,5.184,181.86333
21.682444,22.032,1.586583
33.222862,36.144,8.081946
33.072235,27.072000000000003,22.163986
35.58068,34.128,4.2565713
24.564007,5.328,361.0362
36.964634,38.303999999999995,3.4966762
21.639109,21.887999999999998,1.1371155
24.77437,23.471999999999998,5.548611
30.426449,36.432,16.484274
28.9175,22.176,30.399975
27.429268,20.016,37.036705
24.562576,23.04,6.6084
32.36445,34.848,7.126811
40.07656,5.4719999999999995,632.39325
33.168587,32.544000000000004,1.919211
30.89397,31.248,1.1329644
19.889381,16.128,23.322054
29.01941,21.312,36.164646
13.4400215,5.4719999999999995,145.61443
27.688768,14.112,96.20725
7.8111916,4.32,80.81461
34.668118,33.408,3.7719004
19.941286,5.4719999999999995,264.42407
28.201797,19.727999999999998,42.953144
24.845987,20.880000000000003,18.994198
2.6799307,5.4719999999999995,51.02466
14.947058,14.976000000000003,0.1932566
15.2134,13.824000000000002,10.050632
5.848606,6.048,3.2968543
37.39955,35.28,6.0078025
27.117884,26.784000000000002,1.2465774
29.859024,33.983999999999995,12.137997
17.62457,29.232,39.707954
28.267353,26.928000000000004,4.9738326
24.832594,4.608,438.9018
25.191004,22.464,12.139437
16.93665,5.616,201.57849
35.539425,38.88,8.592017
4.6893644,5.76,18.587427
14.925519,5.183999999999999,187.9151
32.127045,32.4,0.8424594
21.953436,23.04,4.7159934
3.9876764,4.895999999999999,18.55236
27.695393,19.727999999999998,40.38621
29.950338,26.064000000000004,14.910756
15.508857,14.4,7.700397
40.648098,34.416000000000004,18.108139
16.357883,13.968,17.109701
3.8707895,5.040000000000001,23.19862
24.757465,4.896,405.6672
40.518623,33.552,20.763666
5.232317,6.336,17.419239
15.180645,14.832000000000003,2.3506286
19.616657,26.927999999999997,27.151451
36.72755,28.368000000000002,29.46824
14.29081,12.528,14.070959
7.0795374,5.328,32.8742
6.828166,5.616,21.584148
51.454773,27.792,85.142395
33.990673,27.792,22.303804
24.955427,4.895999999999999,409.71054
33.813213,36.72,7.9160886
21.891645,22.607999999999997,3.1685882
19.04002,20.736,8.178917
25.082088,14.976000000000003,67.481895
29.538296,20.592000000000002,43.4455
19.129803,15.696000000000002,21.876928
3.0509033,5.6160000000000005,45.6748
34.810455,28.080000000000002,23.968859
15.510029,14.112,9.906663
31.87725,36.72,13.188317
30.49538,20.160000000000004,51.266773
26.167948,19.871999999999996,31.682508
25.478811,5.183999999999999,391.4894
34.927593,35.136,0.59314764
34.985737,28.224,23.957397
37.830273,37.583999999999996,0.6552603
29.170862,20.880000000000003,39.7072
38.007057,30.672000000000004,23.914503
21.854174,5.184,321.5697
16.016554,13.824000000000002,15.860484
29.519005,39.888,25.995275
3.614849,4.895999999999999,26.167297
27.507645,19.727999999999998,39.43453
34.285538,27.648000000000003,24.007296
27.086693,34.56,21.624155
19.639101,15.696000000000002,25.121693
16.796505,14.256,17.820606
34.228268,27.936,22.523863
15.5287895,14.4,7.838819
39.726868,43.344,8.345178
53.45864,31.824,67.98216
33.88101,33.120000000000005,2.297733
7.708231,5.903999999999999,30.559471
18.360126,21.024,12.670631
28.867771,21.024,37.30865
29.054493,21.024,38.19679
22.529625,23.183999999999997,2.8225288
34.48371,27.936,23.438253
38.17533,35.568,7.330551
27.06622,20.016,35.22291
16.36653,5.76,184.14113
33.590004,27.504,22.127707
26.894596,20.016,34.365482
44.182728,32.83200000000001,34.572144
26.39957,27.360000000000003,3.510344
2.5558634,5.4719999999999995,53.29197
26.496895,18.0,47.20497
19.079079,9.36,103.83632
37.07333,38.16,2.8476677
22.38887,23.04,2.826088
18.895525,18.0,4.9751387
7.706542,5.616,37.224747
25.389439,5.616,352.09113
26.29012,18.432,42.63303
21.291538,20.880000000000003,1.9709727
24.909237,15.696000000000002,58.697994
45.674187,33.696000000000005,35.547806
7.54712,5.76,31.026384
28.955294,20.736,39.6378
32.854088,37.007999999999996,11.224361
11.68014,4.752,145.79419
36.409607,39.599999999999994,8.056544
27.472424,20.016,37.25231
11.996458,4.752,152.45073
45.705208,37.296,22.547207
44.500526,29.088,52.98586
21.832172,22.176,1.5504518
14.574303,14.544,0.20835397
35.0934,27.936,25.620695
26.490652,17.712,49.563305
27.681154,16.416,68.62301
29.927853,27.216,9.964187
26.765694,16.991999999999997,57.519375
23.19742,22.895999999999997,1.3164754
26.76033,21.168,26.418798
15.399866,5.616,174.21414
28.44477,22.464,26.623798
3.6916535,4.608,19.885988
36.39122,34.56,5.298665
22.36164,22.176,0.83712274
35.25187,34.992000000000004,0.7426515
28.074186,19.871999999999996,41.275093
30.31459,14.4,110.51799
24.367222,22.752,7.0992484
9.564831,7.200000000000001,32.844875
42.42173,28.368000000000002,49.540787
30.958372,36.0,14.004522
21.326866,21.6,1.2645103
12.025487,5.616,114.12903
13.874528,4.896,183.38496
3.9598682,4.752,16.669437
32.723473,27.072000000000003,20.87571
14.32782,5.184,176.38542
40.738968,33.408,21.943747
24.944698,15.552000000000001,60.39544
34.986954,35.424,1.2337569
23.817371,23.615999999999996,0.85269374
33.09606,28.080000000000002,17.863468
12.752483,5.4719999999999995,133.04976
33.322514,37.007999999999996,9.95862
38.716194,35.136,10.1895275
2.2221098,5.616,60.432518
31.033451,35.856,13.449766
33.219803,35.136,5.453662
26.49232,16.128000000000004,64.26289
28.436314,22.607999999999997,25.779873
39.655487,36.144,9.715266
35.20367,32.976000000000006,6.7554245
29.100332,21.312,36.54435
28.07827,29.52,4.8839107
28.629578,22.32,28.268719
44.692116,32.11200000000001,39.17575
35.43091,34.56,2.519985
20.94762,26.351999999999997,20.50842
23.340807,4.608,406.52795
24.307499,12.960000000000003,87.55786
31.14503,13.968,122.974144
24.428343,15.264000000000001,60.038937
38.08979,32.256,18.085905
33.353218,28.944,15.233617
13.449074,6.336,112.26442
3.589218,4.896,26.690811
9.704384,12.384000000000002,21.637726
27.974892,19.871999999999996,40.775425
35.315323,38.44799999999999,8.147833
24.108734,5.616,329.28656
6.456312,5.76,12.088749
15.097936,12.960000000000003,16.496416
12.772833,4.752,168.78857
5.243308,5.616,6.6362553
22.275318,22.32,0.20018616
15.907809,14.112,12.725403
25.403936,5.184,390.04507
38.38538,36.0,6.626055
5.667233,5.4719999999999995,3.567852
39.079155,37.583999999999996,3.9781697
18.690403,5.328,250.79584
42.52127,33.263999999999996,27.829699
25.22411,27.072000000000003,6.8258376
37.799904,37.583999999999996,0.5744578
26.696234,17.856,49.50847
31.437695,38.16,17.616104
3.7537177,4.895999999999999,23.330929
5.4150963,5.904,8.280887
28.309525,27.360000000000003,3.4704819
4.7428384,5.328,10.982764
15.45854,14.544,6.2880936
28.34479,20.880000000000003,35.750916
22.286772,22.752,2.0447829
39.991238,34.848,14.759062
38.690624,36.0,7.473956
28.314857,35.28,19.742466
38.27301,6.048,532.8209
34.448593,34.704,0.73595387
28.97226,20.880000000000003,38.756035
36.51623,33.984,7.451243
27.948215,26.639999999999997,4.9107213
16.34742,14.4,13.523751
34.426575,27.072000000000003,27.166718
13.612892,5.76,136.33492
24.532686,25.920000000000005,5.352291
28.907608,22.464,28.684149
34.32599,27.936,22.873667
16.604652,13.536000000000001,22.670301
32.575455,36.72,11.286891
21.490791,20.304000000000002,5.8451066
37.588905,34.56,8.76419
4.345252,5.6160000000000005,22.627281
14.838129,5.76,157.6064
30.01139,14.112,112.66575
16.28949,4.895999999999999,232.71017
24.772728,24.48,1.195786
15.799675,14.544,8.633632
29.22043,17.712,64.975334
16.338722,15.696000000000002,4.094815
24.803602,20.736,19.616137
19.382278,22.607999999999997,14.268053
4.5755205,5.616,18.52706
14.188282,6.191999999999999,129.13892
20.903746,22.464000000000002,6.9455795
39.04142,36.432,7.162442
14.022929,13.823999999999998,1.4390106
8.829409,10.8,18.246218
38.896027,35.856,8.4784355
26.927662,16.559999999999995,62.606655
45.56103,28.944,57.41097
13.514404,5.616,140.6411
32.16752,27.216,18.193413
28.01093,21.312,31.432661
28.72239,21.456,33.86647
15.526587,14.544,6.755961
5.446333,6.336,14.041463
23.528091,22.895999999999997,2.7607071
25.712997,17.28,48.802063
5.310354,5.903999999999999,10.054973
20.660324,16.128000000000004,28.102207
34.58989,27.792,24.459879
35.502045,37.583999999999996,5.5394716
35.71244,39.023999999999994,8.485952
32.833244,27.072000000000003,21.28119
13.606216,5.616,142.27592
25.524029,14.112,80.867546
37.812187,35.424,6.741721
29.415985,22.176,32.647835
37.00519,32.112,15.237893
24.620085,5.4719999999999995,349.92844
31.497768,31.68,0.57522696
33.565468,35.568,5.6301537
25.526474,15.408000000000001,65.670265
22.671253,21.744,4.264412
35.083855,30.24,16.01804
28.785324,20.880000000000003,37.860756
14.935467,13.968,6.926306
33.98719,34.848,2.470183
28.173138,20.016,40.753082
26.840857,27.648000000000003,2.9193583
26.389694,17.856,47.79174
22.551556,23.04,2.1199882
38.705326,39.744,2.6134095
29.870232,34.56,13.569935
30.73423,40.032,23.225847
16.42789,14.256,15.234928
14.7367935,15.551999999999998,5.2418118
34.423813,28.080000000000002,22.591927
31.559275,27.936,12.96991
23.861507,23.327999999999996,2.286987
34.436054,28.368000000000002,21.39049
25.159754,15.120000000000001,66.40049
27.226135,29.375999999999998,7.318438
21.975552,22.32,1.5432262
28.796244,21.744,32.43306
7.255869,5.4719999999999995,32.59994
37.94291,35.28,7.547932
15.631935,15.84,1.3135419
44.08996,38.44799999999999,14.674251
33.15532,36.288,8.632824
30.684284,24.336,26.08598
31.966103,31.104000000000003,2.7716773
15.04092,4.895999999999999,207.20834
30.078903,35.28,14.742334
43.32991,33.120000000000005,30.827028
18.299238,15.696000000000002,16.58536
25.050463,15.552000000000001,61.07551
35.859016,39.456,9.116446
34.569202,28.368000000000002,21.85985
23.309134,23.327999999999996,0.08087099
27.471432,27.072000000000003,1.4754404
16.69519,15.984000000000004,4.4493885
26.248138,9.792,168.05698
37.877655,30.96,22.34385
32.973034,31.824,3.6105912
14.331915,13.968,2.605344
3.6116145,4.608,21.622948
34.548637,35.712,3.2576284
18.680847,15.984000000000004,16.872166
32.988754,27.072000000000003,21.855621
30.00922,36.144,16.973166
27.31757,27.216,0.37320006
15.895118,5.903999999999999,169.22626
28.983456,20.880000000000003,38.80966
23.655281,34.128,30.686584
27.893494,22.464,24.16975
5.5284624,6.048,8.590236
32.49592,36.576,11.155079
28.106255,22.895999999999997,22.756178
31.339924,38.16,17.872316
14.43046,14.4,0.21153027
22.184856,22.32,0.6054807
18.670597,18.432,1.2944764
33.577816,35.712,5.9761024
63.9029,28.656,123.00008
42.673668,27.792,53.54659
4.382223,5.616,21.968964
25.519474,28.224,9.582365
38.19523,35.136,8.706817
32.699497,36.432,10.24512
3.2696962,5.76,43.234444
5.9360085,5.76,3.0556982
40.476036,33.84,19.610035
40.140457,35.424,13.3143
39.847134,33.984,17.252626
30.954147,31.104000000000003,0.4817797
7.7974234,8.352,6.6400485
34.548923,28.656,20.564362
2.7268045,6.192,55.96246
4.6529694,5.04,7.6791787
19.994856,5.328,275.27884
28.664593,35.856,20.056355
45.0439,31.68,42.184025
33.099518,35.712,7.3154225
28.202812,29.375999999999998,3.9936929
33.986958,28.656,18.603285
45.112717,33.696,33.881523
37.578194,38.44799999999999,2.2622974
24.236118,6.048,300.72946
29.64869,21.887999999999998,35.456364
25.896912,27.648000000000003,6.3335104
33.0701,28.512,15.986602
26.145239,5.616,365.54913
21.020645,21.024,0.015958076
26.856457,19.727999999999998,36.133698
32.28067,28.224,14.373119
26.426407,18.144,45.648193
33.453293,35.856,6.7009883
14.465685,13.824000000000002,4.6418147
24.549728,15.696000000000002,56.407547
30.69704,28.080000000000002,9.319945
16.059158,14.4,11.521935
30.424423,20.016,52.00051
16.118494,15.264000000000001,5.5981007
5.9320693,6.048,1.9168413
38.76644,38.736,0.07858655
28.66314,21.456,33.590324
22.39613,28.512,21.450161
30.724058,13.968,119.96032
23.133707,23.183999999999997,0.21692964
19.587524,19.296,1.5108048
4.3763924,5.183999999999999,15.578851
27.600845,27.072000000000003,1.9534752
14.34272,5.4719999999999995,162.1111
30.15401,34.56,12.748816
3.0410967,5.616,45.84942
10.859478,5.903999999999999,83.93425
13.754545,5.4719999999999995,151.3623
27.63567,26.784000000000002,3.1797688
22.993534,23.327999999999996,1.4337493
36.85614,40.32,8.590921
31.926027,34.704,8.004759
36.493492,32.976,10.666819
32.852825,35.856,8.375652
39.215607,35.712,9.810721
25.9234,27.936,7.204324
21.823118,22.464,2.8529313
43.101173,31.536,36.672928
31.91764,39.744,19.691927
22.572697,22.752,0.7880807
45.953407,32.544,41.203938
36.199238,35.136,3.0260592
22.054787,22.464,1.8216435
2.8014638,6.336,55.784977
21.03183,21.312,1.3146135
35.63546,34.272000000000006,3.9783516
18.030838,5.183999999999999,247.8171
29.172272,19.008,53.473656
33.908127,33.84,0.20131998
33.168495,36.72,9.671857
35.29028,27.216,29.6674
24.971653,33.984,26.519384
33.561657,36.144,7.1445994
30.745708,21.024,46.241005
34.410465,27.936,23.17606
30.322994,22.032,37.631603
15.62166,13.968,11.838916
37.10251,35.28,5.165844
19.681963,16.416000000000004,19.894997
29.007124,17.856,62.450283
30.204315,14.544,107.675446
28.536228,27.504,3.753012
33.684967,35.568,5.294179
34.783546,34.272000000000006,1.4926095
17.998014,4.896,267.6065
6.0884857,6.192,1.671741
14.033105,5.76,143.63028
12.612959,5.76,118.974976
28.23462,21.312,32.482258
38.154522,31.104000000000003,22.667574
21.54182,21.311999999999998,1.0783608
31.160915,20.160000000000004,54.568035
31.12333,21.024,48.03714
11.949905,4.752,151.47108
14.100113,13.824000000000002,1.997342
29.364403,20.448,43.605255
27.797174,22.607999999999997,22.952826
7.9641705,5.328,49.477673
34.557995,39.023999999999994,11.444249
31.777002,21.024,51.146317
45.843315,28.080000000000002,63.259666
22.005077,22.607999999999997,2.6668544
14.872152,14.4,3.2788384
42.04388,36.0,16.788557
35.163193,27.936,25.870531
23.229275,24.479999999999997,5.10917
29.055445,20.736,40.120777
37.590878,35.424,6.1169767
47.868107,27.360000000000003,74.95653
26.971954,14.832000000000003,81.84975
4.687603,5.328,12.0194645
30.281357,26.784000000000002,13.057632
14.84742,13.968,6.2959576
22.43589,23.327999999999996,3.8241982
6.509324,5.4719999999999995,18.956944
36.865177,30.24,21.908655
29.064104,21.6,34.556034
23.59,22.607999999999997,4.343597
17.696959,5.328,232.15013
34.283417,28.944,18.447403
25.386126,5.183999999999999,389.70148
28.870838,22.464,28.520466
27.950214,20.016,39.639355
30.385847,20.448,48.600582
22.714935,23.183999999999997,2.023226
27.223526,20.448,33.135395
24.220312,23.327999999999996,3.825073
39.220367,31.968,22.686333
32.21095,35.856,10.165802
25.522295,34.992000000000004,27.062489
39.56498,35.568,11.237569
24.592535,15.84,55.2559
5.709182,5.4719999999999995,4.3344603
4.6062374,5.904,21.981071
27.966368,22.752,22.918278
23.659897,5.184,356.4023
15.567316,16.127999999999997,3.4764643
8.0429325,5.616000000000001,43.214607
32.614296,33.263999999999996,1.9531746
35.08306,27.936,25.583693
26.163113,17.568,48.924816
25.120773,21.887999999999998,14.769612
28.523787,21.456,32.940845
23.416075,22.32,4.9107304
28.822323,22.32,29.132275
11.359304,13.248000000000001,14.256459
12.884188,6.192,108.077965
35.155293,32.256,8.98838
7.709486,5.4719999999999995,40.889725
33.273094,36.288,8.308268
22.36427,22.464,0.4439612
29.66248,27.936,6.1801205
27.79398,22.607999999999997,22.938694
23.24437,21.168,9.809006
5.053074,5.76,12.273026
37.51066,38.303999999999995,2.0711741
34.57617,28.224,22.506275
26.987303,19.728,36.796947
30.003023,14.256,110.45892
30.878998,23.04,34.023422
18.834044,7.775999999999999,142.20735
37.8043,33.264,13.649286
52.033844,28.656,81.58097
36.073936,28.368000000000002,27.164185
36.11181,39.168,7.802774
22.45175,22.176,1.2434578
5.404571,5.76,6.1706448
25.201752,5.904,326.85895
32.970062,36.288,9.143342
35.671467,38.16,6.5213127
14.0800705,5.616,150.7135
22.80714,23.04,1.0106795
35.943207,31.536,13.975164
36.579937,40.608,9.919386
26.991814,19.151999999999997,40.934696
34.34382,28.368000000000002,21.06535
28.64965,27.072000000000003,5.827608
46.507324,35.568,30.756083
26.21363,17.856,46.805717
3.601867,4.608,21.83448
26.510426,17.136000000000003,54.706036
36.278984,34.272000000000006,5.856048
47.529705,28.368000000000002,67.546906
25.484394,27.072000000000003,5.8643856
3.0549717,5.76,46.9623
66.03173,29.088,127.00678
27.836185,23.183999999999997,20.066362
15.251476,14.112,8.074517
24.156708,13.824000000000002,74.744705
37.16494,31.104000000000003,19.486046
36.9282,39.456,6.4066334
30.26562,34.704,12.789245
33.89306,30.528000000000002,11.022861
48.347427,28.368000000000002,70.42946
32.882072,31.824000000000005,3.3247645
24.70091,21.887999999999998,12.851379
24.512053,5.184,372.8405
24.049843,20.736,15.98111
28.383583,21.744,30.535244
5.6133785,5.76,2.5455155
28.125473,20.736,35.63596
26.232466,18.0,45.73592
28.661402,20.159999999999997,42.16965
28.594858,21.024,36.010548
38.541115,30.815999999999995,25.068518
38.21563,38.16,0.14578022
34.616585,28.080000000000002,23.278437
33.73933,39.456,14.488724
28.15393,22.895999999999997,22.964407
23.157436,22.895999999999997,1.1418434
28.344778,21.168,33.903904
28.42978,17.136000000000003,65.906746
29.89319,35.136,14.921479
27.365366,26.928000000000004,1.6242073
3.8330944,5.904,35.076313
37.167004,38.736,4.0504866
22.10476,22.32,0.9643391
27.876904,19.727999999999998,41.30628
29.65647,22.032,34.606342
34.555805,27.792,24.33724
15.277889,14.4,6.096456
30.967594,14.256,117.22499
31.517025,34.272,8.038557
37.981888,32.256,17.751387
20.847515,22.607999999999997,7.7869987
47.38215,27.792,70.48845
25.968248,15.408000000000001,68.53744
26.327833,6.192,325.1911
30.144218,20.16,49.524895
32.966125,36.0,8.427429
29.466482,28.224,4.402215
3.9276264,5.040000000000001,22.070904
36.144333,33.12,9.131443
26.879581,27.504,2.2702818
32.923744,36.144,8.90952
13.422035,5.328,151.91507
28.134073,22.752,23.65538
31.232882,27.072000000000003,15.369685
37.317497,38.736,3.6619754
22.7118,23.903999999999996,4.9874487
43.849934,31.68,38.41519
17.062721,5.616,203.82338
22.345545,22.752,1.7864625
32.390106,36.432,11.094349
14.429045,14.112,2.2466288
35.2352,26.928000000000004,30.84967
25.174887,14.976000000000003,68.10154
21.988262,22.607999999999997,2.7412317
45.611282,28.224,61.604595
26.22293,29.232,10.293751
44.48201,32.544000000000004,36.682682
5.763698,6.191999999999999,6.9170194
28.036797,27.936,0.3608095
26.528252,5.4719999999999995,384.7999
24.69981,19.439999999999998,27.056631
35.085716,27.072000000000003,29.60149
34.541676,28.080000000000002,23.011665
28.585999,22.176,28.905111
22.764948,4.752,379.06033
35.583736,34.128,4.2655244
45.870686,28.368000000000002,61.698692
34.659195,34.128,1.5564833
37.823303,35.712,5.912022
3.5560832,5.328,33.2567
34.537792,36.432,5.1992946
28.081081,19.727999999999998,42.341244
17.535177,29.232,40.013763
29.75565,26.064000000000004,14.163791
25.702042,5.184,395.79556
19.535255,22.464,13.037506
18.620098,20.735999999999997,10.204002
29.029356,14.256,103.62904
27.913754,22.32,25.061623
17.434536,4.464,290.55856
34.300476,28.224,21.52946
36.134243,30.816000000000003,17.258057
34.810513,27.936,24.608074
25.28873,14.976000000000003,68.86172
34.322174,27.072000000000003,26.781078
26.190933,30.528000000000002,14.206849
22.477564,23.327999999999996,3.645556
34.131462,26.784000000000002,27.432278
38.322617,44.495999999999995,13.874015
24.633804,20.592000000000002,19.628038
21.549284,5.76,274.1195
32.948647,32.688,0.7973777
29.480137,5.184,468.67548
27.456448,22.752,20.677069
16.241348,4.896,231.72688
15.420931,13.968,10.40185
26.492502,17.712,49.57375
27.754528,27.072000000000003,2.5211568
34.24383,28.080000000000002,21.950968
21.659147,5.4719999999999995,295.81772
20.973091,22.607999999999997,7.2315493
19.137066,20.880000000000003,8.347382
26.573328,13.967999999999998,90.24432
46.09907,27.504,67.608604
3.4711597,5.328,34.850605
26.43165,15.696000000000002,68.39736
23.71541,14.112,68.05137
35.057045,27.072000000000003,29.495583
39.268356,34.848,12.684679
15.968218,14.544000000000002,9.7924795
35.02901,27.792,26.039907
18.117325,5.4719999999999995,231.09145
30.750736,29.95200000000001,2.666722
38.564217,35.424,8.864659
46.163452,36.72,25.717459
27.427727,19.727999999999998,39.029427
25.21104,23.183999999999997,8.743274
21.343634,21.456,0.52370304
31.791428,26.352000000000004,20.641426
22.741638,22.895999999999997,0.6741864
33.08485,27.072000000000003,22.210587
36.672394,32.688,12.189165
23.3878,23.04,1.5095456
24.996824,4.464,459.96466
34.65824,28.944,19.742403
9.332983,10.8,13.583491
12.569944,5.76,118.228195
45.469673,28.8,57.880814
45.045094,33.983999999999995,32.54794
27.099115,20.304,33.466877
4.504945,5.4719999999999995,17.672794
33.1464,36.576,9.37664
27.282316,16.992,60.55977
37.77225,31.824000000000005,18.691088
22.842365,13.536000000000001,68.75269
8.251902,5.039999999999999,63.728207
34.39466,30.96,11.093869
34.670494,34.704,0.09654359
28.34148,21.6,31.210554
5.9565544,5.4719999999999995,8.855159
28.305069,21.168,33.716316
45.166534,34.128,32.344517
15.140197,13.968,8.392013
33.196198,38.736,14.301432
46.091003,31.392000000000003,46.82404
28.285585,22.464,25.915173
21.228634,20.736,2.375742
21.350098,20.880000000000003,2.2514296
29.819857,22.176,34.469048
28.489643,26.784000000000002,6.36814
15.263987,5.76,164.99976
35.284477,26.784000000000002,31.737143
29.122318,21.024,38.519398
16.609367,15.696000000000002,5.8191085
28.308098,21.168,33.730625
28.158482,20.736,35.795147
29.619488,27.936,6.0262275
23.073112,21.887999999999998,5.4144373
5.4965315,5.616,2.1272914
42.150986,28.224,49.344475
27.333347,23.903999999999996,14.346335
37.67765,31.104000000000003,21.13442
14.30661,14.112,1.3790365
21.733158,23.183999999999997,6.2579446
27.356434,26.928000000000004,1.5910368
34.14865,39.455999999999996,13.451312
24.825962,5.328,365.95276
29.072155,5.183999999999999,460.80545
36.793175,39.599999999999994,7.0879393
35.037193,32.544,7.660996
34.667747,35.568,2.5310764
12.339666,5.904,109.0052
3.576502,4.895999999999999,26.95053
25.214691,15.264000000000001,65.19059
29.10204,20.880000000000003,39.377586
36.90833,33.12,11.438195
19.471176,19.583999999999996,0.5761003
28.839645,14.112,104.36256
28.284073,22.32,26.720758
34.738987,28.080000000000002,23.714342
12.29187,5.904,108.19564
15.132511,14.256,6.14837
27.683521,18.863999999999997,46.753185
14.867772,13.536000000000001,9.838739
33.174515,25.056,32.40148
22.005257,21.168,3.9552975
22.165245,13.968,58.685886
37.814873,31.392000000000003,20.46022
30.133205,27.072000000000003,11.307642
3.5294445,4.896,27.911673
27.70523,16.704,65.859856
18.237915,18.863999999999997,3.3189423
30.579586,20.304000000000002,50.60867
27.998468,20.016,39.880432
21.470688,23.183999999999997,7.3900623
28.126434,35.424,20.600626
25.210842,5.76,337.6882
14.801622,14.112,4.8867764
47.59423,31.968,48.880848
16.620218,15.552000000000001,6.868687
16.938963,15.984000000000004,5.974491
21.73877,22.895999999999997,5.054291
25.536942,26.640000000000004,4.140608
30.569641,26.208000000000006,16.642403
19.578917,19.296,1.4661952
29.62094,28.8,2.8504863
15.715104,13.968,12.5079
25.329895,17.424,45.373596
5.7565117,6.192,7.033078
28.842754,20.736,39.095074
26.152807,17.856,46.465088
20.04601,19.439999999999998,3.1173277
41.929688,33.984,23.380667
27.964956,27.072000000000003,3.2984476
14.911893,14.112,5.668172
16.546186,14.976000000000003,10.484687
21.986345,22.464,2.126315
5.340047,5.616,4.913698
11.348049,5.903999999999999,92.20951
27.970058,20.736,34.88647
33.789955,35.568,4.9990034
22.891293,22.607999999999997,1.2530643
7.683961,5.183999999999999,48.224552
20.065264,22.607999999999997,11.247064
29.702755,34.128,12.966607
18.365074,20.880000000000003,12.044661
22.84211,20.736,10.156778
45.771107,28.368000000000002,61.347668
27.07364,27.216,0.5230702
33.05217,35.856,7.8196936
4.282424,4.752,9.881648
22.350307,22.895999999999997,2.3833528
23.169218,22.895999999999997,1.1933008
32.031815,33.55200000000001,4.530829
29.717524,14.112,110.58335
30.20179,26.064000000000004,15.875502
36.77464,32.112,14.51993
14.617378,16.128000000000004,9.366456
23.706871,22.032,7.601995
15.503563,14.112,9.860845
18.811897,19.583999999999996,3.942516
28.187153,21.312,32.259537
38.012142,30.672000000000004,23.93108
31.939768,20.304000000000002,57.307755
1.805031,8.352,78.38804
36.394493,35.136,3.581772
26.984285,17.424,54.86849
25.517933,5.039999999999999,406.30817
34.879337,32.112,8.617768
20.228361,18.576,8.895139
16.595617,16.128,2.8994112
28.015057,23.183999999999997,20.83789
12.827998,5.184,147.45366
33.512955,36.288,7.647277
5.9340234,4.896,21.20146
35.482563,28.368000000000002,25.079536
27.233667,20.016,36.059483
16.900349,16.848000000000003,0.31071398
18.467417,4.752,288.62408
14.169062,14.112,0.40434518
20.162546,19.151999999999997,5.27645
18.508198,20.303999999999995,8.844578
44.459496,33.408,33.080383
27.758217,22.752,22.00341
33.229877,35.712,6.9503927
33.184624,35.424,6.3216352
29.897747,27.072000000000003,10.437893
27.143694,20.016,35.609974
33.745644,35.712,5.506155
15.996971,15.408000000000001,3.8225021
15.374122,13.824000000000002,11.213262
28.742966,22.032,30.460087
17.147533,17.136,0.067307055
11.101854,5.904,88.03954
23.627083,22.752,3.846176
37.31154,30.672000000000004,21.646902
3.8089273,4.752,19.845802
28.151426,21.456,31.205383
17.118282,4.896,249.63812
34.553818,28.8,19.978537
33.27296,26.208000000000006,26.957268
34.42062,28.512,20.723278
25.620094,15.840000000000003,61.743015
18.023706,4.752000000000001,279.28677
23.697292,23.327999999999996,1.583047
30.23298,26.496000000000002,14.103942
26.315996,19.871999999999996,32.42752
28.08474,22.032,27.472496
27.9824,5.4719999999999995,411.37427
29.630596,21.744,36.27022
26.174343,17.856,46.585697
12.1229105,5.76,110.467186
34.728767,26.784000000000002,29.662361
18.47851,5.904,212.98291
38.91104,36.288,7.2284036
26.988335,26.784000000000002,0.7628967
26.19492,18.144,44.37236
27.572014,16.560000000000002,66.49767
