FOC,PERC
33.12,18.39563710146588
33.12,18.90020957805108
34.56,19.074767216070114
34.56,20.065134439297744
34.56,22.60021648670695
33.12,17.377915898856607
33.12,20.231834506252273
34.56,22.760186799836227
33.12,15.307942805107535
33.12,14.43176827872369
33.12,19.90081858370655
34.56,20.324432264195515
34.56,20.388942953168275
34.56,20.77338081554464
33.12,18.440030413500764
34.56,20.837017216873637
34.56,21.634028160255923
34.56,22.439943486225825
34.56,19.738179122922233
34.56,21.278995326774584
33.12,16.248534736962316
33.12,20.231834506252273
33.12,17.718429641504656
34.56,19.869339839638418
33.12,17.527565468547902
34.56,19.074767216070114
33.12,17.88820856186267
33.12,16.111143460669705
33.12,16.385398093535727
34.56,20.19503460901434
34.56,19.074767216070114
33.12,15.133354521812265
34.56,16.00960723344777
37.44,26.57230311880615
36.0,24.457151876913663
34.56,21.79581888890481
34.56,19.074767216070114
34.56,21.027180439980533
33.12,20.231834506252273
33.12,18.39563710146588
34.56,23.238284476052122
34.56,19.540489137769576
33.12,18.226811993310516
34.56,20.517588662543904
34.56,19.738179122922233
34.56,22.11848827883245
34.56,19.341657538926725
33.12,17.262212049927307
34.56,18.501841424973243
33.12,14.958443226059021
34.56,19.408061787395205
34.56,19.408061787395205
34.56,18.8367785215614
33.12,17.061831647871887
34.56,21.34163984621536
33.12,15.482208374477585
33.12,15.82977256557315
33.12,12.834204039368839
34.56,20.49295372882732
33.12,16.52104151610361
34.56,19.668714088221066
33.12,18.31121986506003
33.12,18.226811993310516
34.56,20.388942953168275
33.12,18.226811993310516
33.12,18.90020957805108
34.56,23.555508068491772
33.12,17.88820856186267
33.12,16.34870596109664
34.56,18.8367785215614
34.56,23.079220508414895
37.44,25.541721884930098
34.56,19.074767216070114
33.12,18.39563710146588
33.12,16.003071784364188
34.56,19.208467286761294
33.12,19.067767116061717
33.12,18.057669246287027
33.12,13.724994730210016
34.56,20.656881292855157
34.56,20.656881292855157
33.12,20.39687123354645
33.12,15.133354521812265
33.12,15.307942805107535
33.12,17.03612563008067
34.56,18.501841424973243
33.12,19.401934052003007
33.12,17.461421781113547
34.56,19.99933145293264
34.56,19.606512483141813
34.56,22.60021648670695
33.12,17.061831647871887
33.12,15.482208374477585
33.12,15.765348952305866
34.56,19.275126079293134
33.12,17.195548826484416
34.56,19.341657538926725
33.12,19.90081858370655
33.12,18.057669246287027
33.12,19.401934052003007
33.12,15.626101954363126
33.12,14.43176827872369
33.12,10.845645359958231
33.12,17.377915898856607
33.12,18.90020957805108
33.12,16.176049483361098
34.56,22.760186799836227
36.0,22.4036594061788
37.44,28.109373795845332
36.0,22.56799123736965
33.12,16.31703234170096
34.56,23.238284476052122
34.56,20.983818345568565
34.56,18.6694647500701
33.12,16.31703234170096
34.56,19.074767216070114
34.56,22.11848827883245
33.12,20.39687123354645
33.12,15.482208374477585
33.12,20.06648372248323
33.12,16.385398093535727
33.12,15.695791951403077
33.12,18.226811993310516
33.12,9.14000068498953
33.12,15.626101954363126
33.12,18.057669246287027
34.56,12.925833989781646
34.56,23.555508068491772
33.12,17.921711143876887
34.56,11.457087377709835
33.12,18.057669246287027
33.12,16.69305644691476
34.56,12.717174054001685
34.56,22.11848827883245
33.12,17.32874519882918
34.56,13.09827046700485
34.56,21.634028160255923
33.12,16.86475105206285
34.56,14.99125959254162
34.56,21.146828406441976
34.56,10.39633324690487
33.12,17.03612563008067
33.12,16.176049483361098
34.56,13.09827046700485
34.56,19.540489137769576
36.0,25.233748747679147
36.0,12.331657996864712
36.0,26.613287745752096
33.12,15.765348952305866
34.56,15.140138046781834
33.12,12.569182540570022
33.12,13.415599211858192
34.56,12.91179289677632
34.56,15.634912429882622
34.56,13.09827046700485
33.12,14.867718063373857
34.56,15.013613967861753
34.56,19.80382266079676
34.56,14.16969907111339
34.56,20.517588662543904
33.12,17.195548826484416
34.56,16.212133268046287
34.56,22.760186799836227
33.12,20.39687123354645
34.56,18.33390826017691
33.12,15.834773084097439
33.12,15.133354521812265
33.12,15.834773084097439
34.56,19.834176546050962
33.12,20.06648372248323
33.12,9.416948713461917
34.56,21.79581888890481
33.12,16.45363211949252
33.12,18.732335595303415
34.56,20.963916907358417
34.56,19.606512483141813
33.12,16.52104151610361
36.0,23.19935819481533
33.12,11.181963584892298
33.12,10.64708239956644
34.56,20.831786399798162
34.56,18.16566496958721
33.12,20.685748728986194
33.12,17.128755401474574
34.56,19.074767216070114
34.56,24.92662945469933
33.12,22.300149288396252
34.56,22.769645203269402
34.56,24.33272026715691
33.12,14.338729658651106
34.56,19.868196692620476
34.56,12.99775759184314
34.56,24.143331188453274
34.56,19.706530469689792
33.12,6.500521648944199
34.56,14.924161598012775
34.56,24.631976788413688
34.56,19.141681039598005
33.12,15.82977256557315
33.12,17.395148400215955
33.12,17.207180479501023
34.56,21.471933027691747
34.56,23.555508068491772
34.56,20.77338081554464
34.56,21.559184504575736
34.56,19.474338946431768
37.44,29.529856792660286
37.44,19.783018892619854
36.0,18.92480886712633
34.56,14.383779644621777
34.56,13.74535122329277
33.12,9.995149102566355
34.56,13.005120650169985
34.56,12.913854309951766
34.56,18.612882138291774
34.56,14.744733575419547
34.56,15.102892136461357
34.56,15.546675903256599
33.12,9.610421561069032
34.56,17.81867967402116
34.56,15.603412743028375
33.12,10.566716290779478
34.56,14.111223198329565
34.56,21.578160035102346
33.12,12.990655342561594
34.56,14.924161598012775
34.56,15.986130106836502
34.56,13.837083659981678
34.56,13.46909376449204
34.56,17.029267958028235
33.12,16.285876583575362
34.56,22.472619868361036
34.56,11.980078002705637
34.56,11.54902823653717
34.56,11.721945826175322
34.56,24.219304856186387
34.56,21.578160035102346
33.12,9.563551416368135
34.56,19.05680372407282
34.56,17.219065633064954
34.56,12.321938418344896
33.12,12.569182540570022
34.56,17.419315046648038
36.0,21.761767767974305
37.44,25.73343847738146
36.0,27.14102572225296
34.56,20.190612606201878
34.56,24.77987637287802
34.56,24.48292624020658
34.56,22.60021648670695
34.56,24.706070172294954
34.56,20.35136287510644
34.56,20.32871975822691
34.56,23.555508068491772
34.56,23.713668265482024
33.12,15.556278834160105
34.56,21.471933027691747
34.56,12.576602450047755
33.12,20.76563424884266
33.12,13.298608651287031
34.56,12.982631520514978
34.56,12.661161544004514
34.56,13.46909376449204
34.56,20.259796190055265
34.56,19.738179122922233
33.12,17.54833218668023
34.56,23.079220508414895
33.12,20.845215153168624
34.56,20.983818345568565
33.12,14.245578790282936
34.56,18.2548425007988
34.56,13.081497319630614
34.56,11.288404452853406
34.56,18.41489647739996
33.12,19.10186421046368
34.56,23.066107457142895
34.56,16.91116662415008
34.56,15.45826619410193
34.56,11.894199625499144
34.56,18.017795602718074
33.12,7.883769557748149
34.56,13.376653996024501
37.44,28.710441726094828
36.0,15.910711404911618
34.56,12.829787314391524
34.56,20.377631379499377
33.12,7.61285577889156
34.56,24.4079679606058
34.56,23.238284476052122
34.56,18.730099191151126
34.56,24.33272026715691
34.56,20.678613240160924
33.12,21.432421049351248
34.56,20.029557308415548
34.56,12.034910845844637
34.56,21.876877818510014
34.56,25.46681862473233
34.56,22.472619868361036
34.56,22.769645203269402
33.12,21.662569865773204
33.12,16.589705501875894
34.56,24.105235127346837
34.56,19.738179122922233
33.12,18.057669246287027
34.56,20.656881292855157
33.12,18.75982271625283
34.56,20.065134439297744
33.12,17.986950533794115
34.56,19.869339839638418
33.12,21.890037367267585
34.56,19.275126079293134
36.0,22.885512740110375
33.12,16.725253505058426
33.12,13.646609735472994
34.56,24.59482222847451
34.56,19.141681039598005
34.56,11.980078002705637
34.56,14.0200194777133
34.56,20.979028280160282
34.56,24.257182602222432
36.0,16.7654822529408
36.0,14.585228762116772
36.0,24.71503363369825
34.56,23.066107457142895
34.56,11.288404452853406
33.12,8.540590056622333
33.12,9.416948713461917
33.12,17.8562195134573
34.56,13.081497319630614
34.56,10.183012833059395
34.56,17.643199555387486
34.56,20.377631379499377
33.12,22.22624552145981
34.56,19.408061787395205
34.56,25.035944557336183
33.12,7.703333812038774
34.56,24.33272026715691
34.56,24.181354408164903
34.56,20.029557308415548
34.56,19.141681039598005
34.56,17.742593195750835
33.12,18.732335595303415
33.12,17.527565468547902
36.0,25.849779327842775
34.56,22.11848827883245
31.68,17.164072169244605
33.12,20.731895704591963
36.0,23.69133606808581
34.56,19.606512483141813
33.12,22.189183589448685
34.56,24.520297024075635
34.56,25.035944557336183
34.56,18.69752014574754
34.56,25.108465333840947
34.56,19.208467286761294
33.12,16.248534736962316
34.56,19.540489137769576
37.44,26.57230311880615
37.44,26.69082208591982
36.0,23.01166975436489
33.12,11.081506854194922
34.56,19.141681039598005
33.12,17.377915898856607
33.12,11.391924954350658
33.12,16.176049483361098
33.12,19.734838791389446
34.56,9.54070598199189
33.12,18.90020957805108
34.56,13.561356445334738
33.12,10.471914107647164
34.56,22.919854711707583
34.56,19.750207168848704
34.56,21.309533205118406
34.56,19.869339839638418
34.56,15.394993389157818
34.56,15.903194780977902
31.68,5.255002360285572
33.12,7.367492717253989
33.12,8.540590056622333
33.12,11.160788726256106
33.12,16.60112921454931
33.12,19.90081858370655
34.56,14.198207174319592
33.12,18.90020957805108
34.56,21.95730549973237
34.56,15.734107248721676
33.12,16.046495670083385
33.12,14.510952598266453
33.12,17.128755401474574
34.56,21.090319926500044
33.12,15.90406447380368
33.12,21.277491127231347
34.56,20.656881292855157
33.12,13.472771205011123
34.56,24.631976788413688
34.56,24.181354408164903
37.44,25.729682281018064
34.56,18.566285622717846
34.56,23.990509198611782
34.56,20.581723926413144
34.56,14.375664165342835
33.12,17.389690156311115
33.12,7.879486373830816
34.56,14.209816551069318
34.56,16.24043249607345
33.12,18.480220332358265
34.56,25.537643068046417
34.56,13.191242517067684
34.56,20.983818345568565
33.12,20.06648372248323
34.56,19.219695266815005
34.56,20.831786399798162
34.56,19.408061787395205
33.12,21.277491127231347
34.56,20.029557308415548
33.12,12.07037278127478
34.56,13.005120650169985
34.56,21.146828406441976
33.12,21.04283853964198
33.12,8.242564428899263
34.56,17.90794925620732
34.56,18.566285622717846
33.12,7.249205359292292
34.56,24.77987637287802
34.56,24.028824202130775
33.12,11.539095461144038
33.12,21.08213599178925
33.12,21.08213599178925
36.0,21.980895223505076
34.56,16.40858325716654
34.56,19.074767216070114
33.12,13.298608651287031
34.56,22.274630850139047
36.0,27.395565112446118
36.0,27.14102572225296
37.44,27.51255356402314
33.12,15.196625242940293
34.56,20.259796190055265
34.56,17.410952688354868
34.56,19.869339839638418
34.56,20.820502736404258
34.56,21.146828406441976
34.56,20.453328378706672
33.12,17.03612563008067
34.56,13.507396074154554
34.56,20.35136287510644
33.12,17.88820856186267
33.12,16.176049483361098
34.56,23.079220508414895
33.12,13.820124544370286
34.56,18.072996240005363
33.12,13.12412177260308
34.56,22.919854711707583
34.56,20.35136287510644
33.12,14.854432139965617
34.56,22.919854711707583
34.56,19.502943793349022
34.56,19.275126079293134
33.12,12.150469510987163
34.56,22.60021648670695
33.12,16.69305644691476
34.56,6.276089889507275
34.56,20.645734292047578
33.12,18.90020957805108
34.56,17.018437676279593
34.56,14.883971275279936
34.56,16.46611220439515
33.12,9.22273459148171
33.12,16.248534736962316
33.12,14.60765040304751
33.12,10.66133528134445
33.12,16.45363211949252
37.44,21.136560040357512
34.56,18.072996240005363
33.12,17.207180479501023
34.56,17.018437676279593
34.56,17.319786616451278
34.56,19.834176546050962
33.12,10.186406631157823
34.56,20.388942953168275
34.56,16.91116662415008
34.56,12.925833989781646
33.12,16.17990515229388
33.12,16.45363211949252
34.56,14.744733575419547
33.12,16.38420524447353
33.12,13.902175472086716
34.56,16.00960723344777
34.56,22.60021648670695
33.12,17.207180479501023
33.12,12.146122272270889
34.56,21.634028160255923
34.56,19.408061787395205
33.12,15.074311796478362
33.12,16.927592646784273
34.56,23.713668265482024
34.56,14.0200194777133
33.12,18.39563710146588
33.12,16.34870596109664
33.12,14.783208619315024
33.12,13.36965674576338
34.56,21.146828406441976
34.56,19.738179122922233
33.12,19.032871335128622
34.56,19.141681039598005
36.0,27.067671234045537
36.0,16.574339648324653
34.56,18.216534418026555
34.56,20.900529206900494
34.56,20.164179094959987
34.56,20.065134439297744
34.56,22.760186799836227
34.56,19.074767216070114
34.56,18.33390826017691
33.12,13.36965674576338
33.12,16.176049483361098
34.56,22.11848827883245
33.12,15.834773084097439
34.56,23.079220508414895
33.12,17.921711143876887
34.56,19.208467286761294
34.56,20.656881292855157
34.56,19.502943793349022
33.12,19.067767116061717
34.56,20.983818345568565
33.12,16.385398093535727
34.56,20.983818345568565
34.56,18.8367785215614
34.56,18.16566496958721
34.56,16.24043249607345
31.68,11.520296503884142
33.12,19.067767116061717
36.0,18.94211860591099
33.12,16.248534736962316
34.56,19.408061787395205
37.44,32.26062836981979
34.56,25.06404075323088
34.56,19.738179122922233
34.56,20.77338081554464
34.56,20.388942953168275
34.56,18.8367785215614
34.56,19.99933145293264
33.12,15.765348952305866
34.56,18.16566496958721
34.56,19.869339839638418
34.56,20.671949482777674
33.12,16.55258153921621
33.12,17.88820856186267
33.12,21.509436215177054
33.12,15.765348952305866
33.12,14.43176827872369
33.12,10.64708239956644
33.12,19.568544046999204
33.12,17.718429641504656
33.12,19.235008507868113
34.56,16.46611220439515
33.12,14.958443226059021
33.12,15.133354521812265
33.12,21.19957520717207
34.56,20.70961988118035
33.12,12.475601599073707
33.12,20.39687123354645
33.12,13.472771205011123
33.12,19.568544046999204
33.12,11.935241013927536
33.12,14.66073156663639
33.12,20.231834506252273
33.12,14.453351933271023
34.56,14.474280787489604
33.12,14.245578790282936
33.12,11.933995905768729
36.0,17.8084284588369
36.0,17.997995883540835
36.0,17.721378987517124
33.12,16.45363211949252
34.56,14.383779644621777
34.56,15.810866614696042
33.12,4.256178990772373
34.56,17.14967656312929
33.12,14.453351933271023
34.56,23.397046900713107
33.12,14.958443226059021
33.12,18.732335595303415
34.56,19.218174320375873
33.12,13.902175472086716
34.56,19.275126079293134
33.12,16.111143460669705
33.12,18.226811993310516
33.12,15.834773084097439
33.12,15.82977256557315
33.12,17.527565468547902
33.12,18.39563710146588
33.12,16.003071784364188
34.56,20.77338081554464
33.12,19.90081858370655
33.12,13.724994730210016
34.56,19.170478548102924
33.12,16.17990515229388
33.12,15.133354521812265
34.56,20.164179094959987
33.12,17.54833218668023
33.12,12.569182540570022
31.68,2.2856810712516813
33.12,7.249205359292292
33.12,12.456420859671399
33.12,10.835376944606178
33.12,14.700705218224824
34.56,16.104069990518436
33.12,8.331831488729694
34.56,11.462320121437758
37.44,21.41146695014963
34.56,20.0760821639431
33.12,7.61285577889156
33.12,20.094856064235145
34.56,24.143331188453274
34.56,18.559807064605145
33.12,7.522204083545908
33.12,16.111143460669705
34.56,20.678613240160924
34.56,24.105235127346837
33.12,16.88837865228497
34.56,24.48292624020658
33.12,18.18189714811405
34.56,19.668714088221066
34.56,24.370380325464712
34.56,19.38228004591397
33.12,22.114839264664038
34.56,19.170478548102924
34.56,24.669059413118944
33.12,15.025689345444698
34.56,20.164179094959987
33.12,21.547831603855034
33.12,14.079031111776057
33.12,19.067767116061717
34.56,19.141681039598005
34.56,21.309533205118406
33.12,15.90406447380368
34.56,11.359228756723
33.12,13.902175472086716
34.56,21.79581888890481
33.12,18.564144869285943
33.12,15.90406447380368
34.56,19.408061787395205
34.56,19.074767216070114
36.0,21.60055192976983
36.0,21.439038370803715
37.44,26.911233295142384
40.32,31.034704975231065
41.76,31.43421508672768
41.76,25.285245501565
40.32,20.708043366420338
37.44,25.080103250672053
40.32,23.08779801505369
43.2,27.037979907522114
41.76,24.060898386308676
41.76,26.64212035039144
44.64,28.236140872203592
43.2,27.922509938263108
43.2,22.51881720709547
43.2,24.498934267715725
43.2,25.13246023922514
41.76,20.22078874732887
41.76,22.252649750635094
36.0,9.831436789815246
31.68,3.177143729265783
31.68,2.017832181519334
31.68,9.05906089609099
31.68,6.5015670312694605
31.68,3.8676363613444296
33.12,8.047304345633796
33.12,19.401934052003007
31.68,13.443870501296532
31.68,13.800529104256611
33.12,14.079031111776057
33.12,13.724994730210016
31.68,15.2138554679625
33.12,16.792830807014177
33.12,15.695791951403077
33.12,15.834773084097439
31.68,9.245657947315557
33.12,20.39687123354645
33.12,18.226811993310516
33.12,20.39687123354645
33.12,13.013014770173987
33.12,16.52104151610361
33.12,13.013014770173987
36.0,21.761767767974305
36.0,26.462948776908906
34.56,19.474338946431768
33.12,18.564144869285943
34.56,16.637472488083414
34.56,20.983818345568565
33.12,15.307942805107535
33.12,19.734838791389446
33.12,13.191498906127919
34.56,23.238284476052122
33.12,20.06648372248323
31.68,13.085876099883894
33.12,16.86475105206285
31.68,14.155854405583707
33.12,16.17990515229388
33.12,18.057669246287027
33.12,20.39687123354645
33.12,23.328322073479825
33.12,16.248534736962316
33.12,15.82977256557315
33.12,15.626101954363126
33.12,15.626101954363126
33.12,18.564144869285943
33.12,16.86475105206285
31.68,11.863782494648676
33.12,16.45363211949252
31.68,10.726179966822402
33.12,14.60765040304751
33.12,20.231834506252273
33.12,18.90020957805108
33.12,18.057669246287027
33.12,16.86475105206285
33.12,14.079031111776057
33.12,18.732335595303415
31.68,6.1418364420508205
33.12,15.556278834160105
33.12,17.718429641504656
33.12,11.933995905768729
36.0,23.57338523504154
36.0,26.003060523239274
33.12,18.90020957805108
33.12,18.361800051586513
33.12,12.990655342561594
33.12,15.973223248450527
33.12,17.88820856186267
33.12,19.90081858370655
33.12,19.235008507868113
33.12,20.231834506252273
31.68,13.081198833667832
34.56,21.79581888890481
33.12,8.485594368821351
33.12,19.401934052003007
33.12,11.295227400912982
33.12,11.295227400912982
33.12,12.146122272270889
34.56,12.91179289677632
33.12,12.990655342561594
33.12,12.569182540570022
33.12,11.508548843084668
33.12,8.485594368821351
33.12,9.416948713461917
33.12,9.610421561069032
33.12,6.722709552957457
33.12,9.22273459148171
33.12,11.295227400912982
31.68,6.004091265434551
33.12,11.690104138398466
34.56,14.16969907111339
33.12,10.222626161961648
33.12,16.860277145247483
33.12,9.416948713461917
33.12,19.90081858370655
34.56,14.78644406860348
33.12,15.973223248450527
33.12,11.411713533698794
36.0,26.156051688078296
36.0,18.39160920883995
33.12,14.60765040304751
31.68,12.225988150294077
34.56,20.893330036817265
33.12,16.52173454659727
33.12,16.86475105206285
33.12,15.556278834160105
33.12,18.564144869285943
33.12,12.780117188356785
33.12,3.118616959497307
33.12,15.421978774532583
31.68,12.185029592744383
34.56,21.471933027691747
31.68,15.038350849635396
33.12,17.207180479501023
33.12,8.266651520465045
33.12,19.067767116061717
31.68,9.245657947315557
31.68,0.376884087346262
33.12,13.36965674576338
33.12,15.82977256557315
33.12,14.783208619315024
33.12,17.128755401474574
31.68,13.570960889685058
33.12,17.207180479501023
34.56,16.616044703288207
33.12,16.111143460669705
34.56,21.590984766942643
33.12,17.54833218668023
33.12,15.82977256557315
31.68,6.815904413114583
34.56,18.41489647739996
33.12,19.734838791389446
33.12,20.06648372248323
33.12,18.39563710146588
34.56,21.146828406441976
33.12,19.067767116061717
36.0,24.923986133348613
36.0,22.56799123736965
31.68,11.64049057331748
33.12,16.69305644691476
33.12,16.34870596109664
33.12,17.207180479501023
33.12,20.39687123354645
33.12,14.255561947810799
33.12,19.444409833394847
33.12,18.057669246287027
34.56,20.77338081554464
33.12,18.564144869285943
34.56,26.68427593547214
33.12,19.568544046999204
33.12,19.734838791389446
33.12,23.729261397539094
33.12,21.95119623820116
33.12,18.057669246287027
33.12,20.06648372248323
33.12,15.834773084097439
33.12,20.231834506252273
33.12,16.792830807014177
33.12,16.385398093535727
33.12,16.248534736962316
33.12,15.82977256557315
31.68,16.095479092925117
33.12,17.262212049927307
33.12,15.695791951403077
31.68,14.607513420031982
34.56,24.78486945298361
33.12,19.067767116061717
31.68,14.36117652199908
33.12,23.449009864840402
33.12,18.057669246287027
33.12,16.52173454659727
33.12,17.03612563008067
33.12,18.69177463917731
33.12,19.235008507868113
36.0,23.830606041140946
34.56,20.900529206900494
34.56,26.487841909937305
33.12,19.067767116061717
33.12,4.708323909635548
31.68,12.185029592744383
33.12,18.54040457650505
33.12,16.86475105206285
33.12,21.660439038338126
34.56,20.820502736404258
33.12,13.36965674576338
31.68,13.622366621531912
33.12,17.472914159144324
33.12,17.207180479501023
33.12,23.401013703444633
33.12,21.805955568588736
33.12,18.69177463917731
33.12,23.316125152402787
33.12,19.235008507868113
33.12,23.34049562881484
33.12,23.47286900562255
33.12,18.226811993310516
33.12,23.48476391944321
33.12,23.401013703444633
33.12,16.657545112354306
33.12,18.236819333512877
33.12,17.72521964033053
30.24,10.808349142551272
34.56,24.78486945298361
33.12,16.99477743865043
33.12,14.43176827872369
33.12,21.95119623820116
33.12,19.401934052003007
33.12,13.54748858761316
33.12,15.307942805107535
33.12,17.718429641504656
33.12,20.39687123354645
36.0,29.40573509361546
34.56,22.439943486225825
33.12,10.090869906067827
34.56,15.195692641289485
33.12,18.39563710146588
31.68,8.633890837331995
34.56,15.195692641289485
34.56,18.501841424973243
36.0,26.30875309701003
33.12,15.556278834160105
33.12,19.892628276795293
33.12,16.111143460669705
34.56,20.324432264195515
33.12,23.413047534778602
33.12,21.514646385722017
33.12,23.364772731868495
34.56,23.65756946266982
33.12,18.236819333512877
33.12,23.413047534778602
33.12,16.546871196757646
33.12,19.594095680501116
33.12,15.973223248450527
31.68,19.944378982514305
33.12,18.564144869285943
31.68,17.18069267791474
33.12,19.294443938012616
36.0,29.872720131797504
36.0,20.462724748979127
33.12,18.993670955510993
33.12,15.138550162615397
33.12,15.82977256557315
33.12,18.69177463917731
33.12,23.303904843181268
33.12,23.520310303452852
33.12,18.842863344936838
33.12,15.82977256557315
33.12,19.743501741058804
33.12,22.62607354303339
33.12,17.319283818985202
33.12,18.842863344936838
33.12,23.364772731868495
31.68,17.4881367616982
33.12,21.805955568588736
34.56,22.94434169381358
33.12,20.231834506252273
33.12,23.27939397069505
34.56,25.808884038287044
33.12,23.27939397069505
33.12,22.705306959837976
33.12,17.165369766367107
34.56,23.555508068491772
33.12,21.514646385722017
33.12,14.60765040304751
33.12,23.29166112341283
33.12,23.303904843181268
31.68,15.782792098549164
34.56,26.476085888582766
33.12,20.39687123354645
31.68,19.84324580409255
34.56,21.64361852794985
33.12,17.011171739562663
33.12,23.555649621735128
33.12,18.69177463917731
36.0,22.361722076928974
36.0,27.389560350294417
36.0,29.5178401095206
33.12,23.29166112341283
33.12,18.084603629738243
33.12,23.671959640823253
33.12,20.190043820714084
33.12,17.932105522141416
34.56,20.656881292855157
31.68,12.428454324664395
34.56,26.672898756133083
33.12,15.556278834160105
33.12,23.388956640783253
33.12,19.90081858370655
31.68,19.89400706640985
34.56,22.94434169381358
34.56,22.11848827883245
33.12,20.231834506252273
33.12,16.856689476844515
33.12,15.90406447380368
33.12,14.822435507412607
33.12,15.765348952305866
33.12,18.54040457650505
33.12,23.401013703444633
33.12,17.03612563008067
33.12,19.401934052003007
33.12,18.69177463917731
33.12,15.82977256557315
33.12,19.892628276795293
31.68,12.869251708370419
33.12,16.385398093535727
34.56,24.924587411740713
33.12,18.842863344936838
33.12,16.927592646784273
33.12,18.842863344936838
33.12,16.45363211949252
34.56,23.238284476052122
33.12,22.66453527929594
34.56,19.606512483141813
37.44,32.15345428435266
33.12,16.86475105206285
33.12,19.235008507868113
33.12,18.90020957805108
33.12,19.734838791389446
33.12,15.482208374477585
33.12,19.892628276795293
33.12,15.767333047135532
33.12,23.27939397069505
33.12,20.06648372248323
33.12,19.892628276795293
33.12,19.594095680501116
33.12,21.075609076406966
33.12,23.437045593074053
31.68,13.26504043144798
33.12,15.133354521812265
33.12,20.041475549437934
33.12,15.556278834160105
34.56,26.661499463721615
33.12,22.54274335762301
31.68,20.274319931053864
31.68,13.400159301201983
34.56,22.657175440595438
33.12,15.90406447380368
33.12,21.075609076406966
33.12,17.77932474899507
34.56,26.476085888582766
33.12,18.057669246287027
31.68,14.50984890209736
34.56,19.738179122922233
33.12,21.075609076406966
33.12,15.90406447380368
33.12,17.88820856186267
33.12,16.176049483361098
33.12,19.734838791389446
33.12,16.111143460669705
33.12,16.176049483361098
36.0,22.56799123736965
36.0,25.849779327842775
36.0,16.96463025917261
33.12,15.482208374477585
31.68,7.553966427106587
31.68,15.443929952480792
34.56,23.713668265482024
33.12,19.734838791389446
33.12,17.377915898856607
33.12,13.191498906127919
33.12,19.294443938012616
33.12,16.31703234170096
34.56,22.60021648670695
33.12,19.235008507868113
33.12,14.783208619315024
33.12,21.660439038338126
33.12,16.176049483361098
33.12,23.449009864840402
33.12,23.625709480580774
33.12,19.067767116061717
33.12,18.226811993310516
34.56,24.6448866261375
33.12,23.47286900562255
33.12,22.096161308902794
34.56,24.082301621421852
33.12,17.395148400215955
33.12,19.90081858370655
33.12,23.376876324392022
33.12,18.90020957805108
33.12,16.176049483361098
33.12,18.084603629738243
33.12,19.294443938012616
33.12,13.36965674576338
33.12,20.338333352351107
33.12,21.514646385722017
33.12,18.90020957805108
33.12,18.732335595303415
36.0,29.562081945628133
36.0,22.722826041615058
33.12,17.88820856186267
33.12,15.695791951403077
33.12,16.52104151610361
33.12,19.734838791389446
33.12,16.99477743865043
31.68,12.081521949885673
33.12,20.39687123354645
31.68,14.155854405583707
33.12,16.31703234170096
33.12,23.316125152402787
33.12,17.03612563008067
36.0,23.987682626948086
34.56,26.841246596255942
31.68,13.847833207251483
34.56,25.06404075323088
33.12,20.634077243617234
33.12,20.231834506252273
33.12,20.39687123354645
33.12,18.084603629738243
33.12,21.514646385722017
33.12,8.630730426537133
33.12,17.77932474899507
33.12,20.78153212670105
34.56,22.513189493767673
33.12,21.805955568588736
33.12,23.376876324392022
33.12,15.482208374477585
33.12,23.303904843181268
33.12,19.594095680501116
33.12,13.191498906127919
34.56,23.079220508414895
33.12,21.660439038338126
33.12,18.084603629738243
33.12,19.90081858370655
33.12,17.626261048571823
33.12,17.32874519882918
33.12,20.48634440607636
34.56,23.230435431928832
36.0,26.438157505482906
33.12,23.729261397539094
33.12,22.509901884344163
31.68,19.93182242272309
31.68,19.855972702851883
33.12,21.075609076406966
31.68,18.099549903717136
33.12,18.388752895192688
33.12,23.449009864840402
33.12,14.783208619315024
33.12,16.003071784364188
31.68,16.433142073505202
33.12,14.783208619315024
34.56,25.342154587698523
33.12,15.656151528455212
33.12,13.191498906127919
34.56,20.645734292047578
31.68,12.298013617972881
33.12,17.03612563008067
33.12,18.90020957805108
33.12,19.067767116061717
33.12,15.556278834160105
31.68,14.50984890209736
33.12,19.235008507868113
34.56,19.341657538926725
33.12,15.307942805107535
33.12,17.54833218668023
33.12,14.079031111776057
34.56,20.065134439297744
33.12,18.057669246287027
31.68,16.25994670114776
33.12,12.655066415179636
34.56,19.540489137769576
33.12,18.057669246287027
31.68,9.803403581583204
33.12,16.589705501875894
36.0,26.76512153486274
36.0,26.46116502468458
33.12,17.718429641504656
31.68,4.477581809561553
36.0,25.542345746776785
33.12,15.626101954363126
31.68,16.433142073505202
34.56,21.471933027691747
33.12,19.067767116061717
31.68,12.00385313673557
33.12,12.475601599073707
33.12,15.482208374477585
33.12,16.86475105206285
33.12,18.059768959066616
31.68,7.174259682996537
33.12,19.568544046999204
33.12,15.695791951403077
33.12,17.54833218668023
33.12,18.057669246287027
33.12,18.057669246287027
33.12,14.43176827872369
33.12,17.061831647871887
33.12,18.057669246287027
33.12,16.31703234170096
33.12,14.027106037483646
33.12,18.54040457650505
31.68,11.275779727349192
33.12,16.111143460669705
33.12,9.606559574693021
33.12,14.663946460529779
33.12,18.236819333512877
33.12,14.783208619315024
33.12,16.111143460669705
31.68,18.25168082170641
34.56,21.93455438581735
33.12,23.26710336262549
31.68,12.58473437051463
33.12,16.235912832287678
36.0,23.792140185057743
