FOC,PERC
1.0592997,5.040000000000001,78.98215
34.95707,37.872,7.6967998
13.226714,15.696000000000002,15.731944
32.172188,34.704,7.295444
34.2362,33.696000000000005,1.6031556
23.776241,23.183999999999997,2.554526
3.2588673,6.048,46.11661
35.1373,33.84,3.8336244
5.712781,5.616,1.7233044
27.558054,28.368000000000002,2.8551397
26.320187,29.088,9.515307
36.18553,38.879999999999995,6.930219
29.869047,27.936,6.9195533
36.777725,39.16799999999999,6.1026196
2.8321261,4.752,40.401382
36.03701,38.016,5.205673
33.931664,39.024,13.049239
26.853687,29.232,8.135991
24.094604,23.471999999999998,2.6525407
31.281403,36.432,14.137563
24.6824,25.344,2.6104803
24.689823,28.080000000000002,12.073279
34.04165,36.432,6.5611286
6.253971,5.76,8.575883
19.870777,21.024,5.4852695
25.486073,27.648000000000003,7.8194737
21.607199,21.887999999999998,1.2829028
22.946325,21.312,7.6685667
3.0421562,5.904,48.47296
33.184376,35.856,7.45098
26.771315,28.224,5.1469893
20.152336,21.6,6.702149
32.7859,35.28,7.069441
15.235061,13.968,9.071164
19.132828,20.304000000000002,5.768189
20.41737,19.871999999999996,2.7444148
19.524467,19.583999999999996,0.3039837
13.406641,12.959999999999999,3.4463036
26.891716,26.928000000000004,0.13474262
37.18158,47.519999999999996,21.755936
37.286606,47.519999999999996,21.534922
3.5015097,5.04,30.5256
14.186082,11.376,24.701841
18.941284,19.871999999999996,4.6835527
19.719467,20.880000000000003,5.5581036
37.07406,47.37599999999999,21.745064
21.87947,21.887999999999998,0.038969588
25.828972,26.928000000000004,4.0813565
19.970818,20.016,0.22573532
32.95611,32.544,1.2663145
23.444252,21.887999999999998,7.1100674
20.665792,20.736,0.33857828
21.249317,21.312,0.29412118
4.581649,5.6160000000000005,18.417936
-0.29840827,5.04,105.92081
21.295036,21.168,0.60013723
37.459724,38.592,2.933962
28.989923,27.792,4.3103185
18.612064,14.4,29.250448
36.750595,38.016,3.3286083
28.051172,27.504,1.9894291
23.525215,22.895999999999997,2.7481449
33.861717,35.136,3.62672
27.582047,28.512,3.2616184
17.57365,15.84,10.944761
2.644292,6.192,57.295025
2.8948133,6.192,53.249138
4.8736506,5.04,3.3005838
5.082004,5.184,1.9675143
23.13213,22.032,4.9933286
31.47274,36.144,12.924027
28.510063,27.072000000000003,5.3119926
34.3355,34.128,0.60800654
-1.2397851,5.328,123.26923
36.693253,38.303999999999995,4.2051697
22.796413,21.887999999999998,4.150278
25.47393,23.471999999999998,8.529015
30.804245,36.432,15.447283
21.769203,22.176,1.8344039
20.175556,20.016,0.79713947
25.126537,23.04,9.056148
33.1446,34.848,4.8880844
6.3688245,5.4719999999999995,16.389334
32.73221,32.544000000000004,0.5783233
31.348112,31.248,0.32038182
20.010513,16.128,24.07312
21.41534,21.312,0.48489183
5.897957,5.4719999999999995,7.7842965
17.859676,14.112,26.55666
7.7701635,4.32,79.86489
31.061344,33.408,7.024236
4.0194893,5.4719999999999995,26.544422
19.993126,19.727999999999998,1.3439034
23.289488,20.880000000000003,11.539697
2.4333067,5.4719999999999995,55.531673
15.631898,14.976000000000003,4.3796616
15.154825,13.824000000000002,9.626915
5.1145225,6.048,15.434482
35.23869,35.28,0.11709002
26.574482,26.784000000000002,0.7822522
30.647097,33.983999999999995,9.819046
25.846922,29.232,11.580044
26.249746,26.928000000000004,2.5187657
-0.83058316,4.608,118.0248
25.90921,22.464,15.33658
4.1555967,5.616,26.004335
34.97907,38.88,10.033262
3.0875416,5.76,46.396847
5.0830812,5.183999999999999,1.9467356
32.85026,32.4,1.3896918
23.213142,23.04,0.75148207
2.94385,4.895999999999999,39.87234
18.820724,19.727999999999998,4.598926
23.940022,26.064000000000004,8.149086
14.663048,14.4,1.8267235
33.513863,34.416000000000004,2.6212742
16.209007,13.968,16.043863
3.7701569,5.040000000000001,25.195301
-0.4629259,4.896,109.45519
34.581177,33.552,3.0674138
3.6316175,6.336,42.682804
14.912041,14.832000000000003,0.5396503
20.034817,26.927999999999997,25.59857
31.21746,28.368000000000002,10.04463
14.9580145,12.528,19.39667
6.810525,5.328,27.825165
4.448965,5.616,20.78054
26.024189,27.792,6.3608623
28.647665,27.792,3.0788183
-0.70861685,4.895999999999999,114.47338
34.893013,36.72,4.9754577
23.374702,22.607999999999997,3.3912892
19.840454,20.736,4.318798
14.627657,14.976000000000003,2.3260076
20.677826,20.592000000000002,0.41679722
17.83258,15.696000000000002,13.612262
2.7713206,5.6160000000000005,50.653122
30.609093,28.080000000000002,9.006741
16.534227,14.112,17.164307
34.323933,36.72,6.525241
20.145746,20.160000000000004,0.07070246
19.751463,19.871999999999996,0.6065661
0.25666618,5.183999999999999,95.04888
36.401497,35.136,3.6017056
30.833782,28.224,9.246674
34.887886,37.583999999999996,7.1735673
20.253584,20.880000000000003,3.0000732
30.986612,30.672000000000004,1.0257285
5.113802,5.184,1.3541292
16.034878,13.824000000000002,15.993036
30.672596,39.888,23.103199
3.4052496,4.895999999999999,30.448332
20.586857,19.727999999999998,4.3534884
29.4875,27.648000000000003,6.6532784
31.00106,34.56,10.297861
16.58165,15.696000000000002,5.6425185
18.806202,14.256,31.917807
30.403742,27.936,8.833551
14.679213,14.4,1.9389789
35.85504,43.344,17.277962
31.43057,31.824,1.2362645
34.348976,33.120000000000005,3.71068
3.4989648,5.903999999999999,40.735687
20.310234,21.024,3.3950062
20.415648,21.024,2.8936105
21.365196,21.024,1.6228884
23.41038,23.183999999999997,0.9764466
29.42965,27.936,5.3466797
33.917885,35.568,4.639327
19.891739,20.016,0.6208126
4.017423,5.76,30.253073
27.622673,27.504,0.43147662
20.097317,20.016,0.40625498
32.031075,32.83200000000001,2.4394681
25.73769,27.360000000000003,5.9294977
2.1625307,5.4719999999999995,60.480072
18.156532,18.0,0.86962384
7.767564,9.36,17.013205
36.321407,38.16,4.8181148
22.17881,23.04,3.7378073
19.16107,18.0,6.450388
5.3189716,5.616,5.2889695
0.182773,5.616,96.74549
18.744,18.432,1.6927099
20.099815,20.880000000000003,3.7365127
16.505835,15.696000000000002,5.159496
33.974434,33.696000000000005,0.826314
3.2626653,5.76,43.356506
20.859314,20.736,0.5946851
31.177208,37.007999999999996,15.755489
3.4403872,4.752,27.601274
35.685795,39.599999999999994,9.884353
20.713722,20.016,3.4858186
4.2644835,4.752,10.259184
35.163887,37.296,5.7167373
29.49308,29.088,1.3926045
23.05967,22.176,3.9847984
14.301046,14.544,1.6704711
30.607994,27.936,9.564694
18.918285,17.712,6.810555
16.984499,16.416,3.4630764
30.403873,27.216,11.713234
16.499989,16.991999999999997,2.8955507
23.861156,22.895999999999997,4.215394
20.142223,21.168,4.8458805
6.040973,5.616,7.567183
21.980167,22.464,2.1538162
3.2738066,4.608,28.953848
35.075317,34.56,1.4910764
23.646832,22.176,6.6325345
36.04053,34.992000000000004,2.9964864
20.03273,19.871999999999996,0.80882835
17.109964,14.4,18.819199
25.96549,22.752,14.123986
8.830021,7.200000000000001,22.639183
31.219898,28.368000000000002,10.053223
31.283873,36.0,13.100354
23.052467,21.6,6.724384
2.7666428,5.616,50.73642
5.024387,4.896,2.622283
3.0533924,4.752,35.74511
27.219608,27.072000000000003,0.5452416
6.277443,5.184,21.09265
33.366707,33.408,0.123605415
14.790188,15.552000000000001,4.8984838
36.099827,35.424,1.9078225
24.03874,23.615999999999996,1.7900616
25.674147,28.080000000000002,8.567853
4.136095,5.4719999999999995,24.41347
33.071487,37.007999999999996,10.636922
34.672436,35.136,1.3193471
1.5529649,5.616,72.34749
32.00036,35.856,10.753125
34.210945,35.136,2.632788
17.90738,16.128000000000004,11.032855
21.821941,22.607999999999997,3.476904
32.62773,36.144,9.728501
34.582115,32.976000000000006,4.870552
21.58339,21.312,1.2734094
28.663866,29.52,2.9001844
21.906067,22.32,1.8545376
31.903023,32.11200000000001,0.65077466
34.064224,34.56,1.4345403
25.283833,26.351999999999997,4.053456
1.8457593,4.608,59.944458
15.542123,12.960000000000003,19.923786
14.221001,13.968,1.8112848
13.567661,15.264000000000001,11.11333
31.515778,32.256,2.294838
31.20855,28.944,7.823899
6.510697,6.336,2.7572117
2.6014047,4.896,46.866734
8.422223,12.384000000000002,31.99109
19.954369,19.871999999999996,0.41449702
33.650322,38.44799999999999,12.47836
2.052233,5.616,63.457394
3.6633658,5.76,36.399902
14.319764,12.960000000000003,10.492006
4.649693,4.752,2.152922
3.7737856,5.616,32.802967
23.576105,22.32,5.6277127
17.28955,14.112,22.516655
-0.16231525,5.184,103.13108
32.44857,36.0,9.865083
5.0930986,5.4719999999999995,6.9243693
34.502213,37.583999999999996,8.199732
5.197674,5.328,2.4460635
33.53192,33.263999999999996,0.8054396
25.701572,27.072000000000003,5.0621605
35.74331,37.583999999999996,4.8975377
18.488268,17.856,3.5409217
34.203575,38.16,10.36799
3.41894,4.895999999999999,30.168707
4.8299694,5.904,18.191572
26.922932,27.360000000000003,1.5974741
2.8739033,5.328,46.060375
14.956558,14.544,2.8366237
19.706177,20.880000000000003,5.621755
22.865498,22.752,0.49884304
34.136917,34.848,2.040526
34.990417,36.0,2.804396
33.877514,35.28,3.9752975
6.160441,6.048,1.8591447
33.818542,34.704,2.5514526
20.456858,20.880000000000003,2.0265396
35.18661,33.984,3.5387535
25.924633,26.639999999999997,2.6853092
18.254042,14.4,26.764181
28.077744,27.072000000000003,3.7150674
6.1596284,5.76,6.9379888
24.697273,25.920000000000005,4.71731
22.025867,22.464,1.9503795
29.347454,27.936,5.052453
15.189047,13.536000000000001,12.212224
32.230286,36.72,12.226893
21.653294,20.304000000000002,6.645453
35.973946,34.56,4.091274
3.996851,5.6160000000000005,28.831001
5.793865,5.76,0.58793354
16.967716,14.112,20.23608
3.1072218,4.895999999999999,36.5355
24.429295,24.48,0.2071281
14.795463,14.544,1.7289807
18.703106,17.712,5.5956755
16.550861,15.696000000000002,5.4463634
23.23825,20.736,12.067181
22.002728,22.607999999999997,2.6772482
2.9409757,5.616,47.632202
5.1312904,6.191999999999999,17.130322
21.19419,22.464000000000002,5.6526513
35.402893,36.432,2.8247316
13.194237,13.823999999999998,4.5555816
10.164108,10.8,5.887888
34.290676,35.856,4.3655815
15.231844,16.559999999999995,8.020263
30.46583,28.944,5.257841
6.56045,5.616,16.817127
26.570251,27.216,2.3726783
22.078566,21.312,3.5968716
20.19726,21.456,5.8666086
14.540474,14.544,0.024241844
5.0049076,6.336,21.008402
24.14542,22.895999999999997,5.4569364
16.847107,17.28,2.505172
4.687571,5.903999999999999,20.60347
20.219952,16.128000000000004,25.371721
26.302286,27.792,5.3602247
34.87709,37.583999999999996,7.2022915
35.537712,39.023999999999994,8.933699
27.627575,27.072000000000003,2.0522106
7.00087,5.616,24.659367
17.203394,14.112,21.906132
33.352257,35.424,5.8484163
25.240181,22.176,13.817552
34.460754,32.112,7.3142595
2.7030928,5.4719999999999995,50.601376
33.998295,31.68,7.3178487
33.42949,35.568,6.0124593
14.703726,15.408000000000001,4.570834
21.532719,21.744,0.9716742
31.347363,30.24,3.6619139
19.767517,20.880000000000003,5.3279796
15.311811,13.968,9.62064
33.073906,34.848,5.090948
19.822372,20.016,0.96736765
26.381783,27.648000000000003,4.579782
18.685219,17.856,4.6439176
23.4147,23.04,1.6262962
37.922714,39.744,4.5825415
30.488241,34.56,11.7817135
31.855608,40.032,20.424643
16.796848,14.256,17.823013
16.046087,15.551999999999998,3.1770012
29.98473,28.080000000000002,6.783226
28.473492,27.936,1.9240078
24.13958,23.327999999999996,3.4789984
30.318583,28.368000000000002,6.8759956
14.098723,15.120000000000001,6.754474
27.610085,29.375999999999998,6.0114207
23.394176,22.32,4.81262
21.634417,21.744,0.5039685
7.31269,5.4719999999999995,33.638336
35.0953,35.28,0.52352613
16.88185,15.84,6.57733
34.958076,38.44799999999999,9.077001
32.51346,36.288,10.401621
24.439129,24.336,0.42376906
32.72375,31.104000000000003,5.207533
4.440999,4.895999999999999,9.293319
32.37117,35.28,8.24498
32.44313,33.120000000000005,2.043685
16.492935,15.696000000000002,5.0773134
14.042901,15.552000000000001,9.703568
35.23432,39.456,10.699715
30.170868,28.368000000000002,6.355287
23.57456,23.327999999999996,1.0569319
26.229801,27.072000000000003,3.110961
16.30849,15.984000000000004,2.030096
4.06804,9.792,58.455475
32.107082,30.96,3.7050493
33.772316,31.824,6.1221614
14.1799755,13.968,1.5175766
2.7648292,4.608,39.999367
34.23872,35.712,4.125453
17.29647,15.984000000000004,8.211151
27.637005,27.072000000000003,2.0870433
32.308464,36.144,10.611822
25.709602,27.216,5.5349693
2.815348,5.903999999999999,52.314568
21.4502,20.880000000000003,2.7308428
31.157463,34.128,8.704101
22.594925,22.464,0.5828179
4.987859,6.048,17.52879
31.064524,36.576,15.06856
22.150425,22.895999999999997,3.2563546
34.197872,38.16,10.382934
14.979288,14.4,4.0228367
23.795818,22.32,6.6120906
18.966675,18.432,2.900801
32.883263,35.712,7.920976
27.704632,28.656,3.319962
25.29959,27.792,8.968086
4.0378985,5.616,28.1001
26.962223,28.224,4.470585
33.59499,35.136,4.3858485
31.970676,36.432,12.245616
3.5039072,5.76,39.16828
5.576428,5.76,3.187019
33.911964,33.84,0.21266036
34.510666,35.424,2.5782914
35.211838,33.984,3.6129844
31.484982,31.104000000000003,1.2248632
7.7314835,8.352,7.4295588
30.009663,28.656,4.723836
2.1861634,6.192,64.69374
4.5393434,5.04,9.933663
6.0009303,5.328,12.630073
33.72934,35.856,5.931112
32.590233,31.68,2.8732088
32.84448,35.712,8.029578
28.089441,29.375999999999998,4.3796234
30.14499,28.656,5.1960874
33.66601,33.696,0.08899376
34.72937,38.44799999999999,9.671846
3.6482213,6.048,39.67888
22.42899,21.887999999999998,2.4716234
25.639183,27.648000000000003,7.2656884
27.573847,28.512,3.2903771
1.0831591,5.616,80.71298
21.075443,21.024,0.2446875
18.958479,19.727999999999998,3.9006572
27.735264,28.224,1.7316365
18.173891,18.144,0.1647485
32.943314,35.856,8.123286
14.11599,13.824000000000002,2.1121912
17.215775,15.696000000000002,9.682558
31.57198,28.080000000000002,12.435825
15.857219,14.4,10.119577
19.99348,20.016,0.11251031
15.684778,15.264000000000001,2.756671
5.5327735,6.048,8.518954
36.58273,38.736,5.558836
21.091219,21.456,1.7001325
26.777826,28.512,6.0822563
13.969549,13.968,0.011087965
23.984127,23.183999999999997,3.4512036
18.907383,19.296,2.013975
3.5353265,5.183999999999999,31.803116
26.332657,27.072000000000003,2.7310271
6.1913795,5.4719999999999995,13.146554
32.083607,34.56,7.165494
3.2679882,5.616,41.80933
2.1501927,5.903999999999999,63.580746
4.7245574,5.4719999999999995,13.659406
25.972914,26.784000000000002,3.0282507
24.97424,23.327999999999996,7.0569286
39.336678,40.32,2.438795
32.690784,34.704,5.801101
34.524635,32.976,4.6962442
31.596848,35.856,11.87849
34.73983,35.712,2.7222552
27.591837,27.936,1.2319727
22.010637,22.464,2.0181775
32.022995,31.536,1.5442532
31.158287,39.744,21.60254
22.903282,22.752,0.66491455
33.25815,32.544,2.1944122
34.961155,35.136,0.49762818
23.29234,22.464,3.6874049
3.5952349,6.336,43.257027
21.270922,21.312,0.19274853
34.4102,34.272000000000006,0.4032413
3.6229808,5.183999999999999,30.112251
16.971935,19.008,10.711617
34.955994,33.84,3.297853
31.500315,36.72,14.214831
26.872137,27.216,1.2634573
30.980938,33.984,8.836697
32.98006,36.144,8.753708
21.122704,21.024,0.46947956
29.982552,27.936,7.3258543
22.677942,22.032,2.9318388
15.392048,13.968,10.19507
32.93667,35.28,6.6420937
18.458733,16.416000000000004,12.443544
17.240238,17.856,3.4484916
17.12876,14.544,17.772001
29.075611,27.504,5.7141194
32.698433,35.568,8.067836
35.47515,34.272000000000006,3.5105965
3.572289,4.896,27.036581
5.610294,6.192,9.394477
5.333872,5.76,7.398062
3.402908,5.76,40.921738
21.022167,21.312,1.3599524
32.822796,31.104000000000003,5.525964
21.693247,21.311999999999998,1.7888821
22.216501,20.160000000000004,10.2009
21.572462,21.024,2.608742
3.9205499,4.752,17.496843
14.367736,13.824000000000002,3.933272
19.6479,20.448,3.9128537
22.481747,22.607999999999997,0.5584445
3.739664,5.328,29.811111
35.041992,39.023999999999994,10.203993
19.961681,21.024,5.052886
30.96276,28.080000000000002,10.266243
22.636417,22.607999999999997,0.12569705
15.715326,14.4,9.134213
33.158875,36.0,7.8920155
30.915627,27.936,10.665899
24.763992,24.479999999999997,1.1601012
20.435352,20.736,1.449883
34.04782,35.424,3.884877
30.534332,27.360000000000003,11.602089
15.102834,14.832000000000003,1.8260112
2.9519107,5.328,44.59627
23.701317,26.784000000000002,11.509421
15.305987,13.968,9.578944
23.608448,23.327999999999996,1.2021987
6.0241356,5.4719999999999995,10.090195
30.841583,30.24,1.9893633
21.454847,21.6,0.6720048
22.253681,22.607999999999997,1.5672269
3.2199564,5.328,39.565384
30.13647,28.944,4.119923
-0.48925817,5.183999999999999,109.43785
21.807158,22.464,2.9239812
19.105003,20.016,4.551346
19.44873,20.448,4.8868814
23.466827,23.183999999999997,1.2199248
19.683764,20.448,3.737463
23.24638,23.327999999999996,0.34987682
33.811787,31.968,5.7675996
33.03296,35.856,7.8732715
32.092598,34.992000000000004,8.285901
34.870525,35.568,1.9609632
17.290466,15.84,9.156983
5.272906,5.4719999999999995,3.6384192
3.6566334,5.904,38.06515
23.355488,22.752,2.652457
1.7692972,5.184,65.87004
16.192463,16.127999999999997,0.3996941
4.0076647,5.616000000000001,28.638453
33.21325,33.263999999999996,0.15256955
30.808195,27.936,10.281336
18.336252,17.568,4.3730154
22.995176,21.887999999999998,5.058369
19.424618,21.456,9.467663
23.208097,22.32,3.9789326
22.122974,22.32,0.8827299
9.981577,13.248000000000001,24.655972
4.1343374,6.192,33.230984
34.506752,32.256,6.9777765
3.223549,5.4719999999999995,41.090115
32.688416,36.288,9.919485
23.605877,22.464,5.083138
33.437355,27.936,19.692705
22.157772,22.607999999999997,1.9914532
20.55596,21.168,2.8913434
3.460668,5.76,39.91896
34.487995,38.303999999999995,9.96242
30.89072,28.224,9.448411
19.493628,19.728,1.1880225
17.304722,14.256,21.385538
22.850002,23.04,0.8246468
6.1476545,7.775999999999999,20.940657
34.487946,33.264,3.67949
26.99683,28.656,5.789957
30.784985,28.368000000000002,8.520109
35.34042,39.168,9.77221
22.421553,22.176,1.1072874
3.687233,5.76,35.985542
0.92470896,5.904,84.337585
32.28612,36.288,11.028101
36.48852,38.16,4.380184
6.4528184,5.616,14.900608
22.945843,23.04,0.4086726
32.26305,31.536,2.3054628
36.74619,40.608,9.509979
19.767113,19.151999999999997,3.2117393
30.734497,28.368000000000002,8.342135
28.709051,27.072000000000003,6.0470247
35.34941,35.568,0.61456865
16.09562,17.856,9.8587675
2.6943955,4.608,41.527874
19.011604,17.136000000000003,10.945405
35.07761,34.272000000000006,2.3506382
25.26442,28.368000000000002,10.940428
25.921787,27.072000000000003,4.2487187
3.108825,5.76,46.027348
26.727444,29.088,8.115222
22.52916,23.183999999999997,2.824536
14.791125,14.112,4.812392
15.920056,13.824000000000002,15.162441
31.324373,31.104000000000003,0.7085042
38.188004,39.456,3.2137008
32.18257,34.704,7.265524
30.565323,30.528000000000002,0.12225825
25.161318,28.368000000000002,11.303871
33.717304,31.824000000000005,5.949299
23.848309,21.887999999999998,8.956086
1.2754753,5.184,75.39593
21.33675,20.736,2.8971353
21.648525,21.744,0.43908316
4.9462514,5.76,14.1275835
20.100136,20.736,3.066475
17.463892,18.0,2.9783778
21.836535,20.159999999999997,8.316144
20.236452,21.024,3.7459478
31.521826,30.815999999999995,2.2904525
35.115486,38.16,7.9782853
30.002026,28.080000000000002,6.844821
34.38085,39.456,12.862807
22.971193,22.895999999999997,0.32841283
20.983223,22.895999999999997,8.354197
19.530243,21.168,7.736944
18.285252,17.136000000000003,6.7066526
32.137856,35.136,8.532975
26.905758,26.928000000000004,0.082596526
2.4229376,5.904,58.961082
36.05036,38.736,6.9331846
22.304733,22.32,0.06839793
18.834793,19.727999999999998,4.527613
23.312653,22.032,5.812695
26.596954,27.792,4.299962
16.023613,14.4,11.275093
14.434598,14.256,1.2527946
30.025284,34.272,12.391211
32.40923,32.256,0.47503957
21.035133,22.607999999999997,6.9571233
30.141962,27.792,8.455535
14.197535,15.408000000000001,7.8560843
1.6854568,6.192,72.78009
19.508179,20.16,3.23324
33.988262,36.0,5.5881605
29.956245,28.224,6.1374874
3.091518,5.040000000000001,38.66036
34.66244,33.12,4.657133
26.423756,27.504,3.927589
31.62244,36.144,12.509851
6.481707,5.328,21.65366
22.994022,22.752,1.0637375
25.896801,27.072000000000003,4.3410144
35.57928,38.736,8.149316
23.396845,23.903999999999996,2.1216302
32.695778,31.68,3.2063684
4.1207194,5.616,26.625368
22.316334,22.752,1.9148515
31.53855,36.432,13.431735
14.822847,14.112,5.0371804
26.859829,26.928000000000004,0.2531586
14.093099,14.976000000000003,5.8954406
21.810326,22.607999999999997,3.5282829
31.624111,28.224,12.046876
26.969688,29.232,7.7391624
31.869707,32.544000000000004,2.0719385
4.7514296,6.191999999999999,23.265024
30.54865,27.936,9.352269
1.5716611,5.4719999999999995,71.27812
20.961178,19.439999999999998,7.8249855
26.931889,27.072000000000003,0.5175529
30.458878,28.080000000000002,8.4717865
21.231987,22.176,4.256915
3.8796296,4.752,18.357962
36.260323,34.128,6.24802
30.88337,28.368000000000002,8.866925
35.32902,34.128,3.5191727
35.03637,35.712,1.8918918
3.1890864,5.328,40.144775
35.47813,36.432,2.6182172
19.801537,19.727999999999998,0.37274897
25.732365,29.232,11.971933
23.761429,26.064000000000004,8.834294
0.8127636,5.184,84.321686
22.168665,22.464,1.3147069
18.992323,20.735999999999997,8.4089365
14.879742,14.256,4.375295
21.863638,22.32,2.0446315
3.979004,4.464,10.864613
30.370216,28.224,7.6042213
32.558807,30.816000000000003,5.6555276
29.845394,27.936,6.834884
14.27228,14.976000000000003,4.698986
27.759089,27.072000000000003,2.5380023
31.591017,30.528000000000002,3.4821045
23.937912,23.327999999999996,2.61451
28.104458,26.784000000000002,4.9300237
35.726723,44.495999999999995,19.70801
23.034592,20.592000000000002,11.861853
4.287334,5.76,25.56712
35.013428,32.688,7.114011
5.7082853,5.184,10.113528
21.939175,22.752,3.5725482
3.1037633,4.896,36.60614
16.189234,13.968,15.9023
19.459576,17.712,9.86662
27.198952,27.072000000000003,0.4689392
30.507385,28.080000000000002,8.644535
4.807375,5.4719999999999995,12.145927
23.94274,22.607999999999997,5.9038377
20.390728,20.880000000000003,2.343253
11.125753,13.967999999999998,20.348274
24.835476,27.504,9.7023115
2.6811175,5.328,49.678726
17.607376,15.696000000000002,12.177472
14.905844,14.112,5.6253066
26.74543,27.072000000000003,1.2063036
34.61885,34.848,0.6575668
18.369537,14.544000000000002,26.303202
30.560764,27.792,9.962452
3.8217602,5.4719999999999995,30.157894
27.279127,29.95200000000001,8.923853
34.883133,35.424,1.5268373
35.492912,36.72,3.3417451
19.416168,19.727999999999998,1.5806592
25.960602,23.183999999999997,11.976371
21.37504,21.456,0.3773272
27.122742,26.352000000000004,2.9247968
22.172338,22.895999999999997,3.1606457
28.325146,27.072000000000003,4.628935
32.847126,32.688,0.48680338
23.788383,23.04,3.2481883
-0.82112867,4.464,118.394455
31.151054,28.944,7.6252556
8.785861,10.8,18.649437
3.3740337,5.76,41.423027
30.31926,28.8,5.27521
34.16446,33.983999999999995,0.5310089
19.665924,20.304,3.1426163
3.64636,5.4719999999999995,33.363308
31.376532,36.576,14.21552
15.476101,16.992,8.921254
31.17175,31.824000000000005,2.0495546
13.202687,13.536000000000001,2.4624186
4.0804787,5.039999999999999,19.038122
31.757334,30.96,2.5753706
33.67562,34.704,2.9632826
20.124239,21.6,6.8322287
3.4274094,5.4719999999999995,37.364597
19.536274,21.168,7.708453
33.750706,34.128,1.1055223
14.548948,13.968,4.1591344
33.67478,38.736,13.065929
33.03833,31.392000000000003,5.244425
22.376665,22.464,0.38878018
20.93137,20.736,0.94217646
19.664053,20.880000000000003,5.8234973
22.425013,22.176,1.1228895
28.63652,26.784000000000002,6.9165173
3.2302446,5.76,43.919365
27.229376,26.784000000000002,1.6628414
20.655937,21.024,1.7506801
15.958775,15.696000000000002,1.6741492
21.12349,21.168,0.2102697
20.50881,20.736,1.0956309
30.193214,27.936,8.079946
22.428173,21.887999999999998,2.4678936
4.9190774,5.616,12.409594
25.720798,28.224,8.869056
21.317398,23.903999999999996,10.820789
32.78247,31.104000000000003,5.3963175
14.141224,14.112,0.20708221
23.09475,23.183999999999997,0.38496622
25.523464,26.928000000000004,5.215892
34.82583,39.455999999999996,11.735028
0.332955,5.328,93.75085
5.329314,5.183999999999999,2.8031292
36.290894,39.599999999999994,8.356326
34.43396,32.544,5.807403
33.619484,35.568,5.478286
3.619606,5.904,38.692307
2.6162572,4.895999999999999,46.563374
14.113752,15.264000000000001,7.5356894
20.704376,20.880000000000003,0.8411061
35.079857,33.12,5.9174457
18.934975,19.583999999999996,3.3140574
17.527363,14.112,24.20183
22.384008,22.32,0.28677738
31.244772,28.080000000000002,11.2705555
3.304367,5.904,44.031723
15.837275,14.256,11.091997
19.659729,18.863999999999997,4.2182393
15.922876,13.536000000000001,17.633541
24.70618,25.056,1.3961494
21.768368,21.168,2.836208
11.465265,13.968,17.917633
31.578419,31.392000000000003,0.5938409
23.638245,27.072000000000003,12.683791
2.5259008,4.896,48.408886
16.905128,16.704,1.2040709
19.063927,18.863999999999997,1.0598302
19.664074,20.304000000000002,3.1517282
20.377396,20.016,1.80553
22.793987,23.183999999999997,1.6822497
33.832405,35.424,4.492984
0.98528516,5.76,82.894356
15.2967415,14.112,8.395273
34.32286,31.968,7.366305
16.097376,15.552000000000001,3.506789
17.398338,15.984000000000004,8.848461
22.962517,22.895999999999997,0.29051745
26.592651,26.640000000000004,0.17773283
23.787685,26.208000000000006,9.235023
18.964016,19.296,1.7204788
29.088253,28.8,1.0008812
15.925352,13.968,14.013113
15.524502,17.424,10.901619
4.6929684,6.192,24.209166
20.349741,20.736,1.8627462
18.70195,17.856,4.737618
21.251606,19.439999999999998,9.318957
33.899498,33.984,0.24865575
28.967672,27.072000000000003,7.0023336
15.739613,14.112,11.533532
16.767569,14.976000000000003,11.962933
23.082458,22.464,2.753106
3.7282586,5.616,33.613632
2.895756,5.903999999999999,50.952644
20.292393,20.736,2.13931
34.45174,35.568,3.1383843
21.591208,22.607999999999997,4.497489
3.4716892,5.183999999999999,33.030685
22.538261,22.607999999999997,0.30846775
31.18977,34.128,8.609437
20.222685,20.880000000000003,3.148057
19.94677,20.736,3.8060877
30.666807,28.368000000000002,8.103522
28.439217,27.216,4.4944773
32.330315,35.856,9.832899
4.626936,4.752,2.6318161
22.735546,22.895999999999997,0.70079404
23.767906,22.895999999999997,3.8081162
32.978806,33.55200000000001,1.708371
16.69326,14.112,18.291239
23.258776,26.064000000000004,10.762829
34.127186,32.112,6.2754927
10.910975,16.128000000000004,32.347622
23.321136,22.032,5.8512025
15.273635,14.112,8.231536
18.576458,19.583999999999996,5.1447186
21.375046,21.312,0.2958216
31.93531,30.672000000000004,4.118771
20.881474,20.304000000000002,2.8441324
6.6392536,8.352,20.507023
35.24617,35.136,0.31354865
19.177372,17.424,10.062972
0.5311178,5.039999999999999,89.461945
34.887825,32.112,8.6442
19.500923,18.576,4.979129
16.571854,16.128,2.7520669
22.52678,23.183999999999997,2.8348033
4.9317646,5.184,4.865652
32.580906,36.288,10.215754
5.354538,4.896,9.365565
30.236084,28.368000000000002,6.58518
20.6726,20.016,3.2803707
16.533907,16.848000000000003,1.8642726
3.9147122,4.752,17.61969
14.853405,14.112,5.253717
19.077847,19.151999999999997,0.38718617
20.233067,20.303999999999995,0.34936118
34.29976,33.408,2.6692946
22.451756,22.752,1.3196434
34.436207,35.712,3.5724542
