FOC,PERC
37.44,23.56984675244184
34.56,25.549418993907892
33.12,14.942055726782169
34.56,17.15776891568532
34.56,16.019496393158466
34.56,17.87802791379107
33.12,13.320801620695013
34.56,18.979551081858187
34.56,25.12305668269354
34.56,15.174174323398596
33.12,14.992672651250391
33.12,15.162633771097521
34.56,17.276639597961598
33.12,22.999873920191764
33.12,12.499134718461859
34.56,16.668811087313763
34.56,19.922568562208458
33.12,14.942055726782169
33.12,12.943095667715296
34.56,19.208402696987065
34.56,18.370507467785778
33.12,14.362324439993222
33.12,15.456922868025924
34.56,20.745585391538263
34.56,16.970976229079753
33.12,15.820512988650808
33.12,14.307507388303714
33.12,13.15035744870349
33.12,12.105519222890491
34.56,18.848285084102816
34.56,18.575482200824787
33.12,16.560193259464942
34.56,18.20510772414827
36.0,23.28141909544625
36.0,19.918920883424406
34.56,17.738459937834897
34.56,19.29720254847319
34.56,18.121951949524924
34.56,18.778493589435346
34.56,20.040811904585976
34.56,18.16355994207753
34.56,16.76909255500752
33.12,12.105519222890491
33.12,14.179886965418861
34.56,19.56649528647148
33.12,14.778375048766627
34.56,20.276628233850452
33.12,16.074185736773472
34.56,18.246576292168545
34.56,18.48613673816626
34.56,17.633194563038483
33.12,16.317323289783577
34.56,18.727794887754587
33.12,15.120266255824976
34.56,18.727794887754587
34.56,17.14079314948159
34.56,16.64473417486332
34.56,24.876914090738207
31.68,19.109703849054892
33.12,16.317323289783577
36.0,27.64378215844613
33.12,15.03528577477368
34.56,18.370507467785778
37.44,33.42966512097922
34.56,27.42878518633225
34.56,18.575482200824787
34.56,19.21825423292079
34.56,18.979551081858187
34.56,17.14079314948159
34.56,18.000103490301044
33.12,14.735268579190514
34.56,16.64473417486332
34.56,18.656921828498945
34.56,26.503169609492506
33.12,23.06166379471425
33.12,15.445443106203708
33.12,17.624613042290314
33.12,14.735268579190514
33.12,12.89058749698608
33.12,20.89449381755554
33.12,16.687476582236968
33.12,15.319949652976842
33.12,16.440941108391424
34.56,15.388496091858176
33.12,13.279883516361272
33.12,13.409170606102297
33.12,17.22355067751642
34.56,19.178664126334052
33.12,11.444671177109814
33.12,17.299741278126874
33.12,21.9314506943821
33.12,16.687476582236968
33.12,11.045259308576947
33.12,14.161871239479881
33.12,17.177753055008623
33.12,14.06135891265696
34.56,17.162570462913994
33.12,13.960655860413398
33.12,12.840282704206688
36.0,20.439423719666255
36.0,19.337455180965662
36.0,20.402708779599266
33.12,15.162633771097521
34.56,17.12439970798569
34.56,17.72630356543913
33.12,9.119014465261612
34.56,15.893758180340475
33.12,14.06135891265696
34.56,20.51155216558494
33.12,13.279883516361272
33.12,16.069386385883274
34.56,18.240502635723274
33.12,12.499134718461859
34.56,18.28796572172425
33.12,14.949977500565645
33.12,15.695724553377794
33.12,14.778375048766627
33.12,13.923933599156827
33.12,15.829454861159014
33.12,15.820512988650808
33.12,14.052029109257536
34.56,19.21825423292079
33.12,16.933079976008326
33.12,12.368170149382737
34.56,17.38745020551829
33.12,14.992672651250391
33.12,13.409170606102297
34.56,18.121951949524924
33.12,15.194220752439556
33.12,13.148143633434062
31.68,8.887367227714167
33.12,15.81445386453631
33.12,14.88605699259569
33.12,14.56526648603089
33.12,15.330181367984272
34.56,18.43247128457088
33.12,16.621000720582117
34.56,19.58181310741549
37.44,24.480086190669457
34.56,19.218497983386854
33.12,16.085370199042238
33.12,16.470511007896217
34.56,20.23302137290339
34.56,18.918440315184426
33.12,16.017835490717538
33.12,14.949977500565645
34.56,19.337733648358444
34.56,20.183712502276865
33.12,23.18489290789338
34.56,20.672569399286584
33.12,16.235739072571068
34.56,17.755725008526422
34.56,20.526897857705293
34.56,26.029893292294364
33.12,18.408204305456557
34.56,17.38745020551829
34.56,20.91348712872836
33.12,22.501332679181164
34.56,18.121951949524924
33.12,17.67430934153994
33.12,12.629858985646871
33.12,16.317323289783577
34.56,18.20510772414827
34.56,18.968549643445233
33.12,14.82139909681993
34.56,11.613702155578492
33.12,12.499134718461859
34.56,19.327991614123704
33.12,15.945066859265017
33.12,14.82139909681993
34.56,18.370507467785778
34.56,18.16355994207753
36.0,20.098328852807214
36.0,19.978944807868782
37.44,24.86807277809101
40.32,30.10234305744589
41.76,30.394834356143836
41.76,25.84977407774244
40.32,21.790633526591133
37.44,23.51457829182915
40.32,23.54964829744698
43.2,27.776128956875933
41.76,24.944788069362353
41.76,26.85271902530633
44.64,29.251869184596437
43.2,28.42993643666487
43.2,28.34826157287924
43.2,26.342239967388558
43.2,25.6111709135424
41.76,26.058653779451017
41.76,27.043451919503852
36.0,11.578916978021967
31.68,6.574390335810968
31.68,6.012497640343746
31.68,7.834718279088191
31.68,9.548532704090073
31.68,6.909056860088338
33.12,10.956489170519273
33.12,16.56432546565492
31.68,11.075785532545002
31.68,11.339412604823178
33.12,12.629858985646871
33.12,12.368170149382737
31.68,12.384084143221614
33.12,15.373247249819983
33.12,14.692079609219338
33.12,14.778375048766627
31.68,7.972642988885756
33.12,17.299741278126874
33.12,15.695724553377794
33.12,17.299741278126874
33.12,11.84190444086696
33.12,14.434890598574986
33.12,11.84190444086696
36.0,20.217492835052376
36.0,24.014541751894942
34.56,18.411659935463405
33.12,15.945066859265017
34.56,15.515158422497516
34.56,18.727794887754587
33.12,13.538218938589475
33.12,16.81039467880046
33.12,11.973832424151587
34.56,20.394201643674656
33.12,17.055532694523407
31.68,10.811171094106916
33.12,14.688946263928349
31.68,11.6020541564857
33.12,14.992672651250391
33.12,15.570701332783063
33.12,17.299741278126874
33.12,24.220718444646497
33.12,15.03528577477368
33.12,13.923933599156827
33.12,14.648808059980789
33.12,14.648808059980789
33.12,15.945066859265017
33.12,14.688946263928349
31.68,10.81444686418386
33.12,15.162633771097521
31.68,9.066982736214525
33.12,13.020592182466062
33.12,17.177753055008623
33.12,16.193471789168495
33.12,15.570701332783063
33.12,14.688946263928349
33.12,12.629858985646871
33.12,16.069386385883274
31.68,8.01131139715723
33.12,14.60545385260263
33.12,15.319949652976842
33.12,12.840282704206688
36.0,22.220369038583854
36.0,23.352478455658016
33.12,16.193471789168495
33.12,16.18210210171812
33.12,13.352422189304164
33.12,14.864340802222669
33.12,15.445443106203708
33.12,16.933079976008326
33.12,16.440941108391424
33.12,17.177753055008623
31.68,11.570358663512431
34.56,19.327991614123704
33.12,11.168918661973894
33.12,16.56432546565492
33.12,12.530685721695251
33.12,12.530685721695251
33.12,12.943095667715296
34.56,16.503558427651942
33.12,13.352422189304164
33.12,13.148143633434062
33.12,12.634077911979047
33.12,11.168918661973894
33.12,12.996266607397864
33.12,13.077867838247276
33.12,10.3144873377026
33.12,12.914352728536121
33.12,12.530685721695251
31.68,9.338711867151146
33.12,13.955017578818552
34.56,15.777048248622275
33.12,12.010819597280824
33.12,15.415125678142319
33.12,12.996266607397864
33.12,16.933079976008326
34.56,16.07597092366098
33.12,14.864340802222669
33.12,13.837600503082225
36.0,23.46556310449643
36.0,19.52823086395964
33.12,13.020592182466062
31.68,11.039345709476585
34.56,19.18430932179168
33.12,15.204919574697687
33.12,14.688946263928349
33.12,14.60545385260263
33.12,15.945066859265017
33.12,13.250378997208992
33.12,8.567663279933738
33.12,14.544782748829938
31.68,10.145303159678338
34.56,19.088588777250447
31.68,12.25435849433252
33.12,14.942055726782169
33.12,11.062801900301555
33.12,16.317323289783577
31.68,7.972642988885756
31.68,5.217166351227348
33.12,12.105519222890491
33.12,13.923933599156827
33.12,13.15035744870349
33.12,15.58182779576688
31.68,11.874459163186305
33.12,14.942055726782169
34.56,16.962737931416502
33.12,14.949977500565645
34.56,19.72591661121395
33.12,15.194220752439556
33.12,13.923933599156827
31.68,8.338017251097343
34.56,17.83460164576182
33.12,16.81039467880046
33.12,17.055532694523407
33.12,15.820512988650808
34.56,18.848285084102816
33.12,16.317323289783577
36.0,22.554871949558752
36.0,21.5961050448653
31.68,9.742802767871407
33.12,14.56203681689556
33.12,14.307507388303714
33.12,14.942055726782169
33.12,17.299741278126874
33.12,12.760343171600649
33.12,22.788999089007913
33.12,15.570701332783063
34.56,19.21825423292079
33.12,15.945066859265017
34.56,28.25502226648009
33.12,16.687476582236968
33.12,16.81039467880046
33.12,26.40023359241706
33.12,24.364816228767072
33.12,15.570701332783063
33.12,17.055532694523407
33.12,14.778375048766627
33.12,17.177753055008623
33.12,15.373247249819983
33.12,15.120266255824976
33.12,15.03528577477368
33.12,13.923933599156827
31.68,19.475969570376858
33.12,15.664693001392044
33.12,14.692079609219338
31.68,12.347712026224865
34.56,27.25329240441232
33.12,16.317323289783577
31.68,18.385751547990225
33.12,24.876779982233295
33.12,15.570701332783063
33.12,15.204919574697687
33.12,14.815619160336244
33.12,22.315877231972163
33.12,16.440941108391424
36.0,21.746691268639605
34.56,19.29720254847319
34.56,27.187202502990264
33.12,16.317323289783577
33.12,9.338159118565283
31.68,10.145303159678338
33.12,22.220722918565944
33.12,14.688946263928349
33.12,24.182040313685476
34.56,18.607078842931937
33.12,12.105519222890491
31.68,11.207722374107561
33.12,21.549676636768496
33.12,14.942055726782169
33.12,24.615871773635007
33.12,24.273514977042336
33.12,22.315877231972163
33.12,24.154415708425848
33.12,16.440941108391424
33.12,24.286894164169965
33.12,25.006478806037848
33.12,15.695724553377794
33.12,25.071139824046995
33.12,24.615871773635007
33.12,15.289246362369962
33.12,22.029883033537143
33.12,15.952181257912804
30.24,7.9398351315759745
34.56,27.25329240441232
33.12,15.498638898343028
33.12,12.89058749698608
33.12,24.364816228767072
33.12,16.56432546565492
33.12,12.236965057746572
33.12,13.538218938589475
33.12,15.319949652976842
33.12,17.299741278126874
36.0,29.976897588091056
34.56,19.804101486042608
33.12,13.280507003361958
34.56,16.2743246656466
33.12,15.820512988650808
31.68,10.447884986832891
34.56,16.2743246656466
34.56,16.893221703179563
36.0,23.578433577927665
33.12,14.60545385260263
33.12,23.070758358211055
33.12,14.949977500565645
34.56,18.939495441553067
33.12,24.6812879503586
33.12,24.09039207416937
33.12,24.41886504024598
34.56,26.544648603336647
33.12,22.029883033537143
33.12,24.6812879503586
33.12,20.967547114490742
33.12,22.883094670106157
33.12,14.864340802222669
31.68,21.325967870248174
33.12,15.945066859265017
31.68,20.15815699737395
33.12,22.69472746384291
36.0,32.51543871744549
36.0,25.554901560847288
33.12,22.505655423204026
33.12,20.082247744895604
33.12,13.923933599156827
33.12,22.315877231972163
33.12,24.087985833727892
33.12,25.2643707638638
33.12,22.410854678675797
33.12,13.923933599156827
33.12,22.977014371664815
33.12,24.38940903714316
33.12,21.453101466763737
33.12,22.410854678675797
33.12,24.41886504024598
31.68,20.35142262854804
33.12,24.273514977042336
34.56,26.096299058851745
33.12,17.177753055008623
33.12,23.95474418177939
34.56,27.582227500400684
33.12,23.95474418177939
33.12,24.307719635597895
33.12,21.356347949311928
34.56,20.62868001104994
33.12,24.09039207416937
33.12,13.020592182466062
33.12,24.021428698772443
33.12,24.087985833727892
31.68,19.27940813850828
34.56,27.12329650753859
33.12,17.299741278126874
31.68,20.776205646675887
34.56,25.27863790713977
33.12,21.2594159198859
33.12,25.45647608974773
33.12,22.315877231972163
36.0,26.74865007169076
36.0,29.909251913122276
36.0,30.58630296602352
33.12,24.021428698772443
33.12,21.934197132860213
33.12,26.088739959186945
33.12,23.257719844374947
33.12,21.838333707372037
34.56,18.48613673816626
31.68,17.170802895359298
34.56,28.19317566471171
33.12,14.60545385260263
33.12,24.550329310895126
33.12,16.933079976008326
31.68,21.05214500582969
34.56,26.096299058851745
34.56,19.56649528647148
33.12,17.177753055008623
33.12,21.162305213958458
33.12,14.82139909681993
33.12,19.88353161541504
33.12,14.735268579190514
33.12,22.220722918565944
33.12,24.615871773635007
33.12,14.815619160336244
33.12,16.56432546565492
33.12,22.315877231972163
33.12,13.923933599156827
33.12,23.070758358211055
31.68,11.438757560659512
33.12,15.120266255824976
34.56,27.34112196728193
33.12,22.410854678675797
33.12,15.456922868025924
33.12,22.410854678675797
33.12,15.162633771097521
34.56,20.394201643674656
33.12,24.349755108985185
34.56,18.49372843804209
37.44,32.84706439137467
33.12,14.688946263928349
33.12,16.440941108391424
33.12,16.193471789168495
33.12,16.81039467880046
33.12,13.667028734485687
33.12,23.070758358211055
33.12,20.477513510145585
33.12,23.95474418177939
33.12,17.055532694523407
33.12,23.070758358211055
33.12,22.883094670106157
33.12,23.81440425339377
33.12,24.81174193287759
31.68,10.943601849442441
33.12,13.409170606102297
33.12,23.164326794272046
33.12,14.60545385260263
34.56,28.131208855786277
33.12,24.475322194133717
31.68,23.119534258127544
31.68,17.781636492462475
34.56,25.9157804861828
33.12,14.82139909681993
33.12,23.81440425339377
33.12,21.742292592545482
34.56,27.12329650753859
33.12,15.570701332783063
31.68,11.86371203307679
34.56,18.575482200824787
33.12,23.81440425339377
33.12,14.82139909681993
33.12,15.445443106203708
33.12,14.179886965418861
33.12,16.81039467880046
33.12,14.949977500565645
33.12,14.179886965418861
36.0,21.5961050448653
36.0,23.239179428402533
36.0,16.671650098426248
33.12,13.667028734485687
31.68,6.72221560827824
31.68,12.818961061711748
34.56,20.745585391538263
33.12,16.81039467880046
33.12,15.068256183928966
33.12,11.973832424151587
33.12,22.69472746384291
33.12,15.077816950007787
34.56,19.922568562208458
33.12,16.440941108391424
33.12,13.15035744870349
33.12,24.182040313685476
33.12,14.179886965418861
33.12,24.876779982233295
33.12,25.837323051973343
33.12,16.317323289783577
33.12,15.695724553377794
34.56,27.165296340051555
33.12,25.006478806037848
33.12,24.455944233386862
34.56,26.811643914259463
33.12,15.747235146196706
33.12,16.933079976008326
33.12,24.48466044035883
33.12,16.193471789168495
33.12,14.179886965418861
33.12,21.934197132860213
33.12,22.69472746384291
33.12,12.105519222890491
33.12,23.35093767304692
33.12,24.09039207416937
33.12,16.193471789168495
33.12,16.069386385883274
36.0,30.826802578247392
36.0,20.927866780516936
33.12,15.445443106203708
33.12,14.692079609219338
33.12,14.434890598574986
33.12,16.81039467880046
33.12,15.498638898343028
31.68,10.94964451031175
33.12,17.299741278126874
31.68,11.6020541564857
33.12,15.077816950007787
33.12,24.154415708425848
33.12,14.815619160336244
36.0,21.862795689214654
34.56,29.108318295091344
31.68,12.04637327756769
34.56,27.42878518633225
33.12,23.53684832420678
33.12,17.177753055008623
33.12,17.299741278126874
33.12,21.934197132860213
33.12,24.09039207416937
33.12,8.602703754790184
33.12,21.742292592545482
33.12,23.629541475748994
34.56,25.825267978830514
33.12,24.273514977042336
33.12,24.48466044035883
33.12,13.667028734485687
33.12,24.087985833727892
33.12,22.883094670106157
33.12,11.973832424151587
34.56,20.276628233850452
33.12,24.182040313685476
33.12,21.934197132860213
33.12,16.933079976008326
33.12,21.646073623853358
33.12,15.706004416960809
33.12,23.443980444815136
34.56,26.276143426618937
36.0,29.31118065073029
33.12,26.40023359241706
33.12,24.50918164897246
31.68,21.25771012992036
31.68,20.84538935345042
33.12,23.81440425339377
31.68,20.735769418853007
33.12,22.12539157393
33.12,24.876779982233295
33.12,13.15035744870349
33.12,14.052029109257536
31.68,13.285329635183569
33.12,13.15035744870349
34.56,27.603613223662414
33.12,13.795600214453858
33.12,11.973832424151587
34.56,19.138996619759087
31.68,11.084067386954999
33.12,14.815619160336244
33.12,16.193471789168495
33.12,16.317323289783577
33.12,14.60545385260263
31.68,11.86371203307679
33.12,16.440941108391424
34.56,18.32927608840136
33.12,13.538218938589475
33.12,15.194220752439556
33.12,12.629858985646871
34.56,18.778493589435346
33.12,15.570701332783063
31.68,13.15731088400871
33.12,11.57732403800896
34.56,18.452733567020207
33.12,15.570701332783063
31.68,8.384905156172866
33.12,15.24712374549774
36.0,23.91576197587673
36.0,23.69109007896154
33.12,15.319949652976842
31.68,4.448281198189744
36.0,23.0119374266009
33.12,14.648808059980789
31.68,13.285329635183569
34.56,19.088588777250447
33.12,16.317323289783577
31.68,10.011385126391232
33.12,11.444671177109814
33.12,13.667028734485687
33.12,14.688946263928349
33.12,16.01193346502183
31.68,6.44155231726765
33.12,16.687476582236968
33.12,14.692079609219338
33.12,15.194220752439556
33.12,15.570701332783063
33.12,15.570701332783063
33.12,12.89058749698608
33.12,15.54027384796592
33.12,15.570701332783063
33.12,15.077816950007787
33.12,19.383571264558405
33.12,22.220722918565944
31.68,9.47322381547059
33.12,14.949977500565645
33.12,16.604725460300347
33.12,19.783902163115787
33.12,22.029883033537143
33.12,13.15035744870349
33.12,14.949977500565645
31.68,20.831402021453354
34.56,25.461526130292373
33.12,23.887932160968532
31.68,11.262096540180663
33.12,20.7720723346915
36.0,27.64784011336698
34.56,29.644585355547292
34.56,24.818440110236484
33.12,11.84190444086696
33.12,22.315877231972163
33.12,24.746577962846075
33.12,14.052029109257536
31.68,10.365019977194704
33.12,15.03528577477368
33.12,21.934197132860213
33.12,24.81174193287759
31.68,19.475969570376858
33.12,22.12539157393
33.12,22.600279630084003
33.12,20.967547114490742
33.12,23.070758358211055
33.12,24.182040313685476
33.12,21.2594159198859
33.12,24.35294298877641
33.12,22.600279630084003
31.68,16.656615874296982
33.12,21.646073623853358
33.12,22.12539157393
33.12,20.082247744895604
33.12,22.69472746384291
33.12,21.646073623853358
31.68,16.241873961570278
33.12,23.164326794272046
33.12,21.742292592545482
33.12,21.356347949311928
33.12,23.070758358211055
33.12,23.820992514559787
31.68,17.781636492462475
33.12,22.410854678675797
33.12,16.604725460300347
33.12,19.982980087832587
33.12,20.082247744895604
34.56,26.900307561303567
36.0,29.653900458270243
36.0,29.482862659203175
31.68,19.27940813850828
31.68,20.92685333007467
33.12,21.838333707372037
33.12,23.35093767304692
33.12,21.065015667002452
33.12,27.49628454122653
31.68,16.34584281909771
33.12,15.945066859265017
33.12,26.088739959186945
31.68,19.27940813850828
33.12,17.299741278126874
33.12,23.820992514559787
33.12,23.629541475748994
34.56,15.134476544730251
31.68,20.35142262854804
33.12,22.315877231972163
33.12,12.499134718461859
33.12,14.179886965418861
31.68,13.540638608950829
33.12,12.89058749698608
34.56,23.790950447222862
34.56,18.979551081858187
33.12,24.087985833727892
31.68,19.377780791474624
34.56,23.69651049134455
33.12,24.876779982233295
33.12,16.687476582236968
33.12,22.600279630084003
33.12,16.193471789168495
33.12,15.194220752439556
33.12,14.052029109257536
33.12,14.052029109257536
33.12,13.279883516361272
33.12,14.82139909681993
33.12,23.629541475748994
33.12,14.688946263928349
36.0,25.740391689347703
31.68,6.72221560827824
33.12,22.788999089007913
33.12,23.629541475748994
33.12,13.795600214453858
33.12,9.152356199713378
33.12,22.315877231972163
33.12,9.562013667186992
33.12,12.629858985646871
33.12,21.934197132860213
33.12,14.815619160336244
31.68,8.110315551203701
33.12,15.194220752439556
33.12,11.311776249013358
33.12,13.795600214453858
33.12,16.069386385883274
33.12,16.56432546565492
33.12,20.280241271066675
34.56,18.61624124375747
31.68,4.73611442851083
33.12,15.445443106203708
31.68,13.233257558545908
33.12,21.162305213958458
31.68,13.15731088400871
34.56,18.53464462411497
33.12,12.89058749698608
33.12,21.934197132860213
33.12,20.967547114490742
34.56,20.62868001104994
34.56,20.028070918740116
33.12,14.949977500565645
33.12,15.120266255824976
33.12,11.045259308576947
33.12,10.239875925591214
33.12,11.045259308576947
33.12,15.120266255824976
33.12,14.992672651250391
33.12,16.317323289783577
33.12,20.67406577834964
31.68,11.701195386509832
33.12,21.838333707372037
33.12,19.483926281656146
33.12,23.257719844374947
33.12,24.182040313685476
31.68,19.082110522360555
33.12,22.788999089007913
33.12,19.584099660763503
33.12,13.795600214453858
31.68,10.145303159678338
33.12,14.307507388303714
33.12,14.434890598574986
33.12,22.977014371664815
33.12,22.505655423204026
31.68,18.784780742516357
33.12,23.35093767304692
33.12,25.39256584636761
33.12,22.883094670106157
33.12,21.838333707372037
33.12,24.941692232693324
33.12,23.257719844374947
33.12,21.065015667002452
33.12,22.505655423204026
36.0,31.302248316066372
34.56,26.365813177844053
34.56,25.55271568064
33.12,22.600279630084003
33.12,24.6812879503586
33.12,20.7720723346915
33.12,21.934197132860213
33.12,22.69472746384291
31.68,19.86688938545815
33.12,21.742292592545482
31.68,20.06125052076164
33.12,23.53684832420678
33.12,22.029883033537143
34.56,26.811643914259463
31.68,17.068341495547358
33.12,20.181334751131246
33.12,24.273514977042336
33.12,15.068256183928966
31.68,18.884075345888338
33.12,20.378967469229085
31.68,20.637439735260983
33.12,20.86989939189615
33.12,19.1823156582832
33.12,20.378967469229085
33.12,24.54689915542888
31.68,16.862855033334025
33.12,18.777617550653147
33.12,17.959436900989456
31.68,14.230320396488983
33.12,23.257719844374947
31.68,11.86371203307679
33.12,24.455944233386862
34.56,27.059268320928187
33.12,21.2594159198859
31.68,21.529950970543027
33.12,23.53684832420678
34.56,26.811643914259463
31.68,17.477061833684388
36.0,26.92980919367592
36.0,25.46190500366292
33.12,22.12539157393
33.12,24.550329310895126
33.12,20.280241271066675
33.12,24.182040313685476
33.12,23.629541475748994
33.12,11.311776249013358
33.12,21.934197132860213
34.56,19.208402696987065
33.12,16.687476582236968
31.68,7.834718279088191
33.12,20.967547114490742
33.12,20.378967469229085
33.12,22.410854678675797
33.12,20.67406577834964
31.68,19.96416137412492
33.12,22.977014371664815
33.12,17.055532694523407
31.68,20.92685333007467
33.12,19.483926281656146
33.12,23.53684832420678
33.12,13.409170606102297
31.68,10.81444686418386
34.56,14.751706837386253
33.12,23.906574208550683
33.12,22.788999089007913
33.12,23.887932160968532
33.12,22.505655423204026
33.12,21.549676636768496
33.12,19.584099660763503
31.68,5.877167668467182
33.12,11.178639033056688
33.12,12.368170149382737
33.12,16.069386385883274
33.12,14.688946263928349
33.12,14.56203681689556
36.0,21.793258839150365
36.0,17.420685851543922
34.56,19.685410464619817
31.68,11.570358663512431
33.12,14.60545385260263
31.68,19.082110522360555
33.12,14.648808059980789
33.12,23.629541475748994
33.12,13.667028734485687
31.68,17.477061833684388
34.56,22.934762174898367
34.56,25.00303040118943
31.68,20.735769418853007
33.12,24.09039207416937
34.56,27.25329240441232
33.12,24.182040313685476
33.12,22.788999089007913
33.12,23.906574208550683
34.56,28.00691414964025
31.68,20.639955350267982
33.12,24.182040313685476
34.56,17.264235870548795
33.12,22.600279630084003
33.12,23.53684832420678
33.12,22.12539157393
34.56,15.261602203091934
33.12,14.815619160336244
33.12,15.289246362369962
33.12,14.949977500565645
34.56,19.088588777250447
33.12,13.15035744870349
33.12,13.795600214453858
33.12,15.077816950007787
31.68,8.110315551203701
33.12,13.409170606102297
33.12,13.795600214453858
33.12,10.643662877370154
33.12,11.444671177109814
33.12,14.56203681689556
34.56,20.51155216558494
34.56,20.040811904585976
33.12,15.945066859265017
33.12,11.178639033056688
33.12,11.311776249013358
33.12,12.760343171600649
33.12,15.194220752439556
33.12,14.56203681689556
33.12,9.015312367839638
31.68,11.262096540180663
33.12,23.070758358211055
33.12,16.440941108391424
33.12,23.906574208550683
33.12,18.87906585076353
33.12,16.440941108391424
33.12,14.648808059980789
31.68,10.678493035845364
33.12,14.692079609219338
33.12,22.12539157393
31.68,20.447782127121176
33.12,21.934197132860213
33.12,23.35093767304692
31.68,18.884075345888338
33.12,21.838333707372037
33.12,14.688946263928349
33.12,22.69472746384291
31.68,20.254880975967517
33.12,15.54027384796592
33.12,24.021428698772443
33.12,23.164326794272046
33.12,21.934197132860213
33.12,21.934197132860213
33.12,23.164326794272046
33.12,22.600279630084003
33.12,14.434890598574986
31.68,14.766365038408857
33.12,24.41886504024598
31.68,20.735769418853007
36.0,27.020140516081675
36.0,24.617363955280265
33.12,23.81440425339377
31.68,20.06125052076164
33.12,20.57587955834338
33.12,24.615871773635007
31.68,17.6802984616989
33.12,24.6812879503586
33.12,22.12539157393
31.68,20.567857275989375
33.12,21.453101466763737
33.12,24.09039207416937
33.12,22.69472746384291
33.12,22.12539157393
33.12,23.53684832420678
33.12,22.12539157393
31.68,16.75982962692132
33.12,24.09039207416937
33.12,19.982980087832587
31.68,18.485786807788838
33.12,23.070758358211055
33.12,23.257719844374947
33.12,19.1823156582832
33.12,24.81174193287759
33.12,22.69472746384291
33.12,23.070758358211055
31.68,17.882787897071182
33.12,18.369994808134756
33.12,23.906574208550683
33.12,23.81440425339377
33.12,22.029883033537143
33.12,21.934197132860213
33.12,22.883094670106157
33.12,24.154415708425848
33.12,21.356347949311928
33.12,22.600279630084003
33.12,21.646073623853358
34.56,22.83876268658715
36.0,25.740391689347703
33.12,19.383571264558405
33.12,22.600279630084003
31.68,17.6802984616989
33.12,21.646073623853358
33.12,21.838333707372037
33.12,23.070758358211055
33.12,21.2594159198859
33.12,22.788999089007913
31.68,20.06125052076164
33.12,24.54689915542888
33.12,24.455944233386862
33.12,21.356347949311928
33.12,22.505655423204026
33.12,21.162305213958458
31.68,19.27940813850828
31.68,15.508784551841531
33.12,21.646073623853358
31.68,14.337913585545756
33.12,21.065015667002452
33.12,22.883094670106157
33.12,20.7720723346915
33.12,23.35093767304692
33.12,21.453101466763737
33.12,23.257719844374947
33.12,21.934197132860213
33.12,20.86989939189615
33.12,21.838333707372037
33.12,21.356347949311928
33.12,21.742292592545482
31.68,17.983752847530702
33.12,19.982980087832587
33.12,20.477513510145585
31.68,15.614081465167844
33.12,22.600279630084003
33.12,23.443980444815136
33.12,20.86989939189615
36.0,28.00290918514185
34.56,24.073235987412698
36.0,30.34394263103637
33.12,23.35093767304692
33.12,24.455944233386862
33.12,22.600279630084003
31.68,15.19175066216188
33.12,20.86989939189615
33.12,19.28303444494315
33.12,23.070758358211055
33.12,24.54689915542888
33.12,17.959436900989456
31.68,21.11721275340292
33.12,23.164326794272046
31.68,15.928831463525487
33.12,20.7720723346915
31.68,18.485786807788838
33.12,20.67406577834964
33.12,12.629858985646871
33.12,23.81440425339377
33.12,18.98033152572056
31.68,16.965692265540817
33.12,20.181334751131246
33.12,14.907200243847162
33.12,20.67406577834964
31.68,11.207722374107561
33.12,22.12539157393
33.12,12.760343171600649
33.12,15.068256183928966
33.12,14.307507388303714
31.68,7.972642988885756
33.12,16.440941108391424
33.12,12.760343171600649
31.68,11.306389851601962
33.12,15.570701332783063
33.12,14.434890598574986
33.12,11.178639033056688
33.12,12.105519222890491
34.56,17.87802791379107
33.12,14.942055726782169
33.12,9.562013667186992
31.68,9.338060039832245
33.12,12.236965057746572
30.24,4.45180442603881
31.68,10.145303159678338
31.68,13.413105466599932
31.68,11.470856455384885
31.68,7.558111494282102
31.68,13.413105466599932
31.68,11.339412604823178
30.24,17.148461368659877
30.24,8.211897673851212
30.24,7.9398351315759745
28.8,2.617942100923377
28.8,3.479794343765774
31.68,19.377780791474624
30.24,15.538627495830557
28.8,10.772482880477176
31.68,20.92685333007467
30.24,15.641491930870991
30.24,7.392628163937396
30.24,18.07628431748267
31.68,12.51356525750102
30.24,14.917389349302844
30.24,8.340809881824088
30.24,18.566264717359356
30.24,16.659581276031705
30.24,15.641491930870991
30.24,16.858270198844835
31.68,21.11721275340292
30.24,18.843254640484716
30.24,14.81317272033413
30.24,9.021944735628168
30.24,9.289920012628494
30.24,9.289920012628494
34.56,28.00691414964025
31.68,21.325967870248174
31.68,11.207722374107561
30.24,16.05102697524187
31.68,11.207722374107561
30.24,6.614817967684851
30.24,15.332320555637475
30.24,18.14669178899369
28.8,2.2905786409897426
30.24,17.57958538787904
31.68,20.447782127121176
30.24,6.520123113312297
30.24,17.161465393411557
30.24,17.360889551184012
31.68,10.94964451031175
30.24,18.63571613350066
30.24,17.261272255614184
30.24,4.45180442603881
31.68,19.082110522360555
30.24,16.858270198844835
30.24,17.148461368659877
30.24,15.538627495830557
30.24,16.254643402702666
30.24,18.843254640484716
30.24,16.63916379534649
30.24,15.948931258124945
30.24,17.508077278964183
30.24,6.520123113312297
30.24,17.508077278964183
30.24,17.161465393411557
30.24,16.15293096336896
30.24,7.175421245068955
33.12,16.2450129330862
33.12,17.407110599885804
