FOC,PERC
28.498335,20.592000000000002,38.395184
37.892113,31.104000000000003,21.823921
26.924107,27.503999999999998,2.1083956
31.873913,13.968,128.19238
29.200212,27.216,7.2906113
-1.6610367,5.616,129.57686
22.295757,22.752,2.0052898
4.017215,4.895999999999999,17.949043
19.35331,20.016,3.3108068
29.530266,27.648000000000003,6.8079615
26.28777,27.216,3.4106054
3.858042,4.752,18.812244
24.784088,5.616,341.31207
30.078066,39.599999999999994,24.045286
14.562866,14.4,1.131018
16.157871,15.552000000000001,3.8957767
19.389782,17.712,9.472572
27.07885,16.128000000000004,67.89961
25.527082,15.264000000000001,67.237175
4.6181555,5.4719999999999995,15.603885
26.634869,27.648000000000003,3.6643956
31.962503,36.432,12.26805
24.388706,27.216,10.3883505
13.069849,5.76,126.90709
29.470078,22.032,33.760338
16.314632,14.256,14.440467
29.122122,14.544000000000002,100.23462
16.317013,15.696000000000002,3.9565027
5.918728,5.328,11.087234
22.789352,22.607999999999997,0.8021613
16.590137,13.824000000000002,20.009672
22.58188,15.696000000000002,43.87029
35.25278,32.112,9.780709
22.351215,22.895999999999997,2.3793874
27.859707,22.464,24.019346
26.753616,27.216,1.6989391
28.750553,27.504,4.5322623
24.993162,15.264000000000001,63.73927
26.751844,14.976000000000003,78.63144
25.278942,15.696000000000002,61.053402
21.678547,22.752,4.718064
26.616512,15.696000000000002,69.575134
21.422497,22.32,4.0210705
-1.6814811,5.904,128.48036
22.283321,23.615999999999996,5.6431146
30.325064,20.592000000000002,47.266243
44.98311,28.512,57.769043
4.5417128,5.76,21.150824
12.6476145,5.04,150.94473
19.89901,20.880000000000003,4.6982255
24.52718,4.608,432.27386
23.34838,5.327999999999999,338.2203
4.159461,5.04,17.47101
29.354923,27.360000000000003,7.291384
24.10292,23.04,4.613366
68.140915,28.656,137.78935
27.727594,20.016,38.527145
38.536385,35.424,8.786091
34.82155,35.28,1.2994623
24.919037,5.616,343.71503
46.968754,27.648000000000003,69.881195
15.183409,13.824000000000002,9.833683
22.69077,22.464,1.0094751
28.829067,27.648000000000003,4.271797
43.764717,34.128,28.236988
41.791927,33.984,22.9753
12.188626,5.616,117.033936
26.483845,27.216,2.6901634
20.840319,5.04,313.49838
25.345436,23.471999999999998,7.9815784
25.219982,15.84,59.21706
35.417038,34.128,3.7770736
24.716476,20.736,19.195969
25.635538,25.056,2.3129723
15.2067795,14.112,7.757787
27.480995,20.303999999999995,35.347687
19.176575,15.552000000000001,23.306164
24.946943,22.895999999999997,8.957649
23.018147,22.464,2.4668171
34.322754,34.848,1.5072477
15.1132,14.544,3.913645
19.944683,5.616,255.14035
45.60663,33.408,36.514088
25.441864,4.896,419.64594
36.8428,39.6,6.962622
4.495075,5.6160000000000005,19.959488
27.740444,19.871999999999996,39.595634
33.38951,34.992000000000004,4.579588
34.46953,27.792,24.0268
25.373732,5.76,340.51617
37.004166,39.023999999999994,5.175873
28.732079,22.32,28.727951
22.03199,22.752,3.1646042
5.446495,5.616,3.0182536
27.009033,20.016,34.93721
29.410522,14.544000000000002,102.21757
35.080902,26.928000000000004,30.276674
11.629472,4.896,137.53006
34.78404,33.984,2.3541589
32.706623,35.28,7.294149
29.380508,21.456,36.93377
32.17566,23.76,35.41944
28.050804,35.28,20.490915
28.146278,21.6,30.306843
19.837656,19.583999999999996,1.2952226
28.543781,28.080000000000002,1.651643
34.809433,27.648000000000003,25.90217
22.654007,23.471999999999998,3.4849744
22.976465,25.632000000000005,10.360232
33.76434,39.023999999999994,13.478011
23.327095,23.183999999999997,0.6172145
27.19181,26.928000000000004,0.97969073
16.430943,14.256,15.256335
23.00951,5.4719999999999995,320.49542
29.841017,26.064000000000004,14.49132
17.212162,14.4,19.528906
13.85264,12.672000000000002,9.316921
31.969906,34.992000000000004,8.636531
27.512173,26.784000000000002,2.718684
29.574642,21.312,38.769905
23.299805,25.056,7.00908
16.18161,15.552000000000001,4.0484185
25.211102,13.392000000000001,88.25494
22.604023,23.04,1.8922653
31.951536,28.944,10.390879
37.055332,31.392000000000003,18.040686
15.0814,13.104000000000003,15.090047
57.382133,33.55200000000001,71.02449
61.295273,29.232000000000006,109.68552
11.766908,5.4719999999999995,115.03851
22.203312,22.32,0.5227947
16.898834,5.04,235.29434
13.477267,6.192,117.65612
33.084793,35.856,7.728709
26.534035,27.504,3.5266325
29.065619,22.464,29.387543
22.207409,4.464,397.47778
46.416885,27.504,68.76413
24.054857,5.616,328.32724
13.898531,5.76,141.29393
4.3852453,5.4719999999999995,19.860285
50.197285,27.648000000000003,81.55846
5.952321,5.4719999999999995,8.777794
17.741539,13.968,27.015596
22.853977,25.776000000000003,11.336212
31.788296,37.872,16.063862
68.9409,28.512,141.7961
21.561333,22.895999999999997,5.8292594
34.82668,33.696000000000005,3.3555322
27.395012,20.16,35.887955
45.128246,31.392000000000003,43.757156
26.480247,17.712,49.50456
18.953468,19.008,0.286885
25.546402,5.904,332.69653
27.78512,20.304,36.845543
12.042495,4.752,153.41951
35.156937,34.416000000000004,2.1528833
27.667557,27.072000000000003,2.1998975
4.427645,4.752,6.8256454
21.77433,22.32,2.444756
4.102297,4.752,13.672203
20.291649,22.464,9.670369
28.849888,21.6,33.564293
31.823914,31.824,0.0002697043
24.19501,28.368000000000002,14.710204
18.708405,5.904,216.8768
26.220001,18.576,41.149876
9.736984,11.088,12.184488
15.874088,14.256,11.35023
26.191586,17.856,46.68226
24.769745,16.128000000000004,53.582245
4.906862,4.895999999999999,0.221852
28.22449,21.456,31.545908
27.280712,23.327999999999996,16.94407
27.585571,19.727999999999998,39.829533
70.92411,28.944,145.03906
5.5243964,5.616,1.6311209
33.607376,30.528000000000002,10.087055
26.418495,18.144,45.60459
30.111322,27.216,10.638311
32.92716,32.25600000000001,2.0807223
26.126268,27.072000000000003,3.4933958
26.712524,16.992,57.20647
4.473591,5.328,16.03621
34.473877,33.120000000000005,4.087796
24.124573,6.048,298.88513
21.766327,22.752,4.3322515
39.837242,32.25600000000001,23.503353
25.169119,15.120000000000001,66.462425
46.5478,27.792,67.48632
15.091402,14.112,6.9402037
6.1353264,5.328,15.152521
28.412962,22.464,26.482197
4.2707033,5.183999999999999,17.617605
24.264555,26.064,6.903945
24.524015,23.904000000000003,2.5937757
8.268915,5.4719999999999995,51.113213
41.678783,33.84,23.164253
25.045494,4.895999999999999,411.55014
26.21931,17.136000000000003,53.007187
2.9157033,5.183999999999999,43.755726
6.1836286,5.4719999999999995,13.004905
35.6872,36.72,2.812643
28.976559,23.183999999999997,24.985157
14.721522,5.04,192.09369
15.298027,13.968,9.521955
30.043419,20.448,46.925953
27.171717,23.04,17.932793
5.873879,5.4719999999999995,7.3442764
22.748356,23.327999999999996,2.4847534
5.7926393,5.4719999999999995,5.859633
15.05548,13.968,7.7855067
36.319897,33.120000000000005,9.661528
27.605137,19.871999999999996,38.91474
35.931633,38.44799999999999,6.5448627
22.522919,22.607999999999997,0.37633184
4.1886606,5.184,19.20022
23.773485,4.608,415.9177
34.875813,28.368000000000002,22.940681
28.94395,20.880000000000003,38.62046
35.667023,33.984,4.952394
35.473873,28.224,25.686905
14.3747015,5.4719999999999995,162.69556
25.267185,14.832000000000003,70.355896
15.05677,12.959999999999999,16.178782
26.529709,16.128000000000004,64.49472
20.123447,19.151999999999997,5.0723004
17.951088,5.328,236.91982
3.5502477,7.775999999999999,54.34352
35.011517,32.112,9.029388
15.464745,14.112,9.585772
25.55779,4.895999999999999,422.0137
5.3465986,5.04,6.0833073
36.81216,33.12,11.147831
18.048304,5.328,238.74443
29.055717,18.144,60.13954
25.579636,26.928000000000004,5.007293
31.19292,33.696000000000005,7.4284143
36.30622,36.72,1.1268524
14.838728,12.672,17.098547
36.736324,34.848,5.4187465
40.70649,46.65599999999999,12.751863
38.866188,38.592,0.71048146
3.9325283,5.04,21.973646
8.258037,5.183999999999999,59.298546
28.034033,27.072000000000003,3.5536063
17.751583,4.752,273.56027
4.960466,5.184,4.3120003
28.072699,20.159999999999997,39.249496
25.495525,4.895999999999999,420.74194
22.218014,22.176,0.18945332
34.432137,27.792,23.89226
24.594288,25.632000000000005,4.048502
7.3630757,5.328,38.19586
22.79887,14.111999999999998,61.556614
4.04863,6.336,36.101162
31.719082,24.48,29.571415
23.305847,21.887999999999998,6.477735
37.673035,39.024,3.461879
37.92946,30.96,22.511175
31.639378,31.68,0.12822825
5.139391,5.184,0.8605145
70.00688,29.376000000000005,138.31319
30.657545,13.536000000000001,126.488945
13.054495,5.184,151.82281
38.19775,39.312,2.8343768
27.2036,27.936,2.6217098
15.1377945,13.824000000000002,9.503719
15.224733,12.384,22.93874
3.7331512,4.752,21.440418
24.837717,5.616,342.26703
34.711555,26.640000000000004,30.298635
12.482291,6.048,106.38709
68.369194,29.088,135.04262
24.121498,21.168,13.952659
34.31665,28.656,19.753805
38.45057,36.288,5.959466
19.378952,22.752,14.825285
44.19293,38.44799999999999,14.942068
31.625223,30.672000000000004,3.1077929
4.7249594,4.895999999999999,3.4934752
22.36261,22.895999999999997,2.329621
34.419197,36.864,6.631948
14.939965,13.824000000000002,8.072662
16.627132,15.120000000000001,9.967808
19.21595,18.576,3.4450357
12.368437,9.072000000000001,36.33639
22.946125,5.328000000000001,330.67053
21.784498,5.04,332.23215
22.819502,23.183999999999997,1.572197
45.259308,33.408,35.474457
27.70713,29.088,4.7472115
26.440477,15.552000000000001,70.01336
28.11329,21.024,33.71999
34.383194,28.512,20.592014
46.033485,32.544,41.449997
28.512295,21.168,34.695274
7.6132507,6.048,25.88047
28.208115,21.168,33.258293
29.792206,34.272000000000006,13.071293
55.596745,7.056000000000002,687.93567
37.264095,40.032,6.914234
3.0414064,5.616,45.843906
31.232426,31.824,1.8588917
16.192333,4.752,240.74776
41.590958,47.087999999999994,11.67398
26.155727,18.0,45.309597
26.099674,21.744,20.031618
29.126331,35.856,18.768597
5.7948904,5.4719999999999995,5.9007726
23.385561,4.752,392.1204
26.50718,27.792,4.622987
45.536316,28.224,61.338985
64.59813,29.088,122.078285
23.131458,15.84,46.031933
14.522533,14.112,2.9091053
33.873672,33.696000000000005,0.5272832
26.530754,17.568,51.017494
24.05695,15.407999999999998,56.132854
4.273697,5.184,17.559858
27.047192,27.648000000000003,2.1730652
23.194798,24.912,6.893076
29.506847,21.887999999999998,34.80833
34.82742,27.216,27.966711
27.555288,23.183999999999997,18.854763
39.00709,5.4719999999999995,612.8489
38.468544,35.568,8.154923
36.163162,33.264,8.715615
2.8969507,5.4719999999999995,47.05865
20.39389,20.735999999999997,1.6498344
21.380875,22.607999999999997,5.4278364
22.228874,12.816000000000003,73.44627
35.294083,28.512,23.78677
32.87918,33.84,2.8393004
3.782389,4.752,20.40427
29.113186,21.456,35.68786
34.642662,27.648000000000003,25.298977
34.978825,28.368000000000002,23.30381
27.226833,19.871999999999996,37.01104
18.834446,15.696000000000002,19.995195
33.717934,35.568,5.2014933
34.295685,33.263999999999996,3.1015058
11.462194,15.408000000000005,25.60881
21.819984,22.464,2.8668816
18.01849,14.112,27.68204
29.002789,21.887999999999998,32.505424
6.028494,5.4719999999999995,10.169842
14.868927,13.680000000000001,8.690985
33.099213,31.968,3.5385768
27.252787,20.016,36.155003
28.220516,23.183999999999997,21.724104
29.114511,18.0,61.747288
35.113605,34.848,0.76218414
38.07045,30.816000000000003,23.54118
11.389928,5.184,119.71312
14.430139,12.959999999999999,11.343661
27.383831,19.583999999999996,39.82757
34.491463,38.016,9.271192
30.438236,28.512,6.7558823
28.179302,14.688000000000002,91.852554
34.738846,34.416000000000004,0.938068
45.280453,36.72,23.312777
37.989708,38.44799999999999,1.1919837
27.188726,17.568,54.76278
24.250793,4.608,426.2759
4.6268826,4.895999999999999,5.4966784
29.334057,35.136,16.51282
46.475113,35.856,29.616005
22.459572,22.32,0.62532324
14.806475,15.264000000000001,2.9974139
31.963009,31.392000000000003,1.8189623
16.8255,14.112,19.228315
32.145123,36.288,11.416655
29.907795,34.992000000000004,14.529623
35.678368,34.272000000000006,4.103549
14.573629,14.256,2.228043
32.365974,20.448,58.284306
22.62447,22.464,0.7143387
26.161842,18.0,45.34357
21.634317,20.880000000000003,3.6126354
14.781471,13.680000000000001,8.051688
42.049763,33.984,23.733995
27.019665,27.648000000000003,2.272627
3.388752,4.32,21.55667
7.5101123,5.472,37.2462
33.07125,35.712,7.394575
15.153411,13.824000000000002,9.616685
17.292639,4.895999999999999,253.19934
19.311453,19.727999999999998,2.1114547
26.117002,17.712,47.45372
29.064083,21.168,37.301983
28.80292,29.951999999999998,3.836406
38.57843,35.424,8.904783
21.914778,22.464,2.4449027
37.335495,30.96,20.592688
47.977345,27.504,74.4377
22.778645,22.176,2.7175503
27.84098,20.592000000000002,35.202904
25.276796,5.040000000000001,401.52377
24.85455,4.608,439.37827
28.876545,35.424,18.483105
27.945654,20.303999999999995,37.636192
19.322674,19.727999999999998,2.0545764
38.370064,35.568,7.878045
23.375706,15.696000000000002,48.927788
11.312648,5.328,112.32446
22.021101,12.095999999999998,82.05276
27.595882,19.871999999999996,38.86817
25.20515,5.4719999999999995,360.62042
36.856644,38.16,3.4155037
27.782719,19.871999999999996,39.80837
31.836185,38.304,16.885483
29.74047,27.936,6.4593
24.85061,15.984,55.47179
26.15606,29.52,11.395465
23.894156,29.663999999999998,19.45066
29.628803,28.656,3.3947625
22.526688,23.471999999999998,4.027405
16.484552,15.696000000000002,5.023906
8.063187,5.472,47.353554
32.836754,27.072000000000003,21.294155
17.18657,15.84,8.501067
27.401245,16.272000000000002,68.39507
27.137224,20.592,31.785282
23.08086,12.528000000000002,84.2342
26.10806,27.072000000000003,3.5606518
22.838737,23.183999999999997,1.4892277
25.665249,27.072000000000003,5.1963344
19.79913,20.304000000000002,2.486561
28.005928,29.952000000000005,6.497301
34.82828,28.512,22.153069
29.233456,27.792,5.186586
25.509878,16.128000000000004,58.171368
8.215166,10.368,20.764217
23.44135,22.895999999999997,2.3818617
19.565933,18.72,4.518878
25.175398,15.984000000000004,57.503735
29.062065,5.76,404.54974
29.251156,22.032,32.76669
38.729664,38.88,0.38666978
4.35209,4.752,8.415614
45.7743,28.224,62.182175
37.509483,38.303999999999995,2.0742416
16.054228,4.896,227.90498
21.689617,22.464,3.44722
22.571585,12.095999999999998,86.603714
28.442486,21.456,32.561924
23.323812,13.535999999999998,72.30949
29.35699,21.456,36.82416
27.412151,20.016,36.95119
7.5476027,5.76,31.034761
28.20013,21.744,29.691553
34.111755,35.424,3.7043936
38.70472,39.74399999999999,2.6149354
34.251743,28.368000000000002,20.740776
27.532654,26.784000000000002,2.7951517
34.852943,27.936,24.75996
22.202135,22.176,0.11785034
28.485273,22.607999999999997,25.996431
21.899158,22.464,2.514433
28.74954,21.168,35.816048
28.562504,22.464,27.147896
27.286018,19.727999999999998,38.31112
60.153297,28.224,113.128174
40.63244,34.128,19.058956
33.153328,38.016,12.791117
15.124521,5.6160000000000005,169.31128
19.902607,19.439999999999998,2.3796628
36.916576,40.176,8.11286
25.9682,27.360000000000003,5.086988
24.762882,15.696000000000002,57.76556
22.41935,23.04,2.6937988
23.379412,22.895999999999997,2.1113374
32.887238,36.144,9.010523
17.870201,5.4719999999999995,226.5753
16.94941,13.680000000000001,23.899189
31.390293,31.824,1.3628277
15.083089,14.112,6.881295
33.38094,34.992000000000004,4.604084
38.0362,38.736,1.8065846
16.459244,15.696000000000002,4.8626637
28.814495,5.184,455.83514
26.379519,15.984,65.037025
19.239433,18.432000000000002,4.3806105
24.803907,24.48,1.323153
25.545015,4.896,421.75278
33.879097,35.856,5.513448
14.519068,14.112,2.884547
28.837513,22.032,30.889221
26.037151,27.792,6.314222
27.604904,22.895999999999997,20.566494
35.32862,34.56,2.2240148
3.9513643,4.896,19.29403
35.0568,39.168,10.49632
20.545967,21.024,2.2737494
28.171001,18.0,56.50556
25.981852,27.072000000000003,4.02685
34.37828,27.936,23.060852
37.355095,34.128,9.455863
34.422028,28.512,20.728216
30.14656,38.303999999999995,21.296574
29.556957,21.744,35.931557
32.862667,27.072000000000003,21.389874
36.96248,32.688,13.0766
32.791183,27.072000000000003,21.125824
33.36467,34.992000000000004,4.6505795
25.102432,15.408000000000001,62.918175
14.891439,14.256,4.4573503
30.75687,28.224,8.974169
26.76161,27.360000000000003,2.1871
28.960693,22.032,31.44832
33.041443,24.768,33.40376
33.910458,27.936,21.386229
33.08057,31.824,3.9485006
28.081242,20.303999999999995,38.30398
2.9240649,5.328,45.118904
18.512993,4.608,301.75766
29.948605,39.888,24.91826
22.025517,22.32,1.3193691
27.1181,20.592,31.692406
33.65879,36.144,6.8758583
31.93627,31.392000000000003,1.7337842
26.186504,18.0,45.48058
35.681385,33.984,4.9946556
30.16734,20.304000000000002,48.5783
23.479584,23.04,1.9079115
26.285355,17.856,47.2074
15.236278,13.968,9.079877
45.993458,33.12,38.86914
28.956644,21.6,34.058537
17.935127,18.72,4.1926928
36.583794,40.176,8.941172
19.808018,19.728,0.4056016
4.4333644,4.896,9.449255
4.3768845,5.616,22.064026
24.624847,5.904,317.08755
36.392487,35.136,3.5760615
17.658014,5.040000000000001,250.35744
27.995384,29.52,5.164689
7.0217657,7.632,7.9957323
14.939713,13.968,6.9567018
27.386202,19.727999999999998,38.818943
28.194275,19.439999999999998,45.032276
35.640194,34.56,3.125557
21.110493,20.736,1.8060023
24.07822,5.76,318.02463
34.98797,26.928000000000004,29.931555
27.816542,20.448,36.035515
34.853004,35.136,0.80543345
34.74155,34.416000000000004,0.94592655
29.038456,36.432,20.29409
17.048239,16.128000000000004,5.705844
32.408386,31.968,1.3775831
32.862705,27.504,19.483368
22.444975,22.752,1.3494457
13.7044935,12.384,10.662901
18.552898,17.424,6.4789867
26.927322,18.72,43.84254
24.51212,24.336,0.72369677
28.590515,22.176,28.925478
6.620351,6.912000000000001,4.219464
23.804688,27.504,13.450088
32.837074,36.432,9.867493
19.310547,22.464,14.03781
21.789747,5.616,287.99408
19.401226,19.871999999999996,2.3690305
38.227745,39.023999999999994,2.0404193
25.509323,15.408000000000001,65.55895
34.96939,27.936,25.176796
28.416687,23.616000000000003,20.328117
33.495445,36.0,6.9570966
22.241577,22.895999999999997,2.8582406
32.606964,34.416000000000004,5.256381
16.345129,15.120000000000001,8.102706
3.659872,4.896,25.247711
26.189262,18.288,43.204628
5.7252216,6.191999999999999,7.5384088
38.480896,37.007999999999996,3.9799411
32.179237,23.76,35.434498
15.426601,13.968,10.442447
34.770523,27.936,24.464928
40.419292,34.272000000000006,17.936779
28.192797,22.752,23.913483
28.981993,18.72,54.818344
4.6988964,5.903999999999999,20.411644
30.792965,33.552,8.223156
29.637583,33.120000000000005,10.514542
25.684116,28.512,9.91822
5.624469,5.4719999999999995,2.7863429
33.44879,34.704,3.6168947
17.10952,13.680000000000001,25.069588
29.204765,36.864,20.777
6.471303,5.4719999999999995,18.262114
32.835945,31.104000000000003,5.568239
26.60566,28.368000000000002,6.2124243
35.843727,39.744,9.813488
45.440758,28.224,61.000412
26.718674,18.288,46.099483
44.867,22.752,97.20024
21.703743,22.608,3.9997206
27.363293,22.176,23.391468
18.878244,20.447999999999997,7.676817
17.943459,4.752,277.59805
26.797201,15.984000000000004,67.650154
28.279222,26.928000000000004,5.017911
45.700645,27.504,66.159996
33.099083,27.072000000000003,22.263159
33.235065,38.736,14.201091
28.958328,21.312,35.87804
38.99782,39.312,0.7991923
18.71239,17.568,6.5140595
14.863907,5.04,194.9188
14.336271,5.184,176.54845
36.71367,39.888,7.958112
3.947855,6.624,40.40074
35.75236,34.416000000000004,3.882964
26.941774,18.288,47.319412
24.459515,15.552000000000001,57.275684
16.886465,16.416000000000004,2.8658912
4.4650707,5.616,20.493757
35.095802,32.256,8.803948
38.02834,30.816000000000003,23.404528
28.048946,22.464,24.86176
18.722357,4.895999999999999,282.4011
11.789921,5.616,109.93449
14.118639,14.544,2.924647
50.6034,28.656,76.589195
20.789162,22.32,6.858593
28.334595,19.871999999999996,42.58552
19.528267,17.712,10.254443
18.238945,19.728,7.54793
28.52172,23.184000000000005,23.023296
3.607979,5.04,28.413115
17.28891,16.848000000000003,2.6169891
3.5744097,5.616000000000001,36.353104
28.797115,21.024,36.97258
25.776073,16.848000000000003,52.99189
10.763954,5.328,102.02616
14.806871,5.903999999999999,150.79391
34.512817,28.656,20.438362
29.584648,21.6,36.96596
33.97561,34.704,2.0988638
73.41201,28.512,157.4776
28.169533,27.648000000000003,1.8863283
35.44377,25.488,39.060616
4.4725075,5.904,24.246143
15.186935,13.968,8.726625
21.750107,21.456,1.3707469
33.47526,38.592,13.258545
36.8922,39.6,6.837874
34.92769,27.648000000000003,26.32989
26.93615,17.568,53.32507
21.374586,9.360000000000001,128.36098
18.165943,5.184,250.4233
29.714603,14.4,106.351425
27.665476,19.44,42.312115
66.05716,29.232,125.97549
27.716125,20.735999999999997,33.66187
34.659668,32.976,5.105732
40.163887,34.992000000000004,14.780196
34.812325,28.368000000000002,22.71688
31.710686,37.44,15.302652
37.55911,30.816000000000003,21.881844
27.061888,27.216,0.5662547
5.8932667,5.616,4.9370813
16.410698,15.696000000000002,4.5533757
32.683815,37.296,12.366436
26.900742,32.400000000000006,16.973022
23.309631,25.488,8.546647
18.529623,6.192,199.25104
34.366608,28.368000000000002,21.145683
5.8597336,5.76,1.7314818
28.751425,22.896,25.574007
33.651363,34.272000000000006,1.8109126
17.904444,5.04,255.2469
44.44082,33.12,34.18122
23.056358,23.183999999999997,0.55055934
50.0475,33.696000000000005,48.52654
22.533321,9.504,137.09303
28.487728,20.736,37.38295
34.17126,35.136,2.7457328
42.72123,32.112,33.03821
29.453096,14.4,104.5354
27.295033,28.944,5.697097
41.039482,47.37599999999999,13.374953
59.12123,28.224,109.47147
29.113396,22.464,29.600227
25.250523,23.327999999999996,8.24127
19.824497,19.44,1.9778636
36.289055,34.848,4.1352596
34.897293,34.848,0.14145294
28.678513,22.032,30.167543
21.79853,21.744,0.25078687
23.624565,22.176,6.5321264
27.610342,16.560000000000002,66.729126
25.713455,25.2,2.0375175
38.88393,37.44,3.856655
32.999485,27.072000000000003,21.895258
29.822906,27.360000000000003,9.001849
20.184225,20.736,2.6609519
34.782745,28.512,21.993359
34.630486,28.368000000000002,22.07588
15.339733,14.112,8.69992
28.106617,22.032,27.571795
24.386213,5.4719999999999995,345.65445
17.315334,15.84,9.313978
37.928593,39.456,3.8711693
24.032347,23.327999999999996,3.0193229
17.779552,5.04,252.76889
24.01218,5.184,363.19794
25.882616,5.904,338.3912
25.840252,15.552000000000001,66.153885
43.371483,31.68,36.90493
28.981657,22.032,31.543472
13.182951,14.544000000000002,9.358146
27.42446,23.327999999999996,17.560274
28.985867,22.032,31.562578
17.165794,14.112,21.639696
32.98713,27.936,18.081072
29.873386,13.680000000000001,118.3727
29.127804,20.880000000000003,39.50098
23.65408,4.608,413.32642
15.186214,5.328,185.02654
27.40307,23.04,18.936934
31.680687,25.631999999999998,23.598185
30.507639,27.360000000000003,11.504526
33.19221,35.856,7.429127
36.163177,34.272000000000006,5.5181437
45.418888,34.272000000000006,32.52477
27.60313,19.871999999999996,38.904644
38.068695,36.432,4.492468
43.98076,27.648000000000003,59.073917
28.932592,22.032,31.320774
32.77208,25.488,28.578463
7.556818,5.904,27.994888
23.632643,23.04,2.57223
24.309582,27.504,11.614376
47.247414,31.104000000000003,51.901405
34.08123,28.656,18.932264
15.148041,14.256,6.2573037
23.874744,23.328000000000003,2.34373
32.728333,22.895999999999997,42.94345
31.959105,22.464,42.26809
32.020878,31.392000000000003,2.0033054
17.089693,15.696000000000002,8.879288
5.3963976,5.903999999999999,8.597599
25.35544,27.216,6.8362703
25.40712,5.616,352.40594
27.880337,35.568,21.613989
44.54506,31.536,41.25146
27.133757,19.871999999999996,36.542656
21.680023,5.76,276.38925
17.841454,4.896,264.40878
27.810959,20.303999999999995,36.9728
35.905018,28.368000000000002,26.568731
5.0890303,5.903999999999999,13.803684
28.610136,5.328,436.977
28.915848,21.456,34.768124
4.9774704,5.76,13.585587
33.068348,27.504,20.231052
24.44647,25.631999999999998,4.6251936
29.785751,34.128,12.723416
27.846046,19.871999999999996,40.12705
28.435997,19.439999999999998,46.275703
22.294828,22.032,1.1929413
32.270943,38.16,15.43254
28.447514,19.727999999999998,44.198666
4.912403,5.184,5.239138
26.61604,27.504,3.2284775
22.960463,13.680000000000001,67.83964
28.224451,21.456,31.54573
28.950775,21.887999999999998,32.267796
3.3202338,6.336,47.59732
5.8914204,5.4719999999999995,7.6648436
21.577358,21.024,2.6320305
16.003723,13.968,14.574188
3.903693,5.184,24.69728
27.203083,16.704,62.8537
27.595467,23.04,19.771986
28.984835,27.792,4.292008
35.67047,28.224,26.383469
22.37442,23.471999999999998,4.6761246
27.6661,19.439999999999998,42.315323
47.164013,27.792,69.70356
27.196299,20.736,31.154991
7.6828237,7.056,8.883552
15.935219,13.824000000000002,15.272124
38.554993,36.144,6.670517
28.49464,21.312,33.702324
23.715675,23.615999999999996,0.42207035
15.451361,14.256,8.384969
30.085201,26.496000000000002,13.546199
4.5469275,6.048,24.819319
21.900414,23.327999999999996,6.119623
23.504196,22.895999999999997,2.6563427
15.0433235,4.895999999999999,207.25743
33.593086,35.712,5.933343
31.878456,20.736,53.73484
31.266668,20.880000000000003,49.744587
19.554848,20.304,3.6896825
26.00512,28.080000000000002,7.389176
12.880072,6.048,112.96416
28.487675,27.072000000000003,5.229293
34.402374,28.512,20.659285
3.7406967,5.04,25.779829
16.867996,14.688000000000002,14.842025
25.917694,23.04,12.489987
30.082401,33.55200000000001,10.340955
27.381767,27.216,0.6090817
23.356936,4.896,377.0616
27.176548,23.903999999999996,13.690381
26.10146,27.360000000000003,4.599931
27.444086,22.607999999999997,21.39104
25.022947,15.552000000000001,60.89858
19.93887,19.439999999999998,2.5661983
30.394173,20.16,50.764744
15.027504,14.544000000000002,3.3244245
32.833267,28.224,16.331017
14.240446,5.76,147.22995
7.5302315,5.328,41.33317
28.947798,18.0,60.8211
19.862625,16.416000000000004,20.99552
21.597546,22.752,5.074082
27.32865,8.496,221.66489
22.60733,26.784000000000002,15.5939
27.219559,15.840000000000003,71.840645
28.232368,14.832000000000003,90.34769
30.040697,40.032,24.958294
20.614788,14.4,43.158253
22.237852,12.672000000000002,75.488106
12.358599,5.616,120.06052
35.77179,35.136,1.8095057
34.672142,28.656,20.994354
5.121995,5.4719999999999995,6.3962927
37.251137,39.312,5.2423267
20.833584,20.160000000000004,3.3411906
23.452116,17.712,32.408066
11.408136,9.792000000000002,16.504663
-1.9840615,5.76,134.4455
27.640465,22.895999999999997,20.721807
17.924257,5.04,255.64003
31.904696,34.56,7.6831765
27.066128,16.272,66.3356
31.978094,14.112,126.60213
36.462563,38.016,4.08627
18.088198,4.895999999999999,269.4485
33.632336,36.0,6.576845
29.60714,27.936,5.9820256
29.921406,33.55200000000001,10.820793
27.255795,17.136000000000003,59.055756
17.60527,29.232,39.77398
3.8647308,5.328,27.46376
23.74128,4.608,415.21878
25.665565,26.784,4.1757574
39.16094,38.592,1.4742414
8.004443,5.328,50.233543
20.501585,22.607999999999997,9.3171215
37.924343,35.28,7.495307
37.02683,38.303999999999995,3.3343048
21.867867,21.168,3.3062513
34.49418,28.512,20.98127
2.4228692,5.472,55.72242
24.609493,23.327999999999996,5.4933734
16.263077,14.4,12.938036
5.100914,5.04,1.208612
35.3932,28.368000000000002,24.764523
23.740248,4.752000000000001,399.58435
27.781446,22.752,22.105509
25.597054,5.039999999999999,407.87802
18.729027,15.84,18.238804
41.467705,36.144,14.72915
26.102571,26.928000000000004,3.065315
41.16758,31.824,29.360168
9.345073,5.616,66.40086
27.278877,20.016,36.285355
20.777576,19.151999999999997,8.487761
39.75814,27.792,43.05606
21.893602,22.464,2.5391662
58.6891,5.184,1032.12
31.834538,35.136,9.396243
