STW,MAE
10.22,2.596782684326172
9.76,0.3422698974609375
9.56,0.5103340148925781
9.51,1.78497314453125
9.74,2.0141258239746094
9.75,1.8474159240722656
9.47,2.2855186462402344
9.83,1.7545051574707031
9.8,0.527099609375
9.96,1.7922439575195312
9.96,1.9213447570800781
10.02,1.4883575439453125
10.08,1.5305938720703125
10.04,1.3395233154296875
10.4,2.9208946228027344
10.62,9.699892044067383
10.42,0.48069000244140625
10.26,0.09265899658203125
10.27,7.386043548583984
10.14,1.2140827178955078
10.46,1.7281265258789062
10.27,7.188360214233398
10.62,0.6648139953613281
10.05,1.3377189636230469
10.21,2.1781463623046875
10.11,2.3370285034179688
10.49,2.460010528564453
10.02,1.2001304626464844
10.04,0.8896560668945312
9.86,0.9137077331542969
10.08,1.3776416778564453
10.22,0.7747306823730469
10.12,0.7700004577636719
10.11,1.1060447692871094
9.62,1.5616512298583984
10.33,0.3647308349609375
10.3,1.5506134033203125
10.09,1.2203636169433594
9.99,0.8503913879394531
10.1,0.4699211120605469
10.37,0.23114013671875
9.95,1.5258827209472656
9.92,3.45538330078125
10.01,3.569538116455078
9.94,1.8054695129394531
10.31,0.4854469299316406
10.05,0.4788475036621094
10.26,0.366455078125
10.44,1.0743370056152344
10.23,0.6673851013183594
10.11,0.4130973815917969
9.92,2.8326759338378906
10.29,0.4895286560058594
10.21,0.5272750854492188
10.23,0.30434417724609375
10.06,0.3075599670410156
10.5,0.2904930114746094
10.83,0.001575469970703125
10.19,1.359100341796875
10.37,0.6058235168457031
10.53,0.7334442138671875
10.19,0.6748542785644531
10.28,0.4466819763183594
9.96,0.7597198486328125
10.0,1.4361000061035156
10.23,0.8289871215820312
10.45,0.4253807067871094
9.98,0.4711036682128906
10.18,0.6850013732910156
10.08,2.479156494140625
10.2,2.461376190185547
10.03,0.905792236328125
10.3,0.73968505859375
10.22,1.6968765258789062
9.95,1.5547332763671875
10.1,2.5667762756347656
10.11,3.572551727294922
10.27,3.448528289794922
10.09,4.288425445556641
10.27,0.5048904418945312
10.46,0.5220603942871094
10.5,0.3556022644042969
10.33,0.7487297058105469
10.35,1.9986038208007812
10.0,1.4315757751464844
10.08,1.0171051025390625
10.22,1.9064750671386719
10.29,0.19820404052734375
10.43,2.3656578063964844
10.22,0.5427474975585938
10.33,0.5258293151855469
9.94,1.2782268524169922
10.38,1.7638359069824219
9.96,3.0380935668945312
10.05,1.4998512268066406
10.08,2.5247230529785156
10.07,0.9083442687988281
9.89,0.9447174072265625
10.25,2.411815643310547
10.36,0.6966438293457031
10.17,0.431243896484375
10.08,1.2551116943359375
10.04,2.228923797607422
10.29,0.5151786804199219
10.33,0.22491073608398438
9.85,1.9086570739746094
10.24,1.6627693176269531
10.34,0.2929229736328125
10.06,0.7847976684570312
10.51,0.11605453491210938
10.01,0.9492835998535156
10.35,0.6276588439941406
10.22,0.020587921142578125
10.22,5.354129791259766
10.24,3.797107696533203
10.32,0.8468475341796875
10.03,2.272197723388672
10.3,0.5299949645996094
10.39,0.8120613098144531
9.93,1.1801223754882812
10.29,0.6588249206542969
10.34,2.546947479248047
10.12,2.524658203125
10.01,1.1117820739746094
10.52,1.4258613586425781
10.15,0.8547554016113281
10.24,1.26519775390625
9.85,1.1563796997070312
10.02,2.6338958740234375
10.2,2.2338294982910156
10.2,0.7242851257324219
10.02,0.8815269470214844
10.18,2.094707489013672
9.72,1.9506568908691406
10.4,0.5310745239257812
10.22,0.6450881958007812
10.17,2.3087425231933594
10.3,0.4863700866699219
10.16,0.9078445434570312
10.0,0.8586082458496094
9.7,3.6108837127685547
8.65,13.619068145751953
8.87,13.275203704833984
9.46,10.738929748535156
9.35,10.235282897949219
9.36,12.691539764404297
9.21,12.943201065063477
9.06,13.77719497680664
9.08,13.748065948486328
9.12,14.116771697998047
9.48,9.47739028930664
9.49,13.471206665039062
9.06,13.921825408935547
9.14,15.301307678222656
9.19,13.473299026489258
9.51,11.857231140136719
9.55,10.722545623779297
9.54,14.221534729003906
9.26,12.085004806518555
9.48,11.281335830688477
9.11,16.11575698852539
9.25,9.995922088623047
9.28,9.936233520507812
8.89,13.743175506591797
9.08,14.085575103759766
9.61,11.308191299438477
9.33,12.930042266845703
9.15,12.506284713745117
9.43,13.045675277709961
9.11,10.455018997192383
9.25,9.86893081665039
9.11,12.021228790283203
9.16,11.617633819580078
9.21,9.728740692138672
9.49,10.129756927490234
8.8,12.962739944458008
9.7,10.333065032958984
9.42,13.804208755493164
9.03,12.966096878051758
8.88,14.623756408691406
9.39,10.384897232055664
9.06,11.283687591552734
9.23,11.448549270629883
8.63,14.03299331665039
9.13,11.847320556640625
9.14,13.644876480102539
9.53,12.026935577392578
9.2,17.102264404296875
8.64,17.51530647277832
9.24,15.635643005371094
9.2,11.271766662597656
9.27,12.742137908935547
9.4,13.803987503051758
9.53,10.867568969726562
9.29,10.46815299987793
9.58,10.377801895141602
9.4,11.09952163696289
9.34,12.710527420043945
9.06,13.59514045715332
9.33,9.729438781738281
9.25,11.425212860107422
9.23,11.212076187133789
9.37,11.190711975097656
9.43,10.060400009155273
9.36,11.326358795166016
9.49,9.513675689697266
9.75,10.262012481689453
8.74,11.248485565185547
9.34,11.604988098144531
8.99,12.495185852050781
9.46,11.407672882080078
9.62,9.28134536743164
9.24,11.692558288574219
10.04,8.948829650878906
9.34,11.348661422729492
9.44,10.835588455200195
9.61,10.53963851928711
9.45,8.914745330810547
9.54,8.45589828491211
9.35,11.296728134155273
9.62,7.256893157958984
9.32,10.522502899169922
9.58,10.144512176513672
9.49,9.389913558959961
9.67,13.341880798339844
9.11,12.553291320800781
9.34,10.720722198486328
9.48,10.609220504760742
9.25,9.72882080078125
9.53,10.02362060546875
9.42,12.203227996826172
9.16,11.386516571044922
9.29,9.60531997680664
8.99,10.002098083496094
9.03,11.178871154785156
9.31,10.783147811889648
9.43,8.439556121826172
9.29,9.581741333007812
9.67,10.560291290283203
9.38,10.48382568359375
9.24,9.880859375
9.59,10.438362121582031
9.59,12.036277770996094
9.15,13.638042449951172
9.47,10.664142608642578
9.16,11.631942749023438
9.13,11.391666412353516
9.28,9.56826400756836
8.88,15.75977897644043
9.14,10.835174560546875
9.34,9.554458618164062
8.8,11.613336563110352
9.45,14.157388687133789
8.77,11.760730743408203
9.18,11.461933135986328
9.35,13.180557250976562
9.34,11.658073425292969
9.75,12.058063507080078
9.5,12.644096374511719
9.28,10.576169967651367
9.29,10.770130157470703
9.15,10.78542709350586
8.75,14.663005828857422
8.98,14.622476577758789
9.24,10.54275894165039
9.05,11.267204284667969
9.15,11.517692565917969
9.15,13.066055297851562
9.24,9.9476318359375
9.06,11.97805404663086
8.98,13.379459381103516
9.01,13.003183364868164
9.35,11.750289916992188
9.05,13.402473449707031
9.15,12.096321105957031
9.18,10.310943603515625
9.64,9.152240753173828
9.69,12.04299545288086
9.6,13.943305969238281
9.07,14.733879089355469
9.45,10.586286544799805
9.29,10.063390731811523
9.09,11.846092224121094
8.91,11.337013244628906
9.32,12.823019027709961
9.05,10.878366470336914
9.6,8.46438980102539
9.25,13.259925842285156
9.31,10.336616516113281
9.39,10.709548950195312
9.48,10.883296966552734
9.56,8.548776626586914
9.61,8.393280029296875
9.53,10.92374038696289
9.24,8.762073516845703
9.2,10.845794677734375
9.35,13.291013717651367
9.43,11.923023223876953
9.28,13.897331237792969
9.57,14.180450439453125
9.24,10.906333923339844
9.61,8.195829391479492
9.04,11.962390899658203
9.6,12.368114471435547
9.47,12.342529296875
9.73,12.067605972290039
9.16,8.942646026611328
9.06,12.684625625610352
9.35,14.49468994140625
9.37,11.100017547607422
9.29,10.778507232666016
8.91,14.37881088256836
9.23,12.247608184814453
8.85,13.245410919189453
8.64,12.085098266601562
9.6,8.871129989624023
8.89,11.766822814941406
9.17,11.066936492919922
9.05,9.650177001953125
9.6,10.780998229980469
9.19,12.808971405029297
8.67,12.382007598876953
8.95,13.29063606262207
9.21,12.782211303710938
9.3,14.018096923828125
8.89,11.224159240722656
9.13,9.53779411315918
8.72,14.795059204101562
8.59,13.98786735534668
9.08,12.830848693847656
9.16,12.382404327392578
9.17,11.57248306274414
8.94,13.48952865600586
9.17,12.408157348632812
9.3,11.805526733398438
9.07,12.607242584228516
8.91,11.702384948730469
9.56,9.19052505493164
9.69,10.501596450805664
8.77,12.150638580322266
8.87,10.971076965332031
9.53,9.3992919921875
8.77,12.297210693359375
8.76,15.083471298217773
8.67,12.77761459350586
9.2,11.204082489013672
9.3,12.39828872680664
9.38,10.778861999511719
9.23,9.548202514648438
9.02,12.843997955322266
9.19,13.896247863769531
9.28,12.952728271484375
9.61,9.460254669189453
8.94,12.386062622070312
9.06,11.815452575683594
9.27,11.194664001464844
9.57,10.46066665649414
9.25,11.391365051269531
9.57,10.581457138061523
8.94,9.845233917236328
9.49,12.754890441894531
9.37,11.115438461303711
9.41,14.061756134033203
9.31,12.532745361328125
9.33,12.817527770996094
9.59,10.660186767578125
9.24,10.901252746582031
9.36,9.648029327392578
9.64,8.749198913574219
9.3,11.430471420288086
9.24,11.375118255615234
8.8,12.238662719726562
9.19,9.943740844726562
9.24,11.6763916015625
9.59,10.196590423583984
9.59,11.637874603271484
9.27,11.589889526367188
9.0,10.604595184326172
9.19,11.749046325683594
9.53,10.70489501953125
8.87,13.739261627197266
9.3,11.105743408203125
9.58,12.33156967163086
9.33,11.081148147583008
8.74,12.45157241821289
9.37,10.016386032104492
9.14,10.308799743652344
8.93,13.529863357543945
9.12,11.851577758789062
9.24,10.129720687866211
9.11,11.790973663330078
9.31,11.402053833007812
9.5,9.123104095458984
9.02,11.569303512573242
9.18,12.357280731201172
9.28,14.550060272216797
9.07,12.96388053894043
8.95,15.221654891967773
9.4,11.005535125732422
8.97,11.861917495727539
8.98,11.765724182128906
9.07,12.999856948852539
9.4,10.857707977294922
8.78,13.480451583862305
8.65,12.764751434326172
9.03,11.540910720825195
9.23,9.855518341064453
9.6,10.430641174316406
9.47,9.774456024169922
9.08,10.703104019165039
9.13,11.883401870727539
8.89,10.63868522644043
9.54,11.059158325195312
9.9,12.640495300292969
8.89,13.789508819580078
9.38,13.874488830566406
9.42,9.969194412231445
8.78,14.426410675048828
9.26,14.803356170654297
9.16,9.994743347167969
9.15,10.228824615478516
8.91,15.087150573730469
9.19,8.703170776367188
9.36,9.655193328857422
9.64,9.421703338623047
9.44,10.58835220336914
9.22,11.139225006103516
9.62,12.161880493164062
9.14,13.13913345336914
9.15,11.615169525146484
9.21,11.403499603271484
9.33,9.796897888183594
9.64,8.902606964111328
9.33,9.30463981628418
9.1,10.130613327026367
9.16,12.226768493652344
9.27,10.389963150024414
9.53,9.294353485107422
9.34,11.881868362426758
9.56,11.020135879516602
9.75,10.482860565185547
9.63,10.386089324951172
9.5,11.513446807861328
9.01,11.72152328491211
9.22,11.277236938476562
9.39,14.183015823364258
9.42,14.667861938476562
9.3,14.420007705688477
9.17,12.48830795288086
9.33,12.850568771362305
9.32,10.931533813476562
9.33,10.832878112792969
9.59,8.992074966430664
9.54,8.853748321533203
9.24,12.072427749633789
9.26,11.457561492919922
9.12,11.603511810302734
9.08,10.366966247558594
9.27,9.707027435302734
9.29,13.95454216003418
9.6,12.24795150756836
8.94,12.040029525756836
9.35,13.4566650390625
9.01,12.09718132019043
9.19,11.299819946289062
8.96,10.324302673339844
9.16,11.429515838623047
9.05,9.978187561035156
8.84,12.018333435058594
9.57,10.861902236938477
9.15,11.643634796142578
9.4,9.885007858276367
9.28,11.716142654418945
9.18,11.224508285522461
9.2,12.079217910766602
9.51,11.757457733154297
9.05,14.845769882202148
9.21,13.973033905029297
9.19,9.977886199951172
9.34,11.421886444091797
9.4,11.25274658203125
9.18,11.80752944946289
8.99,11.540752410888672
9.33,12.657148361206055
9.55,9.157800674438477
8.85,10.239471435546875
8.76,14.55716323852539
9.33,10.95556640625
9.41,11.383403778076172
9.31,12.108642578125
9.29,14.072738647460938
9.45,13.59361457824707
9.52,9.003805160522461
9.13,9.986652374267578
9.29,12.69416618347168
9.2,9.534637451171875
9.15,10.469005584716797
8.93,14.11813735961914
9.1,13.10836410522461
9.28,11.852397918701172
9.31,10.965999603271484
8.7,13.538902282714844
9.04,12.45132064819336
8.9,14.100517272949219
9.25,12.880126953125
9.12,11.578424453735352
8.94,17.227584838867188
8.81,17.721820831298828
8.91,18.06511878967285
8.54,12.948183059692383
8.67,13.073173522949219
8.85,13.936653137207031
8.49,14.853885650634766
8.7,15.321447372436523
8.92,14.343982696533203
8.46,15.606586456298828
8.53,16.01019287109375
8.6,14.488155364990234
8.86,13.589607238769531
8.78,13.871936798095703
8.88,13.514701843261719
9.16,14.638046264648438
9.15,14.697662353515625
8.86,12.169647216796875
8.98,13.662307739257812
8.57,16.529949188232422
9.05,10.24716567993164
9.34,10.87049674987793
9.17,11.484201431274414
9.1,14.059146881103516
9.19,13.664434432983398
9.31,11.441598892211914
8.97,10.527961730957031
9.18,11.35352897644043
8.86,12.359027862548828
9.57,10.729440689086914
9.46,9.872152328491211
9.13,12.771316528320312
9.44,12.535867691040039
8.81,13.395057678222656
9.22,14.38772201538086
8.67,14.541818618774414
8.48,16.654296875
8.94,13.87106704711914
8.74,16.111522674560547
9.0,12.379051208496094
8.89,13.731834411621094
9.48,12.282997131347656
8.87,13.61297607421875
8.77,13.846212387084961
8.75,13.61551284790039
8.53,12.764728546142578
8.99,11.756889343261719
9.36,13.955698013305664
9.32,14.056640625
9.16,10.152803421020508
8.99,11.609258651733398
9.5,10.555511474609375
9.72,10.423686981201172
9.4,13.052482604980469
9.28,12.643817901611328
8.86,11.87369155883789
8.36,13.324943542480469
8.94,13.324546813964844
9.26,13.245149612426758
8.91,10.507993698120117
8.65,14.883358001708984
9.21,14.930660247802734
9.37,11.903068542480469
8.98,12.33517837524414
8.04,17.283159255981445
8.67,16.984407424926758
8.61,18.5216007232666
8.93,11.71133804321289
8.76,13.848735809326172
8.76,13.534599304199219
8.72,13.709869384765625
8.26,13.42282485961914
8.68,14.609533309936523
8.53,14.536781311035156
9.15,12.229684829711914
8.17,16.76947593688965
8.97,15.243873596191406
8.53,14.466346740722656
8.66,19.063011169433594
8.73,16.364978790283203
8.96,13.709203720092773
8.81,13.83445930480957
8.7,13.143360137939453
8.88,14.783546447753906
8.8,15.73721694946289
9.05,11.810619354248047
8.71,13.989273071289062
8.83,15.145072937011719
9.22,12.753021240234375
9.04,11.819622039794922
8.43,14.989830017089844
8.98,13.484399795532227
8.86,12.461305618286133
8.87,12.23974609375
9.25,15.913150787353516
8.38,17.398344039916992
9.01,16.32673454284668
9.03,14.846658706665039
8.74,14.066865921020508
8.55,16.009143829345703
8.89,15.823184967041016
8.48,14.848968505859375
8.93,12.021665573120117
8.57,14.474090576171875
9.09,11.616470336914062
8.42,15.177227020263672
8.85,14.234180450439453
9.05,15.484455108642578
9.13,14.205772399902344
9.52,15.752237319946289
9.25,14.725738525390625
9.0,15.35086441040039
9.26,13.832771301269531
9.01,14.27020263671875
9.18,14.933338165283203
9.36,10.951045989990234
9.02,14.345569610595703
9.27,12.552284240722656
9.4,12.225666046142578
9.23,12.673379898071289
8.86,11.792583465576172
9.24,13.895709991455078
8.83,16.173866271972656
8.81,15.556556701660156
9.04,15.913326263427734
8.81,17.59313201904297
9.13,16.642662048339844
8.94,13.713968276977539
8.88,14.836193084716797
9.32,13.463874816894531
9.43,13.412857055664062
8.97,13.491352081298828
9.29,13.297491073608398
9.17,15.576309204101562
9.06,12.137636184692383
9.05,13.918651580810547
9.27,12.02606201171875
9.18,13.550788879394531
9.08,11.915843963623047
9.12,16.851627349853516
9.12,17.318838119506836
9.52,10.796241760253906
9.17,13.748956680297852
8.98,14.439977645874023
9.53,10.822982788085938
9.04,12.71371078491211
9.58,12.883028030395508
9.29,11.90057373046875
8.99,12.46929931640625
8.83,17.904417037963867
8.65,12.885734558105469
8.97,12.376834869384766
8.79,14.526065826416016
8.79,12.438175201416016
8.59,15.791637420654297
8.82,15.884506225585938
9.19,16.761821746826172
8.99,16.363475799560547
9.16,13.714893341064453
8.74,15.020210266113281
