STW,MAE
9.33,12.464691162109375
9.16,13.056390762329102
9.36,12.72409439086914
9.08,12.835262298583984
9.29,14.336311340332031
9.21,13.093612670898438
8.97,12.292465209960938
9.27,12.564041137695312
9.25,11.32033920288086
9.41,12.344398498535156
9.08,13.100399017333984
9.27,13.187875747680664
9.39,12.904609680175781
9.29,12.932445526123047
9.23,10.477827072143555
9.25,14.694263458251953
9.09,13.65631103515625
9.09,13.657379150390625
9.37,12.99209976196289
9.44,12.489065170288086
9.31,13.354949951171875
9.17,13.398046493530273
9.25,16.3523006439209
9.22,14.758529663085938
8.9,13.797737121582031
9.28,12.740119934082031
9.13,13.137565612792969
9.3,13.925601959228516
8.89,15.03775405883789
9.02,11.793109893798828
9.25,11.284578323364258
9.41,13.970436096191406
9.44,12.411369323730469
9.12,13.55816650390625
9.21,12.577095031738281
9.28,13.211990356445312
9.5,12.377408981323242
9.01,13.37234878540039
9.58,12.111648559570312
9.14,12.217041015625
8.83,15.19375991821289
9.16,13.506399154663086
9.29,12.873903274536133
9.38,11.133960723876953
9.38,12.546520233154297
9.17,13.290840148925781
9.42,13.217639923095703
9.29,11.983198165893555
9.19,11.174236297607422
9.56,12.996099472045898
8.88,17.40222930908203
9.0,14.302005767822266
8.57,14.463232040405273
8.92,15.432674407958984
9.19,12.925193786621094
9.43,12.48965072631836
9.07,12.510688781738281
9.62,12.449913024902344
9.05,13.801361083984375
8.66,15.13772201538086
8.77,13.11569595336914
9.52,10.986808776855469
9.47,11.400964736938477
9.04,15.212810516357422
9.46,11.25290298461914
9.43,11.092903137207031
9.01,15.115230560302734
9.65,12.138204574584961
9.37,12.390172958374023
9.55,10.659252166748047
8.93,15.369768142700195
8.93,15.178089141845703
8.9,15.611312866210938
8.98,15.146770477294922
9.09,11.234392166137695
9.37,11.233665466308594
8.78,15.357952117919922
9.17,13.261554718017578
8.93,15.200807571411133
9.38,13.099376678466797
9.0,14.829309463500977
8.65,17.289127349853516
8.96,16.446123123168945
9.43,12.902864456176758
9.33,14.009540557861328
9.11,15.06184196472168
9.09,13.183967590332031
8.65,15.653848648071289
8.8,14.02053451538086
9.14,14.474372863769531
9.06,13.093717575073242
8.94,13.312517166137695
9.21,13.046192169189453
9.22,12.889751434326172
8.97,13.795707702636719
8.83,15.33767318725586
8.88,13.509689331054688
9.17,11.35064697265625
9.12,13.259204864501953
8.98,12.497177124023438
9.56,11.44434928894043
8.76,11.39970588684082
9.0,12.50341796875
8.83,13.107751846313477
9.07,15.113090515136719
8.66,15.751585006713867
9.39,15.792495727539062
8.38,15.65903091430664
9.14,17.442718505859375
9.19,13.207883834838867
8.86,13.816289901733398
9.3,13.150901794433594
9.22,12.98697280883789
9.24,13.147579193115234
8.51,16.28806495666504
8.88,13.997917175292969
8.64,14.746112823486328
8.96,14.239898681640625
8.8,14.16708755493164
9.14,15.174240112304688
9.29,11.861000061035156
9.18,13.42313003540039
9.78,11.951066970825195
9.04,13.561803817749023
8.96,13.958629608154297
9.03,12.630218505859375
9.69,12.16043472290039
8.99,14.953845977783203
8.79,15.45899772644043
9.2,13.130512237548828
9.07,14.638660430908203
9.05,14.50117301940918
8.95,13.366863250732422
9.07,15.317174911499023
8.88,15.073856353759766
8.62,15.430599212646484
9.14,14.465251922607422
8.89,16.323518753051758
9.08,15.682559967041016
9.06,14.71966552734375
9.58,12.425006866455078
9.25,13.625160217285156
9.09,15.348196029663086
9.13,16.428747177124023
8.48,17.21486473083496
9.22,14.382022857666016
8.52,15.790660858154297
8.86,14.825651168823242
8.96,13.580062866210938
9.22,15.75686264038086
8.91,14.848112106323242
9.22,14.260248184204102
9.07,11.707202911376953
8.78,12.364957809448242
9.18,14.685281753540039
9.56,11.288692474365234
8.98,13.423410415649414
9.14,13.28458023071289
9.22,15.966194152832031
8.9,16.524948120117188
9.4,14.276737213134766
8.97,12.310064315795898
9.15,14.729349136352539
9.03,13.693965911865234
9.04,11.638448715209961
9.22,13.189605712890625
10.22,4.873313903808594
10.15,6.672023773193359
10.01,5.454832077026367
10.06,4.982824325561523
10.35,4.818672180175781
9.99,8.47509765625
9.79,8.715744018554688
10.47,9.647319793701172
10.08,5.845760345458984
10.07,5.31275749206543
9.85,5.908105850219727
10.07,5.466346740722656
10.36,5.538002014160156
10.04,6.077602386474609
10.28,4.476863861083984
10.16,4.786399841308594
10.15,6.334888458251953
9.69,7.724679946899414
9.88,6.025505065917969
9.98,7.327220916748047
10.11,5.332736968994141
10.22,3.2649765014648438
9.76,1.2464313507080078
9.56,1.52740478515625
9.51,2.802989959716797
9.74,3.25238037109375
9.75,2.702850341796875
9.47,3.4672794342041016
9.83,2.5982513427734375
9.8,1.5983963012695312
9.96,2.8250885009765625
9.96,2.804248809814453
10.02,2.19189453125
10.08,2.31304931640625
10.04,2.2245216369628906
10.4,6.981821060180664
10.62,11.142269134521484
10.42,4.4160308837890625
10.26,4.765415191650391
10.27,8.82870864868164
10.14,5.284427642822266
10.46,5.7346954345703125
10.27,8.629310607910156
10.62,3.969602584838867
10.05,5.529979705810547
10.21,6.345703125
10.11,6.523090362548828
10.49,6.2910919189453125
10.02,5.606281280517578
10.04,5.115442276000977
9.86,5.205362319946289
10.08,5.438072204589844
10.22,4.819892883300781
10.12,4.867527008056641
10.11,5.2395782470703125
9.62,5.96919059753418
10.33,4.383476257324219
10.3,6.237693786621094
10.09,5.320308685302734
9.99,5.027370452880859
10.1,5.2435455322265625
10.37,4.182651519775391
9.95,5.637294769287109
9.92,8.407094955444336
10.01,7.756196975708008
9.94,6.76947021484375
10.31,4.485137939453125
10.05,5.330850601196289
10.26,4.396842956542969
10.44,4.915258407592773
10.23,4.713384628295898
10.11,5.255222320556641
9.92,7.0610809326171875
10.29,4.482521057128906
10.21,4.593524932861328
10.23,5.030115127563477
10.06,5.184932708740234
10.5,4.296787261962891
10.83,3.646526336669922
10.19,5.3907623291015625
10.37,4.551486968994141
10.53,4.575700759887695
10.19,4.6648712158203125
10.28,4.448116302490234
9.96,5.60197639465332
10.0,5.629375457763672
10.23,4.873607635498047
10.45,4.304386138916016
9.98,4.746623992919922
10.18,4.732505798339844
10.08,6.593996047973633
10.2,6.479774475097656
10.03,5.056314468383789
10.3,3.237142562866211
10.22,6.413969039916992
9.95,5.707996368408203
10.1,6.64927864074707
10.11,7.67881965637207
10.27,7.4293060302734375
10.09,8.374603271484375
10.27,4.5055084228515625
10.46,4.366512298583984
10.5,4.188066482543945
10.33,4.6804656982421875
10.35,6.060773849487305
10.0,5.574062347412109
10.08,5.115381240844727
10.22,5.928287506103516
10.29,4.846944808959961
10.43,6.218967437744141
10.22,4.566638946533203
10.33,4.472286224365234
9.94,5.528362274169922
10.38,5.715656280517578
9.96,7.2345733642578125
10.05,5.635875701904297
10.08,6.618991851806641
10.07,3.2607803344726562
9.89,5.246517181396484
10.25,6.41468620300293
10.36,4.660589218139648
10.17,5.223949432373047
10.08,5.261508941650391
10.04,6.395164489746094
10.29,4.524261474609375
10.33,4.234575271606445
9.85,6.1926116943359375
10.24,5.587772369384766
10.34,4.267917633056641
10.06,4.955146789550781
10.51,3.9857101440429688
10.01,5.146354675292969
10.35,3.3300533294677734
10.22,4.855382919311523
10.22,9.383808135986328
10.24,7.817726135253906
10.32,3.1623783111572266
10.03,6.464237213134766
10.3,4.520662307739258
10.39,4.726285934448242
9.93,5.452836990356445
10.29,4.6699371337890625
10.34,6.3840789794921875
10.12,6.615261077880859
10.01,5.291114807128906
10.52,5.372062683105469
10.15,4.97303581237793
10.24,5.253761291503906
9.85,5.509979248046875
10.02,6.838794708251953
10.2,6.316783905029297
10.2,4.872577667236328
10.02,5.138864517211914
10.18,6.234214782714844
9.72,6.2990570068359375
10.4,4.4958648681640625
10.22,3.466064453125
10.17,6.432807922363281
10.3,4.535999298095703
10.16,5.05125617980957
10.0,5.106264114379883
9.7,7.979421615600586
8.65,15.813508987426758
8.87,15.37752914428711
9.46,12.44586181640625
9.35,12.447929382324219
9.36,14.45297622680664
9.21,14.724763870239258
9.06,13.635177612304688
9.08,13.734088897705078
9.12,13.772777557373047
9.48,11.321468353271484
9.49,12.989459991455078
9.06,13.769550323486328
9.14,15.216114044189453
9.19,13.228939056396484
9.51,11.348613739013672
9.55,12.53005599975586
9.54,14.254867553710938
9.26,13.79150390625
9.48,13.120113372802734
9.11,17.441951751708984
9.25,11.441444396972656
9.28,11.845069885253906
8.89,15.548381805419922
9.08,13.979896545410156
9.61,12.8385009765625
9.33,14.723285675048828
9.15,14.07356071472168
9.43,13.101602554321289
9.11,12.315799713134766
9.25,11.740850448608398
9.11,13.788467407226562
9.16,13.457595825195312
9.21,11.673236846923828
9.49,12.011028289794922
8.8,14.749889373779297
9.7,11.982681274414062
9.42,15.448766708374023
9.03,14.787166595458984
8.88,16.418838500976562
9.39,12.244041442871094
9.06,13.142005920410156
9.23,11.314886093139648
8.63,14.120616912841797
9.13,14.125518798828125
9.14,15.774730682373047
9.53,13.972881317138672
9.2,16.49893569946289
8.64,19.275239944458008
9.24,15.34048080444336
9.2,13.24496078491211
9.27,14.666126251220703
9.4,13.606552124023438
9.53,12.767013549804688
9.29,11.819740295410156
9.58,12.051742553710938
9.4,12.900569915771484
9.34,14.249927520751953
9.06,14.920392990112305
9.33,11.390655517578125
9.25,13.218250274658203
9.23,12.869941711425781
9.37,12.850730895996094
9.43,11.420440673828125
9.36,13.05843734741211
9.49,11.194927215576172
9.75,12.134958267211914
8.74,13.017843246459961
9.34,13.004600524902344
8.99,13.81591796875
9.46,13.123710632324219
9.62,11.050777435302734
9.24,13.335254669189453
10.04,10.698356628417969
9.34,13.084121704101562
9.44,12.48519515991211
9.61,12.234703063964844
9.45,10.64068603515625
9.54,10.675655364990234
9.35,12.934593200683594
9.62,9.193792343139648
9.32,12.651268005371094
9.58,12.14029312133789
9.49,11.119064331054688
9.67,15.022504806518555
9.11,14.677436828613281
9.34,12.81901741027832
9.48,12.542533874511719
9.25,11.432415008544922
9.53,11.990127563476562
9.42,13.935884475708008
9.16,13.012079238891602
9.29,11.360742568969727
8.99,11.797172546386719
9.03,13.162818908691406
9.31,12.834037780761719
9.43,10.596227645874023
9.29,11.388175964355469
9.67,12.199771881103516
9.38,12.253725051879883
9.24,11.640987396240234
9.59,12.10983657836914
9.59,13.79425048828125
9.15,15.814050674438477
9.47,12.321868896484375
9.16,13.361125946044922
9.13,13.079282760620117
9.28,11.379783630371094
8.88,15.513824462890625
9.14,12.934551239013672
9.34,11.344825744628906
8.8,13.649978637695312
9.45,13.774538040161133
8.77,13.817056655883789
9.18,13.194633483886719
9.35,12.81613540649414
9.34,11.254138946533203
9.75,13.797332763671875
9.5,12.500812530517578
9.28,12.623104095458984
9.29,12.573659896850586
9.15,12.79935073852539
8.75,16.867477416992188
8.98,16.392967224121094
9.24,12.642311096191406
9.05,13.173175811767578
9.15,12.947513580322266
9.15,14.450693130493164
9.24,11.545022964477539
9.06,12.070148468017578
8.98,15.057308197021484
9.01,14.02828598022461
9.35,11.668954849243164
9.05,15.211944580078125
9.15,14.235733032226562
9.18,10.31307601928711
9.64,10.919387817382812
9.69,13.823535919189453
9.6,13.883010864257812
9.07,16.509140014648438
9.45,12.251808166503906
9.29,10.07083511352539
9.09,13.626279830932617
8.91,13.34292984008789
9.32,13.207639694213867
9.05,13.081928253173828
9.6,10.429534912109375
9.25,13.584762573242188
9.31,12.397832870483398
9.39,12.453155517578125
9.48,9.892353057861328
9.56,10.57080078125
9.61,10.50755500793457
9.53,11.41312026977539
9.24,11.062255859375
9.2,12.994729995727539
9.35,13.205450057983398
9.43,13.771265029907227
9.28,15.904556274414062
9.57,14.515365600585938
9.24,12.941940307617188
9.61,10.364496231079102
9.04,10.975191116333008
9.6,12.180561065673828
9.47,14.121612548828125
9.73,11.303241729736328
9.16,10.416738510131836
9.06,14.632915496826172
9.35,13.633651733398438
9.37,12.936664581298828
9.29,12.632183074951172
8.91,16.165882110595703
9.23,14.31351089477539
8.85,15.029705047607422
8.64,14.153247833251953
9.6,10.56942367553711
8.89,13.665609359741211
9.17,13.043394088745117
9.05,11.939109802246094
9.6,12.1546630859375
9.19,14.624856948852539
8.67,14.334403991699219
8.95,15.10931396484375
9.21,14.651041030883789
9.3,15.92593765258789
8.89,13.250709533691406
9.13,11.467414855957031
8.72,16.794963836669922
8.59,15.931386947631836
9.08,14.593362808227539
9.16,14.493339538574219
9.17,13.343332290649414
8.94,15.185903549194336
9.17,14.204154968261719
9.3,13.840301513671875
9.07,14.023303985595703
8.91,13.738273620605469
9.56,10.939695358276367
9.69,12.337471008300781
8.77,14.229679107666016
8.87,13.188575744628906
9.53,11.190279006958008
8.77,14.287483215332031
8.76,17.148685455322266
8.67,14.481163024902344
9.2,13.030019760131836
9.3,14.355506896972656
9.38,12.758304595947266
9.23,11.308162689208984
9.02,15.048347473144531
9.19,16.002487182617188
9.28,14.64680290222168
9.61,11.185270309448242
8.94,14.133792877197266
9.06,13.528297424316406
9.27,12.895732879638672
9.57,12.19255256652832
9.25,13.16104507446289
9.57,12.359386444091797
8.94,11.883682250976562
9.49,12.487607955932617
9.37,12.920097351074219
9.41,15.776811599731445
9.31,14.357379913330078
9.33,14.24520492553711
9.59,12.356075286865234
9.24,12.722911834716797
9.36,11.12846565246582
9.64,10.533710479736328
9.3,12.911754608154297
9.24,13.103248596191406
8.8,13.851938247680664
9.19,11.707767486572266
9.24,13.232229232788086
9.59,11.871923446655273
9.59,12.808052062988281
9.27,13.063678741455078
9.0,12.056255340576172
9.19,13.0657958984375
9.53,12.49432373046875
8.87,15.124588012695312
9.3,12.921615600585938
9.58,13.613229751586914
9.33,12.678028106689453
8.74,13.887569427490234
9.37,11.296735763549805
9.14,11.932304382324219
8.93,15.130058288574219
9.12,13.206890106201172
9.24,11.524322509765625
9.11,13.187833786010742
9.31,12.616077423095703
9.5,10.95394515991211
9.02,13.120124816894531
9.18,14.15975570678711
9.28,16.27667236328125
9.07,14.600944519042969
8.95,16.625274658203125
9.4,12.569562911987305
8.97,13.465921401977539
8.98,13.531232833862305
9.07,14.729068756103516
9.4,12.652364730834961
8.78,15.21476936340332
8.65,14.43508529663086
9.03,13.262062072753906
9.23,11.395401000976562
9.6,12.137289047241211
9.47,11.175582885742188
9.08,12.06478500366211
9.13,13.587226867675781
8.89,12.31913948059082
9.54,12.487499237060547
9.9,14.35737419128418
8.89,15.484729766845703
9.38,15.641185760498047
9.42,11.381282806396484
8.78,14.677543640136719
9.26,14.712200164794922
9.16,11.750629425048828
9.15,12.04290771484375
8.91,16.77940559387207
9.19,10.129241943359375
9.36,11.38254165649414
9.64,10.865619659423828
9.44,11.865751266479492
9.22,12.95566177368164
9.62,13.998878479003906
9.14,14.929214477539062
9.15,12.992372512817383
9.21,13.234905242919922
9.33,11.591602325439453
9.64,10.664054870605469
9.33,11.189689636230469
9.1,11.973243713378906
9.16,13.391382217407227
9.27,11.735774993896484
9.53,10.795085906982422
9.34,13.264347076416016
9.56,12.309207916259766
9.75,12.073432922363281
9.63,11.832805633544922
9.5,12.816640853881836
9.01,13.550161361694336
9.22,13.032154083251953
9.39,15.558761596679688
9.42,14.20656967163086
9.3,16.022729873657227
9.17,13.761476516723633
9.33,14.470829010009766
9.32,12.63583755493164
9.33,12.553722381591797
9.59,10.718074798583984
9.54,10.598941802978516
9.24,13.509857177734375
9.26,13.246650695800781
9.12,13.344696044921875
9.08,11.95468521118164
9.27,11.547630310058594
9.29,15.749540328979492
9.6,14.042892456054688
8.94,13.799736022949219
9.35,14.897867202758789
9.01,13.941448211669922
9.19,13.087818145751953
8.96,12.183122634887695
9.16,13.259552001953125
9.05,11.838081359863281
8.84,13.821640014648438
9.57,12.676935195922852
9.15,13.212394714355469
9.4,11.342403411865234
9.28,13.127082824707031
9.18,12.977991104125977
9.2,13.380535125732422
9.51,13.045703887939453
9.05,16.179784774780273
9.21,15.784439086914062
9.19,11.833320617675781
9.34,12.786224365234375
9.4,12.988937377929688
9.18,13.597623825073242
8.99,12.92391586303711
9.33,14.335060119628906
9.55,10.94366455078125
8.85,12.206024169921875
8.76,14.477081298828125
9.33,12.701560974121094
9.41,12.989551544189453
9.31,14.002388000488281
9.29,15.856636047363281
9.45,15.31735610961914
9.52,10.834291458129883
9.13,11.824831008911133
9.29,14.379398345947266
9.2,11.293968200683594
9.15,12.088335037231445
8.93,14.149478912353516
9.1,14.784366607666016
9.28,11.81003189086914
9.31,12.763326644897461
8.7,15.499282836914062
9.04,14.07912826538086
8.9,13.988922119140625
9.25,14.69631576538086
9.12,13.352720260620117
8.94,17.00191879272461
8.81,19.192407608032227
8.91,19.991065979003906
8.54,14.697980880737305
8.67,14.979223251342773
8.85,15.556915283203125
8.49,16.57172393798828
8.7,17.240686416625977
8.92,14.169059753417969
8.46,15.020408630371094
8.53,17.788036346435547
8.6,16.23937225341797
8.86,15.392234802246094
8.78,15.682550430297852
8.88,15.343404769897461
9.16,16.36702537536621
9.15,16.464885711669922
8.86,13.991310119628906
8.98,15.487239837646484
8.57,16.340312957763672
9.05,12.004196166992188
9.34,12.733535766601562
9.17,13.296894073486328
9.1,13.711532592773438
9.19,13.318519592285156
9.31,13.174751281738281
8.97,12.297027587890625
9.18,13.145502090454102
8.86,14.121440887451172
9.57,12.448413848876953
9.46,11.550825119018555
9.13,14.754899978637695
9.44,14.286285400390625
8.81,15.233100891113281
9.22,16.202739715576172
8.67,16.35173797607422
8.48,16.595409393310547
8.94,15.644622802734375
8.74,17.574790954589844
9.0,14.132810592651367
8.89,15.45899772644043
9.48,14.10092544555664
8.87,15.404296875
8.77,15.903509140014648
8.75,15.642913818359375
8.53,14.651865005493164
8.99,13.64971923828125
9.36,15.823261260986328
9.32,15.87127685546875
9.16,11.970626831054688
8.99,13.518230438232422
9.5,12.415481567382812
9.72,12.262977600097656
9.4,12.848257064819336
9.28,14.568183898925781
8.86,13.915107727050781
8.36,15.111944198608398
8.94,15.145050048828125
9.26,12.861148834228516
8.91,12.395195007324219
8.65,14.767417907714844
9.21,14.848491668701172
9.37,13.55726432800293
8.98,13.985540390014648
8.04,19.20978355407715
8.67,18.77777099609375
8.61,20.239782333374023
8.93,13.601324081420898
8.76,15.736246109008789
8.76,15.450347900390625
8.72,15.513082504272461
8.26,15.331867218017578
8.68,16.06923484802246
8.53,16.390323638916016
9.15,13.725406646728516
8.17,18.659934997558594
8.97,17.067699432373047
8.53,16.319351196289062
8.66,19.01382827758789
8.73,18.50587272644043
8.96,15.545356750488281
8.81,15.658939361572266
8.7,14.714263916015625
8.88,16.665836334228516
8.8,15.584793090820312
9.05,13.624603271484375
8.71,15.845935821533203
8.83,16.93276596069336
9.22,14.721872329711914
9.04,13.626705169677734
8.43,14.775260925292969
8.98,15.526927947998047
8.86,14.24331283569336
8.87,14.10092544555664
9.25,17.729816436767578
8.38,19.5328311920166
9.01,18.04313850402832
9.03,16.612367630004883
8.74,15.941482543945312
8.55,17.797771453857422
8.89,17.17284393310547
8.48,14.950769424438477
8.93,13.83544921875
8.57,16.31155014038086
9.09,13.428890228271484
8.42,15.19467544555664
8.85,14.456043243408203
9.05,15.368659973144531
9.13,16.042829513549805
9.52,15.562309265136719
9.25,14.841203689575195
9.0,15.019275665283203
9.26,13.528324127197266
9.01,13.774662017822266
9.18,14.587259292602539
9.36,12.811948776245117
9.02,14.525711059570312
9.27,14.340240478515625
9.4,14.099342346191406
9.23,14.538446426391602
8.86,13.740039825439453
9.24,13.541481018066406
8.83,15.868860244750977
8.81,15.347625732421875
9.04,17.886024475097656
8.81,17.255573272705078
9.13,16.469654083251953
8.94,15.541223526000977
8.88,14.65066146850586
9.32,12.95400619506836
9.43,12.992563247680664
8.97,15.32571792602539
9.29,12.994951248168945
9.17,15.088878631591797
9.06,13.920108795166016
9.05,14.056266784667969
9.27,11.512521743774414
9.18,13.86477279663086
9.08,13.739957809448242
9.12,16.799095153808594
9.12,17.278812408447266
9.52,12.628564834594727
9.17,13.524581909179688
8.98,14.60920524597168
9.53,12.616508483886719
9.04,14.09665298461914
9.58,12.735006332397461
9.29,13.731130599975586
8.99,14.32420539855957
8.83,18.00531005859375
8.65,14.354265213012695
8.97,14.200416564941406
8.79,14.265464782714844
8.79,14.246902465820312
8.59,17.525806427001953
8.82,16.386455535888672
9.19,16.821197509765625
8.99,18.208885192871094
9.16,14.16165542602539
8.74,14.602073669433594
9.03,14.749267578125
9.3,11.867919921875
9.29,13.306703567504883
8.81,17.390117645263672
8.62,17.05596160888672
8.16,17.59618377685547
8.32,18.659677505493164
8.98,13.737771987915039
8.81,14.205718994140625
8.67,16.053062438964844
8.92,19.08823013305664
8.84,18.47960662841797
9.2,13.210979461669922
9.02,11.323740005493164
9.04,15.322673797607422
8.7,15.952957153320312
