STW,MAE
11.57,2.8459084033966064
10.16,5.666719913482666
11.45,5.277366638183594
14.11,7.009302616119385
12.35,9.4915132522583
10.77,34.758331298828125
12.91,6.3830084800720215
11.63,2.166095495223999
11.47,0.21307998895645142
11.13,2.0622360706329346
13.34,11.035300254821777
11.71,5.975689888000488
13.64,7.345267295837402
10.66,9.442361831665039
11.04,22.659095764160156
7.03,7.669373512268066
12.52,3.03964900970459
13.29,0.37701234221458435
13.62,0.3434552252292633
15.26,9.911060333251953
10.78,2.846055746078491
9.63,18.273605346679688
12.22,0.44837409257888794
9.08,3.103713035583496
10.71,21.217849731445312
7.55,227.9793701171875
12.64,1.5099737644195557
10.92,16.718961715698242
13.52,7.612775802612305
11.79,0.34972241520881653
7.36,24.7044677734375
11.67,1.5137070417404175
11.57,10.35405445098877
13.75,6.322396755218506
11.81,5.378018856048584
12.0,8.090141296386719
11.57,2.635565996170044
11.54,0.3805355727672577
11.74,1.5432792901992798
11.15,5.189511299133301
11.84,1.1883840560913086
14.62,0.16526570916175842
12.39,2.1477138996124268
11.38,2.7604708671569824
11.95,1.1887954473495483
15.17,27.347003936767578
7.03,8.071435928344727
11.53,1.9153025150299072
13.19,19.475919723510742
13.89,2.252041816711426
11.5,2.0846428871154785
10.19,0.09237063676118851
9.21,7.058422088623047
14.54,9.575552940368652
11.01,1.4642772674560547
15.09,0.93678879737854
13.76,8.269672393798828
11.82,6.050437927246094
12.01,0.5490192770957947
13.69,0.8536142110824585
13.28,6.228705406188965
11.38,24.567543029785156
11.05,7.43488883972168
14.59,12.073689460754395
11.38,1.2676582336425781
9.38,0.07961635291576385
15.34,0.4383271634578705
11.43,4.923176288604736
10.76,89.93299865722656
14.74,0.3230572044849396
11.95,6.853323459625244
14.92,1.4488247632980347
10.95,0.9619622230529785
11.63,5.841089248657227
12.46,0.2092670202255249
11.51,3.5285420417785645
10.91,2.136712074279785
7.16,58.98457336425781
11.14,5.815155029296875
10.6,0.1339830905199051
13.56,0.39908620715141296
14.03,0.37561118602752686
11.88,2.0998473167419434
11.82,0.6677114367485046
12.25,2.021608352661133
13.7,0.3575074374675751
11.14,3.822453737258911
14.17,5.315958023071289
15.13,3.6033504009246826
11.72,0.7482718229293823
10.82,9.732309341430664
11.87,1.3359944820404053
12.1,1.820963978767395
11.88,0.37973055243492126
12.31,0.05087467283010483
7.34,119.05909729003906
11.49,3.4942970275878906
14.81,3.7939834594726562
13.55,14.42009162902832
13.0,5.965946674346924
7.18,7.927400588989258
14.66,3.5796310901641846
10.57,3.6931698322296143
12.02,2.369685411453247
11.6,0.9491973519325256
15.0,4.5125508308410645
11.5,9.080304145812988
11.81,1.810054063796997
7.12,21.336883544921875
14.74,24.39399528503418
12.25,4.497400760650635
11.98,0.9881567358970642
7.46,113.7110595703125
7.1,113.48161315917969
11.31,3.29974627494812
13.95,1.5976933240890503
13.65,0.8182109594345093
11.71,3.032928228378296
11.34,1.3938921689987183
11.75,1.8500235080718994
13.81,6.122853755950928
9.82,14.662311553955078
14.35,8.536953926086426
14.36,4.859157085418701
13.99,4.8231096267700195
11.94,6.167631149291992
13.76,11.40800666809082
10.58,4.953524589538574
10.23,8.917490005493164
10.13,24.1942081451416
11.72,1.1417322158813477
13.57,3.0459938049316406
11.95,1.3491497039794922
10.37,2.784480571746826
13.77,0.420203298330307
13.48,5.02036190032959
13.93,6.342925071716309
13.7,1.4233399629592896
11.79,0.4955202341079712
14.15,6.440311431884766
11.25,15.389619827270508
11.48,3.2496869564056396
13.59,3.6430816650390625
10.93,0.9735804200172424
12.9,0.8366054892539978
12.02,7.326254367828369
10.62,21.795259475708008
10.35,14.59822940826416
12.12,8.294349670410156
11.78,0.5130739808082581
11.02,0.5875692963600159
13.68,12.163262367248535
7.51,112.21833038330078
11.42,2.443974733352661
12.02,8.919999122619629
10.73,9.95315170288086
7.05,56.774925231933594
12.17,6.3431620597839355
11.44,6.500615119934082
11.65,3.0180349349975586
14.9,2.364018201828003
11.19,4.1867570877075195
11.54,3.150418758392334
10.42,35.952491760253906
10.3,0.7637341618537903
7.46,23.507152557373047
7.39,166.7495880126953
10.62,12.914411544799805
11.56,1.776246190071106
12.08,1.6228916645050049
15.04,36.276981353759766
10.78,11.386658668518066
10.27,15.906551361083984
10.98,2.5712497234344482
11.82,4.575573444366455
11.55,11.860458374023438
11.58,0.24383598566055298
10.89,2.6562857627868652
13.65,1.6455044746398926
11.55,1.7020059823989868
11.88,6.695364952087402
10.85,1.2247165441513062
13.43,3.618302822113037
10.96,25.145092010498047
11.41,3.14715313911438
10.28,1.7666816711425781
10.73,5.910599708557129
10.52,2.1436877250671387
11.86,0.6329284906387329
13.19,8.124565124511719
11.47,12.787946701049805
11.69,6.233084201812744
11.39,26.94993019104004
10.42,82.12103271484375
11.59,1.8679956197738647
11.31,5.6916913986206055
12.55,3.6400012969970703
11.59,1.1802691221237183
11.71,10.169424057006836
11.61,4.925633430480957
13.51,2.998145580291748
7.02,8.490400314331055
11.19,3.27763032913208
14.69,5.639233589172363
13.59,2.8278911113739014
10.63,9.129895210266113
12.4,11.433662414550781
12.93,10.940896034240723
14.3,1.9145216941833496
13.87,0.5731790661811829
7.22,59.23906707763672
14.04,7.114560127258301
14.51,0.28617364168167114
14.08,1.2286125421524048
10.84,5.867318630218506
14.7,3.2537777423858643
11.43,4.847365379333496
7.22,2.21134877204895
11.76,11.672614097595215
10.12,12.433815002441406
13.61,0.2956011891365051
10.54,1.2535320520401
11.87,10.016899108886719
11.99,11.623966217041016
11.42,1.2184882164001465
11.42,0.5486834049224854
10.74,2.9222264289855957
9.36,6.637723922729492
10.05,24.23876190185547
11.24,3.664340019226074
11.21,28.700342178344727
7.21,24.049646377563477
10.7,3.7992093563079834
11.85,6.39397668838501
11.55,5.785484313964844
11.46,5.653975963592529
11.62,4.238677978515625
10.94,18.045351028442383
14.74,10.366418838500977
10.81,11.635523796081543
15.36,10.2716703414917
12.36,9.157992362976074
15.36,3.5707547664642334
10.7,9.555259704589844
11.19,8.913278579711914
7.49,57.502716064453125
15.31,37.36569595336914
14.79,19.583608627319336
13.78,1.4462168216705322
11.96,6.888346195220947
11.55,3.0723016262054443
12.53,9.070576667785645
14.3,1.1218351125717163
7.25,58.382816314697266
12.26,4.439537048339844
13.25,0.30744341015815735
7.08,17.58735466003418
10.96,6.803768157958984
7.33,61.58530807495117
11.13,2.008424997329712
9.38,13.052172660827637
12.41,3.3177130222320557
10.51,5.918111801147461
12.85,6.825809001922607
14.01,2.7770466804504395
12.83,15.225208282470703
11.61,10.486493110656738
10.65,9.193717956542969
7.2,5.169046878814697
7.16,17.72195053100586
7.52,58.671714782714844
7.4,20.439790725708008
10.69,17.076505661010742
11.73,2.317331075668335
11.08,67.85794830322266
11.81,3.8746237754821777
13.61,5.058409690856934
12.49,0.3326803147792816
7.15,7.481916904449463
10.4,2.081278085708618
11.45,1.0428296327590942
10.67,20.2589168548584
12.14,7.807943344116211
11.83,6.78127908706665
10.58,8.21509838104248
10.38,9.128837585449219
11.5,34.93684005737305
7.29,157.48382568359375
13.29,15.422768592834473
11.96,0.9593837857246399
13.45,1.854953408241272
11.8,0.94327312707901
14.01,8.8100004196167
10.98,9.646614074707031
14.06,4.174532890319824
11.27,4.381020545959473
11.02,55.640106201171875
10.28,6.252130031585693
11.05,0.11334816366434097
10.01,8.710583686828613
10.58,8.1324462890625
11.83,1.7311280965805054
11.43,1.9480401277542114
14.37,5.070806503295898
11.37,1.5930821895599365
11.48,1.341906189918518
15.42,2.1173040866851807
7.43,6.507999420166016
11.7,2.187744140625
11.26,2.505326747894287
10.89,2.3981728553771973
10.59,10.312548637390137
7.25,331.16461181640625
12.08,2.3927550315856934
11.4,0.18868182599544525
14.24,33.13703918457031
10.46,3.3945422172546387
14.08,11.089847564697266
10.89,5.4641032218933105
12.46,6.540891647338867
11.93,3.1875617504119873
11.8,9.218475341796875
11.48,2.0655393600463867
7.08,1.8150607347488403
11.88,0.8696016669273376
12.06,1.0527031421661377
12.52,1.1689614057540894
10.66,0.8681721091270447
10.34,12.628105163574219
11.32,0.47083696722984314
11.79,3.9049220085144043
9.4,1.805141806602478
7.32,7.315973281860352
11.59,0.2129066437482834
10.88,2.6794326305389404
11.5,2.482578754425049
11.73,1.381545066833496
11.3,1.2991031408309937
11.2,3.6130480766296387
11.21,0.7643435001373291
14.32,0.9122727513313293
10.1,80.10563659667969
11.87,0.6471042633056641
11.52,4.148414134979248
12.1,1.4289498329162598
11.9,12.590259552001953
13.94,2.812269687652588
11.51,4.418195724487305
11.62,1.575732946395874
14.52,9.25302505493164
14.54,0.6450452208518982
11.64,1.3796906471252441
15.41,9.92834758758545
11.07,7.520200252532959
14.71,1.821039080619812
11.71,1.8253591060638428
7.12,7.571436405181885
9.57,11.526439666748047
11.17,2.0529627799987793
10.37,9.287643432617188
11.92,5.759746551513672
12.53,1.9371870756149292
14.32,9.268866539001465
13.98,7.251614570617676
10.66,8.743752479553223
7.3,63.5828742980957
13.18,2.5285613536834717
12.29,2.2222156524658203
10.67,3.808955430984497
12.03,1.7732441425323486
12.99,6.005311489105225
12.24,2.322099447250366
11.74,14.7932767868042
15.36,10.002935409545898
14.12,3.3224756717681885
11.35,2.681352376937866
14.1,18.30975341796875
14.37,0.5600089430809021
11.58,9.918932914733887
11.26,3.185086727142334
11.4,0.936905562877655
11.72,2.5655651092529297
10.77,1.02994704246521
13.45,4.774994373321533
10.66,3.3016867637634277
14.51,11.099414825439453
10.8,5.502935409545898
10.4,9.347152709960938
11.17,5.1572418212890625
9.3,3.6402363777160645
10.65,10.80186653137207
15.2,28.098865509033203
10.75,21.41630744934082
10.3,2.8365848064422607
11.85,2.9668190479278564
7.2,339.6980895996094
7.24,56.158836364746094
10.91,70.94116973876953
11.72,0.595582902431488
10.17,1.6880035400390625
10.9,1.1360284090042114
10.6,7.931115627288818
13.97,12.04106616973877
10.97,7.488572597503662
14.65,0.4833070933818817
11.2,4.745209693908691
13.29,7.883204460144043
13.85,0.8577770590782166
10.62,15.224078178405762
13.04,5.340683937072754
11.23,0.7844183444976807
9.39,3.7688918113708496
13.44,3.00138258934021
11.49,0.6417962908744812
13.99,0.3642127513885498
7.2,16.957719802856445
13.49,3.6701512336730957
11.7,1.0079618692398071
11.5,5.3268842697143555
11.7,0.7757346034049988
7.12,11.293598175048828
10.81,70.3775863647461
7.24,117.3659896850586
11.97,1.7954871654510498
11.75,1.376451015472412
7.25,25.454097747802734
11.67,2.015069007873535
14.59,3.0799853801727295
11.81,0.6234645843505859
10.91,19.179100036621094
13.26,3.121556043624878
11.81,6.165937900543213
13.78,8.253654479980469
13.6,12.916696548461914
15.43,4.727585792541504
11.59,0.3054685592651367
10.55,3.4000725746154785
11.87,5.317780017852783
12.23,2.1305949687957764
7.23,11.48315715789795
15.02,15.077079772949219
10.72,0.7920530438423157
10.34,9.681299209594727
13.88,4.120677471160889
10.81,15.493976593017578
15.2,10.14314079284668
7.23,17.704532623291016
13.03,4.219931602478027
10.88,2.3026785850524902
7.29,223.45147705078125
14.06,8.608015060424805
11.46,3.4781250953674316
10.32,7.023215293884277
11.67,12.172703742980957
10.31,3.4694392681121826
11.42,1.1436423063278198
11.6,6.17234992980957
7.06,127.4557113647461
14.45,32.25895309448242
11.81,2.9565227031707764
14.76,0.7989376783370972
10.88,37.44028854370117
11.8,1.1511770486831665
11.34,5.796381950378418
11.59,5.332413196563721
10.67,9.75535774230957
10.68,12.15495491027832
11.1,4.171044826507568
15.05,11.969898223876953
11.01,11.175780296325684
11.34,14.051456451416016
11.31,93.52385711669922
10.39,3.8652617931365967
10.38,3.4828200340270996
12.56,2.725069046020508
11.68,1.484608769416809
14.43,3.7157487869262695
10.15,1.606122374534607
10.59,2.086469888687134
7.3,55.31349182128906
11.87,15.841524124145508
14.6,10.940499305725098
13.48,0.09500791132450104
13.98,10.355048179626465
15.12,1.0557135343551636
11.57,0.13999074697494507
11.53,2.680657386779785
10.16,75.58757019042969
11.79,3.628033399581909
10.82,10.854005813598633
13.58,2.6899096965789795
14.09,9.79926872253418
10.74,12.702402114868164
12.08,2.3257620334625244
10.54,86.54193115234375
10.61,8.516664505004883
7.08,16.997968673706055
12.7,4.739533424377441
11.73,1.1278005838394165
10.99,10.26441764831543
12.04,7.351396083831787
11.35,2.348325729370117
10.63,8.476497650146484
14.75,3.451104164123535
11.64,2.633985996246338
12.58,1.1955660581588745
10.76,0.35170817375183105
10.57,15.644563674926758
10.71,28.1741886138916
12.18,2.360469341278076
10.97,24.049510955810547
11.69,2.316666841506958
15.3,4.4286088943481445
11.81,1.7064356803894043
10.77,10.18250846862793
13.35,3.503556489944458
12.4,1.9179764986038208
13.73,3.7523980140686035
10.73,1.1856883764266968
10.08,11.879819869995117
11.37,4.776277542114258
14.19,4.047749042510986
11.11,2.768049955368042
13.47,6.2046403884887695
13.15,4.009486675262451
10.69,6.189401149749756
11.73,35.9426155090332
10.38,6.246647834777832
14.06,8.63640022277832
13.86,3.691995143890381
14.32,2.9894940853118896
11.78,4.5023908615112305
13.83,7.476364612579346
10.61,11.74252700805664
13.59,3.66361665725708
11.15,26.641454696655273
11.92,1.1144325733184814
14.03,5.492236614227295
14.11,5.5381646156311035
14.69,37.614315032958984
11.75,3.3747520446777344
11.7,11.743864059448242
15.53,2.1710317134857178
11.79,3.7017323970794678
13.28,12.657788276672363
14.76,10.620847702026367
13.68,3.161997079849243
10.51,2.2846760749816895
11.98,3.7585980892181396
10.71,1.1813057661056519
10.42,12.679823875427246
10.6,1.1256139278411865
10.89,25.524744033813477
7.2,111.30560302734375
11.93,1.2441956996917725
10.42,79.29904174804688
7.03,21.827892303466797
10.96,1.2046072483062744
10.79,9.82763957977295
7.35,166.77325439453125
10.99,12.258890151977539
12.66,3.1407039165496826
11.99,1.3700493574142456
10.54,25.179458618164062
10.07,0.08672475069761276
11.96,0.5680480599403381
10.35,9.501138687133789
11.18,10.165434837341309
13.76,2.9627392292022705
12.0,5.81104850769043
11.65,4.985023498535156
11.71,8.370080947875977
11.77,0.6759166717529297
10.89,16.91962242126465
13.44,0.3952261209487915
10.44,2.312055826187134
7.25,112.8122329711914
11.33,7.25311279296875
10.91,2.9577701091766357
12.34,10.331048011779785
11.4,35.82347106933594
10.44,15.888222694396973
13.2,1.6485459804534912
12.09,4.386483669281006
11.62,13.139872550964355
12.14,1.537684679031372
10.78,7.817070960998535
10.54,14.980904579162598
10.47,9.35049057006836
11.44,1.0017907619476318
12.28,4.971786022186279
11.2,27.593820571899414
11.57,28.6857967376709
10.55,17.26873779296875
13.07,4.766384601593018
12.67,8.305289268493652
13.85,4.307241439819336
11.6,14.721309661865234
11.65,0.9678999781608582
11.6,5.43494987487793
10.9,10.676151275634766
15.03,0.17490896582603455
14.6,17.953025817871094
12.53,46.84503173828125
11.05,6.604658126831055
11.34,0.030120214447379112
15.5,2.6950759887695312
7.45,125.76355743408203
11.92,10.045975685119629
14.61,5.639559268951416
12.04,2.0516128540039062
11.9,4.826045989990234
12.1,7.270170211791992
12.14,3.2183055877685547
11.89,35.13343048095703
12.02,12.802728652954102
12.47,3.0200202465057373
15.45,4.849362850189209
10.27,3.550900459289551
14.44,26.11156463623047
7.24,62.6876106262207
13.17,1.7741944789886475
7.17,16.652692794799805
10.87,2.713923931121826
11.53,2.7625949382781982
13.36,1.3643786907196045
10.28,0.6377034187316895
10.75,1.7094612121582031
10.84,7.436755180358887
7.07,119.26715087890625
10.65,0.06380081176757812
14.43,4.709826946258545
11.79,2.60211443901062
15.64,23.496944427490234
11.77,0.7961683869361877
11.39,3.242687940597534
12.14,7.746035575866699
13.12,1.2314690351486206
13.98,3.93672251701355
10.52,1.7285665273666382
11.51,3.140009641647339
13.8,7.602392196655273
11.62,37.608001708984375
14.7,6.0284929275512695
13.97,3.203350305557251
12.52,1.0815894603729248
11.49,14.059341430664062
11.29,0.6624453067779541
11.5,4.56243896484375
10.63,39.69697952270508
11.93,3.914456367492676
11.49,6.229640007019043
11.24,10.935151100158691
14.02,10.830163955688477
11.12,16.478675842285156
12.57,1.3272087574005127
11.09,11.677498817443848
10.62,11.34037971496582
13.84,2.413210868835449
10.85,2.1021366119384766
10.95,3.331080913543701
7.32,60.570369720458984
11.33,3.173293113708496
7.12,41.371437072753906
12.68,2.6395914554595947
14.7,8.600005149841309
14.08,2.758082866668701
15.07,0.8702940344810486
9.58,4.814545154571533
7.34,5.708259582519531
11.74,1.094038486480713
11.35,6.234354019165039
12.67,0.3135492205619812
12.51,17.455629348754883
11.68,2.920724630355835
9.16,2.5487608909606934
7.29,336.7876892089844
14.02,7.269780158996582
13.64,0.20180431008338928
11.32,2.0469698905944824
11.85,18.939109802246094
14.46,2.71421217918396
10.38,2.6892495155334473
10.46,7.038182735443115
11.63,11.010863304138184
15.14,1.0981285572052002
12.22,8.034271240234375
11.77,2.172708511352539
15.12,4.1835784912109375
15.13,11.315845489501953
11.55,1.3469489812850952
11.19,3.1634886264801025
13.81,2.820099353790283
10.61,4.975152492523193
11.04,24.3758487701416
10.74,5.131354331970215
13.89,7.420460224151611
11.09,7.879724502563477
10.49,0.930640459060669
9.36,15.202827453613281
13.48,3.9438180923461914
10.31,6.843106269836426
14.43,3.947519063949585
14.27,15.537593841552734
12.32,5.4407057762146
7.14,2.6866791248321533
10.87,7.694263935089111
11.93,1.108096957206726
11.27,0.19537773728370667
12.26,10.561245918273926
10.86,18.934423446655273
14.59,23.420705795288086
10.32,7.527968883514404
11.14,7.268904209136963
11.9,8.852677345275879
13.9,3.446098804473877
11.14,7.123886585235596
7.18,56.484527587890625
12.53,5.2302775382995605
13.49,0.401006817817688
10.66,0.88808274269104
15.09,22.86538314819336
14.45,1.6817635297775269
11.06,15.529647827148438
11.09,7.85313081741333
10.99,1.5447630882263184
14.46,5.352809906005859
13.67,2.993830919265747
11.39,4.12772274017334
15.35,5.069460391998291
11.15,2.039893865585327
13.34,0.5341333150863647
10.33,15.038482666015625
10.28,27.06330108642578
11.75,1.7888085842132568
9.93,3.9823532104492188
11.73,5.654077529907227
13.9,0.46222928166389465
10.28,7.491684913635254
11.99,5.826057434082031
11.0,3.3333122730255127
15.19,10.555948257446289
11.94,9.59018611907959
10.56,9.117391586303711
13.99,9.812041282653809
11.78,2.1349058151245117
14.5,1.5638983249664307
7.28,10.499308586120605
14.42,32.277713775634766
13.48,3.661144495010376
10.19,18.50800132751465
10.71,89.3348617553711
10.66,2.8596277236938477
14.24,4.722242832183838
13.84,3.354461193084717
11.38,7.2995381355285645
14.14,0.14045965671539307
11.28,6.305561065673828
11.41,6.5208234786987305
10.93,23.01414680480957
12.05,1.9902422428131104
11.29,4.027481555938721
14.12,10.829662322998047
11.7,3.4519524574279785
12.37,6.914129257202148
15.01,0.9079430103302002
12.0,1.0985075235366821
10.42,1.8147472143173218
10.21,6.930103778839111
10.52,3.353604793548584
12.18,5.226903438568115
10.85,23.246936798095703
14.57,31.898719787597656
11.6,3.0135886669158936
10.33,60.67042922973633
10.55,0.1519944965839386
13.98,3.0120506286621094
11.0,0.025675848126411438
10.53,5.660763263702393
12.93,4.708300590515137
7.1,166.80364990234375
11.6,9.279946327209473
15.08,11.525286674499512
10.85,17.285486221313477
10.55,5.9416937828063965
9.65,2.3049776554107666
11.58,4.48781156539917
7.11,2.5394392013549805
13.12,0.8580419421195984
14.98,2.034902572631836
11.2,1.6076244115829468
11.64,1.295987844467163
11.6,2.5415420532226562
10.33,3.9214558601379395
11.15,11.66517448425293
14.27,7.657485485076904
10.33,29.25199317932129
11.3,1.0673315525054932
11.63,3.2789461612701416
11.9,1.8721574544906616
11.53,6.233201503753662
7.17,8.562957763671875
9.38,25.200620651245117
10.46,3.354560136795044
11.7,5.441727638244629
7.1,63.60437774658203
10.19,6.790440559387207
11.45,10.120437622070312
7.03,10.145978927612305
10.66,0.6488803029060364
10.37,3.2320492267608643
11.81,0.6554413437843323
11.83,4.986983299255371
10.68,1.7446534633636475
14.63,2.309999704360962
12.22,3.5298850536346436
10.85,2.6022441387176514
7.23,22.634510040283203
14.09,0.8433017134666443
15.65,4.660604476928711
11.99,1.616896152496338
10.38,0.11793110519647598
10.32,3.3086702823638916
11.92,5.776847839355469
12.85,3.3848814964294434
10.4,61.68996047973633
11.99,6.369561672210693
10.71,12.65397834777832
10.7,1.8342159986495972
11.82,4.381974697113037
12.07,0.8479196429252625
11.07,0.6280369162559509
10.55,13.12872314453125
10.67,43.96039962768555
12.4,3.835371971130371
11.03,0.9005069732666016
10.5,5.51775598526001
13.32,1.9134984016418457
11.76,0.000735123991034925
11.21,2.8820676803588867
11.03,7.330653667449951
13.73,11.88723373413086
11.25,33.743896484375
11.71,3.1110708713531494
7.17,16.619596481323242
10.54,4.405172348022461
13.99,5.277463912963867
9.04,1.1185141801834106
11.9,5.400644302368164
12.0,4.957876682281494
11.1,6.345669269561768
10.24,0.5344301462173462
10.82,15.422286033630371
10.51,9.553034782409668
14.46,2.033625841140747
9.26,3.3393051624298096
7.08,12.771138191223145
11.94,0.8791905641555786
12.1,3.5928871631622314
11.17,5.344127655029297
14.72,5.562135219573975
13.83,3.5400502681732178
11.72,4.7661051750183105
14.98,11.34101390838623
13.72,2.715916633605957
11.61,1.1008051633834839
7.01,61.77581024169922
10.43,0.9986923336982727
7.46,39.43492889404297
11.92,8.203995704650879
11.08,7.6185994148254395
11.49,2.025357484817505
13.89,2.9911301136016846
12.32,0.6355180144309998
11.21,3.4400150775909424
11.74,4.083782196044922
14.85,8.408589363098145
7.02,116.7546615600586
10.56,9.710439682006836
11.64,1.348464012145996
14.93,17.64246368408203
10.3,12.162945747375488
11.02,10.296807289123535
12.84,6.770221710205078
10.73,13.891670227050781
14.67,0.5802205204963684
14.11,15.559654235839844
15.3,33.65160369873047
7.28,336.80218505859375
14.55,2.81221604347229
11.67,1.151073694229126
10.63,3.9237406253814697
11.74,2.9905505180358887
10.58,14.333823204040527
13.94,2.111644744873047
10.45,12.647372245788574
10.51,0.4554125964641571
10.76,4.096461296081543
11.79,11.621906280517578
13.7,12.018017768859863
11.46,4.103114128112793
14.35,4.385174751281738
10.43,12.206706047058105
14.08,3.006805419921875
12.08,8.476424217224121
11.77,5.536367416381836
10.71,9.08670425415039
9.35,6.548543930053711
15.58,2.809326410293579
13.86,2.7506017684936523
7.24,14.132226943969727
10.95,2.957592010498047
10.78,48.87910842895508
10.66,1.779331088066101
10.67,62.93193817138672
7.2,18.867530822753906
7.14,6.7759552001953125
13.09,3.7295355796813965
12.14,1.0002012252807617
10.67,1.330733299255371
10.58,5.349900722503662
10.49,2.6942710876464844
11.48,4.009586811065674
14.91,24.267379760742188
14.0,3.9780826568603516
11.45,2.7072298526763916
13.92,0.32404112815856934
7.16,17.84294891357422
11.74,5.021596908569336
10.9,4.829653739929199
11.69,3.2375917434692383
11.99,2.0587024688720703
15.34,4.578251838684082
7.29,19.104799270629883
14.22,3.004523277282715
15.28,28.85533905029297
11.24,27.25699806213379
10.33,3.8148908615112305
11.53,2.9003355503082275
10.64,9.99482536315918
9.69,2.699444532394409
9.5,6.887475967407227
12.03,1.9726001024246216
13.78,0.2108585387468338
11.51,3.612332820892334
11.69,8.125763893127441
11.65,7.088449478149414
11.19,10.215032577514648
11.66,23.829130172729492
11.74,1.0307739973068237
10.58,12.823884010314941
13.58,3.539260149002075
11.64,3.95406436920166
11.79,2.86264705657959
13.62,1.9383493661880493
14.87,19.610820770263672
15.03,0.31564462184906006
14.16,0.3220968544483185
12.08,8.568142890930176
11.94,3.9783310890197754
13.58,3.63655948638916
11.66,5.268691062927246
14.25,1.0374773740768433
11.01,3.27298903465271
10.8,26.452306747436523
10.51,4.357137680053711
11.12,0.24212731420993805
12.57,14.973227500915527
11.46,17.10210609436035
10.55,3.194300413131714
13.65,11.629899978637695
14.29,7.396146774291992
11.89,4.6272125244140625
11.02,3.755336284637451
7.08,62.18910217285156
14.75,10.03923225402832
12.84,1.543795108795166
