STW,MAE
9.12,1.6759033203125
9.21,3.497650146484375
9.28,2.5004920959472656
9.5,1.0170135498046875
9.01,2.0644874572753906
9.58,1.2602767944335938
9.14,0.9382095336914062
8.83,2.443988800048828
9.16,1.5599441528320312
9.29,1.7341957092285156
9.38,0.4083595275878906
9.38,0.6613121032714844
9.17,1.737396240234375
9.42,1.8744049072265625
9.29,0.9290809631347656
9.19,0.461151123046875
9.56,1.6487274169921875
8.88,0.8786849975585938
9.0,2.3260116577148438
8.57,2.7844886779785156
8.92,0.010799407958984375
9.19,18.248502731323242
9.43,18.237987518310547
9.07,2.9564247131347656
9.62,18.469972610473633
9.05,19.2105770111084
8.66,0.23613357543945312
8.77,2.1028785705566406
9.52,0.2814483642578125
9.47,0.12781143188476562
9.04,3.8423919677734375
9.46,0.21001815795898438
9.43,0.4779853820800781
9.01,3.188556671142578
9.65,0.45134735107421875
9.37,0.8816642761230469
9.55,0.15610122680664062
8.93,3.1964874267578125
8.93,3.2049713134765625
8.9,2.9989280700683594
8.98,3.875904083251953
9.09,0.3381462097167969
9.37,0.24643325805664062
8.78,2.352069854736328
9.17,1.6017913818359375
8.93,3.5160064697265625
9.38,2.5650634765625
9.0,3.388439178466797
8.65,5.739036560058594
8.96,3.7079238891601562
9.43,1.5340423583984375
9.33,2.2735137939453125
9.11,2.592559814453125
9.09,1.0136222839355469
8.65,3.2332611083984375
8.8,2.5664596557617188
9.14,2.981464385986328
9.06,0.2363433837890625
8.94,1.1038818359375
9.21,0.7564926147460938
9.22,1.5745849609375
8.97,1.7169418334960938
8.83,0.8713226318359375
8.88,2.0658187866210938
9.17,0.8275871276855469
9.12,1.2383956909179688
8.98,2.0636253356933594
9.56,2.5039901733398438
8.76,3.8749122619628906
9.0,2.2890243530273438
8.83,0.9361000061035156
9.07,0.34801483154296875
8.66,0.9359245300292969
9.39,1.9120674133300781
8.38,1.2177391052246094
9.14,3.0143280029296875
9.19,0.10986328125
8.86,0.4146270751953125
9.3,0.34539031982421875
9.22,2.558013916015625
9.24,1.0507659912109375
8.51,2.4244651794433594
8.88,0.466766357421875
8.64,0.8407096862792969
8.96,0.0243988037109375
8.8,0.9849395751953125
9.14,1.3476409912109375
9.29,2.4766807556152344
9.18,0.4082984924316406
9.78,0.7733840942382812
9.04,1.0133056640625
8.96,0.8158607482910156
9.03,2.358074188232422
9.69,2.5194320678710938
8.99,0.21200180053710938
8.79,1.0012626647949219
9.2,1.3124618530273438
9.07,0.5294151306152344
9.05,0.24851608276367188
8.95,0.6976127624511719
9.07,1.6786918640136719
8.88,0.40166473388671875
8.62,0.9601631164550781
9.14,0.4993896484375
8.89,3.756023406982422
9.08,1.3983039855957031
9.06,1.1965560913085938
9.58,1.0974960327148438
9.25,2.5011367797851562
9.09,4.585540771484375
9.13,2.546405792236328
8.48,2.2279891967773438
9.22,0.159759521484375
8.52,1.3113555908203125
8.86,0.7091331481933594
8.96,0.5250778198242188
9.22,1.9039115905761719
8.91,0.24187850952148438
9.22,0.8829765319824219
9.07,1.9697914123535156
8.78,0.7150993347167969
9.18,0.3614997863769531
9.56,2.1863059997558594
8.98,1.7026596069335938
9.14,0.8900337219238281
9.22,1.8202705383300781
8.9,1.7954597473144531
9.4,0.8921737670898438
8.97,2.6473922729492188
9.15,0.4550285339355469
9.03,1.2646408081054688
9.04,4.199825286865234
9.22,2.2424850463867188
10.22,11.471837997436523
10.15,13.235847473144531
10.01,11.829639434814453
10.06,11.545608520507812
10.35,11.843217849731445
9.99,14.841081619262695
9.79,15.009687423706055
10.47,16.686479568481445
10.08,12.369138717651367
10.07,12.233137130737305
9.85,12.522762298583984
10.07,11.966184616088867
10.36,12.501886367797852
10.04,12.613348007202148
10.28,11.460760116577148
10.16,11.552724838256836
10.15,13.226987838745117
9.69,13.943056106567383
9.88,12.283733367919922
9.98,13.694612503051758
10.11,12.039163589477539
10.22,7.298564910888672
9.76,5.268379211425781
9.56,5.552145004272461
9.51,6.803436279296875
9.74,7.494113922119141
9.75,6.678607940673828
9.47,7.512529373168945
9.83,6.607934951782227
9.8,5.7960357666015625
9.96,7.075222015380859
9.96,6.91400146484375
10.02,6.258527755737305
10.08,6.439428329467773
10.04,6.465724945068359
10.4,14.26396369934082
10.62,14.032459259033203
10.42,11.471172332763672
10.26,11.052499771118164
10.27,11.330116271972656
10.14,11.967048645019531
10.46,13.054605484008789
10.27,10.877973556518555
10.62,10.722414016723633
10.05,12.278942108154297
10.21,13.244951248168945
10.11,13.413671493530273
10.49,13.296663284301758
10.02,11.893503189086914
10.04,11.851964950561523
9.86,11.758966445922852
10.08,12.299440383911133
10.22,11.779378890991211
10.12,11.736993789672852
10.11,12.058061599731445
9.62,12.302471160888672
10.33,11.595924377441406
10.3,12.512147903442383
10.09,12.154951095581055
9.99,11.690130233764648
10.1,11.363824844360352
10.37,11.356416702270508
9.95,12.154237747192383
9.92,14.298379898071289
10.01,14.474542617797852
9.94,12.585023880004883
10.31,11.567556381225586
10.05,11.523908615112305
10.26,11.424665451049805
10.44,12.154844284057617
10.23,11.798078536987305
10.11,11.45659065246582
9.92,13.767190933227539
10.29,11.627935409545898
10.21,11.607870101928711
10.23,11.387990951538086
10.06,11.240991592407227
10.5,10.819143295288086
10.83,11.349546432495117
10.19,12.408376693725586
10.37,11.743085861206055
10.53,11.923227310180664
10.19,11.448858261108398
10.28,11.48478889465332
9.96,11.565763473510742
10.0,12.34034538269043
10.23,11.887914657592773
10.45,11.577993392944336
9.98,11.62660026550293
10.18,11.669233322143555
10.08,13.37592887878418
10.2,13.364534378051758
10.03,11.665483474731445
10.3,10.289937973022461
10.22,12.652914047241211
9.95,12.384294509887695
10.1,13.474161148071289
10.11,14.378408432006836
10.27,14.348855972290039
10.09,15.14732551574707
10.27,11.407060623168945
10.46,11.568441390991211
10.5,11.361673355102539
10.33,11.707077026367188
10.35,12.871694564819336
10.0,12.198144912719727
10.08,11.795953750610352
10.22,12.819049835205078
10.29,11.13845443725586
10.43,13.432132720947266
10.22,11.410289764404297
10.33,11.534992218017578
9.94,12.158361434936523
10.38,12.807046890258789
9.96,13.916498184204102
10.05,12.379190444946289
10.08,13.366863250732422
10.07,10.06496810913086
9.89,11.909149169921875
10.25,13.211858749389648
10.36,11.808893203735352
10.17,11.507261276245117
10.08,11.859792709350586
10.04,13.194683074951172
10.29,11.603582382202148
10.33,11.34188461303711
9.85,12.832887649536133
10.24,12.505754470825195
10.34,11.423835754394531
10.06,11.832021713256836
10.51,11.334566116333008
10.01,11.985008239746094
10.35,10.686416625976562
10.22,11.083477020263672
10.22,16.400211334228516
10.24,14.899053573608398
10.32,10.436712265014648
10.03,13.364765167236328
10.3,11.621711730957031
10.39,12.001005172729492
9.93,12.217453002929688
10.29,11.860692977905273
10.34,13.275533676147461
10.12,13.344705581665039
10.01,12.079492568969727
10.52,12.435766220092773
10.15,11.523866653442383
10.24,11.877967834472656
9.85,11.809677124023438
10.02,13.317424774169922
10.2,12.933340072631836
10.2,11.512895584106445
10.02,11.599472045898438
10.18,12.83433723449707
9.72,12.34306526184082
10.4,11.391002655029297
10.22,10.225065231323242
10.17,13.119728088378906
10.3,11.261566162109375
10.16,11.602848052978516
10.0,11.546672821044922
9.7,14.10135269165039
8.65,0.042694091796875
8.87,0.8613471984863281
9.46,0.9654273986816406
9.35,3.0254287719726562
9.36,2.356903076171875
9.21,3.259723663330078
9.06,2.3221817016601562
9.08,1.1752243041992188
9.12,19.148557662963867
9.48,0.20782089233398438
9.49,18.81804847717285
9.06,1.7388534545898438
9.14,0.5078163146972656
9.19,2.205951690673828
9.51,17.116573333740234
9.55,2.0394668579101562
9.54,0.7994194030761719
9.26,0.5519065856933594
9.48,1.3565864562988281
9.11,6.005500793457031
9.25,0.5270881652832031
9.28,0.7031898498535156
8.89,4.402912139892578
9.08,2.1037445068359375
9.61,1.2480392456054688
9.33,4.006809234619141
9.15,2.1902313232421875
9.43,1.9954986572265625
9.11,0.7930946350097656
9.25,0.3000068664550781
9.11,2.2161102294921875
9.16,1.5698776245117188
9.21,0.5658226013183594
9.49,0.87396240234375
8.8,2.609386444091797
9.7,1.3670578002929688
9.42,4.189903259277344
9.03,3.0830421447753906
8.88,4.080410003662109
9.39,1.2165069580078125
9.06,2.0347137451171875
9.23,4.957546234130859
8.63,1.90185546875
9.13,1.5121421813964844
9.14,0.7407913208007812
9.53,3.5673255920410156
9.2,21.756479263305664
8.64,4.633171081542969
9.24,0.475738525390625
9.2,2.3903884887695312
9.27,4.072109222412109
9.4,2.2360000610351562
9.53,2.1301116943359375
9.29,1.5373649597167969
9.58,1.6340560913085938
9.4,2.69232177734375
9.34,3.663318634033203
9.06,4.035015106201172
9.33,0.4606590270996094
9.25,2.0551834106445312
9.23,1.0774612426757812
9.37,0.56719970703125
9.43,0.7731285095214844
9.36,0.3305816650390625
9.49,3.368450164794922
9.75,2.53387451171875
8.74,1.1424446105957031
9.34,1.786834716796875
8.99,2.848724365234375
9.46,1.83660888671875
9.62,0.2809333801269531
9.24,0.7027587890625
10.04,4.427814483642578
9.34,0.9042472839355469
9.44,0.9299049377441406
9.61,0.8511581420898438
9.45,2.843395233154297
9.54,5.051074981689453
9.35,0.20725250244140625
9.62,5.819568634033203
9.32,3.2312278747558594
9.58,3.1276893615722656
9.49,2.404163360595703
9.67,1.7000198364257812
9.11,1.3763465881347656
9.34,2.7305831909179688
9.48,1.8461952209472656
9.25,0.041400909423828125
9.53,0.139129638671875
9.42,0.23349380493164062
9.16,0.83538818359375
9.29,2.782978057861328
8.99,0.003337860107421875
9.03,2.980327606201172
9.31,2.9878082275390625
9.43,4.921314239501953
9.29,0.9944038391113281
9.67,0.4425506591796875
9.38,1.1416091918945312
9.24,0.0662384033203125
9.59,0.450958251953125
9.59,2.549243927001953
9.15,0.11512374877929688
9.47,1.0667572021484375
9.16,0.48220062255859375
9.13,0.7895927429199219
9.28,0.038177490234375
8.88,0.9720115661621094
9.14,3.4334793090820312
9.34,0.3202018737792969
8.8,1.2805862426757812
9.45,1.2301445007324219
8.77,1.5316238403320312
9.18,0.4839057922363281
9.35,3.856250762939453
9.34,4.831089019775391
9.75,2.3995628356933594
9.5,2.9987754821777344
9.28,1.1517715454101562
9.29,1.0974655151367188
9.15,3.0907669067382812
8.75,2.192401885986328
8.98,4.481464385986328
9.24,1.5301399230957031
9.05,1.6865043640136719
9.15,1.3068771362304688
9.15,2.059062957763672
9.24,0.3273582458496094
9.06,0.3747406005859375
8.98,4.570476531982422
9.01,2.7029762268066406
9.35,0.16431427001953125
9.05,2.632984161376953
9.15,1.3908271789550781
9.18,1.8878440856933594
9.64,4.118194580078125
9.69,0.0138092041015625
9.6,2.1033935546875
9.07,1.7282981872558594
9.45,2.2547607421875
9.29,2.1933326721191406
9.09,0.5300865173339844
8.91,2.7955360412597656
9.32,0.7160110473632812
9.05,2.4306068420410156
9.6,5.131938934326172
9.25,1.8609237670898438
9.31,3.0240859985351562
9.39,0.7455520629882812
9.48,0.9410629272460938
9.56,4.4247589111328125
9.61,5.388919830322266
9.53,0.14459228515625
9.24,4.513706207275391
9.2,2.8990631103515625
9.35,1.1986579895019531
9.43,0.3017158508300781
9.28,1.1438255310058594
9.57,2.758087158203125
9.24,2.863414764404297
9.61,5.061817169189453
9.04,0.1548919677734375
9.6,3.824695587158203
9.47,0.105682373046875
9.73,1.0285682678222656
9.16,1.0313911437988281
9.06,1.0893669128417969
9.35,3.7388038635253906
9.37,2.3847808837890625
9.29,1.2053070068359375
8.91,2.2930030822753906
9.23,1.9832649230957031
8.85,0.10589981079101562
8.64,0.6582412719726562
9.6,2.9870262145996094
8.89,0.6697235107421875
9.17,2.9304656982421875
9.05,3.156383514404297
9.6,0.9143905639648438
9.19,0.5165557861328125
8.67,1.147857666015625
8.95,0.6928062438964844
9.21,1.2872047424316406
9.3,0.4632530212402344
8.89,1.6484832763671875
9.13,2.3047447204589844
8.72,1.6040306091308594
8.59,0.39311981201171875
9.08,0.4295158386230469
9.16,1.9636001586914062
9.17,1.3403892517089844
8.94,1.0117912292480469
9.17,0.07248306274414062
9.3,1.0078163146972656
9.07,0.6693801879882812
8.91,2.1667747497558594
9.56,2.248729705810547
9.69,1.1611175537109375
8.77,1.2801132202148438
8.87,1.7484855651855469
9.53,2.805187225341797
8.77,1.1272964477539062
8.76,1.5654106140136719
8.67,0.07854461669921875
9.2,0.8621177673339844
9.3,0.8816642761230469
9.38,2.8604888916015625
9.23,2.1283912658691406
9.02,0.5433387756347656
9.19,0.4135398864746094
9.28,0.13161468505859375
9.61,3.1463584899902344
8.94,1.0725059509277344
9.06,0.3914642333984375
9.27,0.86968994140625
9.57,1.2501564025878906
9.25,1.8588104248046875
9.57,0.5604171752929688
8.94,3.6287498474121094
9.49,3.0933761596679688
9.37,1.1019439697265625
9.41,2.593952178955078
9.31,0.043964385986328125
9.33,2.4381637573242188
9.59,1.4099273681640625
9.24,0.9275054931640625
9.36,1.1926307678222656
9.64,0.5015220642089844
9.3,1.51568603515625
9.24,1.4200325012207031
8.8,2.2104263305664062
9.19,0.5190963745117188
9.24,1.5894088745117188
9.59,0.6407089233398438
9.59,2.3491134643554688
9.27,1.0813064575195312
9.0,1.2403450012207031
9.19,1.874237060546875
9.53,1.4510002136230469
8.87,3.569591522216797
9.3,1.5932464599609375
9.58,2.3275489807128906
9.33,0.7149314880371094
8.74,1.9928054809570312
9.37,0.5126228332519531
9.14,0.4816093444824219
8.93,3.552898406982422
9.12,1.6097335815429688
9.24,0.15853500366210938
9.11,1.604156494140625
9.31,1.6045455932617188
9.5,0.6848297119140625
9.02,1.529754638671875
9.18,2.1531410217285156
9.28,4.1196441650390625
9.07,3.593219757080078
8.95,5.237178802490234
9.4,1.7490386962890625
8.97,1.9105110168457031
8.98,0.9120025634765625
9.07,2.5648536682128906
9.4,0.8452301025390625
8.78,2.297046661376953
8.65,2.390033721923828
9.03,2.3836708068847656
9.23,0.3615455627441406
9.6,0.8239593505859375
9.47,0.7096595764160156
9.08,0.6729393005371094
9.13,2.3283119201660156
8.89,0.08235549926757812
9.54,1.6361923217773438
9.9,3.970623016357422
8.89,3.3152732849121094
9.38,4.456783294677734
9.42,0.057674407958984375
8.78,3.2199058532714844
9.26,2.743000030517578
9.16,0.15688705444335938
9.15,0.7161979675292969
8.91,5.758338928222656
9.19,1.1812400817871094
9.36,0.9386787414550781
9.64,0.09552383422851562
9.44,0.51409912109375
9.22,2.0210800170898438
9.62,3.1218605041503906
9.14,3.174915313720703
9.15,1.6524887084960938
9.21,2.802776336669922
9.33,0.5978507995605469
9.64,0.027500152587890625
9.33,0.3356895446777344
9.1,1.4893302917480469
9.16,2.100311279296875
9.27,0.7463417053222656
9.53,0.3564186096191406
9.34,1.7865524291992188
9.56,1.7866897583007812
9.75,0.6154098510742188
9.63,1.0839347839355469
9.5,1.4691925048828125
9.01,2.2959747314453125
9.22,1.69488525390625
9.39,3.8906593322753906
9.42,2.916851043701172
9.3,4.943363189697266
9.17,1.5882186889648438
9.33,2.423900604248047
9.32,1.4408721923828125
9.33,1.7869720458984375
9.59,0.18846511840820312
9.54,1.6205482482910156
9.24,2.7655029296875
9.26,2.1402015686035156
9.12,1.2223663330078125
9.08,0.8876380920410156
9.27,0.2810401916503906
9.29,4.676830291748047
9.6,2.6461753845214844
8.94,1.3416595458984375
9.35,3.758808135986328
9.01,2.524181365966797
9.19,2.1892929077148438
8.96,1.3356819152832031
9.16,1.4392013549804688
9.05,0.6657562255859375
8.84,2.3468055725097656
9.57,1.9210243225097656
9.15,1.2918548583984375
9.4,0.3988227844238281
9.28,1.2669906616210938
9.18,1.7840499877929688
9.2,0.5866775512695312
9.51,0.7074127197265625
9.05,5.201763153076172
9.21,4.751934051513672
9.19,0.5295639038085938
9.34,1.5925674438476562
9.4,1.768890380859375
9.18,1.8632965087890625
8.99,0.5004119873046875
9.33,2.7915306091308594
9.55,0.18143844604492188
8.85,0.11992263793945312
8.76,2.7287445068359375
9.33,2.33782958984375
9.41,2.434032440185547
9.31,2.748096466064453
9.29,4.376686096191406
9.45,4.813098907470703
9.52,0.5615806579589844
9.13,0.09192276000976562
9.29,2.994487762451172
9.2,0.13831710815429688
9.15,0.030529022216796875
8.93,2.1931190490722656
9.1,2.3455581665039062
9.28,0.19610977172851562
9.31,1.3357696533203125
8.7,3.8244285583496094
9.04,1.942840576171875
8.9,1.7119064331054688
9.25,3.9110069274902344
9.12,0.7702369689941406
8.94,1.4076881408691406
8.81,7.045322418212891
8.91,5.221000671386719
8.54,2.2750320434570312
8.67,2.8931884765625
8.85,3.8035545349121094
8.49,3.2354507446289062
8.7,4.691402435302734
8.92,1.8510284423828125
8.46,19.539840698242188
8.53,5.041866302490234
8.6,3.199054718017578
8.86,3.880645751953125
8.78,4.023231506347656
8.88,3.6013145446777344
9.16,3.9984397888183594
9.15,4.328517913818359
8.86,2.6033172607421875
8.98,3.7664413452148438
8.57,0.0424041748046875
9.05,0.7866020202636719
9.34,0.9865188598632812
9.17,2.1732254028320312
9.1,2.1170806884765625
9.19,0.8295021057128906
9.31,1.79449462890625
8.97,0.6794319152832031
9.18,1.47747802734375
8.86,2.5069046020507812
9.57,1.3561172485351562
9.46,0.5062942504882812
9.13,1.0662879943847656
9.44,2.996997833251953
8.81,3.3564796447753906
9.22,4.634326934814453
8.67,2.412975311279297
8.48,0.634246826171875
8.94,3.5688514709472656
8.74,5.48394775390625
9.0,1.7320938110351562
8.89,2.8109779357910156
9.48,2.3107566833496094
8.87,2.9088973999023438
8.77,0.44210052490234375
8.75,3.2278900146484375
8.53,3.0042457580566406
8.99,2.4399261474609375
9.36,4.826541900634766
9.32,5.484981536865234
9.16,0.7539863586425781
8.99,1.9192962646484375
9.5,1.1805534362792969
9.72,0.940399169921875
9.4,2.5418167114257812
9.28,3.6111831665039062
8.86,2.2112274169921875
8.36,1.5509071350097656
8.94,2.806507110595703
9.26,2.8728408813476562
8.91,0.3397178649902344
8.65,0.8440284729003906
9.21,0.7972297668457031
9.37,0.34210968017578125
8.98,2.566326141357422
8.04,5.938690185546875
8.67,5.7500762939453125
8.61,8.368141174316406
8.93,1.8968276977539062
8.76,4.342926025390625
8.76,3.5682334899902344
8.72,3.0758323669433594
8.26,3.1837692260742188
8.68,4.374298095703125
8.53,3.4969635009765625
9.15,2.0937957763671875
8.17,5.504638671875
8.97,1.9467926025390625
8.53,2.8852005004882812
8.66,3.4308547973632812
8.73,3.4507598876953125
8.96,2.631114959716797
8.81,2.915088653564453
8.7,2.24322509765625
8.88,4.937610626220703
8.8,0.5984153747558594
9.05,2.3701095581054688
8.71,2.6604042053222656
8.83,1.9939079284667969
9.22,0.507598876953125
9.04,1.5713272094726562
8.43,1.8917160034179688
8.98,0.4554901123046875
8.86,2.0420608520507812
8.87,1.8831710815429688
9.25,2.0927276611328125
8.38,3.435089111328125
9.01,2.677631378173828
9.03,1.4469566345214844
8.74,2.4618263244628906
8.55,5.221164703369141
8.89,5.559413909912109
8.48,1.9731826782226562
8.93,2.4206695556640625
8.57,3.513469696044922
9.09,1.8788833618164062
8.42,2.2572860717773438
8.85,2.628082275390625
9.05,4.565441131591797
9.13,5.288745880126953
9.52,3.5349769592285156
9.25,3.1356239318847656
9.0,2.5802688598632812
9.26,2.3067550659179688
9.01,1.4246444702148438
9.18,2.9398651123046875
9.36,1.1315155029296875
9.02,3.1550636291503906
9.27,2.652454376220703
9.4,3.250091552734375
9.23,2.9988555908203125
8.86,2.067157745361328
9.24,1.0644073486328125
8.83,3.152050018310547
8.81,3.307811737060547
9.04,7.08984375
8.81,5.415260314941406
9.13,4.185939788818359
8.94,4.147254943847656
8.88,2.72723388671875
9.32,0.9723052978515625
9.43,18.74085235595703
8.97,3.6211204528808594
