STW,MAE
10.21,2.5726566314697266
10.23,2.346813201904297
10.06,2.2976150512695312
10.5,1.3842658996582031
10.83,1.6896476745605469
10.19,3.2987594604492188
10.37,2.6892471313476562
10.53,5.049741744995117
10.19,5.100221633911133
10.28,5.177982330322266
9.96,5.55157470703125
10.0,6.178153991699219
10.23,5.455471038818359
10.45,4.922571182250977
9.98,2.926664352416992
10.18,5.3746490478515625
10.08,7.034809112548828
10.2,6.937747955322266
10.03,5.538036346435547
10.3,3.807069778442383
10.22,6.438632965087891
9.95,5.955944061279297
10.1,7.167970657348633
10.11,8.20235824584961
10.27,7.9987945556640625
10.09,8.895164489746094
10.27,5.01080322265625
10.46,4.954105377197266
10.5,4.935527801513672
10.33,5.232818603515625
10.35,5.902132034301758
10.0,5.945903778076172
10.08,5.527805328369141
10.22,6.547393798828125
10.29,4.872920989990234
10.43,6.664466857910156
10.22,5.1628875732421875
10.33,5.066781997680664
9.94,5.884429931640625
10.38,6.334789276123047
9.96,7.691486358642578
10.05,5.822696685791016
10.08,7.092994689941406
10.07,3.8955459594726562
9.89,2.966033935546875
10.25,6.821994781494141
10.36,5.3493194580078125
10.17,2.610218048095703
10.08,5.477851867675781
10.04,6.990791320800781
10.29,5.169467926025391
10.33,4.939521789550781
9.85,6.472873687744141
10.24,5.688724517822266
10.34,5.000890731811523
10.06,2.900531768798828
10.51,1.8776321411132812
10.01,3.171112060546875
10.35,1.4580802917480469
10.22,1.8658561706542969
10.22,9.857940673828125
10.24,5.627225875854492
10.32,1.1344852447509766
10.03,4.474048614501953
10.3,2.5900840759277344
10.39,2.743621826171875
9.93,3.5047607421875
10.29,2.7383785247802734
10.34,4.119892120361328
10.12,4.0165863037109375
10.01,3.2753753662109375
10.52,6.186079025268555
10.15,5.511997222900391
10.24,5.6421356201171875
9.85,6.072761535644531
10.02,7.3604888916015625
10.2,6.8466033935546875
10.2,5.391857147216797
10.02,5.692590713500977
10.18,6.732337951660156
9.72,6.44781494140625
10.4,5.097412109375
10.22,3.9819908142089844
10.17,6.983585357666016
10.3,5.12396240234375
10.16,5.584100723266602
10.0,5.6642913818359375
9.7,7.947904586791992
8.65,13.729236602783203
8.87,13.049829483032227
9.46,10.877944946289062
9.35,10.792776107788086
9.36,12.39303970336914
9.21,12.895477294921875
9.06,11.387989044189453
9.08,11.931026458740234
9.12,12.005674362182617
9.48,9.52369499206543
9.49,11.278141021728516
9.06,11.571882247924805
9.14,13.090404510498047
9.19,11.244285583496094
9.51,9.526470184326172
9.55,11.05385971069336
9.54,12.546310424804688
9.26,11.378978729248047
9.48,11.375495910644531
9.11,15.713756561279297
9.25,9.813390731811523
9.28,10.150182723999023
8.89,13.876289367675781
9.08,11.813756942749023
9.61,10.834823608398438
9.33,13.184623718261719
9.15,11.987754821777344
9.43,11.191057205200195
9.11,10.381065368652344
9.25,9.899250030517578
9.11,11.848594665527344
9.16,11.429981231689453
9.21,10.012252807617188
9.49,10.499996185302734
8.8,12.886085510253906
9.7,10.637210845947266
9.42,13.697181701660156
9.03,12.922405242919922
8.88,14.346317291259766
9.39,10.652359008789062
9.06,11.511070251464844
9.23,9.109630584716797
8.63,11.873786926269531
9.13,12.35845947265625
9.14,14.184591293334961
9.53,12.613571166992188
9.2,14.31881332397461
8.64,17.380929946899414
9.24,13.468269348144531
9.2,11.625795364379883
9.27,13.15035629272461
9.4,11.293529510498047
9.53,11.288919448852539
9.29,10.46295166015625
9.58,10.747703552246094
9.4,11.668846130371094
9.34,12.794214248657227
9.06,13.398384094238281
9.33,9.88364028930664
9.25,11.461711883544922
9.23,11.081527709960938
9.37,10.70797348022461
9.43,9.943096160888672
9.36,11.618650436401367
9.49,9.249452590942383
9.75,10.710865020751953
8.74,11.193778991699219
9.34,11.233787536621094
8.99,12.177169799804688
9.46,11.287912368774414
9.62,9.203548431396484
9.24,11.318086624145508
10.04,8.981891632080078
9.34,10.942586898803711
9.44,10.797958374023438
9.61,10.71963119506836
9.45,8.945972442626953
9.54,8.932851791381836
9.35,11.431373596191406
9.62,7.611446380615234
9.32,10.666244506835938
9.58,10.45357894897461
9.49,9.440441131591797
9.67,13.459850311279297
9.11,12.535539627075195
9.34,11.002105712890625
9.48,11.2569580078125
9.25,9.67479133605957
9.53,9.93088150024414
9.42,12.347911834716797
9.16,11.23929214477539
9.29,9.59527587890625
8.99,10.007343292236328
9.03,10.885513305664062
9.31,10.830039978027344
9.43,8.90841293334961
9.29,10.044193267822266
9.67,9.851394653320312
9.38,10.65621566772461
9.24,9.766307830810547
9.59,10.167442321777344
9.59,12.009361267089844
9.15,13.935428619384766
9.47,10.717140197753906
9.16,11.809255599975586
9.13,11.297439575195312
9.28,9.576045989990234
8.88,13.054573059082031
9.14,10.636785507202148
9.34,9.697254180908203
8.8,11.532005310058594
9.45,12.375495910644531
8.77,11.767112731933594
9.18,10.873592376708984
9.35,10.377689361572266
9.34,9.081119537353516
9.75,11.993114471435547
9.5,10.568229675292969
9.28,10.829265594482422
9.29,10.811676025390625
9.15,10.700759887695312
8.75,15.41750717163086
8.98,14.468179702758789
9.24,11.068584442138672
9.05,11.457700729370117
9.15,11.172426223754883
9.15,12.31578254699707
9.24,9.88626480102539
9.06,7.256216049194336
8.98,13.888179779052734
9.01,12.174785614013672
9.35,6.230220794677734
9.05,12.967758178710938
9.15,12.382530212402344
9.18,5.431365966796875
9.64,9.18597412109375
9.69,12.155000686645508
9.6,8.476531982421875
9.07,14.516298294067383
9.45,10.14761734008789
9.29,5.0104522705078125
9.09,11.928974151611328
8.91,11.052120208740234
9.32,11.320228576660156
9.05,11.30963134765625
9.6,8.627708435058594
9.25,11.612503051757812
9.31,10.650169372558594
9.39,10.986457824707031
9.48,9.649818420410156
9.56,9.098167419433594
9.61,8.624908447265625
9.53,10.019775390625
9.24,9.415559768676758
9.2,11.017425537109375
9.35,7.539411544799805
9.43,12.192241668701172
9.28,14.383834838867188
9.57,12.880121231079102
9.24,10.914527893066406
9.61,8.776771545410156
9.04,10.72903060913086
9.6,10.158525466918945
9.47,12.484779357910156
9.73,11.208452224731445
9.16,8.639202117919922
9.06,12.580604553222656
9.35,13.526668548583984
9.37,11.037063598632812
9.29,10.907859802246094
8.91,14.495492935180664
9.23,12.075323104858398
8.85,12.86239242553711
8.64,12.523231506347656
9.6,8.8836669921875
8.89,11.776885986328125
9.17,10.89166259765625
9.05,10.430656433105469
9.6,10.705463409423828
9.19,12.924198150634766
8.67,12.000261306762695
8.95,13.206872940063477
9.21,12.40591049194336
9.3,13.985847473144531
8.89,11.639259338378906
9.13,9.765697479248047
8.72,14.940155029296875
8.59,13.783748626708984
9.08,12.758832931518555
9.16,12.18100357055664
9.17,11.305320739746094
8.94,13.28500747680664
9.17,12.17551040649414
9.3,12.385763168334961
9.07,12.158315658569336
8.91,11.561614990234375
9.56,9.536008834838867
9.69,11.5089111328125
8.77,12.25213623046875
8.87,11.715108871459961
9.53,9.588323593139648
8.77,12.263944625854492
8.76,15.101423263549805
8.67,12.433326721191406
9.2,11.327556610107422
9.3,12.590450286865234
9.38,10.823238372802734
9.23,9.6864013671875
9.02,13.193077087402344
9.19,13.684101104736328
9.28,13.045719146728516
9.61,9.303604125976562
8.94,11.882652282714844
9.06,11.87667465209961
9.27,11.116939544677734
9.57,10.498985290527344
9.25,11.344461441040039
9.57,11.118173599243164
8.94,9.94314193725586
9.49,10.62299919128418
9.37,11.174209594726562
9.41,14.31618881225586
9.31,12.4051513671875
9.33,12.29844856262207
9.59,10.598106384277344
9.24,10.742992401123047
9.36,8.87307357788086
9.64,8.790643692016602
9.3,11.107336044311523
9.24,11.164863586425781
8.8,11.942855834960938
9.19,9.96626091003418
9.24,11.314956665039062
9.59,10.109397888183594
9.59,11.343547821044922
9.27,10.977581024169922
9.0,10.455123901367188
9.19,11.226287841796875
9.53,10.852928161621094
8.87,13.212944030761719
9.3,11.062978744506836
9.58,11.782388687133789
9.33,10.595848083496094
8.74,11.879535675048828
9.37,9.786205291748047
9.14,9.764081954956055
8.93,13.274301528930664
9.12,11.27011489868164
9.24,9.59408950805664
9.11,11.29073715209961
9.31,10.93478012084961
9.5,9.577938079833984
9.02,11.285562515258789
9.18,12.082023620605469
9.28,14.095741271972656
9.07,12.988649368286133
8.95,14.845439910888672
9.4,10.960187911987305
8.97,11.543670654296875
8.98,11.186187744140625
9.07,12.623401641845703
9.4,10.686634063720703
8.78,12.817695617675781
8.65,12.38446044921875
9.03,11.751802444458008
9.23,9.69061279296875
9.6,10.345020294189453
9.47,9.690839767456055
9.08,10.263301849365234
9.13,11.737539291381836
8.89,10.12453842163086
9.54,10.850303649902344
9.9,12.883541107177734
8.89,13.346031188964844
9.38,13.90703010559082
9.42,9.437583923339844
8.78,12.544897079467773
9.26,12.552078247070312
9.16,9.769298553466797
9.15,9.609947204589844
8.91,15.172691345214844
9.19,8.31521224975586
9.36,9.917795181274414
9.64,9.188053131103516
9.44,9.937528610229492
9.22,11.37171745300293
9.62,12.323005676269531
9.14,12.844169616699219
9.15,11.183218002319336
9.21,11.773181915283203
9.33,9.972248077392578
9.64,9.054155349731445
9.33,9.527473449707031
9.1,10.492715835571289
9.16,11.635364532470703
9.27,10.019756317138672
9.53,9.041160583496094
9.34,11.327781677246094
9.56,10.768333435058594
9.75,10.161479949951172
9.63,10.293960571289062
9.5,10.959148406982422
9.01,11.855377197265625
9.22,11.218452453613281
9.39,13.611757278442383
9.42,12.295047760009766
9.3,14.296321868896484
9.17,11.565183639526367
9.33,12.413105010986328
9.32,10.895488739013672
9.33,10.979705810546875
9.59,9.227800369262695
9.54,8.405685424804688
9.24,11.903547286987305
9.26,11.572206497192383
9.12,11.20029067993164
9.08,9.475238800048828
9.27,9.761270523071289
9.29,14.052360534667969
9.6,12.179527282714844
8.94,11.58932876586914
9.35,13.168010711669922
9.01,12.087890625
9.19,11.482057571411133
8.96,10.606130599975586
9.16,11.193477630615234
9.05,10.125944137573242
8.84,12.035446166992188
9.57,11.112653732299805
9.15,11.081645965576172
9.4,9.737789154052734
9.28,11.058570861816406
9.18,11.247005462646484
9.2,10.91804313659668
9.51,10.754264831542969
9.05,14.610252380371094
9.21,14.126396179199219
9.19,9.581130981445312
9.34,10.99337387084961
9.4,11.173046112060547
9.18,11.66446304321289
8.99,10.598560333251953
9.33,12.389694213867188
9.55,9.204582214355469
8.85,10.111892700195312
8.76,12.400714874267578
9.33,11.379364013671875
9.41,11.465595245361328
9.31,12.31296157836914
9.29,14.038976669311523
9.45,13.86871337890625
9.52,9.010128021240234
9.13,9.848628997802734
9.29,12.601932525634766
9.2,9.594036102294922
9.15,9.967046737670898
8.93,12.008331298828125
9.1,12.500545501708984
9.28,9.521968841552734
9.31,10.915956497192383
8.7,13.610832214355469
9.04,11.978975296020508
8.9,11.71194839477539
9.25,13.156364440917969
9.12,10.98661994934082
8.94,14.775733947753906
8.81,17.096904754638672
8.91,18.239063262939453
8.54,12.480623245239258
8.67,12.905311584472656
8.85,13.567131042480469
8.49,13.932086944580078
8.7,15.02907943725586
8.92,11.876483917236328
8.46,12.745342254638672
8.53,15.410785675048828
8.6,13.735584259033203
8.86,13.498516082763672
8.78,13.774682998657227
8.88,13.486522674560547
9.16,14.169082641601562
9.15,14.27133560180664
8.86,12.155902862548828
8.98,13.529502868652344
8.57,13.6260986328125
9.05,10.210580825805664
9.34,10.74277114868164
9.17,11.540035247802734
9.1,11.464595794677734
9.19,11.022117614746094
9.31,11.297210693359375
8.97,10.329139709472656
9.18,11.247432708740234
8.86,12.184188842773438
9.57,10.738353729248047
9.46,9.846147537231445
9.13,12.593252182006836
9.44,12.49338150024414
8.81,13.25643539428711
9.22,14.18838119506836
8.67,13.554458618164062
8.48,14.121540069580078
8.94,13.629655838012695
8.74,15.500282287597656
9.0,11.949813842773438
8.89,13.111753463745117
9.48,12.155481338500977
8.87,13.116386413574219
8.77,13.872657775878906
8.75,13.453498840332031
8.53,12.754287719726562
8.99,11.954198837280273
9.36,14.13943099975586
9.32,14.50078010559082
9.16,10.176206588745117
8.99,11.659160614013672
9.5,10.623943328857422
9.72,10.386707305908203
9.4,10.904918670654297
9.28,12.944467544555664
8.86,12.084575653076172
8.36,12.486976623535156
8.94,12.967708587646484
9.26,10.820573806762695
8.91,10.337665557861328
8.65,12.523456573486328
9.21,12.834789276123047
9.37,10.881824493408203
8.98,12.170398712158203
8.04,16.80590057373047
8.67,16.339603424072266
8.61,18.277626037597656
8.93,11.715215682983398
8.76,13.953954696655273
8.76,13.550289154052734
8.72,13.319473266601562
8.26,13.335575103759766
8.68,14.195274353027344
8.53,14.030513763427734
9.15,11.799285888671875
8.17,16.240970611572266
8.97,15.079473495483398
8.53,13.744823455810547
8.66,16.78533172607422
8.73,16.746244430541992
8.96,13.164653778076172
8.81,13.324333190917969
8.7,12.530267715454102
8.88,14.828269958496094
8.8,13.185596466064453
9.05,11.892494201660156
8.71,13.357721328735352
8.83,14.64083480834961
9.22,12.913309097290039
9.04,11.571029663085938
8.43,12.066719055175781
8.98,13.739532470703125
8.86,11.595077514648438
8.87,11.99809455871582
9.25,15.555233001708984
8.38,17.109413146972656
9.01,15.565074920654297
9.03,14.288246154785156
8.74,13.338245391845703
8.55,15.507461547851562
8.89,15.21303939819336
8.48,12.232322692871094
8.93,12.033370971679688
8.57,13.919769287109375
9.09,11.473651885986328
8.42,12.550411224365234
8.85,12.09583854675293
9.05,13.605487823486328
9.13,14.46649169921875
9.52,13.242469787597656
9.25,12.547800064086914
9.0,12.735103607177734
9.26,11.697761535644531
9.01,11.578636169433594
9.18,12.561595916748047
9.36,10.835464477539062
9.02,12.40140151977539
9.27,12.359209060668945
9.4,12.476873397827148
9.23,12.61507797241211
8.86,11.851984024047852
9.24,11.11204719543457
8.83,13.411869049072266
8.81,13.12588882446289
9.04,16.335601806640625
8.81,15.147991180419922
9.13,14.24862289428711
8.94,13.699325561523438
8.88,12.463459014892578
9.32,10.845584869384766
9.43,11.228788375854492
8.97,13.350353240966797
9.29,11.076541900634766
9.17,13.014274597167969
9.06,12.073526382446289
9.05,11.898628234863281
9.27,9.654098510742188
9.18,11.729242324829102
9.08,11.442649841308594
9.12,14.48519515991211
9.12,15.54007339477539
9.52,11.136150360107422
9.17,11.524602890014648
8.98,12.957601547241211
9.53,10.829658508300781
9.04,12.020610809326172
9.58,7.234771728515625
9.29,11.774227142333984
8.99,12.225017547607422
8.83,16.182632446289062
8.65,11.970268249511719
8.97,11.877220153808594
8.79,8.460006713867188
8.79,12.014949798583984
8.59,15.735328674316406
8.82,14.626171112060547
9.19,14.362884521484375
8.99,16.501773834228516
9.16,12.60273551940918
8.74,12.126976013183594
9.03,12.519414901733398
9.3,6.808603286743164
9.29,11.30955696105957
8.81,15.470333099365234
8.62,15.255359649658203
8.16,14.949012756347656
8.32,16.086185455322266
8.98,8.625381469726562
8.81,11.906681060791016
8.67,13.842283248901367
8.92,17.665996551513672
8.84,16.352951049804688
9.2,11.463947296142578
