5.0705,2.874,12.7582,-27.1,10.67
5.0751,2.875,10.5976,-26.7,10.64
5.0752,2.865,11.6779,-39.3,11.01
5.0714,2.864,9.8773,-31.1,10.54
5.0714,2.86,10.9577,-33.3,11.01
5.0671,2.856,10.8548,-33.3,10.91
5.0736,2.848,11.0606,-36.8,11.39
5.0738,2.842,11.1635,-32.1,10.76
5.0717,2.843,10.7519,-27.5,10.97
5.0736,2.837,12.1923,-22.5,10.73
5.0713,2.836,11.3692,-19.9,10.59
5.0715,2.83,9.3629,-29.6,10.72
5.0721,2.825,11.8837,-26.7,11.06
5.0699,2.822,11.575,-29.5,11.15
5.0717,2.821,12.1923,-26.7,11.04
5.0711,2.831,11.2663,-26.7,10.91
5.0722,2.841,12.6553,-22.5,10.93
5.071,2.853,11.3692,-31.6,11.02
5.075,2.856,9.8773,-45.6,11.38
5.0743,2.875,10.8548,-33.6,11.06
5.0718,2.882,11.6779,-25.9,11.06
5.0718,2.89,11.1635,-33.6,11.13
5.0706,2.896,10.8548,-36.3,11.27
5.0726,2.902,11.0606,-26.5,11.01
5.0679,2.913,11.6779,-38.0,11.21
5.0767,2.924,11.1635,-43.8,11.3
5.0701,2.935,11.1635,-36.8,11.19
5.0712,2.949,11.2663,-43.6,11.37
5.0732,2.974,10.186,-44.8,10.96
5.0757,3.0,10.9577,-39.3,11.09
5.0691,3.014,10.0831,-28.0,11.11
5.0687,3.024,11.9866,-32.1,11.31
5.0699,3.036,10.2889,-43.6,10.85
5.0675,3.043,11.575,-49.1,11.29
5.0712,3.058,9.7744,-48.3,11.11
5.0684,3.067,10.3918,-36.5,10.87
5.0719,3.074,12.4496,-32.6,11.15
5.066,3.086,10.186,-41.1,11.03
5.0692,3.087,12.0895,-44.3,10.95
5.0733,3.099,11.3692,-51.0,11.64
5.0705,3.102,10.3918,-43.6,11.41
5.0755,3.113,12.2952,-40.8,11.28
5.0777,3.108,10.649,-33.8,11.25
5.0731,3.104,12.8611,-29.2,11.2
5.0743,3.099,10.9577,-33.3,11.33
5.0702,3.094,11.3692,-28.2,11.41
5.0691,3.085,12.4496,-43.6,11.28
5.0728,3.081,10.186,-43.6,10.73
5.0726,3.076,9.7744,-41.0,11.13
5.0704,3.06,12.0895,-33.6,11.33
5.0716,3.042,9.9802,-33.0,11.67
5.0717,3.025,11.6779,-33.8,11.16
5.0725,3.007,12.0895,-33.8,10.8
5.0708,2.98,11.575,-34.1,11.0
5.069,2.962,11.2663,-33.5,11.17
5.072,2.942,11.4721,-34.0,11.5
5.0702,2.924,10.9577,-33.8,11.32
5.072,2.902,11.4721,-43.6,11.09
5.0741,2.891,9.4658,-27.4,10.52
5.0725,2.868,9.9802,-29.9,11.16
5.0691,2.852,11.1635,-40.6,11.06
5.0708,2.828,11.9866,-33.6,10.92
5.0726,2.815,9.7744,-26.9,11.34
5.0731,2.797,9.9802,-33.6,10.97
5.0717,2.774,11.8837,-34.6,10.92
5.0732,2.761,11.2663,-35.3,11.4
5.0688,2.739,9.7744,-25.0,11.35
5.0695,2.726,11.3692,-28.7,11.34
5.0713,2.707,11.4721,-33.6,11.31
5.0691,2.692,11.1635,-29.7,11.43
5.0716,2.672,11.3692,-33.1,11.13
5.0709,2.654,9.7744,-25.5,11.13
5.0705,2.644,10.5976,-52.9,11.29
5.0756,2.627,10.2889,-43.6,11.39
5.0723,2.608,10.3918,-27.8,11.11
5.0678,2.593,9.7744,-39.3,11.39
5.0702,2.572,10.9577,-33.6,11.48
5.0712,2.559,9.4658,-26.5,11.07
5.0705,2.554,10.5976,-30.2,11.0
5.0663,2.546,10.186,-32.8,11.03
5.0724,2.536,11.3692,-27.0,11.01
5.0743,2.532,10.5976,-32.1,11.04
5.0701,2.517,10.649,-34.8,10.81
5.0736,2.501,9.5687,-29.0,10.87
5.0709,2.49,11.2663,-32.3,11.05
5.072,2.449,9.7744,-32.1,11.08
5.0731,2.434,9.7744,-25.0,10.75
5.0742,2.426,10.5976,-39.3,10.61
5.0737,2.428,9.1571,-33.6,10.79
5.0725,2.423,10.3918,-26.7,10.85
5.0716,2.418,10.2889,-31.9,11.25
5.0732,2.416,9.6716,-31.7,10.78
5.0732,2.418,10.7519,-33.6,10.65
5.0717,2.41,10.3918,-27.2,10.86
5.0721,2.402,9.26,-39.3,10.94
5.0733,2.394,9.5687,-33.6,10.88
5.0717,2.397,11.0606,-33.8,10.85
5.0741,2.403,9.4658,-26.9,10.98
5.0726,2.424,10.649,-33.6,10.93
5.0735,2.448,9.9802,-32.3,11.01
5.0717,2.471,10.2889,-34.8,11.52
5.0732,2.498,9.9802,-32.5,11.42
5.0725,2.498,10.0831,-38.6,11.26
5.0704,2.489,10.0831,-34.0,11.48
5.0677,2.477,10.649,-33.8,11.35
5.0708,2.46,10.2889,-33.6,11.37
5.0729,2.44,10.9577,-38.8,11.7
5.0701,2.446,10.3918,-43.6,11.5
5.069,2.451,10.4947,-39.1,11.03
5.0707,2.456,11.0606,-43.6,10.98
5.072,2.463,9.7744,-40.3,11.32
5.0728,2.466,9.1571,-44.8,10.87
5.0715,2.474,9.4658,-39.3,10.94
5.0743,2.477,12.4496,-32.3,11.47
5.0748,2.473,10.649,-31.8,11.2
5.0728,2.461,10.649,-33.6,11.41
5.0717,2.44,10.5976,-24.0,11.36
5.0735,2.439,11.2663,-39.8,10.74
5.0732,2.437,9.3629,-39.3,11.25
5.0739,2.441,9.4658,-41.1,11.0
5.0724,2.44,9.26,-34.1,11.33
5.0713,2.418,9.0542,-30.3,10.74
5.0724,2.393,10.8548,-33.8,11.25
5.0724,2.368,10.7519,-34.8,11.23
5.0695,2.346,9.3629,-32.3,11.16
5.0723,2.323,10.0831,-32.1,11.03
5.0695,2.302,9.8773,-32.0,11.53
5.0729,2.281,11.575,-33.6,11.16
5.0718,2.258,9.26,-33.6,11.07
5.0719,2.231,9.8773,-41.3,11.15
5.0707,2.209,10.4947,-37.8,11.68
5.0756,2.186,9.9802,-39.1,11.93
5.0722,2.176,10.9577,-22.5,11.4
5.0706,2.181,9.5687,-27.8,11.18
5.0739,2.196,9.7744,-28.0,11.31
5.0708,2.214,11.2663,-44.8,11.77
5.0705,2.23,9.4658,-33.8,11.29
5.0724,2.233,10.7519,-33.6,11.01
5.0684,2.231,10.649,-31.9,11.61
5.073,2.232,10.0831,-28.0,11.12
5.0685,2.226,9.6716,-33.6,11.39
5.0686,2.212,10.4947,-33.1,10.95
5.0717,2.195,9.4658,-30.4,10.84
5.0706,2.164,10.5976,-32.3,11.28
5.0754,2.154,9.3629,-34.0,11.24
5.0692,2.139,10.3918,-37.8,11.07
5.0721,2.115,10.186,-39.3,10.94
5.0715,2.094,9.9802,-28.5,11.28
5.0733,2.076,11.0606,-28.7,11.8
5.0715,2.053,10.649,-32.3,11.33
5.073,2.034,11.2663,-32.0,11.39
5.0716,2.021,11.0606,-27.5,11.16
5.0769,1.93,9.9802,-32.0,11.3
5.0781,1.926,9.6716,-43.5,11.11
5.0791,1.918,9.3629,-32.1,12.4
5.0775,1.906,9.5687,-33.6,11.19
5.0761,1.897,10.649,-33.3,10.77
5.0683,1.875,9.4658,-33.3,11.08
5.0641,1.85,10.9577,-33.8,11.2
5.0646,1.831,9.8773,-45.3,10.98
5.0663,1.821,9.26,-43.5,11.47
5.0715,1.83,9.1571,-42.5,10.73
5.0723,1.842,9.6716,-39.3,10.98
5.0739,1.856,9.1571,-29.0,11.56
5.0758,1.848,11.2663,-43.5,11.59
5.0748,1.833,10.3918,-37.8,10.75
5.0766,1.811,10.5976,-34.6,11.24
5.0735,1.797,10.4947,-33.6,11.18
5.0737,1.773,10.3918,-31.8,11.14
5.0765,1.757,9.7744,-39.3,11.26
5.0713,1.744,10.0831,-33.8,11.39
5.074,1.734,9.9802,-33.0,11.55
5.0714,1.719,9.5687,-43.6,11.63
5.0736,1.709,9.8773,-39.3,11.45
5.074,1.697,10.4947,-32.3,11.68
5.0731,1.688,9.7744,-34.3,11.18
5.0756,1.67,9.7744,-38.8,11.47
5.0749,1.645,10.7519,-44.3,10.87
5.0764,1.618,9.1571,-43.3,11.14
5.0731,1.618,10.186,-39.8,11.23
5.0725,1.636,11.0606,-43.6,11.28
5.0755,1.641,9.6716,-33.6,11.2
5.0728,1.63,10.0831,-39.3,11.04
5.0747,1.606,10.186,-48.0,10.96
5.0747,1.552,9.7744,-32.1,10.91
5.0754,1.525,10.9577,-43.6,11.16
5.0729,1.497,10.0831,-33.6,11.26
5.0781,1.472,10.186,-32.6,11.39
5.0774,1.456,10.5976,-36.0,11.81
5.0748,1.442,8.9513,-27.2,11.92
5.0765,1.422,10.3918,-43.6,11.6
5.0773,1.414,9.3629,-24.9,11.31
5.0802,1.398,9.26,-33.1,11.81
5.0798,1.372,9.0542,-43.6,11.19
5.0801,1.374,9.26,-43.6,11.45
5.0797,1.379,9.5687,-49.1,11.14
5.0789,1.395,9.0542,-38.8,11.19
5.0762,1.4,9.3629,-34.6,11.71
5.0773,1.399,10.186,-33.8,11.22
5.0727,1.392,9.5687,-33.0,11.02
5.0748,1.386,9.6716,-33.8,11.12
5.0764,1.38,10.0831,-46.1,11.12
5.0751,1.368,10.0831,-40.1,11.07
5.0754,1.346,11.2663,-40.3,10.83
5.0776,1.326,9.7744,-34.3,11.54
5.0769,1.326,10.0831,-37.6,11.3
5.0775,1.323,9.6716,-34.5,11.73
5.0755,1.325,10.0831,-43.5,11.45
5.0777,1.328,9.4658,-40.3,11.27
5.0776,1.329,10.5976,-43.6,10.89
5.0766,1.327,9.9802,-33.8,11.07
5.0782,1.322,10.5976,-43.6,11.51
5.0779,1.312,10.7519,-33.6,11.37
5.0768,1.28,9.7744,-32.8,11.24
5.0783,1.259,11.1635,-32.6,11.32
5.0802,1.249,9.5687,-43.6,11.53
5.0743,1.245,9.7744,-27.4,11.31
5.0791,1.241,11.0606,-39.3,10.41
5.0762,1.237,9.9802,-33.5,10.94
5.0808,1.226,11.4721,-39.8,11.28
5.0756,1.214,10.3918,-41.8,11.48
5.0807,1.191,9.7744,-26.7,11.44
5.0793,1.171,9.9802,-27.3,11.37
5.081,1.151,9.0542,-33.6,11.54
5.0762,1.137,9.8773,-43.6,11.3
5.0786,1.125,9.4658,-32.6,10.86
5.0785,1.117,10.186,-33.6,11.36
5.0781,1.103,9.5687,-38.1,11.05
5.0775,1.093,11.0606,-40.0,11.21
5.0779,1.083,9.3629,-33.8,10.85
5.0786,1.072,9.9802,-35.5,11.82
5.0789,1.057,10.0831,-39.3,11.45
5.0806,1.04,9.1571,-31.9,10.89
5.0785,1.013,9.8773,-39.3,11.57
5.0804,0.993,9.4658,-39.3,11.42
5.08,0.971,9.5687,-43.6,11.19
5.0794,0.952,9.0542,-30.1,11.33
5.0808,0.931,9.3629,-37.6,10.69
5.0805,0.91,9.6716,-43.5,10.85
5.0757,0.889,9.8773,-33.6,11.43
5.0818,0.868,9.26,-33.6,10.91
5.0827,0.848,9.9802,-32.1,11.04
5.0798,0.838,9.4658,-32.3,11.26
5.0821,0.844,8.8999,-33.6,11.04
5.0781,0.839,8.9513,-42.0,10.85
5.0793,0.833,9.9802,-33.6,10.76
5.0773,0.817,9.7744,-32.8,11.13
5.0793,0.804,9.6716,-27.6,11.59
5.0812,0.794,9.0542,-33.6,11.53
5.0794,0.781,9.3629,-22.5,11.63
5.0798,0.771,9.26,-33.8,11.26
5.081,0.762,9.3629,-32.5,10.93
5.0812,0.758,9.9802,-32.3,11.25
5.0821,0.756,9.6716,-28.2,11.03
5.081,0.759,9.4658,-31.6,11.27
5.0821,0.758,8.6941,-38.0,11.23
5.0812,0.763,9.3629,-32.3,10.99
5.0819,0.764,9.26,-38.1,11.7
5.0808,0.762,9.4658,-36.1,10.97
5.083,0.766,8.9513,-26.1,11.1
5.0806,0.765,9.0542,-41.5,11.26
5.0809,0.765,9.0542,-29.4,11.03
5.0796,0.763,9.8773,-32.1,10.73
5.0804,0.764,9.6716,-30.9,11.28
5.082,0.764,9.5687,-32.5,11.43
5.0799,0.765,9.26,-31.3,11.06
5.0837,0.763,9.9802,-33.6,11.26
5.0816,0.764,9.8773,-34.1,11.8
5.0792,0.758,9.26,-33.6,11.07
5.0813,0.758,9.7744,-33.6,11.37
5.0797,0.759,9.3629,-22.5,10.76
5.0818,0.76,9.4658,-27.5,11.0
5.0803,0.768,9.26,-23.6,11.03
5.0811,0.77,9.5687,-33.6,11.33
5.0808,0.769,9.9802,-33.5,11.39
5.0808,0.774,8.797,-26.7,11.28
5.0762,0.775,8.9513,-33.6,11.1
5.0775,0.772,8.9513,-37.1,11.21
5.0794,0.774,9.3629,-21.3,10.91
5.0775,0.774,9.3629,-32.3,11.33
5.0797,0.777,8.1797,-43.8,11.08
5.0798,0.778,9.7744,-32.3,10.82
5.082,0.78,9.7744,-33.6,11.06
5.0845,0.777,9.3629,-37.3,10.86
5.0909,0.777,9.7744,-33.6,11.43
5.0856,0.771,9.3629,-33.8,11.08
5.0873,0.775,8.1797,-37.3,11.31
5.0864,0.775,6.9964,-31.3,10.71
5.0869,0.777,9.26,-32.1,11.35
5.0831,0.778,8.9513,-32.3,11.06
5.0849,0.775,8.797,-26.7,10.72
5.0831,0.775,7.6652,-32.8,11.12
5.0847,0.777,9.26,-23.6,11.03
5.0831,0.775,7.2537,-22.5,10.94
5.0831,0.774,8.4883,-31.6,11.24
5.0886,0.776,8.2826,-22.6,11.21
5.0865,0.778,7.6652,-23.5,11.29
5.0875,0.777,8.3854,-23.9,11.29
5.0892,0.774,7.871,-26.7,11.09
5.0837,0.775,7.871,-22.6,11.27
5.0873,0.774,8.8999,-21.1,11.79
5.0844,0.773,8.1797,-21.0,11.26
5.0864,0.775,7.7681,-29.4,11.14
5.0844,0.778,9.3629,-21.0,11.16
5.0879,0.775,8.0768,-21.8,11.04
5.0869,0.778,9.4658,-32.3,10.85
5.0838,0.777,8.1797,-33.3,11.38
5.0821,0.778,8.3854,-21.5,11.29
5.0902,0.774,9.1571,-26.7,11.13
5.0856,0.779,7.871,-31.9,11.49
5.0849,0.778,6.9964,-21.3,10.96
5.0888,0.777,8.8999,-21.0,11.04
5.0858,0.778,8.9513,-22.6,11.38
5.0884,0.778,8.8999,-22.5,11.19
5.0869,0.777,8.2826,-27.0,10.89
5.0848,0.778,7.871,-22.3,11.21
5.0824,0.772,7.9739,-21.0,11.26
5.0856,0.771,8.9513,-22.5,10.54
5.0841,0.774,8.1797,-22.5,11.23
5.0859,0.771,8.3854,-21.0,11.43
5.0893,0.772,9.0542,-20.3,10.92
5.09,0.775,7.2537,-26.8,11.19
5.0888,0.779,6.7907,-22.3,10.83
5.086,0.77,8.1797,-26.7,10.67
5.0818,0.774,6.9964,-22.5,10.5
5.0909,0.775,8.1797,-24.1,10.61
5.0864,0.773,8.2826,-23.5,10.89
5.0819,0.774,7.5623,-22.0,10.96
5.0844,0.776,6.9964,-22.5,10.75
5.0892,0.778,8.5912,-15.1,11.19
5.0841,0.776,8.2826,-26.7,10.48
5.0867,0.777,6.9964,-16.5,10.78
5.0881,0.777,8.3854,-4.2,11.14
5.0844,0.776,8.0768,-21.3,10.82
5.0864,0.776,7.4594,-20.5,10.59
5.0881,0.777,7.871,-16.8,11.11
5.0817,0.776,8.3854,-22.1,11.09
5.0834,0.772,8.0768,-21.5,11.18
5.0764,0.772,7.3566,-21.0,10.97
5.085,0.768,7.871,-9.7,11.0
5.0785,0.774,8.4883,-21.0,11.18
5.084,0.77,8.2826,-9.7,11.03
5.0759,0.773,8.1797,-22.8,11.31
5.079,0.772,6.9964,-14.4,11.09
5.08,0.774,6.9964,-21.8,10.9
5.0817,0.771,8.2826,-20.0,10.81
5.0825,0.77,7.4594,-21.0,11.04
5.0814,0.773,7.5623,-21.0,10.71
5.0898,0.773,6.9964,-20.9,11.42
5.0914,0.774,7.0993,-22.5,11.08
5.1001,0.771,9.6716,0.0,11.31
5.0936,0.766,9.8773,-9.7,11.17
5.0929,0.763,9.5687,0.0,11.18
5.1062,0.766,10.0831,0.0,10.79
5.1033,0.766,9.6716,-359.0,10.64
5.0985,0.764,9.6716,-359.0,10.98
5.1109,0.763,11.8837,-349.0,10.61
5.1102,0.76,11.575,-354.4,10.7
5.1133,0.764,10.9577,-349.0,10.37
5.112,0.767,10.7519,-348.5,10.37
5.1144,0.763,11.1635,-359.0,10.85
5.1087,0.766,9.3629,-354.6,10.74
5.1099,0.77,9.3629,-346.1,11.29
5.1102,0.768,7.9739,-354.6,10.78
5.1006,0.767,6.2762,-336.4,10.93
5.0971,0.765,5.093,-342.0,10.83
5.0971,0.768,5.4531,-326.5,11.14
5.0975,0.756,4.5786,-326.5,11.16
5.0944,0.759,4.8872,-304.0,10.75
5.092,0.756,4.167,-325.1,11.38
5.1011,1.237,5.3502,-336.4,10.79
5.101,1.528,4.0641,-342.0,11.32
5.1023,1.529,6.482,-347.3,10.7
5.098,1.22,9.1571,-342.5,10.91
5.092,1.247,9.6716,-337.8,10.71
5.0974,1.34,9.5687,-337.8,10.61
5.0999,1.233,8.8999,-332.1,10.77
5.1001,1.299,10.3918,-332.4,10.79
5.0814,1.379,3.1896,-292.8,10.63
5.0816,1.397,2.778,-325.9,10.73
5.0839,1.36,2.6751,-292.8,10.75
5.0667,1.406,3.4982,-349.0,10.91
5.052,1.398,3.1896,-341.1,10.67
6.2305,1.266,8.4883,-123.8,10.56
6.2342,1.265,9.3629,-123.4,10.67
6.2438,1.273,8.3854,-106.9,10.93
6.2419,1.279,9.0542,-108.3,12.16
6.2539,1.305,6.0704,-103.6,10.4
6.2477,1.279,4.167,-99.8,10.63
6.2538,1.384,6.9964,-63.4,10.92
6.2479,1.389,9.26,-99.8,11.02
6.2533,1.391,5.3502,-68.7,11.47
6.2457,1.365,7.9739,-61.9,10.97
6.4711,1.364,7.6652,-57.3,10.91
6.4793,1.27,7.6652,-54.9,11.21
6.7352,-0.343,11.3692,-349.0,11.01
6.731,-0.64,11.2663,-349.6,11.17
6.7226,-0.519,10.5976,-7.1,10.79
6.7158,-0.398,10.649,0.0,10.7
6.7101,-0.393,10.5976,-9.7,10.87
6.7051,-0.459,9.9802,-359.0,10.85
6.6967,-0.431,10.0831,0.0,10.97
6.6926,-0.437,9.7744,-359.0,10.68
6.6823,-0.423,11.0606,0.0,10.69
6.6563,-0.451,10.4947,0.0,10.83
6.6478,-0.428,9.7744,-350.3,12.08
6.6426,-0.435,10.186,-5.3,11.7
6.6314,-0.418,10.2889,-4.7,11.63
6.6198,-0.407,10.2889,0.0,11.32
6.6128,-0.453,10.186,-359.0,11.53
6.6028,-0.464,10.4947,0.0,11.97
6.5952,-0.464,10.7519,-7.6,11.89
6.5858,-0.424,10.186,-4.7,11.58
6.5845,-0.42,8.8999,0.0,11.72
6.5762,-0.405,10.5976,-354.1,11.97
6.568,-0.449,10.5976,0.0,12.03
6.5642,-0.447,11.1635,-4.2,11.88
6.553,-0.457,10.7519,0.0,12.22
6.5475,-0.445,10.5976,-4.2,11.63
6.5387,-0.441,9.8773,-359.0,11.61
6.5277,-0.421,9.6716,0.0,12.15
6.5209,-0.455,10.5976,0.0,11.66
6.5131,-0.481,11.2663,-9.0,11.89
6.5053,-0.454,10.8548,0.0,11.77
6.5002,-0.426,10.5976,-4.2,11.11
6.4904,-0.41,11.575,-349.0,10.69
6.4801,-0.381,10.186,-359.0,10.6
6.3762,-0.43,10.2889,0.0,11.04
6.3655,-0.407,9.4658,-359.0,11.49
6.3638,-0.411,11.0606,-9.7,11.52
6.3544,-0.441,10.186,-9.4,11.61
6.3475,-0.415,11.0606,0.0,11.51
6.3363,-0.436,10.7519,0.0,11.12
6.3281,-0.415,10.186,0.0,11.88
6.318,-0.408,10.5976,0.0,11.22
6.3129,-0.429,10.2889,-4.2,11.79
6.3104,-0.416,10.8548,0.0,11.57
6.3053,-0.425,10.3918,-8.2,11.59
6.301,-0.428,9.7744,0.0,11.74
6.2964,-0.454,11.1635,0.0,11.44
6.2883,-0.421,10.5976,0.0,11.78
6.2803,-0.395,11.3692,-4.2,11.58
6.269,-0.404,11.6779,0.0,11.93
6.2582,-0.396,11.8837,0.0,10.85
6.2497,-0.387,11.0606,0.0,10.75
6.247,-0.398,11.8837,-7.1,10.69
6.2352,-0.392,11.6779,-6.8,10.6
6.228,-0.395,11.2663,-8.0,10.78
6.2246,-0.406,11.9866,-9.7,10.63
6.2208,-0.371,11.575,-9.7,10.68
6.222,-0.38,12.2952,-4.2,10.64
6.221,-0.378,12.3981,0.0,10.52
6.2033,-0.38,12.7582,0.0,10.58
6.1848,-0.368,13.2727,-10.0,10.71
6.1784,-0.372,12.4496,-9.7,10.73
6.1704,-0.358,13.3756,-7.5,10.85
6.1235,-0.378,13.7871,-11.2,10.75
5.8591,-0.388,12.5524,-12.5,10.28
5.3404,-0.372,12.6553,-359.0,10.69
5.3213,-0.391,12.0895,0.0,10.74
5.314,-0.367,10.5976,-359.0,10.6
5.266,-0.368,11.6779,-349.6,10.66
5.2499,-0.386,11.6779,-349.8,10.62
5.2485,-0.354,11.6779,-354.6,10.68
5.2192,-0.367,10.8548,-349.1,10.72
5.078,-0.372,10.0831,-348.6,10.85
5.0511,-0.372,10.2889,-347.6,11.13
5.0412,-0.389,9.7744,-337.8,11.09
5.0395,-0.389,9.7744,-337.8,10.77
5.0256,-0.338,8.797,-342.0,11.1
5.0162,-0.378,9.6716,-342.0,11.25
4.335,-0.44,14.2501,0.0,11.73
3.9113,-0.497,12.3981,0.0,10.42
3.9026,-0.48,14.8674,-10.5,10.57
3.9,-0.486,15.3819,0.0,10.44
3.8895,-0.474,14.8674,-9.5,10.51
3.8758,-0.471,14.1987,0.0,10.42
3.8404,-0.441,15.3819,-9.7,10.86
3.7893,-0.354,13.2727,0.0,10.69
3.7921,-0.358,13.1698,0.0,10.41
3.7916,-0.366,12.3981,-6.6,10.4
3.7927,-0.367,13.1698,-4.7,10.69
3.771,-0.381,13.4785,-14.9,10.6
3.7409,-0.365,11.8837,-6.3,10.41
3.7248,-0.38,11.9866,-10.7,10.55
3.7107,-0.36,11.8837,-13.5,10.6
3.6917,-0.371,11.8837,-4.2,10.52
3.689,-0.368,11.3692,-15.7,10.94
3.6833,-0.379,10.7519,-10.2,10.52
3.6746,-0.374,11.6779,0.0,10.85
3.6688,-0.35,11.2663,0.0,10.77
3.6642,-0.358,11.6779,-11.4,10.93
3.6624,-0.367,11.9866,-5.8,10.85
3.6529,-0.35,12.3981,0.0,10.86
3.6475,-0.362,11.8837,-9.7,11.03
3.6379,-0.345,12.3981,-11.0,10.91
3.6267,-0.342,12.2952,-9.7,10.85
3.6239,-0.351,11.2663,-9.4,10.92
3.6161,-0.349,12.2952,-11.9,11.04
3.6112,-0.352,12.0895,-11.5,11.0
3.6074,-0.352,12.1923,-9.7,10.81
3.6034,-0.361,12.1923,-9.7,11.07
3.509,-0.389,9.5687,-9.7,10.51
4.3239,-0.574,2.778,-212.5,10.47
4.9428,-0.403,9.3629,-349.0,11.85
4.9607,-0.422,9.1571,-354.6,11.79
4.9512,-0.418,9.4658,-359.0,11.67
4.9507,-0.435,9.1571,-349.0,12.2
4.9448,-0.389,9.4658,-348.5,11.76
4.9484,-0.411,9.4658,-350.1,11.51
4.948,-0.39,8.797,-349.0,11.7
4.9466,-0.385,8.2826,-349.8,11.74
4.9408,-0.369,8.8999,-359.0,12.27
4.9373,-0.357,9.4658,-349.0,11.89
4.942,-0.393,8.9513,-350.0,12.15
4.951,-0.402,8.3854,-349.0,11.82
4.9455,-0.478,9.0542,-354.6,11.54
4.9576,-0.369,9.0542,-349.0,12.02
4.9493,-0.331,8.9513,-349.0,12.09
4.9558,-0.364,9.0542,-342.0,11.77
4.9526,-0.447,9.0542,-354.6,11.72
4.9527,-0.45,9.26,-359.0,11.6
4.9512,-0.363,8.8999,-353.3,11.48
4.9603,-0.412,8.4883,-5.2,11.81
