1.2583,9.26,-25.0,12.8
1.2591,10.186,-24.0,13.2
1.2594,9.3629,-16.8,12.6
1.2309,7.3566,-27.1,13.3
1.2371,9.3629,-29.2,13.3
1.2364,12.6553,-29.2,13.8
1.2354,12.2952,-28.2,13.9
1.2372,9.4658,-25.9,14.0
1.2369,12.2952,-28.9,13.9
1.2329,12.4496,-26.9,13.9
1.2348,21.3495,-32.8,13.7
1.2359,14.2501,-29.9,13.8
1.2384,13.5813,-20.9,13.7
1.2372,12.6553,-23.8,13.6
1.2398,12.5524,-22.5,13.6
1.235,9.4658,-27.3,14.0
1.2325,9.3629,-22.0,13.9
1.2339,10.5976,-25.0,13.9
1.2315,9.7744,-21.0,14.0
1.2338,10.0831,-26.7,14.0
1.2321,10.4947,-27.0,13.9
1.2305,9.6716,-24.6,14.0
1.2329,8.5912,-27.7,13.9
1.2308,8.5912,-27.1,13.9
1.2308,8.797,-27.9,14.0
1.2307,11.2663,-25.0,14.0
1.2318,12.1923,-24.0,14.0
1.2321,10.5976,-27.0,13.8
1.2333,9.6716,-28.2,13.7
1.2337,9.0542,-29.0,13.8
1.2322,9.5687,-23.5,13.8
1.2333,9.26,-16.8,13.9
1.2313,9.7744,-26.8,13.9
1.2313,11.0606,-27.7,13.9
1.2343,12.5524,-30.8,14.0
1.2338,11.7808,-30.9,14.0
1.2313,10.649,-25.8,13.8
1.2313,9.3629,-24.1,13.9
1.2326,9.3629,-26.7,13.9
1.233,11.3692,-26.7,13.9
1.2337,11.6779,-21.4,13.9
1.2312,10.0831,-26.5,13.9
1.2318,9.1571,-26.7,13.9
1.2294,9.26,-23.8,13.9
1.232,9.8773,-24.4,14.0
1.231,9.6716,-26.7,14.0
1.2329,10.649,-21.0,13.9
1.2313,10.7519,-17.0,13.8
1.2316,9.1571,-22.5,14.0
1.2317,10.2889,-26.8,13.9
1.232,10.2889,-28.7,13.9
1.2322,8.2826,-25.1,13.8
1.2327,8.9513,-23.3,13.7
1.2317,9.5687,-23.9,13.8
1.2324,9.6716,-28.1,13.7
1.2312,9.0542,-21.0,13.7
1.23,10.2889,-22.5,14.0
1.2326,8.797,-21.0,13.9
1.2316,10.649,-20.9,13.6
1.2315,8.9513,-21.1,13.6
1.2314,9.9802,-21.5,13.6
1.2311,9.9802,-24.4,13.6
1.231,9.0542,-29.1,13.7
1.2315,10.2889,-22.5,13.6
1.2306,10.186,-27.7,13.7
1.2309,9.5687,-20.9,13.7
1.2308,10.649,-21.8,13.8
1.2311,9.9802,-26.7,13.7
1.2309,10.8548,-21.0,13.7
1.2313,11.3692,-28.4,13.6
2.5628,6.2762,-21.0,14.0
2.833,9.3629,-16.8,14.0
2.8402,8.8999,-22.5,14.0
2.8374,9.26,-16.0,14.0
2.8381,9.0542,-22.9,13.9
2.8438,9.6716,-15.9,14.0
2.8668,9.8773,-25.3,13.9
2.8683,9.5687,-15.9,13.9
5.1311,10.4947,-22.5,13.7
4.0592,9.5687,-21.0,13.5
5.1079,9.6716,-16.4,13.6
5.1319,8.3854,-25.3,13.6
5.1574,9.0542,-16.0,13.6
5.1521,9.0542,-16.8,13.6
5.2057,9.5687,-16.8,13.5
5.2439,9.5687,-20.9,13.5
5.2606,9.4658,-21.0,13.4
5.3312,9.3629,-21.0,13.4
5.4492,11.1635,-20.5,13.5
5.4495,10.186,-21.0,13.5
5.4863,10.2889,-25.4,13.5
5.483,9.7744,-22.5,13.6
5.4216,10.4947,-21.0,13.6
5.4137,9.4658,-22.5,13.6
5.4091,9.5687,-17.5,13.6
5.3274,9.6716,-21.0,13.6
5.3293,9.4658,-22.6,13.6
5.327,9.9802,-19.9,13.6
5.3184,9.7744,-22.0,13.5
5.323,8.797,-17.0,13.5
5.3266,10.649,-18.0,13.5
5.3214,10.7519,-20.1,13.2
5.3228,10.649,-16.5,13.2
5.3296,9.8773,-16.8,13.1
5.335,9.9802,-16.8,13.2
5.3314,9.7744,-21.0,13.2
5.3319,9.9802,-21.0,13.2
5.3375,10.0831,-19.1,13.2
5.3299,9.9802,-17.3,13.2
5.3316,10.2889,-17.8,13.0
5.3325,10.3918,-16.8,13.0
5.3384,10.0831,-16.8,13.0
5.3357,9.8773,-16.8,13.0
5.3407,11.2663,-16.8,13.0
5.3431,10.8548,-19.9,13.0
5.342,9.7744,-24.8,13.0
5.3386,9.1571,-22.3,12.3
5.3339,10.5976,-22.5,12.4
5.3257,10.5976,-21.0,12.7
5.3307,10.8548,-19.6,12.7
5.3408,11.4721,-21.0,12.8
5.3485,11.4721,-21.4,12.8
5.3394,10.649,-20.8,12.8
5.3344,9.7744,-21.0,13.0
5.3449,10.8548,-21.5,13.0
5.3582,10.186,-23.6,13.1
5.3563,10.4947,-22.0,13.0
5.3533,11.0606,-26.9,13.1
5.3426,10.4947,-21.0,13.0
5.3331,10.0831,-20.9,13.0
5.3363,10.5976,-17.5,13.0
5.334,10.0831,-22.5,13.0
5.336,9.3629,-21.1,12.9
5.3289,10.3918,-21.0,12.9
5.3318,9.6716,-21.0,12.9
5.3357,9.4658,-16.8,12.9
5.3369,10.186,-21.0,13.0
5.3355,10.0831,-17.5,13.1
5.3352,9.3629,-20.1,13.0
5.3388,9.26,-23.0,12.8
5.3469,11.1635,-24.5,12.9
5.3349,10.7519,-21.0,12.9
5.3289,10.186,-22.0,12.9
5.3211,9.7744,-25.0,12.9
5.3145,9.4658,-25.5,12.9
5.3275,11.575,-26.6,13.0
5.3156,14.0958,-26.7,12.8
5.3154,13.3756,-21.1,13.0
5.3142,13.89,-21.0,13.0
5.3262,12.4496,-20.5,13.0
5.3243,12.6553,-21.8,13.1
5.3255,12.6553,-19.6,12.9
5.3217,12.2952,-22.5,12.9
5.316,12.5524,-19.4,13.0
5.322,12.7582,-16.0,13.0
5.3245,12.1923,-21.0,13.0
5.319,13.3756,-23.1,12.9
5.3219,12.1923,-16.8,13.0
5.3132,12.964,-22.0,13.0
5.3241,11.8837,-21.0,13.0
5.3253,12.3981,-21.0,13.0
5.3331,12.5524,-24.8,13.1
5.3331,11.6779,-22.0,13.0
5.325,11.9866,-26.7,13.1
5.3209,11.6779,-22.5,13.1
5.3243,11.6779,-21.0,13.1
5.3235,10.9577,-20.9,13.0
5.3216,12.1923,-22.5,13.2
5.3289,11.1635,-22.0,13.1
5.333,12.0895,-20.4,13.2
5.3377,11.6779,-21.3,13.2
5.3411,11.3692,-22.3,13.3
5.3387,9.9802,-17.5,13.2
5.3383,10.7519,-21.0,13.2
5.3382,11.7808,-21.8,13.3
5.3382,12.1923,-16.8,13.4
5.3425,11.6779,-18.5,13.4
5.344,11.4721,-18.3,13.4
5.3437,11.1635,-18.0,13.3
5.3432,11.8837,-16.8,13.3
5.3422,11.6779,-17.6,13.3
5.3465,11.6779,-16.8,13.3
5.3406,11.8837,-21.0,13.3
5.3369,10.9577,-21.0,13.3
5.336,12.0895,-21.0,13.3
5.3339,11.9866,-22.3,13.2
5.3331,11.1635,-20.0,13.1
5.3368,10.649,-21.0,13.2
5.3339,11.0606,-21.0,13.2
5.3358,11.4721,-20.1,13.1
5.3393,10.5976,-15.9,13.2
5.3292,10.7519,-19.5,13.0
5.332,11.0606,-16.8,13.0
5.334,10.4947,-21.8,13.0
5.3329,10.8548,-21.0,13.0
5.3302,10.5976,-18.6,12.9
5.3306,10.5976,-21.8,12.9
5.3308,10.2889,-16.8,12.9
5.3348,10.5976,-19.4,12.8
5.3341,10.7519,-20.3,12.9
5.3339,10.5976,-16.4,12.9
5.3337,8.6941,-20.4,12.9
5.3329,10.4947,-16.5,13.0
5.3304,11.0606,-21.0,13.0
5.329,10.7519,-21.0,13.0
5.3198,10.0831,-19.6,13.1
5.3205,10.0831,-18.9,13.1
5.3219,10.0831,-17.9,13.1
5.3215,10.5976,-22.6,12.9
5.3203,10.2889,-21.0,12.9
5.3205,10.4947,-24.1,13.0
5.3086,10.2889,-21.0,12.9
5.307,10.5976,-24.5,12.9
5.3071,10.8548,-22.5,13.1
5.3084,10.7519,-22.5,12.9
5.3081,10.5976,-21.0,13.0
5.3116,10.9577,-22.1,13.1
5.3116,11.3692,-21.0,13.1
5.3138,12.2952,-21.6,13.1
5.3173,11.4721,-21.8,13.1
5.3202,12.6553,-21.6,13.0
5.3197,13.1698,-19.0,13.1
5.3199,12.6553,-16.1,13.0
5.3192,13.1698,-18.3,13.0
5.3198,12.8611,-24.1,13.1
5.3188,11.9866,-22.5,13.0
5.3173,11.9866,-20.1,12.9
5.3188,11.1635,-21.4,13.0
5.3205,10.9577,-21.0,13.1
5.3194,11.2663,-26.7,13.1
5.3182,11.6779,-21.8,13.2
5.3217,11.575,-21.0,13.4
5.3227,11.1635,-21.0,13.5
5.3226,11.0606,-22.0,13.5
5.3232,10.7519,-23.0,13.7
5.3237,10.5976,-22.5,13.6
5.3222,10.5976,-21.8,13.6
5.322,10.2889,-23.5,13.6
5.3196,10.7519,-20.6,13.8
5.322,10.5976,-22.5,13.7
5.3247,11.8837,-22.8,13.6
5.3154,10.649,-18.0,13.7
5.3164,10.4947,-22.3,13.6
5.3175,10.7519,-22.5,13.7
5.3191,10.649,-25.1,13.6
5.3166,12.4496,-21.0,13.7
5.3231,11.2663,-21.5,13.6
5.3224,11.575,-26.7,13.6
5.3248,12.2952,-21.0,13.7
5.33,11.0606,-18.6,13.7
5.3294,10.186,-22.8,13.7
5.3287,12.6553,-18.0,13.7
5.3342,12.0895,-21.9,13.6
5.3289,12.6553,-21.0,13.7
5.3291,13.1698,-20.4,13.6
5.3283,12.1923,-22.0,13.7
5.3266,12.8611,-21.0,13.8
5.3259,12.7582,-20.4,13.7
5.3288,12.0895,-21.0,13.7
5.3228,10.9577,-25.5,13.7
5.3202,11.4721,-27.2,13.7
5.3218,11.575,-20.9,13.7
5.3241,12.964,-22.0,13.5
5.324,12.8611,-17.9,13.6
5.3254,12.3981,-20.1,13.5
5.3243,11.6779,-21.3,13.5
5.327,12.4496,-22.5,13.5
5.3227,12.3981,-25.9,13.5
5.3265,12.6553,-26.7,13.5
5.3253,11.9866,-21.5,13.6
5.3255,11.4721,-25.5,13.5
5.322,12.2952,-21.3,13.6
5.3195,12.5524,-22.5,13.6
5.3204,11.0606,-22.0,13.5
5.3194,11.7808,-22.0,13.5
5.3209,12.1923,-25.0,13.5
5.3214,12.5524,-21.0,13.6
5.3198,11.575,-16.4,13.4
5.3169,10.0831,-19.5,13.5
5.3202,11.7808,-21.0,13.5
5.3205,12.3981,-22.5,13.4
5.3291,11.4721,-21.3,13.4
5.3296,11.8837,-20.5,13.5
5.3269,11.0606,-20.6,13.4
5.33,12.2952,-22.0,13.4
5.3304,11.3692,-18.9,13.4
5.3284,11.1635,-16.5,13.5
5.3277,10.186,-18.1,13.5
5.3167,12.1923,-25.4,13.5
5.3213,11.0606,-26.8,13.6
5.3281,12.1923,-26.7,13.5
5.3308,10.7519,-24.1,13.5
5.3267,11.575,-26.7,13.6
5.3144,10.7519,-26.7,13.5
5.3047,11.4721,-26.8,13.6
5.3047,11.575,-27.0,13.5
5.2763,11.3692,-26.8,13.9
5.2775,11.7808,-26.7,13.8
5.2762,11.3692,-24.4,13.8
5.2804,11.6779,-24.8,14.0
5.2782,12.7582,-25.4,14.0
5.2762,12.4496,-28.7,13.7
5.2745,12.964,-26.7,13.7
5.2832,12.6553,-22.5,14.0
5.0909,12.3981,-19.0,13.9
5.1197,13.5813,-15.6,13.9
5.1183,12.4496,-21.4,14.0
5.1187,13.5813,-19.4,14.0
5.1152,15.9992,-21.5,14.0
5.1165,14.5588,-23.4,14.0
5.108,13.89,-18.1,14.0
5.1403,14.6617,-24.0,14.0
5.2689,14.7646,-23.0,14.0
5.3129,14.1987,-26.7,14.0
5.3294,13.7871,-26.7,13.9
5.323,11.575,-16.8,14.0
5.3249,14.1987,-26.7,13.9
5.3224,15.0732,-25.9,13.9
5.3377,14.6617,-26.7,14.0
5.3168,14.353,-16.3,14.0
5.3194,15.0732,-22.5,14.0
5.3392,13.6842,-26.7,14.0
5.3433,14.7646,-26.9,14.0
5.3589,14.6617,-23.4,14.0
5.3694,14.4559,-18.0,14.0
5.3579,14.6617,-22.5,14.0
5.3568,15.3819,-22.6,14.0
5.3185,11.6779,-17.6,14.0
5.3026,11.4721,-22.5,14.0
5.3105,12.964,-16.8,14.0
5.335,10.9577,-20.5,14.0
5.343,11.0606,-23.5,13.9
5.275,12.7582,-22.1,14.0
5.1727,13.4785,-26.8,14.0
5.2211,12.4496,-21.9,14.0
5.1844,12.964,-27.2,14.0
5.2387,12.3981,-29.4,14.0
5.253,13.1698,-26.7,14.0
5.1658,13.1698,-22.5,14.0
5.2951,11.4721,-27.2,10.0
5.2434,11.1635,-30.1,10.1
5.2402,11.4721,-28.2,10.1
5.3607,8.2826,-16.8,11.6
5.3174,9.7744,-22.8,11.7
5.3071,8.797,-21.0,11.8
5.3199,9.3629,-22.8,11.2
5.3234,9.7744,-21.0,11.3
5.3178,9.26,-24.6,11.2
5.3185,9.5687,-24.1,11.1
5.3224,9.9802,-21.0,11.2
5.3068,10.186,-21.5,11.2
5.3226,9.3629,-26.7,11.2
5.3248,9.4658,-23.6,11.2
5.323,9.4658,-26.7,11.0
5.3239,9.7744,-27.4,11.2
5.3124,9.4658,-22.5,11.1
5.3084,9.6716,-26.7,11.4
5.3307,9.4658,-26.7,11.6
5.3216,10.0831,-26.7,11.8
5.3345,9.26,-24.4,12.0
5.3354,9.5687,-26.7,12.0
5.3187,9.6716,-22.5,12.0
5.3199,10.5976,-26.7,12.0
5.3252,9.3629,-25.0,12.0
5.3264,10.3918,-22.5,12.0
5.3175,10.186,-26.7,12.0
5.3228,9.3629,-23.6,12.0
5.3239,9.6716,-27.8,11.9
5.3228,10.4947,-26.7,12.0
5.3148,10.186,-26.9,12.0
5.3315,10.186,-26.7,11.9
5.3362,11.0606,-22.5,11.8
5.3368,10.8548,-25.4,11.9
5.3294,11.3692,-26.7,11.8
5.3317,10.8548,-26.7,11.9
5.3289,12.3981,-29.0,11.9
5.3251,11.3692,-27.2,11.9
5.3218,11.575,-27.0,11.8
5.3187,11.3692,-26.7,11.9
5.3199,11.8837,-26.7,11.8
5.3125,12.1923,-21.5,11.8
5.3116,11.9866,-24.1,11.9
5.3198,11.2663,-26.7,11.9
5.308,11.4721,-21.0,11.9
5.3136,11.575,-22.5,11.8
5.3193,10.8548,-23.4,11.8
5.3165,11.9866,-20.1,11.9
5.3076,13.0669,-20.9,11.9
5.3125,10.8548,-21.0,11.9
5.3171,9.6716,-18.5,11.9
5.3137,10.7519,-21.0,11.9
5.3115,11.575,-22.0,11.9
5.3063,12.7582,-22.5,11.8
5.2995,12.6553,-28.2,11.8
5.3113,11.1635,-22.5,11.8
5.3032,11.9866,-22.5,11.8
5.2992,10.8548,-22.5,11.9
5.3042,10.649,-23.0,11.8
5.3122,11.0606,-21.0,11.8
5.3064,10.186,-26.7,11.9
5.3095,9.5687,-22.5,11.8
5.3144,10.3918,-26.7,11.8
5.2936,9.26,-26.7,11.8
5.3249,9.6716,-21.0,11.8
5.2926,9.6716,-22.5,11.7
5.3112,9.9802,-24.6,11.7
5.2966,9.1571,-26.7,11.7
5.3108,9.6716,-27.0,11.6
5.3078,9.7744,-21.0,11.7
5.2974,9.4658,-16.8,11.7
5.3045,9.3629,-21.0,11.7
5.3072,9.26,-22.4,11.7
5.3137,8.797,-16.8,11.7
5.3132,8.4883,-20.5,11.4
5.3155,8.6941,-19.6,11.6
5.3083,9.1571,-22.8,11.5
5.3096,9.26,-16.5,11.6
5.3065,7.871,-16.8,11.5
5.32,7.871,-16.8,11.5
5.3186,7.5623,-16.8,11.6
5.0001,7.5623,-16.8,11.7
4.9845,7.7681,-21.0,11.7
4.987,7.6652,-21.0,11.8
4.9701,7.4594,-21.3,11.8
4.9762,7.9739,-21.0,11.7
4.9631,7.6652,-21.3,11.7
4.961,7.5623,-23.5,11.7
4.9425,8.1797,-22.8,11.7
4.9532,8.5912,-26.7,11.7
4.9497,8.5912,-26.7,11.7
4.9306,7.5623,-22.5,11.8
4.9319,8.4883,-26.7,11.7
4.9341,7.6652,-21.8,11.8
4.926,7.4594,-22.5,11.9
4.9005,8.0768,-22.5,11.8
4.8812,7.9739,-26.9,11.8
4.8887,8.1797,-22.5,11.8
4.8738,7.9739,-23.5,11.8
4.8743,8.5912,-27.8,11.9
4.8593,8.3854,-21.0,11.8
4.8637,8.5912,-26.7,11.8
4.8544,7.5623,-22.5,11.9
4.8473,8.1797,-26.3,11.9
4.8305,7.6652,-22.6,12.0
4.824,7.6652,-22.5,12.0
4.8122,7.4594,-26.7,12.0
5.2007,8.3854,-22.0,11.9
5.2301,8.797,-21.0,11.9
5.1934,9.6716,-16.8,11.9
5.2162,8.1797,-16.8,11.7
5.2209,9.9802,-20.4,11.8
5.2039,9.26,-21.0,11.8
5.1807,9.5687,-21.0,11.8
5.1821,9.6716,-19.9,11.7
5.2128,9.1571,-21.0,11.7
5.2265,9.4658,-21.0,11.5
5.2236,9.5687,-16.8,11.7
5.2026,10.3918,-16.8,11.6
5.1865,9.26,-22.5,11.6
5.1623,9.7744,-22.5,11.7
5.1745,9.7744,-21.5,11.7
5.2012,9.0542,-22.5,11.8
5.2184,9.3629,-20.0,11.6
5.1805,9.6716,-21.0,11.7
5.1856,9.8773,-21.6,11.8
5.2291,9.26,-16.4,11.8
5.1738,9.6716,-21.5,11.9
5.1625,10.0831,-24.1,11.9
5.1924,9.9802,-22.3,12.1
5.2127,9.6716,-15.8,12.0
5.2204,10.0831,-21.0,12.1
5.1879,9.4658,-21.0,12.2
5.1754,9.6716,-19.9,11.8
5.1568,9.7744,-16.4,11.8
5.211,9.6716,-21.0,11.7
5.1207,9.8773,-16.8,11.6
5.0881,11.3692,-22.3,11.7
5.1077,10.9577,-21.0,11.7
5.2032,10.7519,-16.8,11.9
5.209,11.0606,-22.1,12.0
5.1927,10.0831,-21.0,12.1
5.178,10.186,-21.5,12.0
5.162,11.3692,-21.8,11.9
5.1814,10.4947,-21.0,11.7
5.0961,10.4947,-17.3,11.7
5.17,10.5976,-21.5,11.5
5.132,10.186,-21.0,11.6
5.082,10.3918,-21.0,11.5
5.019,10.8548,-18.3,11.5
5.1335,10.8548,-16.8,11.6
5.1488,10.3918,-21.0,11.6
5.1765,10.8548,-21.0,11.7
5.1438,11.575,-21.5,11.6
5.1985,11.1635,-21.5,11.6
5.0976,10.3918,-21.0,11.3
5.1343,10.7519,-21.0,11.4
5.2214,10.4947,-21.0,11.2
5.1759,11.3692,-21.6,11.4
5.0834,11.4721,-22.3,11.6
5.1999,10.649,-23.6,11.5
5.1952,10.4947,-22.1,11.6
5.1846,10.4947,-16.8,11.6
5.1387,10.0831,-20.9,11.6
5.0893,10.2889,-21.0,11.4
5.1372,10.5976,-16.0,11.6
5.1002,9.7744,-25.9,11.6
5.1541,9.4658,-16.8,11.7
5.1724,9.26,-16.8,11.8
5.1753,9.4658,-17.0,11.8
4.8769,10.4947,-16.8,11.8
4.8915,10.5976,-16.8,11.7
4.8103,9.9802,-16.5,11.7
4.7178,10.186,-20.0,11.8
4.7672,11.0606,-16.6,11.4
4.7669,9.9802,-16.8,11.7
4.7803,10.0831,-16.8,11.8
4.6435,9.7744,-17.6,11.9
4.713,9.6716,-21.5,11.8
4.7173,9.6716,-16.8,11.9
4.6863,9.7744,-19.4,11.9
4.7034,9.26,-23.4,11.9
4.6973,9.26,-16.5,11.8
4.6814,9.8773,-16.8,11.8
4.7364,9.5687,-21.0,11.7
4.6947,9.6716,-16.8,11.7
4.6673,9.7744,-21.0,12.0
4.6414,9.4658,-16.8,11.9
4.7697,9.0542,-16.8,11.3
4.8484,9.6716,-17.5,11.6
4.7952,9.6716,-21.3,11.5
4.7822,9.5687,-26.7,11.8
4.789,9.7744,-20.6,11.5
4.7951,10.8548,-16.8,11.4
4.7718,10.4947,-20.9,11.7
4.7536,9.7744,-17.9,11.8
4.749,10.186,-20.4,11.9
4.731,10.0831,-20.9,11.8
4.7324,10.0831,-21.0,12.0
4.7573,10.4947,-21.0,11.8
4.6916,10.649,-19.0,11.6
4.7355,10.7519,-19.5,11.5
4.725,10.3918,-20.8,11.7
4.7355,10.186,-21.0,11.7
4.7202,9.5687,-21.5,11.9
4.7372,10.4947,-22.5,12.0
4.7114,10.5976,-16.8,11.8
4.7017,8.9513,-22.5,11.9
4.6955,11.575,-16.8,11.9
4.7004,9.6716,-18.4,11.7
4.6847,11.7808,-22.4,11.6
4.6901,9.4658,-16.6,11.7
4.6841,10.4947,-16.0,11.8
4.6948,10.8548,-16.0,12.1
4.6647,11.3692,-16.8,11.9
4.652,10.649,-26.1,11.8
4.659,11.4721,-16.8,12.2
4.6585,10.3918,-21.0,11.8
4.6411,10.8548,-17.0,12.0
4.66,9.7744,-16.4,11.9
4.6513,9.4658,-21.5,11.8
4.6609,10.186,-16.8,11.7
4.65,9.9802,-20.9,12.0
4.6372,10.0831,-20.6,11.6
4.6543,10.4947,-21.0,11.4
4.657,10.4947,-16.8,11.6
4.662,9.8773,-16.8,11.5
4.6554,9.8773,-22.6,11.6
4.6597,10.2889,-16.8,11.5
4.6483,9.8773,-18.0,11.5
4.645,10.0831,-16.8,11.5
4.6541,10.2889,-16.1,11.8
4.6364,9.5687,-21.0,11.6
4.6457,9.7744,-16.5,11.6
4.6298,10.4947,-16.8,11.8
4.6655,10.3918,-21.3,11.9
4.6573,10.3918,-21.0,11.7
4.6608,10.0831,-25.0,11.8
4.662,10.0831,-22.4,11.9
4.6837,9.6716,-26.5,11.7
4.6494,10.4947,-16.8,11.9
4.6825,10.5976,-16.8,11.8
4.6722,9.8773,-25.4,11.9
4.7062,9.8773,-17.3,11.8
4.7171,9.5687,-20.8,11.7
4.7043,9.9802,-18.5,11.9
4.7049,11.1635,-22.3,12.0
4.6947,10.2889,-23.5,11.9
4.7007,10.186,-21.0,11.9
4.7617,10.186,-16.8,11.7
4.7267,10.2889,-21.0,11.8
4.79,9.7744,-16.8,11.8
4.7998,9.4658,-16.8,11.7
4.8115,10.0831,-16.8,12.1
4.808,9.26,-22.0,11.9
4.805,9.7744,-21.5,12.0
4.843,9.8773,-16.8,11.9
4.8035,9.5687,-21.4,11.5
4.8351,9.6716,-21.0,11.5
4.8423,10.0831,-20.9,11.6
4.8391,9.3629,-22.5,11.4
4.8371,10.3918,-21.5,11.4
4.8659,9.1571,-21.0,11.5
4.8846,9.6716,-21.0,11.7
4.888,10.5976,-21.0,11.7
4.905,9.8773,-21.0,11.8
4.9076,9.7744,-16.8,11.7
4.9226,9.9802,-20.0,11.6
4.909,9.3629,-19.9,11.6
4.8996,9.3629,-16.8,11.8
4.94,9.0542,-22.5,11.7
4.9111,9.9802,-22.0,11.5
4.9363,9.4658,-21.6,11.7
4.9491,9.4658,-21.0,12.0
4.9537,9.6716,-21.0,11.9
4.9576,9.6716,-21.4,11.6
4.9554,9.9802,-21.0,11.8
4.9444,9.4658,-21.0,11.8
4.9461,9.6716,-21.0,11.7
4.9669,9.3629,-21.0,11.9
4.9877,9.0542,-21.4,12.0
4.9872,9.3629,-19.1,12.0
4.9977,8.8999,-18.5,11.8
4.9958,9.5687,-16.8,11.7
5.0097,9.7744,-16.8,12.0
