4.5689,9.4658,-81.6,12.1
4.6593,7.5623,-87.6,11.9
4.6594,8.8999,-88.6,11.1
4.6175,6.482,-89.2,11.3
4.5267,5.3502,-89.6,11.1
4.7296,8.3854,-79.5,10.8
4.5894,9.1571,-91.5,11.1
4.3613,9.26,-90.2,11.0
4.5558,6.9964,-80.7,10.7
4.739,9.1571,-78.8,7.6
4.5471,9.3629,-88.6,8.1
4.8156,9.3629,-88.6,9.4
4.8187,9.1571,-90.1,9.8
4.702,9.1571,-88.5,9.7
4.7011,7.0993,-75.2,10.4
4.6935,9.1571,-73.6,10.6
4.6854,7.5623,-90.5,10.7
4.749,6.482,-78.8,10.9
4.6108,4.8872,-88.6,10.8
4.7222,4.8872,-88.6,10.7
4.8341,2.5722,-84.3,10.6
4.6696,7.1508,-79.2,11.1
4.6829,2.5722,-90.7,10.9
4.6733,10.7519,-77.2,12.3
4.7599,10.186,-80.3,12.0
4.7661,9.0542,-78.2,12.1
4.8004,9.1571,-91.3,12.0
4.8652,7.871,-88.6,12.2
4.8545,5.1959,-88.6,12.1
4.8466,9.4658,-79.7,12.1
4.7639,7.5623,-93.2,12.2
4.7383,7.1508,-93.2,12.1
4.8846,5.8647,-88.7,12.1
4.7851,6.3791,-93.0,11.9
4.8057,3.3953,-90.2,11.8
4.8103,10.4947,-88.6,12.1
4.8297,6.9964,-81.7,12.2
4.7748,4.8872,-89.5,12.4
4.8746,4.2699,-92.5,12.3
4.8518,0.3601,-77.8,11.8
4.9153,7.4594,-88.6,11.3
4.9648,6.0704,-82.5,11.2
4.9007,5.6589,-77.2,11.2
4.9176,4.3728,-88.8,10.9
5.09,0.1543,-92.3,11.9
5.0731,0.7717,-88.2,11.9
5.0724,0.0514,-88.6,11.9
5.0704,0.0,-90.1,12.0
5.5019,4.9901,-90.2,11.1
5.6752,9.5687,-91.7,10.9
5.6851,9.1571,-93.3,10.9
5.6977,9.6716,-84.0,10.8
5.6963,11.9866,-80.8,10.9
5.699,12.0895,-89.7,10.4
5.785,9.26,-92.7,10.6
6.2493,9.6716,-78.2,11.4
6.2493,9.9802,-81.7,11.8
6.2481,10.3918,-88.7,11.6
6.2441,2.8809,-87.1,11.5
6.2519,2.0578,-88.6,12.0
6.2497,4.3728,-91.7,11.8
6.2509,5.093,-83.8,11.6
6.2518,7.0993,-77.7,11.8
6.2525,3.1896,-83.5,11.5
6.2525,8.5912,-89.1,11.5
6.2483,8.4883,-75.2,11.6
6.2457,8.2826,-84.6,11.7
6.2984,7.1508,-92.6,12.0
6.5953,6.9964,-90.1,11.4
6.6003,2.8809,-84.3,11.4
7.0073,3.8583,-84.3,11.6
7.0181,2.778,-76.2,12.1
11.5434,8.8999,-78.6,11.8
11.5609,7.3566,-78.7,11.7
11.556,10.0831,-88.6,11.8
11.5809,6.7907,-90.7,11.6
11.5724,8.3854,-77.7,11.6
11.5743,9.4658,-84.3,11.8
11.565,6.6878,-83.8,11.7
11.5572,8.8999,-78.7,11.5
11.5788,11.1635,-89.2,11.6
11.5803,10.5976,-86.7,11.9
11.576,8.6941,-90.1,11.7
11.5808,9.5687,-90.1,11.6
11.5526,8.1797,-90.3,11.6
11.563,8.8999,-86.0,11.9
11.5812,9.3629,-92.7,11.9
11.5566,6.3791,-82.7,11.8
11.5561,6.6878,-90.2,12.0
11.5685,8.9513,-93.6,11.9
11.5657,5.8647,-78.7,11.9
11.5726,5.4531,-90.8,12.3
11.5742,8.2826,-88.7,12.4
11.558,5.9676,-82.5,11.9
11.5619,5.1959,-91.7,11.7
11.5505,7.1508,-81.2,11.8
11.5742,7.1508,-93.6,11.8
11.5718,7.5623,-88.6,11.5
11.5724,6.9964,-91.1,11.7
11.5624,6.5849,-78.7,11.8
11.569,8.9513,-90.1,11.9
11.5663,9.4658,-88.0,11.7
11.5556,6.5849,-85.1,11.7
11.5512,9.0542,-87.1,11.6
11.5559,6.0704,-89.1,11.6
11.5581,6.6878,-88.6,11.4
11.5566,3.9612,-90.5,11.8
11.5409,8.1797,-91.2,11.9
11.5411,7.7681,-85.7,11.6
11.546,6.5849,-90.3,11.7
11.5408,4.9901,-90.2,11.8
11.5505,7.7681,-78.2,11.6
11.5529,5.8647,-82.8,11.9
11.5494,5.3502,-86.6,11.8
11.5443,5.556,-74.3,11.7
11.5574,9.1571,-88.6,11.6
11.5529,6.482,-88.6,11.7
11.5494,5.8647,-78.0,11.5
11.5475,4.2699,-76.5,11.9
11.5487,2.9838,-79.3,11.8
11.545,3.9612,-92.2,11.8
11.532,3.4982,-83.0,11.4
11.5269,3.7554,-87.5,11.4
11.5346,3.7554,-88.6,11.5
11.5376,3.6526,-88.6,11.3
11.5416,3.8583,-88.6,11.7
11.5406,3.7554,-77.5,11.7
11.5298,6.6878,-87.8,11.8
11.5358,3.3953,-87.3,11.8
11.5229,3.1896,-83.8,11.8
11.5344,4.8872,-88.1,11.9
11.5195,3.6526,-88.6,11.9
11.5382,6.5849,-88.6,12.0
11.519,7.871,-79.3,11.6
11.5276,6.2762,-87.0,11.8
11.5353,3.8583,-77.2,11.8
11.5407,4.2699,-88.6,11.6
11.5264,3.6526,-90.1,12.1
11.5024,5.8647,-88.6,11.7
11.5179,4.4757,-76.3,11.5
11.4921,6.5849,-90.5,11.6
11.5094,4.3728,-90.1,11.8
11.5188,6.7907,-81.8,11.8
11.5333,5.556,-78.7,11.4
11.526,7.0993,-80.5,11.5
11.5506,5.556,-80.2,11.5
11.5421,6.0704,-77.1,11.5
11.5247,6.482,-82.8,11.4
11.55,3.9612,-88.6,11.4
11.5068,5.6589,-92.3,11.3
11.5374,3.2924,-88.6,11.3
11.532,6.8936,-92.2,11.4
11.5414,6.482,-82.7,11.5
11.5401,6.9964,-87.3,11.9
11.5282,8.0768,-76.6,11.6
11.5018,6.5849,-90.1,11.5
11.5388,6.1733,-74.3,11.9
11.5251,1.389,-88.8,11.8
11.5349,6.8936,-79.1,12.0
11.5464,4.167,-77.3,11.8
11.539,6.3791,-78.2,12.2
11.5382,3.9612,-86.6,12.4
11.5122,1.852,-88.6,10.4
11.5319,1.4919,-75.1,10.3
11.5262,5.9676,-77.0,10.7
11.52,5.1959,-89.5,10.8
11.5099,2.2636,-89.0,10.6
11.5626,9.26,-78.7,10.2
11.9278,0.7717,-90.8,8.8
11.927,8.9513,-86.6,10.7
11.9263,9.6716,-78.2,11.1
11.9234,7.6652,-90.1,11.2
11.9242,9.9802,-78.8,11.2
11.9268,9.9802,-78.2,11.3
11.9246,5.556,-83.8,11.0
11.9207,6.2762,-90.7,10.9
11.9246,5.9676,-88.6,10.9
11.9205,6.3791,-85.6,10.9
11.9222,4.6814,-78.5,11.0
11.9218,1.0803,-89.6,11.0
11.9224,5.4531,-84.6,11.0
11.9233,5.7618,-77.3,11.1
11.9225,5.1959,-83.8,11.3
11.9247,7.0993,-90.2,11.3
11.9235,6.7907,-77.0,11.3
11.9281,6.7907,-88.6,11.2
11.9239,5.6589,-85.2,10.8
11.9207,0.0,-84.3,11.1
11.927,0.7717,-77.3,11.1
11.9227,0.8746,-88.6,11.2
11.9232,12.1923,-83.5,11.2
11.9219,8.9513,-89.1,11.2
11.9214,4.6814,-77.6,11.1
11.9248,6.2762,-77.8,11.1
11.9232,2.8809,-88.6,11.0
11.9236,0.7717,-84.7,10.3
11.9224,1.6977,-88.6,8.5
11.922,0.3601,-88.6,8.5
11.9254,0.5659,-88.6,8.7
11.9265,0.0514,-78.7,8.5
11.924,0.6688,-88.6,8.6
11.9237,0.463,-90.1,8.5
11.9244,0.2572,-84.3,8.2
11.9235,0.8746,-84.3,8.1
11.9254,1.852,-78.7,7.6
11.9263,2.778,-84.3,7.7
11.9233,2.6751,-88.6,8.0
11.9242,0.5659,-81.5,10.3
11.9241,2.6751,-90.1,12.0
11.9245,0.2572,-91.2,11.9
11.9247,0.5659,-78.7,12.2
11.9246,1.0803,-78.7,12.1
11.9222,1.852,-88.6,12.3
11.924,0.8746,-88.6,12.2
11.9213,0.9774,-83.0,12.1
11.9237,1.2861,-77.3,11.9
11.923,0.463,-88.6,12.0
11.9246,0.0,-78.3,11.9
11.9235,1.389,-84.3,12.1
11.9233,0.7717,-90.1,12.0
11.9232,1.7491,-84.3,11.9
11.9216,1.7491,-88.6,11.8
11.924,2.1607,-75.3,11.7
11.9243,0.8746,-88.6,11.6
11.9237,1.0803,-78.7,11.7
11.9233,1.1832,-78.0,11.3
11.9225,1.0803,-88.6,11.3
11.9238,3.2924,-88.6,11.3
11.9218,0.6688,-83.5,11.1
11.9236,0.6688,-84.3,11.3
11.9235,0.6688,-88.6,11.1
11.9218,2.1607,-88.6,11.2
11.9232,0.0514,-88.6,11.1
11.922,2.4693,-89.6,11.1
11.925,0.3601,-88.6,10.9
11.9211,1.4919,-90.7,10.7
11.9208,1.389,-85.7,10.8
11.9217,1.7491,-84.7,11.0
11.9246,3.4982,-89.1,10.8
11.9255,1.7491,-88.8,10.9
11.9233,4.6814,-90.5,10.7
11.9262,3.4982,-90.1,10.7
11.9261,2.9838,-90.1,10.6
11.9249,4.4757,-81.5,10.7
11.9225,3.8583,-88.6,10.7
11.9225,4.3728,-89.5,10.7
11.9243,1.852,-90.2,10.7
11.9248,4.167,-88.5,10.6
11.9257,4.167,-84.3,10.8
11.926,5.093,-83.2,10.9
11.9284,4.5786,-84.3,10.8
11.9229,0.9774,-88.3,10.9
11.9264,4.0641,-78.7,10.9
11.9264,2.778,-87.2,10.7
11.9255,4.5786,-78.7,10.7
11.9262,3.6526,-89.7,10.8
11.9225,4.3728,-84.3,10.8
11.9295,2.0578,-87.7,10.5
11.9243,5.556,-84.3,10.3
11.9336,3.7554,-88.3,10.8
11.9215,4.3728,-76.7,10.8
11.9267,4.0641,-80.2,10.7
11.9271,5.093,-78.7,10.7
11.9251,3.4982,-79.3,10.6
11.9265,3.2924,-78.7,10.7
11.929,4.5786,-88.7,11.0
11.9297,3.8583,-88.3,10.8
11.9253,2.8809,-75.7,10.9
11.9204,2.5722,-88.3,10.9
11.9284,2.6751,-88.6,10.8
11.9218,3.0867,-90.1,10.9
11.9247,0.463,-90.6,10.9
11.9255,4.167,-90.2,10.9
11.9253,1.1832,-90.5,10.9
11.9294,0.8746,-78.7,10.8
11.9258,0.8746,-88.2,10.7
11.918,0.2572,-85.1,10.7
11.9259,2.2636,-78.7,10.7
11.922,2.1607,-78.7,10.8
11.9206,3.5497,-90.3,10.8
11.922,2.1607,-80.2,10.9
11.924,1.5948,-88.6,10.8
11.9264,2.9838,-87.3,10.7
11.9254,4.7843,-90.1,10.7
11.9257,0.6688,-88.6,10.8
11.9176,3.6526,-91.2,10.8
11.9248,4.7843,-87.7,10.7
11.9258,4.2699,-83.1,10.8
11.9185,0.6688,-91.0,10.9
11.9112,2.6751,-90.7,11.0
11.9327,1.389,-90.2,10.7
11.923,1.0803,-79.2,10.8
11.9245,0.9774,-88.8,10.9
11.9334,3.0867,-84.3,11.1
11.9227,1.5948,-90.7,10.7
11.9218,1.9549,-88.7,10.6
11.9241,2.5722,-87.6,11.0
11.9322,9.4658,-76.8,10.7
11.9241,3.3953,-89.0,10.6
11.9224,9.1571,-86.8,11.2
11.9193,5.7618,-79.2,11.2
11.9189,0.0514,-88.6,11.5
11.9219,2.6751,-89.1,11.6
11.9191,2.3664,-77.2,11.3
11.9209,6.0704,-83.6,11.5
11.9229,4.0641,-88.2,11.2
11.9187,1.4919,-90.5,11.2
11.9213,5.3502,-87.8,11.2
11.9181,3.1896,-83.5,11.0
11.9162,1.7491,-88.7,11.2
11.9143,5.8647,-82.7,11.3
11.9336,11.9866,-76.3,11.1
11.9314,13.0669,-77.2,11.3
11.9336,13.3756,-90.2,11.0
11.931,11.0606,-75.7,10.9
11.9311,10.4947,-88.2,10.9
11.9314,11.0606,-78.6,10.9
11.9306,11.8837,-84.6,11.1
11.9293,13.2727,-88.6,11.1
11.9261,13.1698,-88.8,11.1
11.9288,12.3981,-90.1,11.1
11.928,12.6553,-77.2,11.3
11.9255,13.4785,-91.2,10.9
11.9273,13.5813,-89.1,11.1
11.9276,13.4785,-91.5,10.9
11.925,14.4559,-91.0,11.0
11.9248,13.89,-78.1,11.1
11.9238,10.649,-90.7,10.9
11.9218,14.2501,-82.7,11.1
11.9226,14.7646,-76.7,11.0
11.9244,14.5588,-88.5,10.9
11.9262,10.2889,-89.7,11.0
11.9229,14.9703,-88.8,11.3
11.9214,13.7871,-88.6,11.1
11.9227,11.8837,-90.2,10.9
11.9236,9.7744,-89.7,11.0
11.9228,13.1698,-92.2,10.8
11.9191,10.9577,-88.6,10.3
11.9212,13.0669,-87.0,10.5
11.9231,10.9577,-81.2,10.5
11.92,11.8837,-81.7,11.3
11.9238,11.9866,-78.8,11.1
11.9222,13.9929,-89.8,11.0
11.9212,11.1635,-88.6,10.8
11.9215,11.0606,-75.8,11.1
11.9203,15.3819,-88.3,11.0
11.9198,13.1698,-85.0,11.1
11.9227,11.4721,-89.0,11.3
11.922,12.964,-89.0,11.3
11.92,9.26,-89.3,11.3
11.9202,13.6842,-90.5,11.2
11.9205,14.5588,-78.7,10.7
11.9198,10.9577,-88.8,11.3
11.921,10.2889,-91.5,11.0
11.9218,12.7582,-91.2,11.0
11.9182,9.9802,-87.7,11.0
11.9213,14.2501,-77.8,11.0
11.9189,10.4947,-82.8,11.0
11.9186,13.4785,-80.2,11.0
11.9178,12.7582,-86.8,11.0
11.9222,11.8837,-86.1,11.1
11.9194,11.4721,-78.8,11.1
11.9184,13.0669,-88.6,10.9
11.9207,10.7519,-81.2,11.0
11.9176,15.279,-88.5,10.9
11.9178,12.2952,-82.5,11.0
11.9186,8.797,-77.7,11.1
11.9199,9.4658,-77.7,11.2
11.9188,7.9739,-83.2,11.2
11.9209,6.482,-79.6,11.5
11.9213,8.8999,-90.1,11.4
11.9269,4.2699,-79.2,11.2
11.9234,4.4757,-78.7,11.0
11.9273,1.5948,-89.1,11.0
11.9257,2.0578,-90.2,11.1
11.9246,2.5722,-87.2,11.4
11.9335,2.5722,-91.1,11.4
11.9303,2.6751,-78.7,10.8
3.3066,2.0578,-77.8,11.6
3.4516,0.5659,-80.3,11.1
3.4538,0.8746,-88.6,11.1
3.4575,0.0,-79.0,11.1
3.4754,0.5659,-77.8,11.1
3.4851,1.0803,-78.7,11.1
3.486,0.9774,-90.1,11.0
3.5004,1.7491,-77.3,10.9
5.072,1.4919,-88.6,7.4
5.0738,1.4919,-78.7,8.4
5.0728,6.2762,-82.8,10.6
4.9553,2.2636,-90.1,12.1
4.9414,1.1832,-84.3,12.1
4.9538,2.778,-88.6,12.1
4.9087,1.5948,-77.2,12.2
4.9373,0.5659,-90.0,12.1
4.9301,0.8746,-78.7,11.6
4.9259,0.2572,-90.1,11.7
4.9295,0.0,-84.3,11.7
4.8945,0.3601,-78.7,11.7
4.9041,1.389,-78.7,11.7
4.7203,6.3791,-76.2,12.1
4.7855,4.7843,-91.8,11.8
4.7253,2.4693,-83.8,11.8
4.6813,2.2636,-90.6,11.6
4.7405,7.9739,-89.1,11.7
4.6666,6.1733,-91.7,11.8
4.5811,5.8647,-89.0,11.8
4.7287,3.1896,-92.0,11.9
4.6685,5.556,-92.6,11.7
4.7336,5.556,-90.2,11.7
4.6952,4.6814,-90.1,11.7
4.6942,5.556,-90.7,11.6
4.6265,8.1797,-92.3,11.8
4.7565,5.9676,-89.7,11.7
4.717,5.7618,-92.0,11.7
4.6828,8.4883,-88.6,11.7
4.8114,10.5976,-78.7,11.8
4.7229,8.9513,-88.6,11.8
4.635,8.0768,-88.5,11.7
4.7652,9.0542,-78.5,11.7
4.6064,8.6941,-86.2,11.8
4.6259,8.3854,-89.0,11.8
4.7185,10.4947,-86.7,11.9
4.7503,6.8936,-91.7,11.8
4.659,10.0831,-87.8,11.9
4.6841,7.3566,-90.7,11.8
4.6685,7.4594,-88.8,11.8
4.6409,4.9901,-90.1,11.8
4.7011,9.26,-89.2,11.8
4.6205,9.4658,-89.1,11.8
4.7408,4.6814,-78.8,11.8
4.7395,10.186,-83.1,11.8
4.7376,6.1733,-84.3,11.8
4.7387,3.7554,-90.1,11.8
4.7897,1.2861,-93.2,11.6
4.8575,2.3664,-79.1,11.8
4.837,2.3664,-89.8,11.9
4.8289,0.3601,-78.7,11.5
0.2864,9.4658,-89.5,13.5
0.2883,6.3791,-88.6,13.5
0.2893,6.482,-79.1,13.5
0.2877,5.4531,-77.3,13.5
0.3082,1.389,-92.6,14.0
0.3062,1.2861,-91.3,13.9
0.3157,0.0,-89.7,13.4
2.5853,11.7808,-84.7,11.3
3.6717,10.9577,-85.6,11.2
2.5873,8.8999,-81.8,11.1
2.5445,3.0867,-79.1,10.1
2.5742,10.7519,-93.5,11.4
2.6074,1.7491,-88.6,8.7
2.6067,1.6977,-88.6,8.7
2.607,1.389,-85.8,7.2
2.6057,2.8809,-88.6,7.2
2.6082,2.2636,-73.7,9.1
2.608,1.4919,-76.0,8.7
2.6078,8.6941,-88.8,7.2
3.7253,9.3629,-91.1,12.1
3.7246,11.575,-77.0,12.2
3.7252,12.1923,-79.3,12.7
3.7243,10.5976,-87.0,12.6
3.7249,9.6716,-91.2,12.5
3.7257,10.0831,-90.2,12.5
3.7233,9.3629,-78.7,12.4
3.7217,9.6716,-90.2,12.3
3.7222,8.3854,-90.1,12.3
3.7196,9.7744,-88.6,12.1
3.7135,10.0831,-77.3,12.1
3.7232,8.8999,-77.2,12.2
3.7209,8.3854,-90.5,12.3
3.7252,9.4658,-90.1,12.3
3.7244,8.6941,-78.7,12.5
3.7233,6.482,-91.2,12.6
3.7211,5.8647,-86.6,12.7
3.721,5.9676,-89.5,12.8
3.7207,3.1896,-88.6,12.7
3.7054,0.463,-76.8,13.1
1.2483,9.4658,-86.3,13.0
1.2484,6.9964,-84.2,13.6
1.251,7.2537,-88.6,13.2
1.2499,7.6652,-83.6,13.3
1.248,4.6814,-87.1,13.3
1.2518,7.9739,-80.5,13.1
1.2473,8.9513,-76.7,12.7
1.2481,3.8583,-91.1,13.1
1.2492,11.3692,-76.1,13.1
1.2493,11.575,-76.1,13.1
1.2451,9.3629,-88.6,13.4
1.2414,5.556,-89.2,13.0
1.2454,8.6941,-90.2,13.3
1.2438,8.8999,-86.1,13.5
1.2456,9.26,-87.1,13.0
1.243,9.0542,-78.8,13.3
1.2441,8.0768,-90.1,13.2
1.2435,8.6941,-86.8,13.2
1.2431,9.1571,-88.6,13.3
1.2422,9.0542,-78.2,13.9
1.2436,9.26,-77.1,13.8
1.2441,8.0768,-89.7,13.5
1.2438,9.4658,-90.5,13.7
1.2417,7.4594,-82.7,13.0
1.2437,9.3629,-88.7,13.0
1.2452,8.797,-78.8,13.5
1.2437,8.8999,-78.7,13.2
1.2411,6.7907,-89.7,13.5
1.2406,9.26,-86.8,13.2
1.2417,10.5976,-86.5,13.3
1.2415,10.186,-77.0,12.9
1.2405,8.0768,-84.3,13.1
1.2409,6.8936,-85.7,12.9
1.2399,8.6941,-87.7,13.0
1.2413,8.9513,-87.0,13.1
1.2402,9.1571,-90.3,12.9
1.239,9.5687,-77.5,13.3
1.2418,9.1571,-75.7,13.1
1.24,9.3629,-78.8,13.3
1.2384,8.6941,-79.7,13.0
1.241,8.4883,-78.7,12.6
1.2392,9.0542,-90.1,12.8
1.2384,8.797,-89.1,12.9
1.2413,9.3629,-77.6,12.5
1.2397,9.4658,-79.6,12.1
1.238,6.9964,-77.3,12.7
1.2382,9.4658,-78.7,13.1
1.2335,2.8809,-79.1,13.0
1.2316,4.167,-88.6,13.6
1.2307,5.8647,-77.2,13.1
1.2308,2.8809,-88.6,12.9
1.2317,2.9838,-83.8,12.2
1.2296,3.4982,-78.7,13.1
1.2279,3.1896,-77.2,12.9
1.2308,3.7554,-75.7,12.8
1.2297,2.3664,-90.1,13.4
1.2319,1.9549,-77.3,12.7
1.2298,1.852,-76.2,12.9
1.232,1.852,-78.6,13.0
1.2328,1.852,-78.7,13.2
1.2321,4.4757,-77.2,13.4
1.2312,2.8809,-78.7,13.1
1.2352,0.5659,-88.6,12.9
1.2333,0.0,-90.1,12.9
1.2333,0.0514,-84.3,12.9
1.2363,0.0514,-88.6,13.1
1.2346,0.5659,-78.5,12.6
1.2384,3.4982,-83.2,13.6
1.2384,6.1733,-76.2,13.3
1.2473,0.9774,-90.2,13.5
1.2644,3.7554,-85.7,13.8
1.2616,5.7618,-80.6,13.8
1.2611,8.6941,-88.5,13.3
1.2618,5.2988,-80.7,13.4
1.2615,6.5849,-88.6,13.7
1.2638,7.4594,-77.2,13.8
1.2622,3.9612,-74.8,13.4
1.2626,6.6878,-84.7,13.5
1.2625,6.482,-79.7,13.8
1.2628,5.8647,-88.6,13.7
1.2614,5.556,-81.2,13.7
1.2614,4.8872,-88.7,13.5
1.2623,5.8647,-76.0,13.2
1.2597,9.7744,-90.2,13.1
1.2601,7.0993,-90.2,13.4
1.2595,5.2988,-85.7,13.2
1.2596,3.0867,-85.0,13.5
1.2585,4.3728,-78.7,13.4
1.258,2.5722,-89.2,13.2
1.2582,4.4757,-90.2,13.5
1.2588,3.8583,-89.2,13.3
1.2599,3.5497,-90.2,13.8
1.2572,0.8746,-88.6,13.6
1.2573,4.2699,-77.5,13.6
1.2586,2.9838,-90.1,13.5
1.2575,7.0993,-83.5,13.6
1.2583,6.0704,-81.2,13.8
1.2554,3.9612,-84.3,13.9
1.2566,4.0641,-78.7,14.0
1.2534,7.7681,-79.0,14.0
1.2548,5.9676,-85.6,13.9
1.256,4.0641,-79.2,13.4
1.2538,3.4982,-88.6,13.4
1.2534,4.9901,-90.2,13.7
1.2516,4.5786,-87.7,13.8
1.2515,4.8872,-78.8,13.9
1.2502,6.8936,-88.5,13.8
1.2521,4.3728,-78.5,14.0
1.2493,3.3953,-77.3,13.6
1.2483,4.7843,-88.6,13.9
1.2493,4.7843,-86.1,13.8
1.2476,4.5786,-88.3,13.5
1.2483,4.9901,-90.1,13.7
1.2489,6.7907,-77.5,13.6
1.2483,8.6941,-84.3,13.7
1.2481,6.5849,-80.7,13.8
1.2494,7.1508,-79.7,13.7
1.2487,6.2762,-79.2,14.0
1.2491,6.8936,-88.6,13.7
1.247,4.7843,-90.2,13.8
1.2478,7.1508,-90.1,14.0
1.2451,5.7618,-85.7,13.8
1.2436,6.3791,-88.6,14.0
1.2468,4.8872,-78.7,13.7
1.244,5.3502,-88.6,13.8
1.2469,5.6589,-78.2,13.7
1.2444,5.4531,-76.8,13.7
1.2441,3.8583,-90.2,13.4
1.2442,5.1959,-90.2,13.6
1.2462,5.1959,-85.7,13.6
1.2456,4.167,-77.8,13.7
1.2423,4.4757,-77.3,13.6
1.2454,2.8809,-77.3,13.6
1.2427,3.2924,-79.1,13.9
