0.2932,12.7582,-350.0,11.0
0.2941,11.3692,-351.8,11.4
0.2934,11.9866,-349.0,11.4
0.295,12.3981,-359.0,11.4
0.296,12.4496,-343.4,11.3
0.2941,11.4721,-359.0,11.5
0.2931,11.9866,-347.3,11.5
0.2948,12.1923,-352.3,11.4
0.2931,11.9866,-349.3,11.4
0.2956,12.1923,-349.0,11.3
0.2938,11.0606,-350.3,11.3
0.2936,11.575,-349.1,11.3
0.2947,11.1635,-352.5,11.3
0.2936,12.0895,-349.3,11.4
0.2936,10.8548,-349.0,11.2
0.2933,12.1923,-349.0,11.2
0.2945,12.5524,-349.1,11.3
0.2934,12.0895,-353.3,11.3
0.2946,12.2952,-347.5,11.1
0.2915,12.2952,-349.0,11.3
0.293,12.8611,-348.0,11.2
0.2933,12.6553,-349.0,11.2
0.2926,13.7871,-354.6,11.1
0.2919,14.353,-346.3,11.2
0.2945,13.9929,-349.0,11.6
0.2929,13.7871,-349.4,11.3
0.2931,13.1698,-353.4,11.3
0.2933,12.6553,-348.0,11.2
0.2921,13.6842,-349.0,11.3
0.2936,13.2727,-354.6,11.0
0.291,13.2727,-349.0,10.9
0.2924,13.1698,-359.0,11.2
0.2928,11.4721,-349.5,11.2
0.293,12.6553,-359.0,11.3
0.2936,12.1923,-349.1,11.4
0.2928,13.3756,-348.0,11.4
0.2914,12.5524,-349.0,11.3
0.2919,11.7808,-354.0,11.3
0.2924,11.7808,-349.1,11.5
0.2944,12.2952,-347.6,11.2
0.293,11.9866,-350.4,11.2
0.2936,11.6779,-359.0,11.4
0.293,12.7582,-359.0,11.5
0.2927,12.3981,-349.4,11.4
0.2948,11.4721,-359.0,11.5
0.2941,12.5524,-354.6,11.3
0.2901,12.1923,-359.0,11.3
0.2938,12.2952,-359.0,11.6
0.2903,12.6553,-349.0,11.4
0.2945,11.8837,-359.0,11.3
0.2924,12.0895,-349.0,11.4
0.295,12.1923,-349.6,11.4
0.2938,12.5524,-349.0,11.5
0.2929,10.0831,-349.8,11.5
0.293,11.9866,-349.0,11.4
0.2943,12.6553,-353.3,11.3
0.2917,11.8837,-359.0,11.4
0.2937,11.3692,-349.0,11.3
0.2921,11.575,-349.3,11.3
0.2934,11.3692,-359.0,11.5
0.293,11.575,-351.5,11.4
0.294,11.9866,-350.5,11.3
0.2925,11.2663,-349.1,11.1
0.292,10.9577,-354.6,11.3
0.2953,11.6779,-350.6,11.5
0.2923,11.575,-349.0,11.3
0.2928,10.5976,-350.5,11.2
0.2939,11.1635,-354.6,11.1
0.2927,10.649,-359.0,11.1
0.2939,11.1635,-349.6,11.3
0.2935,10.9577,-354.6,11.2
0.2953,11.0606,-354.6,11.4
0.2937,10.8548,-349.0,11.5
0.2927,11.2663,-349.0,11.3
0.2937,10.5976,-351.5,11.1
0.2925,11.6779,-349.8,11.4
0.2919,11.2663,-349.5,11.0
0.2959,12.0895,-354.6,11.4
0.2945,11.3692,-359.0,11.6
0.2937,12.2952,-351.0,11.3
0.2938,11.2663,-359.0,11.5
0.294,11.7808,-347.5,11.8
0.2935,12.1923,-349.0,11.5
0.2954,11.6779,-354.0,11.6
0.2937,11.2663,-359.0,11.2
0.293,11.3692,-349.0,11.4
0.2933,11.1635,-349.0,11.6
0.2924,11.0606,-349.0,11.4
0.2941,11.3692,-349.0,11.4
0.2929,11.6779,-349.0,11.4
0.2938,10.9577,-349.5,11.5
0.2934,10.8548,-349.9,11.5
0.2921,11.2663,-348.1,11.6
0.2946,11.1635,-349.0,11.6
0.2924,10.7519,-349.0,11.1
0.2912,11.575,-349.0,11.2
0.293,11.0606,-349.0,11.0
0.293,9.7744,-349.0,11.1
0.2927,10.2889,-348.0,11.0
0.2917,10.0831,-350.9,10.6
0.2924,9.8773,-354.6,10.9
0.294,9.3629,-359.0,11.1
0.2942,10.2889,-352.4,10.9
0.2948,10.3918,-349.0,10.9
0.2933,10.2889,-349.3,11.0
0.2927,11.0606,-349.0,10.6
0.2924,11.1635,-349.0,10.8
0.2943,11.2663,-342.3,10.9
0.2924,11.2663,-349.0,10.8
0.2941,10.7519,-349.0,10.4
0.2921,11.7808,-342.8,10.8
0.2926,11.0606,-342.0,10.4
0.293,11.3692,-342.0,10.6
0.2956,10.3918,-348.6,10.7
0.2917,10.8548,-343.0,10.4
0.2935,10.9577,-349.0,10.5
0.2924,11.8837,-345.5,10.6
