0.0688,8.1797,-261.0,10.6
0.0707,9.6716,-266.6,10.8
0.0701,9.26,-270.3,10.8
0.0714,10.5976,-263.5,10.6
0.0692,10.2889,-274.3,10.7
0.0704,9.5687,-271.5,10.6
0.0708,10.186,-269.5,10.8
0.0693,8.9513,-258.9,10.7
0.0701,9.7744,-267.0,10.5
0.0716,10.9577,-252.4,10.2
0.0684,9.9802,-266.9,10.1
0.0702,10.2889,-269.6,10.2
0.1519,10.649,-275.3,10.0
0.2286,9.1571,-268.3,10.0
0.2274,10.9577,-259.0,9.8
0.1919,11.6779,-264.5,9.8
0.1905,11.6779,-274.3,9.8
0.1936,9.9802,-264.0,9.8
0.1193,10.8548,-284.6,9.9
0.0695,9.3629,-259.0,9.9
0.072,9.6716,-259.8,9.7
0.0707,9.6716,-259.0,9.9
0.0696,9.1571,-270.3,9.8
0.0714,9.3629,-259.0,9.4
0.0727,9.1571,-270.3,9.5
0.0729,9.4658,-266.1,9.6
0.0728,9.6716,-268.0,9.5
0.1832,9.6716,-264.8,9.5
0.2875,9.4658,-257.5,9.4
0.2935,9.4658,-259.6,9.4
0.2963,9.3629,-260.0,9.5
0.2949,9.26,-266.6,9.4
0.2943,9.9802,-271.8,9.2
0.2951,10.3918,-259.0,9.2
0.2937,9.1571,-264.1,9.2
0.2932,9.4658,-259.0,9.2
0.2941,8.1797,-258.4,9.0
0.2932,8.797,-257.9,9.0
0.2956,9.4658,-261.5,8.9
0.293,10.0831,-267.5,8.9
0.2953,9.7744,-259.8,9.0
0.2924,9.26,-252.0,9.2
0.2953,8.0768,-252.0,9.2
0.294,7.3566,-247.9,8.9
0.2913,9.9802,-259.0,9.2
0.2912,9.4658,-259.0,9.2
0.2913,9.8773,-257.3,9.3
0.2921,7.5623,-252.0,9.3
0.2915,8.0768,-257.8,9.2
0.2925,7.1508,-252.0,9.1
0.2895,7.6652,-248.1,8.9
0.2925,8.8999,-252.0,8.9
0.2919,8.2826,-258.0,9.1
0.2903,7.7681,-258.9,9.3
0.2888,8.6941,-259.0,9.0
0.2926,7.7681,-260.8,9.2
0.2904,8.8999,-259.0,9.1
0.2902,8.0768,-274.5,9.1
0.2912,7.871,-259.8,9.3
0.292,8.4883,-261.5,9.2
0.2898,8.5912,-256.0,9.2
0.29,9.6716,-258.6,9.4
0.2908,9.9802,-269.8,9.3
0.2909,9.6716,-267.1,9.3
0.2918,9.26,-268.5,9.3
0.2933,9.4658,-259.3,9.4
0.289,9.3629,-246.3,9.4
0.2905,8.0768,-259.0,9.2
0.2917,9.5687,-249.7,9.3
0.2922,9.9802,-244.8,9.4
0.2909,10.0831,-247.2,9.4
0.2935,8.3854,-253.4,9.3
0.2902,9.26,-251.3,9.1
0.2906,9.4658,-248.9,9.1
0.2907,9.0542,-264.5,9.1
0.2909,7.6652,-260.0,9.3
0.2926,9.4658,-259.8,9.4
0.2907,9.4658,-247.7,9.1
0.2903,8.6941,-260.3,9.3
0.2914,8.2826,-257.1,9.1
0.2911,7.1508,-252.0,9.1
0.2926,9.1571,-247.7,9.1
0.2907,9.4658,-262.0,9.0
0.2903,9.3629,-262.1,9.4
0.2918,9.0542,-267.6,9.5
0.2906,9.26,-264.5,9.5
0.2914,8.9513,-270.3,9.8
0.2899,7.9739,-274.0,9.7
0.2908,8.4883,-258.0,9.5
0.2895,9.0542,-247.9,9.2
0.2906,8.797,-252.0,9.3
0.291,9.5687,-256.6,9.4
0.2906,9.4658,-264.5,9.1
0.2907,8.9513,-292.4,9.4
0.2902,9.26,-290.0,9.4
0.291,10.186,-274.5,9.2
0.2903,10.186,-277.0,9.4
0.2892,9.26,-284.3,9.3
0.2891,9.4658,-292.0,9.0
0.2906,10.649,-291.4,8.9
0.2886,11.9866,-295.5,9.0
0.2884,12.7582,-291.6,9.2
2.5999,8.4883,-291.4,11.6
2.5983,9.3629,-291.3,11.6
2.5996,9.3629,-292.8,11.6
2.598,7.9739,-280.6,11.5
2.5987,8.8999,-296.5,11.8
2.5993,8.2826,-293.3,11.8
2.5991,8.797,-280.0,11.8
2.5983,7.9739,-291.4,11.8
2.598,8.3854,-287.1,11.7
2.5985,8.4883,-292.9,11.7
2.5963,8.8999,-287.3,12.0
2.5949,8.3854,-283.5,12.0
2.5955,8.3854,-291.4,12.0
2.5955,8.3854,-291.1,11.9
2.5933,8.3854,-295.6,11.9
2.5958,7.5623,-281.1,11.8
2.5948,8.5912,-292.8,11.9
2.5943,9.26,-280.0,12.0
2.5937,8.3854,-281.5,12.0
2.5952,7.871,-292.8,11.9
2.5945,7.9739,-283.8,11.8
2.5946,7.871,-278.5,11.8
2.5931,7.9739,-270.4,11.7
2.5933,8.797,-294.0,11.7
2.5909,7.871,-291.1,11.7
2.5926,8.1797,-281.6,11.7
2.5933,7.5623,-281.5,11.8
2.5909,8.0768,-282.1,11.8
2.5929,6.9964,-276.8,11.7
2.5936,7.4594,-291.4,11.7
2.5904,7.5623,-286.0,11.6
2.5919,6.9964,-291.4,11.7
2.5921,7.4594,-281.0,11.7
2.5894,7.5623,-288.0,11.7
2.5887,8.797,-287.1,11.7
2.5903,7.0993,-280.0,11.7
2.5914,7.2537,-280.5,11.7
2.5902,6.482,-272.8,11.7
2.5909,6.8936,-288.1,11.7
2.5895,6.482,-275.0,11.6
2.5888,7.9739,-279.8,11.6
2.5899,7.3566,-280.3,11.6
2.5858,7.0993,-291.4,11.6
2.5861,7.9739,-296.1,11.6
2.5884,7.3566,-291.4,11.7
2.5888,7.3566,-292.8,11.7
2.5853,6.2762,-292.3,11.7
2.5867,7.9739,-281.0,11.7
2.5875,7.6652,-291.3,11.7
2.5874,8.2826,-270.5,11.7
2.5831,6.482,-280.0,11.7
2.5866,6.3791,-275.5,11.7
2.5844,7.7681,-281.9,11.6
2.5818,6.1733,-274.5,11.7
2.5877,5.556,-275.9,11.6
2.5862,7.1508,-281.0,11.7
2.5898,6.8936,-270.3,11.7
2.5867,6.7907,-291.6,11.7
2.5862,6.1733,-279.5,11.7
2.5869,5.556,-287.1,11.8
2.5865,6.0704,-291.3,11.8
2.5862,6.7907,-272.4,11.8
2.5842,6.3791,-286.6,11.8
2.5644,6.3791,-291.1,10.5
2.5635,4.5786,-291.1,10.5
2.5625,3.3953,-280.6,11.8
2.5618,4.167,-281.0,11.8
2.5605,2.4693,-291.4,11.8
2.5608,3.3953,-289.0,11.6
2.5595,4.4757,-281.8,11.3
2.5598,3.7554,-281.6,11.2
2.5612,3.8583,-292.8,11.4
2.5594,4.167,-286.0,11.5
2.5609,4.3728,-292.8,11.5
2.5616,4.167,-296.1,11.3
2.56,4.5786,-287.5,10.9
2.5544,2.2636,-291.4,11.3
2.5552,4.2699,-295.3,10.5
2.5547,2.4693,-291.4,10.5
2.5567,2.9838,-292.8,10.5
2.5562,3.4982,-287.0,7.6
2.5572,2.778,-282.0,7.5
2.5551,3.7554,-286.1,7.9
2.555,2.3664,-290.5,7.5
2.5547,2.0578,-269.5,7.7
2.5576,1.7491,-268.5,10.6
2.5542,0.7717,-295.0,10.1
2.5572,2.1607,-273.0,10.0
2.5549,2.1607,-252.0,10.2
2.556,2.9838,-269.0,10.3
2.5581,1.5948,-247.7,10.4
2.5563,2.2636,-264.5,10.5
2.556,2.6751,-270.5,10.5
2.5562,3.1896,-280.5,10.5
2.5564,2.0578,-259.0,10.5
2.5555,3.2924,-291.0,10.5
2.5545,4.5786,-259.8,10.5
2.5553,4.5786,-248.2,10.4
2.5566,4.3728,-281.5,10.5
2.5552,3.9612,-259.0,10.5
2.5563,4.167,-259.0,10.5
2.5557,6.1733,-252.0,10.2
2.5553,5.1959,-252.0,9.8
2.5546,4.6814,-252.0,9.2
2.5557,3.4982,-247.7,8.9
2.5555,4.4757,-280.3,8.9
2.5545,4.4757,-269.4,8.9
2.5553,4.167,-268.5,8.9
2.5561,3.7554,-280.0,8.8
2.5549,5.1959,-264.8,8.9
2.554,5.6589,-283.9,8.9
2.5551,3.0867,-264.0,8.9
2.556,3.3953,-247.7,8.9
2.5565,4.2699,-252.0,9.0
2.5555,4.2699,-259.0,8.9
2.555,3.1896,-259.0,8.9
2.556,2.2636,-264.5,8.9
2.5579,4.0641,-270.4,9.0
2.556,4.2699,-259.0,9.0
2.5552,5.2988,-259.0,9.0
2.5543,3.5497,-264.5,9.0
4.906,7.9739,-246.3,11.3
4.816,6.482,-268.5,11.5
4.8935,6.9964,-257.3,11.6
4.8347,7.0993,-260.6,11.6
4.9204,5.8647,-278.9,11.5
4.8958,5.4531,-264.5,11.6
4.9203,6.482,-247.7,11.7
4.9248,6.6878,-251.5,11.5
4.8557,6.482,-264.1,11.6
4.9079,6.9964,-252.0,11.7
4.9495,6.6878,-248.2,11.7
4.9218,5.4531,-247.8,11.8
4.9065,5.7618,-264.5,11.8
4.8937,7.6652,-259.0,11.5
4.8634,5.556,-259.0,11.6
4.8844,7.5623,-247.9,11.7
4.9017,6.7907,-260.0,11.6
4.8795,8.0768,-270.6,11.8
4.852,7.3566,-264.5,11.7
4.8787,7.7681,-270.3,11.8
4.8929,6.9964,-255.4,11.8
4.8865,6.1733,-264.5,11.8
4.9121,6.7907,-268.8,11.7
4.911,5.556,-270.3,11.8
4.8959,7.2537,-270.3,11.9
4.9165,5.9676,-259.3,11.8
4.8705,4.8872,-269.5,11.8
4.9263,6.2762,-263.4,11.8
4.9146,5.8647,-280.8,11.7
4.912,5.093,-293.0,11.8
4.9308,5.2988,-265.0,11.7
4.9387,6.7907,-277.4,11.8
4.8367,5.9676,-269.5,11.8
4.891,6.7907,-284.3,11.8
4.9098,5.8647,-291.4,11.7
4.9459,6.7907,-278.9,11.6
4.8722,5.9676,-279.5,11.9
4.898,5.7618,-291.9,11.7
4.9169,6.0704,-270.4,11.7
4.8828,8.4883,-280.0,11.8
4.8861,7.0993,-279.8,12.0
4.9212,8.2826,-279.5,11.8
4.916,7.9739,-285.3,11.9
4.8678,7.5623,-270.3,11.9
4.8699,7.871,-281.0,11.7
4.8805,6.8936,-280.6,11.9
4.8693,7.4594,-270.4,11.8
4.9027,6.0704,-269.5,11.8
4.9365,7.871,-279.3,11.7
4.8619,8.0768,-252.0,11.8
4.8936,7.871,-270.3,11.5
4.8863,6.5849,-264.5,11.6
4.9089,7.871,-264.5,11.7
4.8288,6.5849,-258.5,11.6
4.8854,6.6878,-257.1,11.6
4.9324,7.7681,-264.1,11.7
4.8835,7.0993,-259.0,11.8
4.8694,7.4594,-269.5,11.8
4.9174,6.6878,-273.1,11.7
6.2834,1.7491,-259.0,13.6
6.3174,3.1896,-264.5,13.7
6.3171,3.6526,-270.3,13.7
6.3347,2.2636,-280.0,13.8
6.343,2.0578,-281.5,13.8
6.3455,2.8809,-280.0,13.8
6.35,2.9838,-274.5,13.9
6.3491,3.0867,-291.4,13.8
6.3536,3.6526,-291.0,13.8
6.3613,3.7554,-291.4,13.8
12.7378,6.9964,-259.0,10.8
12.7207,8.0768,-287.1,7.4
12.7679,8.6941,-281.5,7.4
12.7894,7.2537,-291.0,7.4
12.7165,7.9739,-280.0,7.4
12.7798,8.797,-281.1,7.5
12.7509,7.6652,-282.5,7.5
12.721,9.0542,-280.0,7.5
12.8007,7.2537,-270.3,7.4
12.7124,7.6652,-270.4,7.5
12.7737,7.4594,-264.5,7.5
12.7694,6.2762,-280.0,7.5
12.7254,5.8647,-281.6,7.5
12.7683,4.167,-276.3,7.5
12.6789,4.9901,-291.1,7.5
12.7763,3.8583,-270.6,7.6
12.7386,3.1896,-287.1,7.6
12.7288,3.2924,-273.4,7.7
12.7589,3.2924,-270.1,7.6
12.767,3.2924,-274.5,7.7
12.7575,3.7554,-287.0,7.7
12.7847,2.778,-257.4,7.7
12.7814,1.852,-259.0,7.7
12.6951,2.1607,-252.2,7.7
12.7892,3.4982,-252.6,7.8
12.7948,3.8583,-268.5,7.7
12.7545,5.556,-285.6,7.8
12.8178,6.0704,-270.4,7.9
12.6649,9.4658,-293.0,7.8
12.7628,8.5912,-297.0,7.8
