4.8808,12.4496,-15.3,12.8
4.8772,10.649,-10.0,12.6
4.89,12.1923,-12.5,12.7
4.8876,11.7808,-14.7,12.7
4.8832,11.9866,-13.0,12.8
4.876,11.7808,-12.2,12.9
4.8598,12.1923,-12.0,12.8
4.8689,11.0606,-12.7,12.9
4.8809,10.649,-10.9,13.0
4.8829,10.9577,-14.4,13.0
4.8781,11.4721,-11.7,13.1
4.8765,9.4658,-11.7,13.1
4.8407,12.0895,-4.2,12.0
4.8204,12.2952,-6.9,12.0
4.8276,12.2952,-4.2,12.0
4.8265,12.2952,-11.2,12.1
4.836,12.5524,-11.2,12.0
4.8374,11.575,-9.7,12.1
4.8326,11.2663,-11.5,12.1
4.8296,11.6779,-11.5,12.0
4.8263,12.3981,-9.7,12.0
4.8291,12.2952,-10.0,12.1
4.8285,12.6553,-9.7,12.0
4.8283,11.6779,-11.2,12.1
4.8281,12.5524,-10.2,12.0
4.8371,12.2952,-10.9,12.1
4.8398,12.6553,-10.2,12.1
4.8327,12.2952,-9.7,12.1
4.8369,11.9866,-9.7,11.9
4.8287,12.2952,-12.4,12.2
4.844,12.964,-9.7,12.0
4.8384,11.8837,-15.4,12.0
4.8504,12.5524,-11.5,12.0
4.8421,12.0895,-10.9,12.0
4.8409,12.4496,-10.4,11.9
4.785,11.6779,-13.5,11.9
4.8256,11.9866,-10.0,11.9
4.8255,11.3692,-9.7,11.8
4.8246,11.0606,-11.7,11.8
4.8247,11.2663,-9.2,11.8
4.8298,10.4947,-4.2,11.9
4.8317,10.186,-6.7,11.7
4.8306,10.4947,-9.7,11.7
4.83,10.2889,-9.7,11.6
4.83,10.5976,-12.2,11.7
4.8286,10.0831,-11.2,11.8
4.8392,9.8773,-9.7,11.7
4.8266,9.26,-8.7,11.8
4.8205,14.5588,-11.4,12.1
4.791,14.7646,-11.2,12.0
4.8254,14.8674,-11.2,12.1
4.8133,13.9929,-14.3,12.1
4.8089,13.89,-10.2,12.0
4.8318,14.1987,-11.2,12.1
4.8334,14.1987,-11.2,12.0
4.813,13.89,-9.7,12.0
4.8191,14.2501,-7.9,12.1
4.8078,14.5588,-4.2,12.1
4.8118,16.1536,-8.7,12.0
4.8076,15.0732,-9.7,12.1
4.81,15.8963,-5.7,12.1
4.8207,15.9992,-9.7,12.1
4.8122,15.0732,-9.9,12.1
4.8007,14.2501,-5.2,12.0
4.8216,15.5877,-5.6,12.1
4.8221,14.5588,-11.5,12.2
4.8319,14.353,-11.2,12.2
4.8188,14.6617,-13.3,12.2
4.8181,13.7871,-9.5,12.2
4.8167,15.1761,-16.8,12.2
4.8011,16.2564,-16.8,12.1
4.8299,16.0507,-17.0,12.2
4.8204,15.7935,-12.2,12.3
4.8316,15.279,-14.2,12.1
4.8209,15.279,-16.8,12.2
4.8308,15.8963,-16.8,12.2
4.8255,14.4559,-14.7,12.2
4.8141,16.5651,-10.5,12.2
4.8194,16.9767,-16.8,12.3
4.8139,16.4622,-16.8,12.2
4.7767,15.6906,-16.8,12.2
4.7468,17.6969,-16.8,12.3
4.7558,16.668,-14.2,12.3
4.7504,17.0796,-11.7,12.4
4.737,16.668,-16.1,12.4
4.729,17.0796,-16.3,12.4
4.7325,17.8512,-12.2,12.4
4.7041,19.5489,-9.7,12.3
4.7096,18.2628,-13.3,12.4
4.7013,19.5489,-15.4,12.4
4.7166,16.1536,-13.7,12.4
4.7038,17.9541,-16.8,12.3
4.6961,17.7998,-16.8,12.3
4.6976,16.3593,-16.8,12.3
4.6767,18.6743,-16.6,12.4
4.6765,18.057,-17.0,12.3
4.4842,14.7646,-16.0,11.8
4.4694,15.3819,-10.0,11.8
4.4732,16.5651,-16.6,11.9
4.4763,16.0507,-9.7,11.9
4.4654,14.2501,-10.4,11.9
4.4626,15.9992,-11.7,11.8
4.4463,17.8512,-16.3,11.9
4.4419,15.7935,-16.8,11.9
4.4817,17.7998,-16.4,11.8
4.4749,16.5651,-16.8,11.7
4.5212,15.6906,-16.8,11.8
4.5214,14.5588,-10.2,11.7
4.5157,16.4622,-9.7,11.7
4.5463,16.1536,-16.8,11.7
4.5669,15.0732,-16.4,11.8
4.573,16.7709,-16.8,11.6
4.5854,15.8963,-11.2,11.6
4.5939,16.8738,-12.0,11.6
4.5893,15.8963,-11.0,11.7
4.5986,16.668,-16.8,11.7
4.6182,15.1761,-16.8,11.7
4.612,16.2564,-16.4,11.8
4.6174,16.1536,-11.2,11.7
4.6178,15.7935,-11.0,11.8
4.6234,16.3593,-16.0,11.8
4.6275,13.5813,-12.0,11.7
4.6357,15.9992,-16.3,11.6
4.6189,16.3593,-16.8,11.7
4.6304,16.5651,-10.0,11.7
4.6554,15.8963,-12.5,11.5
4.6628,16.5651,-12.5,11.5
4.6665,16.8738,-11.2,11.5
4.6692,17.4911,-11.5,11.6
4.675,17.2853,-15.5,11.4
4.6993,16.3593,-12.5,11.4
4.6875,17.1825,-16.8,11.3
4.7077,17.1825,-11.5,11.5
4.6908,16.3593,-13.5,11.3
4.6986,17.1825,-9.7,11.2
4.7134,18.2628,-8.7,11.2
4.7219,16.1536,-16.4,11.2
4.7173,14.7646,-9.9,11.2
4.6946,17.4911,-9.7,11.2
4.7268,16.0507,-10.2,11.2
4.7312,18.7772,-9.7,11.2
4.7362,18.057,-11.4,11.2
4.7428,18.6743,-9.7,11.3
4.7404,17.6969,-12.9,11.3
4.7422,16.0507,-11.7,11.3
4.7546,16.9767,-11.2,11.3
4.7645,15.8963,-10.0,11.5
4.7686,18.1599,-16.8,11.4
4.7842,16.2564,-12.5,11.4
4.784,18.4686,-9.7,11.4
4.7866,17.8512,-16.1,11.5
4.7965,17.2853,-8.5,11.5
4.7994,16.8738,-9.7,11.5
4.788,17.7998,-12.5,11.5
4.8091,16.8738,-10.4,11.6
4.8054,16.3593,-16.8,11.7
4.803,16.668,-12.4,11.6
4.8113,18.1599,-11.2,11.7
4.8294,15.8963,-9.7,11.7
4.8443,16.3593,-11.5,11.7
4.8393,17.8512,-16.8,11.7
4.8162,17.3882,-12.0,11.8
4.8383,15.9992,-10.4,11.7
4.8006,15.7935,-12.7,11.8
4.8174,15.5877,-15.7,11.6
4.8216,16.668,-12.9,11.6
4.8234,16.668,-16.8,11.7
4.8126,16.668,-13.7,11.6
4.8163,17.1825,-17.3,11.6
4.8019,16.1536,-16.8,11.6
4.8028,16.3593,-9.7,11.7
4.7341,16.3593,-16.5,11.9
4.7315,16.3593,-16.8,11.9
4.6814,16.4622,-16.4,11.8
4.6807,13.6842,-16.4,11.7
4.6418,13.5813,-9.7,11.7
4.6626,15.5877,-9.7,11.7
4.6485,15.3819,-9.7,11.7
4.6574,15.6906,-11.7,11.7
4.6556,14.2501,-9.7,11.7
4.638,15.7935,-12.9,11.8
4.6449,14.5588,-16.0,11.7
4.6475,15.1761,-11.9,11.8
4.6169,14.7646,-12.5,11.7
4.6354,15.8963,-16.8,11.9
4.6146,15.8963,-11.4,11.9
4.6384,14.7646,-11.2,11.9
4.6264,15.7935,-16.8,11.9
4.6219,16.5651,0.0,11.8
4.6083,15.8963,-4.8,11.9
4.5793,16.1536,-9.9,11.9
4.5778,15.0732,-12.0,11.9
4.5592,14.2501,-9.7,12.0
4.5792,15.279,-9.7,11.9
4.5743,15.7935,-11.4,12.0
4.618,14.4559,-11.2,11.9
4.6157,13.9929,-12.7,12.0
4.6261,14.9703,-10.2,11.9
4.6042,14.2501,-12.2,11.9
4.6233,14.7646,-13.9,12.0
4.6605,14.353,-13.2,11.9
4.6484,13.89,-11.5,11.8
4.6469,14.6617,-15.9,11.9
4.646,12.964,-12.4,11.8
4.6538,14.353,-15.6,11.9
4.6731,13.89,-15.2,11.8
4.8058,12.6553,-10.5,12.2
4.816,12.5524,-15.4,12.1
4.7926,12.2952,-9.9,12.1
4.797,12.5524,-12.0,12.1
4.7563,11.7808,-9.7,12.1
4.8004,12.6553,-9.7,12.1
4.8421,14.1987,-13.8,12.1
4.8,11.575,-13.6,11.5
4.7779,12.6553,-11.4,12.0
4.7818,11.8837,-13.7,11.8
4.8081,12.1923,-10.0,11.8
4.8602,10.8548,-10.7,11.3
4.8189,11.2663,-14.5,11.2
4.8283,10.649,-11.2,11.2
4.8462,12.1923,-11.2,11.3
4.8005,10.5976,-10.0,11.5
4.7925,10.8548,-5.6,11.6
4.8601,10.649,-13.5,11.3
4.7926,10.2889,-9.7,11.3
4.8137,11.8837,-13.0,11.2
4.6833,10.0831,-11.7,11.2
4.8195,9.7744,-14.0,11.5
4.8036,9.6716,-11.2,11.6
4.8278,9.8773,-11.5,11.9
4.8322,9.6716,-10.7,11.8
4.814,10.0831,-12.2,11.7
4.784,10.0831,-11.7,11.5
4.7964,12.2952,-11.7,11.6
4.8041,10.186,-14.3,11.7
4.8351,11.2663,-11.0,11.4
4.8069,10.7519,-9.7,11.4
4.8437,11.8837,-12.5,11.6
4.8131,12.1923,-11.0,11.8
4.819,12.5524,-12.2,12.0
4.8189,12.0895,-14.4,11.6
4.8444,10.8548,-9.7,11.9
4.8482,12.0895,-14.1,11.7
4.8037,11.7808,-15.5,11.6
4.7194,11.4721,-14.9,11.2
4.8009,12.4496,-11.2,11.5
4.8092,12.8611,-11.4,11.7
4.7775,11.0606,-13.5,11.9
4.8362,10.9577,-13.7,11.6
4.7505,11.8837,-14.5,11.3
4.7254,13.0669,-10.2,11.4
4.771,12.5524,-10.5,11.3
4.7067,12.5524,-14.6,11.1
4.763,13.7871,-10.5,11.5
4.7949,13.0669,-6.2,11.5
4.8281,12.2952,-14.6,11.5
4.8191,12.5524,-9.7,11.4
4.8205,12.1923,-9.7,11.5
4.6953,13.0669,-11.7,11.6
4.7919,13.6842,-9.9,11.4
4.7692,12.2952,-10.7,11.6
4.6123,12.3981,-11.2,11.2
4.6828,11.575,-9.7,11.4
4.7284,10.9577,-9.7,11.3
4.7416,10.7519,-10.2,11.5
4.7429,10.3918,-4.5,11.5
4.6419,10.0831,-9.7,11.4
4.7648,11.6779,-9.7,11.6
4.7249,11.575,-9.0,11.3
4.6406,11.0606,-9.7,11.4
4.673,10.7519,-8.9,11.2
4.7062,10.9577,-9.4,11.1
4.691,10.7519,-5.2,11.2
4.7953,10.5976,-9.5,11.1
4.6025,9.6716,-9.7,11.0
4.7255,12.2952,-4.2,11.2
4.7969,10.3918,-12.0,11.2
4.6891,10.7519,-8.5,11.3
4.7514,11.1635,-5.2,11.5
4.7646,10.9577,-9.7,11.2
4.6791,11.1635,-9.7,11.4
4.7751,10.9577,-8.7,11.3
4.7569,11.1635,-11.5,11.7
4.7732,12.2952,-7.5,11.5
4.6776,12.6553,-10.2,11.5
4.7351,12.964,-6.1,11.5
4.7759,12.4496,-11.4,11.6
4.837,11.3692,-9.7,11.5
4.7298,11.2663,-4.2,11.4
4.6938,11.1635,-9.9,11.5
4.7518,12.2952,-13.5,11.4
4.7466,12.1923,-9.7,11.5
4.824,11.3692,-9.2,11.5
4.7361,10.4947,-4.7,11.7
4.7303,10.8548,-9.7,11.4
4.7262,11.2663,-12.5,11.4
4.7694,10.2889,-9.7,11.2
4.5759,11.0606,-5.2,11.3
4.7586,10.649,-9.7,11.4
4.7325,9.3629,-11.5,11.7
4.7477,10.0831,-7.0,11.6
4.7351,9.9802,-9.7,11.7
4.7618,10.0831,-9.7,11.7
4.819,9.5687,-9.7,11.4
4.7857,9.3629,-12.0,11.6
4.6652,9.7744,-11.5,11.6
4.7928,10.0831,-15.2,11.8
4.8271,9.26,-11.2,11.2
4.7653,9.4658,-10.4,11.5
4.818,9.3629,-9.7,11.6
4.7437,9.1571,-11.4,11.4
4.6912,7.9739,-9.7,11.5
4.5105,9.4658,-9.7,11.8
4.779,9.26,-11.5,11.7
4.7676,9.4658,-9.7,11.8
4.8214,9.0542,-9.7,11.8
4.8442,9.26,-10.9,11.4
4.81,8.1797,-11.0,11.7
4.663,11.7808,-11.2,11.8
4.4752,10.5976,-15.4,11.9
4.5267,11.1635,-11.2,11.6
4.5786,11.7808,-11.2,11.7
4.6707,11.6779,-15.4,11.6
4.6056,11.0606,-15.2,11.7
4.5976,10.8548,-12.0,11.7
4.6274,10.9577,-10.0,11.7
4.5543,10.8548,-9.7,11.2
4.3566,10.2889,-11.2,11.7
4.428,10.5976,-9.2,11.7
4.6573,9.26,-10.9,11.4
4.6947,10.2889,-11.2,11.5
4.616,11.1635,-12.5,11.5
4.3854,10.0831,-11.5,11.6
4.3985,9.4658,-10.5,11.8
4.6028,10.3918,-12.5,11.5
4.5534,9.7744,-11.4,11.9
4.5992,9.4658,-12.2,11.8
4.6702,10.0831,-9.7,11.7
4.3628,8.9513,-13.3,11.6
4.5374,8.8999,-6.9,11.4
4.6552,8.6941,-9.7,11.4
4.5479,9.1571,-13.5,11.6
4.5742,9.3629,-11.2,11.6
4.5538,9.5687,-9.7,11.6
4.6404,9.26,-11.4,11.9
4.5945,9.1571,-14.1,11.4
4.3796,10.0831,-9.7,12.0
4.8102,10.7519,-10.2,11.1
4.6189,14.6617,-10.2,11.7
4.724,12.5524,-9.7,11.8
4.6913,14.1987,-11.0,12.0
4.6961,14.0958,-11.2,12.2
4.7231,17.6969,-11.4,12.3
4.6931,17.4911,-9.7,12.2
4.6174,14.9703,-15.7,12.2
4.6608,15.5877,-10.9,12.0
4.8227,15.0732,-14.3,12.0
5.0846,15.6906,-11.7,10.7
5.0773,16.3593,-9.7,10.7
5.0777,15.9992,-14.4,10.6
5.0762,16.9767,-11.2,10.5
5.078,16.7709,-9.7,10.8
5.0738,15.5877,-10.5,10.6
5.0755,16.7709,-14.1,10.4
5.0707,18.3657,-12.0,10.7
5.0672,16.4622,-13.2,10.2
5.0834,15.5877,-9.9,11.7
5.0713,15.0732,-11.4,12.0
5.067,13.5813,-11.5,11.7
5.0462,13.89,-9.7,12.0
5.0642,15.0732,-11.0,11.8
5.0689,15.279,-9.7,11.8
5.0705,13.4785,-9.9,12.0
5.0759,12.2952,-9.7,11.7
5.1194,12.2952,-9.7,11.7
5.259,10.0831,-6.3,11.1
11.5842,16.5651,-11.7,10.8
11.4965,16.8738,-9.7,10.8
11.4981,16.7709,-11.0,10.7
11.5954,16.3593,-8.0,10.7
11.6029,16.1536,-10.0,10.7
11.4738,16.668,-9.7,10.8
11.5046,15.3819,-8.5,10.8
11.9142,16.3593,-11.4,11.1
4.3341,13.6842,-4.2,12.1
4.3339,16.1536,-4.2,12.1
4.3331,18.057,0.0,12.1
4.3327,17.4911,0.0,12.2
4.3309,15.9992,0.0,12.3
4.3321,16.9767,0.0,12.4
4.3349,17.3882,0.0,12.6
4.3325,15.6906,0.0,12.6
4.3276,16.3593,-4.2,12.6
4.3279,16.7709,0.0,12.7
4.3254,16.5651,0.0,12.7
4.3284,16.5651,-10.4,12.7
4.332,16.3593,-9.5,12.8
4.3369,16.5651,-4.2,12.4
4.335,17.1825,0.0,12.1
4.3354,15.6906,-5.6,12.0
4.3327,17.0796,-7.3,11.9
4.3337,16.3593,-9.7,11.8
4.3308,16.668,-5.7,11.8
4.3337,17.7998,-4.2,11.6
4.331,16.668,0.0,11.6
4.3341,16.7709,0.0,11.5
4.3323,16.4622,-6.8,11.5
4.333,17.9541,-4.2,11.5
4.332,16.2564,0.0,11.4
4.3308,16.7709,0.0,11.4
4.3301,16.7709,0.0,11.4
4.3311,15.7935,-8.2,11.3
4.3338,18.5715,0.0,11.3
4.3316,17.6969,0.0,11.2
4.3281,16.3593,0.0,11.2
4.3316,16.9767,0.0,11.1
4.337,16.9767,0.0,11.3
4.3445,16.0507,0.0,11.5
4.3457,16.668,0.0,11.4
4.3669,14.1987,-6.1,11.5
4.3799,15.3819,-4.2,11.5
4.401,15.3819,-4.2,11.7
4.4134,14.8674,-11.2,11.7
4.4178,14.4559,-4.2,11.7
4.4192,12.6553,-6.8,11.7
4.4226,14.7646,-9.7,11.7
4.422,14.1987,-4.2,11.7
4.4204,13.7871,-7.3,11.6
4.4209,13.0669,-9.7,11.6
4.4245,15.279,-9.4,11.6
4.4215,15.279,-4.2,11.5
4.4244,14.0958,-9.7,11.4
4.423,14.2501,-11.5,11.3
4.4218,14.7646,-9.7,11.3
4.4261,13.3756,-12.2,11.3
4.4276,13.0669,-11.7,11.3
4.4268,12.964,-9.7,11.2
4.4246,12.2952,-6.8,11.2
4.4297,13.6842,-4.2,11.2
4.4296,13.7871,-9.7,11.3
4.431,13.6842,-9.2,11.3
4.4303,13.7871,-6.7,11.3
4.432,13.7871,-6.6,11.3
4.4343,13.1698,-9.7,11.3
4.4343,13.1698,-5.7,11.3
4.4368,12.7582,-10.0,11.3
4.4377,12.1923,-10.2,11.2
4.4387,13.2727,-9.7,11.3
4.4401,13.1698,-6.2,11.3
4.437,12.2952,-9.7,11.3
4.4398,12.5524,-9.7,11.4
4.4376,13.4785,-9.7,11.4
4.4395,13.4785,-11.4,11.4
4.44,12.0895,-9.7,11.5
4.4402,12.6553,-4.7,11.5
4.4396,13.2727,-11.2,11.5
4.441,12.6553,-10.4,11.5
4.4294,12.5524,-5.8,11.6
4.4231,12.6553,-9.7,11.6
4.422,12.7582,-10.2,11.7
4.4154,11.8837,-9.7,11.8
4.4066,12.4496,-9.7,12.0
4.4042,12.1923,-9.7,12.0
4.3871,11.9866,-10.4,11.8
4.3808,12.964,-10.2,11.8
4.3627,12.6553,-9.7,12.0
4.3636,12.2952,-9.7,12.0
4.3573,12.1923,-9.5,12.0
4.354,12.8611,-9.7,12.0
4.3477,13.5813,-7.2,12.0
4.3398,13.2727,-9.7,12.0
4.3377,13.3756,-9.7,12.1
4.3316,13.1698,-9.7,12.0
4.3205,12.7582,-4.8,12.1
4.3098,13.2727,-6.8,12.1
4.2948,12.1923,-9.7,12.1
4.2885,11.9866,-5.6,12.1
4.2828,13.5813,-4.2,12.0
4.2699,13.1698,-4.7,11.6
4.2621,12.7582,-9.7,11.5
4.2528,12.964,-9.7,11.5
4.2489,13.1698,-7.3,11.5
4.2476,12.6553,-9.5,11.4
4.2446,13.89,-9.7,11.5
4.2367,12.7582,-11.2,11.4
4.232,13.6842,-9.7,11.3
4.2301,13.7871,-9.7,11.4
4.224,12.8611,-9.2,11.3
4.2118,14.7646,-12.2,11.3
4.1912,11.575,-9.7,11.2
4.1816,13.7871,-9.9,11.1
4.1791,13.1698,-9.7,11.0
4.1742,13.7871,-9.7,10.9
4.1729,13.9929,-9.7,10.9
4.1684,14.5588,-9.7,11.0
4.161,14.9703,-9.7,11.1
4.1541,14.7646,-9.7,11.1
4.1536,14.1987,-4.5,11.1
4.1523,15.3819,-6.6,11.1
4.1449,14.8674,-9.7,11.1
4.1403,14.4559,-9.7,11.1
4.1324,13.6842,-9.4,11.2
4.1315,14.7646,-9.7,11.3
4.1273,13.7871,-9.7,11.3
4.1228,14.353,-5.7,11.3
4.1165,13.6842,-9.7,11.4
4.1088,13.5813,-9.7,11.4
4.1088,14.353,-5.5,11.4
4.1033,12.8611,-5.7,11.5
4.0937,13.1698,-11.5,11.5
4.092,14.2501,-7.5,11.5
4.0894,15.0732,-8.5,11.5
4.0823,14.7646,-11.2,11.5
4.0806,15.3819,-10.5,11.5
4.0761,15.7935,-12.5,11.5
4.0695,13.5813,-9.7,11.5
4.0632,13.3756,-11.2,11.4
4.0586,13.7871,-11.4,11.2
4.0534,13.3756,-9.4,11.1
4.0519,13.89,-5.5,10.9
4.044,13.1698,-9.7,11.0
4.0379,14.353,-7.4,11.3
4.0266,14.5588,-11.5,11.5
4.0263,13.9929,-13.3,11.6
4.0207,15.3819,-9.7,11.6
4.0128,15.0732,-8.9,11.6
4.0121,15.4848,-4.5,11.6
4.0069,15.9992,-9.7,11.7
4.004,17.1825,-9.7,11.7
3.9985,16.3593,-7.1,11.6
3.9975,15.1761,-11.4,11.5
3.9924,13.5813,-6.9,11.4
3.9904,13.3756,-10.5,11.2
3.9842,14.8674,-11.2,11.2
3.9768,13.6842,-7.5,11.2
3.9758,14.8674,-9.7,11.3
3.97,13.0669,-9.7,11.3
3.9656,12.4496,-9.7,11.3
3.947,15.3819,-9.7,11.3
3.945,15.0732,-6.5,11.3
3.939,14.8674,-11.2,11.3
3.9361,14.6617,-8.0,11.3
3.9301,15.279,-4.2,11.3
3.9266,13.6842,-9.2,11.3
3.9102,13.4785,-4.2,11.3
3.9026,14.8674,-10.5,11.3
3.8895,14.8674,-9.5,11.3
3.8828,13.7871,-4.2,11.3
3.8744,14.7646,-9.7,11.3
3.8688,13.7871,-5.0,11.3
3.8666,14.1987,-9.7,11.3
3.8608,15.279,-4.2,11.3
3.8562,13.0669,-5.2,11.3
3.8534,15.0732,-9.7,11.3
3.8522,13.1698,-9.7,11.3
3.8404,15.3819,-9.7,11.3
3.8364,14.7646,-9.7,11.3
3.8338,15.8963,-10.0,11.3
3.8319,14.7646,-9.7,11.3
3.8231,14.6617,-8.5,11.3
3.8144,13.0669,-9.7,11.3
3.7929,13.6842,-9.0,11.3
3.795,13.2727,-9.5,11.3
3.7912,13.1698,-4.2,11.3
3.7916,12.3981,-6.6,11.4
3.7927,13.1698,-4.7,11.4
3.7904,12.7582,-9.7,11.4
3.7865,13.1698,-10.2,11.4
3.7852,13.3756,-5.6,11.4
3.7811,12.964,-7.1,11.4
3.7812,12.5524,-9.7,11.4
3.7753,12.6553,-9.7,11.4
3.7655,13.0669,-4.7,11.3
3.7674,12.6553,-11.2,11.2
3.7651,12.3981,-9.7,11.2
3.7662,13.5813,-11.4,11.2
3.771,13.4785,-14.9,11.3
3.7672,12.1923,-10.7,11.3
3.7664,12.3981,-9.7,11.3
3.7618,12.8611,-13.6,11.2
3.7587,11.575,-9.7,11.2
3.7597,12.1923,-9.7,11.2
3.7409,11.8837,-6.3,11.2
3.7385,12.0895,-9.7,11.1
3.7338,12.7582,-9.7,11.1
3.731,11.9866,-11.0,11.1
3.7262,12.5524,-9.7,11.0
3.7248,11.9866,-10.7,11.0
3.7199,12.3981,-9.7,11.0
3.7127,12.1923,-10.7,11.1
3.707,11.8837,-9.7,11.1
3.7048,12.1923,-9.9,11.0
3.7021,11.8837,-9.7,11.0
3.6948,11.575,-9.7,11.0
3.6917,11.8837,-4.2,11.1
3.6886,10.9577,-5.7,11.2
3.6824,11.7808,-9.7,11.3
3.6743,11.6779,-9.7,11.3
3.6642,11.6779,-11.4,11.3
3.6624,11.9866,-5.8,11.3
3.6574,11.4721,-11.2,11.3
3.6475,11.8837,-9.7,11.4
3.6445,11.6779,-9.7,11.4
3.6464,12.1923,-11.2,11.4
3.6379,12.3981,-11.0,11.4
3.632,12.4496,-10.4,11.4
3.6322,12.8611,-7.1,11.4
3.6267,12.2952,-9.7,11.5
3.6239,11.2663,-9.4,11.5
3.6208,12.964,-4.2,11.6
3.6195,12.4496,-6.8,11.5
3.6135,12.8611,-4.2,11.5
3.6161,12.2952,-11.9,11.4
3.6112,12.0895,-11.5,11.4
3.6074,12.1923,-9.7,11.4
3.6034,12.1923,-9.7,11.4
3.6021,12.0895,-9.7,11.4
3.5978,12.1923,-11.4,11.4
3.5981,12.5524,-7.2,11.5
3.6036,11.6779,-8.7,11.4
3.6092,12.0895,-7.1,11.5
3.6136,11.8837,-5.6,11.5
3.6204,11.575,-4.2,11.3
3.6243,11.8837,-9.5,11.3
3.6266,11.8837,-9.7,11.2
3.6333,12.1923,-6.6,11.2
3.6396,11.6779,-9.7,11.2
3.638,11.1635,-9.7,11.2
3.6437,11.8837,-9.7,11.2
3.6464,11.7808,-9.7,11.0
3.6429,11.575,-9.7,10.9
3.638,11.0606,-9.7,10.8
4.9186,13.89,-16.0,11.5
4.9116,14.6617,-12.2,11.5
4.9127,13.7871,-11.5,11.4
4.9054,14.7646,-9.7,11.5
4.9074,12.8611,-4.2,11.5
4.9041,13.89,-9.5,11.5
4.9231,14.9703,-10.2,11.6
4.9186,13.0669,-9.2,11.7
4.8706,11.9866,-4.2,11.7
4.9067,13.1698,-9.0,11.7
4.9291,12.1923,-10.4,11.7
4.9082,11.6779,-4.2,11.7
4.9162,11.6779,-10.5,11.7
4.915,11.1635,-4.2,11.9
4.9085,10.9577,-9.7,12.0
4.925,12.2952,-8.2,11.9
4.8975,14.2501,-4.2,11.9
4.923,12.1923,-9.7,11.9
4.9073,11.1635,-8.7,11.9
4.912,11.575,-4.2,11.8
4.9113,11.4721,-9.7,11.8
4.9153,11.8837,-11.0,11.8
4.912,11.9866,-11.9,11.8
5.0282,9.5687,-4.2,11.5
5.029,9.5687,-9.7,11.5
5.0292,10.3918,-10.0,11.5
5.0237,9.5687,-9.7,11.5
5.0225,11.0606,-4.2,11.5
5.0276,11.2663,-4.2,11.5
5.0063,10.5976,-9.7,11.4
5.01,10.4947,-11.5,11.4
5.0185,10.3918,-9.7,11.4
5.0297,11.575,-4.2,11.3
0.2888,20.372,-18.0,13.0
0.2884,23.3558,-15.6,13.1
0.289,23.6645,-16.8,12.9
0.2885,20.9893,-10.4,13.2
0.288,20.6807,-17.5,13.2
0.2893,19.4975,-19.4,13.1
0.289,20.5778,-14.7,13.1
0.2878,23.2529,0.0,13.0
0.2899,19.0859,-17.8,12.9
0.288,20.2691,-9.5,13.0
0.2905,23.3558,-16.4,13.3
0.2911,23.0986,-11.9,13.0
