4.5791,2.1607,-122.4,11.8
4.7439,2.0578,-122.9,11.8
4.7912,2.4693,-116.8,11.8
4.7554,2.3664,-109.8,11.7
4.8368,2.778,-122.4,11.8
4.8289,4.3728,-111.2,11.8
4.8134,1.7491,-111.2,11.8
4.7977,1.0803,-115.0,11.7
4.7528,3.0867,-123.8,11.7
4.8193,2.6751,-99.8,11.7
4.8199,2.778,-97.7,11.6
4.7989,3.0867,-107.2,11.6
4.8409,1.852,-111.2,11.6
4.7858,1.4919,-110.2,11.6
4.7691,1.4919,-111.2,11.6
4.8229,1.9549,-104.1,11.7
4.801,0.5659,-99.8,11.7
4.8013,0.463,-99.8,11.8
4.8519,1.4919,-106.9,11.8
4.8628,0.7717,-111.2,11.8
4.795,1.0803,-111.2,11.8
4.7815,1.2861,-101.2,11.8
4.8222,0.9774,-109.7,11.8
4.8405,1.1832,-94.2,11.9
4.8088,3.3953,-104.0,11.9
4.7732,1.6977,-109.0,11.9
4.8642,3.8583,-106.9,11.4
4.7562,2.4693,-118.9,11.5
4.7585,4.7843,-99.8,11.5
4.7896,3.0867,-99.8,11.5
4.8125,0.5659,-101.2,11.5
4.8281,2.4693,-99.8,11.6
4.7503,3.1896,-99.8,11.6
4.8594,2.9838,-100.2,11.7
4.839,1.1832,-99.8,11.7
4.8529,1.5948,-99.8,11.7
4.846,0.6688,-108.4,11.7
4.8103,0.6688,-101.2,11.7
4.8029,1.5948,-94.2,11.7
4.8177,1.1832,-84.1,11.6
4.7562,3.7554,-106.9,11.7
4.8079,3.6526,-112.6,11.8
4.8487,2.6751,-88.6,11.7
4.8666,2.9838,-101.2,11.7
4.8523,0.463,-101.2,11.7
4.8728,1.389,-112.6,11.6
4.8226,2.6751,-111.2,11.6
4.7855,1.5948,-128.0,11.9
4.7997,2.5722,-122.4,11.6
4.8266,2.778,-122.2,11.6
4.8153,3.6526,-123.8,11.6
4.8353,2.778,-122.2,11.6
4.7445,2.2636,-133.7,11.4
4.8424,1.6977,-113.8,11.5
4.8701,1.2861,-112.6,11.9
4.8473,1.2861,-122.4,11.9
4.827,0.7717,-106.9,11.8
4.8357,0.5659,-112.6,11.8
4.8457,1.7491,-116.0,11.8
4.7702,1.2861,-110.3,11.8
4.8514,1.9549,-111.2,11.8
4.8567,1.5948,-111.2,11.8
4.8439,0.5659,-99.8,11.7
4.8377,1.389,-99.8,11.5
4.817,2.1607,-88.6,11.5
4.8019,4.2699,-92.2,11.5
4.8287,1.9549,-100.6,11.5
4.8103,1.4919,-84.3,11.9
4.8727,0.3601,-106.9,11.8
4.8518,0.2572,-106.9,11.8
4.7593,0.463,-94.2,11.8
4.7783,0.0514,-111.2,12.1
4.6487,10.3918,-90.7,11.6
5.0332,7.0993,-90.1,11.6
5.0218,1.5948,-99.8,11.5
5.0304,2.4693,-107.6,11.5
5.0406,3.7554,-106.3,11.5
5.0361,2.778,-106.9,11.5
5.0327,2.0578,-109.8,11.5
5.0282,2.0578,-99.7,11.5
5.04,6.1733,-103.9,11.4
5.0321,2.3664,-98.6,11.5
5.0416,5.9676,-97.6,11.4
5.0313,2.0578,-106.7,11.4
5.0225,1.4919,-116.8,11.5
5.037,4.8872,-111.2,11.4
5.0283,1.7491,-111.2,11.4
5.0475,3.2924,-100.0,11.5
5.036,2.3664,-104.7,11.5
5.029,3.8583,-129.2,11.5
5.036,4.5786,-111.2,11.4
5.0197,4.2699,-116.8,11.4
5.0411,2.3664,-108.8,11.4
5.0415,4.2699,-120.0,11.4
5.0357,4.2699,-111.2,11.4
5.0329,4.5786,-123.4,11.4
5.0332,4.7843,-105.5,11.4
5.0449,1.389,-111.0,11.4
5.0268,1.5948,-117.9,11.5
5.0439,4.167,-108.7,11.5
5.0364,3.3953,-106.9,11.5
5.0327,1.0803,-106.5,11.5
5.0355,1.2861,-111.4,11.5
5.0285,1.4919,-116.8,11.5
5.0221,2.4693,-106.5,11.5
5.0381,1.9549,-99.7,11.5
5.0348,2.5722,-110.8,11.5
5.0406,0.8746,-112.4,11.3
5.0412,1.2861,-90.1,11.1
5.0345,3.0867,-103.8,11.0
5.0443,2.6751,-104.3,11.1
5.0469,1.0803,-95.6,11.1
5.0214,3.6526,-101.2,11.2
5.0499,3.6526,-101.7,11.3
5.045,1.2861,-111.2,11.2
5.0453,2.6751,-100.6,11.3
5.0383,3.2924,-101.2,11.4
5.0335,1.7491,-100.1,11.5
5.048,2.2636,-99.8,11.5
5.0431,0.8746,-99.8,11.5
5.032,2.0578,-90.1,11.6
5.0392,3.6526,-92.7,11.6
5.0319,4.167,-114.5,11.6
5.0266,2.3664,-99.8,11.6
5.0303,1.9549,-106.9,11.6
5.0323,0.7717,-99.8,11.6
5.0345,1.5948,-94.2,11.6
5.0462,2.5722,-99.8,11.6
5.0508,2.0578,-101.5,11.6
5.037,1.2861,-106.9,11.6
5.0243,3.1896,-97.8,11.6
5.042,3.5497,-99.8,11.5
5.04,3.5497,-101.3,11.4
5.0567,3.9612,-99.8,11.3
5.0399,1.5948,-111.0,11.2
5.0383,1.389,-106.9,11.1
5.0393,3.1896,-100.6,11.0
5.0444,1.852,-99.8,11.0
5.0338,4.8872,-101.5,10.9
5.0377,4.6814,-111.2,10.9
5.0583,3.1896,-100.2,10.8
5.0309,2.5722,-105.9,11.0
5.0423,2.3664,-106.2,11.1
5.0417,1.9549,-99.8,11.2
5.0452,3.8583,-111.2,11.3
5.034,2.6751,-98.6,11.3
5.0384,4.167,-95.0,11.3
5.0432,5.1959,-104.2,11.4
5.0387,2.2636,-111.2,11.4
5.0463,1.1832,-99.8,11.4
5.03,2.6751,-108.5,11.4
5.0541,1.852,-99.8,11.3
5.0428,0.6688,-106.9,11.3
5.0389,1.0803,-101.2,11.3
5.0446,1.7491,-100.5,11.3
5.0332,2.0578,-100.3,11.3
5.0489,5.3502,-100.5,11.3
5.0416,3.1896,-111.2,11.3
5.0402,0.7717,-102.9,11.3
5.0319,1.5948,-81.2,11.3
5.0321,4.8872,-111.2,11.2
5.0324,1.5948,-101.2,11.2
5.0349,0.463,-98.7,11.2
5.0455,3.7554,-99.8,11.2
5.0392,3.9612,-107.2,11.2
5.0299,1.4919,-87.2,11.2
5.037,3.8583,-100.6,11.2
5.0455,5.1959,-99.8,11.3
5.0557,4.5786,-111.7,11.2
5.0431,0.9774,-92.8,11.2
5.0534,5.4531,-94.2,11.3
5.0309,6.7907,-97.3,11.3
5.0473,4.9901,-94.2,11.3
5.0451,6.482,-101.6,11.2
5.0374,3.2924,-99.6,11.2
5.0343,7.1508,-99.6,11.3
5.0439,5.2988,-101.1,11.2
5.0509,1.7491,-104.8,11.3
5.0483,3.8583,-105.6,11.2
5.0544,1.852,-100.5,11.2
5.0498,3.7554,-100.3,11.2
5.0396,2.778,-99.8,11.3
5.0461,4.4757,-98.2,11.3
5.0508,5.8647,-99.8,11.3
5.0255,6.2762,-102.2,11.3
5.0429,2.1607,-100.1,11.3
5.0598,2.5722,-95.7,11.4
5.0347,4.5786,-92.3,11.3
5.0499,5.6589,-101.8,11.3
5.0541,2.6751,-99.8,11.4
5.0569,5.3502,-101.2,11.4
5.046,2.5722,-109.1,11.4
5.0555,2.9838,-107.8,11.4
5.0556,1.852,-99.7,11.5
5.0542,3.9612,-99.2,11.5
5.0501,1.0803,-111.2,11.4
5.0405,3.0867,-100.8,11.4
5.0408,2.778,-101.2,11.5
5.048,2.5722,-83.1,11.4
5.048,6.5849,-93.0,11.5
5.0441,2.2636,-99.8,11.4
5.0425,5.093,-100.7,11.5
5.0443,6.1733,-99.8,11.4
5.0428,2.1607,-90.8,11.4
5.0262,4.9901,-83.5,11.4
5.0623,4.9901,-88.8,11.4
5.054,5.2988,-89.5,11.3
5.0471,2.0578,-106.9,11.3
5.0527,2.0578,-102.2,11.2
5.0487,2.6751,-106.9,11.2
5.0486,4.5786,-99.8,11.2
5.0608,1.0803,-94.2,11.2
5.052,2.4693,-90.2,11.1
5.0431,1.9549,-101.8,11.1
5.0438,2.9838,-104.8,11.1
5.0507,2.0578,-90.0,11.1
5.0447,4.8872,-94.2,11.1
5.046,3.2924,-101.5,11.2
5.0464,0.6688,-84.3,11.1
5.0598,2.4693,-85.5,11.2
2.5464,5.2988,-81.5,10.1
2.5431,5.7618,-99.7,10.1
2.5425,4.9901,-89.2,10.1
2.5426,5.1959,-88.6,10.1
2.5421,4.5786,-81.7,10.0
2.5416,0.7717,-105.5,10.0
2.5399,0.1543,-106.9,10.0
2.5412,0.7717,-101.5,10.0
2.5404,0.6688,-111.2,10.0
2.5442,2.2636,-124.3,10.0
2.5423,1.389,-111.2,10.0
2.5411,2.4693,-123.6,10.0
2.5429,1.389,-112.6,10.0
2.5423,1.9549,-100.2,10.0
2.5409,0.463,-108.6,9.9
2.5433,0.8746,-111.2,10.0
2.541,0.7717,-112.1,9.9
2.5395,0.6688,-116.8,9.9
2.5415,2.0578,-112.6,9.9
2.5426,2.5722,-101.8,9.9
2.5421,1.4919,-101.6,10.0
2.5412,0.6688,-99.8,9.9
2.5426,0.8746,-106.9,10.0
2.5421,1.9549,-101.2,10.0
2.5421,1.389,-100.7,10.0
2.5416,0.1543,-101.2,9.9
2.5428,1.1832,-101.6,10.0
2.5435,0.3601,-111.2,9.9
2.5426,0.0,-99.5,10.0
2.5423,0.0514,-107.4,10.1
2.5397,0.5659,-110.8,10.0
2.5411,1.0803,-111.2,10.0
2.5438,0.8746,-99.8,10.0
2.5388,3.2924,-90.5,10.0
2.5399,1.6977,-84.3,10.1
2.5438,1.5948,-96.6,10.1
2.5397,2.6751,-94.2,9.8
2.5582,0.1543,-123.8,9.4
2.6064,4.167,-101.5,10.5
2.6068,1.6977,-106.9,10.5
2.6073,1.5948,-110.3,10.5
2.6066,4.5786,-99.8,10.5
2.6077,2.5722,-100.5,10.6
2.6068,3.0867,-103.2,10.6
2.6082,2.8809,-99.6,10.7
2.609,3.0867,-99.8,10.8
2.6074,6.1733,-87.7,10.9
2.6079,3.8583,-99.8,11.0
2.6078,3.0867,-100.1,11.1
2.6081,2.0578,-106.9,11.2
2.6059,4.8872,-94.2,11.3
2.6084,5.4531,-94.2,11.3
2.6059,2.5722,-103.0,11.4
2.6067,1.9549,-106.9,11.3
2.609,5.2988,-94.2,11.2
2.606,2.5722,-111.0,11.3
2.6346,1.9549,-111.2,7.2
2.6387,3.3953,-117.5,7.1
1.2272,1.389,-102.9,14.0
1.2273,3.7554,-99.8,14.0
1.2281,2.0578,-99.8,14.0
1.2273,3.8583,-94.6,14.0
1.2269,2.4693,-99.8,13.9
1.23,1.389,-106.9,13.9
1.2314,2.2636,-99.8,13.9
1.2288,3.6526,-99.8,13.9
1.2286,3.9612,-100.2,14.0
1.227,1.9549,-102.0,14.0
1.2282,2.0578,-107.6,13.9
1.23,3.2924,-91.7,13.8
1.2298,2.5722,-106.9,13.7
1.2289,5.556,-100.1,13.8
1.2304,7.2537,-99.8,13.7
1.2274,4.3728,-99.8,13.9
1.2281,3.8583,-98.2,13.8
12.5926,0.1543,-106.9,8.8
12.6028,0.3601,-111.2,9.4
12.3027,5.3502,-126.0,11.6
12.3497,4.7843,-116.8,11.6
12.3155,3.5497,-124.3,11.6
12.2909,4.5786,-114.7,11.7
12.3353,2.0578,-111.2,11.6
12.3223,4.4757,-116.0,11.6
12.3341,3.8583,-122.4,11.6
5.0746,9.3629,-98.2,11.8
5.1077,10.0831,-99.5,11.8
5.0121,7.4594,-96.7,11.8
5.0994,6.7907,-97.5,11.8
5.1159,9.26,-93.3,11.8
5.0908,7.7681,-90.8,11.9
5.1732,11.2663,-101.3,11.8
5.0503,9.1571,-96.5,11.9
5.0385,10.0831,-90.5,11.9
4.8342,9.1571,-100.0,12.0
4.9806,10.0831,-88.3,12.0
5.0683,9.5687,-87.7,11.9
4.9805,10.9577,-99.7,12.0
5.0273,9.9802,-89.1,11.8
5.1281,10.2889,-97.2,11.9
4.9942,8.797,-101.3,11.9
4.9928,9.5687,-89.2,12.0
5.0298,7.9739,-100.1,12.0
5.1366,8.9513,-100.5,11.9
5.0938,8.8999,-94.8,11.9
5.1605,6.2762,-106.9,12.8
5.1515,2.1607,-99.7,12.8
5.1502,5.4531,-101.2,13.0
5.1425,4.167,-99.8,12.6
5.1587,4.7843,-100.0,12.5
5.1586,7.0993,-106.9,12.5
5.1692,3.1896,-99.6,12.6
5.1708,3.6526,-102.7,12.4
5.1685,3.5497,-106.9,12.5
5.1699,3.4982,-89.1,12.4
5.173,4.9901,-107.8,12.4
6.3025,2.9838,-106.9,13.4
6.3106,2.778,-99.8,13.7
6.6622,1.4919,-84.3,13.5
6.7032,0.2572,-94.2,13.5
6.7068,1.1832,-99.8,13.6
6.7058,1.9549,-106.9,13.6
6.7102,0.3601,-111.2,13.7
6.7113,1.2861,-105.5,13.7
6.7165,0.0514,-106.9,13.7
6.7241,0.8746,-106.9,13.8
6.7205,0.8746,-99.8,13.6
6.7256,1.9549,-99.3,13.6
6.7233,0.7717,-105.5,13.7
6.7334,1.852,-110.5,13.6
6.7313,0.6688,-106.9,13.5
6.7416,0.5659,-99.8,13.7
6.742,2.1607,-106.9,13.7
6.7436,0.2572,-101.2,13.7
6.7511,1.2861,-106.9,13.8
6.7615,2.3664,-106.9,13.7
6.7592,0.463,-101.5,13.7
6.7638,1.5948,-111.2,13.8
6.7724,0.7717,-111.2,13.5
6.7743,0.0,-111.2,13.6
6.7738,1.852,-112.6,13.7
6.7832,2.2636,-111.2,13.7
6.7818,0.9774,-112.6,13.5
6.7875,3.4982,-113.0,13.8
6.7885,1.389,-112.6,13.8
6.803,2.2636,-106.9,13.5
6.8094,0.8746,-107.2,13.6
6.8108,0.2572,-111.2,13.6
6.812,2.0578,-116.8,13.6
6.8241,1.389,-111.0,13.5
6.8251,0.0514,-111.2,13.5
6.8285,0.3601,-116.8,13.4
6.8353,2.6751,-106.9,13.4
6.8371,1.7491,-106.9,13.7
6.8465,1.4919,-96.7,13.5
6.8539,0.2572,-123.8,13.4
6.8497,0.2572,-106.9,13.6
6.856,0.9774,-101.5,13.6
6.861,0.3601,-106.9,13.5
6.8686,1.1832,-106.9,13.6
6.8625,0.463,-109.3,13.6
6.8736,1.389,-106.0,13.7
6.8742,1.7491,-106.9,13.6
6.8776,0.2572,-90.1,13.7
6.8817,0.6688,-106.9,13.8
6.8879,0.0,-99.8,13.7
6.896,1.6977,-90.2,13.6
6.9,0.0,-99.8,13.7
6.8994,0.0,-94.2,13.6
6.9045,0.1543,-99.8,13.7
6.907,1.1832,-106.9,13.6
6.9133,0.9774,-102.2,13.6
6.9183,0.7717,-106.9,13.7
6.9224,1.2861,-106.9,13.7
6.9205,0.3601,-99.8,13.6
6.9374,0.2572,-99.8,13.6
6.9505,0.463,-110.3,13.8
6.9496,1.7491,-100.6,13.7
6.9562,1.6977,-101.2,13.7
6.9543,1.7491,-101.2,13.7
6.9591,2.2636,-88.6,13.5
6.9659,1.9549,-101.2,13.4
6.9673,2.0578,-105.5,13.5
6.9771,3.0867,-106.6,13.4
6.985,3.4982,-95.7,13.4
6.9917,4.0641,-111.2,13.2
6.9883,4.5786,-106.9,13.3
6.9942,4.6814,-110.7,13.3
7.0006,5.4531,-105.5,13.4
7.0032,5.9676,-100.2,13.2
7.0031,5.9676,-101.2,13.4
7.0068,5.8647,-101.5,13.5
7.0115,6.9964,-101.2,13.1
7.0136,6.3791,-84.3,13.0
7.0201,6.482,-106.9,12.9
7.0282,6.9964,-94.2,12.7
7.0257,7.2537,-102.8,12.8
7.0341,7.6652,-111.9,12.6
7.0351,7.7681,-101.2,12.7
7.0404,8.797,-101.2,12.6
7.0435,8.3854,-93.8,12.7
7.0668,9.7744,-89.7,12.8
7.073,10.9577,-99.8,12.6
12.7806,2.9838,-122.2,11.2
12.7998,6.3791,-119.6,11.1
12.7636,5.3502,-128.7,11.1
12.8217,4.8872,-123.8,11.1
12.7423,5.1959,-123.8,11.0
12.8034,5.7618,-129.5,10.9
12.7561,5.2988,-123.8,10.9
12.7592,5.2988,-123.7,11.0
12.7723,5.2988,-123.9,11.0
12.7253,3.9612,-132.0,11.1
12.8013,3.1896,-127.5,11.2
12.7692,0.3601,-111.2,10.9
12.6967,1.4919,-112.6,10.9
12.7641,1.1832,-116.8,10.9
12.8246,0.9774,-106.9,10.8
12.7449,0.5659,-111.2,10.9
12.7957,1.4919,-116.8,11.0
12.7642,1.1832,-111.0,11.0
12.7705,1.852,-101.2,11.0
12.7896,2.0578,-101.2,11.0
12.7061,6.9964,-111.2,11.1
12.7026,4.7843,-122.9,11.1
12.7658,6.1733,-123.8,11.0
12.781,6.1733,-111.2,10.1
12.7545,7.9739,-123.8,9.4
12.7796,3.1896,-106.9,8.5
12.7659,7.7681,-106.9,8.0
12.6647,7.3566,-112.3,7.8
12.731,9.1571,-111.0,7.6
12.7236,7.9739,-110.7,7.5
12.777,7.6652,-116.8,7.4
12.7581,6.3791,-115.1,7.3
12.7884,7.7681,-115.7,7.2
12.6681,2.778,-122.3,7.2
12.8179,8.5912,-127.9,7.2
12.7432,7.2537,-112.3,7.1
12.6949,5.8647,-123.8,7.1
12.7189,6.7907,-127.1,7.1
12.7171,2.9838,-123.2,7.1
12.7063,4.4757,-122.9,7.1
12.7248,8.4883,-130.5,7.1
12.7261,6.0704,-112.9,7.1
12.7777,6.8936,-113.3,7.1
12.7521,7.3566,-122.9,7.1
12.769,1.9549,-94.2,10.7
12.7008,1.7491,-113.8,8.5
12.7471,2.2636,-112.6,8.2
12.7802,2.1607,-112.6,8.0
12.7667,2.3664,-111.2,7.8
12.7203,2.1607,-116.8,7.7
12.737,2.2636,-116.8,7.6
12.8043,1.7491,-126.0,7.5
12.782,1.852,-116.8,7.4
12.7932,3.4982,-111.2,7.4
12.8094,3.1896,-113.8,7.4
12.7403,3.1896,-123.8,7.3
12.7889,1.9549,-123.8,7.3
12.8192,2.4693,-116.8,7.3
12.7807,2.9838,-123.8,7.3
12.7973,2.3664,-123.8,7.3
12.7235,3.1896,-88.6,7.2
