STW,WindSpeed,WindAngle,Draft,M/E FOC (MT/days),B/L Flag
11.22105262154027,3.0354946335598556,23.315022077796755,11.6,1.2678419053554535,L
11.287499964237213,4.604938301047446,22.809084311288245,11.6,1.3132425785064696,L
11.34210521296451,4.1068804226098425,22.995800310381412,11.6,1.2354468239678278,L
11.441176358391257,1.9463741777010375,23.72134523976851,11.6,1.2410898605982463,L
11.399999965320935,2.5901892798638713,23.518854804818744,11.6,1.2398030757904053,L
11.359999990463256,1.9475053000470064,23.750847337093063,11.6,1.2466657012701037,L
11.484999990463256,4.60925142907931,20.69019360877573,11.6,1.2354092257363456,L
11.38666655222575,1.7330147287995903,19.75574976212036,11.6,1.2372803449630738,L
11.399999965320935,6.295852329037207,21.802735896515003,11.6,1.2335852799208271,L
11.385714213053383,5.976474778369132,22.299505554043208,11.6,1.235682980219523,L
11.504545471884988,5.795761321104397,22.434944682176507,11.6,1.2386930147806805,L
11.37999997138977,5.0514825239129815,22.80538062057977,11.6,1.2319078696401495,L
11.379999923706055,5.6090623902308,22.57479256163512,11.6,1.2406150561112623,L
11.426086840422258,5.324572254009071,22.72908495844655,11.6,1.1978632562300735,L
11.333333280351427,0.8618712609891652,38.40797322535266,11.6,1.214060977101326,L
11.520000076293945,0.9418362846449746,30.593527041810262,11.6,1.267617974962507,L
11.605555534362793,5.213185057811033,21.12574901690502,11.6,1.2546355233472937,L
11.495000076293945,2.988771526149328,14.095591634245864,11.6,1.2208410220987655,L
11.555555608537462,1.764883504273163,13.710195715539186,11.6,1.2251936569809914,L
11.515000009536744,5.742712137699789,16.371153066512846,11.6,1.215570755302906,L
11.51304344508959,6.229448393946682,22.310935410981358,11.6,1.2247439175844193,L
11.565000009536742,4.810703637626208,23.106863679985167,11.6,1.2343294705663408,L
11.463636354966598,3.7780022992285343,23.480923262970748,11.6,1.2362803154521518,L
11.494736822027907,2.490667250313524,23.912914330364515,11.6,1.240783417224884,L
11.571428571428573,2.043583468884476,24.08352788339056,11.6,1.233873076736927,L
11.491666634877525,3.7338530039388034,23.564639871008694,11.6,1.3189918086642312,L
11.53157901763916,2.9650530095912173,23.8313049633677,11.6,1.233261561393738,L
11.526315789473687,6.0522161918220885,21.70590836807554,11.6,1.2215407267212868,L
11.533333407508007,5.965314917526879,21.659084071267216,11.6,1.2265948057174685,L
11.431578887136359,6.3396752313415305,21.953144496724263,11.6,1.2315104206403096,L
11.42222219043308,1.374895764785605,24.472574910415062,11.6,1.235988841337316,L
11.409523736862907,0.19586704424131973,25.206519621424405,11.6,1.2449133793512979,L
11.469565184220025,0.5783395260688078,24.907495536974494,11.6,1.2399621725082397,L
11.491304397583008,0.8404726887759137,24.79145928764521,11.6,1.2245340159064846,L
11.428571428571427,0.21673848835159237,25.6165551760009,11.6,1.231668956577778,L
11.41538458604079,0.22385511913788747,25.386478439166154,11.6,1.2440042215235092,L
11.410526225441382,4.4361463502837015,23.623527731498115,11.6,1.243504072490491,L
11.478260869565215,6.629550694294051,22.235750356440718,11.6,1.2392173260450363,L
11.373684180410285,6.697440698010547,22.434637819789344,11.6,1.2348104294608622,L
11.31052639609889,5.7380568912605945,23.236861908941336,11.6,1.229065649649676,L
11.399999921972102,1.7321731051896077,24.619084196103103,11.6,1.236210024356842,L
11.281249940395355,0.41182310596530947,25.42892637915378,11.6,1.2392029271406286,L
11.41111103693644,1.0933327021188486,24.955251535818235,11.6,1.244485192000866,L
11.5043479256008,4.615956593145083,21.24241757166709,11.6,1.2321226179599762,L
11.42105253119218,6.027844264685967,21.770960663798547,11.6,1.2293096706271172,L
11.470588235294118,6.190775496600059,21.84876634486551,11.6,1.2293204002910192,L
11.456521739130435,4.5069131849627855,21.230511505156755,11.6,1.2311074222837175,L
11.333333253860474,6.166568722157894,21.83935220831816,11.6,1.230782197581397,L
11.390476135980515,6.508217123645016,22.008289504663225,11.6,1.2218458835895245,L
11.364285673413956,7.048473541652364,22.42959559264665,11.6,1.2399871604783197,L
11.256250023841858,7.0854377550820455,22.847972484988503,11.6,1.3351892583510454,L
11.423529288348028,7.197647369661578,22.68019532083224,11.6,1.2342207857540677,L
11.31363634629683,7.243786379224156,22.668279215404482,11.6,1.2336047326817232,L
11.289473684210524,7.201124894584531,22.46578827198465,11.6,1.2270016595721245,L
11.27142858505249,7.148225202917383,22.376860779399692,11.6,1.2358909924825032,L
11.315384571368876,7.321944390476628,22.538714036069535,11.6,1.231221318244934,L
11.424999904632568,7.33262827885251,23.01463894987552,11.6,1.2361418075031705,L
11.238888899485268,6.0044125469764245,23.77352776570865,11.6,1.2387040615081788,L
11.266666650772095,5.480683010612396,23.991268487647176,11.6,1.2455960304840752,L
11.329999971389773,6.437619521027428,23.686067873612046,11.6,1.2319711526234944,L
11.392857006617955,4.087965800286282,24.49638337908047,11.6,1.2263697882493336,L
11.326315779435005,4.099420819204068,24.528131161683433,11.6,1.2282454653790122,L
11.276470577015596,1.2123478953655376,25.941304965317215,11.6,1.2412925362586975,L
11.235294173745546,1.650834284998183,25.54019599743188,11.6,1.2369312763214109,L
11.276470520917108,1.3253924765631666,25.945750543661404,11.6,1.2388432621955872,L
11.331250011920927,2.3537901697143244,25.276542473052245,11.6,1.2392535084172298,L
11.321428503308976,2.113890801404085,25.429716976093374,11.6,1.2332441348295946,L
11.331250011920927,3.098587049635857,25.072301880456507,11.6,1.2325592480207743,L
11.411110983954535,3.1914470303475966,25.07892552284258,11.6,1.2457933690812852,L
11.347368441129985,4.325170373569199,24.750081043979435,11.6,1.2378467798233033,L
11.259090900421144,6.99846360112738,23.925749887526024,11.6,1.2257245693887984,L
11.349999904632568,6.83105529322709,24.03130494424451,11.6,1.225864164531231,L
11.27222220102946,3.644522842610258,27.343530128151173,11.6,1.2158084472020467,L
11.292857101985387,7.399978096961341,28.56622705382432,11.6,1.2380307632334093,L
11.399999869497199,3.195363585175627,27.181306560661824,11.6,1.330065369606018,L
11.366666566757926,2.0238970086583032,26.02479312337678,11.6,1.2492034996257109,L
11.37777773539225,2.478182331916986,26.84299152688095,11.6,1.2372108783040727,L
11.368181835521352,2.4436814927792456,26.80463875439014,11.6,1.2392114930682712,L
11.399999819303813,2.454434251851281,25.86781441739629,11.6,1.232153582572937,L
11.338888857099745,2.2026895337211956,26.20670310181697,11.6,1.228115185101827,L
11.399999921972102,2.2348275791924612,26.326467066943167,11.6,1.233005307614803,L
11.43181813846935,2.2952618369778524,26.37945480061765,11.6,1.2415755662051111,L
11.381249904632568,5.376958271628666,27.883221809655936,11.6,1.2411269715854099,L
11.41599998474121,6.612262520431937,28.25603788874804,11.6,1.2483050301671028,L
11.344444327884249,7.567367263840357,28.565433005802333,11.6,1.2431661263108251,L
11.424999892711641,7.439672005645808,28.517128850365538,11.6,1.2387121756871542,L
11.306249976158142,2.6288118162412752,26.56463840484085,11.6,1.255398522723805,L
11.349999904632568,7.420173010527216,24.505251276017816,11.6,1.2334000587463378,L
11.387499988079073,8.408181797539797,24.192416289759166,11.6,1.229052217801412,L
11.424999952316284,8.0828522223738,24.364640563726397,11.6,1.2269847581261082,L
11.409090735695578,7.950024083778075,24.45640117395672,11.6,1.2272878132368392,L
11.434999895095824,3.4432441405276126,27.130512923800524,11.6,1.25467768737248,L
11.540000009536744,4.79772545845756,25.520388199755104,11.6,1.2343654983183916,L
11.513636459003795,3.24322661900239,26.31352962609384,11.6,1.2450828131507423,L
11.520000076293945,3.60044898431892,26.11908418349921,11.6,1.2418136861589222,L
11.520833412806194,3.4316676374132244,26.304639553775388,11.6,1.2371908664703368,L
11.650000047683715,4.458451125673962,27.538011217811004,11.6,1.238780317099198,L
11.54285717010498,3.3626557964518957,26.645865117809905,11.6,1.2346936744802142,L
11.56666673932757,3.778829809896512,26.257169609728805,11.6,1.2357924966251148,L
11.623529434204102,3.8813425734718265,26.25467826120942,11.6,1.3446657797869517,L
11.638888941870794,5.671984689594804,25.572416824164492,11.6,1.236334792772929,L
11.59166665871938,5.088211274080467,27.740829928645127,11.6,1.2294825851917266,L
11.44285701570057,6.6380447280738455,28.23315718956289,11.6,1.2307910152844022,L
11.45909088308161,3.8023563095581805,26.675749917080026,11.6,1.2450830719687722,L
11.38461523789626,4.055679617623311,26.47463994684321,11.6,1.2381447003437922,L
11.555555608537462,3.9843265268153543,26.639735654317604,11.6,1.227713236441979,L
11.406249940395355,3.983306102907414,26.80352753821623,11.6,1.2466176198079035,L
11.442105293273926,10.242663180961577,24.357112542455724,11.6,1.2388174401389227,L
11.418518419618962,4.840154085333657,26.246055880946813,11.6,1.2384301790824304,L
11.454166531562805,5.890251947054212,27.981499043325442,11.6,1.2632833495736122,L
11.57391307664954,8.012289164409703,25.276543225560886,11.6,1.242708444595337,L
11.550000060688365,4.380355743204038,27.166862032997074,11.6,1.2298702478408814,L
11.560000076293946,5.423644855619099,27.792417308998637,11.6,1.2346546860302197,L
11.5263157392803,5.7315101172556036,27.90538046619409,11.6,1.2422253664802103,L
11.672222137451172,4.644346286443388,27.303531014484662,11.6,1.2346624665790134,L
11.678571496691024,6.154534971864144,26.049561298452318,11.6,1.2312662535243564,L
11.593333307902016,6.8379293493062345,25.867020661543506,11.6,1.2378286053152645,L
11.533333333333333,10.722124778081175,30.949825019644635,11.6,1.184937512173372,L
11.465000009536743,4.843150375465319,58.33149875334371,11.6,1.2348598539829254,L
11.678947398537085,5.166352310791403,58.97797335839516,11.6,1.24101222262663,L
11.569565192512846,6.457266040746615,59.550196626285725,11.6,1.2392040570576983,L
11.466666539510094,5.196283245276083,58.9424170468003,11.6,1.2522113950628984,L
11.468749940395355,11.878445878547698,55.624985457044744,11.6,1.235749882810256,L
11.453333282470705,8.831719335752425,56.9668623637408,11.6,1.3052624821662904,L
11.441176414489744,8.093539323446901,57.22000520085467,11.6,1.2609539985656741,L
11.446153787466194,6.675156105336496,57.70716945592571,11.6,1.228986431570614,L
11.376923047579252,7.452702329760825,57.49019517755755,11.6,1.2283667246500651,L
11.389999961853027,9.144434227190759,57.02908409672477,11.6,1.235496749480565,L
11.535000038146972,9.696494057433194,56.905116796759614,11.6,1.2241724332173665,L
11.539999961853027,10.749008775830458,56.61353002867352,11.6,1.2419954197747367,L
11.588235350216134,10.992640425854237,56.57057883795997,11.6,1.2432478368282318,L
11.656250059604645,12.48729881354043,55.77797423222415,11.6,1.236713308095932,L
11.594117725596707,11.113803764710646,56.61067226289643,11.6,1.2321001887321472,L
11.724999964237213,11.749062059335406,56.409085611999046,11.6,1.2385015137055342,L
11.646153963529146,11.21885283895483,56.65538154763206,11.6,1.2368669350941977,L
11.762499928474426,12.638037633058534,55.43448199770813,11.6,1.2250964897019525,L
11.58888896306356,12.813638284843435,55.83150026128342,11.6,1.241520881652832,L
11.71875,12.458983766229572,56.25352979779103,11.6,1.2366799041628838,L
11.647826153299082,12.802228237044812,56.06099993173544,11.6,1.2331031285799468,L
11.690476190476188,12.969579953359776,55.64471760026083,11.6,1.2380772352218627,L
11.677777820163305,13.054820704450535,55.87671123608817,11.6,1.2338372230529786,L
11.547619047619047,11.706303457469884,56.76067235746552,11.6,1.2450437612003749,L
11.569565316905146,13.151113537870039,55.73527545894359,11.6,1.2497249420951395,L
11.630434865536895,6.256679228725277,52.586480829094,11.6,1.2397188859827375,L
11.690476235889252,9.790097899250803,51.170196604356164,11.6,1.2441577785893492,L
11.680952435448056,7.64501404275559,51.86425983803025,11.6,1.2427854776382443,L
11.763157844543455,9.581738839771873,51.296248846398356,11.6,1.2410187344802053,L
11.866666521344865,10.937917608612752,50.9387153500208,11.6,1.2390960375467936,L
11.804545445875688,8.99332963380473,51.53242040351034,11.6,1.3362766412588267,L
11.727272727272727,12.314887036945613,50.5577452137488,11.6,1.2324215550171702,L
11.676190512520929,11.987350821518529,50.710195715477084,11.6,1.2294309279497933,L
11.566666730244956,8.30516730361307,47.63552201931074,11.6,1.2713276044182156,L
11.655000114440918,9.970780664043517,45.09464115649462,11.6,1.2323236385981242,L
11.750000039736431,13.195362290281146,42.94876685871611,11.6,1.2495170765452914,L
11.777272657914596,11.907373427698882,36.15908756916383,11.6,1.232191004251179,L
11.700000069358133,13.792197067988127,37.27797613820684,11.6,1.2438011566797893,L
11.722222275204127,11.913182254719644,36.17479478060429,11.6,1.238939689265357,L
11.657142911638534,12.141065979896076,36.25575349026673,11.6,1.2318405442767673,L
11.542857260931106,11.258241150055214,35.993214343275326,11.6,1.2487951318422954,L
11.5000000414641,10.05284135279728,35.66019863076508,11.6,1.2400957075032322,L
11.625000095367431,8.903738003172101,35.332419879051514,11.6,1.241264005502065,L
11.825000047683716,8.901147818133156,35.34165365287453,11.6,1.2339593452565811,L
11.842857088361466,7.769561008216718,34.94353107772767,11.6,1.2254137463039825,L
11.676470700432274,9.099333600176903,35.42447147102885,11.6,1.249404066801071,L
11.53125,10.726806985768672,35.905117733004886,11.6,1.2358775208978092,L
11.378947308188991,12.132522437150236,36.3268645438055,11.6,1.2463442768369402,L
11.388888835906982,12.782273170576161,36.552419840296096,11.6,1.232430060704549,L
11.22000002861023,13.001156830042875,38.326709918228204,11.6,1.2645963705503025,L
11.44000005722046,13.93631185700689,37.10353144959859,11.6,1.242376908659935,L
11.458333253860474,12.891542835903637,36.62390124442538,11.6,1.2618802487850191,L
11.530000066757202,11.212621440554578,36.11923847835641,11.6,1.2616975818361555,L
11.594444433848064,12.085302284857505,36.386865431753336,11.6,1.2482286468148232,L
11.647368531478081,14.040604569362818,37.9694315113513,11.6,1.2911607588038725,L
11.710000038146973,14.316974231123163,37.66834531282936,11.6,1.3043764759512508,L
11.709523791358585,9.767445904246696,35.77134678994531,11.6,1.2351605515731008,L
11.864999961853027,7.66970189143969,35.02908601481471,11.6,1.2241216270547164,L
11.635294128866756,10.203550656769334,35.927975562959915,11.6,1.2366966500001797,L
11.650000095367432,8.232753733662953,33.75723484851835,11.6,1.2472793857256572,L
11.661111089918348,11.258177531488133,32.85793702480993,11.6,1.2374986469745637,L
11.647058823529413,9.890917639661941,33.26234289014647,11.6,1.2336647179391649,L
11.509090943769975,9.82095281729181,33.30353208645079,11.6,1.2241680357191298,L
11.524000053405766,13.115108807767498,32.35391313534487,11.6,1.2362685662049513,L
11.461111068725586,10.97437880813862,33.02130980752412,11.6,1.2483652234077454,L
11.52916665871938,7.424599278139569,34.30755445258373,11.6,1.2333066323224235,L
11.631579047755189,9.144434792004592,33.58575303293762,11.6,1.229001760482788,L
11.485714322044736,10.377407899860028,39.528928494347014,11.6,1.1866157615886015,L
11.39999990877898,11.051411646196273,51.92767028777118,11.6,1.2525349154191858,L
11.595652165620224,11.25772585603792,51.88908825442195,11.6,1.246080532670021,L
11.786666679382325,13.519768241569377,51.187977298597474,11.6,1.234697449207306,L
11.729166706403095,13.745824717633454,51.1064056606385,11.6,1.2438164510224994,L
11.806249976158142,12.881097392178205,51.459086583120154,11.6,1.2297709584236145,L
11.789473684210524,11.530709204158418,51.883691048382644,11.6,1.2312303185462952,L
11.641176448148839,11.833146826975693,51.814643152816984,11.6,1.2452676155987907,L
11.75263163917943,11.030423597210673,52.055753720303414,11.6,1.227036153568941,L
11.785000038146972,12.987978811295076,51.48797559011729,11.6,1.241667197810279,L
11.669230901277983,10.940208893717484,52.112152904496895,11.6,1.2438031991322835,L
11.559090961109508,9.283863906418258,52.59242179241542,11.6,1.2492218017578125,L
11.670000028610227,7.537797995954623,53.257977997139136,11.6,1.3310711948495162,L
11.727272727272727,7.698886700101945,53.18448465490448,11.6,1.2334750890731812,L
11.614285741533553,7.228434359171321,54.157364491148485,11.6,1.2285465002059937,L
11.704761959257581,7.127718468460459,53.5613101799041,11.6,1.2464663013815878,L
11.813333384195964,7.071734473312748,53.61445220495605,11.6,1.2345337225840642,L
11.687500059604645,7.02395021428186,54.085754538265405,11.6,1.2454412937164308,L
11.720000076293946,9.78449069799338,55.243954237100894,11.6,1.2437051023755754,L
11.79333324432373,10.26636261311798,55.40353284124285,11.6,1.2362326118681166,L
11.893749892711641,12.139759869923068,55.955753393284965,11.6,1.2452287049520585,L
11.994117680717913,9.499074183659694,55.245595689596854,11.6,1.2473717577317185,L
11.8125,8.661606976478408,55.02686777897179,11.6,1.2361461222171783,L
11.75555557674832,7.069320788444655,54.403915170997635,11.6,1.2342734056360578,L
11.800000031789146,7.662632297974832,54.73935710690145,11.6,1.2457451650074551,L
11.605000066757205,7.214701227116673,54.57019834437722,11.6,1.2637992658113175,L
11.847618920462473,6.740391985971651,53.82575592372035,11.6,1.260500755574968,L
11.704761913844518,11.097871789728684,55.854644844556816,11.6,1.2462514952609414,L
11.654545523903586,6.677613493989815,53.846636732462144,11.6,1.2502560755785774,L
11.633333444595337,7.509700062720068,54.85104239943982,11.6,1.246157218428219,L
11.746666653951008,6.563267607904797,53.924645237562544,11.6,1.2487175398402743,L
11.573684290835734,9.082007019897699,55.42353378335633,11.6,1.254649195406172,L
11.70000007417467,6.700314240030256,54.56908980868761,11.6,1.2602013826370242,L
11.704761868431456,7.300379474846973,53.45464471690357,11.6,1.2418185631434122,L
11.604761941092356,8.775099911511832,55.4316934289989,11.6,1.2522199920245578,L
11.550000084771051,11.773960852373467,56.29817016894836,11.6,1.2495221555233005,L
11.637500107288359,11.311738126839094,56.193216115369324,11.6,1.3041514813899997,L
11.477777693006727,8.451778808680938,68.00353447695576,11.6,1.295461995261056,L
11.47727259722623,0.9932518661758705,62.25185196487985,20.091315141879022,1.244532014642443,L
11.511764750761143,0.9758686333006663,61.82666575113933,20.036145579069853,1.2598774671554565,L
11.540000009536744,2.7597025622974938,60.84666748046865,19.98097601812333,1.2306158121894388,L
11.604545506564053,2.5225462344608727,63.120000712076774,19.925806457176805,1.2466647795268468,L
11.66470589357264,1.6959632479165538,67.56666666666658,19.870636895298958,1.2460031708081565,L
11.638095265343075,0.9113508035524092,68.31333262125642,19.81546733342111,1.2449389139811198,L
11.67999998728434,6.130935984369664,70.74666646321612,19.760297771543264,1.2433588125488977,L
11.571428616841636,6.826339345680974,71.42857197352811,19.70512821059674,1.2521663457155228,L
11.579166690508526,6.7904730271215765,71.58666687011714,19.649958649650216,1.2451163390103508,L
11.658333381017052,5.692218506619199,70.55172361176585,19.594789086841047,1.2375251117505526,L
11.71666669845581,3.732182417426111,69.8399983723958,19.539619525894523,1.2335723713040352,L
11.705882409039665,3.4145745217482655,69.73333384195956,19.484449963085353,1.225021432427799,L
11.715000009536743,1.3427143325718855,68.86428560529433,19.429280403070152,1.2247711976369222,L
11.572727290066807,4.933814884264153,70.26428604125971,19.374110841192305,1.2365386906792135,L
11.578260877858035,1.5185400193071938,73.93103343042824,19.31894127931446,1.2315600406039844,L
11.511999969482426,2.4121036260106448,75.65999959309892,19.26377171650529,1.260525910059611,L
11.532000007629394,1.604240358721933,75.30344890726019,19.20860215742141,1.2576489713456895,L
11.521052561308208,1.1103989884620793,74.20714351109092,19.15343259461224,1.252973024050395,L
11.423999938964846,2.265764470856931,73.58000030517576,19.098263032734394,1.262937068939209,L
11.454545411196618,1.3167744397985706,74.0466674804687,19.043093470856547,1.2618862837553024,L
11.500000038146972,3.2664228380913296,75.9799992879231,18.9879239089787,1.2851437204762508,L
11.539130459661068,6.61060362037991,77.49629720052081,18.932754348032176,1.2770546504429408,L
11.628000144958493,6.547536928707948,77.42758652259559,18.877584787085652,1.264835658826326,L
11.678947398537085,4.643726509340789,76.46666666666658,18.822415224276483,1.3386326730251312,L
11.511111100514732,5.2212210743905825,76.6880004882812,18.767245662398636,1.2385191837946574,L
11.399999965320935,6.177979018429092,77.15172392746493,18.712076102383435,1.2526123021778308,L
11.36800006866455,6.559665614423843,77.97777924714259,18.656906540505588,1.2455374740418934,L
11.427777767181395,6.312002906490721,78.212903914913,18.60173697769642,1.23024446713297,L
11.629166642824806,6.072262108467855,78.36551639951503,18.546567416749895,1.2312343054347568,L
11.491304314654805,6.5618004515558335,77.92857033865786,18.491397853940725,1.2528780619303386,L
11.353333346048991,2.245099968848549,75.61333312988276,18.436228293925524,1.2457869543748743,L
11.417647025164435,2.1598047278412573,75.57931097622568,18.381058732047677,1.2304598093032837,L
11.447368370859245,3.39835087408157,76.0466654459635,18.32588917016983,1.2516609728336334,L
11.345454476096414,2.5727874762376453,73.4387088898689,18.27071960736066,1.2413217533718457,L
11.517391370690387,3.804202107849614,72.9928577968052,18.215550048276782,1.2259936081735712,L
11.500000050193384,1.918090011088558,73.70666554768877,18.160380485467613,1.2212691392217363,L
11.321739155313242,1.2887809118769837,75.1419347947643,18.105210923589766,1.2073147188533435,L
11.349999957614473,4.079907928765635,76.29655140843883,18.05004136171192,1.2435023307800293,L
11.275000035762787,1.2299598311344315,75.10344722353173,17.994871799834073,1.2408425240289598,L
11.285714240301225,6.162850349785927,77.22666829427081,17.93970223888755,1.2568802416324616,L
11.52758608193233,4.131370573072915,76.32142966134202,17.884532677941024,1.2340224107106528,L
11.472727298736572,5.403467402319725,76.82068976040534,17.829363115131855,1.2448604570494757,L
11.261111100514732,6.442060553031555,77.54838758899314,17.77419355325401,1.2511654983867295,L
11.294999885559086,5.798296697656077,78.4466674804687,17.719023993238807,1.2421358625094097,L
11.26000010172526,1.62762004655701,75.35000065394809,17.66385443136096,1.245808448110308,L
11.141176616444307,0.8793167461698719,74.47586164803334,17.60868486855179,1.237890260560172,L
11.03636360168457,1.9455582811732062,73.6799997965494,17.553515307605267,1.259644753792707,L
11.035000038146972,2.2560184844507956,73.5448261129444,17.498345744796097,1.2467484414577483,L
11.219047591799784,3.8791373851328665,72.9379304030845,17.443176184780896,1.337814016001565,L
11.191666682561241,1.410674562164786,75.23571450369693,17.38800662290305,1.247714526951313,L
11.113636320287533,1.0111442296598003,74.93103500892371,17.332837061025202,1.2474226671106674,L
11.080952462695894,4.8873266131470405,76.63448360048486,17.277667498216033,1.251231624966576,L
11.174074137652363,5.898055456016364,77.12666676839186,17.222497939132154,1.2362838519944086,L
11.041666785875957,6.0082326102877905,77.20666809082024,17.167328376322985,1.253967262449719,L
11.106250047683716,4.966909861548804,76.67618960425958,17.112158814445138,1.2379693251389725,L
10.900000095367432,5.8966683976266685,77.14285605294356,17.05698925256729,1.251667603850365,L
10.673333422342935,5.016868676633474,76.70344701306567,17.001819690689445,1.2455240885416667,L
10.675000071525574,3.6954010316317643,76.20000010523299,16.94665012974292,1.252072760933324,L
10.625000079472859,2.2643945473774676,75.65999908447256,16.891480568796396,1.2541671329074435,L
10.772222254011366,4.015459407393749,76.32143020629877,16.836311005987227,1.2599293860522185,L
10.81666660308838,2.5000818843009647,75.75862174198537,16.78114144410938,1.2448423476446242,L
10.791666587193806,2.5333598183005215,75.7733327229817,16.72597188409418,1.240470521590289,L
