STW,WindSpeed,WindAngle,Draft,M/E FOC (MT/days),B/L Flag
12.588235350216134,0.7328382248239488,298.7133331298828,7.2,1.20866648774398,B
12.561904816400435,0.2873034736483064,298.059999593099,7.2,1.2288095192475752,B
12.631578997561808,0.5967860103562524,295.3833323160807,7.2,1.2228308916091921,B
12.5960001373291,0.3955982081378838,294.02758683829467,7.2,1.2053888320922852,B
12.678947448730467,0.5030995064949704,290.73333435058595,7.2,1.2212573587894442,B
12.700000033659096,0.7132101081984894,289.25999857584634,7.2,1.216237485408783,B
12.582352974835565,0.9326968215410494,289.7100026448568,7.2,1.2048939340992977,B
12.364705815034752,0.6462215272122257,289.1666676839193,7.2,1.1772539880540636,B
12.341176425709445,0.795029929441548,289.3851849591291,7.2,1.2265375635840676,B
12.324999928474426,0.29193588363696626,291.06333414713544,7.2,1.2159679949283602,B
12.5,0.5763797391666512,293.77666829427085,7.2,1.3275647262732189,B
12.423529344446518,0.9106152571466891,292.7699991861979,7.2,1.2175260844983553,B
12.476470610674689,0.7644296970169647,293.51333414713537,7.2,1.2215230226516725,B
12.449999988079073,0.8749333060228353,293.31333414713544,7.2,1.219529422124227,B
12.472727212038903,0.8943657426781577,293.2666646321615,7.2,1.2381429111256321,B
12.588235294117649,0.945345969863801,293.0566670735677,7.2,1.224277675151825,B
12.59375011920929,0.29193689312332893,291.06333211263023,7.2,1.2250388752330432,B
12.650000042385527,0.3991598478932658,291.96896783236804,7.2,1.2250965568754408,B
12.780952362787154,0.3128855502756723,291.8266672770182,7.2,1.219927740097046,B
12.713333384195964,0.8698826093344767,292.6666676839193,7.2,1.2291454264992159,B
12.630434865536895,0.6742298393899802,292.34666544596354,7.2,1.2571982916663675,B
12.829999971389773,0.22007841236096692,291.5966664632162,7.2,1.238774702662513,B
12.710526315789476,0.6225421827636841,290.57333374023443,7.2,1.2244603633880615,B
12.681249976158142,0.947273766380963,289.8199981689453,7.2,1.3363764405250549,B
12.713333384195964,0.6666889211554426,290.5133321126302,7.2,1.2210998101667925,B
12.747619038536437,0.36368384097540635,290.9357136317662,7.2,1.2261872972760879,B
12.816666656070284,0.7655108387808826,289.3379295612204,7.2,1.2087539925294764,B
12.733333322736952,0.8383193336804554,290.246669514974,7.2,1.2075654715299606,B
12.681250035762787,0.8628358124528523,289.509999593099,7.2,1.1945791358039493,B
12.633333524068195,0.34626063361377485,290.9642857142857,7.2,1.224659908385504,B
12.663636424324727,0.8771992641621376,289.5413776266164,7.2,1.2150675455729167,B
12.606250166893005,0.938092764134732,289.97000122070307,7.2,1.210874617099762,B
12.522727316076105,0.9284686572662014,290.01666666666665,7.2,1.2211423200719498,B
12.600000143051147,0.8004448898731957,290.313792261584,7.2,1.211155162917243,B
12.54782610354216,0.8897935506799148,290.13666483561195,7.2,1.222939097363016,B
12.615000104904174,0.7906572664080692,290.3300028483073,7.2,1.2061829226357597,B
12.489473644055819,0.6094049252253809,292.2586196373249,7.2,1.2197203285553877,B
12.521052661694979,0.575842869686719,292.2137945767107,7.2,1.3051649206563043,B
12.516666690508526,0.4200999851710656,292.00000105233033,7.2,1.2200145244598388,B
12.439999866485596,0.37594544852086775,291.9333323160807,7.2,1.1956949986909564,B
12.216666751437714,0.7615101066061141,292.47333068847655,7.2,1.1991909344991047,B
12.409090952439742,0.9043685023910693,289.60999959309896,7.2,1.2084120333194732,B
12.504762013753258,0.9080512282938252,289.6206886028421,7.2,1.2095435346875871,B
12.473684210526313,0.9100437732696006,289.626665242513,7.2,1.230575764880461,B
12.500000059604645,0.895806142529489,289.5866668701172,7.2,1.2261122039386203,B
12.431578887136359,0.9478860644977202,289.87241126751076,7.2,1.2208838588313051,B
12.550000031789146,0.6471991937915124,290.5399963378906,7.2,1.2356777331408333,B
12.463157854582136,0.9450225426951258,289.91851693612557,7.2,1.216682139195894,B
12.47142859867641,0.28066894623194155,291.0866668701172,7.2,1.2185033626026578,B
12.423529288348028,0.8986477707914421,290.1137947871767,7.2,1.2227323001081294,B
12.456249952316284,0.23339381660604597,291.6433339436849,7.2,1.284082225390843,B
12.387499809265135,0.27633101718409103,291.7535683768136,7.2,1.2419570370724329,B
12.449999904632568,0.7518900851195397,292.4586202687231,7.2,1.223207300901413,B
12.384210435967695,0.2971634969279975,291.7966654459635,7.2,1.2222662568092346,B
12.499999949806616,0.6739308470042383,290.5033345540365,7.2,1.201701332541073,B
12.57777780956692,0.6588207765259625,290.52413624730605,7.2,1.2072131687944585,B
12.540000009536744,0.7315557054440114,289.2866668701172,7.2,1.2070525393766516,B
12.476470498477713,0.8924435836664877,290.1299987792969,7.2,1.2146211158145557,B
12.464999961853028,0.8537451191923475,290.21666259765624,7.2,1.2250910475850103,B
12.5,0.24735919328650957,288.0241383519666,7.2,1.2185345792770386,B
12.568420962283485,0.7655149036870862,289.33793587520205,7.2,1.2108453386708309,B
12.525000047683715,0.4737302627586157,285.7928553989955,7.2,1.226873020331065,B
12.581818277185613,0.6485626057037341,282.8866668701172,7.2,1.2251883175062095,B
12.473684160332933,0.4030330978766907,282.5500020345052,7.2,1.2327926953633626,B
12.312499960263569,0.7438582511521467,286.1633310953776,7.2,1.2049503723780317,B
12.240000009536743,0.4475491586942943,297.0933349609375,7.2,1.2698100868024325,B
12.399999904632569,0.9246556510102666,299.4566660563151,7.2,1.2622894525527957,B
12.531999969482422,0.235878183659617,300.62333119710286,7.2,1.2080051522505908,B
12.4615383881789,0.4404050319681636,303.3866668701172,7.2,1.224962905049324,B
12.471428507850284,0.6211360609317708,300.00000254313153,7.2,1.2386578559875487,B
12.379999923706055,0.7572774136648658,290.3827577788254,7.2,1.2246489070710682,B
12.24736836082057,0.3031238414852013,288.6666656494141,7.2,1.2285218901104398,B
12.426666514078775,0.40536495021391966,288.836669921875,7.2,1.21091329350191,B
12.384999990463257,0.44663800026058864,288.89655382879846,7.2,1.2154501597086589,B
12.393749892711641,0.7247268273096853,289.2766672770183,7.2,1.2166601068833296,B
12.286363688382234,0.9273361619062482,289.68666687011716,7.2,1.2093568977556728,B
12.299999897296612,0.9133686896928631,292.77857099260603,7.2,1.2461021608776517,B
12.209999990463256,0.19830450279936584,291.40999857584643,7.2,1.2345797764627555,B
12.233333269755043,0.7929424634251651,292.52333374023436,7.2,1.2172840322766985,B
12.160000133514405,0.21362147537506437,291.5689634125808,7.2,1.3020586013793944,B
12.33529410642736,0.5104814938558604,290.72333374023435,7.2,1.2345597902933756,B
12.315789423490825,0.8675402585321641,289.52000020345054,7.2,1.2089789846669072,B
12.3699999332428,0.3833958689184616,288.8033365885416,7.2,1.207618032182966,B
12.482352929956772,0.4695677640716268,290.7793105552936,7.2,1.192438891059474,B
12.388235148261574,0.24197308675010343,291.66896320211475,7.2,1.2021113009679885,B
12.440909038890492,0.6937673582882672,293.61724011651404,7.2,1.1928187169526752,B
12.217646991505342,0.6137996901544733,293.72666829427084,7.2,1.1821656101628353,B
12.24285704748971,0.6965374281143942,293.6133341471354,7.2,1.2093965128848427,B
12.349999904632568,0.9403258349009197,292.89333597819007,7.2,1.2126613290686357,B
12.28461529658391,0.29359565216397615,291.06000162760415,7.2,1.197066557407379,B
12.409523782275972,0.4053622209304819,288.8366658528646,7.2,1.2046686222678735,B
12.329999971389773,0.62878772249818,287.42333068847654,7.2,1.2441951632499697,B
12.268181800842285,0.28950498680297754,287.9266682942708,7.2,1.2262489173723303,B
12.03076931146475,0.36434187829218473,288.77333679199216,7.2,1.2023885708588822,B
11.879999923706055,0.24578497141548683,291.1700012207031,7.2,1.1934394968880548,B
12.055555555555555,0.1982460938425965,291.43666687011716,7.2,1.2858740488688152,B
12.200000063578287,0.49819506085798465,290.73999938964846,7.2,1.2288961112499237,B
12.086956646131432,0.4023291977860744,290.87585975383894,7.2,1.1963505215115018,B
12.055000066757202,0.3623088025521176,290.93792724609375,7.2,1.2071613261574192,B
11.955555491977266,0.25077922940568487,291.1566670735677,7.2,1.2061680674552917,B
12.031578967445776,0.874222487874212,290.173334757487,7.2,1.2056453682127453,B
12.153333409627278,0.9273359113197758,289.68666585286456,7.2,1.202864933013916,B
12.284615369943474,0.5144334791545384,288.98999938964846,7.2,1.2003797966500986,B
12.336842135379191,0.20113206807178163,288.2200002034505,7.2,1.196906165643172,B
12.23181828585538,0.20559559369986435,288.18333333333334,7.2,1.1976927348545618,B
12.095454692840574,0.4751410879470576,287.6300028483073,7.2,1.2379249036312103,B
12.076923223642204,0.8076516220917768,287.16000366210943,7.2,1.2133013606071472,B
12.076470599454991,0.27080915074453593,287.96666666666664,7.2,1.2117044084212358,B
12.246153904841494,0.4818983303538811,287.620691759833,7.2,1.2281823853651683,B
12.357142925262453,0.399956144682375,288.82857295445035,7.2,1.259272863990382,B
12.491304356118903,0.30125806216142,287.90333353678386,7.2,1.169727697968483,B
12.391304306361985,0.6811354001549582,290.4933329264323,7.2,1.208138905073467,B
12.257142838977632,0.5427201254097387,290.67999979654945,7.2,1.2175950815803127,B
12.304000015258787,0.3693449374044377,290.9266682942708,7.2,1.2064512504471674,B
12.327777703603111,0.5175454820293028,290.71379562904093,7.2,1.2166715908050536,B
12.292857101985387,0.3630905777346096,290.93666788736977,7.2,1.2056278467178343,B
12.256249904632568,0.3197563629287151,291.01034545898443,7.2,1.2133325338363647,B
12.425000047683715,0.42899513401820244,290.8366668701172,7.2,1.2215210251186206,B
12.399999904632569,0.85374258856965,290.2166676839193,7.2,1.2207511771808972,B
12.53636360168457,0.6520890673918749,290.53333638509116,7.2,1.2350404625353606,B
12.50454534183849,0.8585502633203177,290.20689655172407,7.2,1.2559458357947213,B
12.494736872221296,0.2216865427386473,291.2466664632162,7.2,1.211852788925171,B
12.600000063578285,0.944698891064895,289.7862054232894,7.2,1.2154275178909302,B
12.535000085830688,0.26916753461383025,294.25357055664057,7.2,1.2070429892767045,B
12.524000053405766,0.42429073837040204,297.1266662597656,7.2,1.3340823915269642,B
12.572222232818605,0.3568295308213608,297.230000813802,7.2,1.1736732853783505,B
12.722727298736572,0.8316809991255723,295.73214285714283,7.2,1.1674918501000655,B
12.683333317438759,0.19819505902313317,291.43333333333334,7.2,1.1698255389928818,B
12.489999961853027,0.6203707351359561,292.27333272298176,7.2,1.170129418373108,B
12.495238122485931,0.1981575787716553,291.4200012207031,7.2,1.18043874502182,B
12.610526335866828,0.21384292905084445,291.5699981689453,7.2,1.1588604125109585,B
12.666666666666664,0.38332929414146916,291.94482632341055,7.2,1.1894427977110211,B
12.647058823529413,0.888447191824739,290.13999837239584,7.2,1.1807352304458618,B
12.599999988780302,0.33621786950015026,288.7266662597656,7.2,1.1652521328492598,B
12.487500031789146,0.5616926191897582,289.0533325195312,7.2,1.1722955378619109,B
12.52999997138977,0.7851086465398868,289.36896593817346,7.2,1.2080503020967757,B
12.600000030116028,0.24890701741025867,288.02000122070314,7.2,1.2166924978557383,B
12.529166618982948,0.21963991162149155,288.453330485026,7.2,1.200923292260421,B
12.600000047683716,0.5760019256446782,289.07241400356946,7.2,1.2122008800506592,B
12.511111153496635,0.25952210723863667,288.573334757487,7.2,1.210222119870393,B
12.622222211625841,0.24775757186725156,288.5433329264323,7.2,1.3187109180118726,B
12.626666831970216,0.5716922172785197,289.06666768391926,7.2,1.1731213239523082,B
12.6260870228643,0.35205112176820125,288.7533345540365,7.2,1.1623689249942175,B
12.588889016045465,0.8097544708185045,289.4100006103516,7.2,1.1778157591819762,B
12.554545402526855,0.7999272459115531,289.3933339436849,7.2,1.1710461594841697,B
12.394736791911876,0.8267731922889341,289.43999938964845,7.2,1.167927662531535,B
12.409999942779539,0.9122100154662229,289.6333333333333,7.2,1.1745241582393646,B
12.328571364993143,0.42577363788099065,288.8666646321615,7.2,1.1718047207052058,B
12.331249952316284,0.8446116007557384,289.47333475748695,7.2,1.1768917938073475,B
12.222222222222221,0.742794807391212,289.3033325195312,7.2,1.170527131933915,B
12.09444448682997,0.8975733099710844,290.1166656494141,7.2,1.165148377418518,B
12.418181852860885,0.8973558323435585,290.1172432735048,7.2,1.178869891166687,B
12.234999990463256,0.752528256219292,290.3899973551432,7.2,1.2026668071746829,B
12.276923106266905,0.938659687383351,289.96666666666664,7.2,1.220786471115915,B
12.263157794350073,0.32359360773271006,291.00344848632807,7.2,1.2293273427269675,B
12.357142857142858,0.6882931122799263,290.48333638509115,7.2,1.2257083762775771,B
12.352380843389602,0.3630924738022002,290.93666483561196,7.2,1.2201189644196455,B
12.412499904632568,0.5327659893772403,290.6933319091797,7.2,1.3181571543216706,B
12.41111103693644,0.7684304773180497,290.36551639951506,7.2,1.187500696433218,B
12.459090839732776,0.2429042622979417,288.53000386555993,7.2,1.183886220580653,B
12.341176369610956,0.3616244292812279,288.7689619393184,7.2,1.185283592769078,B
12.276470577015596,0.20568094802608183,288.1827613567484,7.2,1.1697315602075486,B
12.412000007629395,0.4371632659539122,287.68333333333334,7.2,1.1927087356646855,B
12.394736791911876,0.7001237299235125,290.4666687011719,7.2,1.1784192752838134,B
12.383333312140572,0.327413779569314,290.9966654459635,7.2,1.182805481709932,B
12.311764604905072,0.33893893815855114,290.9766642252604,7.2,1.165150008703533,B
12.333333280351427,0.29428844664611037,291.0586179535964,7.2,1.1761874039967857,B
12.357142811729796,0.7187538265535802,290.4400004069011,7.2,1.1972392059507824,B
12.45384616118211,0.21102678796250418,291.2933349609375,7.2,1.2109755602749912,B
12.221052671733654,0.5976709649492271,290.60666402180993,7.2,1.203971440141851,B
12.264705882352944,0.3162840025396222,291.0166625976563,7.2,1.2172909826040268,B
12.5,0.7845069316839919,290.3399993896484,7.2,1.2246856689453125,B
12.504761922927132,0.7569012497102159,290.3833333333333,7.2,1.2139912906445955,B
12.579999971389773,0.8219438876954165,290.2766672770183,7.2,1.3216514289379122,B
12.685000038146972,0.24236132360234297,288.03792914028827,7.2,1.2767700019635653,B
12.504166642824806,0.5454115769287344,285.89000040690104,7.2,1.2070942521095276,B
12.518181887539955,0.9190852854896099,286.514285496303,7.2,1.2040526866912842,B
12.51428576878139,0.44663428534566274,288.8965485671471,7.2,1.1842854647409349,B
12.4999999585359,0.6906706192077219,290.48000183105466,7.2,1.1859448523748488,B
12.635000038146973,0.666688182336608,290.5133331298828,7.2,1.1824634850025175,B
12.54444456100464,0.35717582277092036,291.9033355712891,7.2,1.174132298339497,B
12.607692425067608,0.6026551893338995,290.60000101725257,7.2,1.175949666235182,B
12.799999989961323,0.29028810602148725,291.06666768391926,7.2,1.210630264547136,B
12.765000057220456,0.941058266308542,289.7566691080729,7.2,1.2167216631082387,B
12.720000076293946,0.8275055721250957,290.26666666666665,7.2,1.2155660955529464,B
12.610526386060213,0.2191418714991522,291.2566640218099,7.2,1.2088885307312012,B
12.752631588986043,0.6519827702154508,296.81666666666666,7.2,1.245975087670719,B
12.740000089009605,0.9386346947072822,296.2500010172526,7.2,1.2112970514730974,B
12.627777788374159,0.517777232283572,296.99666849772143,7.2,1.2257994273129629,B
12.73684210526316,0.5178647910206766,296.9965504613416,7.2,1.2201765643225777,B
12.700000089757584,0.6665814073968608,296.7966654459635,7.2,1.223540261387825,B
12.681250035762787,0.854814310933888,295.776670328776,7.2,1.2306815286477406,B
12.686666806538902,0.4223858192951221,292.0033345540365,7.2,1.2384789562225342,B
12.730000019073485,0.8483567554529036,292.62222177011,7.2,1.3180892013368153,B
12.858823439654186,0.9439955126654895,293.0699981689453,7.2,1.21231656182896,B
12.854999876022339,0.6147102340501829,289.1241391938308,7.2,1.2264848596909468,B
12.889473664133172,0.1986788363862566,288.30999857584635,7.2,1.2047222985161676,B
12.92999997138977,0.48017012784892343,288.9433319091797,7.2,1.228276399048892,B
12.98571423121861,0.4898896885637704,288.9566650390625,7.2,1.229454320669174,B
12.750000039736431,0.27241410002068017,288.60333353678385,7.2,1.2086349094615263,B
12.94782605378524,0.2623718112933813,287.98620710701783,7.2,1.2209808485848563,B
12.769230842590332,0.9435710247324546,289.7758631212958,7.2,1.2179650176655163,B
12.931578887136359,0.8552738119806869,293.35517199286096,7.2,1.2236085474491118,B
12.799999989961323,0.9481396619805224,292.99655256600215,7.2,1.2262247734599645,B
12.829999971389773,0.9345792496528291,292.86071341378346,7.2,1.219036921210911,B
12.894736942492033,0.8138207552961142,292.5586221629176,7.2,1.2241970830493505,B
12.962499976158142,0.7636683986470129,292.47666524251304,7.2,1.2108270396356997,B
12.65769228568444,0.44559461173437415,292.0366678873698,7.2,1.2078409624099729,B
12.517391370690387,0.2018232016314636,288.35333251953125,7.2,1.232409788214642,B
12.525,0.9464427112591308,286.75999857584634,7.2,1.2298869746071952,B
12.635294128866756,0.9342445521346714,286.5758635422279,7.2,1.2197779627407301,B
12.516666677263048,0.5427193649847348,290.6800008138021,7.2,1.2420223449405872,B
12.628571464901876,0.2921408612482878,291.786664835612,7.2,1.2953900165028045,B
12.525000015894573,0.7213397730385719,292.4133331298828,7.2,1.2166471156206995,B
12.52608697310738,0.6980619565495317,292.3799987792969,7.2,1.2285592896597726,B
12.61904766446068,0.35310545830748785,291.89666544596355,7.2,1.2250570683252244,B
12.650000095367432,0.5422567485134357,292.1689663591056,7.2,1.2402018547058105,B
12.740000009536743,0.433912874074318,292.02000122070314,7.2,1.2216922421204417,B
12.749999952316283,0.22007841236096692,291.5966664632162,7.2,1.2155268882450303,B
12.627777841356066,0.35922326970097923,291.9066670735677,7.2,1.2215632067786322,B
12.555000066757202,0.20394955897857203,291.336669921875,7.2,1.221802382242112,B
12.495454528115012,0.3693462182878929,290.92666625976557,7.2,1.219439188639323,B
12.539130542589273,0.21244372446084447,291.56333414713544,7.2,1.2244992396410774,B
12.629411809584674,0.31628177906851873,291.01666666666665,7.2,1.2254290133714676,B
12.617647171020508,0.3701128011944328,291.9241364577721,7.2,1.2218471039896426,B
12.59500002861023,0.250848802918988,291.6931005017511,7.2,1.2274995316629824,B
12.8,0.7155588244156473,293.58620689655174,7.2,1.2275413588473671,B
12.794999885559086,0.8652510821019077,293.3344831795528,7.2,1.2248576927185058,B
12.705882465138155,0.249535050037067,291.6896541200835,7.2,1.2526105642318726,B
12.70909092643044,0.9343527220056731,289.99000142415366,7.2,1.22372168302536,B
12.695454554124312,0.24102351409719625,291.18333536783854,7.2,1.2334467947483063,B
12.658333460489906,0.7313875993334363,286.1448269548087,7.2,1.3304660036450342,B
12.736842155456545,0.3064854976788398,284.75172582165953,7.2,1.2446860285366284,B
12.752381006876625,0.640472445476471,277.9827586206896,7.2,1.2442227872935208,B
12.733333375718859,0.42500290516320166,275.13448360048494,7.2,1.2481642208601298,B
12.831578907213713,0.6277140542951929,278.0,7.2,1.22385343096473,B
12.799999952316284,0.3083817426444852,288.676665242513,7.2,1.223911159916928,B
12.84799991607666,0.8055691235283705,292.5444415057147,7.2,1.2222100442106074,B
12.890909108248625,0.572997418314551,292.2100006103516,7.2,1.2274053759045072,B
12.8611110051473,0.30241601617458286,291.8068963412581,7.2,1.2110336886511908,B
12.910526275634766,0.8709335473733852,292.6689663591056,7.2,1.2065303606145523,B
12.90416665871938,0.33723220091457284,291.8700012207031,7.2,1.2250253813607352,B
12.977272640575062,0.6052321530828526,290.5965534078664,7.2,1.2283436793547409,B
13.0,0.2745151141680026,291.09999978953397,7.2,1.2187096020754646,B
12.86842105263158,0.7366601292943942,290.4137909987877,7.2,1.2182616233825685,B
12.752631588986043,0.7318464208852169,289.2870946084299,7.2,1.2122138684446162,B
12.738888952467176,0.9281492075679041,289.68999938964845,7.2,1.2276035359031277,B
12.754999923706055,0.2375430133491131,284.9103425124596,7.2,1.2338212842033025,B
12.841176481807931,2.029497431112392,128.18722947190207,7.2,1.238944411277771,B
12.872222158643934,1.9136720715041176,128.218591564468,7.2,1.2411989370981853,B
12.891304306361985,1.77701091415631,128.28729385930683,7.2,1.2400475229535783,B
12.7888888253106,2.091773705563144,128.0100278496742,7.2,1.324051711294386,B
12.866666634877525,1.7938088718492446,128.6337632035901,7.2,1.247587752342224,B
12.905555460188124,1.5807856714393447,128.41312925927343,7.2,1.2274025976657867,B
12.687500039736431,3.3678798647213415,130.54801278971138,7.2,1.2049238372732092,B
12.793750047683716,1.8440359558607364,140.51956319026647,7.2,1.2212030824862028,B
12.779999923706054,3.271842473349054,139.93444956901175,7.2,1.2247362262324284,B
12.805000019073484,4.016062157204049,136.42140001456795,7.2,1.231179649179632,B
12.869565175927205,1.7984810690269653,134.1209944909246,7.2,1.2193401943553577,B
12.931999855041507,1.5367402166139796,131.69645608556937,7.2,1.20973040163517,B
12.882352885077982,4.103657943334265,129.7039824681977,7.2,1.2330964593326343,B
12.784210606625203,1.1514312144547862,128.2288664036741,7.2,1.2316143305405327,B
12.826315729241625,2.6180645553296964,128.97898641627813,7.2,1.2351384929248266,B
12.831818147139115,3.1263858052580016,130.30218347738827,7.2,1.230763924749274,B
12.841176481807931,2.8836447042009556,132.20133806797196,7.2,1.215994969010353,B
12.675000047683715,3.886249558340254,142.13935469197372,7.2,1.2227416178759407,B
12.84799991607666,3.555166394629889,145.0349004946409,7.2,1.20517385751009,B
12.861904780069985,0.8281656324609266,140.66564210215267,7.2,1.2169073886341522,B
12.952380906967887,3.5130028509661124,139.36400715607618,7.2,1.2228968275917902,B
12.738095238095234,3.590625716406387,138.78127245269718,7.2,1.2198729352517559,B
12.80499997138977,0.67302814031809,140.59201805210057,7.2,1.2170241318250958,B
12.657142911638534,3.648892998094306,138.85770455263554,7.2,1.2161874146688552,B
12.719047637212846,3.0441058313617466,138.49925820653635,7.2,1.2214293148782518,B
12.731579027677837,1.4079549193135703,137.93366559009468,7.2,1.2328722675641377,B
12.725000095367431,3.527481812311939,135.9323594145477,7.2,1.2994541383924938,B
12.750000052981909,3.5621010327390445,132.6639094082018,7.2,1.2228326201438904,B
12.725,1.896198560306055,131.78878927466775,7.2,1.1994436648156908,B
12.70909088308161,2.3388233616333753,131.9203423200796,7.2,1.1904714528252096,B
12.664705949671127,0.44127687247922154,131.18512152634077,7.2,1.1723478436470032,B
12.705000066757204,0.3194300663804741,131.0780403452829,7.2,1.1921937704086305,B
12.879999923706055,0.616912277820028,131.2916626279553,7.2,1.1873555064201355,B
13.031578967445776,1.1595200018042013,131.49654737909628,7.2,1.1953329625337021,B
13.0,2.0500684679945484,131.76637711327885,7.2,1.1901821162965562,B
12.949999982660467,2.0105471434727944,131.73964512844879,7.2,1.1755171567201614,B
12.91304351972497,1.3411801035608495,133.34230548536613,7.2,1.1789966424306233,B
12.895238104320708,0.16390036438380529,133.83769258156678,7.2,1.1807112246751783,B
12.752941187690285,0.4105748608910105,133.63430019381144,7.2,1.192719566822052,B
12.781249940395355,0.9063978040664109,133.40584999804605,7.2,1.182242837819186,B
12.8699999332428,0.3543233037821647,134.22958366637084,7.2,1.1927753686904907,B
12.799999889574552,0.1987370160588311,133.6671110714047,7.2,1.1933341587291044,B
12.785714285714285,2.72581061630443,132.75383207574487,7.2,1.1820995807647705,B
12.788235271678252,3.1910900058882996,132.05596193144544,7.2,1.1965785145759582,B
12.909090865742073,3.162669238959791,132.51360564703742,7.2,1.221961217768052,B
12.864285605294366,3.3659175904009815,132.31032603214783,7.2,1.223845870871293,B
12.914999961853027,3.3672046490466663,132.3133694157646,7.2,1.2190661082665126,B
12.809090874411845,2.834043103829898,132.62491923918327,7.2,1.214916787147522,B
12.881249964237213,3.356732156119944,132.32980348356068,7.2,1.2252204269170759,B
12.842857179187591,3.3879123730013094,132.0156095374761,7.2,1.2903298884630203,B
12.775000047683715,2.66439440276314,132.64624281866207,7.2,1.228930652141571,B
12.773684200487638,3.5014135468414302,132.0577893372626,7.2,1.215331234037876,B
12.820833285649616,3.407796624454066,131.89493077656914,7.2,1.2208440399169922,B
12.881818121129816,2.7421221974888073,131.56227003802258,7.2,1.2169682558845072,B
12.807692307692307,2.6372794811813853,131.49577834817268,7.2,1.2292121762321109,B
12.804999923706054,1.2732452755814112,131.06491357871687,7.2,1.2103979133424303,B
12.62222226460775,3.485463484975713,131.7588752818604,7.2,1.2137671187520027,B
12.810526295712117,2.9514679549746363,131.495142065374,7.2,1.2194426373431555,B
12.912499944369,3.771673695401136,131.87197425191601,7.2,1.221809238195419,B
12.95,2.864309115087755,131.39352871961893,7.2,1.2108333266299705,B
13.021739171898885,3.85319338992166,132.06174354888498,7.2,1.2183765110216642,B
13.043749988079073,3.6178827217744383,131.58662952072916,7.2,1.2180842590332028,B
12.754545558582652,0.48873385106668277,130.17818114198747,7.2,1.212332116232978,B
12.691304414168648,1.0453006564919938,129.8863984126598,7.2,1.221569147976962,B
12.75,0.9536363764788138,129.9246144607663,7.2,1.2147486358880997,B
12.789999961853027,1.1542024696165547,129.8470848084524,7.2,1.2242236552031145,B
12.855555481380884,0.648885204685751,130.19105103661616,7.2,1.211459958553314,B
12.78235289629768,1.751379109608103,132.79110408343115,7.2,1.213959466843378,B
12.845833261807758,2.50404049355706,132.5780217732273,7.2,1.214890440305074,B
12.933333290947807,3.3253436104334337,132.35236655210178,7.2,1.2053861477795769,B
12.899999919690584,3.3599207600644863,132.3439172691355,7.2,1.178542477743966,B
12.904761813935778,1.4054186857399382,132.92397568985052,7.2,1.2010257840156555,B
12.939999914169311,4.539874229426695,131.94770998957335,7.2,1.1836387860147577,B
12.871428444271993,3.6642554056089116,132.2652385942638,7.2,1.2755047026134672,B
12.821739113849144,3.7893137037931934,132.2334544389198,7.2,1.243031924421137,B
12.912499944369,2.7729506260586234,132.5085695400063,7.2,1.2398297786712646,B
12.924999952316284,2.352847336948664,132.62988877681397,7.2,1.2307046441470877,B
12.966666630336215,1.911079192946808,130.35948494391454,7.2,1.2345476042140613,B
12.844999980926511,4.67759354082007,127.97287462838,7.2,1.2220431623004733,B
12.755555629730225,5.215821472841519,128.6478724980106,7.2,1.2194372283087835,B
13.029411820804373,5.551188188387064,128.43204249654497,7.2,1.2341210955665225,B
12.914285727909633,4.704926271164878,127.82697346001862,7.2,1.2302235535212926,B
12.86428553717477,2.0433372806561456,133.2508591165145,7.2,1.2372513821250517,B
13.074074144716615,3.5306134516790464,132.3324098712455,7.2,1.2264551162719726,B
12.907692249004658,2.44271715424598,132.67562645944685,7.2,1.2163290315204196,B
12.999999947018091,3.262294701885718,133.5403649487087,7.2,1.243530562049464,B
12.909090779044412,2.3120605051939034,132.80991885518387,7.2,1.2357083797454833,B
12.968420932167456,3.169883801878295,133.41694521183769,7.2,1.2351987852769741,B
12.940909082239324,5.025950239313744,130.71849235904716,7.2,1.2200207020107068,B
13.029166738192242,2.5004340632517055,129.77878331482924,7.2,1.2286572853724165,B
13.053846175854025,5.862435995498192,127.71826328362027,7.2,1.2064571922475642,B
13.01599998474121,6.583720384096275,127.96981754787265,7.2,1.2085041284561158,B
13.114285786946617,5.438422364193945,128.73803135988618,7.2,1.2061513732461369,B
13.07222239176432,4.235107347151866,130.29243909221674,7.2,1.2145859627496631,B
13.118750154972075,4.308034547950772,129.02780167597035,7.2,1.207180733482043,B
13.068000030517574,3.0843368966610427,129.50394647851073,7.2,1.2016426920890808,B
13.039130418196967,5.078544856426507,130.37251257562428,7.2,1.21799533367157,B
12.977272683923895,5.745827932935047,130.49356326350454,7.2,1.2099273602167766,B
13.011111153496635,5.119135109351249,130.29733457515636,7.2,1.2971628175841436,B
13.00800003051758,3.7929776815898766,129.87555103016405,7.2,1.21764996918765,B
12.929999828338625,3.6942541064004577,129.777105296279,7.2,1.2106982171535492,B
12.949999862247045,5.935004038902032,130.37049232185655,7.2,1.2110217178569123,B
12.926666641235352,6.047034643179302,130.35686889849597,7.2,1.21321544280419,B
13.063157934891551,3.8712132105172277,129.69008871229983,7.2,1.2072070121765135,B
12.964705859913545,4.04519480887454,129.71959928216205,7.2,1.2135244824669578,B
12.829411787145276,5.715342613700027,130.15972575860536,7.2,1.2255245133450157,B
