0.2741,16.4622,-326.5,11.5
0.2743,17.6969,-326.5,11.1
0.2747,16.5651,-325.8,11.3
0.2759,16.1536,-326.5,11.3
0.2734,16.8738,-327.3,11.3
0.2736,16.4622,-332.1,11.2
0.2728,14.4559,-326.9,11.3
0.273,16.9767,-326.9,11.2
0.2751,16.5651,-325.1,11.0
0.2756,17.1825,-325.0,11.1
0.274,14.9703,-337.8,11.1
0.2783,17.1825,-337.8,11.0
0.2751,16.3593,-337.5,10.9
0.2769,17.6969,-337.8,10.9
0.2759,19.2917,-332.0,11.1
0.2781,16.9767,-334.5,11.0
0.2771,17.9541,-335.8,10.9
0.2787,18.057,-332.5,10.9
0.2781,19.3946,-326.0,10.9
0.2773,16.668,-329.4,11.0
0.2769,17.9541,-328.6,10.8
0.2767,17.594,-325.8,10.7
0.2767,16.7709,-326.9,10.8
0.2755,18.1599,-326.8,11.2
0.2774,18.057,-325.1,11.0
0.2799,17.9541,-327.3,11.1
0.2782,17.0796,-336.4,11.2
0.2782,15.9992,-326.6,11.2
0.2775,17.6969,-325.1,11.2
0.2788,17.1825,-325.9,10.9
0.2761,18.4686,-330.9,11.2
0.2765,17.2853,-330.6,11.2
0.2786,16.3593,-327.3,11.4
0.2776,17.8512,-325.1,11.1
0.2792,17.4911,-337.8,11.0
0.2786,16.4622,-337.8,11.0
0.2757,17.594,-337.6,11.1
0.2786,17.1825,-332.0,10.8
0.2754,17.4911,-342.3,11.0
0.2775,16.9767,-342.4,10.9
0.2787,14.7646,-343.3,10.9
0.2793,13.7871,-343.3,10.9
0.2804,4.7843,-337.8,11.5
0.2789,5.093,-337.8,11.4
0.2798,5.2988,-336.4,11.4
0.2797,5.093,-336.0,11.4
0.2799,5.556,-337.8,11.4
0.2797,5.556,-336.4,11.4
0.2775,5.4531,-335.0,11.4
0.2895,10.649,-339.3,11.1
0.296,12.4496,-343.4,11.3
0.293,10.2889,-340.0,11.2
0.2943,11.2663,-342.3,10.9
0.2921,11.7808,-342.8,10.8
0.2926,11.0606,-342.0,10.4
0.293,11.3692,-342.0,10.6
0.2917,10.8548,-343.0,10.4
0.2945,10.9577,-342.9,10.6
0.2932,10.186,-343.5,10.7
0.2933,10.8548,-337.8,10.4
0.2953,10.4947,-337.8,10.5
0.2932,11.0606,-338.5,10.4
0.2948,10.7519,-342.0,10.3
0.295,10.8548,-342.0,10.3
0.2942,11.6779,-342.0,10.6
0.2946,10.8548,-338.5,10.6
0.2941,10.9577,-343.4,10.5
0.2936,12.1923,-342.0,11.0
0.2909,9.6716,-338.0,11.2
0.2926,8.9513,-337.8,10.8
0.2911,9.1571,-342.0,11.0
0.2917,9.0542,-339.6,11.0
0.292,9.3629,-342.0,11.0
0.2906,9.5687,-337.8,11.0
0.2927,9.8773,-337.8,11.0
0.2924,9.4658,-339.5,11.0
0.2904,8.9513,-335.8,11.0
0.2899,9.5687,-342.0,11.2
0.2911,9.3629,-342.0,11.0
0.292,10.5976,-342.9,11.3
0.2892,10.8548,-343.5,11.6
1.8302,17.9541,-343.5,10.4
1.8972,16.668,-342.3,9.5
1.8997,17.8512,-339.8,9.9
1.9038,15.8963,-338.1,9.8
1.9039,17.4911,-344.5,9.8
1.9058,18.1599,-344.4,9.8
1.9033,16.668,-342.0,10.2
1.9036,15.0732,-338.6,10.2
1.9047,16.668,-343.0,10.4
2.101,14.8674,-343.3,11.8
2.1025,14.2501,-344.5,11.8
2.1094,15.1761,-343.6,11.5
2.5419,12.964,-343.5,11.1
2.5412,14.0958,-339.9,11.3
2.5425,14.2501,-338.5,11.3
2.5416,13.3756,-340.5,11.3
2.5412,12.7582,-342.0,11.4
2.5434,12.964,-341.0,11.7
2.5428,14.7646,-344.5,11.1
2.5419,13.3756,-342.6,11.1
2.5427,13.1698,-344.9,11.5
2.5435,12.4496,-342.0,11.5
2.5429,13.2727,-339.6,11.2
2.5433,12.1923,-338.0,11.0
2.5417,12.2952,-342.8,10.9
2.5415,11.8837,-342.9,10.9
2.5412,13.7871,-342.0,11.2
2.5428,12.0895,-342.8,11.5
2.5416,12.964,-344.1,11.5
2.5412,12.964,-342.0,11.6
2.5438,12.5524,-342.5,11.5
2.5403,12.4496,-337.8,11.4
2.5425,12.4496,-342.0,12.2
2.54,13.89,-339.5,12.5
2.5418,13.4785,-345.3,12.9
2.5406,13.0669,-337.8,13.1
2.5424,13.7871,-338.0,13.4
2.5409,14.4559,-345.5,13.7
2.5433,14.2501,-342.0,13.8
2.5422,11.7808,-337.9,13.9
2.5411,13.4785,-338.5,13.9
2.5419,13.2727,-337.8,14.0
2.5437,14.1987,-337.8,13.9
2.5407,14.2501,-340.4,13.6
2.5437,14.4559,-337.8,13.4
2.541,13.0669,-340.1,13.2
2.5417,13.3756,-342.0,13.1
2.5418,14.4559,-342.0,13.0
2.5413,12.964,-336.4,12.9
2.5396,15.8963,-342.3,12.8
2.5402,13.2727,-340.5,12.8
2.5395,13.89,-337.8,12.7
2.5455,15.1761,-337.8,12.7
2.5393,15.0732,-344.3,12.7
2.5409,14.4559,-340.1,12.4
2.5416,14.2501,-342.0,11.7
2.5425,14.7646,-342.5,11.5
2.541,13.9929,-337.8,11.4
2.5422,14.7646,-342.5,11.4
2.5403,15.7935,-342.0,11.2
2.5411,14.2501,-342.4,11.2
2.5416,13.5813,-337.8,11.2
2.5402,13.4785,-335.9,11.2
2.5411,14.353,-344.4,11.2
2.5407,14.6617,-340.0,11.3
2.5396,15.1761,-338.3,11.5
2.5468,2.1607,-340.1,10.2
2.5992,11.6779,-342.5,11.7
2.5999,10.5976,-342.0,11.9
2.6009,10.649,-338.5,12.0
2.6009,9.4658,-335.5,12.0
2.6009,10.186,-335.5,12.0
2.5945,8.6941,-332.1,11.8
2.5966,8.2826,-335.5,11.8
2.5974,8.9513,-330.1,11.8
2.5855,7.5623,-337.8,11.9
2.5703,8.9513,-344.3,10.8
2.5729,8.9513,-343.9,10.1
2.5705,9.3629,-341.8,10.5
2.5726,7.6652,-332.1,10.5
2.5687,8.9513,-337.8,10.7
2.5718,8.3854,-332.1,10.7
2.5681,7.4594,-337.8,10.7
2.5682,8.0768,-337.8,10.6
2.5718,8.4883,-341.1,10.6
2.5689,8.2826,-342.0,10.5
2.57,8.797,-342.0,10.5
2.5701,8.0768,-342.0,10.3
2.57,9.1571,-332.1,10.3
2.5686,7.871,-342.0,9.8
2.5699,8.9513,-342.0,9.8
2.5671,8.8999,-337.8,9.9
2.5654,8.5912,-342.1,10.0
2.5682,8.8999,-337.8,9.9
2.567,8.797,-337.8,9.9
2.5687,7.9739,-339.9,10.3
2.5684,8.797,-342.0,10.4
2.5688,9.6716,-335.9,10.3
2.5696,9.4658,-337.5,10.1
2.5663,9.3629,-338.0,10.0
2.5689,9.4658,-337.8,9.7
2.5691,9.3629,-337.8,9.7
2.5679,7.871,-337.8,9.4
2.5677,7.4594,-337.8,9.3
2.5655,8.9513,-338.6,9.3
2.567,7.871,-342.5,9.4
2.5678,8.1797,-334.1,9.3
2.5645,8.8999,-341.5,9.0
2.5671,8.4883,-342.6,8.9
2.5697,7.5623,-342.0,9.4
2.5658,7.6652,-337.8,9.4
2.5668,7.6652,-342.0,9.6
2.5687,8.4883,-331.4,9.7
2.5677,7.2537,-332.4,9.7
2.5681,7.4594,-332.1,9.8
2.5682,7.2537,-332.1,9.9
2.5664,8.4883,-332.1,10.0
2.5668,9.5687,-336.4,9.9
2.5689,9.7744,-332.1,10.2
2.5671,8.3854,-332.1,10.3
2.568,8.9513,-336.0,10.3
2.5679,9.3629,-337.8,10.1
2.5685,9.26,-336.4,10.3
2.5662,8.9513,-333.4,10.2
2.5675,8.3854,-336.0,10.4
2.5656,9.7744,-332.1,10.6
2.5656,9.4658,-336.4,11.2
2.5652,7.871,-337.4,11.1
2.5646,8.797,-332.1,11.1
2.5656,9.0542,-336.4,10.9
2.5671,7.871,-332.1,10.8
2.567,9.6716,-338.0,11.0
2.5663,7.2537,-332.8,11.0
2.5672,7.6652,-336.3,10.8
2.5668,7.7681,-337.8,11.0
2.5663,8.1797,-338.6,11.1
2.5671,8.6941,-337.8,11.1
2.5661,7.1508,-336.9,11.3
2.566,6.9964,-337.8,11.1
2.5624,5.556,-332.1,10.8
2.5645,5.1959,-336.4,10.8
2.562,5.1959,-332.1,11.5
2.5595,4.4757,-335.5,11.5
2.5599,5.556,-337.4,11.8
2.5618,4.167,-337.8,11.8
2.5586,5.3502,-342.0,11.8
2.5625,3.5497,-337.8,11.9
2.5616,5.7618,-337.8,11.9
2.5608,5.7618,-337.8,11.6
2.5617,5.4531,-335.9,11.0
2.5609,3.2924,-337.8,10.5
2.5595,4.0641,-342.0,10.4
2.5602,4.7843,-338.0,10.9
2.5618,6.1733,-331.1,10.9
2.5617,5.4531,-334.6,10.6
2.5624,6.2762,-332.1,11.4
2.5632,4.2699,-332.1,11.7
2.5624,5.6589,-332.1,11.7
2.5633,3.4982,-334.5,11.3
2.562,4.3728,-337.8,11.3
2.5591,4.3728,-342.0,11.0
2.5606,4.6814,-337.8,11.0
2.5614,5.2988,-337.8,11.1
2.5597,3.3953,-332.5,11.3
2.5579,6.6878,-342.0,10.5
2.5588,6.1733,-334.5,10.7
2.5586,6.6878,-333.5,10.7
2.559,6.8936,-338.4,10.4
2.5604,6.3791,-332.1,10.5
2.5587,8.0768,-337.5,10.5
2.5585,5.8647,-332.1,10.5
2.5586,6.6878,-332.1,10.4
2.5585,5.3502,-337.8,10.2
2.5599,5.1959,-336.5,9.9
2.5595,6.3791,-332.1,10.0
2.5553,5.9676,-337.9,10.1
2.5587,5.8647,-342.3,10.2
2.558,5.7618,-335.4,10.2
2.5585,5.7618,-332.1,10.6
2.5586,6.482,-332.1,10.7
2.5574,3.6526,-336.4,11.0
2.5578,3.7554,-332.1,11.1
2.5569,2.8809,-337.8,11.2
2.56,1.7491,-342.0,11.4
2.5563,2.4693,-337.8,11.4
2.5557,2.778,-337.5,11.4
2.5582,3.5497,-336.4,11.2
2.556,6.2762,-332.5,11.3
2.5561,5.6589,-332.1,11.6
2.5572,5.9676,-332.1,11.6
2.5576,7.7681,-338.6,11.6
2.5553,8.0768,-332.1,11.6
2.5564,6.3791,-339.5,11.8
2.556,7.1508,-337.8,11.7
2.5551,7.0993,-337.5,11.4
2.5562,6.7907,-337.8,11.5
2.5537,6.482,-332.1,11.6
2.5539,7.4594,-330.1,11.6
2.556,7.4594,-337.8,11.6
2.556,6.9964,-339.8,11.7
2.556,8.0768,-342.0,11.6
2.5541,7.0993,-342.0,11.6
2.5569,7.7681,-342.0,11.6
2.5566,7.3566,-337.8,11.5
2.5552,7.1508,-342.3,11.3
2.5546,6.482,-342.5,11.4
2.5563,6.6878,-342.0,11.4
2.5561,6.482,-337.8,11.5
2.5568,5.9676,-342.0,11.6
2.5594,6.482,-337.8,11.6
2.5542,7.871,-340.0,11.5
2.5545,7.1508,-337.8,11.5
2.5564,7.4594,-342.0,11.4
2.5585,8.797,-343.0,11.4
2.5585,7.2537,-337.8,11.2
2.5566,7.5623,-342.5,11.3
2.5538,7.9739,-337.8,11.5
2.5545,7.0993,-336.9,11.5
2.5555,8.4883,-344.0,11.6
2.5567,7.3566,-337.8,11.6
2.5551,9.3629,-337.8,11.7
2.556,8.3854,-337.3,11.8
2.5544,9.1571,-337.8,11.8
2.5536,9.5687,-337.8,11.9
2.5545,9.4658,-336.0,11.9
2.556,9.5687,-337.8,12.0
2.5533,9.26,-338.6,12.0
2.557,9.6716,-343.1,12.1
2.5549,9.3629,-336.4,12.1
2.5534,9.4658,-339.0,12.2
2.5544,10.0831,-343.6,12.2
2.5547,9.4658,-335.3,12.2
2.5581,10.186,-338.9,12.2
2.5559,9.4658,-339.5,12.2
2.5553,9.26,-343.5,12.3
2.5559,9.6716,-338.5,12.3
2.5546,9.7744,-337.8,12.3
2.5576,9.8773,-337.8,12.1
2.5564,9.5687,-337.5,12.1
2.556,10.4947,-339.3,12.0
2.5568,9.7744,-335.5,11.9
2.5564,9.5687,-337.8,11.9
2.5572,9.26,-332.1,11.8
2.5553,10.0831,-337.8,11.8
2.5575,10.5976,-337.8,11.8
2.5549,9.3629,-336.5,11.8
2.5581,9.8773,-337.8,11.8
2.5528,9.8773,-336.4,11.8
2.5562,10.7519,-338.0,11.8
2.5563,10.5976,-334.0,11.9
2.5557,9.8773,-334.6,11.9
2.5556,8.797,-337.1,11.2
2.5543,9.26,-335.5,11.2
2.5548,8.5912,-337.8,11.4
2.555,10.5976,-332.0,11.4
2.5548,11.8837,-332.1,11.6
2.5562,12.3981,-342.0,11.5
2.5568,12.1923,-337.8,11.5
2.5553,13.6842,-338.5,11.5
2.5541,13.1698,-342.0,11.5
2.5574,12.6553,-337.8,11.5
2.5546,12.7582,-341.4,11.5
2.5574,13.89,-335.8,11.5
2.5557,11.6779,-334.5,11.6
2.5574,12.5524,-332.1,11.6
2.5557,11.6779,-332.1,11.6
2.5546,13.5813,-337.8,11.7
2.5564,11.9866,-336.4,11.8
2.5553,12.7582,-332.1,11.8
2.5546,11.3692,-332.1,11.7
2.5497,12.0895,-330.8,11.6
2.5538,12.6553,-337.8,11.5
2.5576,11.2663,-337.3,11.5
2.5582,11.4721,-332.1,11.5
2.5553,11.6779,-334.5,11.3
2.5559,12.1923,-332.1,11.3
2.5572,11.7808,-330.8,11.3
2.5557,12.5524,-332.1,11.2
2.5583,13.89,-337.8,11.3
2.5601,13.5813,-330.0,11.2
2.5564,12.4496,-332.5,11.3
2.557,11.2663,-332.1,11.6
2.5559,11.6779,-332.0,11.6
2.559,12.8611,-331.3,11.5
2.5602,11.8837,-332.1,11.3
2.5649,14.7646,-337.6,11.4
2.5612,12.964,-335.9,11.2
2.5616,15.1761,-336.4,11.3
2.5571,14.4559,-336.0,11.5
2.5609,14.1987,-337.8,11.5
2.5617,13.4785,-332.1,11.5
2.5592,12.7582,-338.0,11.5
2.5633,13.3756,-334.5,11.5
2.5618,13.7871,-338.9,11.6
2.5614,13.3756,-337.8,11.6
2.562,14.0958,-336.4,11.7
2.5595,13.4785,-341.4,11.5
2.5661,14.353,-342.0,11.7
2.5618,14.5588,-342.0,11.6
2.5611,13.3756,-340.1,11.5
2.564,14.353,-341.5,11.5
2.5618,14.1987,-337.8,11.5
2.5656,15.8963,-337.8,11.4
2.5632,14.4559,-344.6,11.4
2.5627,14.7646,-342.9,11.4
2.5653,15.6906,-338.0,11.4
2.5639,15.0732,-337.8,11.5
2.5643,16.668,-338.6,11.5
2.5666,14.353,-338.0,11.4
2.564,15.3819,-337.9,11.5
2.564,14.2501,-337.8,11.6
2.5623,13.1698,-340.4,11.6
2.5643,14.9703,-337.8,11.6
2.565,15.0732,-336.0,11.7
2.5643,15.0732,-337.8,11.6
2.568,15.0732,-339.0,11.4
2.5658,14.8674,-337.5,11.6
2.5584,14.9703,-342.0,11.6
2.6087,13.7871,-342.3,11.4
2.6349,15.8963,-343.6,11.1
2.6364,18.057,-341.0,11.7
2.6378,18.5715,-345.8,11.8
2.6365,17.8512,-339.3,11.5
2.6364,16.9767,-344.9,11.6
2.638,17.9541,-340.8,11.6
2.6353,15.7935,-342.0,11.4
2.6331,16.8738,-346.0,11.1
2.6375,17.3882,-342.0,11.0
2.635,16.9767,-342.0,10.9
2.6355,14.9703,-339.3,11.0
2.6402,16.5651,-342.0,11.0
2.6391,16.7709,-340.4,11.3
2.6374,16.668,-346.1,11.3
2.6365,18.5715,-341.5,11.4
2.6378,16.9767,-332.1,11.4
2.636,16.2564,-345.5,11.3
2.638,15.8963,-337.8,11.4
2.6391,18.8801,-344.9,11.3
2.6402,20.0633,-340.5,11.3
2.6403,19.0859,-334.9,11.2
2.6413,17.6969,-329.4,11.4
2.6418,20.0633,-326.6,11.3
2.6449,15.8963,-340.5,11.4
2.6426,16.668,-332.1,11.3
2.6453,16.5651,-332.0,11.4
2.6448,16.3593,-334.9,11.4
2.6482,15.3819,-333.5,11.3
2.6458,14.7646,-329.6,11.4
2.649,18.8801,-329.5,11.3
2.6515,15.8963,-336.1,11.2
2.6466,17.7998,-332.5,11.2
2.6471,17.8512,-329.9,11.1
2.6479,17.7998,-331.8,11.3
2.6479,15.8963,-336.8,11.2
2.6477,15.3819,-333.4,11.1
2.6473,18.057,-331.8,11.2
2.646,14.2501,-332.1,11.3
2.6452,16.0507,-332.1,11.2
2.6471,16.1536,-332.1,11.3
2.647,14.353,-333.5,11.1
2.6466,14.5588,-336.0,11.4
2.6502,15.4848,-333.3,11.4
2.6487,15.5877,-332.0,11.5
2.6473,16.0507,-330.0,11.5
2.6495,13.9929,-331.9,11.6
2.6486,14.2501,-337.8,11.5
2.6483,14.7646,-332.1,11.5
2.6479,13.9929,-337.4,11.5
2.6498,15.7935,-338.0,11.4
2.648,15.279,-336.0,11.4
2.6453,14.0958,-338.0,11.5
2.6474,16.8738,-337.8,11.5
2.646,15.279,-337.3,11.4
2.6487,15.0732,-336.5,11.6
2.6485,14.9703,-331.0,11.5
2.6473,13.4785,-331.4,11.5
2.6494,12.1923,-333.9,11.6
2.6477,15.0732,-337.8,11.6
2.649,17.2853,-332.1,11.7
2.6497,15.7935,-335.5,11.8
2.6464,15.7935,-338.3,11.7
2.6507,13.1698,-332.5,11.7
2.6496,15.8963,-330.5,11.8
2.6496,16.1536,-332.0,11.9
2.6492,15.5877,-334.3,12.1
2.6509,14.9703,-333.9,11.9
2.6463,16.1536,-342.0,12.0
2.6467,14.8674,-343.4,12.0
2.6487,16.668,-338.5,12.1
2.6483,17.8512,-342.0,12.2
2.6482,17.6969,-342.0,12.1
2.6483,18.1599,-339.4,12.1
2.6464,17.594,-337.0,12.2
2.6487,17.594,-335.8,12.1
2.6447,16.3593,-336.0,12.2
2.6464,16.0507,-335.3,12.2
2.646,15.279,-340.1,12.4
2.6454,16.3593,-342.5,12.4
2.6481,18.2628,-337.8,11.8
2.6455,17.4911,-337.8,11.7
2.6444,15.4848,-344.9,11.6
2.6445,15.9992,-344.5,11.0
2.6444,13.89,-338.0,11.3
