12.394,0.552,9.6716,-54.9,11.27
12.38,0.684,8.1797,-55.3,11.38
12.42,0.593,8.797,-56.3,11.33
12.368,0.639,9.0542,-56.4,11.32
12.392,0.648,8.797,-61.9,11.31
12.406,0.579,7.3566,-56.3,11.45
12.376,0.608,7.4594,-58.7,11.35
12.371,0.6,7.2537,-56.3,11.12
12.397,0.6,6.6878,-43.6,11.31
12.391,0.579,7.0993,-45.6,11.44
12.376,0.616,6.8936,-43.6,11.42
12.409,0.561,6.9964,-53.2,11.11
12.373,0.597,6.1733,-55.4,11.3
12.39,0.639,6.3791,-48.3,11.46
12.367,0.615,6.8936,-46.0,11.1
12.401,0.583,6.2762,-51.1,11.02
12.402,0.591,6.8936,-45.3,11.0
12.365,0.557,6.3791,-49.3,11.27
12.404,0.588,6.2762,-35.1,11.48
12.406,0.567,6.9964,-36.1,11.39
12.392,0.558,6.7907,-52.9,11.18
12.389,0.636,6.9964,-39.3,11.12
12.379,0.624,6.8936,-43.6,11.23
12.37,0.612,6.7907,-28.1,11.12
12.018,0.943,9.3629,-319.5,11.26
12.097,0.745,8.797,-316.8,11.14
12.005,0.713,7.4594,-309.6,11.47
12.032,0.964,9.3629,-302.6,11.42
12.1,0.909,9.7744,-290.5,11.48
12.024,0.901,9.4658,-284.8,11.34
12.116,0.942,11.0606,-275.9,11.41
12.119,0.948,9.4658,-280.1,11.23
12.037,0.884,9.1571,-274.5,11.46
12.12,0.843,7.4594,-270.1,11.03
12.062,0.843,5.556,-280.0,11.3
12.159,0.858,6.6878,-260.0,11.46
12.858,0.06,14.9703,-27.1,11.22
12.859,-0.003,8.1797,-100.5,11.03
12.858,-0.011,9.4658,-326.0,11.05
12.457,0.142,15.3819,-43.6,11.06
12.429,0.296,16.3593,-43.6,11.05
12.545,-0.312,14.353,-55.5,11.02
12.457,0.042,11.8837,-54.7,11.04
12.367,0.201,9.4658,-56.3,11.13
12.434,0.259,8.4883,-58.4,11.07
12.485,0.091,9.4658,-61.9,11.0
12.624,-0.204,9.3629,-44.6,11.04
12.557,0.037,9.1571,-50.6,11.01
12.103,0.774,4.9901,-11.2,11.44
12.261,0.833,2.2636,-328.5,11.43
12.335,0.255,2.1607,-326.3,11.26
12.534,0.074,1.4919,-304.0,11.32
12.201,0.155,1.852,-52.2,11.33
12.378,0.265,2.6751,-102.1,11.44
12.138,0.189,0.7717,-150.2,11.26
12.538,-0.114,3.0867,-104.7,11.14
12.467,-0.083,0.1543,-145.0,11.0
12.394,-0.152,3.5497,-161.2,11.04
12.383,0.104,2.1607,-152.0,11.18
12.361,0.318,3.2924,-144.9,11.29
12.332,0.166,5.8647,-196.0,11.46
12.665,0.13,7.0993,-145.0,11.41
12.719,-0.054,6.2762,-116.4,11.45
12.35,-0.264,3.8583,-146.7,11.49
12.495,0.556,0.3601,-216.3,11.41
12.41,0.472,0.8746,-146.4,11.44
12.478,0.213,0.2572,-219.6,11.35
12.526,0.521,0.9774,-100.7,11.36
12.548,0.108,0.3601,-106.9,11.46
12.422,0.18,0.7717,-33.0,11.04
12.656,0.28,3.8583,-326.9,11.44
12.723,0.057,6.3791,-309.6,11.3
12.566,-0.206,5.556,-319.5,11.26
12.681,0.082,7.2537,-304.3,11.42
12.521,0.529,7.3566,-314.1,11.29
12.627,0.26,7.7681,-326.5,11.4
12.614,0.293,7.3566,-315.3,11.0
12.65,0.062,6.0704,-327.0,11.44
12.693,-0.249,7.871,-331.4,11.48
12.515,0.389,6.482,-328.6,11.49
12.605,0.205,6.5849,-342.0,11.4
12.562,0.085,7.0993,-331.5,11.42
12.726,0.027,6.7907,-330.8,11.45
12.628,-0.083,6.6878,-336.4,11.49
12.447,0.344,6.6878,-342.0,11.45
12.61,0.117,8.0768,-337.8,11.38
12.79,-0.076,5.6589,-287.1,11.4
12.649,0.146,5.093,-315.3,11.35
12.67,0.011,5.093,-325.0,11.36
12.661,0.062,5.9676,-325.1,11.28
12.6,0.251,7.4594,-313.9,11.38
12.69,0.157,6.8936,-309.6,11.38
12.679,0.197,5.3502,-309.6,11.43
12.758,0.118,6.6878,-313.5,11.43
12.561,0.269,6.7907,-322.8,11.3
12.696,0.15,5.7618,-309.6,11.48
12.772,0.06,8.4883,-315.3,11.21
12.646,0.124,11.0606,-349.0,11.44
12.786,0.01,10.4947,0.0,11.26
12.675,0.325,9.0542,0.0,11.37
12.666,0.11,9.1571,-354.6,11.34
12.761,0.039,6.2762,-5.6,11.48
12.812,0.054,6.7907,-10.5,11.04
12.789,-0.044,7.2537,-9.7,11.3
12.764,-0.126,9.3629,0.0,11.07
12.698,0.011,9.7744,0.0,11.24
12.669,0.182,8.2826,-44.1,11.35
12.71,0.142,8.1797,-49.3,11.45
12.674,0.241,7.9739,-36.8,11.42
12.69,0.141,7.5623,-33.6,11.34
12.81,0.039,6.2762,-26.7,11.43
12.707,0.089,5.6589,-26.3,11.21
12.764,0.093,5.2988,-27.4,11.3
12.779,0.034,5.8647,-26.5,11.21
12.813,0.04,10.4947,-10.2,11.21
12.738,0.025,10.8548,-11.2,11.32
12.677,0.141,9.7744,-11.7,11.49
12.743,-0.159,10.3918,-10.5,11.38
12.771,0.018,7.871,0.0,11.43
12.731,-0.008,7.1508,-9.7,11.1
12.675,0.101,6.7907,-11.2,11.4
12.752,0.013,6.5849,-16.8,11.43
12.78,-0.043,6.1733,-21.0,11.49
12.75,0.078,5.556,-5.3,11.32
12.741,-0.046,6.5849,-9.7,11.31
12.689,-0.007,7.2537,-9.0,11.1
12.777,0.038,8.3854,-4.2,11.42
12.761,0.045,8.2826,-9.5,11.13
12.769,-0.041,8.2826,0.0,11.15
12.775,0.0,8.3854,-4.2,11.23
12.815,-0.06,9.8773,-4.6,11.4
12.743,0.026,8.9513,0.0,11.4
12.73,0.028,9.9802,0.0,11.39
12.672,0.114,11.2663,-359.0,11.4
12.771,0.009,9.9802,0.0,11.02
12.78,-0.017,10.9577,0.0,11.46
12.755,0.034,10.2889,-359.0,11.15
12.771,-0.051,10.649,-359.0,11.13
12.787,-0.054,9.7744,-359.0,11.18
12.752,0.04,13.0669,0.0,11.49
12.817,-0.076,11.575,-359.0,11.43
12.717,0.177,13.3756,-359.0,11.17
12.767,0.026,11.8837,-359.0,11.16
12.715,0.199,12.7582,0.0,11.33
12.744,0.047,10.9577,0.0,11.09
12.773,-0.052,12.0895,-359.0,11.1
12.757,0.014,11.9866,0.0,11.41
12.692,0.024,11.575,-359.0,11.35
12.744,0.086,11.575,0.0,11.32
12.741,-0.173,11.7808,0.0,11.11
12.793,-0.005,12.6553,-4.2,11.01
12.7,0.096,12.1923,-353.8,11.38
12.765,0.029,12.7582,-352.8,11.08
12.739,0.029,16.3593,-345.0,11.36
12.701,0.166,14.7646,-351.0,11.43
12.8,0.028,15.8963,-359.0,11.09
12.738,0.024,16.7709,-350.4,11.19
12.791,-0.1,17.0796,-354.6,11.2
12.768,0.068,15.7935,0.0,11.45
12.761,0.069,15.5877,-359.0,11.41
12.83,-0.057,15.8963,0.0,11.21
12.782,0.038,16.9767,-359.0,11.45
12.783,-0.064,16.9767,0.0,11.46
12.777,0.069,15.7935,0.0,11.37
12.781,0.067,16.7709,-350.5,11.36
12.788,0.009,13.9929,-359.0,11.38
12.765,0.025,14.8674,-352.0,11.48
12.799,-0.033,16.4622,-359.0,11.28
12.767,0.05,17.0796,0.0,11.46
12.76,0.09,16.0507,-359.0,11.37
12.755,-0.02,14.353,0.0,11.06
12.766,0.035,13.9929,0.0,11.13
12.775,-0.038,14.2501,0.0,11.3
12.768,-0.05,13.7871,0.0,11.31
12.798,0.036,15.0732,0.0,11.42
12.788,-0.008,13.6842,0.0,11.39
12.757,-0.159,13.0669,-359.0,11.47
12.771,-0.089,12.8611,0.0,11.26
12.797,-0.015,11.7808,0.0,11.25
12.736,-0.022,11.575,0.0,11.26
12.737,0.06,10.3918,-4.2,11.32
12.753,0.003,10.186,-11.0,11.38
12.789,-0.03,10.0831,-9.7,11.06
12.741,-0.05,9.6716,-8.5,11.27
12.796,-0.029,9.3629,-10.5,11.32
12.732,0.01,9.3629,-9.7,11.47
12.745,0.113,9.6716,-11.7,11.24
12.737,0.133,8.8999,-10.2,11.3
12.77,0.028,8.0768,-10.9,11.08
12.761,0.032,11.3692,-15.9,11.39
12.773,0.014,10.9577,-20.9,11.24
12.767,-0.002,10.8548,-22.5,11.48
12.787,-0.008,10.5976,-7.6,11.36
12.762,0.024,10.186,-359.0,11.44
12.76,-0.013,10.9577,0.0,11.37
12.747,0.111,11.1635,0.0,11.43
12.769,0.048,11.4721,0.0,11.43
12.781,0.021,10.4947,0.0,11.45
12.769,0.06,11.1635,0.0,11.49
12.725,0.046,12.0895,-359.0,11.4
12.781,-0.094,11.9866,0.0,11.28
12.757,-0.01,11.3692,0.0,11.48
12.699,0.144,11.9866,0.0,11.29
12.76,0.026,13.7871,0.0,11.0
12.774,-0.018,15.4848,-359.0,11.11
12.694,0.034,14.8674,0.0,11.49
12.753,-0.079,15.3819,0.0,11.43
12.77,-0.034,13.9929,0.0,11.29
12.798,-0.025,14.9703,0.0,11.28
12.718,0.091,14.6617,-9.7,11.16
12.789,-0.039,15.8963,-9.7,11.49
12.77,0.021,15.9992,-9.7,11.34
12.711,0.03,14.7646,-9.7,11.39
12.715,-0.036,14.6617,-9.7,11.4
12.695,-0.027,14.7646,0.0,11.29
12.745,-0.041,15.0732,-12.7,11.33
12.733,-0.145,15.5877,-11.4,11.48
12.736,-0.006,15.9992,-12.2,11.43
12.7,-0.202,15.0732,-9.7,11.29
12.657,0.12,13.89,-16.8,11.29
12.679,0.168,14.0958,-9.7,11.13
12.729,0.126,14.8674,-10.5,11.2
12.738,0.024,14.4559,-13.8,11.08
12.696,-0.047,14.4559,-15.9,11.43
12.603,0.19,13.9929,-8.2,11.33
12.658,0.113,13.2727,-9.7,11.29
12.637,0.261,13.4785,-9.7,11.44
12.743,0.018,11.7808,-347.3,11.27
12.769,-0.062,11.8837,-344.3,11.21
12.854,-0.065,12.5524,-348.6,11.14
12.787,0.028,12.4496,-347.0,11.38
12.762,0.016,11.6779,-348.8,11.22
12.74,-0.027,13.1698,-349.0,11.26
12.683,-0.025,13.0669,-348.0,11.43
12.737,0.007,12.6553,-348.5,11.49
12.779,-0.077,12.964,-348.6,11.09
12.743,0.007,12.6553,-348.0,11.25
12.746,0.102,12.2952,-319.5,11.29
12.724,0.072,12.8611,-309.6,11.12
12.799,-0.052,13.9929,-326.9,11.19
12.739,0.082,12.8611,-332.1,11.09
12.721,0.039,13.5813,-331.5,11.25
12.741,0.052,13.7871,-336.0,11.11
12.755,0.001,13.0669,-338.0,11.42
12.706,0.069,13.0669,-332.1,11.35
12.718,0.011,12.8611,-336.6,11.29
12.669,0.117,12.3981,-332.1,11.35
12.72,0.12,11.8837,-337.8,11.42
12.68,0.084,12.6553,-332.1,11.28
12.664,-0.015,11.9866,-332.1,11.26
12.704,0.219,11.3692,-336.4,11.26
12.74,0.086,12.2952,-340.5,11.14
12.666,-0.056,13.6842,-337.1,11.1
12.802,-0.037,12.6553,-341.5,11.48
12.601,-0.087,13.7871,-336.0,11.31
12.764,-0.123,12.8611,-342.0,11.43
12.78,-0.029,11.1635,-342.0,11.35
12.667,0.169,11.6779,-338.0,11.22
12.751,0.032,12.2952,-339.5,11.3
12.768,-0.013,12.0895,-337.0,11.44
12.758,0.096,11.9866,-333.3,11.28
12.74,0.025,11.9866,-336.4,11.16
12.756,-0.07,13.1698,-332.1,11.34
12.757,-0.092,13.9929,-332.1,11.06
12.718,-0.038,12.5524,-337.0,11.27
12.76,-0.1,14.0958,-330.4,11.19
12.798,-0.023,12.6553,-332.1,11.15
12.708,-0.036,13.6842,-335.3,11.44
12.782,-0.025,12.4496,-325.5,11.32
12.772,0.033,13.6842,-326.9,11.22
12.729,-0.028,13.2727,-334.3,11.24
12.715,0.001,11.9866,-326.5,11.43
12.803,0.012,12.6553,-326.5,11.38
12.659,-0.079,13.0669,-325.8,11.14
12.636,0.211,14.1987,-334.6,11.22
12.72,-0.173,12.4496,-336.0,11.41
12.8,-0.103,14.353,-342.0,11.37
12.648,-0.263,13.1698,-330.8,11.01
12.731,-0.048,13.4785,-332.1,11.23
12.665,-0.014,13.4785,-336.4,11.33
12.708,0.029,12.8611,-336.5,11.38
12.607,0.251,13.1698,-337.6,11.44
12.605,0.216,12.6553,-326.3,11.44
12.774,0.002,13.0669,-338.0,11.18
12.734,0.087,14.0958,-340.6,11.22
12.752,-0.064,12.4496,-333.6,11.32
12.723,0.048,12.8611,-336.0,11.21
12.691,0.082,13.0669,-327.0,11.36
12.744,-0.012,14.2501,-337.0,11.42
12.695,0.145,12.7582,-337.3,11.02
12.697,0.085,13.7871,-332.1,11.12
12.761,-0.088,13.1698,-326.0,11.1
12.776,-0.019,13.7871,-332.1,11.33
12.624,0.151,12.2952,-333.9,11.43
12.756,0.044,13.7871,-336.4,11.31
12.762,0.067,13.2727,-334.0,11.41
12.713,0.143,11.6779,-336.3,11.47
12.747,-0.001,12.6553,-332.1,11.37
12.747,0.013,12.6553,-333.1,11.42
12.802,-0.076,13.9929,-327.5,11.43
12.734,-0.028,12.2952,-325.9,11.25
12.723,-0.036,13.1698,-332.1,11.45
12.736,-0.082,12.1923,-329.9,11.12
12.723,0.085,12.5524,-331.3,11.13
12.669,0.14,12.1923,-332.1,11.17
12.751,0.022,12.6553,-337.6,11.45
12.652,0.127,13.6842,-327.5,11.43
12.762,-0.125,12.7582,-330.5,11.36
12.769,-0.062,13.0669,-332.1,11.39
12.707,0.069,12.7582,-336.0,11.45
12.742,-0.04,12.8611,-332.1,11.49
12.771,0.028,12.5524,-337.5,11.11
12.718,-0.119,13.5813,-327.8,11.32
12.795,-0.126,13.5813,-331.5,11.28
12.741,0.024,13.3756,-336.1,11.44
12.736,0.078,12.7582,-328.0,11.45
12.747,0.053,13.3756,-332.1,11.36
12.718,-0.076,13.7871,-326.1,11.46
12.743,-0.018,12.7582,-325.1,11.24
12.746,0.013,12.1923,-329.6,11.4
12.665,0.186,12.8611,-331.5,11.49
12.686,0.093,13.89,-330.8,11.34
12.813,-0.036,14.0958,-331.4,11.35
12.791,-0.077,14.4559,-332.1,11.49
12.775,-0.044,13.4785,-334.0,11.33
12.771,-0.079,14.7646,-329.9,11.45
12.784,-0.004,13.6842,-325.1,11.22
12.727,-0.051,15.6906,-325.9,11.36
12.789,-0.012,14.2501,-332.1,11.31
12.741,0.05,13.7871,-327.4,11.4
12.716,0.007,13.4785,-337.8,11.42
12.789,-0.052,13.89,-336.0,11.34
12.783,0.008,13.89,-332.1,11.28
12.741,0.083,14.9703,-328.1,11.36
12.764,-0.039,13.9929,-338.3,11.42
12.798,-0.041,15.279,-338.0,11.49
12.775,-0.042,14.5588,-342.0,11.4
12.796,-0.027,14.8674,-337.9,11.4
12.65,0.102,15.0732,-346.5,11.45
12.78,0.032,14.1987,-342.0,11.43
12.759,-0.045,12.8611,-338.5,11.31
