4.8524,9.4658,-39.3,12.8
4.8593,9.4658,-42.5,12.8
4.8493,10.3918,-39.3,12.8
4.8591,10.186,-39.3,12.7
4.8581,10.186,-43.3,12.7
4.8641,10.0831,-39.0,12.7
4.8635,9.3629,-43.5,12.6
4.861,10.2889,-43.5,12.7
4.8631,9.3629,-39.3,12.7
4.8694,9.5687,-43.6,12.6
4.864,9.5687,-38.1,12.7
4.867,9.4658,-40.0,12.6
4.872,10.5976,-39.3,12.7
4.8672,10.2889,-38.5,12.7
4.8658,10.5976,-39.3,12.6
4.8659,10.186,-39.0,12.8
4.8563,10.186,-43.6,12.8
4.8616,9.7744,-39.3,12.8
4.8557,9.4658,-37.5,12.9
4.8553,10.0831,-43.6,12.8
4.8613,9.9802,-43.6,12.8
4.8574,10.0831,-43.3,12.9
4.8604,9.3629,-38.5,12.9
4.8597,9.26,-42.6,13.2
4.8354,9.26,-43.6,12.2
4.8399,9.6716,-43.6,12.1
4.8396,8.5912,-42.8,12.2
4.8437,9.26,-39.3,12.1
4.84,9.1571,-44.0,12.2
4.8396,9.3629,-43.6,12.2
4.8427,9.4658,-43.6,12.2
4.8308,8.9513,-40.0,12.2
4.8437,8.4883,-46.6,12.3
4.8369,6.6878,-42.6,12.3
4.841,7.7681,-43.6,12.4
4.8346,7.871,-40.6,12.4
4.8415,6.7907,-43.8,12.3
4.8385,7.2537,-45.8,12.1
4.8312,6.2762,-44.3,12.1
4.8346,7.871,-43.3,11.9
4.8338,7.7681,-43.6,11.9
4.8316,8.0768,-43.1,11.8
4.8398,8.6941,-43.6,11.8
4.8316,9.3629,-43.8,11.8
4.8371,9.3629,-41.1,11.8
4.8452,9.4658,-42.1,11.9
4.8315,9.4658,-47.6,11.8
4.8438,9.1571,-48.1,11.9
4.838,9.1571,-46.6,11.8
4.8365,9.7744,-44.3,11.8
4.8319,9.26,-43.6,11.7
4.813,10.0831,-43.8,11.7
4.8099,9.5687,-47.3,11.6
4.7936,8.797,-49.1,11.6
4.8309,8.2826,-49.1,11.6
4.8417,8.3854,-47.3,11.7
4.837,8.4883,-37.8,11.5
4.8308,9.8773,-43.6,11.4
4.8231,9.26,-45.1,11.5
4.8531,8.9513,-48.0,11.4
4.8441,9.26,-46.3,11.4
4.8354,9.0542,-39.3,11.3
4.8453,9.1571,-39.6,11.4
4.8396,8.9513,-39.3,11.4
4.8438,9.26,-40.0,11.5
4.7062,6.2762,-42.3,11.8
4.7515,5.9676,-45.1,11.3
4.7287,5.9676,-43.3,11.4
4.7616,7.1508,-43.5,11.2
4.834,7.1508,-43.8,11.6
4.7689,7.2537,-43.6,11.7
4.7092,7.2537,-40.1,11.6
4.7691,8.2826,-49.1,11.5
4.7086,5.8647,-41.6,11.5
4.692,5.7618,-43.6,11.6
4.708,4.5786,-43.3,11.3
4.5572,4.167,-43.6,11.5
4.6487,5.6589,-43.3,11.5
4.666,7.1508,-39.3,11.6
4.8077,7.9739,-48.5,11.5
4.795,8.4883,-47.1,11.4
4.7626,8.8999,-39.3,11.4
4.701,7.2537,-43.6,11.3
4.7473,7.1508,-43.6,11.4
4.6946,7.1508,-43.6,11.3
4.8115,6.3791,-47.6,11.5
4.7614,7.0993,-39.6,11.3
4.816,7.1508,-46.0,11.2
4.6787,8.4883,-44.3,11.4
4.7362,7.871,-45.0,11.4
4.8087,6.0704,-45.3,11.5
4.6429,6.7907,-48.0,11.5
4.4947,9.5687,-43.6,11.3
4.5121,8.5912,-42.6,11.5
4.6468,10.2889,-43.6,11.5
4.6754,10.186,-43.6,11.6
4.5668,10.649,-39.3,11.4
4.6711,9.8773,-43.3,11.7
4.6544,10.2889,-43.5,11.7
4.5409,11.2663,-45.1,11.1
4.3095,9.3629,-47.1,11.5
4.2683,12.1923,-50.6,11.4
4.4695,10.5976,-43.6,11.4
4.3063,12.5524,-49.3,11.4
4.5258,10.3918,-43.6,11.3
4.3398,11.575,-43.6,11.5
4.6022,9.8773,-49.6,11.2
4.5006,9.5687,-48.8,11.1
4.5843,9.26,-43.3,11.4
4.568,13.0669,-39.1,11.1
4.6151,12.6553,-38.0,11.3
4.317,12.3981,-38.8,11.7
4.4719,12.2952,-41.6,11.7
4.5469,12.0895,-43.6,11.5
4.4444,11.9866,-39.3,11.7
4.3437,12.7582,-42.8,11.5
4.3526,11.2663,-48.0,11.7
4.4259,11.7808,-41.8,11.7
4.5175,12.1923,-43.6,11.5
4.3357,10.7519,-39.3,11.1
4.4489,11.4721,-45.0,11.4
4.038,11.4721,-42.0,11.4
4.0075,10.649,-40.8,11.3
4.4353,12.1923,-42.8,11.4
4.4147,11.2663,-49.0,11.5
4.5556,10.3918,-49.1,11.5
4.4245,9.5687,-48.1,11.6
4.3228,10.3918,-40.8,11.8
4.4666,9.8773,-43.6,11.5
4.5875,9.9802,-43.6,11.2
4.5653,10.9577,-41.3,11.5
4.6629,10.4947,-43.6,11.6
4.5814,10.5976,-41.6,11.5
4.517,10.5976,-38.0,11.3
4.4618,10.4947,-44.8,11.3
4.4348,11.9866,-44.3,11.3
4.5433,9.5687,-43.6,11.5
4.3617,9.3629,-43.5,11.4
4.5441,9.4658,-43.0,11.5
4.5671,9.8773,-49.1,11.3
4.4783,9.26,-41.0,11.3
4.345,8.0768,-44.8,11.1
4.5774,7.6652,-43.6,11.3
4.5283,8.9513,-43.8,11.3
4.6476,8.6941,-39.1,11.4
4.6307,8.2826,-45.6,11.4
4.66,8.6941,-48.8,11.0
4.3202,8.9513,-49.1,11.0
4.4193,7.871,-49.1,11.0
4.3035,9.1571,-49.8,10.8
4.4329,9.5687,-43.6,11.6
4.5026,9.8773,-46.1,11.8
4.4776,9.5687,-43.5,11.4
4.5015,10.186,-39.3,11.6
4.5453,11.0606,-40.6,11.3
4.6699,9.3629,-41.1,11.9
4.5393,8.9513,-39.3,11.6
4.2531,9.4658,-44.6,11.7
4.3285,9.26,-45.0,11.5
4.4979,10.3918,-43.6,11.3
4.5365,9.26,-44.6,11.8
4.374,9.7744,-49.1,11.9
4.5053,9.7744,-43.6,11.7
4.4749,9.6716,-47.8,11.6
4.4585,9.7744,-44.1,11.6
4.6781,9.8773,-39.3,11.3
4.5441,9.7744,-43.6,11.4
4.3687,9.7744,-38.1,11.4
4.3249,9.8773,-43.6,11.2
4.4907,9.9802,-42.6,11.4
4.2587,9.4658,-40.1,11.3
4.5832,9.7744,-43.6,11.4
4.5764,10.2889,-42.6,11.4
4.3812,10.2889,-43.0,11.1
4.4844,9.4658,-43.6,11.5
4.5646,10.3918,-38.8,11.2
4.4832,10.3918,-43.6,11.3
4.6238,9.7744,-39.3,11.3
4.6173,9.8773,-39.3,11.2
4.4301,9.9802,-41.8,11.5
4.4475,9.26,-42.8,11.3
4.2735,10.2889,-38.6,11.3
4.2616,10.5976,-40.8,11.0
4.4764,10.5976,-43.6,11.2
4.6586,10.0831,-49.8,11.2
4.5383,9.6716,-49.1,11.4
4.4452,9.4658,-43.0,11.1
4.3535,11.1635,-43.6,11.1
4.4122,9.3629,-39.3,11.4
4.618,11.4721,-43.8,11.1
4.3175,10.7519,-45.0,11.2
4.5417,10.7519,-43.6,10.9
4.4615,9.8773,-39.8,10.9
4.3474,9.8773,-46.6,11.4
4.2981,9.6716,-43.5,11.4
4.2372,9.8773,-45.5,11.2
4.5753,9.1571,-43.6,11.5
4.2295,8.9513,-48.3,11.4
4.4759,9.5687,-49.8,11.5
4.5287,9.9802,-44.8,11.2
4.572,9.5687,-43.6,11.4
4.4859,9.3629,-43.6,11.4
4.5444,8.9513,-41.3,11.1
4.439,9.6716,-44.6,11.5
4.4425,9.0542,-44.3,11.3
4.435,8.8999,-42.0,11.3
4.3998,7.9739,-43.1,11.6
4.6296,8.0768,-42.6,11.2
4.6037,7.7681,-43.5,11.3
4.5934,8.6941,-39.3,11.1
4.5256,8.797,-44.5,11.1
4.502,8.8999,-46.5,10.9
4.3645,7.7681,-49.1,10.6
4.3149,7.9739,-49.3,10.7
4.5,6.9964,-43.6,11.0
4.562,9.3629,-45.6,11.0
4.5249,9.9802,-47.6,10.9
4.4909,8.797,-43.6,11.3
4.4632,8.797,-43.6,11.3
4.596,8.3854,-45.3,11.3
4.359,9.0542,-43.8,11.4
4.3347,8.797,-45.8,11.8
4.255,7.1508,-43.6,11.9
4.6165,9.26,-47.1,11.3
4.3409,8.8999,-43.6,11.6
4.3341,8.6941,-49.3,10.9
4.4931,9.0542,-49.3,11.5
4.588,11.3692,-48.6,11.3
4.6151,10.9577,-48.0,8.4
4.6625,9.3629,-48.0,10.6
4.7524,9.6716,-44.1,10.4
4.4871,3.7554,-47.1,11.4
4.8027,7.1508,-43.6,10.7
4.8216,8.1797,-43.5,10.7
4.8534,8.9513,-45.1,10.8
4.7441,8.9513,-43.8,10.6
4.6978,3.9612,-45.0,11.7
4.6577,16.1536,-39.3,12.0
4.8117,15.3819,-42.0,11.6
4.7768,11.575,-48.1,11.7
4.7335,8.6941,-43.5,11.5
4.51,10.8548,-44.3,11.2
4.7803,13.5813,-38.6,11.5
4.4987,14.8674,-39.3,11.7
4.8666,13.5813,-43.6,11.7
4.55,12.7582,-49.1,11.9
4.7068,11.7808,-43.6,11.8
4.6809,13.7871,-45.1,11.8
4.5968,11.4721,-43.6,11.9
4.7239,12.7582,-37.8,11.8
4.782,13.1698,-41.1,11.7
4.8285,11.575,-38.3,11.6
4.8065,11.6779,-43.6,11.5
4.5563,10.7519,-43.6,11.7
4.7082,10.3918,-47.8,11.6
4.8647,9.0542,-39.0,11.8
4.8691,9.3629,-38.1,12.0
4.8514,11.6779,-49.3,12.0
4.7287,9.9802,-49.1,11.7
4.8026,11.0606,-44.3,11.6
4.7408,9.26,-39.6,11.9
4.8006,10.2889,-45.3,11.9
4.793,9.9802,-46.1,12.2
4.8067,9.5687,-43.6,12.0
4.6955,10.649,-45.1,12.3
4.7245,9.9802,-46.6,12.1
4.8822,9.5687,-43.6,12.1
4.8246,9.3629,-45.8,12.2
4.8401,11.1635,-39.8,12.1
4.8264,10.649,-49.1,12.3
4.7648,10.2889,-48.8,12.5
4.5747,11.6779,-46.5,12.5
4.8079,10.0831,-46.8,12.1
4.8673,4.0641,-44.8,11.6
4.9003,3.0867,-46.1,11.7
4.9139,7.0993,-43.8,12.0
4.9289,6.482,-43.6,12.2
4.922,5.7618,-45.6,12.0
4.866,6.1733,-43.3,12.1
4.8684,9.26,-43.6,11.7
4.8667,8.9513,-43.8,11.7
4.984,9.8773,-39.8,11.5
5.0341,10.4947,-43.6,11.5
5.0297,9.7744,-43.6,11.6
5.0176,10.186,-40.8,11.7
4.9542,11.3692,-39.3,11.6
4.9525,11.575,-39.3,11.6
4.9686,12.3981,-38.8,11.6
4.9684,12.0895,-39.3,11.6
4.9639,10.8548,-48.8,11.5
4.9759,9.6716,-43.6,11.5
4.989,10.649,-43.3,11.3
4.9578,10.7519,-39.3,11.4
5.0147,9.3629,-43.6,11.4
5.0207,6.5849,-43.6,11.4
4.9394,7.6652,-43.5,11.2
4.9366,6.8936,-43.6,11.2
4.9539,6.1733,-44.1,11.4
5.0987,8.0768,-42.6,11.0
5.1091,6.8936,-43.6,10.9
5.1109,6.1733,-44.3,10.8
5.1036,9.3629,-39.1,11.0
5.1097,9.0542,-44.1,11.1
5.1112,8.9513,-44.3,11.0
5.109,10.4947,-45.1,11.0
5.0698,11.1635,-38.6,11.6
5.0752,11.6779,-39.3,11.8
5.0679,11.6779,-38.0,12.0
5.0678,9.7744,-39.3,11.8
5.0736,9.8773,-39.3,11.3
5.0756,9.7744,-38.8,11.0
5.0728,10.0831,-39.3,11.0
5.0789,10.0831,-39.3,11.4
5.0785,9.8773,-39.3,11.3
5.1164,6.6878,-44.8,11.8
5.1176,6.8936,-41.1,11.8
5.3638,6.5849,-43.6,11.9
5.3635,8.1797,-43.6,11.5
5.3641,8.3854,-44.8,11.6
5.3664,8.3854,-42.6,11.6
5.3708,8.1797,-41.6,11.3
5.375,6.9964,-43.6,11.4
5.3687,8.797,-42.6,11.3
5.3746,8.9513,-42.8,11.3
5.3726,9.0542,-41.1,11.5
5.3758,9.26,-40.0,11.3
5.3749,8.3854,-43.6,11.4
5.3749,9.6716,-48.0,11.5
5.379,9.8773,-38.6,11.4
5.3766,8.4883,-43.6,11.4
5.371,9.3629,-43.6,11.2
5.3674,9.4658,-44.3,11.3
6.3085,5.3502,-46.6,12.0
6.3981,7.1508,-43.3,11.6
6.6273,6.7907,-44.1,11.2
6.6307,6.8936,-44.3,11.6
6.6439,6.6878,-45.1,11.6
6.6525,6.8936,-45.0,11.9
7.0419,6.7907,-43.6,11.6
7.0502,7.2537,-43.1,12.0
7.0546,6.9964,-43.8,12.0
7.0609,7.5623,-43.0,12.3
7.066,7.3566,-43.6,11.5
7.0755,6.482,-43.6,12.1
7.082,6.482,-43.6,12.0
7.1097,7.7681,-43.5,11.9
8.5779,7.871,-43.6,11.8
8.5573,6.0704,-44.8,11.6
8.5354,7.2537,-43.6,11.7
8.4946,6.8936,-43.6,11.6
8.4444,6.9964,-45.0,11.6
8.388,7.2537,-44.3,12.0
8.3521,6.8936,-43.6,11.9
8.3712,8.2826,-43.6,11.7
8.3793,7.3566,-43.1,11.8
8.383,7.7681,-43.6,11.6
8.3995,6.9964,-43.6,11.7
8.4121,7.9739,-43.6,11.6
8.4098,8.4883,-43.6,11.8
8.4086,7.4594,-43.5,11.9
8.4108,9.0542,-41.1,11.7
8.4098,8.1797,-41.8,11.7
8.4085,8.3854,-45.3,11.8
8.411,8.4883,-45.0,11.9
8.4109,8.797,-43.6,11.8
8.4108,9.3629,-43.5,11.7
8.4124,8.8999,-43.6,11.8
8.4199,9.5687,-45.1,11.6
8.4197,9.3629,-43.5,11.7
8.4218,8.4883,-44.1,11.9
8.4224,9.4658,-43.6,12.0
8.424,9.7744,-41.0,11.8
8.4223,8.9513,-43.1,12.0
8.4228,9.1571,-41.8,11.8
8.4221,9.0542,-43.6,11.6
8.423,8.6941,-43.5,11.9
8.4233,9.1571,-42.5,11.8
8.4236,9.4658,-43.6,11.9
8.423,9.4658,-41.1,11.8
8.4242,8.2826,-42.3,11.8
8.4231,9.0542,-44.6,11.9
8.4238,9.5687,-43.6,12.0
8.4253,9.0542,-42.6,12.0
8.4243,9.0542,-43.5,12.1
8.4279,9.8773,-44.3,12.0
8.4257,9.4658,-43.3,12.0
8.4255,9.26,-40.0,11.8
8.4262,9.3629,-43.3,12.0
8.4273,9.4658,-44.8,12.0
8.4248,9.6716,-39.3,12.1
8.4263,9.26,-45.1,12.1
8.4284,9.26,-42.3,12.3
8.4293,9.4658,-44.1,11.9
8.4278,8.6941,-43.5,12.0
8.4307,9.7744,-43.6,11.8
8.429,9.7744,-43.6,11.9
8.4313,9.0542,-44.6,11.9
8.4304,9.1571,-44.6,12.1
8.4314,9.26,-45.3,12.0
8.4321,8.797,-43.5,12.1
8.4298,8.6941,-43.6,11.8
8.4311,8.5912,-43.6,11.9
8.4307,8.8999,-43.6,12.0
8.2571,9.3629,-41.6,11.8
8.4431,12.2952,-40.0,11.5
8.5928,11.8837,-43.6,11.6
8.5961,10.5976,-39.8,11.5
8.6061,11.8837,-40.6,11.5
8.7246,12.1923,-41.3,11.6
8.7284,12.0895,-38.8,11.8
11.697,12.6553,-43.8,11.8
11.7053,13.89,-44.3,11.7
11.7128,17.6969,-42.5,11.9
11.7189,11.6779,-45.6,11.9
11.7143,9.6716,-43.6,11.6
11.5834,15.3819,-40.8,11.5
11.5851,14.0958,-43.0,11.5
11.587,13.7871,-39.3,11.6
11.5707,13.3756,-39.5,11.7
11.5901,14.9703,-43.1,11.7
11.5641,14.353,-43.6,11.9
11.5575,14.9703,-41.6,11.8
11.5773,12.8611,-43.6,11.8
11.5726,13.3756,-46.8,11.8
11.5838,12.3981,-45.8,11.7
11.5665,13.7871,-43.5,11.8
11.5599,14.2501,-48.3,11.7
11.5916,13.7871,-46.8,11.7
11.581,14.353,-44.6,11.9
11.5774,14.353,-45.3,11.9
11.5826,12.4496,-39.3,11.8
11.5916,15.279,-43.6,11.9
11.5696,13.6842,-41.1,11.9
11.573,15.4848,-40.6,12.0
11.5614,16.3593,-41.8,11.7
11.5733,16.0507,-44.3,11.6
11.5679,16.8738,-43.5,11.7
11.562,16.1536,-42.6,11.6
11.5651,16.9767,-40.3,11.6
11.5854,13.89,-42.5,11.9
11.5671,13.9929,-43.6,12.0
11.5763,13.3756,-40.0,12.0
11.5477,14.1987,-43.6,11.8
11.5624,12.5524,-39.3,11.7
11.5791,16.1536,-43.1,11.7
11.5526,16.2564,-40.8,11.3
11.5667,14.4559,-43.5,11.7
11.583,12.7582,-43.6,11.7
11.5732,13.7871,-45.1,11.8
11.5596,14.4559,-43.3,11.6
11.56,14.6617,-43.6,11.9
11.5666,13.6842,-39.3,12.1
11.5778,14.2501,-41.6,11.9
11.5828,14.8674,-41.1,11.4
11.567,13.7871,-41.1,11.9
11.5662,14.5588,-42.5,11.8
11.5503,14.2501,-40.8,11.8
11.5874,14.7646,-39.3,11.8
11.6143,13.6842,-44.1,11.5
11.5969,12.7582,-39.3,11.4
11.611,12.964,-43.3,11.8
11.6151,13.2727,-44.1,11.7
11.6088,13.5813,-43.3,11.7
11.6013,14.9703,-39.3,11.6
11.6074,13.7871,-43.8,11.6
11.6228,13.5813,-38.8,11.6
11.6194,14.0958,-43.6,11.6
11.6097,12.5524,-43.1,11.6
11.5922,13.1698,-43.1,11.5
11.6015,12.1923,-43.3,11.4
11.5978,13.7871,-43.6,11.5
11.607,15.279,-43.3,11.6
11.6006,14.9703,-39.3,11.4
11.5925,13.1698,-43.5,11.3
11.6153,12.0895,-39.8,11.6
11.608,10.5976,-44.6,11.4
11.6034,14.7646,-39.3,11.7
11.6076,13.9929,-40.3,11.4
11.599,13.6842,-38.6,11.5
11.6192,14.9703,-41.8,11.7
11.5865,14.5588,-42.6,11.6
11.5718,15.3819,-41.6,11.6
11.5972,15.3819,-43.6,11.8
11.612,12.964,-41.3,11.8
11.5972,13.5813,-39.1,11.7
11.5951,14.2501,-39.3,12.0
11.5917,13.4785,-42.6,11.8
11.5824,14.353,-39.8,11.7
11.6088,13.5813,-43.6,11.8
11.5802,12.1923,-40.6,11.9
11.5997,12.2952,-39.3,11.8
11.5891,12.5524,-41.3,11.8
11.6026,12.8611,-39.3,11.9
11.5718,13.1698,-39.6,11.8
11.5807,14.0958,-39.3,12.0
11.5941,12.5524,-43.5,11.9
11.572,12.964,-43.6,12.0
11.5946,12.8611,-43.3,11.8
11.613,11.9866,-43.5,11.8
11.5963,12.1923,-44.0,11.8
11.5919,12.5524,-46.8,11.8
11.5868,11.3692,-43.6,11.6
11.5805,11.7808,-43.6,11.4
11.573,11.4721,-43.8,11.6
11.5879,11.2663,-45.1,11.7
11.5711,12.2952,-43.8,11.7
11.5833,12.0895,-43.6,11.8
11.5847,11.575,-43.0,11.8
11.5961,13.2727,-41.8,11.7
11.5854,13.4785,-38.8,11.5
11.5823,13.4785,-39.1,11.3
11.5506,15.279,-42.5,11.8
11.544,14.9703,-39.3,11.8
11.586,14.7646,-39.3,11.9
11.5895,15.6906,-43.6,11.9
11.547,13.1698,-43.1,12.0
11.581,14.0958,-41.3,11.9
11.5556,13.2727,-43.6,11.9
11.5573,14.5588,-42.0,11.8
11.5795,13.3756,-43.6,11.9
11.5505,12.5524,-39.8,11.8
11.5547,14.2501,-39.6,12.0
11.5711,14.353,-39.3,12.0
11.5678,13.2727,-40.3,11.8
11.5503,13.9929,-41.8,11.9
11.5677,15.1761,-44.0,11.7
11.5633,13.7871,-40.1,11.7
11.587,12.8611,-43.6,11.9
11.5872,14.0958,-43.6,11.8
11.5741,14.6617,-43.6,11.8
11.5866,14.5588,-42.3,11.8
11.571,14.6617,-40.6,11.6
11.5717,15.279,-43.5,11.8
11.5779,14.7646,-41.8,12.0
11.5731,14.8674,-43.8,11.8
11.5676,15.0732,-40.6,11.9
11.5697,14.2501,-39.3,11.7
11.5497,15.3819,-43.5,11.8
11.5867,14.7646,-39.3,11.9
11.5683,14.7646,-39.3,11.8
11.566,15.4848,-43.1,11.6
11.5726,15.1761,-43.5,11.9
11.5719,14.0958,-40.6,11.6
11.5747,14.6617,-39.3,11.6
11.5674,15.279,-43.6,11.6
11.5478,15.279,-43.5,11.6
11.5581,13.89,-39.6,11.7
11.5727,14.5588,-39.3,11.6
11.5724,15.1761,-43.1,11.5
11.5719,14.4559,-41.6,11.7
11.5812,13.7871,-39.6,11.8
11.5654,14.2501,-41.3,11.8
11.5444,14.9703,-43.6,11.7
11.5633,13.6842,-41.1,11.8
11.5563,14.6617,-43.6,11.8
11.5554,13.6842,-44.1,11.8
11.55,13.89,-39.3,11.8
11.5548,14.353,-48.3,11.9
11.549,14.1987,-43.6,12.0
11.5478,13.6842,-49.0,11.9
11.5622,13.4785,-43.6,12.0
11.5414,13.1698,-43.1,11.9
11.5663,13.9929,-39.3,11.9
11.5768,15.279,-46.8,11.9
11.5742,13.2727,-39.3,12.0
11.5592,15.1761,-45.6,11.9
11.5551,14.353,-39.1,11.9
11.5388,15.4848,-39.3,11.7
11.5461,14.6617,-39.3,11.7
11.5463,14.1987,-41.6,11.8
11.5576,12.6553,-43.6,11.7
11.5435,13.5813,-43.1,11.7
11.5517,13.7871,-42.0,11.5
11.5545,13.9929,-44.5,11.6
11.5747,11.9866,-38.8,11.7
11.5544,15.3819,-41.6,11.6
11.5484,14.1987,-49.1,11.7
11.5591,12.1923,-43.6,11.8
11.5721,13.5813,-42.6,11.7
11.5631,13.7871,-44.3,11.9
11.5804,13.89,-43.8,11.8
11.5714,14.0958,-39.3,11.8
11.5669,13.7871,-46.0,11.7
11.578,13.3756,-41.6,11.9
11.5694,12.7582,-43.6,11.7
11.5539,14.7646,-41.1,11.7
11.5705,15.6906,-42.3,11.6
11.5497,14.5588,-42.6,11.6
11.5507,16.1536,-43.6,11.5
11.5516,15.8963,-43.5,11.6
11.5599,15.3819,-39.6,11.5
11.5589,15.3819,-39.3,11.9
11.5569,15.3819,-39.3,11.7
11.5657,15.9992,-43.6,11.9
11.5681,15.4848,-39.3,11.8
11.5554,15.1761,-42.3,11.8
11.5751,14.7646,-43.5,11.7
11.5555,15.7935,-42.6,11.7
11.5606,14.353,-41.8,11.6
11.5597,15.1761,-43.6,11.7
11.5585,14.9703,-39.3,11.7
11.5459,14.8674,-44.3,11.7
11.5687,14.7646,-39.3,11.6
11.5584,14.4559,-39.3,11.7
11.5719,14.8674,-40.8,11.8
11.5571,15.279,-39.6,11.7
11.5446,11.8837,-41.8,11.7
11.5535,13.1698,-41.5,11.9
11.562,11.3692,-43.5,11.8
11.5598,11.575,-45.0,12.0
11.5526,11.2663,-39.3,11.8
11.5468,12.2952,-39.3,11.8
11.5628,12.0895,-48.3,11.9
11.554,10.8548,-41.8,11.8
11.5799,13.1698,-39.3,11.8
11.5345,13.0669,-39.3,11.7
11.542,12.8611,-44.3,11.9
11.5529,12.3981,-43.3,11.7
11.5519,12.5524,-39.3,11.8
11.5577,12.1923,-43.6,11.7
11.5198,11.0606,-41.3,11.7
11.5244,12.0895,-40.8,11.9
11.5564,12.0895,-43.8,11.8
11.5738,12.4496,-41.6,11.8
11.5391,11.9866,-43.6,11.8
11.5749,12.3981,-43.6,11.8
11.5588,11.0606,-44.1,11.9
11.5513,12.6553,-43.6,11.8
11.5345,11.4721,-43.6,11.8
11.5597,11.8837,-38.8,11.7
11.5247,11.4721,-43.6,11.8
11.5272,10.5976,-43.6,11.6
11.5373,10.9577,-43.5,11.8
11.5462,11.3692,-47.8,11.6
11.5485,11.2663,-43.6,11.5
11.5661,11.4721,-42.0,11.7
11.554,11.0606,-41.6,11.5
11.5704,12.1923,-43.8,11.6
11.5537,11.1635,-45.1,11.5
11.5509,10.4947,-42.5,11.5
11.5549,11.8837,-43.5,11.5
11.5614,11.3692,-45.3,11.6
11.5598,13.0669,-43.6,11.7
11.5479,11.0606,-43.5,11.4
11.5645,10.5976,-44.3,11.7
11.55,10.5976,-43.8,11.6
11.5799,10.7519,-39.5,11.6
11.5571,11.7808,-39.3,11.4
11.5422,11.2663,-44.8,11.6
11.5455,11.1635,-45.0,11.5
11.5573,9.7744,-45.1,11.6
11.5387,9.3629,-43.6,11.6
11.5439,10.9577,-45.1,11.6
