1.2626,0.559,10.8548,-349.0,12.3
1.2627,0.558,11.2663,-349.0,12.32
1.2629,0.558,10.3918,-347.5,12.29
1.2623,0.56,10.186,-337.4,13.05
1.2628,0.556,10.0831,-337.6,12.4
1.2623,0.559,10.0831,-349.0,12.22
1.263,0.558,9.26,-10.2,12.39
1.2664,0.554,8.8999,0.0,12.4
1.2669,0.556,9.6716,-359.0,12.4
1.2665,0.556,9.8773,-352.3,12.23
1.265,0.558,14.0958,0.0,12.29
1.2664,0.557,13.3756,-13.3,12.52
1.2672,0.557,13.1698,-7.6,12.28
1.2668,0.553,11.9866,-8.5,12.23
1.2655,0.555,11.3692,-348.9,12.28
1.2693,0.552,10.0831,-359.0,12.28
1.2677,0.556,9.8773,-347.0,13.42
1.2674,0.556,7.3566,-349.0,12.47
1.2683,0.557,8.797,-354.6,12.66
1.2683,0.557,6.9964,-359.0,12.47
1.2658,0.552,6.8936,-359.0,12.58
1.2699,0.557,6.8936,-359.0,12.36
1.2688,0.555,7.4594,0.0,12.57
1.267,0.558,4.6814,-9.7,12.53
1.2699,0.559,6.3791,-359.0,12.84
1.2688,0.563,5.6589,-349.0,12.81
1.2696,0.557,6.5849,-337.3,12.43
1.2671,0.558,5.4531,-349.0,12.24
1.2684,0.56,7.2537,-359.0,12.75
1.2676,0.564,8.1797,-349.0,12.52
1.2657,0.56,8.1797,-359.0,12.55
1.2698,0.562,9.1571,-345.0,12.24
1.2693,0.564,7.4594,-348.4,12.73
1.2672,0.562,7.9739,-337.8,12.27
1.2696,0.559,9.5687,-350.8,12.58
1.27,0.561,9.6716,-347.1,12.37
1.2696,0.563,6.8936,-359.0,12.32
1.2689,0.56,9.5687,-349.0,12.52
1.2665,0.563,9.1571,-359.0,11.74
1.2694,0.557,7.7681,-11.5,12.54
1.27,0.562,7.2537,-359.0,12.45
1.2685,0.561,9.1571,-359.0,12.4
1.2709,0.559,7.871,-4.2,12.39
1.2711,0.563,8.8999,0.0,12.23
1.2689,0.57,9.8773,-359.0,12.85
1.2717,0.572,8.3854,-7.6,12.37
1.2701,0.57,9.26,-9.7,12.5
1.2702,0.571,11.0606,-22.6,12.9
1.2702,0.569,11.7808,-19.9,12.51
1.2703,0.57,9.7744,-4.2,12.58
1.2698,0.569,6.8936,-9.7,12.46
1.2699,0.568,6.6878,-354.6,12.61
1.271,0.568,6.482,-21.5,12.48
1.2679,0.568,7.7681,-10.2,12.71
1.2698,0.565,9.26,-21.4,12.8
1.2696,0.568,9.9802,-21.4,13.38
1.2693,0.571,9.8773,-20.8,12.83
1.2696,0.568,10.186,-21.0,13.18
1.2688,0.57,9.26,-21.0,13.01
1.2689,0.566,9.4658,-21.0,13.19
1.2688,0.568,9.0542,-15.2,13.21
1.2674,0.568,9.0542,-31.6,13.08
1.2698,0.569,9.3629,-22.5,12.84
1.27,0.565,9.8773,-4.2,12.94
1.2688,0.565,9.7744,-21.6,12.63
1.2691,0.568,8.9513,-23.5,12.37
1.2689,0.567,9.7744,-19.9,13.16
1.2685,0.567,7.6652,-349.0,13.14
1.2669,0.564,9.6716,-23.0,12.56
1.2689,0.567,9.26,0.0,12.59
1.2686,0.568,9.6716,-21.9,12.72
1.267,0.568,9.4658,-21.0,12.29
1.268,0.568,9.7744,-14.3,12.84
1.2677,0.569,8.797,-22.9,12.48
1.2709,0.566,9.8773,-21.0,13.45
1.2682,0.564,9.1571,-25.8,12.98
1.2659,0.569,9.0542,0.0,13.01
1.2677,0.567,9.8773,0.0,12.41
1.2674,0.568,8.9513,-18.8,13.17
1.2676,0.567,9.5687,-20.5,12.84
1.2657,0.57,9.0542,-16.8,13.26
1.2688,0.564,9.3629,-25.9,13.34
1.267,0.567,9.7744,-13.0,13.24
1.2692,0.565,9.0542,-21.0,12.68
1.2637,0.567,9.3629,-19.9,12.95
1.267,0.568,10.3918,-21.0,13.2
1.2685,0.563,9.0542,-19.6,12.8
1.2641,0.571,9.9802,-33.1,13.45
1.264,0.567,9.7744,-21.0,12.81
1.2666,0.57,9.5687,-20.3,12.78
1.2651,0.569,8.9513,0.0,13.08
1.267,0.567,9.4658,0.0,12.89
1.2687,0.569,9.8773,-14.0,13.01
1.2646,0.566,9.6716,0.0,12.76
1.2657,0.567,8.2826,0.0,13.36
1.2646,0.567,10.0831,-31.3,12.99
1.2658,0.562,11.575,-31.6,12.61
1.2665,0.566,9.3629,-27.1,12.62
1.2654,0.563,9.4658,-4.5,13.57
1.2662,0.568,9.7744,-18.6,12.75
1.2653,0.568,9.1571,-11.5,12.86
1.2632,0.567,9.4658,-16.8,13.04
1.2649,0.569,8.9513,-29.7,12.98
1.2641,0.567,9.5687,-24.1,13.28
1.2659,0.568,9.0542,-21.0,12.88
1.2619,0.568,10.186,-21.0,13.16
1.2656,0.565,8.8999,-11.0,13.26
1.2629,0.566,10.7519,-22.5,13.81
1.264,0.566,9.4658,-20.9,12.94
1.2632,0.563,10.0831,-21.0,13.26
1.2639,0.569,9.26,-26.7,13.02
1.264,0.565,9.5687,-21.0,13.24
1.2626,0.566,11.575,-33.6,12.87
1.2628,0.568,9.4658,-30.2,12.96
1.2659,0.564,7.0993,-17.5,12.81
1.262,0.565,8.9513,-21.4,13.2
1.2637,0.565,9.3629,-27.6,13.06
1.262,0.564,8.9513,-33.6,12.97
1.2615,0.57,8.8999,-32.3,13.13
1.2629,0.566,9.4658,-33.6,12.79
1.2619,0.567,9.9802,-33.6,12.59
1.261,0.565,9.9802,-27.1,12.3
1.2642,0.569,8.4883,0.0,12.98
1.2603,0.565,8.0768,-25.1,12.56
1.2599,0.568,9.5687,0.0,12.72
1.2622,0.566,6.0704,-9.7,12.23
1.2621,0.566,6.6878,-42.6,12.25
1.2617,0.568,6.5849,-24.0,11.76
1.2601,0.567,9.4658,-24.9,12.27
1.2589,0.568,9.26,-22.5,12.53
1.2603,0.566,8.2826,-26.7,12.77
1.2604,0.571,8.5912,-22.5,12.44
1.2619,0.57,9.26,-26.7,12.29
1.2611,0.568,6.482,-9.5,12.67
1.2601,0.566,9.6716,-26.7,12.5
1.2585,0.569,9.4658,-16.6,13.31
1.2522,0.565,7.5623,-54.9,12.29
1.2517,0.57,6.8936,-44.6,12.98
1.2485,0.571,7.4594,-67.3,12.79
1.2428,0.566,10.3918,-67.6,12.87
1.2375,0.567,9.26,-67.5,13.23
1.2405,0.566,10.5976,-67.5,13.46
1.2406,0.565,9.1571,-53.5,12.54
1.239,0.563,9.6716,-56.3,12.2
1.2396,0.568,8.1797,-55.1,12.68
1.2404,0.563,9.26,-52.1,12.99
1.2391,0.562,8.797,-47.8,12.84
1.2394,0.565,9.7744,-45.0,13.5
1.2385,0.56,8.0768,-46.5,13.09
1.2373,0.566,9.1571,-57.7,13.62
1.2401,0.563,9.7744,-54.9,12.17
1.2377,0.564,8.5912,-54.9,12.63
1.237,0.565,7.9739,-40.8,12.84
1.2345,0.563,9.4658,-56.2,12.59
1.2371,0.564,8.6941,-43.6,12.4
1.236,0.564,9.5687,-48.8,12.68
1.2355,0.564,8.1797,-54.9,12.79
1.2348,0.565,7.3566,-54.9,12.97
1.2373,0.564,8.9513,-52.8,13.16
1.2358,0.565,8.797,-61.9,12.91
1.2364,0.564,6.6878,-43.6,12.28
1.2373,0.562,8.1797,-54.4,12.72
1.235,0.56,7.1508,-51.5,12.76
1.2354,0.562,8.3854,-56.4,12.96
1.234,0.569,7.9739,-54.9,12.53
1.2373,0.565,6.8936,-54.9,13.26
1.2348,0.566,8.4883,-60.2,13.26
1.236,0.57,6.482,-39.3,12.75
1.2366,0.566,7.1508,-50.1,13.14
1.2342,0.566,9.1571,-54.9,12.53
1.2357,0.564,6.1733,-55.3,12.89
1.2366,0.561,6.3791,-46.6,12.7
1.2336,0.564,6.6878,-45.0,12.78
1.2366,0.562,6.6878,-55.5,12.36
1.2368,0.568,6.0704,-43.1,12.52
1.2341,0.564,7.0993,-39.3,13.14
1.2351,0.56,6.3791,-54.9,12.66
1.2358,0.564,6.3791,-57.5,12.74
1.2341,0.562,7.2537,-43.1,13.12
1.2363,0.561,5.093,-43.6,12.22
1.2337,0.55,6.8936,-58.9,12.5
1.2354,0.308,6.1733,-54.9,13.37
1.2349,0.192,6.482,-51.1,12.6
1.2355,0.193,8.0768,-45.1,12.95
1.2341,0.184,5.9676,-56.7,12.9
1.2341,0.178,7.871,-33.6,13.27
1.2361,0.169,7.1508,-61.9,13.03
1.2352,0.129,7.4594,-52.2,12.91
1.2329,0.131,7.3566,-40.3,13.21
1.2344,0.131,6.7907,-56.4,12.85
1.2349,0.133,6.9964,-58.4,12.27
1.2341,0.129,5.9676,-57.9,13.16
1.2327,0.133,6.0704,-43.6,12.38
1.2341,0.13,4.4757,-23.4,12.94
1.2346,0.132,7.9739,-41.8,13.27
1.2342,0.472,7.6652,-40.6,13.21
1.2344,0.627,5.4531,-54.9,12.69
1.234,0.225,5.7618,-61.9,12.56
1.234,0.145,5.7618,-47.5,13.12
1.234,1.698,6.1733,-44.6,12.82
1.2347,2.422,5.093,-39.3,12.58
1.233,3.492,3.9612,-32.3,13.27
1.2328,3.882,4.4757,-60.3,12.42
1.2339,4.206,5.2988,-36.3,12.97
1.233,4.459,7.3566,-51.3,13.15
1.2365,4.682,5.7618,-34.3,13.03
1.2331,4.866,4.3728,-46.1,12.65
1.234,8.732,5.9676,-50.0,12.66
1.234,-9999999.01,5.093,-48.3,12.64
1.2323,12.001,5.1959,-29.1,12.64
1.2328,10.797,5.8647,-54.7,12.63
1.2314,9.907,6.3791,-48.6,13.07
1.2326,9.25,6.2762,-54.9,12.84
1.2338,1.118,6.1733,-33.6,12.6
1.2327,0.566,5.7618,-32.6,13.33
1.235,0.66,5.9676,-26.7,12.83
1.233,1.506,6.482,-51.8,12.96
1.2335,2.772,5.1959,-33.6,12.83
1.2333,5.135,6.482,-43.1,12.66
1.2352,2.661,4.8872,-33.0,12.73
1.2338,1.174,4.8872,-43.3,12.64
1.2313,1.261,5.4531,-22.5,12.71
1.2334,1.332,6.0704,-43.6,12.76
1.233,1.552,6.8936,-39.1,12.61
1.2319,1.601,5.7618,-44.6,12.81
1.2329,1.612,4.9901,-33.1,13.23
1.2356,1.598,5.4531,-22.5,13.25
1.2322,1.575,5.7618,-34.3,12.67
1.2338,1.578,6.8936,-54.6,12.98
1.2338,1.593,6.1733,-21.0,13.36
1.233,1.585,5.2988,-21.0,13.28
1.2319,1.599,5.6589,-33.0,13.6
1.2329,1.6,5.3502,-32.1,12.94
1.2339,1.598,5.556,-29.9,12.84
1.2331,1.6,6.6878,-55.4,12.77
1.2329,1.599,5.093,-43.3,13.18
1.2324,1.601,5.9676,-33.6,12.68
1.2329,1.599,7.0993,-45.1,12.82
1.2338,1.604,6.6878,-45.6,12.6
1.2331,1.596,6.0704,-39.3,12.95
1.2333,1.597,6.3791,-42.0,12.76
1.2316,1.604,4.9901,-33.8,12.3
1.2339,1.603,3.8583,-23.3,12.28
1.2312,1.601,5.093,-45.3,13.03
1.2318,1.6,4.8872,-33.6,12.77
1.2334,1.607,4.5786,-21.5,13.02
1.233,1.602,5.9676,-42.3,12.8
1.2336,1.601,6.1733,-41.3,12.33
1.2314,1.598,6.1733,-21.0,12.81
1.2328,1.6,5.556,-36.8,12.5
1.2317,1.603,6.1733,-43.6,12.59
1.2349,1.602,5.2988,-33.1,12.6
1.2319,1.606,4.6814,-28.1,13.25
1.233,1.605,3.9612,-23.0,12.25
1.2329,1.606,5.3502,-46.1,12.49
1.2322,1.588,5.2988,-33.6,12.45
1.2316,1.52,4.167,-39.0,12.91
1.2329,1.438,3.9612,-39.3,12.9
1.2327,1.362,5.2988,-54.9,13.36
1.2331,1.289,4.5786,-45.1,13.41
1.2328,1.203,4.7843,-43.6,13.05
1.2341,1.13,4.4757,-44.3,12.93
1.2338,1.039,3.8583,-26.8,12.36
1.2343,0.96,3.5497,-30.0,12.69
1.232,0.869,4.3728,-35.0,12.83
1.2302,0.773,3.4982,-25.1,12.76
1.2332,0.603,4.167,-22.6,13.27
1.2332,0.446,4.4757,-22.5,12.94
1.2327,0.374,3.7554,-16.6,13.28
1.232,-1.098,4.6814,-40.1,13.08
1.2321,-0.187,5.1959,-27.8,12.71
1.2318,-0.011,5.093,-44.0,12.81
1.2329,-0.085,4.167,-49.1,12.9
1.233,-0.159,3.5497,-48.1,13.26
1.2342,-0.321,4.3728,-33.6,12.96
1.2325,-0.404,4.5786,-21.0,13.49
1.2326,-0.482,4.0641,-33.6,13.5
1.2328,-0.508,3.1896,-35.1,13.26
1.2316,-0.48,3.4982,-33.6,13.24
1.2331,-0.453,3.8583,-33.6,13.21
1.2337,-0.428,3.5497,-22.5,12.48
1.2309,-0.399,4.0641,-26.7,13.16
1.232,-0.388,3.1896,0.0,13.27
1.2329,-0.384,3.0867,-26.7,13.79
1.2322,-0.385,1.7491,-24.4,12.92
1.2316,-0.388,5.1959,-21.0,13.03
1.2339,-0.386,5.1959,-32.3,12.84
1.2314,-0.381,4.4757,-24.4,12.75
1.2308,-0.382,4.9901,-35.1,12.98
1.2345,-0.382,5.2988,-26.7,13.24
1.2318,-0.382,4.0641,-44.3,13.31
1.2326,-0.383,2.9838,-32.3,12.71
1.2318,-0.389,3.2924,-39.3,12.95
1.2325,-0.387,2.3664,0.0,13.36
1.234,-0.382,1.6977,-24.9,12.88
1.2308,-0.386,2.6751,-32.1,12.81
1.2339,-0.385,2.6751,-26.7,13.53
1.2314,-0.386,3.8583,-12.2,13.01
1.2319,-0.387,4.2699,-35.8,12.96
1.2337,-0.384,4.2699,-16.8,12.97
1.232,-0.385,3.4982,-21.0,12.99
1.231,-0.385,3.3953,0.0,13.33
1.2323,-0.386,3.7554,-33.6,13.57
1.2304,-0.385,2.778,-11.4,12.69
1.2319,-0.385,2.4693,-16.8,12.87
1.2324,-0.384,2.778,-9.7,12.72
1.2316,-0.385,3.9612,-24.5,12.56
1.231,-0.38,3.1896,-21.6,12.87
1.2315,-0.385,4.2699,-28.6,13.55
1.2334,-0.39,3.4982,-36.5,12.96
1.2313,-0.39,3.0867,-11.2,12.18
1.2329,-0.384,3.4982,-20.4,12.33
1.234,-0.382,3.0867,-25.0,13.25
1.2297,-0.386,2.9838,-16.8,12.81
1.2323,-0.391,2.4693,-11.2,13.2
1.2322,-0.381,3.4982,-14.3,13.05
1.232,-0.389,2.4693,-22.3,12.52
1.2333,-0.386,3.6526,-33.6,12.95
1.2309,-0.383,2.6751,-17.5,13.04
1.2316,-0.39,2.778,-21.5,13.12
1.2316,-0.384,3.1896,-23.5,13.12
1.2324,-0.384,2.6751,-70.7,12.71
1.2308,-0.383,3.2924,-45.0,13.42
1.2321,-0.381,3.2924,-16.8,13.47
1.2298,-0.384,3.6526,-33.6,13.69
1.2318,-0.388,3.1896,-33.6,13.33
1.2323,-0.388,2.9838,-10.5,12.95
1.2303,-0.382,2.6751,-11.5,12.95
1.2307,-0.382,2.8809,-41.6,13.06
1.2335,-0.386,3.1896,-21.0,12.73
1.2312,-0.383,2.5722,-21.0,12.79
1.2319,-0.39,2.9838,-8.7,12.72
1.2316,-0.379,1.9549,-20.6,13.07
1.2312,-0.385,2.6751,-44.0,12.84
1.2313,-0.383,3.3953,-43.6,12.66
1.2321,-0.381,2.5722,-33.6,13.21
1.2305,-0.381,3.1896,-10.0,13.32
1.2319,-0.381,2.9838,-31.2,12.83
1.2306,-0.383,2.5722,-22.5,13.12
1.2326,-0.381,3.0867,-4.2,12.68
1.2305,-0.387,3.9612,-26.3,13.33
1.2322,-0.376,3.5497,-24.0,12.94
1.2305,-0.369,2.8809,-18.0,12.51
1.231,-0.377,2.2636,-19.0,13.11
1.2328,-0.372,2.5722,-35.8,13.01
1.2308,-0.379,3.6526,-11.0,12.31
1.2323,-0.381,3.7554,-24.6,13.05
1.2324,-0.378,3.1896,-21.0,12.75
1.2303,-0.38,2.9838,0.0,12.75
1.2311,-0.377,2.3664,-14.0,13.05
1.2304,-0.378,2.8809,-26.7,13.4
1.2319,-0.377,3.1896,-4.2,13.01
1.2314,-0.37,3.3953,-21.4,13.32
1.2312,-0.373,3.4982,-22.5,12.27
1.2317,-0.376,3.5497,-25.3,13.0
1.2324,-0.383,4.167,-34.0,13.12
1.233,-0.375,5.093,-33.6,12.77
1.2298,-0.374,4.2699,-43.6,12.65
1.232,-0.377,3.0867,-33.6,13.49
1.2302,-0.377,4.0641,-33.6,12.54
1.2313,-0.366,4.3728,-44.6,12.92
1.2317,-0.363,5.093,-45.1,12.58
1.2323,-0.349,3.9612,-33.6,12.61
1.2312,-0.357,4.7843,-26.1,13.37
1.2303,-0.354,4.5786,-26.7,12.3
1.2302,-0.365,5.1959,-26.7,12.84
1.2331,-0.375,6.482,-32.3,12.35
1.2309,-0.369,7.3566,-27.1,12.95
1.2318,-0.374,7.4594,-44.6,12.77
1.2316,-0.365,7.3566,-32.0,12.87
1.2332,-0.372,6.8936,-32.3,12.77
1.2333,-0.379,7.3566,-26.7,13.52
1.2321,-0.397,7.871,-43.6,12.7
1.2319,-0.408,7.871,-33.6,12.91
1.2326,-0.393,7.7681,-33.8,13.06
1.2318,-0.358,7.4594,-43.6,12.81
1.2325,-0.372,7.7681,-33.6,12.38
1.2339,-0.356,8.2826,-43.6,13.18
1.2314,-0.337,8.2826,-43.5,12.3
1.2344,-0.327,7.7681,-45.1,12.38
1.2317,-0.357,7.2537,-53.2,12.98
1.2336,-0.349,8.3854,-56.5,12.32
1.2324,-0.324,8.6941,-61.9,13.11
1.2323,-0.309,7.871,-54.9,12.64
1.2327,-0.298,9.0542,-66.1,13.32
1.2308,-0.297,9.26,-61.9,12.62
1.2336,-0.281,9.4658,-54.9,13.25
1.2309,-0.269,6.6878,-58.5,12.66
1.2334,-0.254,5.3502,-61.9,12.43
1.2336,-0.243,4.6814,-67.0,12.8
1.2312,-0.235,4.8872,-43.6,13.06
1.2333,-0.23,3.1896,-41.1,13.14
1.2322,-0.225,3.4982,-57.5,12.6
1.2341,-0.214,2.3664,-61.9,13.08
1.2316,-0.206,2.3664,-49.1,13.21
1.2335,-0.204,3.3953,-54.9,12.88
1.234,-0.2,3.1896,-43.5,12.72
1.232,-0.177,3.3953,-54.9,13.9
1.2309,-0.162,2.9838,-56.3,13.08
1.2318,-0.154,3.7554,-61.9,13.13
1.2297,-0.148,2.4693,-23.5,13.33
1.2309,-0.139,4.2699,-49.1,13.14
1.2328,-0.135,3.5497,-43.6,12.93
1.2306,-0.129,2.8809,-56.5,13.45
1.2313,-0.115,3.5497,-31.9,12.87
1.2317,-0.114,2.8809,-68.2,13.18
1.2314,-0.108,3.0867,-56.3,13.28
1.2327,-0.106,2.6751,-61.9,13.18
1.2301,-0.094,4.2699,-67.5,12.81
1.231,-0.092,1.6977,-100.8,12.9
1.2298,-0.094,3.7554,-56.3,12.73
1.2319,-0.094,4.2699,-60.6,12.98
1.2311,-0.082,4.167,-45.3,13.3
1.2311,-0.081,3.8583,-54.9,12.95
1.2335,-0.075,2.8809,-79.1,13.26
1.2304,-0.068,4.0641,-63.4,13.37
1.2316,-0.063,4.167,-88.6,13.03
1.2312,-0.064,4.6814,-94.2,13.01
1.2303,-0.036,7.871,-65.7,12.59
1.2302,-0.049,8.9513,-66.2,11.75
1.2317,-0.048,7.1508,-65.8,12.94
1.2304,-0.041,6.482,-70.1,13.03
1.2289,-0.038,5.093,-56.3,13.64
1.2317,-0.034,5.1959,-56.5,12.58
1.2301,-0.027,3.2924,-61.9,12.77
1.2305,-0.018,3.0867,-55.6,13.05
1.2301,-0.023,2.6751,-48.1,12.39
1.2311,-0.022,2.8809,-61.7,12.83
1.2306,0.005,3.8583,-67.5,12.35
1.2334,0.004,3.5497,-61.9,12.84
