STW,WindSpeed,WindAngle,Draft,M/E FOC (MT/days),B/L Flag
0.8866666634877522,0.004535610151000491,20.89904429540786,5.262099924497306,0.037455940755998736,L
1.0526315914957147,0.003930628439049751,20.89904429540786,5.1953161638230085,0.027822896838188168,L
1.0578947506452865,0.0033256467068166276,20.89904429540786,5.128532400354743,-0.0031585395336151123,L
1.0485714401517596,0.002720664974585916,20.89904429540786,5.0617486368864775,-0.0031585395336151123,L
1.0521739254827085,0.002115683242352793,20.89904429540786,4.994964873418212,-0.0031585395336151123,L
1.030434789864913,0.0015107015304020527,20.89904429540786,4.928181112743914,-0.0031585395336151123,L
1.100000023841858,0.0009057197981689291,20.89904429540786,4.861397350206971,-0.01020696759223938,L
1.0600000143051147,0.00030073806593821777,20.89904429540786,4.794613586738706,-0.01041543863304227,L
1.076923090677995,-0.0003042436662949058,20.89904429540786,4.72782982327044,-0.010534535905023323,L
1.0894737055427148,-0.0009092253985304417,20.89904429540786,4.661046060733497,-0.010653633177004379,L
1.118181840939955,-0.0015142071104787694,20.89904429540786,4.594262300059199,-0.010772730448985432,L
1.0652174068533855,-0.002119188842711893,20.89904429540786,4.527478535659611,-0.010873004794120787,L
1.0863636461171238,-0.0027241705749450167,20.89904429540786,4.460694773122668,-0.01615742436674612,L
1.172727292234247,-0.00332915230717814,20.89904429540786,4.393911009654403,-0.018844962120056152,L
1.1235294412164127,-0.00393413401912888,20.89904429540786,4.327127248980105,-0.004227424700024199,L
1.1000000181652252,-0.004539115751357179,20.89904429540786,4.260343485511839,-0.003175705671310425,L
1.1263158195897152,-0.005144097483590303,20.89904429540786,4.193559722974896,-0.013182196921384544,L
1.1958333303531008,-0.005749079215828252,20.89904429540786,4.126775959506631,-0.013434194028377531,L
1.214999997615814,-0.006354060948058962,20.89904429540786,4.059992196038365,-0.012277200818061829,L
1.236363638531078,-0.00695904266000729,20.89904429540786,3.9932084353640676,-0.014364605148633322,L
1.1615384702499096,-0.007564024392240413,20.89904429540786,3.926424671895802,-0.008768439292907715,L
1.13913043944732,-0.008169006124473535,20.89904429540786,3.859640909358859,-0.008768439292907715,L
1.1259259327694222,-0.008773987856709072,20.89904429540786,3.792857144959271,0.12468326464295387,L
1.2374999995032947,-0.009378969568654985,20.89904429540786,3.726073384284973,0.04503573775291443,L
1.1739130486612734,-0.009983951300890526,20.89904429540786,3.65928962174803,-0.007608415602823476,L
1.2391304399656211,0.0023842181814206745,18.745210852421962,0.0,-0.009410560696272562,L
1.2166666612029076,0.004306470667037272,21.19676721743042,0.0,-0.010646417737007141,L
1.1190476162093026,0.0073637341987484745,23.585391734605935,0.0,-0.010646417737007141,L
1.2749999940395356,0.007181104781947756,25.91108432702879,0.0,-0.0076766759157180795,L
1.1916666775941849,0.004172674935963097,28.173845150648845,0.0,-0.011089026022580462,L
1.1192307816101954,0.0016431606574018728,30.373674126436242,0.0,-0.014303372393023553,L
1.1458333383003871,0.0014415117234179227,32.51057125439121,0.0,-0.017517718763466642,L
1.2440000104904174,0.0026018263752449903,34.584536466032716,0.0,-0.019009754061698917,L
1.2318181720646946,0.0032417736732198686,36.59556990043245,0.0,0.003460720181465149,L
1.2296296225653751,0.0026327929563754763,38.54367148699902,0.0,-0.005235642194747925,L
1.1925925987738148,0.001418717572529034,40.42884122573287,0.0,-0.014232947750643519,L
1.2857142857142858,0.0005104664024652315,42.25107911663429,0.0,-0.015483826398849487,L
1.228571436234883,0.00017573474194540034,44.01038510177233,0.0,-0.013534215900786037,L
1.2545454447919673,5.066259748831043e-05,45.70675929911806,0.0,-0.012420759327759084,L
1.235999994277954,-0.0002926990878953535,47.34020164863131,0.0,-0.011307302754732131,L
1.2200000095367431,-0.0009146473980731578,48.91071215031167,0.0,-0.010193846181705182,L
1.2043478229771492,-0.001294258914158227,48.4114379844915,0.0,-0.009080389608678229,L
1.322222215157968,-0.001362359466495088,47.40299074260207,0.0,-0.007966933035651278,L
1.2769230833420386,-0.001206749386990263,46.3932471822215,0.0,-0.014162041246891022,L
1.2615384688744178,-0.0009631039108428741,45.38220730334962,0.0,-0.013269098140232813,L
1.1800000047683716,-0.0008217424446200485,44.36987110598619,0.0,-0.006461684814634683,L
1.125000017384688,-0.0009614765662875294,43.35623862413786,0.0,-0.0008205175399780272,L
1.1291666676600771,-0.001483083900836151,42.341309789835464,0.0,0.10156931281089784,L
1.1500000140883706,-0.0023650880722712623,41.3250846370417,0.0,-0.011281564831733705,L
1.139130457587864,-0.003457857465504206,40.30756316575639,0.0,-0.009702715154627421,L
1.019047629265558,-0.004520036969953521,39.2887454101604,0.0,-0.00886983917628411,L
1.0458333442608516,-0.005287713298419318,38.26863130193607,0.0,-0.008036963197940797,L
1.0444444550408258,-0.00555576641718755,37.247220875220535,0.0,-0.007669806480407716,L
1.0681818344376304,-0.005246105940172827,36.22451413001323,0.0,-0.006334275007247925,L
1.0318181894042275,-0.004440587174200292,35.20051106631507,0.0,-0.008985337890635013,L
1.0480000114440915,-0.003366593033915062,34.17521171852303,0.0,-0.010314857892333652,L
1.0200000077486038,-0.002337559688343026,33.148616017885274,0.0,-0.01164437789403229,L
0.9764705826254452,-0.001900353555428782,32.553965796501075,0.0,-0.005833029747009277,L
1.0115384665819316,-0.0017379972733756709,32.23319096582145,0.0,-0.003955452710503197,L
0.9950000017881392,-0.0016180712156864782,31.894049623211345,0.0,-0.0076408658179091486,L
1.0380952471778506,-0.0015584959775538317,31.53654174592947,0.0,-0.008124709129333496,L
1.0480000066757202,-0.0015752599713251738,31.16066734503903,0.0,-0.012175003423363848,L
1.0173913033112236,-0.0016805592799384104,30.766426420539744,0.0,-0.014288883982593687,L
1.024000005722046,-0.0018808020951811355,30.353818972431384,0.0,-0.016402764541823524,L
0.9526315707909432,-0.002174683801878012,29.922845015471808,0.0,-0.013962917029857635,L
0.9071428520338876,-0.0025516055014472867,29.473504520761537,0.0,-0.010783746838569641,L
0.9764705826254452,-0.0029907575947626984,29.005797502442704,0.0,-0.010783746838569641,L
0.9687499962747096,-0.0034612048916311676,28.519723960514796,0.0,-0.012617141008377077,L
0.9428571377481731,-0.0006177696860339469,18.336465033521506,0.0,0.004816800355911255,L
0.9529411652508905,-0.001751007679644152,12.544907252205007,0.0,-0.002043079613539485,L
0.9319999933242796,-0.0033062017145943927,6.734982947279832,0.0,-0.00736430287361145,L
0.923076909322005,-0.004557252541199982,0.9066921187454682,0.0,0.1826305091381073,L
0.9545454464175483,-0.005015730415302528,357.53001738330113,0.0,0.07723500331242879,L
0.9349999964237212,-0.0046333529014451645,354.59750545557495,0.0,-0.005408676340857267,L
0.9199999928474426,-0.0037423956991545155,351.65581025620247,0.0,-0.0033611094234226487,L
0.8461538415688735,-0.0028129022718602044,348.70493179502546,0.0,-0.00328218936920166,L
0.8749999950329462,-0.002188198502432534,345.74487007204414,0.0,-0.0037777666630412475,L
0.8399999896685283,-0.0019411705234684737,342.7756250986397,0.0,-0.0040304244465454745,L
0.8499999977648258,-0.0019032774275887505,339.7971968523574,0.0,-0.0042830822300497,L
0.8166666593816545,-0.0018178336589089856,336.8095853442705,0.0,-0.004308730363845825,L
0.7466666658719381,-0.0015126254642301878,333.8127905743794,0.0,-0.0051841645132183105,L
0.7450000017881393,-0.0009948258633887014,330.8068125426838,0.0,-0.0053730309009552,L
0.7157894749390451,-0.000427344764060149,327.79165126210444,0.0,-0.007278626428589427,L
0.7705882366965798,-1.344898951324616e-05,324.7673067071079,0.0,-0.008476797683751097,L
0.7714285722800663,0.0001394204940140127,321.7337788903069,0.0,-0.002451352775096893,L
0.75,0.0001023793587959388,318.69106781170154,0.0,0.0013832943325021853,L
0.7428571454116276,0.00011257062648653776,315.63917348544396,0.0,-0.0005325006028056299,L
0.7062500044703484,0.0004715805734306585,312.57809588353757,0.0,-0.002448295538113445,L
0.7399999976158143,0.0014012672870126995,309.50783501982676,0.0,-0.00436409047342126,L
0.7000000051089695,0.002920181515896874,306.4283908943115,0.0,0.00014588981866836548,L
0.6266666769981384,0.004793538829506037,303.33976350699186,0.0,0.002111069079272547,L
0.6411764761980843,0.006580180572845863,300.2419528735595,0.0,-0.002022597753140523,L
0.578571440918105,0.015173462651606164,297.38981398967803,0.0,-0.005108669400215149,L
0.6066666762034099,0.028974469578423593,295.4976116989824,0.0,-0.0013938412272870712,L
0.5214285807950156,0.02951176971830507,293.5123922498575,0.0,0.001569888835762383,L
0.4823529474875506,0.06798335533515679,291.4341556252166,0.0,0.004533618898811839,L
0.4714285816465105,0.08192455663599879,289.26290186235155,0.0,0.0925346091389656,L
0.5588235364240759,0.032610359457215465,286.99863094105723,0.0,0.0010848790407180786,L
0.5181818279353055,0.09762845515526168,281.87042836686726,0.0,-0.002086608519995825,L
0.4666666766007742,-0.003576655702211605,276.2119947246039,0.0,-0.0040375328125057605,L
0.5384615499239701,-0.05264831100357123,270.7444491868172,0.0,-0.0059884571050156975,L
0.4461538550945429,-0.0652977923192604,265.4677915635284,0.0,-0.007939381397525635,L
0.3347826130364252,-0.07493120961580693,260.38202195292695,0.0,-0.009890305690035572,L
0.2764705949846436,-0.07945178519297989,255.48714035501283,0.0,-0.009087778627872469,L
0.25714286274853204,-0.011515501335464133,250.78314683597512,0.0,-0.006205474918702427,L
0.273333340883255,-0.010388478997877343,246.27004125703556,0.0,-0.00521509349346161,L
0.2227272777394815,-0.035884094264863775,241.94782369078325,0.0,-0.006138637661933899,L
0.13333333594103655,-0.026976093392693686,238.59878245022904,0.0,-0.005088626998967453,L
0.1222222244573964,-0.01744285530132347,235.52190591393355,0.0,-0.004426603837029963,L
0.18333333637565372,-0.012363486774016465,232.50892254701836,0.0,-0.003764580675092474,L
0.16363636709072374,-0.010114052875599397,229.55983232409545,0.0,-0.0031025575131549852,L
0.15600000381469725,-0.0076185316763294035,226.67463525892987,0.0,-0.002440534351217496,L
0.08518518700643822,-0.003252814416337849,223.85333135152166,0.0,-0.0017785111892800066,L
0.13461538690787095,0.001364902769008893,221.0959206049247,0.0,-0.0011164880273425175,L
0.07200000166893006,0.003159418678620258,218.40240301088895,0.0,-0.0004544648654050288,L
0.07391304522752762,0.0022437798016540587,215.77277857461053,0.0,0.0002075582965324601,L
0.06923077026238808,0.003718740613883444,213.2070472960894,0.0,0.0008695814584699499,L
0.008695652303488358,0.011541540987466955,210.70520917532568,0.0,0.0009509772062301637,L
-0.057692308551990076,0.02041150499139978,208.2672642046623,0.0,-0.008101279536883036,L
0.0,nan,205.89321239727116,0.0,-0.07101631164550781,L
-0.0821428583668811,0.014327283850085014,203.58305374763714,0.0,0.19795304536819455,L
-0.06086956612441851,0.017923960362331192,201.33678825576047,0.0,0.051628872752189636,L
-0.1280000039935112,0.032884490578279246,199.15441590541548,0.0,-0.07101631164550781,L
-0.11363636600700293,0.03729492740158552,196.78842073681147,0.0,-0.03854484607776006,L
-0.15000000270083547,0.02926863650764338,194.27163492784285,0.0,-0.07101631164550781,L
-0.1615384665246193,0.019487261778960367,191.75665085956567,0.0,-0.07101631164550781,L
-0.23200000643730165,0.01989773749806656,189.37666256213325,0.0,-0.07101631164550781,L
-0.17777778208255768,0.025596461223658284,184.97272463102962,0.0,-0.07101631164550781,L
-0.20370370894670486,0.022765104261670478,99.78682407876673,0.0,-0.07101631164550781,L
-0.18750000434617198,0.018448656141179437,319.66637894699977,0.0,-0.07101631164550781,L
-0.08148148324754502,0.01994844929326121,289.8477824509107,0.0,-0.07101631164550781,L
0.03461538599087642,0.013948204432672154,259.28852758000517,0.0,-0.07101631164550781,L
0.04230769322468685,0.004158836266237778,230.10730486792175,0.0,-0.07101631164550781,L
0.13076923386408731,0.003878274429439469,196.23091542910663,0.0,-0.07101631164550781,L
0.2047619088774636,-0.0016613395101312647,146.79454379655513,0.0,-0.07101631164550781,L
0.5333333412806193,-0.00496829612962955,87.82551764817708,0.0,-0.07101631164550781,L
0.5352941295679878,-0.009115104965790103,66.00870053143768,0.0,-0.07101631164550781,L
0.5176470700432273,-0.015966672651025755,63.62406124036261,0.0,-0.07101631164550781,L
0.563636376099153,-0.011809098596996505,56.53381368843253,0.0,-0.07101631164550781,L
0.6428571485337757,-0.022367005632042334,53.556713320865356,0.0,-0.07101631164550781,L
0.6466666698455811,-0.015480546609727197,50.583216424802174,0.0,-0.07101631164550781,L
0.6363636417822405,-0.020635292618789842,47.6133230198792,0.0,-0.07101631164550781,L
0.6842105294528761,-0.007485184858884556,44.61285085583626,0.0,-0.07101631164550781,L
0.7176470616284538,-0.006706586948748138,41.56331117552213,0.0,-0.07101631164550781,L
0.7411764719906975,-0.0009996367826568121,38.51537835041154,0.0,0.185470628271918,L
0.6333333402872086,0.00183505054141584,35.46905237310119,0.0,0.11516933515667915,L
0.6590909145095132,0.002193820966576424,32.42433325834355,0.0,-0.057348862489254575,L
0.7333333343267441,0.00662386697843022,29.381220998789217,0.0,-0.0455973083725025,L
0.7611111104488373,0.0034438845020619896,26.339715594438474,0.0,-0.03384575425575042,L
0.7235294124659369,0.008244899609376586,23.299817037672312,0.0,-0.022094200138998345,L
0.7250000039736428,0.003411174184494367,20.261525343674293,0.0,-0.010342646022246256,L
0.7631578947368421,0.006632283828721211,17.22484050487975,0.0,0.0014089080945058339,L
0.7307692307692307,0.0019718666517390578,14.189762521288742,0.0,0.013160462211257898,L
0.8499999940395355,0.0010126130259520206,11.156291392900982,0.0,0.02491201632800999,L
0.8083333323399226,-0.0017872633691195074,8.124427111828481,0.0,-0.021567534655332562,L
0.8666666604223705,-0.0100520620018424,5.094169693793788,0.0,-0.07101631164550781,L
0.8799999952316284,-0.00605765684956256,2.0655191309624,0.0,-0.07101631164550781,L
0.9312499947845936,-0.009473724691340502,359.5192377116672,0.0,-0.07101631164550781,L
0.8999999910593033,-0.0042553389234650275,358.00651928140314,0.0,-0.07101631164550781,L
0.9277777738041348,-0.0060174352727304925,356.49460428276564,0.0,-0.07101631164550781,L
0.9809523792493909,-0.0029440648077053064,354.98349271172975,0.0,-0.04255504315870888,L
0.9157894661552028,-0.004271761019822548,353.47318456829566,0.0,-0.017573678735994115,L
0.8041666621963183,-0.002723055774818711,351.9636798524632,0.0,0.00740768568672065,L
0.8499999973509047,-0.004964087482543785,350.45497856004613,0.0,0.03238905010943542,L
0.8312500007450581,-0.004326264578875191,348.9470806993901,0.0,0.05737041453215019,L
0.9421052556288871,-0.008845405337466652,347.43998626633584,0.0,0.08235177895486495,L
0.8461538415688735,-0.00846903044917475,345.93369526088327,0.0,0.10733314337757972,L
0.9374999925494194,-0.01652972245723716,344.4282076787382,0.0,0.13231450780029447,L
0.9687499925494194,-0.015685315294543926,342.92352352846217,0.0,0.15729587222300925,L
0.8999999899130601,-0.02833467905384187,341.4196428057877,0.0,0.182277236645724,L
0.9374999925494194,-0.02617851195942431,339.9165655107151,0.0,0.08957032859325409,L
0.9416666527589164,-0.044147709714368946,338.41429164324416,0.0,-0.07101631164550781,L
0.8705882324891931,0.08129970616643224,336.9128211989459,0.0,-0.07101631164550781,L
0.9136363538828765,0.26714667957910104,335.4121541866514,0.0,-0.07101631164550781,L
0.8500000014901161,0.3210811263445137,333.91229060195855,0.0,-0.07101631164550781,L
0.6928571446665696,0.5859423619748969,332.4132304448675,0.0,-0.07101631164550781,L
0.96,0.5611391554172451,330.91497371084137,0.0,-0.07101631164550781,L
0.8699999988079071,0.8906640800936962,329.4175204089268,0.0,-0.07101631164550781,L
0.7608695652173914,0.7817629930642931,327.92087053461375,0.0,-0.07101631164550781,L
0.9421052556288871,1.159597594157948,326.42502408790256,0.0,-0.07101631164550781,L
1.0523809648695446,0.9647208563386127,324.92998106879304,0.0,-0.07101631164550781,L
1.0444444484180877,1.3737616711682679,323.43574147261387,0.0,-0.07101631164550781,L
0.992307695058676,1.0962438447144447,321.9423053086808,0.0,-0.07101631164550781,L
0.9320000028610228,1.4196763027254697,320.44967257234936,0.0,-0.07101631164550781,L
0.9923076973511622,0.9805088359992175,318.9578432636197,0.0,-0.07101631164550781,L
0.9777777791023254,1.2048186123666011,317.4668173777126,0.0,-0.07101631164550781,L
1.0578947506452865,0.8153344613300167,315.9765949241595,0.0,-0.10961270332336426,L
0.9842105256883722,0.9981071021121113,314.48717589820797,0.0,-0.10961270332336426,L
0.9666666620307498,0.6662940758684707,312.9985602998582,0.0,-0.10961270332336426,L
0.9809523792493909,0.812231383856602,311.5107481291101,0.0,-0.10961270332336426,L
0.9666666636864344,0.5559819242479915,310.02373938104984,0.0,-0.10961270332336426,L
0.9666666643960136,0.686229019460695,308.5375340654782,0.0,-0.10961270332336426,L
0.908333326379458,0.48912882014122405,307.05213217750827,0.0,-0.10961270332336426,L
0.8578947343324359,0.5916975815668204,305.56753371714,0.0,-0.10961270332336426,L
0.8333333283662796,0.461331495761655,304.083738679352,0.0,0.09996353089809418,L
0.7923076840547415,0.5360931816006107,302.60074707416027,0.0,-0.10961270332336426,L
0.8047619036265782,0.47843280396041066,301.1185588965702,0.0,-0.10961270332336426,L
0.8428571394511631,0.5235629048232762,299.6371741465818,0.0,-0.10961270332336426,L
0.8058823452276342,0.5425633864185051,298.1565928241952,0.0,-0.10961270332336426,L
0.7714285680225917,0.5543021541963936,296.67681492425396,0.0,-0.10961270332336426,L
0.7533333381017049,0.6516471723020897,295.19784045704387,0.0,-0.10961270332336426,L
0.6692307728987473,0.624245517311051,293.7196694174353,0.0,-0.10961270332336426,L
0.7052631597769888,0.7992798591150039,292.2423018054285,0.0,-0.10961270332336426,L
0.6642857193946838,0.7251631435354091,290.7657376157594,0.0,-0.10961270332336426,L
0.6500000059604645,0.9750365389476426,289.2899768589291,0.0,-0.10961270332336426,L
0.7083333383003871,0.8452000045174163,287.81501952970046,0.0,-0.10961270332336426,L
0.6416666756073633,1.1652251512713612,286.3408656280735,0.0,-0.10961270332336426,L
0.7000000008514949,0.9698513135547855,284.86751515404836,0.0,-0.10961270332336426,L
0.6666666746139527,1.3540544740908116,283.3949681022262,0.0,-0.10961270332336426,L
0.7230769258279067,1.0833170799584213,281.9232244833774,0.0,-0.10961270332336426,L
0.7166666686534882,1.5251342482371353,280.45228429213034,0.0,-0.10961270332336426,L
0.6642857236521584,1.1701275676871898,278.98214752848503,0.0,-0.10961270332336426,L
0.5736842120164319,1.663175308035194,277.5128141869349,0.0,-0.10961270332336426,L
0.5727272799069231,1.2168853828084933,276.0442842784661,0.0,-0.10961270332336426,L
0.5900000050663948,1.7557170137899738,274.57655779759887,0.0,-0.10961270332336426,L
0.5208333364377419,1.2139357340645607,273.1096347443334,0.0,-0.10961270332336426,L
0.6160000026226043,1.7946832162690702,271.6435151186696,0.0,0.01120641328024273,L
0.5125000098099312,1.156760485744178,270.17819891496646,0.0,0.07461287814382334,L
0.4826086970127147,1.7775634682324606,268.7136861444791,0.0,0.13801934300740398,L
0.3592592635088497,1.0468989429833087,267.2499768015935,0.0,0.061708781868219376,L
0.3000000017881393,1.7080363466802413,265.78707088630955,0.0,-0.10961270332336426,L
0.5954545506022193,1.7362619031332645,269.5823555288536,0.0,-0.10961270332336426,L
0.6476190501735324,1.003070310933779,287.33570659016823,0.0,-0.10961270332336426,L
0.4692307779422173,0.6218992742355515,296.2002259069696,0.0,-0.10961270332336426,L
0.2923076989559027,0.5466401017580873,299.6108459875487,0.0,-0.10961270332336426,L
0.2500000070780516,0.8647717241965296,302.01538073415327,0.0,-0.10961270332336426,L
0.23076923650044665,1.3571239122203824,304.420718902476,0.0,-0.10961270332336426,L
0.2789473737540998,0.7819388335682366,306.82686050425696,0.0,-0.10961270332336426,L
0.321052637147276,0.20395317024247073,309.23380553363967,0.0,-0.10961270332336426,L
0.3550000060349703,0.7062881095810022,311.6415539906242,0.0,-0.10961270332336426,L
0.4476190546438808,1.0691178479362806,314.05010586921884,0.0,-0.10961270332336426,L
0.34117647830177755,0.39743760032136943,316.45946118137977,0.0,-0.10961270332336426,L
0.2450000062584877,0.04394746010924744,318.8696199211422,0.0,-0.10961270332336426,L
0.26000000536441803,0.708451044692154,321.28058208850655,0.0,-0.10961270332336426,L
0.191666670764486,0.9428879893176018,323.69234768347246,0.0,-0.10961270332336426,L
0.19200000464916228,0.2559131115894031,326.10491669991416,0.0,-0.10961270332336426,L
0.20500000566244125,0.16160932285471774,328.5182891500566,0.0,-0.10961270332336426,L
0.17826087416514105,0.9389737260923892,330.93246502780073,0.0,-0.10961270332336426,L
0.2120000058412552,1.0366966153184425,333.34744433314654,0.0,-0.10961270332336426,L
0.15789474037132764,0.38353359640316886,335.7632270598604,0.0,-0.10961270332336426,L
0.13333333563059568,0.532666111855583,338.17981322038275,0.0,-0.10961270332336426,L
0.0565217406205509,1.3442147525669816,340.59720280850667,0.0,-0.10961270332336426,L
0.08823529587072483,1.2046441271802228,327.2227845850066,0.0,-0.10961270332336426,L
0.07407407545381123,0.6343282909462622,320.18943755145483,0.0,0.2056640386581421,L
-0.010344827997273412,0.8410243713828048,322.9285688307493,0.0,0.013447903096675871,L
0.025000000682969887,1.3944805651311563,327.4289139891978,0.0,-0.10961270332336426,L
0.008695652303488358,1.5743711036679509,331.91236969074,0.0,-0.10961270332336426,L
0.033333333830038704,1.9159185636319904,337.7953482092439,0.0,-0.10961270332336426,L
0.06400000095367432,1.9108538168289986,343.87143896059365,0.0,-0.10961270332336426,L
0.1055555579562982,1.6982592914364312,354.1983312739669,0.0,-0.10961270332336426,L
0.11363636634566568,1.9845864012686731,18.622888154413545,0.0,-0.10961270332336426,L
0.1380952408625966,1.423461893222377,52.1757309157793,0.0,-0.10961270332336426,L
0.19200000524520874,1.298682778578962,52.56767061413558,0.0,-0.10961270332336426,L
0.23181818865916945,1.1618724159271339,52.961217154473616,0.0,-0.10961270332336426,L
0.24090909653089265,1.0182031234581723,53.35637056318285,0.0,-0.10961270332336426,L
0.21666667299966014,0.8732231069454351,53.75313082709556,0.0,-0.10961270332336426,L
0.2555555614332358,0.8764992267435638,53.744120845280065,0.0,-0.10961270332336426,L
0.2866666734218597,0.8814048960105261,53.73061925955642,0.0,-0.10961270332336426,L
0.3631579013247239,0.957568821937049,53.51261386198803,0.0,-0.10961270332336426,L
0.3800000071525574,0.9665516452426688,53.49012906701489,0.0,-0.10961270332336426,L
0.3933333401878675,0.9773309880923758,53.46315266760553,0.0,-0.10961270332336426,L
0.43333334227403,0.9899074386925717,53.43168466376039,0.0,-0.10961270332336426,L
0.5181818279353055,1.0042796043016184,53.39572505675994,0.0,-0.10961270332336426,L
0.4937500096857548,1.0204431625828132,53.35527384419305,0.0,-0.10961270332336426,L
0.5076923186962421,1.0383897741413066,53.31033102719027,0.0,-0.10961270332336426,L
0.4437500098720193,1.0581058683593478,53.26089660575121,0.0,-0.10961270332336426,L
0.5000000085149493,1.0795712985881232,53.206970581759606,0.0,-0.10961270332336426,L
0.5500000096284426,1.1027578795789934,53.148552951599015,0.0,-0.10961270332336426,L
0.5266666769981384,1.1276278036359144,53.08564371700237,0.0,0.1313003102938334,L
0.5863636434078217,1.1541319604209543,53.01824287796984,0.0,-0.10961270332336426,L
0.5666666768846058,1.1822081634168493,52.94635043450103,0.0,-0.10961270332336426,L
0.5882353046361137,1.211779303503167,52.869966389232445,0.0,-0.10961270332336426,L
0.6416666706403097,1.2427514563857527,52.789090737042216,0.0,-0.10961270332336426,L
0.6352941253606011,1.2750119548569157,52.70372348041582,0.0,-0.10961270332336426,L
0.7434782619061677,1.3084274767789619,52.61386461935348,0.0,-0.10961270332336426,L
0.7000000029802322,1.3428421694130543,52.51951415709368,0.0,-0.10961270332336426,L
0.7818181731484153,1.3780758653454568,52.42067208730958,0.0,-0.10961270332336426,L
0.7529411771718193,1.413922420200327,52.31733841308949,0.0,-0.10961270332336426,L
0.7600000023841857,1.45014825010856,52.20951313443345,0.0,-0.10961270332336426,L
0.7249999990065893,1.486491112877164,52.0971962513413,0.0,-0.10961270332336426,L
0.7250000014901161,1.5226592058695374,51.9803877678047,0.0,-0.10961270332336426,L
0.8857142797538212,1.558330659845645,51.85908767599096,0.0,-0.10961270332336426,L
0.952380949542636,1.5931534888271326,51.733295979741115,0.0,-0.06503298181101022,L
0.8899999886751175,1.6267461027325802,51.60301267905538,0.0,-0.039436724519158216,L
0.9411764705882352,1.6586984488501593,51.46823777852734,0.0,-0.013840467227306223,L
0.9809523764110748,1.688573882361447,51.32897126911996,0.0,0.011755790064545774,L
0.9785714234624592,1.7159118345278093,51.185213155276415,0.0,0.03735204735639777,L
0.9272727153517984,1.7402313824891493,51.036963436996814,0.0,0.06294830464824977,L
1.0315789580345154,1.7610357805953605,50.884222114281386,0.0,0.08854456194010174,L
1.0190476235889254,1.777818025829406,50.72698919247654,0.0,0.11414081923195375,L
1.0250000059604645,1.7900675122484626,50.56526466103941,0.0,0.13973707652380574,L
1.0521739254827085,1.7972778014007604,50.39904852516622,0.0,0.16533333381565773,L
1.0666666825612383,1.7989555326342845,50.22834078485687,0.0,0.18470415472984314,L
1.0500000119209292,1.7946304498551078,50.053141446060806,0.0,0.016091495752334598,L
1.1000000188748045,1.7838664997245843,49.87345049702998,0.0,-0.10961270332336426,L
1.0833333532015483,1.766273918214686,49.689267943562925,0.0,-0.10961270332336426,L
1.0695652339769446,1.74152217487029,49.5005937856601,0.0,-0.10961270332336426,L
1.0913043695947398,1.7093536012236816,49.30742802332094,0.0,-0.10961270332336426,L
1.0454545562917537,1.6695974778417124,49.10977066324807,0.0,-0.10961270332336426,L
1.1105263421410008,1.6221842905189123,48.907621692187604,0.0,-0.10961270332336426,L
1.114285741533552,1.5671598388808343,48.7009811166908,0.0,-0.10961270332336426,L
1.0880000114440918,1.5046987767525761,48.48984893675811,0.0,-0.10961270332336426,L
1.0894736961314553,1.4351171571358647,48.274225159694026,0.0,-0.10961270332336426,L
1.0454545562917537,1.3588834599671722,48.05410977103969,0.0,-0.10961270332336426,L
1.0750000129143398,1.2766275954026092,47.82950277794947,0.0,-0.10961270332336426,L
1.095000022649765,1.1891472573834718,47.600404180422856,0.0,-0.10961270332336426,L
1.090909112583507,1.0974110620682014,47.36681397846036,0.0,-0.10961270332336426,L
1.1391304472218389,1.0025578562152477,47.12873218011953,0.0,-0.10961270332336426,L
1.0727272900668057,0.9058915893985006,46.88615876943538,0.0,-0.10961270332336426,L
1.100000023841858,0.8088712483998356,46.6390937543153,0.0,-0.10961270332336426,L
1.1263158195897152,0.7130953068754722,46.38753713475916,0.0,-0.10961270332336426,L
1.140000023841858,0.6202803545947064,46.13148891942683,0.0,-0.10961270332336426,L
1.1000000172191196,0.5322336117431072,45.8709490911491,0.0,-0.10961270332336426,L
1.111111130979326,0.22056575406868717,43.54441232433658,0.0,-0.10961270332336426,L
1.1727272868156433,0.31856093269300256,45.07893101067384,0.0,-0.10961270332336426,L
1.1043478457824043,0.7700553271703945,46.539672560522035,0.0,0.010154107998901346,L
1.0850000202655792,1.3119589727689056,47.926636928615835,0.0,0.11205469023730727,L
1.1304348033407459,1.6957775588925013,49.239824207958804,0.0,0.07369161024689674,L
1.089473699268542,1.7939401268678312,50.479234350812476,0.0,-0.10961270332336426,L
1.0800000119209292,1.6159932917179622,51.644867357176565,0.0,-0.10961270332336426,L
1.084000015258789,1.2626536168097258,52.73672319168077,0.0,-0.10961270332336426,L
1.205263162914075,0.8618691082841003,53.75480192754031,0.0,-0.08703480033814681,L
1.1684210676895943,0.519298442834007,54.69910352690988,0.0,-0.07256132364273071,L
1.1785714456013272,0.295280235743559,55.56962798979043,0.0,0.072795608504252,L
1.2000000136239188,0.20481832534622613,56.36637531618146,0.0,-0.02915138050037272,L
1.1230769340808575,0.23050483070554595,57.089345483080706,0.0,-0.03808140754699707,L
1.1000000188748045,0.20972757124706842,74.39735919613582,0.0,-0.033562069137891136,L
1.0560000085830687,0.6166039138247974,14.580617056019719,0.0,-0.03256648282210032,L
