11.659,0.793,16.2564,-21.5,11.19
11.678,0.798,18.2628,-31.8,11.41
11.658,0.821,17.9541,-22.5,11.07
11.6704,0.832,17.594,-30.3,11.76
11.6637,0.907,16.4622,-32.3,11.29
11.6656,0.92,17.6969,-26.8,11.36
11.6721,0.928,16.4622,-26.9,11.61
11.6561,0.936,16.7709,-27.3,11.57
11.6672,0.945,17.3882,-22.5,11.57
11.6606,0.947,15.7935,-22.0,11.63
11.6666,0.958,16.668,-26.3,11.57
11.6628,0.964,16.8738,-21.0,11.08
11.6679,0.973,16.9767,-22.5,11.31
11.6797,0.981,16.0507,-23.5,11.45
11.6682,0.986,16.4622,-24.4,11.5
11.6539,0.991,16.3593,-27.3,12.23
11.6622,1.001,17.4911,-22.5,11.27
11.656,1.005,16.3593,-31.5,12.03
11.6612,1.016,16.4622,-22.5,11.16
11.6728,1.023,16.7709,-22.8,11.44
11.6677,1.03,17.4911,-22.4,11.17
11.6672,1.037,16.9767,-23.6,11.05
11.6672,1.046,17.7998,-22.5,11.2
11.6667,1.052,16.9767,-26.7,11.07
11.6566,1.053,16.1536,-23.0,11.79
11.6744,1.065,16.5651,-28.0,11.24
11.6651,1.075,15.5877,-32.6,11.36
11.6704,1.094,16.0507,-32.0,11.39
11.6677,1.106,16.2564,-29.5,11.83
11.6751,1.12,17.4911,-29.2,11.16
11.6684,1.14,16.4622,-26.7,11.29
11.6606,1.151,16.5651,-32.3,11.83
11.6633,1.18,17.8512,-32.3,11.3
11.6832,1.186,18.3657,-30.5,11.54
11.6816,1.194,17.1825,-32.0,11.63
11.6697,1.215,14.1987,-40.5,11.05
11.6745,1.233,12.8611,-31.3,11.3
11.6693,1.237,18.4686,-26.7,11.28
11.6718,1.253,17.7998,-31.3,11.46
11.674,1.259,17.6969,-32.3,11.66
11.6716,1.262,17.4911,-33.3,11.53
11.6905,1.271,15.3819,-32.0,11.2
11.6892,1.292,15.1761,-32.3,11.06
11.6842,1.308,16.5651,-28.7,11.05
11.6732,1.323,16.3593,-43.1,11.29
11.6797,1.362,15.5877,-39.1,11.08
11.674,1.372,16.1536,-39.0,11.2
11.6699,1.393,16.0507,-42.3,11.38
11.676,1.522,15.5877,-35.3,11.04
11.6702,1.531,16.3593,-32.1,11.11
11.6824,1.542,14.4559,-33.6,11.09
11.6661,1.585,15.8963,-33.6,11.43
11.6694,1.625,14.4559,-33.8,11.22
11.6693,1.636,13.6842,-43.6,11.27
11.6786,1.651,15.7935,-44.8,11.1
11.67,1.794,16.3593,-32.1,11.1
11.6943,1.875,19.6518,-22.5,11.19
11.7297,1.232,20.7836,-28.6,11.2
11.7243,0.871,20.2691,-22.5,11.04
11.6945,0.549,18.983,-24.9,11.07
11.6946,0.01,17.4911,-26.7,11.05
11.6836,-0.001,17.2853,-22.9,11.25
11.6998,-0.011,18.5715,-22.5,11.2
11.7092,-0.02,18.7772,-22.5,11.59
11.6971,-0.047,18.6743,-21.0,11.22
11.7015,-0.054,18.2628,-22.9,11.34
11.6949,-0.067,18.3657,-21.3,11.61
11.6952,-0.078,17.8512,-21.9,11.29
11.888,-0.921,17.0796,-21.3,11.2
11.9254,-0.427,1.9549,-223.8,11.18
11.9296,-0.717,13.9929,-359.0,10.94
11.9265,-0.857,15.1761,0.0,10.98
11.9312,-0.9,13.6842,0.0,11.1
11.9299,-0.899,15.8963,0.0,11.08
11.9225,-0.886,14.5588,-359.0,11.13
11.9264,-0.876,16.668,-6.6,11.08
11.9274,-0.861,16.1536,0.0,12.0
11.9299,-0.869,16.5651,0.0,11.4
11.9327,-0.86,15.4848,-349.0,11.17
11.9275,-0.858,12.964,0.0,11.69
11.9277,-0.86,12.964,0.0,11.83
11.9287,-0.852,16.3593,-8.5,11.58
11.9261,-0.844,15.0732,0.0,11.21
11.9248,-0.834,15.4848,-359.0,11.72
11.933,-0.83,13.1698,0.0,11.42
11.9265,-0.828,14.9703,0.0,12.66
11.9284,-0.823,14.7646,-359.0,11.12
11.928,-0.823,15.8963,0.0,11.54
11.9269,-0.82,15.3819,0.0,11.68
11.9272,-0.831,14.7646,0.0,12.21
11.9283,-0.822,16.5651,-6.9,11.81
11.9256,-0.826,15.8963,-354.6,11.29
11.9264,-0.825,16.2564,-349.4,11.36
11.9269,-0.829,15.5877,0.0,11.32
11.9289,-0.822,16.5651,0.0,11.14
11.9279,-0.833,14.0958,-359.0,11.59
11.9271,-0.835,16.5651,-349.3,11.09
11.9275,-0.838,15.5877,-359.0,11.2
11.923,-0.843,13.1698,-17.5,11.45
11.9279,-0.849,15.6906,-359.0,11.63
11.9244,-0.86,14.353,0.0,11.52
11.9247,-0.855,15.1761,0.0,11.19
11.9232,-0.868,16.5651,0.0,11.19
11.9252,-0.872,16.9767,0.0,11.22
11.9256,-0.874,15.3819,-6.6,10.94
11.9256,-0.887,15.5877,0.0,11.13
11.9233,-0.893,16.2564,0.0,11.32
11.9254,-0.9,16.3593,0.0,11.18
11.9255,-0.908,13.4785,-5.7,11.02
11.9301,-0.916,15.279,0.0,10.95
11.9229,-0.96,14.9703,-9.7,11.06
11.9274,-0.974,15.3819,-9.7,10.95
11.9218,-0.975,15.279,0.0,11.23
11.9244,-0.99,15.0732,-10.2,11.01
11.9239,-1.031,15.5877,-17.5,10.98
11.9293,-1.033,13.1698,-9.4,11.24
11.9246,-1.032,15.7935,0.0,10.93
11.9233,-1.042,15.4848,-11.2,11.41
11.9243,-1.039,16.2564,-9.7,10.95
11.9264,-1.047,15.9992,-10.7,11.3
11.9249,-1.043,14.2501,-22.5,11.04
11.921,-1.04,14.8674,-22.6,11.96
11.9285,-1.041,12.6553,-27.4,11.58
11.9223,-1.038,13.89,-26.7,12.43
11.9234,-1.022,11.7808,-32.3,11.65
11.9219,-1.014,12.7582,-21.3,11.68
11.9256,-1.006,12.964,-33.0,10.95
11.9202,-0.997,13.89,-28.2,11.78
11.9245,-0.99,12.8611,-33.6,11.99
11.9211,-0.984,13.4785,-33.3,11.46
11.9241,-0.959,12.2952,-33.6,11.06
11.9276,-0.955,12.1923,-37.0,10.99
11.926,-0.951,11.1635,-44.1,11.16
11.9232,-0.263,16.668,-60.1,11.57
11.9209,-0.243,13.0669,-67.7,11.65
11.9231,-0.244,16.0507,-69.8,11.17
11.9238,-0.239,14.0958,-67.5,11.7
11.9214,-0.202,13.7871,-88.6,11.71
11.927,-0.222,10.7519,-62.9,11.48
11.923,-0.173,13.9929,-100.5,11.79
11.9231,-0.254,15.4848,-61.9,11.94
11.9217,-0.284,15.5877,-62.2,11.79
11.918,-0.32,13.7871,-63.7,11.76
11.9216,-0.291,13.89,-64.0,12.11
11.9225,-0.238,13.3756,-94.2,12.89
11.9184,-0.297,10.4947,-94.5,12.59
11.9204,-0.225,12.4496,-96.5,12.5
11.9181,-0.269,13.1698,-97.7,12.98
11.9196,-0.288,12.7582,-103.1,13.11
11.921,-0.293,10.2889,-91.5,12.36
11.9177,-0.169,14.2501,-67.5,12.78
11.9222,-0.249,13.2727,-93.2,13.11
11.9188,-0.223,11.8837,-99.2,12.35
11.9192,-0.242,14.0958,-99.1,12.76
11.9161,-0.284,10.9577,-98.6,12.88
11.9196,-0.317,14.8674,-68.2,12.81
11.9177,-0.261,9.4658,-59.1,12.73
11.9225,-0.271,10.8548,-92.7,12.35
11.9219,-0.301,12.4496,-99.6,12.9
11.9186,-0.28,13.4785,-80.2,12.47
11.9222,-0.272,11.8837,-86.1,12.35
11.9169,-0.234,11.9866,-68.0,12.53
11.9171,-0.281,14.5588,-99.2,12.52
11.9187,-0.263,11.6779,-69.0,12.38
11.9184,-0.251,13.0669,-88.6,12.44
11.9207,-0.288,10.7519,-81.2,12.27
11.9194,-0.272,14.2501,-67.2,12.61
11.9172,-0.305,11.1635,-61.9,12.55
11.9196,-0.239,12.7582,-66.0,12.66
11.9181,-0.231,12.0895,-67.6,12.5
11.9199,-0.271,12.2952,-66.2,12.64
11.9187,-0.25,8.9513,-69.6,12.48
11.9155,-0.254,9.7744,-64.7,12.73
11.9168,-0.258,8.797,-64.5,12.33
11.9165,-0.25,8.9513,-67.2,12.61
11.9176,-0.255,9.4658,-61.9,12.64
11.9158,-0.293,7.9739,-49.8,11.97
11.9163,-0.239,7.3566,-54.9,12.3
11.918,-0.317,7.1508,-43.8,12.69
11.9168,-0.279,7.2537,-54.9,12.38
11.9162,-0.26,7.5623,-44.6,12.68
11.9158,-0.265,5.8647,-29.5,12.47
11.9149,-0.263,6.5849,-33.6,12.61
11.9173,-0.25,6.5849,-43.6,12.48
11.9168,-0.275,5.9676,-43.6,12.92
11.9174,-0.253,6.1733,-33.6,12.71
11.9173,-0.257,5.556,-16.8,12.5
11.9169,-0.259,5.556,-4.2,12.76
11.915,-0.255,5.6589,-16.8,12.63
11.9163,-0.242,5.7618,-21.0,12.67
11.9171,-0.265,4.6814,-7.2,12.55
11.9133,-0.211,5.3502,-12.0,12.31
11.9167,-0.267,7.0993,-9.7,12.2
11.917,-0.224,7.3566,-11.2,12.14
11.9165,-0.257,7.4594,-9.7,12.44
11.916,-0.271,6.9964,-9.7,12.43
11.916,-0.242,6.6878,-4.8,12.84
11.9146,-0.278,7.2537,0.0,12.56
11.9167,-0.246,7.2537,-5.2,12.84
11.9163,-0.275,6.8936,-10.0,12.76
11.9163,-0.183,7.4594,0.0,12.75
11.9157,-0.303,7.7681,-20.9,12.85
11.9164,-0.26,6.6878,-350.5,13.23
11.9143,-0.3,6.8936,-21.0,12.75
11.918,-0.188,6.7907,-359.0,12.76
11.9203,-0.306,7.6652,-359.0,12.3
11.9152,-0.24,8.0768,-349.3,12.76
11.9133,-0.231,7.0993,-350.4,12.85
11.9131,-0.259,8.8999,-359.0,12.31
11.9145,-0.288,8.8999,-359.0,12.85
11.9126,-0.313,8.0768,0.0,13.2
11.9144,-0.236,7.4594,-349.0,12.77
11.9144,-0.262,8.5912,-354.6,12.83
11.912,-0.252,7.3566,-354.6,12.84
11.9135,-0.264,6.9964,-353.3,13.18
11.9186,-0.282,7.6652,-354.6,12.71
11.9177,-0.235,8.1797,-354.6,12.85
11.913,-0.211,7.7681,-349.6,12.79
11.9151,-0.236,8.2826,-349.0,12.88
11.9169,-0.265,8.9513,-359.0,12.85
11.9144,-0.301,7.0993,-349.0,12.57
11.914,-0.256,8.3854,-354.6,12.26
11.9133,-0.218,8.0768,-349.0,12.47
11.9151,-0.24,8.3854,-354.6,12.95
11.9181,-0.259,8.8999,0.0,12.88
11.9175,-0.287,8.0768,-349.0,12.87
11.9127,-0.305,8.797,-354.6,12.56
11.9144,-0.276,8.6941,-349.0,13.18
11.9154,-0.295,8.2826,-349.0,12.8
11.9167,-0.292,8.8999,-353.3,12.73
11.9164,-0.273,8.3854,-347.6,12.78
11.9152,-0.291,8.5912,-359.0,13.49
11.9187,-0.282,8.1797,-347.5,13.12
11.9126,-0.254,7.4594,-348.9,12.8
11.914,-0.269,8.2826,-349.0,13.22
11.9158,-0.216,8.3854,-349.0,12.96
11.9161,-0.266,7.871,-349.3,12.2
11.915,-0.214,7.2537,-349.0,12.71
11.9149,-0.24,7.2537,-349.0,12.65
11.9154,-0.27,8.2826,-349.0,12.96
11.9128,-0.273,7.2537,-349.0,13.04
11.9172,-0.255,6.6878,-349.0,12.92
11.9149,-0.291,6.9964,-349.1,12.91
11.9144,-0.223,7.1508,-349.0,13.29
11.914,-0.288,6.3791,-347.6,12.83
11.9158,-0.229,6.3791,-342.6,12.76
11.917,-0.277,7.0993,-353.3,12.92
11.9157,-0.229,7.3566,-349.0,12.89
11.9144,-0.276,6.8936,-342.8,13.0
11.9105,-0.287,6.3791,-343.5,12.86
11.912,-0.238,7.2537,-347.6,13.05
11.9149,-0.287,7.0993,-347.6,12.75
11.9126,-0.23,7.1508,-342.0,13.27
11.913,-0.264,7.3566,-349.0,12.49
11.9133,-0.231,6.9964,-354.6,13.13
11.9136,-0.212,6.5849,-349.0,12.88
11.9127,-0.227,7.7681,-354.6,12.79
11.915,-0.299,6.3791,-349.0,13.08
11.9148,-0.275,7.4594,-349.0,12.85
11.9146,-0.231,7.3566,-349.0,12.93
11.9111,-0.233,7.5623,-349.0,12.65
11.9145,-0.239,6.6878,-349.0,12.81
11.9126,-0.265,7.3566,-349.0,12.51
11.9148,-0.272,7.0993,-349.0,12.31
11.9154,-0.246,6.482,-349.1,12.94
11.9148,-0.189,6.9964,-349.0,12.6
11.9144,-0.234,6.3791,-353.3,12.29
11.9113,-0.266,6.482,-346.0,12.6
11.9164,-0.273,7.2537,-343.0,12.5
11.9146,-0.259,7.1508,-349.9,12.58
11.9152,-0.251,6.9964,-349.0,12.31
11.9152,-0.228,6.8936,-347.6,12.42
11.9128,-0.231,5.9676,-347.6,12.39
11.9165,-0.21,7.1508,-349.0,12.82
11.914,-0.285,6.7907,-349.0,12.6
11.915,-0.302,7.0993,-350.4,12.36
11.9157,-0.236,6.8936,-349.0,11.98
11.9167,-0.265,6.8936,-353.3,12.39
11.9138,-0.243,6.6878,-359.0,12.6
11.9152,-0.258,6.482,-349.4,12.27
11.9146,-0.251,6.7907,-354.6,12.24
11.9145,-0.285,6.9964,-359.0,12.45
11.9153,-0.242,6.9964,-350.4,12.23
11.9142,-0.264,5.9676,-359.0,11.72
11.9142,-0.287,5.8647,0.0,11.41
11.9141,-0.27,6.7907,-359.0,11.61
11.9153,-0.278,6.1733,-351.5,11.78
11.9141,-0.287,6.1733,-350.9,11.7
11.9144,-0.285,6.0704,0.0,11.86
11.9141,-0.273,6.8936,-359.0,11.34
11.9147,-0.264,6.1733,-354.6,11.35
11.9136,-0.281,6.2762,-9.0,11.12
11.9156,-0.343,8.797,-14.3,11.09
11.9139,-0.316,7.9739,-21.5,11.01
11.9132,-0.301,9.1571,-8.5,11.04
11.9144,-0.324,9.1571,-26.7,11.95
11.9185,-0.264,9.9802,-26.7,12.04
11.9149,-0.3,9.8773,-32.6,11.45
11.9179,-0.312,9.5687,-51.6,11.12
11.9214,-0.312,10.0831,-50.6,10.96
11.9194,-0.348,9.26,-55.3,11.26
11.9141,-0.303,9.9802,-30.5,11.07
11.9567,-0.269,10.186,-33.6,10.94
11.9579,-0.294,8.1797,-43.6,10.9
11.1022,-0.329,10.0831,-22.5,11.37
11.1,-0.312,10.649,-32.1,11.23
11.0837,-0.347,10.649,-26.8,11.1
11.0802,-0.339,11.3692,-27.0,11.29
11.0788,-0.339,10.649,-22.5,11.1
11.0728,-0.292,10.9577,-32.3,11.26
10.2409,-0.372,6.5849,-34.6,12.36
10.2343,-0.425,5.4531,-33.6,12.8
10.23,-0.381,5.4531,-43.5,12.74
10.2242,-0.388,6.7907,-38.8,11.32
9.7759,0.959,8.8999,-4.5,12.25
12.3684,0.91,13.1698,0.0,11.9
12.3346,0.907,13.7871,-4.2,11.84
12.3282,0.902,12.6553,0.0,11.52
12.3302,0.909,12.1923,0.0,11.71
12.3206,0.906,12.2952,-359.0,11.44
12.3305,0.906,12.0895,-354.6,11.68
12.3554,0.904,11.3692,0.0,11.99
12.3428,0.908,12.1923,-7.7,11.77
12.3852,0.905,12.2952,0.0,11.58
12.3201,0.905,12.4496,0.0,11.88
12.3299,0.905,11.7808,0.0,12.09
12.3345,0.906,11.6779,-349.3,11.52
12.3547,0.904,12.2952,-354.6,11.75
12.3584,0.91,11.0606,0.0,11.79
12.3514,0.909,12.3981,0.0,11.94
12.3684,0.906,13.4785,0.0,11.6
12.349,0.91,11.3692,0.0,11.39
12.317,0.908,11.4721,0.0,11.63
12.3477,0.907,13.1698,0.0,11.65
12.3564,0.906,12.1923,0.0,11.83
12.3513,0.902,12.1923,0.0,11.94
12.34,0.905,11.9866,0.0,11.62
12.2879,0.911,13.3756,0.0,11.72
12.316,0.905,11.575,-359.0,12.05
12.3503,0.907,12.5524,0.0,11.56
12.3467,0.909,11.1635,-6.6,11.76
12.3103,0.9,10.8548,0.0,11.84
12.3058,0.907,12.7582,-354.1,11.9
12.3394,0.909,11.6779,-350.6,11.77
12.3313,0.907,11.6779,-354.6,11.53
12.3187,0.907,12.1923,-354.6,11.62
12.3597,0.91,13.0669,0.0,11.72
12.3485,0.911,12.2952,-359.0,11.88
12.3477,0.904,11.2663,-359.0,11.85
12.3625,0.905,11.8837,-4.7,11.81
12.3175,0.909,10.649,0.0,11.63
12.3254,0.909,12.2952,0.0,11.77
12.359,0.906,12.964,-4.3,11.51
12.3541,0.907,11.9866,0.0,11.63
12.352,0.904,11.6779,0.0,11.64
12.364,0.906,12.2952,0.0,11.86
12.3558,0.908,9.6716,-359.0,11.26
12.3265,0.905,11.575,0.0,11.94
12.3002,0.909,11.8837,0.0,11.69
12.3393,0.905,10.8548,-359.0,11.5
12.3245,0.909,12.0895,-352.5,11.26
12.3288,0.906,11.6779,-359.0,11.63
12.3554,0.908,12.1923,0.0,11.57
12.3356,0.908,12.7582,-359.0,11.35
12.2937,0.905,10.186,0.0,11.9
12.2946,0.904,12.1923,-8.2,12.05
12.2911,0.906,11.6779,0.0,11.8
12.27,0.906,13.4785,0.0,11.61
12.3506,0.901,14.1987,0.0,11.92
12.3571,0.912,11.8837,0.0,11.88
12.323,0.907,10.649,-9.7,11.76
12.3482,0.903,11.4721,-4.2,11.21
12.3096,0.91,11.575,0.0,11.85
12.3583,0.907,10.186,-4.3,11.83
12.2777,0.902,10.5976,-4.2,11.79
12.3288,0.904,10.4947,-5.3,11.98
12.3029,0.91,9.4658,0.0,11.95
12.2972,0.903,10.8548,-5.3,11.97
12.3168,0.901,10.2889,0.0,11.47
12.3088,0.907,11.0606,0.0,11.64
12.3038,0.905,10.186,-7.2,11.45
12.2545,0.906,9.5687,0.0,11.9
12.3302,0.908,4.5786,-292.9,11.19
12.3277,0.912,3.8583,-313.5,11.87
12.3284,0.911,3.4982,-325.1,11.67
12.3174,0.914,2.6751,-315.3,11.08
12.3072,0.914,1.2861,-336.4,11.06
12.3242,0.912,2.5722,-326.5,11.33
12.3316,0.913,3.0867,-310.6,10.96
12.4004,0.9,4.5786,-9.7,11.66
12.4156,0.903,5.3502,-9.7,11.26
12.3996,0.9,5.556,-11.2,11.43
12.408,0.899,5.1959,0.0,11.38
12.399,0.9,5.556,-11.5,11.31
11.9611,0.723,8.5912,0.0,11.02
12.1837,0.747,11.1635,-20.4,10.92
12.2005,0.666,10.2889,-21.5,11.37
12.187,0.691,10.9577,-22.0,11.62
12.1566,0.752,11.3692,-32.0,11.27
12.1199,0.613,10.186,-21.1,11.72
12.1136,0.617,10.2889,-21.0,11.08
12.1527,0.777,9.4658,-24.0,11.84
12.1206,0.775,10.649,-20.5,11.78
12.1798,0.697,13.9929,-4.2,11.48
12.2192,0.671,15.6906,0.0,11.36
12.1907,0.635,15.0732,-9.4,11.54
12.1963,0.589,18.5715,-5.5,11.7
12.1802,0.853,16.4622,0.0,11.33
12.1485,0.689,16.5651,0.0,11.82
12.2083,0.725,16.9767,-9.7,11.59
12.1902,0.827,17.594,-4.7,11.68
12.1812,0.855,15.8963,-7.6,11.39
12.1651,0.749,17.1825,-4.2,11.94
12.1133,0.692,16.7709,-9.7,11.62
12.1827,0.687,17.1825,-6.6,12.07
12.2074,0.896,17.4911,-9.7,11.84
12.1896,0.782,17.9541,-10.5,11.46
12.198,0.574,18.3657,0.0,11.39
12.1306,0.727,18.8801,-9.7,11.6
12.1346,0.697,16.8738,-10.0,11.42
12.1565,0.856,16.668,-4.2,11.55
12.1902,0.828,16.668,-7.8,11.3
12.1277,0.618,18.4686,-9.7,11.74
12.1096,0.793,18.983,-12.2,11.6
12.1841,0.649,17.4911,-11.0,11.27
12.1496,0.624,16.3593,-9.7,11.23
12.1828,0.78,17.594,-19.0,11.29
12.1897,0.683,17.7998,-15.0,11.21
12.1855,0.747,17.9541,-10.7,11.08
12.1963,0.849,18.4686,-5.3,10.89
12.1597,0.931,16.3593,-5.2,10.95
12.1856,0.768,14.6617,-7.1,10.94
12.1946,0.603,15.7935,0.0,11.02
12.2051,0.604,16.0507,-359.0,10.84
12.2392,0.555,9.9802,-43.8,11.19
12.2358,0.653,11.9866,-56.6,10.84
12.2205,0.734,13.3756,-59.0,11.04
12.1711,0.658,12.3981,-61.0,11.24
12.217,0.646,11.0606,-67.5,10.97
12.2241,0.688,13.7871,-66.1,11.28
12.2167,0.708,14.7646,-63.2,11.27
12.2353,0.558,12.1923,-66.0,11.03
12.2241,0.621,12.5524,-58.6,11.03
12.1994,0.58,12.0895,-61.9,11.24
12.2179,0.566,13.3756,-62.0,10.99
12.2014,0.581,12.1923,-68.2,11.05
12.1865,0.63,13.1698,-66.6,10.98
12.21,0.648,12.3981,-66.1,11.03
12.2465,0.757,12.1923,-66.1,11.09
12.2197,0.622,11.0606,-68.7,11.09
12.2246,0.653,9.9802,-66.2,11.07
12.1984,0.62,12.8611,-87.1,11.16
12.2341,0.601,12.0895,-61.5,11.3
12.2202,0.721,13.6842,-62.3,11.09
12.2023,0.623,13.5813,-68.7,11.02
12.2409,0.686,11.8837,-59.2,11.18
12.1749,0.527,13.1698,-61.0,10.99
12.2066,0.623,13.6842,-64.7,11.21
12.2227,0.617,11.6779,-66.0,11.62
12.2387,0.626,12.2952,-67.1,11.32
12.2316,0.646,11.575,-65.0,11.19
12.2168,0.614,12.6553,-69.7,11.28
12.2442,0.566,12.1923,-88.6,11.23
12.2326,0.642,11.6779,-67.5,11.25
12.1876,0.706,10.9577,-56.5,11.33
12.2095,0.573,10.0831,-63.1,11.02
12.2185,0.647,11.0606,-58.8,11.36
12.2535,0.64,12.0895,-63.6,11.21
12.1974,0.64,13.5813,-76.0,11.41
12.2431,0.67,11.9866,-66.7,11.3
12.2303,0.654,11.7808,-68.1,11.32
12.2145,0.599,12.6553,-66.3,11.58
12.2007,0.541,11.6779,-66.7,11.08
12.2125,0.631,10.4947,-64.7,11.1
12.2205,0.651,12.2952,-64.2,11.66
12.2351,0.69,9.6716,-57.9,11.41
12.2188,0.634,10.649,-65.7,11.57
12.2335,0.635,8.9513,-85.2,11.26
12.194,0.601,11.4721,-68.3,11.43
12.2404,0.672,11.6779,-91.8,11.37
12.2147,0.627,12.6553,-76.2,11.23
12.2205,0.598,9.26,-60.3,11.04
12.2152,0.661,9.4658,-94.2,11.91
12.2163,0.654,10.8548,-57.7,11.77
12.2373,0.644,8.2826,-78.7,11.44
12.2241,0.603,8.6941,-59.6,11.23
12.2311,0.612,10.7519,-61.3,11.77
12.2441,0.576,9.1571,-61.9,11.35
12.1645,0.694,10.4947,-67.5,11.26
12.1888,0.584,8.797,-86.5,11.25
12.2359,0.666,8.3854,-64.3,11.16
12.2285,0.68,11.4721,-67.0,11.31
12.2608,0.578,10.9577,-58.7,11.12
12.235,0.577,13.9929,-87.2,11.39
12.2276,0.672,11.575,-65.6,11.45
12.24,0.557,11.0606,-94.2,11.34
12.2426,0.616,12.4496,-89.1,11.65
12.2526,0.555,11.8837,-92.2,11.33
12.2258,0.761,10.186,-99.7,11.33
12.2483,0.725,11.9866,-87.3,11.52
12.2514,0.65,9.26,-61.5,10.96
12.2363,0.623,10.9577,-59.8,11.1
12.2343,0.655,9.9802,-61.4,11.04
12.2556,0.57,9.8773,-54.6,11.14
12.2523,0.731,6.6878,-123.8,10.88
