8.216,2.042,16.668,-11.7,10.76
8.212,2.033,19.2917,-9.7,10.72
8.207,2.024,17.6969,-15.5,10.53
8.408,1.649,18.6743,-11.2,10.55
8.419,1.635,18.3657,-9.7,10.76
8.854,1.16,16.7709,-23.0,10.92
8.8,0.821,17.7998,-25.9,10.8
8.855,0.637,18.1599,-26.7,10.81
8.1,1.393,1.7491,-203.2,10.98
8.286,0.898,4.8872,-99.8,10.94
8.294,0.901,2.6751,-106.2,10.98
8.29,0.886,2.6751,-100.2,10.9
8.291,0.892,6.5849,-106.9,10.96
8.292,0.877,6.1733,-110.5,10.86
8.295,0.88,4.9901,-110.8,10.92
8.298,0.869,4.2699,-112.9,10.91
8.298,0.868,3.3953,-106.9,10.78
8.299,0.859,5.7618,-104.1,10.97
8.299,0.854,2.4693,-106.9,10.89
8.301,0.844,1.2861,-110.3,10.9
8.3,0.835,4.167,-111.1,10.89
8.303,0.835,2.5722,-106.9,10.87
8.301,0.828,2.778,-110.4,10.9
8.304,0.828,2.778,-95.7,10.98
8.304,0.821,1.5948,-110.0,10.93
8.305,0.81,1.7491,-111.9,10.62
8.311,0.792,2.1607,-112.6,10.7
8.312,0.79,2.5722,-112.6,10.8
8.312,0.782,1.0803,-111.2,10.91
8.316,0.784,2.9838,-111.3,10.96
8.32,0.769,1.7491,-113.0,10.98
8.323,0.757,2.8809,-111.9,10.8
8.326,0.753,2.0578,-101.5,10.95
8.328,0.744,4.6814,-123.8,10.91
8.329,0.741,4.9901,-111.0,10.84
8.343,0.704,4.2699,-111.2,10.72
8.344,0.709,3.6526,-117.1,10.64
8.346,0.694,0.8746,-106.9,10.99
8.345,0.691,1.389,-111.2,10.78
8.351,0.686,3.6526,-101.5,10.95
8.354,0.653,3.9612,-101.5,10.94
8.357,0.647,5.1959,-106.9,10.76
8.361,0.642,3.8583,-110.4,10.88
8.365,0.643,0.8746,-120.8,10.53
8.367,0.626,2.1607,-115.7,10.78
8.369,0.613,4.5786,-109.5,10.91
8.374,0.61,3.4982,-110.0,10.76
8.375,0.595,3.9612,-106.9,10.86
8.38,0.603,3.8583,-100.1,10.97
8.38,0.579,3.1896,-99.8,10.86
8.389,0.578,3.2924,-107.4,10.84
8.387,0.561,1.7491,-111.2,10.73
8.396,0.55,3.2924,-106.9,10.96
8.396,0.529,3.3953,-104.2,10.7
8.403,0.534,3.9612,-107.6,10.58
8.405,0.515,4.4757,-116.9,10.96
8.406,0.5,5.3502,-111.0,10.86
8.405,0.505,3.1896,-111.2,10.98
8.411,0.498,3.2924,-108.5,10.73
8.414,0.483,2.0578,-123.8,10.71
8.419,0.468,1.7491,-111.0,10.79
8.426,0.441,3.4982,-124.1,10.72
8.436,0.437,3.7554,-109.3,10.97
8.432,0.418,1.2861,-112.8,10.72
8.436,0.415,0.7717,-112.6,10.82
8.441,0.376,1.6977,-109.3,10.83
8.447,0.378,2.3664,-109.4,10.93
8.446,0.365,2.4693,-112.6,10.92
8.448,0.357,1.852,-116.8,10.79
8.449,0.351,3.4982,-123.8,10.68
8.451,0.345,2.778,-101.8,10.76
8.444,0.334,2.9838,-123.8,10.78
8.451,0.327,2.5722,-117.9,10.67
8.459,0.272,1.6977,-111.2,10.69
8.461,0.273,3.1896,-122.5,10.83
8.466,0.258,2.2636,-123.8,10.89
8.467,0.254,2.3664,-112.6,10.94
8.466,0.241,2.6751,-123.2,10.98
8.467,0.236,3.0867,-112.4,10.93
8.833,0.224,4.5786,-146.4,10.99
8.838,0.226,4.0641,-145.0,10.81
8.833,0.237,4.9901,-145.2,10.97
8.845,0.241,5.1959,-129.5,10.95
8.847,0.247,6.0704,-152.0,10.85
8.848,0.253,4.5786,-145.0,10.8
8.854,0.257,5.8647,-144.5,10.8
8.863,0.279,4.6814,-133.4,10.61
8.899,0.359,4.0641,-146.4,10.58
8.906,0.378,6.2762,-139.2,10.63
8.909,0.386,5.7618,-145.0,10.56
8.912,0.392,4.7843,-145.0,10.95
8.914,0.402,4.5786,-145.0,10.64
8.917,0.403,3.6526,-144.4,10.74
8.932,0.42,5.3502,-145.9,10.7
8.932,0.419,6.1733,-145.0,10.95
8.942,0.432,6.3791,-152.0,10.89
8.982,0.462,3.2924,-145.9,10.77
8.99,0.462,3.0867,-143.4,10.69
8.993,0.466,3.8583,-145.0,10.96
9.0,0.471,2.9838,-145.0,10.9
8.195,0.672,19.1888,-344.1,11.17
8.217,0.725,15.8963,-348.1,11.09
8.222,0.732,18.5715,-344.5,11.06
8.225,0.738,16.7709,-349.1,11.28
8.239,0.772,18.2628,-348.8,11.24
8.25,0.792,17.3882,-349.0,11.17
8.254,0.8,17.4911,-338.5,11.18
8.236,0.772,16.8738,-347.4,11.17
8.237,0.775,17.0796,-344.0,11.25
8.228,0.755,17.4911,-343.3,11.24
8.232,0.748,16.9767,-346.3,11.08
8.235,0.729,16.2564,-340.3,11.09
8.239,0.692,14.9703,-349.0,11.34
8.249,0.638,16.3593,-349.0,11.16
8.261,0.549,16.0507,-342.0,11.03
8.272,0.524,16.9767,-347.0,11.2
8.293,0.295,15.0732,-342.1,11.22
8.289,0.287,15.3819,-348.0,11.4
8.244,0.23,15.7935,-349.0,11.45
8.237,0.228,15.6906,-351.8,11.34
8.236,0.225,14.9703,-349.0,11.45
8.228,0.203,16.8738,-349.8,11.16
8.23,0.198,15.5877,-350.9,11.16
8.23,0.194,15.7935,-349.0,11.36
8.223,0.176,15.279,-349.6,11.22
8.223,0.164,15.279,-342.5,11.03
8.223,0.159,15.279,-348.5,11.17
8.219,0.152,13.0669,-345.6,11.12
8.22,0.145,14.1987,-344.4,11.28
8.219,0.139,15.5877,-345.3,11.05
8.498,-0.228,13.7871,-349.0,11.11
8.582,-0.3,13.0669,-349.5,11.04
8.69,-0.371,13.7871,-349.0,11.29
8.752,-0.442,13.2727,-15.8,11.06
8.775,-0.464,14.2501,-354.6,11.02
8.783,-0.492,14.7646,0.0,11.04
8.794,-0.501,11.1635,0.0,11.34
8.989,-0.778,15.3819,0.0,11.21
8.761,0.952,18.1599,-22.5,11.03
8.765,0.931,18.1599,-22.5,11.3
8.044,1.569,0.9774,-133.0,11.23
8.077,1.466,0.3601,-224.1,11.47
8.078,1.459,1.389,-206.9,11.49
8.083,1.452,0.8746,-195.5,11.45
8.085,1.448,1.2861,-177.2,11.48
8.098,1.389,2.1607,-213.1,11.27
8.105,1.383,1.4919,-178.5,11.44
8.102,1.382,0.8746,-197.0,11.32
8.106,1.378,0.8746,-206.9,11.48
8.108,1.369,1.2861,-201.2,11.47
8.114,1.358,1.4919,-191.4,11.44
8.114,1.355,0.3601,-213.9,11.48
8.12,1.344,0.7717,-164.5,11.28
8.127,1.333,0.7717,-178.7,11.37
8.132,1.34,0.8746,-208.4,11.3
8.136,1.331,1.1832,-203.2,11.37
8.174,1.236,2.4693,-234.8,11.09
8.176,1.229,1.852,-217.7,11.11
8.209,1.133,1.7491,-158.0,11.4
8.215,1.117,2.8809,-213.9,11.45
8.226,1.105,1.7491,-169.0,11.43
8.228,1.104,2.3664,-201.2,11.31
8.24,1.053,2.9838,-214.0,11.39
8.257,1.036,1.6977,-202.5,11.32
8.256,1.032,3.5497,-206.9,11.43
8.25,1.026,3.2924,-142.0,11.07
8.265,0.97,1.7491,-139.2,11.32
8.286,0.902,5.1959,-111.2,11.24
8.29,0.881,3.0867,-103.5,11.35
8.295,0.876,4.2699,-107.6,11.2
8.295,0.86,4.2699,-111.2,11.3
8.298,0.858,2.1607,-111.2,11.02
8.302,0.847,2.3664,-107.4,11.09
8.3,0.838,2.9838,-105.5,11.05
8.302,0.822,5.8647,-124.8,11.37
8.304,0.821,5.7618,-121.8,11.23
8.309,0.808,2.3664,-110.4,11.01
8.312,0.809,1.4919,-99.8,11.03
8.311,0.801,2.9838,-111.7,11.05
8.314,0.777,2.778,-123.6,11.03
8.317,0.765,4.3728,-118.0,11.16
8.324,0.76,1.2861,-104.3,11.12
8.346,0.686,3.1896,-106.9,11.01
8.355,0.668,4.167,-109.2,11.03
8.352,0.667,1.0803,-97.8,11.03
8.362,0.662,5.7618,-111.6,11.04
8.369,0.621,2.8809,-111.2,11.16
8.378,0.587,3.4982,-106.8,11.25
8.386,0.571,4.167,-110.0,11.19
8.391,0.556,2.9838,-95.2,11.14
8.394,0.553,2.5722,-110.7,11.02
8.401,0.528,1.1832,-111.9,11.15
8.414,0.492,2.3664,-103.5,11.01
8.418,0.48,2.8809,-115.3,11.0
8.419,0.471,2.2636,-110.8,11.3
8.424,0.453,0.7717,-112.6,11.02
8.43,0.436,0.3601,-111.2,11.07
8.435,0.403,2.778,-111.4,11.02
8.44,0.399,3.0867,-106.9,11.41
8.437,0.383,3.4982,-111.2,11.01
8.442,0.392,1.852,-122.0,11.16
8.449,0.315,2.6751,-112.6,11.01
8.452,0.311,1.7491,-120.5,11.21
8.468,0.268,1.7491,-122.4,11.16
8.705,0.206,3.3953,-146.7,11.07
8.856,0.268,5.2988,-119.9,11.13
8.892,0.348,5.6589,-144.5,11.05
8.893,0.358,4.7843,-145.0,11.03
8.901,0.37,5.093,-145.2,11.02
8.949,0.433,5.3502,-152.0,11.05
8.954,0.436,5.4531,-146.4,11.03
8.967,0.451,5.2988,-152.0,11.01
8.973,0.454,1.9549,-147.2,11.01
8.978,0.455,2.6751,-157.5,11.0
8.233,0.751,16.1536,-347.9,11.89
8.292,0.295,16.1536,-347.5,11.73
8.285,0.284,15.3819,-341.1,11.8
8.275,0.273,14.6617,-347.5,11.85
8.272,0.267,14.7646,-348.4,11.75
8.268,0.263,15.1761,-349.0,11.51
8.264,0.257,15.8963,-349.0,11.79
8.262,0.257,16.7709,-348.9,11.8
8.257,0.242,15.3819,-346.5,11.53
8.252,0.244,15.5877,-344.0,11.88
8.249,0.238,15.7935,-354.1,11.65
8.232,0.218,16.3593,-349.1,11.55
8.219,0.133,13.7871,-347.4,11.58
8.003,1.669,2.3664,-145.7,11.5
8.008,1.661,1.0803,-156.2,11.69
8.004,1.648,0.7717,-162.9,11.97
8.01,1.638,1.389,-157.2,11.76
8.021,1.624,1.9549,-207.5,11.7
8.023,1.624,2.0578,-196.2,11.72
8.03,1.601,1.5948,-201.2,11.76
8.031,1.578,1.389,-169.2,11.97
8.036,1.587,1.5948,-144.5,11.75
8.04,1.557,0.0514,-157.5,11.69
8.045,1.557,0.8746,-167.5,11.93
8.041,1.54,1.0803,-118.2,11.73
8.057,1.527,1.4919,-201.2,11.72
8.063,1.511,1.0803,-215.0,11.87
8.061,1.497,0.0514,-229.4,11.78
8.065,1.497,0.3601,-212.5,11.82
8.068,1.493,0.0,-223.8,11.8
8.074,1.475,0.0514,-197.0,11.65
8.079,1.463,0.3601,-213.9,11.94
8.085,1.44,0.8746,-180.5,11.53
8.085,1.426,0.1543,-139.5,11.93
8.092,1.43,1.389,-150.5,11.59
8.09,1.42,1.6977,-146.5,11.84
8.091,1.418,1.7491,-235.1,11.87
8.093,1.413,1.389,-229.4,11.76
8.096,1.409,1.389,-223.8,11.94
8.099,1.397,2.778,-206.9,11.64
8.106,1.357,0.7717,-219.6,11.59
8.117,1.349,1.0803,-223.8,11.5
8.125,1.347,0.7717,-133.2,11.67
8.127,1.336,0.0,-178.5,11.69
8.14,1.331,0.8746,-267.4,11.81
8.142,1.33,2.0578,-259.0,11.71
8.146,1.33,1.0803,-259.0,11.62
8.145,1.321,1.2861,-129.5,11.6
8.147,1.308,1.1832,-133.5,11.8
8.152,1.308,0.7717,-75.6,11.97
8.154,1.298,1.0803,-134.2,11.66
8.151,1.3,1.2861,-139.2,11.74
8.159,1.29,1.5948,-129.5,11.55
8.161,1.28,1.7491,-129.5,11.76
8.172,1.243,2.1607,-264.5,11.66
8.178,1.233,2.1607,-235.1,11.68
8.18,1.218,0.7717,-236.5,11.61
8.181,1.21,2.5722,-192.7,11.74
8.181,1.203,2.0578,-180.2,11.7
8.187,1.203,0.8746,-225.2,11.97
8.187,1.201,1.6977,-229.8,11.6
8.189,1.194,1.7491,-228.3,11.54
8.192,1.171,2.0578,-152.0,11.57
8.199,1.18,2.1607,-145.0,11.59
8.2,1.172,2.2636,-146.4,11.99
8.2,1.16,1.7491,-135.7,11.85
8.204,1.161,1.4919,-156.2,11.84
8.201,1.148,1.852,-129.5,11.93
8.203,1.14,2.2636,-156.7,11.75
8.209,1.145,1.852,-152.0,11.94
8.218,1.113,2.5722,-221.6,11.86
8.216,1.11,2.6751,-123.3,11.88
8.224,1.104,2.2636,-177.7,11.7
8.226,1.092,1.9549,-182.7,11.62
8.231,1.082,1.7491,-195.4,11.65
8.234,1.078,4.0641,-219.6,11.7
8.235,1.071,3.1896,-201.2,11.65
8.238,1.065,2.4693,-205.0,11.65
8.244,1.071,3.2924,-219.6,11.53
8.247,1.052,2.5722,-212.5,11.66
8.25,1.043,2.2636,-226.1,11.5
8.255,1.044,3.6526,-213.9,11.64
8.256,1.04,2.2636,-215.4,11.74
8.255,1.039,3.3953,-233.7,11.76
8.256,1.029,3.6526,-223.8,11.78
8.252,1.04,1.4919,-213.9,11.95
8.251,1.031,2.778,-214.2,11.71
8.254,1.035,4.167,-145.5,11.91
8.256,1.025,1.5948,-176.7,11.52
8.257,1.019,1.6977,-147.2,11.98
8.258,1.014,1.5948,-144.7,11.55
8.26,1.007,2.1607,-139.2,11.84
8.261,1.006,3.3953,-146.5,11.9
8.262,1.002,2.1607,-146.4,11.81
8.266,0.991,4.0641,-146.4,11.62
8.265,0.99,1.852,-145.0,11.92
8.264,0.984,1.7491,-146.4,11.74
8.268,0.979,2.3664,-145.0,11.52
8.277,0.967,3.7554,-161.5,11.64
8.275,0.958,1.6977,-137.4,11.75
8.275,0.952,6.5849,-146.4,11.66
8.308,0.82,3.7554,-109.6,11.53
8.282,0.277,15.7935,-349.4,12.06
8.001,1.672,1.6977,-147.5,12.13
8.009,1.655,0.1543,-178.4,12.2
8.013,1.647,1.6977,-152.0,12.03
8.013,1.63,1.7491,-157.5,12.04
8.016,1.63,2.1607,-157.5,12.19
8.023,1.613,1.852,-197.0,12.07
8.023,1.604,1.6977,-189.7,12.2
8.041,1.573,1.389,-145.0,12.07
8.051,1.541,1.6977,-145.0,12.04
8.053,1.536,1.389,-170.4,12.0
8.054,1.514,2.1607,-216.8,12.09
8.073,1.483,0.0514,-212.5,12.16
8.082,1.453,0.7717,-212.0,12.01
8.16,1.289,1.389,-125.3,12.05
8.161,1.269,1.7491,-179.5,12.01
8.16,1.271,1.389,-168.9,12.09
8.19,1.191,1.9549,-202.2,12.08
8.196,1.183,1.6977,-158.0,12.05
8.211,1.125,3.9612,-164.2,12.03
8.212,1.128,2.5722,-229.0,12.21
8.233,1.089,2.2636,-202.9,12.08
8.253,1.043,3.2924,-190.2,12.0
8.256,1.027,2.9838,-203.9,12.12
8.261,1.024,5.093,-146.4,12.04
8.259,0.987,2.5722,-152.0,12.06
8.282,0.277,15.7935,-349.4,12.06
8.001,1.672,1.6977,-147.5,12.13
8.009,1.655,0.1543,-178.4,12.2
8.013,1.647,1.6977,-152.0,12.03
8.013,1.63,1.7491,-157.5,12.04
8.016,1.63,2.1607,-157.5,12.19
8.023,1.613,1.852,-197.0,12.07
8.023,1.604,1.6977,-189.7,12.2
8.041,1.573,1.389,-145.0,12.07
8.051,1.541,1.6977,-145.0,12.04
8.053,1.536,1.389,-170.4,12.0
8.054,1.514,2.1607,-216.8,12.09
8.073,1.483,0.0514,-212.5,12.16
8.082,1.453,0.7717,-212.0,12.01
8.16,1.289,1.389,-125.3,12.05
8.161,1.269,1.7491,-179.5,12.01
8.16,1.271,1.389,-168.9,12.09
8.19,1.191,1.9549,-202.2,12.08
8.196,1.183,1.6977,-158.0,12.05
8.211,1.125,3.9612,-164.2,12.03
8.212,1.128,2.5722,-229.0,12.21
8.233,1.089,2.2636,-202.9,12.08
8.253,1.043,3.2924,-190.2,12.0
8.256,1.027,2.9838,-203.9,12.12
8.261,1.024,5.093,-146.4,12.04
8.259,0.987,2.5722,-152.0,12.06
