11.9063,9.5687,-338.0,11.0
11.905,9.6716,-337.9,11.0
11.9023,9.26,-337.8,11.0
11.9088,9.3629,-341.8,11.0
11.9176,9.6716,-337.8,11.0
11.9062,9.6716,-338.0,11.0
11.8991,9.3629,-343.4,11.1
11.9077,9.1571,-342.0,11.1
11.9178,9.6716,-337.8,11.1
11.903,9.4658,-338.3,11.1
11.9093,9.8773,-337.8,11.1
11.9109,9.9802,-342.0,11.0
11.9056,9.4658,-337.8,11.1
11.9051,9.8773,-336.4,11.0
11.9062,9.0542,-337.8,11.0
11.9066,9.26,-337.8,11.1
11.902,9.7744,-338.0,11.1
11.8886,9.26,-337.8,11.1
11.905,9.6716,-342.4,11.1
11.908,9.4658,-343.0,11.0
11.906,9.0542,-342.0,10.9
11.9051,9.5687,-342.0,11.0
9.0543,9.5687,-342.0,11.1
4.9067,5.093,-342.0,11.5
4.9149,4.4757,-342.0,11.6
4.9053,4.4757,-336.4,11.2
4.9062,4.6814,-336.0,11.3
4.9036,4.5786,-337.8,11.4
4.9051,4.3728,-337.8,11.5
4.9077,5.7618,-337.8,11.6
4.8931,5.556,-342.1,11.6
4.9015,5.8647,-342.0,11.7
4.8985,6.482,-343.5,11.8
4.904,5.4531,-337.8,11.8
4.9094,6.0704,-342.0,11.9
4.8978,4.8872,-342.3,11.9
4.9152,6.0704,-342.0,11.4
4.9107,6.1733,-337.8,11.3
4.9227,5.8647,-341.4,11.3
4.9208,6.8936,-337.8,11.2
4.9282,6.3791,-342.0,11.2
4.9173,6.1733,-342.0,11.2
4.9272,7.4594,-337.8,11.1
4.9317,6.8936,-338.0,11.1
4.9312,6.482,-342.0,11.2
4.9382,6.8936,-342.3,11.5
4.9277,6.2762,-342.0,11.5
4.9323,6.8936,-342.0,11.5
4.932,6.7907,-342.0,11.6
4.9416,6.482,-342.0,11.6
4.9404,7.0993,-339.0,11.6
4.9428,7.1508,-337.8,11.6
4.9424,7.9739,-343.5,11.6
4.9427,7.6652,-336.6,11.5
4.9454,7.7681,-337.0,11.5
4.9392,7.0993,-338.6,11.5
4.9413,7.7681,-334.9,11.5
4.9582,6.482,-337.8,11.5
4.956,5.8647,-336.4,11.5
4.9491,6.6878,-336.4,11.5
4.9438,6.6878,-342.0,11.5
4.9525,7.3566,-336.4,11.5
4.957,6.5849,-338.9,11.5
4.9414,6.6878,-338.3,11.5
4.9458,6.8936,-344.3,11.5
4.95,7.1508,-337.8,11.5
4.9579,6.482,-337.8,11.5
4.9562,6.7907,-339.1,11.5
4.9583,7.1508,-338.1,11.5
4.954,7.5623,-342.0,11.5
4.9574,7.1508,-337.8,11.5
4.9488,7.3566,-342.0,11.5
4.9474,7.0993,-337.8,11.6
4.9509,6.482,-337.8,11.6
4.9472,7.4594,-336.1,11.6
4.9443,7.4594,-337.8,11.5
4.9532,8.2826,-336.4,11.6
4.9475,8.3854,-336.8,11.6
4.9524,7.871,-337.8,11.6
4.9559,7.5623,-337.8,11.6
4.9503,7.6652,-337.8,11.6
4.9562,7.9739,-337.8,11.6
4.9502,8.1797,-338.0,11.6
4.9521,7.4594,-338.4,11.6
4.9512,7.5623,-337.8,11.6
4.9549,7.4594,-337.1,11.6
4.9558,7.4594,-338.6,11.6
4.9457,8.2826,-343.0,11.6
4.9551,8.5912,-337.8,11.6
4.9538,7.6652,-337.8,11.6
4.9527,8.5912,-342.0,11.7
4.9397,8.4883,-342.0,11.7
4.959,8.3854,-342.0,11.7
4.952,8.8999,-338.0,11.6
4.9378,9.4658,-341.4,11.7
4.9594,8.8999,-342.0,11.7
4.95,8.4883,-337.8,11.7
4.951,9.26,-338.1,11.7
4.957,9.8773,-337.8,11.8
4.9491,10.0831,-338.1,11.7
4.9515,9.7744,-342.0,11.7
4.9638,10.5976,-342.0,11.7
4.9737,9.6716,-342.0,11.7
4.9607,10.4947,-342.6,11.7
4.957,8.6941,-342.0,12.0
4.9834,2.5722,-345.5,12.1
4.9764,1.2861,-336.8,11.4
4.9612,2.2636,-335.0,11.3
4.9909,4.2699,-336.4,10.6
4.9807,1.1832,-336.4,10.9
4.9745,0.7717,-336.5,11.2
4.9821,1.7491,-333.3,11.4
4.969,1.389,-337.9,11.8
4.9629,2.8809,-336.4,11.7
4.9924,0.8746,-342.0,11.6
4.9932,2.2636,-335.6,11.7
4.9744,1.4919,-336.5,11.8
4.9582,7.4594,-342.0,11.8
4.9733,6.482,-337.8,11.9
4.9643,7.5623,-337.8,12.1
4.975,7.4594,-337.8,12.1
4.9763,8.4883,-335.9,12.2
4.9821,7.3566,-336.4,12.3
4.9688,8.0768,-335.0,12.3
4.9785,7.3566,-342.0,12.3
4.9616,7.4594,-342.0,12.2
4.9848,8.797,-337.8,12.2
4.9738,7.0993,-337.8,12.2
4.9714,7.871,-341.4,12.2
4.9497,8.2826,-342.0,12.2
4.9641,10.5976,-342.0,12.3
4.9555,10.7519,-338.5,12.3
4.9454,10.0831,-342.0,12.3
4.9558,11.3692,-338.3,12.3
4.9522,10.4947,-342.0,12.3
4.9407,11.2663,-339.0,12.3
4.9542,12.5524,-342.0,12.3
4.9549,11.7808,-342.3,12.2
4.9633,12.1923,-342.0,12.4
4.9599,11.575,-337.8,12.1
4.9655,12.6553,-337.8,12.1
4.9487,12.2952,-342.0,12.1
4.9313,9.0542,-339.6,12.0
4.9337,9.26,-338.3,12.0
4.939,8.8999,-337.8,12.0
4.9403,8.3854,-338.4,11.9
4.9584,9.4658,-342.0,11.9
4.9295,9.0542,-337.8,11.9
4.9355,8.2826,-337.8,11.9
4.9428,8.4883,-337.8,11.9
4.9474,3.5497,-335.6,10.1
4.9359,3.5497,-337.8,9.8
4.9479,3.7554,-333.9,9.8
4.9505,3.6526,-337.8,9.7
4.9482,3.2924,-336.4,9.7
4.9427,3.6526,-338.5,9.7
4.9661,2.8809,-335.1,9.7
4.9503,3.3953,-337.8,9.6
4.9514,2.778,-342.0,9.6
4.9628,1.9549,-343.5,9.5
4.9283,2.0578,-336.4,7.1
4.9462,0.463,-338.5,11.8
4.9459,0.463,-337.8,11.9
4.9506,0.1543,-337.8,11.9
4.9452,0.2572,-337.8,11.9
4.9353,0.6688,-342.0,11.9
4.9557,1.0803,-336.4,11.9
4.9389,1.0803,-337.8,11.9
4.953,1.852,-342.0,11.9
4.8945,1.5948,-337.8,11.9
4.9369,2.778,-336.4,11.9
4.8719,1.389,-337.8,11.9
4.9157,1.4919,-342.0,11.9
4.9112,1.852,-342.0,11.9
4.9289,1.389,-342.0,11.9
4.9239,2.5722,-337.8,11.9
4.9278,2.0578,-343.5,11.9
4.9248,2.778,-336.4,11.9
4.9262,1.389,-335.8,11.9
4.9118,2.2636,-342.0,11.9
4.9345,1.6977,-342.0,11.9
4.9497,1.2861,-342.0,11.9
4.9451,1.852,-337.8,11.9
4.9165,2.778,-336.4,12.0
4.935,3.3953,-338.0,12.0
4.939,3.7554,-337.8,12.0
4.9301,3.2924,-337.8,12.0
4.9367,3.6526,-337.8,12.0
4.9278,3.2924,-336.4,11.9
4.9349,2.8809,-343.0,11.9
4.9375,4.167,-337.8,12.0
4.914,3.1896,-342.0,12.0
4.936,2.3664,-342.0,11.9
4.9112,3.5497,-340.1,11.9
4.9112,3.1896,-337.8,11.9
4.9299,3.2924,-337.8,11.9
4.9216,3.9612,-336.4,11.9
4.91,3.2924,-337.8,11.9
4.9428,4.3728,-342.0,11.9
4.9279,3.6526,-342.0,11.9
4.9258,4.0641,-337.8,11.9
4.9169,3.5497,-337.8,11.9
4.919,4.4757,-342.0,11.7
4.93,2.8809,-342.0,11.6
4.9249,1.389,-343.5,11.9
4.9375,0.3601,-338.5,12.0
4.9281,0.463,-342.0,12.0
4.9324,1.389,-337.8,11.9
4.9089,2.1607,-336.4,11.9
4.9288,1.7491,-343.5,12.3
4.9171,1.4919,-337.5,12.1
4.9471,1.5948,-337.8,12.1
4.9502,1.7491,-337.8,12.2
4.9369,3.1896,-342.0,11.9
4.9222,2.3664,-337.8,11.8
4.9119,2.778,-337.8,11.8
4.9344,2.3664,-342.0,11.6
4.9189,1.7491,-337.8,11.6
4.9334,1.7491,-337.8,11.5
4.9184,2.0578,-342.0,11.4
4.9359,1.6977,-337.8,11.4
4.9416,0.8746,-332.8,11.5
4.9108,0.5659,-340.4,11.6
4.931,1.4919,-337.8,11.6
4.928,0.8746,-337.8,12.5
4.9102,0.8746,-335.8,12.5
4.9291,2.0578,-335.0,12.5
4.9243,0.2572,-342.0,12.5
4.9419,0.0,-337.8,12.6
4.9373,1.389,-342.0,12.5
4.9453,2.0578,-336.4,12.4
4.9216,1.4919,-337.8,12.4
4.93,0.9774,-336.4,12.4
4.9273,1.9549,-337.8,12.3
4.9351,1.1832,-342.0,12.3
4.9191,1.7491,-342.0,12.1
4.9308,1.1832,-343.3,11.8
4.9321,1.7491,-337.8,11.5
4.9162,1.4919,-337.8,11.4
4.9498,1.5948,-344.9,11.3
4.9513,2.2636,-336.1,11.2
4.9271,2.3664,-337.8,11.1
4.925,1.5948,-337.5,11.1
4.9124,1.5948,-337.8,11.1
4.9262,1.7491,-337.8,11.0
4.9128,0.8746,-337.8,11.0
3.6996,8.9513,-337.5,13.1
3.7009,9.26,-336.4,13.1
3.7018,10.4947,-336.4,13.0
3.7018,9.7744,-337.0,13.0
3.7033,9.7744,-337.6,12.9
3.7009,9.3629,-338.5,12.9
3.703,11.575,-337.5,12.8
3.7065,10.5976,-338.0,12.7
3.706,10.0831,-342.0,12.7
3.706,9.9802,-342.0,12.9
3.7098,10.3918,-341.5,13.0
3.7098,10.4947,-338.0,13.0
3.7129,9.4658,-339.0,12.8
3.7131,9.3629,-339.3,12.5
3.7127,9.9802,-338.0,12.5
3.7143,9.7744,-338.6,12.4
3.7153,10.0831,-339.3,12.5
3.7128,10.5976,-342.1,12.5
3.7165,9.7744,-342.0,12.4
3.7146,9.3629,-342.0,12.3
3.7165,9.6716,-342.8,12.3
3.715,9.8773,-342.1,12.4
3.7166,8.9513,-342.0,12.7
3.7171,10.0831,-337.9,12.7
3.7243,9.5687,-342.0,12.6
3.7212,13.4785,-338.0,12.4
3.7187,14.1987,-340.3,12.4
3.7065,9.1571,-342.0,13.1
3.7056,9.26,-342.0,13.2
3.7081,7.871,-335.9,13.2
3.689,7.7681,-342.0,12.9
3.6888,6.5849,-342.0,12.9
3.6872,7.7681,-342.0,12.8
3.6854,9.3629,-342.0,13.7
3.686,9.7744,-341.0,13.7
3.6858,9.6716,-337.1,13.6
3.6853,9.6716,-342.0,13.7
3.686,9.5687,-336.4,13.7
3.6862,9.8773,-337.8,13.6
3.6844,9.6716,-337.8,13.7
3.6854,10.0831,-342.5,13.6
3.6843,9.4658,-340.8,13.6
3.6852,10.0831,-338.0,13.6
3.6839,10.186,-337.8,13.6
3.6846,9.8773,-337.8,13.6
3.6856,10.186,-341.0,13.5
3.6864,10.5976,-337.8,13.7
3.6845,10.4947,-336.3,13.7
3.6848,10.186,-337.8,13.7
3.6839,10.7519,-336.4,13.7
3.6855,10.0831,-335.1,13.7
3.6851,10.4947,-335.8,13.7
3.6854,10.9577,-337.8,13.8
3.684,10.4947,-337.8,13.7
3.6845,10.186,-337.8,13.7
3.6848,10.0831,-337.8,13.7
3.6852,10.7519,-336.4,13.5
3.6841,10.186,-337.8,13.3
3.6858,10.649,-337.8,13.1
3.6847,10.3918,-337.5,13.2
3.6847,9.7744,-342.0,13.4
3.6864,10.649,-337.8,13.5
3.6824,11.0606,-337.3,13.7
3.6844,10.5976,-337.8,13.8
3.6832,10.649,-342.0,13.8
3.6853,11.0606,-336.4,13.7
3.6839,11.0606,-337.8,13.5
3.6856,11.3692,-337.8,13.3
3.6818,10.8548,-337.8,13.3
3.6848,10.8548,-336.6,13.1
3.6821,10.9577,-336.5,13.1
3.6857,10.5976,-336.8,12.9
3.6854,11.6779,-336.5,12.8
3.6844,10.0831,-337.8,12.5
3.6827,11.575,-336.4,12.5
3.6837,11.7808,-334.0,12.4
3.6831,11.1635,-335.9,12.4
3.6839,11.575,-335.8,12.4
1.2603,12.2952,-334.5,13.6
1.2599,12.1923,-337.0,13.6
1.2625,12.5524,-336.5,13.6
1.2605,12.0895,-337.8,13.6
1.2609,12.7582,-337.8,13.5
1.2635,12.2952,-337.8,13.5
1.2606,12.6553,-337.8,13.5
1.2612,12.4496,-340.8,13.5
1.2609,12.0895,-337.8,13.6
1.2608,12.3981,-339.0,13.5
1.2609,12.4496,-337.8,13.5
1.2638,12.2952,-337.8,13.6
1.2613,11.8837,-341.5,13.6
1.2629,12.6553,-338.0,13.6
1.2628,12.2952,-336.4,13.6
1.263,11.575,-336.4,13.6
1.2605,11.6779,-337.5,13.5
1.2624,11.8837,-337.8,13.8
1.2629,11.6779,-336.4,13.8
1.2608,12.1923,-335.1,13.8
1.2617,12.3981,-335.1,13.7
1.2607,8.2826,-336.0,11.0
1.2607,9.3629,-333.6,10.7
1.2615,9.7744,-336.8,10.5
1.26,9.6716,-336.4,10.5
1.2595,9.5687,-337.5,10.4
1.2597,10.9577,-335.5,10.1
1.2582,11.1635,-337.8,10.0
1.2581,10.9577,-337.8,9.7
1.26,11.4721,-337.8,9.3
1.2613,10.8548,-336.4,9.2
1.2584,11.3692,-335.5,9.2
1.2578,10.9577,-337.8,9.2
1.2584,11.4721,-337.5,9.1
1.2571,10.3918,-335.8,9.4
1.2573,10.4947,-337.0,9.5
1.2567,10.9577,-335.8,9.1
1.255,11.4721,-334.9,9.2
1.2572,11.4721,-337.8,8.9
1.2554,11.2663,-337.0,9.0
1.2545,10.9577,-336.1,9.2
1.2565,11.2663,-337.8,9.2
1.2566,10.5976,-337.8,9.4
1.2557,10.8548,-335.6,9.1
1.2566,10.186,-334.9,8.9
1.2554,10.3918,-336.0,9.2
1.2575,9.9802,-342.0,9.2
1.2546,10.5976,-337.8,8.8
1.2564,10.5976,-342.0,9.1
1.2559,10.5976,-342.0,9.3
1.254,10.8548,-342.0,9.1
1.2534,10.7519,-342.0,9.5
1.254,10.5976,-342.0,9.2
1.2514,10.186,-340.4,9.2
1.2506,9.8773,-337.8,9.5
1.2521,9.3629,-338.0,10.1
1.2515,9.4658,-338.3,10.6
1.2517,9.26,-337.8,10.3
1.2502,9.1571,-342.0,10.2
1.2515,8.6941,-338.0,10.5
1.2539,8.9513,-336.4,11.0
1.2485,8.797,-337.8,11.1
1.2493,8.1797,-337.8,11.4
1.2503,8.797,-335.9,11.1
1.2514,7.7681,-337.8,11.7
1.2504,6.482,-338.0,11.7
1.2523,6.9964,-339.5,12.1
1.2502,6.7907,-338.6,12.3
1.251,7.2537,-337.8,12.1
1.2519,7.4594,-336.4,12.0
1.2504,7.1508,-336.9,12.5
1.2501,7.1508,-336.4,12.5
1.2511,6.5849,-337.8,12.7
1.2509,6.6878,-337.8,12.3
1.2433,12.6553,-335.1,11.1
1.2454,12.6553,-337.8,10.3
1.2421,13.7871,-338.0,11.3
1.2411,14.2501,-337.5,11.2
1.2406,12.964,-337.8,10.5
1.2411,13.9929,-337.8,9.1
1.242,13.89,-338.5,9.7
1.2419,14.5588,-338.1,9.5
1.2436,13.6842,-337.8,9.7
1.2409,14.5588,-337.8,8.9
1.2409,10.9577,-342.0,10.8
1.2379,12.7582,-340.4,10.7
1.236,12.1923,-339.6,10.9
1.2374,11.575,-338.0,11.0
1.2393,12.4496,-340.1,11.3
1.2379,12.2952,-338.0,12.0
1.2409,12.5524,-338.5,12.3
1.242,12.2952,-340.1,12.6
1.2413,11.7808,-340.0,12.5
1.242,11.9866,-341.0,12.5
1.2416,12.964,-337.8,13.0
1.2425,13.1698,-337.8,13.5
1.2436,12.4496,-337.8,13.6
1.2416,11.9866,-337.9,13.4
1.2432,11.4721,-342.0,12.4
1.2424,12.6553,-338.3,12.1
1.2453,12.1923,-336.8,13.9
1.2439,10.2889,-337.5,13.5
1.2426,11.0606,-335.9,13.3
1.2426,10.8548,-333.5,12.9
1.2421,11.6779,-335.4,12.9
1.2432,11.1635,-334.3,9.0
1.2425,11.6779,-338.9,10.4
1.2413,12.6553,-340.8,12.9
1.2416,12.0895,-337.8,13.3
1.2423,13.0669,-338.0,14.0
1.2419,11.6779,-337.8,13.7
1.2442,12.2952,-337.3,13.8
1.2429,12.4496,-341.1,13.7
1.2434,12.4496,-338.0,13.3
1.2437,12.8611,-339.3,13.7
1.2436,13.1698,-341.5,13.3
1.2452,12.1923,-337.9,13.4
1.2475,11.6779,-337.3,13.5
1.2457,10.9577,-337.8,13.5
1.2465,12.2952,-334.9,13.7
1.243,11.4721,-338.0,13.8
1.2451,10.7519,-337.5,13.5
1.2455,12.1923,-337.8,13.5
1.2457,12.964,-337.5,13.4
1.2461,9.4658,-340.5,13.9
1.2462,10.9577,-338.0,13.4
1.2495,11.7808,-338.0,13.8
1.2437,12.6553,-335.6,13.6
1.2468,12.3981,-337.8,13.8
1.2452,11.6779,-336.1,13.5
1.2454,12.0895,-340.8,13.6
1.2451,12.0895,-337.8,13.6
1.2458,11.9866,-334.6,13.3
1.2453,11.6779,-337.8,13.9
1.2469,11.3692,-341.5,13.5
1.2482,11.0606,-337.8,13.6
1.2602,10.7519,-342.3,11.8
1.2567,8.9513,-341.4,12.4
1.2582,11.4721,-341.3,12.7
1.2637,9.3629,-339.0,12.6
1.2623,10.186,-337.4,12.5
1.2627,10.5976,-337.8,12.8
1.2628,10.0831,-337.6,12.8
1.2634,9.3629,-338.3,12.4
1.2637,8.8999,-337.4,12.8
1.2698,10.7519,-342.0,12.5
1.2702,7.1508,-337.8,12.6
1.2696,6.5849,-337.3,12.7
1.2713,6.2762,-342.0,12.7
1.2685,6.482,-343.3,12.8
1.269,8.2826,-342.0,13.2
1.2697,7.871,-342.0,12.8
1.2704,7.4594,-337.4,12.8
1.2698,8.3854,-342.5,13.0
1.2672,7.9739,-337.8,12.8
1.271,9.4658,-340.4,13.0
1.1962,1.0803,-337.8,14.0
1.1978,1.1832,-342.0,14.0
1.2039,1.6977,-341.0,14.0
1.2041,2.778,-342.0,13.9
1.2072,3.0867,-342.0,14.0
1.205,2.6751,-337.8,13.9
1.206,2.778,-336.4,14.0
1.2044,2.4693,-337.8,13.9
1.2066,2.5722,-342.0,14.0
1.2239,4.5786,-342.0,14.0
1.2307,5.3502,-343.5,13.9
1.2286,5.4531,-342.0,13.8
1.2273,5.556,-342.0,13.8
1.2284,5.556,-342.8,13.8
1.2244,5.556,-337.8,13.9
1.2301,5.4531,-342.0,13.9
1.1577,5.2988,-342.0,13.9
1.2006,5.8647,-342.0,14.0
1.222,5.9676,-338.0,14.0
1.2267,5.7618,-338.6,14.0
1.2284,5.6589,-341.4,13.9
1.2291,5.4531,-337.8,13.9
1.2289,5.556,-342.0,14.0
1.2677,5.8647,-336.4,14.0
1.2625,6.0704,-333.9,14.0
1.349,5.3502,-336.1,13.7
1.3973,5.556,-336.0,13.9
1.407,5.093,-334.1,14.0
1.4125,5.093,-336.5,14.0
2.0462,3.6526,-339.1,14.0
2.0464,2.8809,-335.0,14.0
2.0548,3.6526,-333.9,13.9
2.0574,4.0641,-336.4,14.0
2.0583,4.2699,-342.0,13.9
2.0568,3.5497,-337.8,13.8
2.0587,3.1896,-342.0,14.0
2.0599,3.9612,-342.0,14.0
2.0628,3.3953,-336.6,14.0
5.3644,0.2572,-342.0,11.5
5.3615,0.9774,-336.4,11.3
5.3525,0.463,-337.8,11.5
5.3573,1.4919,-342.0,11.5
5.3479,0.9774,-337.8,11.4
5.3468,0.8746,-342.0,11.6
5.3451,0.463,-337.8,11.6
5.3393,0.7717,-336.4,11.6
5.3373,0.7717,-337.8,11.5
5.3521,0.8746,-342.0,11.6
5.3544,0.9774,-346.3,11.6
5.3486,1.389,-342.0,11.6
5.3461,0.9774,-336.8,11.4
5.3417,1.5948,-342.0,11.9
5.3575,0.9774,-336.4,11.8
5.3556,1.389,-342.0,11.9
5.3408,1.5948,-335.4,11.8
5.3504,4.6814,-338.6,11.9
5.3353,8.2826,-343.4,12.1
5.3301,8.1797,-343.4,11.9
5.3571,7.3566,-342.0,11.8
5.3398,7.871,-343.5,11.8
5.333,9.9802,-339.0,11.9
5.3438,7.6652,-342.0,11.8
5.3359,7.7681,-342.0,11.8
5.3338,8.0768,-342.0,11.7
5.3396,8.5912,-342.0,11.7
5.3454,8.797,-342.4,11.7
5.3449,8.9513,-342.0,11.8
5.3421,8.3854,-342.0,11.7
5.3196,8.2826,-342.0,11.7
5.3182,7.9739,-342.0,11.6
5.3365,8.797,-342.8,11.7
5.327,9.1571,-342.0,11.7
5.3342,9.26,-338.0,11.6
5.3321,7.3566,-336.4,11.7
5.3273,8.2826,-335.9,11.7
5.3321,7.7681,-335.0,11.7
5.3158,6.9964,-336.4,11.7
5.3293,9.5687,-337.5,11.8
5.3286,7.4594,-336.4,11.9
5.3372,7.7681,-336.4,11.9
5.3137,8.4883,-336.0,11.9
5.3255,8.8999,-336.4,11.9
5.3239,8.797,-337.8,11.8
5.3179,9.4658,-337.1,11.8
5.3263,9.3629,-342.0,11.9
5.3135,9.5687,-337.8,11.8
5.3367,9.1571,-337.8,11.8
5.3138,8.797,-336.0,11.9
5.329,7.871,-337.8,11.8
5.3375,9.3629,-337.8,11.8
5.3095,8.8999,-337.0,11.8
5.3216,9.26,-338.5,11.8
5.3359,9.4658,-338.0,11.9
5.334,8.8999,-337.8,12.0
5.3147,9.3629,-337.8,11.9
5.3316,8.4883,-335.9,11.9
5.3238,8.9513,-337.8,11.9
5.3292,9.7744,-337.8,11.8
5.3337,9.6716,-337.8,11.8
5.3247,8.6941,-337.8,11.7
5.3183,9.7744,-337.8,11.8
5.3125,9.4658,-337.8,11.9
5.3153,9.7744,-337.8,11.7
5.3307,9.4658,-341.1,11.7
5.3163,8.8999,-337.8,11.9
5.3305,9.6716,-337.8,11.9
5.3278,8.8999,-337.8,11.8
5.3065,8.3854,-342.0,11.8
