10.2055,13.1698,-42.5,11.5
10.2153,13.7871,-39.3,11.4
10.2306,13.7871,-39.3,11.4
10.2336,14.353,-39.1,11.4
10.2536,14.8674,-39.3,11.5
10.2755,13.3756,-43.3,11.3
10.2844,15.1761,-39.0,11.5
10.2937,14.0958,-40.6,11.5
10.3287,14.7646,-39.3,11.6
10.342,14.0958,-43.0,11.5
10.3447,13.7871,-40.8,11.5
10.35,14.5588,-39.3,11.5
10.3682,14.8674,-39.1,11.5
10.3674,13.89,-39.1,11.7
10.3724,13.3756,-43.6,11.7
10.3775,14.4559,-40.1,11.8
10.3822,14.1987,-43.5,11.6
10.3963,14.0958,-46.0,11.8
10.4011,12.5524,-43.6,11.6
10.4087,14.7646,-38.6,11.7
10.4083,14.7646,-43.6,11.6
10.4118,13.0669,-39.6,11.5
10.4197,15.0732,-39.8,11.7
10.422,13.9929,-44.5,11.5
10.4252,14.8674,-43.6,11.6
10.4315,15.279,-40.1,11.4
10.4346,14.7646,-43.8,11.5
10.4453,14.353,-39.3,11.5
10.4444,12.964,-39.8,11.4
10.4499,14.6617,-43.8,11.3
10.4492,12.7582,-40.8,11.3
10.4551,13.6842,-45.0,11.4
10.4571,13.6842,-39.3,11.3
10.4619,14.5588,-41.3,11.2
10.4682,13.89,-41.5,11.3
10.4699,14.353,-43.6,11.5
10.4763,12.3981,-40.0,11.4
10.4803,15.0732,-38.8,11.4
10.4919,14.7646,-44.3,11.3
10.4923,13.3756,-45.8,11.3
10.498,14.9703,-43.6,11.2
10.4998,13.7871,-39.3,11.2
10.5057,14.353,-43.6,11.2
10.508,14.353,-39.3,11.0
10.5105,15.5877,-42.5,11.1
10.5118,14.8674,-43.3,11.2
10.5206,14.4559,-43.3,11.1
10.5224,14.7646,-39.1,11.0
10.5242,14.2501,-39.0,11.2
10.5279,15.1761,-42.0,11.1
10.5296,14.2501,-42.5,11.1
10.5315,13.89,-43.6,11.3
10.5362,14.2501,-43.6,11.3
10.5412,13.9929,-43.1,11.4
10.5479,15.5877,-40.1,11.5
10.552,14.2501,-43.6,11.6
10.5628,15.1761,-41.3,11.6
10.5677,15.3819,-43.6,11.9
10.5709,12.4496,-44.5,11.7
10.6907,14.8674,-42.5,11.5
10.6913,15.6906,-43.6,11.5
10.6917,14.5588,-38.6,11.6
10.6931,13.5813,-39.3,11.7
10.696,15.9992,-39.6,11.6
10.6923,15.1761,-39.5,11.6
10.6941,14.9703,-43.5,11.5
10.6929,14.7646,-40.6,11.6
10.6931,15.279,-40.6,11.5
10.6939,14.8674,-41.6,11.4
10.6923,14.353,-39.3,11.6
10.6951,14.6617,-43.6,11.4
10.6927,14.0958,-43.6,11.7
10.6916,12.6553,-43.1,11.6
10.694,15.0732,-39.3,11.7
10.6919,13.2727,-42.1,11.7
10.6913,14.9703,-40.8,11.5
10.6929,14.9703,-39.3,11.6
10.6951,14.8674,-43.8,11.6
10.6933,13.7871,-39.1,11.7
10.7089,14.7646,-39.3,11.6
10.709,14.6617,-43.6,11.5
10.7136,13.1698,-43.5,11.6
10.7197,14.4559,-44.6,11.6
10.7236,12.6553,-43.0,11.6
10.7238,13.7871,-44.1,11.5
10.7325,14.4559,-43.8,11.6
10.7376,14.5588,-44.0,11.6
10.7388,12.7582,-44.3,11.7
10.7367,13.2727,-43.6,11.7
10.7385,12.8611,-44.3,11.6
10.7373,12.8611,-39.3,11.6
10.7367,14.7646,-45.1,11.4
10.7406,12.964,-43.5,11.7
10.7366,14.6617,-44.3,11.7
10.738,12.964,-44.8,11.7
10.7396,14.5588,-43.3,11.8
10.737,13.9929,-43.6,11.8
10.7386,13.89,-39.3,11.8
10.7366,14.6617,-40.8,11.8
10.7391,13.7871,-41.6,11.8
10.7383,13.3756,-43.6,11.7
10.739,12.964,-38.8,11.8
10.7377,14.353,-38.8,11.8
10.7387,14.4559,-39.3,11.8
10.7364,14.5588,-41.8,11.9
10.7365,14.7646,-48.1,12.0
10.7386,13.7871,-43.5,11.8
10.7363,14.0958,-39.3,12.0
10.7363,12.6553,-40.1,12.0
10.7378,14.0958,-39.1,12.1
10.7354,14.1987,-41.0,11.9
10.7347,12.3981,-38.6,11.9
10.7325,13.0669,-43.6,11.7
10.733,13.89,-43.6,11.8
10.7369,14.0958,-42.0,11.8
10.7323,14.6617,-43.6,11.7
10.735,13.1698,-41.3,11.8
10.7322,13.3756,-43.6,11.9
10.7354,12.964,-43.6,11.8
10.7322,13.5813,-40.5,11.9
10.7323,12.964,-39.3,11.9
10.7337,14.4559,-44.5,11.9
10.7328,13.4785,-39.6,11.7
10.7351,14.353,-42.1,11.8
10.7319,12.8611,-46.0,11.8
10.7335,14.353,-45.1,11.8
10.7344,10.9577,-44.8,11.7
10.7328,12.1923,-48.8,11.8
10.7326,13.1698,-46.8,11.7
10.7318,14.4559,-43.6,11.7
10.7326,14.0958,-43.8,11.8
10.7304,12.1923,-49.1,11.5
10.7338,14.0958,-38.6,11.6
10.7316,14.2501,-40.8,11.8
10.7303,14.8674,-42.8,11.5
10.7334,13.7871,-39.1,11.7
10.7289,13.89,-39.1,11.6
10.7279,14.0958,-41.0,11.5
10.7321,14.2501,-43.5,11.6
10.731,15.1761,-48.3,11.6
10.7293,11.9866,-45.3,11.6
10.7287,13.0669,-43.0,11.7
10.73,13.0669,-48.8,11.8
10.7301,13.6842,-49.1,11.9
10.7273,13.6842,-43.6,11.8
10.723,13.1698,-46.5,11.7
10.7273,14.2501,-43.6,11.9
10.7285,14.2501,-39.3,11.8
10.729,16.2564,-44.1,11.8
10.7268,13.3756,-43.8,11.8
10.7284,14.1987,-45.6,11.7
10.7284,13.7871,-45.0,11.7
10.7302,13.89,-45.3,11.8
10.7254,14.7646,-48.0,11.8
10.7284,14.2501,-49.1,11.7
10.7298,14.1987,-50.1,11.6
10.7253,12.2952,-46.6,11.5
10.7287,14.2501,-43.6,11.4
10.7289,14.353,-43.3,11.6
10.7288,15.5877,-45.1,11.5
10.7304,13.7871,-48.8,11.5
10.7291,15.4848,-46.1,11.3
10.7298,14.2501,-48.5,11.4
10.7288,13.9929,-40.0,11.5
10.7299,16.7709,-43.6,11.5
10.7275,14.0958,-48.1,11.5
10.7301,14.6617,-45.1,11.4
10.7291,14.2501,-49.8,11.4
10.7299,13.9929,-44.3,11.6
10.7297,15.1761,-43.6,11.4
10.7315,14.0958,-43.5,11.6
10.7357,15.7935,-40.6,11.5
10.7389,14.2501,-40.8,11.3
10.7428,15.1761,-49.1,11.5
10.7462,14.353,-45.1,11.5
10.754,13.6842,-43.6,11.6
10.7558,14.4559,-49.1,11.5
10.7595,14.0958,-43.5,11.5
10.762,15.4848,-41.6,11.5
10.7634,13.9929,-45.5,11.5
10.77,14.2501,-49.1,11.5
10.7673,14.9703,-45.1,11.5
10.7698,14.9703,-43.8,11.3
10.7745,14.6617,-48.6,11.5
10.778,14.353,-43.6,11.4
10.7829,14.6617,-43.3,11.4
10.7842,16.2564,-42.8,11.5
10.7876,17.1825,-48.1,11.4
10.7915,15.6906,-43.8,11.5
10.7895,15.6906,-41.3,11.6
10.7945,17.594,-43.5,11.4
10.7968,15.5877,-42.0,11.6
10.7982,17.3882,-44.1,11.5
10.8028,14.4559,-42.6,11.4
10.8037,16.668,-44.0,11.5
10.8047,14.1987,-44.5,11.3
10.8088,15.6906,-45.3,11.3
10.8096,15.4848,-43.6,11.3
10.8103,14.4559,-44.5,11.2
10.8177,14.0958,-45.1,11.2
10.8175,15.279,-43.8,11.5
10.8206,16.7709,-43.6,11.3
10.8252,15.8963,-39.3,11.3
10.8264,17.0796,-44.1,11.4
10.8286,16.0507,-43.3,11.3
10.8324,15.4848,-44.1,11.3
10.8333,15.3819,-42.0,11.4
10.8364,16.7709,-40.8,11.3
10.8361,16.7709,-39.6,11.4
10.8408,14.6617,-42.0,11.4
10.8475,16.3593,-40.6,11.5
10.8525,16.3593,-41.6,11.5
10.8531,16.7709,-44.3,11.5
10.8597,15.6906,-44.6,11.7
10.8649,15.3819,-42.3,11.6
10.8661,16.9767,-43.1,11.8
10.8687,17.594,-42.0,11.9
10.8691,15.8963,-41.1,11.7
10.872,17.0796,-42.8,11.7
10.8739,15.8963,-43.6,11.7
10.8834,18.057,-42.0,11.8
10.8886,16.668,-44.3,11.7
10.8884,14.2501,-48.6,11.8
10.8936,14.353,-43.6,11.8
10.8946,15.9992,-43.6,11.8
10.896,15.3819,-39.1,11.9
10.9078,17.3882,-40.6,11.8
10.9138,16.5651,-40.1,11.9
10.9153,15.4848,-40.3,11.8
10.9176,16.3593,-43.1,11.7
10.9217,16.8738,-44.0,11.9
10.9205,15.6906,-39.8,11.7
10.9311,17.2853,-40.1,12.0
10.9391,15.6906,-42.0,12.0
10.9411,16.2564,-43.6,12.0
10.9478,15.3819,-44.6,12.0
10.9567,17.1825,-40.6,12.1
10.9635,15.8963,-40.1,12.0
10.9686,12.8611,-44.1,12.0
10.9765,17.1825,-43.6,12.1
10.9801,15.1761,-40.8,11.9
10.9849,15.279,-43.1,11.9
10.99,13.1698,-43.6,12.1
10.9956,15.6906,-43.6,12.0
10.9972,13.6842,-43.3,12.0
11.0055,16.4622,-41.1,12.1
11.0065,16.9767,-43.1,12.1
11.0097,15.5877,-46.1,12.1
11.0145,15.279,-42.6,12.1
11.0206,15.3819,-41.1,12.2
11.0353,16.8738,-41.1,12.2
11.0442,15.6906,-43.5,12.0
11.0591,15.4848,-45.0,12.2
11.0672,15.279,-40.8,12.5
11.1122,15.7935,-38.8,12.3
11.1673,16.9767,-41.8,12.1
11.171,14.7646,-41.5,12.1
11.174,15.8963,-47.3,12.2
11.1771,15.9992,-44.6,12.2
11.1871,15.3819,-44.1,12.1
11.2028,14.8674,-44.8,12.2
11.2086,13.4785,-44.3,12.1
11.2123,14.5588,-39.3,11.9
11.2359,15.3819,-45.3,12.1
11.2746,16.8738,-39.6,12.0
11.3915,15.0732,-39.3,11.8
11.4431,15.1761,-39.3,12.1
11.4534,16.0507,-40.0,12.0
11.4578,16.1536,-40.6,12.0
11.4698,15.0732,-42.0,12.1
11.4961,13.89,-39.6,11.8
11.5557,15.1761,-41.3,11.6
11.5668,14.6617,-40.6,11.6
11.6266,14.9703,-39.1,11.7
11.6428,14.5588,-39.3,11.7
11.6488,14.5588,-39.3,11.7
11.6961,15.279,-38.8,11.7
11.6976,13.7871,-39.1,11.8
11.7079,15.3819,-39.3,11.9
11.7088,12.6553,-39.3,11.9
11.717,14.0958,-39.3,11.8
11.7272,14.0958,-43.6,12.0
11.7471,13.6842,-38.3,11.9
11.7678,14.5588,-38.8,11.5
11.7845,13.7871,-39.3,11.7
11.783,13.9929,-42.0,11.8
11.8322,13.9929,-43.6,11.7
11.8343,14.353,-42.0,11.7
11.8355,13.4785,-43.6,11.8
11.8339,13.7871,-40.6,11.8
11.8332,13.0669,-38.5,11.8
11.8342,13.1698,-43.8,11.8
11.8342,13.6842,-39.0,11.7
11.8516,13.6842,-39.3,11.8
11.9074,14.1987,-41.8,11.7
11.9102,13.1698,-39.3,11.8
11.9103,14.2501,-43.6,11.7
11.912,13.2727,-41.8,11.8
11.9102,13.2727,-43.6,11.9
11.9136,13.1698,-41.8,12.0
11.9097,12.964,-38.8,11.9
11.9093,15.279,-39.1,11.9
11.9118,13.7871,-45.3,11.9
11.9126,13.3756,-43.5,11.8
11.9132,12.6553,-43.5,11.7
11.9109,11.3692,-47.8,11.8
11.9113,11.0606,-47.3,11.9
11.9112,12.7582,-43.1,12.0
11.9115,12.0895,-45.0,11.8
11.9092,12.964,-44.1,11.7
11.9121,13.0669,-44.3,11.8
11.9107,11.6779,-39.3,11.6
11.9108,13.6842,-39.3,11.7
11.9111,13.5813,-40.0,12.0
11.9124,13.7871,-43.6,12.0
11.9098,13.1698,-40.5,11.9
11.9107,13.4785,-40.6,11.9
11.912,13.0669,-43.6,12.0
11.9091,12.964,-39.1,11.9
11.9112,12.8611,-43.6,11.9
11.9114,11.6779,-43.6,12.0
11.9118,12.6553,-46.6,11.9
11.9106,12.2952,-43.6,12.0
11.9109,13.6842,-44.6,12.0
11.9111,12.5524,-40.3,12.0
11.9114,13.89,-43.6,12.0
11.9099,13.1698,-39.6,12.1
11.9099,11.8837,-44.6,12.0
11.9129,12.6553,-39.3,12.1
11.9107,13.3756,-38.8,11.9
11.9114,13.89,-45.3,12.0
11.9103,12.3981,-43.1,12.0
11.9106,13.1698,-42.3,11.9
11.9114,13.7871,-41.8,12.0
11.9108,13.6842,-39.3,12.0
11.9099,11.3692,-42.3,11.7
11.9101,11.8837,-43.6,12.0
11.9106,13.6842,-46.5,11.9
11.9103,13.6842,-43.3,11.9
11.9126,11.6779,-45.6,11.9
11.91,12.2952,-47.3,11.9
11.911,11.1635,-49.8,11.8
11.9116,11.575,-46.1,11.8
11.9111,13.5813,-45.5,11.9
11.9111,11.6779,-46.1,11.7
11.9106,13.0669,-42.1,11.6
11.9108,13.0669,-39.3,11.7
11.9116,14.1987,-42.6,11.7
11.9093,14.2501,-38.8,11.7
11.9096,13.6842,-43.6,11.7
11.9107,13.3756,-43.6,11.7
11.9084,12.4496,-39.3,11.8
11.9104,14.6617,-43.6,11.8
11.9111,11.6779,-43.5,11.8
11.9098,13.6842,-43.6,11.9
11.9105,12.8611,-39.8,12.0
11.9099,15.279,-48.8,11.8
11.909,11.8837,-38.1,11.8
11.9084,13.7871,-42.5,11.9
11.9115,14.2501,-44.3,12.0
11.9097,13.9929,-42.6,11.9
11.9105,14.4559,-41.8,11.8
11.9098,13.2727,-43.5,11.9
11.9109,13.89,-43.6,11.9
11.9095,13.1698,-42.1,11.7
11.9133,14.2501,-45.1,11.8
11.9108,12.1923,-49.1,11.6
11.9103,12.0895,-39.3,11.8
11.9106,13.3756,-44.6,11.7
11.9097,12.7582,-44.0,11.7
11.9098,11.1635,-43.6,11.7
11.9121,13.1698,-42.5,11.8
11.9097,12.964,-43.6,11.9
11.9115,14.353,-43.5,11.8
11.9098,11.6779,-40.8,11.7
11.91,13.89,-46.8,11.8
11.9102,12.964,-47.3,11.6
11.9104,12.964,-39.3,11.8
11.9102,13.9929,-49.1,11.7
11.9107,13.3756,-49.1,11.7
11.9095,10.9577,-44.8,11.8
11.911,12.8611,-48.0,11.8
11.9074,13.0669,-43.8,11.6
11.9117,12.6553,-44.0,11.6
11.9124,13.0669,-39.3,11.7
11.9111,15.7935,-50.6,11.7
11.9111,15.7935,-44.3,11.6
11.9109,13.5813,-44.1,11.7
11.9109,14.5588,-49.6,11.7
11.9111,14.1987,-45.1,11.7
11.9101,12.8611,-45.6,11.7
11.9123,13.5813,-43.6,11.8
11.9122,13.3756,-43.6,11.7
11.9119,14.2501,-49.1,11.9
11.9095,13.3756,-44.1,11.7
11.9117,13.1698,-44.1,11.8
11.9118,14.1987,-46.5,11.9
11.9114,13.1698,-45.8,11.7
11.9112,14.1987,-46.5,11.8
11.9127,13.6842,-41.3,11.7
11.9115,14.8674,-49.8,11.8
11.9118,13.89,-45.0,11.7
11.9106,14.6617,-46.1,11.8
11.9104,15.0732,-44.0,11.7
11.912,16.2564,-47.8,11.9
11.9125,12.8611,-45.1,11.9
11.9124,13.7871,-45.3,11.8
11.9112,13.3756,-40.8,11.8
11.9118,16.7709,-45.6,11.9
11.9096,14.2501,-49.1,11.9
11.9123,14.5588,-43.6,11.7
11.9128,14.9703,-43.6,11.8
11.9122,14.4559,-45.5,11.9
11.9129,13.89,-42.5,11.8
11.9151,13.6842,-45.1,11.9
11.9147,11.4721,-45.8,11.8
11.9125,12.3981,-44.1,11.8
11.9133,11.9866,-49.1,12.0
11.9131,12.5524,-43.6,11.9
11.9149,15.279,-44.5,12.1
11.9139,13.0669,-43.0,12.1
11.9176,12.3981,-49.1,11.9
11.9156,13.2727,-44.8,12.0
11.9165,13.0669,-48.8,11.9
11.9129,13.3756,-44.3,11.8
11.9144,12.964,-45.1,11.7
11.9152,14.0958,-41.8,11.7
11.9259,13.4785,-47.6,11.7
11.9307,13.5813,-43.6,11.7
11.927,11.8837,-39.8,11.4
11.9247,13.4785,-43.6,11.4
11.9054,11.575,-39.3,11.5
11.9062,13.1698,-45.0,11.6
11.9159,11.6779,-42.5,11.6
11.9331,12.3981,-43.6,11.6
11.9061,11.3692,-43.6,11.7
11.9071,12.2952,-41.0,11.7
11.8966,13.3756,-45.1,11.6
11.8895,13.1698,-47.3,11.8
11.8843,13.3756,-43.6,11.7
11.8787,13.6842,-41.8,11.7
11.8657,13.5813,-45.0,11.7
11.8648,12.964,-44.3,11.7
11.8604,12.7582,-43.3,11.6
11.8738,13.3756,-40.6,11.6
11.8759,14.2501,-41.6,11.6
11.8764,14.7646,-43.3,11.6
11.879,13.2727,-43.6,11.6
11.8892,13.0669,-43.6,11.6
11.8997,12.0895,-42.6,11.6
11.9075,11.1635,-43.6,11.8
11.9013,11.9866,-48.6,11.6
11.9055,11.6779,-42.6,11.8
11.8977,13.3756,-39.3,11.8
11.882,14.2501,-49.6,11.7
11.801,14.7646,-42.1,11.8
11.8288,14.0958,-43.8,11.8
11.8233,13.89,-43.6,11.7
11.8179,12.7582,-42.1,11.8
11.8035,15.279,-43.6,11.9
11.7964,13.5813,-46.8,12.0
11.7973,14.1987,-41.8,11.8
11.8074,13.7871,-41.1,11.9
11.8295,14.2501,-45.6,11.6
11.869,12.6553,-48.1,11.8
11.7779,12.5524,-46.6,11.8
11.7601,12.2952,-43.5,11.9
11.8272,14.5588,-43.5,11.9
11.7948,13.89,-47.3,11.9
11.8578,13.89,-44.1,11.9
11.8313,14.8674,-40.3,11.8
11.8317,14.6617,-48.6,11.9
11.826,12.3981,-49.6,11.8
11.835,13.0669,-44.8,12.0
11.8333,13.5813,-43.8,11.8
11.8517,14.353,-41.3,11.9
11.8147,13.7871,-43.5,11.6
11.8163,12.964,-49.3,11.6
11.786,12.6553,-44.8,11.6
11.798,14.7646,-40.1,11.4
11.8336,13.1698,-46.6,11.5
11.8404,12.1923,-43.6,11.5
11.8366,12.3981,-44.0,11.4
11.8352,13.2727,-43.5,11.5
11.818,13.6842,-43.6,11.3
11.8258,14.2501,-43.3,11.2
11.83,15.3819,-43.6,11.2
11.8276,14.1987,-43.5,11.1
11.8266,12.1923,-39.3,11.5
11.8299,13.2727,-41.1,11.6
11.8297,12.7582,-41.8,11.6
11.8299,12.3981,-42.1,11.5
11.8319,14.4559,-45.1,11.2
11.8484,13.7871,-40.0,11.3
11.8472,12.8611,-39.3,11.4
11.8561,12.0895,-43.6,11.6
11.758,14.5588,-43.6,12.0
11.7613,12.7582,-39.8,12.0
11.7212,11.7808,-39.3,11.9
11.7507,12.2952,-43.6,11.9
11.76,12.0895,-43.5,11.9
11.7498,11.4721,-41.6,11.9
11.7415,12.1923,-45.1,12.0
11.7586,11.6779,-44.1,11.8
11.7449,10.9577,-47.0,11.9
11.775,9.7744,-43.6,11.9
11.7973,11.0606,-43.5,12.1
11.7937,12.2952,-43.6,12.0
11.7533,11.4721,-42.5,12.0
11.7242,11.9866,-43.6,12.0
11.6958,12.964,-43.6,11.8
11.7247,9.4658,-45.1,11.7
11.744,9.3629,-43.3,11.7
11.7521,9.9802,-42.8,11.8
11.7809,9.1571,-43.6,11.6
11.5755,15.5877,-40.3,11.4
11.5918,17.6969,-42.1,11.6
11.601,18.2628,-41.3,11.6
11.5895,19.5489,-43.8,11.8
11.5908,17.9541,-45.8,11.9
11.5843,14.2501,-44.1,11.7
11.5989,17.4911,-45.3,11.7
11.602,14.8674,-49.1,11.7
11.6037,15.0732,-43.6,11.8
11.5862,16.668,-43.6,11.7
11.6094,14.7646,-43.5,11.5
11.5915,16.3593,-43.6,11.6
11.6069,15.9992,-43.6,11.5
11.5961,17.2853,-42.1,11.7
11.6021,15.3819,-42.0,11.8
11.6007,14.5588,-43.5,11.8
11.6075,14.8674,-43.1,11.8
11.6159,15.3819,-40.6,12.0
11.6118,14.7646,-44.5,11.9
11.587,13.0669,-41.1,11.8
11.587,13.1698,-43.6,11.9
11.6121,12.8611,-43.5,11.8
11.5977,13.1698,-43.5,11.9
11.5859,12.0895,-40.8,11.9
11.5945,13.1698,-41.8,11.9
11.5917,13.0669,-39.8,12.0
11.6,13.7871,-43.3,12.0
11.5764,13.6842,-43.5,12.1
11.5823,15.279,-40.8,12.0
11.5944,16.0507,-45.3,11.9
11.5988,15.1761,-45.1,11.8
11.5856,13.1698,-41.3,11.8
11.5874,15.8963,-43.0,11.7
11.577,14.7646,-39.3,11.6
11.579,16.3593,-40.8,12.0
11.5774,4.6814,-45.0,12.3
11.559,4.5786,-43.6,12.3
11.5696,5.2988,-43.6,12.4
11.5457,4.2699,-44.8,12.3
11.5561,4.8872,-43.3,12.3
11.5487,4.0641,-46.1,12.3
11.5293,4.3728,-42.1,12.4
11.5291,1.7491,-43.6,10.4
11.5268,0.2572,-42.6,10.1
11.6697,14.1987,-40.5,11.0
11.6732,16.3593,-43.1,11.0
11.666,16.4622,-40.1,11.0
11.6797,15.5877,-39.1,11.0
11.674,16.1536,-39.0,10.9
11.6699,16.0507,-42.3,11.0
11.6723,15.4848,-39.3,10.9
11.66,16.4622,-43.6,11.2
11.6693,13.6842,-43.6,11.0
11.6786,15.7935,-44.8,10.8
11.6791,14.5588,-43.6,10.9
11.6835,14.9703,-43.8,10.9
11.6656,15.8963,-39.8,10.9
11.6717,15.6906,-42.5,10.7
11.6543,14.8674,-39.3,10.8
11.6754,14.0958,-44.6,10.7
11.6778,14.353,-39.3,10.8
11.6789,14.7646,-45.0,10.8
11.6769,17.4911,-41.6,10.7
11.6804,15.5877,-41.0,10.9
11.6798,16.2564,-39.3,10.8
11.6751,17.9541,-43.8,10.7
11.6831,15.5877,-43.5,10.8
11.6591,17.0796,-38.5,10.7
11.6823,19.4975,-43.5,10.8
11.6815,17.2853,-43.6,10.8
11.6856,17.9541,-37.8,10.8
11.6834,18.2628,-43.8,10.7
11.6826,17.4911,-40.8,10.8
11.6871,16.8738,-43.6,10.5
11.6835,17.3882,-41.3,10.6
11.6929,18.983,-43.6,10.6
11.6886,15.8963,-39.3,10.7
11.6965,18.983,-39.3,10.8
11.6941,18.2628,-39.3,10.6
11.6943,17.4911,-42.5,10.8
11.6737,17.9541,-41.1,10.7
11.6847,17.594,-41.6,10.9
11.6759,17.0796,-39.3,11.1
11.6748,18.8801,-43.5,11.0
11.6719,18.2628,-44.8,11.2
11.7917,15.5877,-38.0,10.8
11.9328,18.5715,-43.6,9.3
11.9321,3.7554,-43.3,10.5
11.9353,4.4757,-43.6,10.5
11.9342,7.1508,-45.0,10.5
11.9238,8.6941,-43.6,10.5
11.9314,9.0542,-43.1,10.5
11.9309,8.4883,-39.3,10.8
11.932,7.7681,-41.6,10.9
11.9368,6.482,-39.3,11.0
11.9293,9.6716,-43.3,10.5
11.931,9.5687,-44.8,10.5
11.933,9.7744,-40.6,10.4
11.926,11.1635,-44.1,11.2
11.9234,11.6779,-44.6,11.0
11.9246,10.3918,-41.5,10.8
11.9221,12.3981,-39.0,10.7
11.9229,14.4559,-42.8,10.5
11.9242,13.89,-37.6,10.6
11.9209,14.2501,-41.1,10.7
11.9231,12.5524,-41.6,10.7
11.9259,11.4721,-43.1,10.7
11.9229,12.6553,-46.8,10.7
11.9223,11.8837,-39.3,10.6
11.9203,10.5976,-39.3,10.6
11.9245,10.9577,-39.3,10.6
