STW,WindSpeed,WindAngle,Draft,M/E FOC (MT/days),B/L Flag
12.465217424475627,1.2850959972904212,248.4137251271921,11.85,0.12834417819976807,L
12.521428653172086,0.8730739105074583,247.46309436219082,11.85,0.12834417819976807,L
12.583333333333336,0.7858736054449433,246.54607808326972,11.85,0.12834417819976807,L
12.52222220102946,1.2938439924887368,245.39721952047609,11.85,0.09257352352142334,L
12.615789513838921,1.898904830757643,244.61666834218937,11.85,0.09257352352142334,L
12.587500055631,1.9382010308749096,242.6143933805552,11.85,0.09257352352142334,L
12.442105192887153,1.753663231938727,239.35952645114492,11.85,0.09257352352142334,L
12.370833317438759,0.7882933598052121,238.49460749503447,11.85,0.09257352352142334,L
12.342857156481061,0.13318367452505853,237.04166896641254,11.85,0.09257352352142334,L
12.277777777777779,1.9623539418267395,235.32802891189402,11.85,0.09257352352142334,L
12.37222226460775,2.390147459894308,234.42843100954502,11.85,0.09257352352142334,L
12.116666754086811,2.565197666691792,236.998193193389,11.85,0.09257352352142334,L
12.182608687359355,2.0800266468392503,239.493940514597,11.85,0.09257352352142334,L
12.400000015894573,1.0290030185709926,238.72499526374872,11.85,0.09257352352142334,L
12.192307545588564,0.3407941732697293,237.39166615406668,11.85,0.09257352352142334,L
12.031249940395355,1.241184299039414,235.30049058093743,11.85,0.06913161277770996,L
11.996000099182131,1.503397741807906,234.7313772273414,11.85,0.06913161277770996,L
11.919230717879074,1.1571821578198982,233.48499960402648,11.85,0.06913161277770996,L
11.939999898274742,2.929926488851204,231.64999999602634,11.85,0.06913161277770996,L
11.857142811729796,2.9315626316449235,230.67348234761846,11.85,0.06913161277770996,L
12.005882319282087,1.8503473195183278,229.7901971664499,11.85,0.06913161277770996,L
11.953333155314127,0.33732438120247776,228.70745711499137,11.85,0.06913161277770996,L
11.962500055631,0.09342883948587555,228.22719395709663,11.85,0.06913161277770996,L
12.11538468874418,0.45527294712846467,227.3273783326149,11.85,0.06913161277770996,L
12.144000129699707,1.4917964909640515,226.5833343764146,11.85,0.06913161277770996,L
12.104000015258787,2.646644772172733,225.75833537876605,11.85,0.06913161277770996,L
12.20454554124312,2.9992417074290434,225.06929922025455,11.85,0.12102997303009032,L
12.308695627295453,2.6481837298502295,224.04167276620865,11.85,0.1729283332824707,L
12.414285659790039,1.6316770307605712,223.29166895151138,11.85,0.1729283332824707,L
12.42173899774966,0.8197269783025534,222.55166627069315,11.85,0.1729283332824707,L
12.45217389645784,0.5470902507606468,221.74999594191712,11.85,0.1729283332824707,L
12.547826227934465,1.0200682793294753,220.79166362583635,11.85,0.1729283332824707,L
12.538095292590912,2.377686663921333,219.76166330575938,11.85,0.1729283332824707,L
12.466666539510094,3.248533501581063,218.84880606191496,11.85,0.1729283332824707,L
12.50000005609849,2.987579343291831,218.116664643089,11.85,0.1729283332824707,L
12.454545411196618,1.984833220673946,217.1871237199415,11.85,0.1729283332824707,L
12.4928571837289,1.7144728814081798,216.90166269540782,11.85,0.1729283332824707,L
12.505263228165473,1.4344858047171667,216.11071224723543,11.85,0.1729283332824707,L
12.303703590675635,1.0324485119653957,214.4427520567956,11.85,0.1729283332824707,L
12.34782600402832,3.2985270045521213,213.01992701641893,11.85,0.1729283332824707,L
12.272000007629394,3.574167911754042,212.54761789597217,11.85,0.1729283332824707,L
12.555555590876827,3.2119409750359607,212.04166767994565,11.85,0.1729283332824707,L
12.637500127156574,1.2219905551373045,210.4113980735603,11.85,0.1207054853439331,L
12.657142775399347,0.09993072043546447,209.23297155616075,11.85,0.07121481895446778,L
12.570370462205675,0.13481599519063203,208.8826676541567,11.85,0.01174163818359375,L
12.449999952316285,1.3339351462872013,207.95253755476165,11.85,0.01174163818359375,L
12.485714322044736,3.5280750980063846,206.61212398247284,11.85,0.01174163818359375,L
12.478260828101115,3.870759462434112,206.23055454923048,11.85,0.01174163818359375,L
12.612500031789146,3.4413416946804007,205.9057992204376,11.85,0.01174163818359375,L
12.616000099182127,2.550570581311104,204.81893744793803,11.85,0.01174163818359375,L
12.691666762034096,0.5735060116060067,203.66666257878143,11.85,0.01174163818359375,L
12.722222222222221,0.13020965061401735,202.55931373641772,11.85,0.01174163818359375,L
12.707407456857188,2.340230342088907,201.17619134414764,11.85,0.01174163818359375,L
12.542105323389954,3.440693072069747,200.0104170441627,11.85,0.01174163818359375,L
12.455000114440914,3.51951270419209,199.2903524645065,11.85,0.01174163818359375,L
12.424999872843426,3.81982488173906,199.60417084395885,11.85,0.01174163818359375,L
12.550000054495676,3.00405106190167,198.75757909769362,11.85,0.01174163818359375,L
12.295652140741765,1.043297090998063,197.6446049669209,11.85,0.01174163818359375,L
12.35714278902326,0.04185351253375513,196.43808956657136,11.85,0.01174163818359375,L
12.442105293273926,2.6379667429443314,194.68928482348002,11.85,0.01174163818359375,L
12.454545454545455,3.2649608670456183,193.6702378881829,11.85,0.01174163818359375,L
12.449999939311635,2.667240709895108,194.68712093071503,11.85,0.01174163818359375,L
12.354999923706055,2.2273129926706434,195.1107825146002,11.85,0.01174163818359375,L
12.317391229712445,1.6245899214086539,193.9122530879344,11.85,0.01174163818359375,L
12.486363540996205,2.5444181343986267,192.26666359603405,11.85,0.01174163818359375,L
12.528571673801967,0.8989011812170025,192.7816630154848,11.85,0.01174163818359375,L
12.575000047683716,2.5971951086532923,191.2833346856965,11.85,0.01174163818359375,L
12.623529434204102,3.4151510927821755,188.18712370504034,11.85,0.01174163818359375,L
12.500000100386774,2.1905935440215503,186.03589553901782,11.85,0.01174163818359375,L
12.465217341547428,2.208641067572334,185.32107736520902,11.85,0.01174163818359375,L
12.299999970656176,2.2091205268297562,184.39523634740283,11.85,0.01174163818359375,L
12.387499888737993,1.000769425068249,184.0856681275368,11.85,0.01174163818359375,L
12.441666563351948,0.8138108971901421,184.75833612680435,11.85,0.01174163818359375,L
12.471999893188475,0.5230971644714852,183.98640381113472,11.85,0.01174163818359375,L
12.35882349575267,1.937774153978817,182.67777270244233,11.85,0.01174163818359375,L
12.242857297261555,2.208301244029318,182.9988086479051,11.85,0.01174163818359375,L
12.480952353704545,4.180366852694157,183.46078143750918,11.85,0.01174163818359375,L
12.590476263137093,2.735574709900752,182.65637396626607,11.85,0.01174163818359375,L
12.795000028610227,3.025561717410648,183.24466838657855,11.85,0.01174163818359375,L
12.695238067990255,1.419502274861716,181.9208333293597,11.85,0.01174163818359375,L
12.832000045776367,2.6128070811746675,175.81211815638977,11.85,0.01174163818359375,L
12.799999952316284,1.1088507266796628,173.89754722048252,11.85,0.01174163818359375,L
12.549999713897705,2.100332499851568,173.4061409744777,11.85,0.01174163818359375,L
12.245833436648052,3.4789212341646363,172.3316645413637,11.85,0.01174163818359375,L
12.21578954395495,3.199860962921036,174.9428553950218,11.85,0.01174163818359375,L
12.018181757493453,3.2722302303957576,173.49166971445084,11.85,0.01174163818359375,L
12.058333436648052,0.4127853555101306,171.36466469466689,11.85,0.01174163818359375,L
12.025,1.4902493444596776,168.96666438877583,11.85,0.01174163818359375,L
12.021739047506582,1.0724504308252572,170.62666422128677,11.85,0.01174163818359375,L
12.080952326456703,2.0484287322693975,170.30119134414764,11.85,0.01174163818359375,L
12.307692234332745,4.911333415361929,171.25000270869992,11.85,0.01174163818359375,L
12.552941097932706,4.261456248786437,170.6488047093153,11.85,0.01174163818359375,L
12.743478277455205,1.3025194389166075,169.33666484653958,11.85,0.01174163818359375,L
12.713636441664262,1.6172224543290876,166.33749872446066,11.85,0.01174163818359375,L
12.746153868161715,2.107997716263511,163.9880940715472,11.85,0.01174163818359375,L
12.538095292590912,2.2889906141507104,162.35076033120805,11.85,0.01174163818359375,L
12.52631594005384,2.792433866950379,161.6719362602422,11.85,0.01174163818359375,L
12.42916659514109,2.666020008385849,160.49666544198982,11.85,0.01174163818359375,L
12.658823574290555,4.089619758025544,161.10362610350484,11.85,0.01174163818359375,L
12.4949999332428,3.1056709788726886,160.66666513681417,11.85,0.01174163818359375,L
12.572727160020307,0.4171132036789946,159.4604120701552,11.85,0.01174163818359375,L
12.427777979109022,1.260682905281847,159.61798278830554,11.85,0.01174163818359375,L
12.383999938964847,3.101760392973365,159.6916647553444,11.85,0.01174163818359375,L
12.374999952316283,3.010697969575916,158.7280325185169,11.85,0.01174163818359375,L
12.473333422342934,3.3544501402256004,158.08809652711665,11.85,0.01174163818359375,L
12.536842045031095,2.7737133064924766,156.87427457713562,11.85,0.01174163818359375,L
12.682608645895257,4.145103108861302,154.771210744977,11.85,0.01174163818359375,L
12.743478318919307,0.8585997225303175,152.75666757822034,11.85,0.01174163818359375,L
12.759999923706054,2.711413727070436,150.90757297927684,11.85,0.01174163818359375,L
12.308333317438759,2.654167873513848,150.1600889853741,11.85,0.01174163818359375,L
12.357894696687396,3.74049889021812,149.6893945051865,11.85,0.01174163818359375,L
12.149999904632569,4.171550229219724,153.6776676392555,11.85,0.01174163818359375,L
12.231578826904295,3.3084637047932577,153.6200032512346,11.85,0.01174163818359375,L
12.21666669845581,1.9647160159472814,150.4179817947902,11.85,0.01174163818359375,L
12.275000015894573,3.5891392275370513,148.597618767903,11.85,0.01174163818359375,L
12.257142838977632,2.227841671548447,145.40833299027548,11.85,0.01174163818359375,L
12.257692263676569,0.42945929582500764,143.06666834321283,11.85,0.01174163818359375,L
12.268181800842285,3.1201826532235573,141.59642855255373,11.85,0.01174163818359375,L
12.107999992370605,5.445188319453175,140.24824782892284,11.85,0.01174163818359375,L
11.837499976158142,4.122618065470669,140.88949354576027,11.85,0.01174163818359375,L
11.526315789473687,2.2383124534479406,141.08840975878024,11.85,0.06186676025390625,L
11.099999927339098,2.422972264515212,141.46558446793455,11.85,0.060848742723464966,L
8.576190312703451,0.1421941022687312,140.12499844034505,11.85,0.13795387744903564,L
6.727777745988633,1.46963844243343,139.11992514392603,11.85,0.13795387744903564,L
5.439999961853029,3.75368564263789,138.25362132684046,11.85,0.13795387744903564,L
4.4368420902051415,5.080575586290702,136.96666563053924,11.85,0.13795387744903564,L
3.8199999650319416,4.409914030785242,134.64259099132482,11.85,0.13795387744903564,L
4.03750005364418,4.948497373630176,133.83055778234086,11.85,0.13795387744903564,L
5.886956546617592,2.9074859347403095,133.67024114302228,11.85,0.13795387744903564,L
8.569565192512844,2.1923741846970497,133.1234806681221,11.85,0.13795387744903564,L
8.28181808645075,3.089574966333918,131.8384084319291,11.85,0.13795387744903564,L
6.6199999491373696,1.7224489895119348,130.51367102742188,11.85,0.13795387744903564,L
5.174999952316284,2.7381582050170525,129.2666686971982,11.85,0.12322628498077393,L
3.0578947192744206,3.9119084583441617,120.25595739058087,11.85,0.16841010252634686,L
3.5647059188169594,5.910759255718367,127.06309718106468,11.85,0.2310390472412109,L
4.9421053183706185,1.5531073439344545,131.50566811263553,11.85,0.2310390472412109,L
6.7461539048414965,0.9856191043859006,134.6026700508594,11.85,0.2310390472412109,L
8.542105323389956,0.8846817187173119,133.15833129485446,11.85,0.2310390472412109,L
10.321739238241443,3.4159207224074883,131.2124974379937,11.85,0.13753676414489746,L
12.141666690508526,4.615089005241087,128.65499876042207,11.85,0.044034481048583984,L
12.691304414168648,5.034773616158166,128.38888819184564,11.85,0.044034481048583984,L
12.671428680419922,4.374985316874027,128.10277743471988,11.85,0.044034481048583984,L
12.466666645473905,4.540169766176512,127.23333672020175,11.85,0.044034481048583984,L
12.405555407206215,3.610945358717413,126.10666908919819,11.85,0.044034481048583984,L
12.204166730244957,2.326967521559025,125.34523328074386,11.85,0.044034481048583984,L
12.180952435448056,1.1482973788838113,124.30277943942286,11.85,0.044034481048583984,L
12.365217291790508,3.1084732453515924,119.74066446542741,11.85,0.044034481048583984,L
12.23684210526316,3.775451802724564,117.19166474044323,11.85,0.044034481048583984,L
12.089285714285715,3.2706083011721994,116.19999794661999,11.85,0.044034481048583984,L
12.062500039736431,2.568873674018088,115.52499743799365,11.85,0.044034481048583984,L
12.08148154505977,2.897499084668665,114.52291971445084,11.85,0.044034481048583984,L
12.070833444595337,0.6708487969646537,115.46271254828093,11.85,0.044034481048583984,L
12.180952435448056,0.5240098654952319,114.6722184734212,11.85,0.044034481048583984,L
12.204347817794135,3.8413487952677565,113.26667122542852,11.85,0.044034481048583984,L
12.231999969482422,6.352723854582037,112.38333736856777,11.85,0.044034481048583984,L
12.185714358375185,6.847163007659803,111.7679814884537,11.85,0.044034481048583984,L
12.317647036384134,4.553992833476262,110.5604143589735,11.85,0.044034481048583984,L
12.358620709386365,1.1637075886312327,109.45277504622936,11.85,0.044034481048583984,L
12.328571364993143,1.2381256495340844,108.18333331445854,11.85,0.044034481048583984,L
12.495833317438759,1.479924397529004,107.75416857004166,11.85,0.044034481048583984,L
12.420833349227905,4.874678952920936,106.64393994483083,11.85,0.044034481048583984,L
12.488235137041876,6.145576191021109,105.55833389574565,11.85,0.044034481048583984,L
12.47142859867641,5.60343058863795,104.77222966319982,11.85,0.044034481048583984,L
12.468000030517578,6.203284875466473,105.25931692298724,11.85,0.044034481048583984,L
12.526315889860456,4.816543238037154,104.75000101327896,11.85,0.044034481048583984,L
12.590476263137093,3.104575438454347,103.72916130721569,11.85,0.044034481048583984,L
12.509090813723473,1.3467588516703675,102.76281720743737,11.85,0.044034481048583984,L
12.396296324553315,1.4067689749433363,101.6493622419926,11.85,0.044034481048583984,L
12.330434716266133,4.914174015152059,100.44902139902115,11.85,0.044034481048583984,L
12.3499999479814,7.313311189083091,99.27024288688386,11.85,0.044034481048583984,L
12.309090874411845,4.899645386784474,98.04607625831574,11.85,0.044034481048583984,L
12.2714284488133,3.920190838387978,97.74166316006864,11.85,0.044034481048583984,L
12.23157892729107,3.288969457531363,97.51166632771486,11.85,0.044034481048583984,L
12.15217399597168,0.38332584209173737,96.24499511321386,11.85,0.044034481048583984,L
12.231818155808885,1.3714321352168448,95.26960854232311,11.85,0.044034481048583984,L
12.229166666666664,3.3222338793995387,94.67324848629926,11.85,0.044034481048583984,L
12.265217366425887,4.910180791827822,94.04358831621136,11.85,0.044034481048583984,L
12.359999942779544,4.612438488597744,93.5966684937477,11.85,0.044034481048583984,L
12.49599994659424,4.390075784079905,92.84019751057906,11.85,0.044034481048583984,L
12.596296381067347,4.178957852648145,91.92916588485241,11.85,0.044034481048583984,L
12.652381079537527,3.826706681444571,91.35302972929043,11.85,0.044034481048583984,L
12.65000013510386,2.785077686643676,90.0916651070118,11.85,0.044034481048583984,L
12.640909194946287,6.284620794363136,87.45000135236319,11.85,0.044034481048583984,L
12.603571449007307,7.435018145022969,86.67976043266907,11.85,0.044034481048583984,L
12.482608670773713,6.8590391701839115,86.01333004434906,11.85,0.044034481048583984,L
12.499999909173875,5.449283978939451,85.53903858755757,11.85,0.044034481048583984,L
12.568181948228315,3.7636215556868575,85.06884003009486,11.85,0.044034481048583984,L
12.680000019073484,2.489788868920984,84.47243775656591,11.85,0.044034481048583984,L
12.77000002861023,1.7186263307149123,83.65166876912116,11.85,0.044034481048583984,L
12.662499984105427,4.136692242474582,81.9177527933017,11.85,0.044034481048583984,L
12.604166746139526,7.238626041721618,80.34666387140749,11.85,0.044034481048583984,L
12.577272675254129,7.804376406043291,80.2749987095595,11.85,0.044034481048583984,L
12.521739171898885,3.7195980422001536,78.75613422848676,11.85,0.09754997491836548,L
12.460869498874832,1.7674973346424458,71.04551325623805,11.85,0.15106546878814694,L
12.476190430777411,1.815975764100076,70.33000078002607,11.85,0.15106546878814694,L
12.469999980926511,4.435901108422972,69.17107984861906,11.85,0.09974032640457152,L
12.324999888737993,3.56843066644728,69.5190490533908,11.85,0.048415184020996094,L
12.304999923706054,3.677072062587702,73.04384479185808,11.85,0.048415184020996094,L
12.25833340485891,4.9607823550316805,78.23571512386911,11.85,0.048415184020996094,L
12.11428587777274,4.400939763569952,78.9153492223275,11.85,0.048415184020996094,L
12.192307765667255,1.4292994537134254,78.02548766399133,11.85,0.048415184020996094,L
12.373076842381403,0.2797093546075069,77.22023982022489,11.85,0.048415184020996094,L
12.333333214124046,3.3067278239612965,75.95952377574787,11.85,0.048415184020996094,L
12.366666566757926,5.866402268583361,75.03257849812513,11.85,0.048415184020996094,L
12.349999957614473,5.226971401327891,70.5439366007393,11.85,0.048415184020996094,L
12.326086873593535,6.681459088922734,67.14166498319668,11.85,0.048415184020996094,L
12.365217250326404,0.6366287540074711,201.9000097118756,20.323103234171867,0.048415184020996094,L
12.349999904632568,0.7295012374000247,202.01053743299684,20.26850248221308,0.048415184020996094,L
12.411999855041506,0.5114637275226529,202.5149835056585,20.213901730254292,0.048415184020996094,L
12.417391238005266,1.2687550414497126,204.79906971752644,20.15930098015815,0.048415184020996094,L
12.472727298736572,1.4964925880747535,205.3752190356745,20.10470022726804,0.048415184020996094,L
12.47222211625841,1.5313040371403341,205.90049145221712,20.050099475309253,0.048415184020996094,L
12.52608693164328,1.5291209999026874,206.32981444895267,19.995498723350465,0.048415184020996094,L
12.537037072358306,1.3143433640518005,206.89191788733007,19.940897973254323,0.048415184020996094,L
12.440000009536742,1.1585873629704557,207.41513556512922,19.886297220364213,0.048415184020996094,L
12.324999968210854,1.8765348234871417,205.68596172829467,19.831696468405426,0.048415184020996094,L
12.416666626930235,1.6844481866397447,205.82822519540787,19.777095716446638,0.048415184020996094,L
12.305000019073484,1.8991342329918486,206.62390231179154,19.72249496448785,0.048415184020996094,L
12.290476026989165,1.486747519019816,206.47227027160784,19.667894213460386,0.048415184020996094,L
12.395833333333336,0.2982765872820966,208.63120417610594,19.6132934615016,0.048415184020996094,L
12.418181722814387,0.3273554589005425,211.58774638970692,19.55869270954281,0.048415184020996094,L
12.479166587193806,0.35757071482650615,211.66993553477988,19.504091957584023,0.048415184020996094,L
12.496000022888186,0.984576171001691,211.3269243648519,19.44949120655656,0.048415184020996094,L
12.48846145776602,0.4238450853584246,210.05014013077903,19.39489045459777,0.048415184020996094,L
12.471999969482422,0.4659412210631565,210.10020666613298,19.340289703570306,0.048415184020996094,L
12.381818077780984,1.1631884903951473,210.7250292829492,19.285688950680196,0.048415184020996094,L
12.339130360147227,1.2900597977353325,210.8222608268261,19.23108819872141,0.048415184020996094,L
12.369565134463105,2.2365827350787226,212.1516903548137,19.176487447693944,0.048415184020996094,L
12.388461369734545,1.9903538621107488,212.80854079362592,19.12188669666648,0.048415184020996094,L
12.464285680225913,1.4749442332706928,213.51039477656872,19.06728594377637,0.048415184020996094,L
12.469999980926511,1.6713603328116011,213.49654591679575,19.01268519181758,0.048415184020996094,L
12.491304314654805,2.174262499486142,213.14505646684592,18.958084440790117,0.048415184020996094,L
12.471999893188475,0.8987135839235314,214.82046950360137,18.903483689762652,0.048415184020996094,L
12.595454476096414,1.8450720058378813,213.2895185881191,18.848882936872542,0.048415184020996094,L
12.615000104904174,1.0440025358998133,212.70320781710603,18.794282184913754,0.048415184020996094,L
12.723076893733095,0.17779630350859388,214.96415028893028,18.739681432023644,0.048415184020996094,L
12.610526235480055,0.057285001582902284,215.60915328065556,18.685080681927502,0.048415184020996094,L
12.575000007947288,0.06572697219793322,215.7990369002024,18.630479929968715,0.048415184020996094,L
12.500000076293945,1.0136248516157151,216.75558818876743,18.575879178009927,0.048415184020996094,L
12.585185262891981,1.4082340227971935,218.14346526265143,18.521278425119817,0.048415184020996094,L
12.561111132303871,1.1672607023701302,216.90617409348494,18.466677675023675,0.048415184020996094,L
12.488888917145903,2.3376762938166076,218.10189456641666,18.412076923064888,0.048415184020996094,L
12.480952353704545,2.556418294763232,218.42981429310407,18.3574761711061,0.048415184020996094,L
12.513636285608465,2.627166139469804,218.7883268147707,18.30287541821599,0.048415184020996094,L
12.51153854223398,2.5398463399239546,219.1401072761842,18.248274666257203,0.048415184020996094,L
12.479999876022339,2.6291770447631464,219.18474552441728,18.19367391616106,0.048415184020996094,L
12.545833428700767,2.5360538323083333,219.25026290233325,18.139073164202273,0.048415184020996094,L
12.490476154145739,1.2275272638366816,220.35895403391783,18.084472411312163,0.048415184020996094,L
12.548000068664553,0.7548587388550793,220.72711292992938,18.029871659353375,0.048415184020996094,L
12.615384652064394,0.2937608889077208,221.33712854981422,17.975270909257233,0.048415184020996094,L
12.565384718088007,0.6704850491592977,222.19581252336502,17.920670157298446,0.048415184020996094,L
12.647999954223632,1.3696525790494312,223.0184704810381,17.866069404408336,0.048415184020996094,L
12.584210546393145,1.3198017865533818,223.12223856647802,17.81146865244955,0.048415184020996094,L
12.600000030116028,0.5331080280751144,222.63545082509518,17.75686790049076,0.048415184020996094,L
12.57272737676447,0.47473437721182443,222.34366784989834,17.70226715039462,0.048415184020996094,L
12.570833365122475,0.8395009537332426,222.75324403155935,17.64766639750451,0.048415184020996094,L
12.526923106266905,2.0601767393920216,223.69535808422063,17.59306564554572,0.048415184020996094,L
12.583333293596905,2.8918348758103045,224.46113673824328,17.538464893586934,0.048415184020996094,L
12.580000019073484,2.628575526836384,225.34902263184387,17.48386414349079,0.048415184020996094,L
12.633333418104383,2.434231699001411,225.71267340113133,17.42926339060068,0.048415184020996094,L
12.60000004975692,1.7686163220518647,226.30059373817022,17.374662638641894,0.048415184020996094,L
12.619230820582464,1.354814860961087,226.68116149306297,17.320061886683106,0.048415184020996094,L
12.654166738192242,1.1075170555345113,226.83391560885042,17.26546113472432,0.048415184020996094,L
