12.8074,4.2699,-53.7,11.7
12.8174,2.0578,-51.4,11.7
12.8114,5.4531,-57.4,11.7
12.8135,3.6526,-54.9,11.6
12.7991,6.9964,-54.9,11.7
12.8358,4.8872,-47.5,11.5
12.8177,7.0993,-56.3,11.6
12.8187,7.1508,-58.0,11.9
12.8226,7.5623,-56.7,11.7
12.812,8.797,-54.9,11.8
12.8208,7.6652,-56.8,11.7
12.8058,7.0993,-56.4,11.6
12.8161,7.5623,-62.1,11.5
12.8313,6.1733,-54.9,11.3
12.8594,6.7907,-57.7,11.4
12.8316,9.26,-54.9,11.5
12.7991,9.5687,-54.9,11.4
12.8152,11.575,-56.4,11.4
12.8126,11.6779,-58.1,11.6
12.8448,11.3692,-58.7,11.5
12.8161,10.186,-56.4,11.4
12.8394,6.0704,-61.9,11.3
12.847,1.4919,-60.6,11.4
12.8498,4.9901,-61.4,11.3
12.829,3.0867,-56.3,11.3
12.8302,4.4757,-56.5,11.5
12.844,3.7554,-56.9,11.5
12.8468,3.2924,-56.4,11.6
12.8415,4.2699,-61.7,11.2
12.8602,5.8647,-61.1,11.1
12.8197,4.2699,-54.9,11.4
12.8855,4.4757,-56.5,11.4
12.5327,2.778,-56.3,7.7
12.543,2.8809,-61.9,8.6
12.5338,2.5722,-56.3,9.2
12.5436,3.0867,-57.2,9.7
12.4918,3.0867,-56.3,10.3
12.5032,3.0867,-60.5,9.5
12.3114,3.1896,-60.5,9.5
12.5253,3.2924,-60.5,9.8
12.6831,3.1896,-61.9,7.9
12.3124,2.778,-55.8,7.9
12.5542,2.4693,-56.3,9.3
12.6309,2.9838,-56.3,10.3
12.5597,2.6751,-57.0,11.0
12.5647,2.778,-60.5,11.7
12.4177,3.1896,-61.9,11.9
12.3783,2.778,-57.1,12.1
12.4006,3.0867,-60.6,12.1
12.5199,3.5497,-56.3,12.2
12.6207,3.0867,-54.9,12.3
12.7429,2.9838,-56.3,12.4
12.6171,2.9838,-54.0,12.4
12.6936,3.4982,-63.2,12.2
12.3731,3.6526,-56.6,12.4
12.6057,3.3953,-56.7,12.3
12.3337,2.778,-61.3,12.4
12.5939,3.0867,-57.7,12.6
12.6787,2.778,-54.9,12.6
12.5105,2.778,-56.3,11.9
12.5703,2.778,-56.9,11.5
12.7112,2.9838,-54.9,11.2
12.327,2.9838,-57.7,11.0
12.2662,3.0867,-56.0,10.8
12.6565,2.8809,-56.3,10.8
12.6154,2.9838,-54.9,10.6
12.5294,2.9838,-56.3,10.6
12.0462,2.778,-56.3,10.6
12.294,2.6751,-49.1,10.7
12.4821,2.5722,-54.9,10.6
12.7206,2.2636,-56.3,10.7
12.6003,2.6751,-56.3,10.6
12.4054,2.778,-56.3,10.7
12.1079,3.1896,-56.3,10.6
12.5503,2.778,-61.9,10.7
12.5891,2.778,-56.3,10.7
12.5277,3.0867,-54.9,10.6
12.4169,2.9838,-56.3,10.6
12.533,3.4982,-56.3,10.8
12.5888,2.2636,-61.9,10.5
12.3988,2.6751,-56.3,10.5
12.4698,3.1896,-61.9,10.4
12.6091,3.2924,-61.9,10.5
12.3872,3.4982,-56.3,10.5
12.4215,3.4982,-56.3,10.4
12.4192,3.1896,-61.9,10.5
12.2373,2.778,-66.1,10.6
12.6224,3.4982,-61.4,10.5
12.6152,3.5497,-66.1,10.6
12.5283,3.4982,-56.5,10.6
12.3928,2.6751,-56.9,10.5
12.3225,2.9838,-61.9,10.4
12.533,2.3664,-56.8,10.5
12.6343,2.8809,-53.9,10.5
12.5931,2.8809,-54.9,10.5
12.4509,2.2636,-56.3,10.5
12.5342,2.9838,-54.5,10.5
12.539,3.2924,-49.3,10.6
12.3444,2.9838,-49.1,10.5
12.2364,2.9838,-51.5,10.5
12.2293,2.9838,-49.3,10.3
11.8818,2.9838,-49.1,10.5
12.5588,3.1896,-56.3,10.5
12.5265,3.1896,-54.9,10.7
12.5546,3.6526,-49.1,10.6
12.6789,3.6526,-56.3,10.7
12.341,3.4982,-59.4,10.6
12.6929,3.4982,-49.3,10.6
12.5296,3.2924,-54.9,10.5
12.6133,2.4693,-61.9,10.5
12.2282,3.1896,-50.3,10.5
12.4056,2.5722,-49.3,10.5
12.4695,2.1607,-49.1,10.5
12.508,2.4693,-54.9,10.4
12.1265,3.1896,-54.9,10.7
12.3658,3.1896,-49.1,10.6
12.0802,2.2636,-50.6,10.6
12.1438,1.389,-56.3,10.9
12.424,2.2636,-47.8,10.9
12.3937,2.2636,-49.1,10.9
12.4628,2.6751,-54.9,10.9
12.5726,2.4693,-48.6,10.8
12.2742,2.4693,-52.1,11.0
12.1473,2.6751,-61.1,10.7
12.2067,1.6977,-49.6,10.8
12.4437,1.852,-49.0,10.8
12.4575,1.7491,-54.5,10.8
12.1869,1.5948,-54.9,10.7
12.1314,2.3664,-56.3,10.8
12.369,2.1607,-54.9,10.8
12.1611,2.5722,-56.3,10.8
12.3548,2.5722,-67.5,10.8
12.354,2.778,-61.9,10.9
12.5302,2.2636,-65.7,10.9
12.1556,2.4693,-61.9,10.9
12.3335,2.6751,-56.3,11.0
12.5419,2.6751,-67.5,10.9
12.2386,3.0867,-67.5,11.1
12.4827,2.4693,-67.5,10.9
12.3434,2.8809,-56.7,11.0
12.3847,2.0578,-66.7,11.1
12.5524,2.6751,-66.1,11.0
12.5221,2.3664,-60.9,11.0
12.6443,2.2636,-61.9,10.8
12.2768,1.5948,-67.5,10.9
12.2174,1.5948,-61.9,10.9
12.3089,1.4919,-54.9,11.0
12.4775,1.7491,-56.3,11.0
12.3565,1.389,-60.5,10.9
11.911,0.9774,-61.9,10.8
11.8885,1.5948,-60.5,10.9
12.1668,1.4919,-62.3,10.9
12.3218,1.1832,-54.9,10.9
12.3521,1.7491,-49.1,11.0
12.1768,1.6977,-49.1,10.9
12.3852,1.7491,-54.9,10.8
12.3711,1.7491,-49.1,10.8
12.1714,1.9549,-48.6,10.9
12.0763,3.1896,-47.0,10.7
12.5772,4.5786,-58.4,10.8
12.213,4.5786,-66.1,10.9
12.518,5.556,-49.1,11.1
12.0181,4.7843,-56.3,11.1
12.2161,6.5849,-54.9,11.3
12.3785,6.3791,-56.3,11.1
12.5157,6.1733,-67.3,11.1
12.3165,7.4594,-63.4,11.0
12.6277,6.5849,-61.9,11.0
12.5064,6.3791,-61.9,11.2
12.422,5.7618,-60.5,11.1
12.295,8.1797,-52.3,12.6
12.3859,6.9964,-48.8,13.5
12.0768,9.4658,-54.9,12.3
12.3403,7.871,-54.9,12.3
11.9776,7.9739,-54.4,12.4
11.5479,8.3854,-56.3,12.4
12.0781,8.797,-54.4,12.2
12.0532,8.6941,-47.6,12.4
12.0808,8.4883,-53.6,12.2
12.2122,8.2826,-55.2,12.3
12.3351,8.5912,-48.6,12.3
12.4357,8.1797,-54.9,12.3
12.2174,7.3566,-50.5,12.3
12.1681,8.6941,-49.3,12.3
12.6136,9.26,-54.9,12.3
12.195,8.1797,-54.7,12.2
12.2167,8.8999,-54.9,12.4
12.3442,8.797,-55.4,12.3
12.3265,9.7744,-49.8,12.3
12.4178,7.3566,-53.6,12.3
12.5602,7.871,-54.9,12.3
12.687,7.9739,-54.9,12.3
12.615,7.7681,-54.9,12.4
11.8808,8.5912,-54.9,12.3
12.3905,8.0768,-55.6,12.4
12.5113,8.4883,-54.9,12.2
12.5615,7.5623,-49.1,12.2
12.1521,8.0768,-52.7,12.2
12.425,8.0768,-54.9,12.2
12.1312,7.6652,-54.8,12.1
11.6932,7.5623,-56.4,12.5
11.7685,7.4594,-54.7,12.2
11.7893,8.1797,-53.2,12.3
12.1147,7.1508,-49.1,12.4
12.5278,8.1797,-54.9,12.3
12.3981,7.871,-54.9,12.3
12.1467,7.7681,-50.8,12.3
11.3038,7.4594,-59.7,12.3
12.1493,7.1508,-55.8,12.8
12.4727,7.4594,-53.6,12.4
12.1528,7.9739,-55.9,12.4
11.9399,7.3566,-53.8,12.2
12.2198,8.1797,-51.5,12.4
12.2569,7.9739,-54.2,12.3
12.5056,8.3854,-56.6,12.4
12.4965,7.3566,-54.5,12.4
12.0503,6.8936,-60.6,12.1
12.603,7.4594,-54.9,12.3
12.1505,8.0768,-49.1,12.3
11.2652,7.5623,-50.1,12.4
11.8905,7.871,-55.8,12.3
11.658,7.0993,-55.3,12.3
11.3901,7.4594,-55.7,11.9
11.7305,7.0993,-54.4,12.2
11.9911,7.4594,-55.4,12.2
12.3792,7.5623,-54.9,12.5
11.95,7.5623,-55.1,12.3
12.1549,7.5623,-49.1,12.0
12.4542,7.3566,-56.0,12.3
12.616,7.4594,-54.9,12.1
11.9761,7.3566,-54.4,12.1
11.3737,7.4594,-63.4,12.2
12.1594,6.9964,-56.3,11.9
12.3069,7.3566,-61.4,12.2
11.9759,7.9739,-54.9,12.1
11.6306,6.2762,-56.3,12.2
12.2649,7.4594,-54.9,12.0
11.9861,7.7681,-52.4,12.1
12.066,7.4594,-54.9,12.0
12.0975,7.1508,-54.9,12.0
11.7314,7.5623,-55.3,12.0
11.823,6.8936,-55.6,12.1
11.5716,7.4594,-61.5,12.2
11.7956,7.871,-54.9,12.3
12.3084,7.5623,-55.0,12.0
12.3929,7.5623,-56.3,12.1
11.2208,7.7681,-63.5,12.0
11.6921,6.8936,-58.6,12.1
12.22,7.7681,-57.8,12.1
12.5478,6.9964,-52.7,12.2
12.6254,7.2537,-54.7,12.2
12.3822,7.5623,-57.0,12.1
12.2094,7.7681,-54.9,12.2
12.0487,7.4594,-54.9,12.2
11.5691,7.4594,-55.1,12.2
12.5594,8.2826,-49.3,12.2
12.4319,9.0542,-60.1,12.2
12.4707,8.1797,-54.9,12.3
12.5807,8.5912,-50.6,12.2
12.1395,8.0768,-54.5,12.3
12.4563,7.5623,-54.9,12.1
11.9824,8.0768,-54.9,12.1
12.3606,7.4594,-49.8,12.2
12.2137,7.4594,-54.6,12.3
12.0234,7.6652,-49.1,12.2
12.4033,7.5623,-54.9,12.3
12.4378,6.9964,-54.9,12.0
12.5893,7.7681,-54.9,12.2
12.3051,8.2826,-49.1,12.2
11.8829,7.871,-52.4,12.2
11.842,9.4658,-49.1,12.1
12.2197,9.3629,-51.3,12.1
12.4385,9.3629,-51.1,12.1
12.2788,9.3629,-49.0,12.1
12.3585,9.6716,-56.2,12.1
12.0097,9.4658,-54.3,12.0
12.358,9.0542,-54.9,12.0
12.5619,8.9513,-51.1,12.0
12.2242,8.4883,-56.5,11.9
12.4588,9.6716,-51.3,11.9
12.3254,9.5687,-51.8,11.9
12.038,9.4658,-48.3,12.0
12.3755,9.3629,-54.9,11.9
12.6311,8.9513,-55.6,11.9
12.5125,9.8773,-60.1,12.0
11.9707,8.5912,-50.0,11.9
12.0528,9.4658,-50.1,11.9
12.176,9.8773,-54.9,12.1
11.9885,9.4658,-54.9,12.1
12.2906,9.7744,-53.9,11.8
12.1351,9.7744,-49.3,12.0
12.1209,8.9513,-55.6,12.0
12.344,9.8773,-56.3,12.0
12.5153,9.0542,-57.0,12.1
12.5894,9.26,-55.8,12.1
12.505,9.0542,-54.9,12.0
12.4644,9.4658,-56.3,12.1
12.2444,8.9513,-56.2,12.0
11.9257,8.9513,-61.9,12.1
12.303,9.7744,-54.9,11.9
12.195,9.26,-50.3,12.0
12.2258,9.8773,-55.4,11.9
12.4672,9.7744,-54.9,11.9
12.5789,8.3854,-54.7,12.0
12.5807,9.4658,-50.1,12.0
12.4101,9.3629,-54.9,12.0
12.3392,9.5687,-54.9,12.0
12.5192,9.7744,-50.8,12.0
12.6775,8.4883,-54.9,11.9
12.576,9.7744,-50.8,12.1
12.4211,10.0831,-51.8,11.9
11.8553,9.8773,-55.3,12.1
12.3043,9.26,-55.8,12.1
11.8675,8.9513,-49.3,12.1
12.1322,8.9513,-49.1,12.1
12.6427,9.0542,-54.8,12.0
12.4866,9.5687,-50.3,12.0
12.4661,9.7744,-54.6,12.2
12.4322,9.26,-49.1,12.2
12.3998,9.3629,-54.9,12.2
12.5078,9.7744,-52.6,12.4
12.4981,9.5687,-49.1,12.3
12.6051,9.5687,-54.1,12.3
12.2823,9.1571,-55.6,12.3
12.0429,9.6716,-53.3,12.4
12.4158,9.8773,-49.1,12.4
12.4217,8.9513,-56.0,12.3
12.3153,9.26,-54.9,12.3
11.9212,9.1571,-56.4,12.3
12.4206,8.5912,-52.3,12.3
11.9003,8.8999,-54.9,12.4
12.4225,9.6716,-52.0,12.4
12.4715,9.7744,-49.5,12.2
11.9476,8.5912,-52.2,12.3
12.2582,8.4883,-56.8,12.3
12.5269,9.5687,-50.5,12.3
12.4773,9.3629,-54.8,12.3
12.6873,8.9513,-54.9,12.3
12.5631,8.9513,-55.1,12.3
12.4129,8.9513,-54.9,12.3
11.7479,9.26,-56.5,12.2
12.0801,9.1571,-56.5,12.3
12.383,9.8773,-54.9,12.2
12.6155,10.0831,-60.6,12.2
12.5546,10.0831,-54.5,12.2
12.3334,8.8999,-56.0,12.2
12.4584,9.4658,-59.1,12.3
12.1693,9.4658,-55.7,12.3
12.5672,9.7744,-56.0,12.5
12.6343,9.3629,-60.1,12.4
12.5573,8.9513,-55.1,12.3
12.1167,9.6716,-53.4,12.3
11.5255,9.26,-56.8,12.3
11.4921,7.9739,-54.6,12.3
12.2957,7.6652,-61.5,12.4
12.5099,8.797,-55.3,12.4
12.565,10.0831,-54.9,12.4
12.6344,9.26,-64.6,12.4
12.6577,9.0542,-56.5,12.3
12.5346,9.4658,-53.2,12.4
12.2,9.9802,-54.9,12.4
12.5132,9.3629,-54.9,12.3
12.6552,9.1571,-55.0,12.4
12.5356,7.871,-54.9,12.3
12.3363,8.0768,-54.6,12.3
12.193,9.5687,-56.3,12.3
12.1595,8.6941,-56.3,12.3
12.2407,9.0542,-54.9,12.3
12.4993,7.9739,-56.4,12.3
11.9047,9.1571,-54.7,12.4
11.5598,7.7681,-53.0,12.4
12.4454,8.8999,-54.9,12.3
12.5789,8.6941,-54.9,12.3
12.5123,8.6941,-56.8,12.3
12.3929,8.797,-61.9,12.3
12.3718,7.9739,-56.1,12.3
12.3089,8.797,-48.8,12.4
12.49,8.8999,-55.6,12.3
12.3401,7.7681,-56.3,12.3
12.5895,8.797,-54.9,12.3
12.5213,8.797,-61.6,12.3
12.3987,9.4658,-63.8,12.4
12.5575,8.2826,-56.7,12.3
12.5425,8.8999,-56.8,12.4
12.4714,8.4883,-50.6,12.3
11.8192,8.6941,-55.4,12.1
12.1765,9.4658,-54.9,12.2
12.2341,8.4883,-56.3,12.2
12.6839,9.0542,-56.3,12.1
12.4503,9.26,-61.3,12.1
11.9191,8.8999,-54.9,12.1
12.1229,8.1797,-54.9,12.1
12.0986,8.9513,-56.3,12.0
11.9746,8.5912,-54.9,12.2
12.4704,9.7744,-54.8,12.2
12.5135,7.9739,-55.2,12.2
12.7095,8.797,-54.9,12.2
12.5151,8.9513,-58.8,12.2
12.4126,7.871,-56.3,12.2
12.4954,9.4658,-54.9,12.2
12.1678,8.0768,-56.3,12.3
11.9179,9.1571,-55.1,12.2
11.6996,8.0768,-54.9,12.4
12.0733,9.1571,-55.5,12.2
12.4053,9.1571,-61.9,11.8
12.4157,8.2826,-53.3,11.6
12.4264,7.871,-56.1,11.3
12.2149,9.26,-53.9,11.5
12.1914,8.1797,-55.0,11.4
12.4283,8.4883,-56.3,11.3
12.5497,9.26,-55.6,11.3
12.4585,7.6652,-54.7,11.3
12.4008,8.1797,-61.6,11.3
12.4916,8.3854,-54.9,11.3
12.3596,8.9513,-54.9,11.3
12.1652,8.5912,-54.9,11.5
11.6746,9.1571,-54.9,11.5
12.3492,8.9513,-54.9,11.6
12.1732,9.6716,-54.9,11.6
12.6695,8.6941,-54.9,11.8
12.4905,8.5912,-54.9,11.7
12.6828,7.9739,-54.9,11.6
12.1323,8.8999,-51.1,11.7
11.4801,8.6941,-54.7,11.7
12.0634,8.3854,-54.9,11.7
12.107,8.4883,-54.9,11.7
12.1155,7.871,-55.6,11.7
12.3577,9.26,-49.3,11.7
12.0146,7.4594,-54.9,11.8
12.401,8.3854,-55.1,11.8
12.5258,9.5687,-54.9,11.7
12.4211,9.26,-56.1,11.8
12.17,7.5623,-54.9,11.8
12.4256,9.5687,-61.9,11.9
11.9552,8.5912,-54.6,11.9
12.3588,7.871,-54.9,11.8
12.6045,7.9739,-61.9,11.7
12.1563,8.8999,-59.3,11.8
12.4858,9.0542,-54.9,11.8
12.5269,9.1571,-54.9,11.8
12.3208,8.3854,-56.3,11.8
12.4171,8.0768,-49.1,11.7
12.3179,8.1797,-54.2,11.7
12.5323,8.5912,-56.5,11.8
12.1642,8.2826,-58.4,11.8
11.589,8.1797,-53.7,11.8
11.865,8.797,-56.5,11.8
12.2937,8.6941,-51.1,11.9
12.2437,8.0768,-54.9,11.9
11.7247,8.3854,-55.8,11.9
12.0843,8.5912,-53.0,11.8
12.1528,8.1797,-54.9,11.9
12.5225,7.7681,-56.5,11.9
12.4595,9.0542,-55.5,11.9
12.2905,8.2826,-56.3,11.8
12.2035,8.5912,-58.9,11.9
12.0825,7.9739,-54.6,11.9
12.4239,7.5623,-51.7,11.9
12.4149,7.5623,-56.4,12.1
12.0956,9.0542,-55.7,12.0
12.4843,8.6941,-56.8,12.0
12.593,8.4883,-61.8,12.0
12.7414,7.2537,-54.5,11.9
12.644,6.8936,-54.9,11.9
12.5565,7.1508,-50.1,12.0
12.1517,7.6652,-59.0,12.0
12.3398,8.8999,-49.1,11.9
12.3822,9.0542,-54.9,12.0
12.2023,7.3566,-61.9,11.9
12.3342,7.1508,-51.9,12.0
12.1294,7.9739,-54.9,12.0
12.362,7.9739,-54.6,12.0
12.3585,7.4594,-53.5,12.0
12.3641,8.3854,-56.3,12.0
12.3465,7.7681,-54.8,12.0
12.0583,7.871,-56.4,11.9
12.0289,7.871,-56.2,12.0
12.2967,7.7681,-56.1,12.0
12.0914,8.1797,-54.9,12.0
12.1971,7.0993,-48.1,12.1
12.4669,7.3566,-54.9,12.0
12.5535,7.4594,-54.9,12.0
12.1625,7.5623,-49.1,12.0
12.3087,7.6652,-52.0,11.9
12.4369,8.1797,-55.6,11.9
12.2162,7.5623,-51.1,11.9
11.9206,8.0768,-52.8,11.9
12.239,7.7681,-54.9,12.0
12.5813,7.9739,-49.3,11.8
12.2201,7.4594,-48.6,12.0
12.3235,8.5912,-54.9,11.9
12.1511,8.2826,-54.9,11.8
12.3205,7.5623,-56.3,11.8
12.4871,7.5623,-54.1,11.9
12.5398,7.7681,-54.9,12.0
11.9203,7.9739,-54.9,11.8
12.1503,9.3629,-51.1,12.0
12.4141,7.6652,-51.9,11.9
12.2301,8.2826,-49.1,11.9
12.1429,8.1797,-49.3,11.8
12.4798,8.5912,-48.3,11.9
12.0414,8.1797,-52.0,11.8
12.2181,9.0542,-48.3,11.9
12.6347,9.1571,-52.0,11.7
12.41,8.3854,-49.1,11.7
12.5621,8.3854,-49.3,11.7
12.548,7.1508,-49.1,11.8
12.3417,8.1797,-48.0,11.8
12.4753,6.5849,-47.1,11.8
12.527,6.7907,-47.0,11.7
12.516,6.9964,-50.3,11.9
11.9975,7.1508,-49.1,11.5
11.9943,6.8936,-47.8,11.8
12.5063,7.9739,-48.1,11.7
12.6031,7.2537,-54.3,11.7
12.1966,7.7681,-54.9,11.8
11.6511,6.9964,-56.2,11.7
12.298,7.5623,-54.9,11.7
12.5568,6.7907,-51.9,11.6
12.2005,7.4594,-54.9,11.7
12.4984,7.2537,-49.1,11.8
12.1669,8.4883,-50.1,11.8
12.224,7.871,-47.3,11.8
12.153,7.4594,-49.1,11.7
12.3194,8.0768,-49.6,11.7
12.2188,7.7681,-47.3,11.7
12.327,6.6878,-49.1,11.6
12.5933,8.8999,-49.3,11.6
12.5395,7.871,-54.9,11.6
12.4324,8.0768,-47.8,11.7
12.6852,7.3566,-55.1,11.8
12.3233,7.5623,-54.9,11.9
12.3336,7.871,-53.6,11.7
12.572,7.5623,-61.7,11.6
12.5593,7.3566,-54.9,11.7
12.3178,7.7681,-61.9,11.8
12.5628,7.4594,-48.8,11.7
12.256,7.7681,-54.9,11.7
12.2408,8.3854,-54.2,11.8
12.4119,6.7907,-47.3,11.7
12.1107,7.9739,-52.3,11.7
11.7886,7.871,-54.6,11.8
12.4517,7.871,-49.3,11.7
12.3977,7.5623,-56.5,11.7
12.4566,7.4594,-47.1,11.8
12.4708,8.0768,-49.1,11.9
12.4503,7.4594,-52.3,11.9
12.6803,8.0768,-47.5,11.7
12.6313,7.4594,-54.8,11.6
12.2188,7.7681,-54.8,11.6
12.4021,7.7681,-47.3,11.5
12.3443,7.871,-51.5,11.5
12.0694,8.0768,-49.0,11.6
12.5342,6.9964,-49.1,11.9
12.1128,8.2826,-49.1,11.7
12.6968,7.7681,-49.1,11.9
12.4233,7.6652,-49.1,11.7
12.314,7.7681,-48.1,11.6
12.4445,7.3566,-49.1,11.5
12.4888,8.3854,-54.9,11.5
12.4896,7.7681,-54.9,11.6
11.6821,8.2826,-50.1,11.6
12.0307,8.797,-49.1,11.6
12.4874,7.9739,-47.3,11.6
12.4801,8.797,-53.9,11.6
12.5445,8.2826,-55.8,11.6
11.9398,9.6716,-54.6,11.6
12.5304,8.3854,-56.3,11.6
12.5272,8.0768,-54.9,11.5
12.3188,8.4883,-47.0,11.6
12.6292,7.6652,-54.6,11.5
12.554,8.5912,-47.1,11.5
12.4352,8.1797,-49.1,11.5
12.2721,7.871,-56.2,11.5
12.1813,8.3854,-56.3,11.4
12.6795,9.0542,-54.6,11.5
12.4992,8.0768,-56.6,11.6
12.5775,7.7681,-49.3,11.5
12.5936,8.6941,-54.9,11.6
12.4736,8.2826,-51.8,11.5
12.1983,8.5912,-51.0,11.7
12.4136,7.4594,-54.9,11.5
12.497,8.0768,-49.1,11.6
