5.9778,2.9838,-302.5,10.1
5.9654,3.9612,-302.0,10.4
5.9259,4.0641,-297.0,10.2
5.913,2.8809,-304.0,10.4
5.8444,2.4693,-295.3,10.3
5.8593,3.4982,-304.0,10.4
5.8645,2.778,-304.1,10.3
5.7844,4.7843,-306.4,10.2
5.6739,3.9612,-302.5,10.4
5.7062,5.556,-302.0,10.3
5.6624,5.6589,-303.8,10.3
5.6285,4.6814,-295.0,10.4
5.6089,4.4757,-303.6,10.6
5.5235,4.8872,-301.0,10.2
5.5618,5.556,-302.5,10.2
5.5512,5.093,-297.0,10.2
5.46,4.167,-302.5,10.3
5.4302,4.0641,-302.5,10.1
5.1338,5.7618,-302.5,10.3
5.1256,5.093,-304.0,10.3
5.0786,5.2988,-297.0,10.1
5.1026,5.1959,-308.4,10.1
4.067,1.6977,-295.5,10.5
3.8421,0.1543,-300.5,10.1
4.1639,0.0,-302.5,10.0
4.1689,0.2572,-302.5,10.0
5.0387,2.2636,-302.5,11.9
5.0397,1.6977,-304.0,12.0
5.038,1.1832,-308.5,11.8
5.0395,0.8746,-304.0,11.7
5.0366,1.4919,-304.0,11.6
5.0371,2.4693,-302.5,11.6
5.0351,2.5722,-298.4,11.7
5.0326,1.5948,-308.0,11.2
5.0313,1.0803,-293.8,11.5
5.0319,1.5948,-297.0,11.5
5.0305,0.2572,-302.5,11.3
5.0313,0.1543,-302.5,11.3
5.032,1.0803,-297.0,11.4
5.0319,1.389,-297.0,11.4
5.0318,1.852,-302.5,11.5
5.0298,1.1832,-302.5,11.5
5.0297,0.5659,-302.5,11.6
5.0314,1.0803,-304.0,11.7
5.0294,2.2636,-297.0,11.7
5.0313,2.778,-304.0,11.6
5.0298,2.2636,-297.0,11.6
5.0294,3.0867,-304.0,11.8
5.0283,2.9838,-298.8,11.8
5.0303,3.6526,-297.3,11.7
5.0284,2.2636,-304.0,11.8
5.0305,2.8809,-297.0,11.8
5.0295,2.778,-304.0,11.9
5.0284,3.0867,-304.0,11.9
5.0294,3.3953,-304.0,11.8
5.0291,3.6526,-304.0,11.9
5.0306,3.5497,-304.9,11.8
5.0285,4.4757,-297.0,11.8
5.0306,3.8583,-308.1,11.8
5.0292,3.4982,-297.0,11.7
5.0301,3.2924,-297.0,11.8
5.0301,3.9612,-302.5,11.7
5.0286,3.2924,-302.5,11.7
5.0299,4.0641,-297.0,11.9
5.0297,4.4757,-304.0,11.6
5.029,3.9612,-297.0,11.7
5.0274,3.7554,-304.0,11.6
5.0298,4.5786,-304.0,11.6
5.0273,3.2924,-297.0,11.5
5.0284,3.7554,-297.6,11.6
5.0296,4.4757,-302.5,11.7
5.0293,3.7554,-297.0,11.7
5.0297,5.1959,-300.5,11.7
5.029,4.2699,-304.0,11.7
5.0291,4.4757,-308.3,11.6
5.0278,4.5786,-308.3,11.6
5.0302,3.3953,-304.0,11.7
5.03,3.7554,-304.0,11.7
5.0284,3.1896,-302.9,11.8
5.03,3.2924,-304.0,11.8
5.0271,3.8583,-302.5,11.8
5.0275,2.778,-303.0,11.8
5.0299,3.4982,-304.0,11.8
5.0277,3.8583,-304.0,11.9
5.0275,3.2924,-304.0,11.9
5.0291,3.6526,-300.3,11.8
5.0283,3.1896,-304.0,11.8
5.0282,2.6751,-302.5,11.8
5.0286,2.0578,-294.6,11.7
5.0297,2.778,-297.0,11.7
5.0288,3.0867,-298.4,11.6
5.0277,1.4919,-297.0,11.6
5.0279,2.0578,-302.0,11.7
5.0274,2.2636,-304.0,11.6
5.0299,1.9549,-297.0,11.7
5.0279,2.778,-302.3,11.8
5.0296,2.5722,-298.4,11.7
5.0305,2.9838,-304.0,11.8
5.0293,3.0867,-302.5,11.8
5.0288,2.8809,-304.0,11.8
5.0317,2.0578,-303.3,11.8
5.0302,2.6751,-302.5,11.9
5.0287,1.852,-304.0,11.8
5.0302,2.5722,-304.0,11.8
5.0312,1.4919,-304.3,11.9
5.0319,2.3664,-300.5,11.8
5.0287,1.7491,-305.4,11.9
5.0289,1.7491,-295.0,11.9
5.03,2.2636,-306.8,11.9
5.0283,2.0578,-302.5,12.0
5.0275,2.2636,-302.5,12.0
5.0295,1.9549,-304.0,12.4
5.0261,1.389,-304.0,11.9
5.0294,0.5659,-294.1,11.9
5.0289,2.0578,-302.5,12.0
5.0326,1.4919,-304.0,12.0
5.0322,1.0803,-308.3,11.8
5.0294,1.389,-308.3,11.8
5.0285,1.0803,-304.0,11.8
5.0324,0.9774,-304.0,11.8
5.0312,0.8746,-304.0,11.7
5.0243,1.0803,-297.0,11.8
5.0233,1.2861,-308.3,11.8
5.0258,0.6688,-297.0,11.8
5.0141,1.389,-297.0,11.7
5.0281,0.9774,-302.5,11.6
5.0298,0.8746,-304.0,11.4
5.0195,0.8746,-304.0,11.4
5.0316,0.5659,-304.0,11.4
5.0271,0.3601,-304.0,11.4
5.0247,0.0,-304.0,11.4
5.0228,0.0,-304.0,11.3
5.021,0.0,-304.0,11.2
5.001,0.7717,-308.0,11.3
5.0015,1.2861,-302.5,11.6
5.0087,1.7491,-308.0,11.7
4.9924,0.8746,-304.0,11.7
5.0015,0.3601,-308.3,11.7
4.9986,1.2861,-304.0,11.7
4.9967,0.7717,-304.0,11.7
4.9989,0.8746,-308.3,11.4
5.0027,0.7717,-308.3,11.3
4.8755,1.9549,-302.5,13.0
4.8758,2.4693,-302.1,13.0
4.8894,2.1607,-304.0,13.1
4.8853,2.2636,-303.3,13.1
4.8816,1.7491,-297.5,13.1
4.8804,2.3664,-303.0,13.0
4.8866,2.9838,-304.0,13.0
4.8778,2.4693,-302.5,13.0
4.8853,2.1607,-304.0,12.9
4.8658,3.0867,-304.0,13.0
4.8599,4.5786,-304.0,12.9
4.828,3.6526,-304.0,13.0
4.8567,4.167,-302.4,13.0
4.8343,4.6814,-297.0,13.0
4.8141,4.167,-304.0,12.9
4.8592,4.4757,-304.0,12.6
4.8609,4.7843,-297.0,12.7
4.8548,4.7843,-297.0,12.8
4.8587,4.167,-303.3,12.8
4.87,4.5786,-302.5,12.8
4.8603,4.9901,-297.1,12.8
4.8713,5.1959,-304.0,12.8
4.8612,5.556,-304.0,12.8
4.8526,4.6814,-307.4,12.8
4.8522,4.5786,-304.0,12.8
4.8587,6.1733,-302.5,12.7
4.8552,5.6589,-298.4,12.6
4.8686,3.7554,-300.5,12.7
4.8803,4.5786,-304.6,12.7
4.5195,6.1733,-297.0,11.8
4.7825,0.9774,-304.0,10.7
4.8396,3.6526,-304.9,11.0
4.8264,2.6751,-308.3,11.1
4.7583,1.4919,-300.1,11.1
4.8598,0.2572,-303.6,11.7
4.7119,1.2861,-297.0,11.8
4.8584,0.6688,-302.5,11.9
5.0947,5.556,-305.3,11.9
5.0989,6.2762,-303.3,11.9
5.0944,4.8872,-304.0,11.9
5.091,6.7907,-303.3,11.9
5.0935,5.7618,-304.0,12.0
5.0454,8.2826,-307.5,11.9
5.0498,8.1797,-304.0,11.9
5.0433,7.871,-307.5,11.9
5.0446,7.9739,-304.0,11.9
5.0448,8.5912,-305.3,11.9
5.0506,7.7681,-303.8,11.8
5.0488,7.2537,-304.3,11.8
5.048,6.482,-308.0,11.6
5.0471,7.5623,-302.5,11.6
5.0425,7.3566,-308.5,11.5
5.0465,6.2762,-304.0,11.8
5.0506,6.9964,-300.9,11.7
5.0479,7.2537,-304.0,11.8
5.0458,7.5623,-297.6,11.9
5.0446,6.6878,-297.0,11.8
5.0494,6.1733,-302.5,11.9
5.0472,6.482,-297.0,12.1
5.0549,7.871,-304.3,12.2
5.054,7.1508,-297.5,12.1
5.0477,6.7907,-304.3,12.2
5.0494,7.5623,-304.3,12.3
5.0465,6.9964,-304.0,12.2
5.0549,6.482,-296.8,12.3
5.0538,6.6878,-300.6,12.1
5.0469,5.3502,-307.1,12.0
5.0465,6.3791,-304.0,12.0
5.0511,5.9676,-302.5,11.9
5.0445,6.6878,-302.5,11.9
5.0516,6.2762,-304.0,11.8
5.0494,6.0704,-302.5,11.8
5.0467,5.3502,-304.0,11.7
5.0494,6.1733,-303.4,11.6
5.0473,5.8647,-302.8,11.6
5.0495,5.4531,-304.8,11.6
5.0523,7.1508,-305.0,11.6
5.0454,6.2762,-293.8,11.8
5.0454,5.2988,-302.8,11.7
5.0504,5.9676,-297.0,11.7
5.0475,5.4531,-304.0,11.8
5.0498,6.5849,-304.0,11.9
5.0509,6.482,-295.0,12.0
5.0557,5.556,-307.5,12.0
5.0464,4.5786,-304.0,12.0
5.0515,5.093,-304.3,11.9
5.0549,4.6814,-304.0,11.7
5.0545,3.7554,-304.5,11.6
5.061,3.5497,-297.0,11.7
5.0572,3.4982,-297.0,11.8
5.0555,2.778,-304.0,11.8
5.0635,3.5497,-297.0,11.8
5.0603,3.6526,-295.1,11.8
5.0637,4.5786,-297.0,11.8
5.0561,4.7843,-304.5,11.8
5.0627,4.4757,-304.0,11.7
5.0614,3.6526,-297.0,11.7
5.0588,3.7554,-304.0,11.7
5.0684,2.2636,-304.5,11.8
5.0639,3.2924,-302.5,11.8
5.0728,3.0867,-308.3,11.8
5.0697,3.6526,-293.8,11.9
5.0722,3.1896,-307.4,11.8
5.0717,2.6751,-304.0,11.8
5.0695,3.0867,-304.0,11.8
5.0738,3.5497,-304.0,11.7
5.0702,3.7554,-304.0,11.7
5.0786,4.5786,-297.5,11.6
5.0694,3.9612,-304.0,11.6
5.0722,3.5497,-297.6,11.6
5.0727,3.5497,-297.0,11.7
5.0706,3.6526,-297.0,11.8
5.0738,3.2924,-304.3,11.9
5.069,4.2699,-304.1,12.0
5.0771,3.1896,-300.5,11.9
5.0745,3.7554,-303.6,11.8
5.079,4.0641,-294.5,11.9
5.078,3.0867,-304.1,12.0
5.0743,2.5722,-302.5,12.0
5.0747,3.0867,-301.4,12.1
5.0753,3.4982,-304.0,12.1
5.077,3.2924,-303.8,12.1
5.078,3.0867,-297.0,12.1
5.0726,2.778,-297.0,12.1
5.0808,3.6526,-298.0,12.0
5.0776,2.9838,-304.0,11.9
5.0759,3.0867,-304.0,11.8
5.0793,3.2924,-302.5,11.8
5.081,2.6751,-304.0,11.8
5.0788,3.6526,-302.0,11.9
5.0789,2.8809,-304.0,11.8
5.0811,2.8809,-299.3,11.8
5.0808,2.778,-304.0,11.8
5.0847,2.2636,-304.0,11.9
5.0787,3.4982,-298.4,11.9
5.0821,3.3953,-296.1,11.9
5.0802,3.9612,-293.8,12.0
5.077,3.8583,-302.5,12.0
5.0868,3.8583,-297.0,12.1
5.0928,4.3728,-304.0,12.3
5.0648,4.167,-304.0,11.6
5.0686,5.3502,-307.4,11.5
5.0652,3.6526,-307.4,11.7
5.07,4.3728,-304.0,11.7
5.0633,4.6814,-304.4,11.6
5.0656,5.556,-304.0,11.7
5.067,4.8872,-303.5,11.9
5.0642,5.4531,-307.4,11.8
5.0668,4.9901,-304.0,11.6
5.0646,4.9901,-302.5,11.8
5.0601,4.4757,-304.0,11.7
5.0618,4.5786,-301.5,11.6
5.0675,4.167,-294.0,11.9
5.0648,3.6526,-297.0,11.9
5.0648,4.6814,-307.8,11.7
5.0644,4.3728,-297.0,11.6
5.0605,3.6526,-294.8,11.7
5.0626,5.093,-300.9,11.7
5.0605,3.7554,-296.4,11.7
5.0621,3.0867,-297.0,11.7
5.0609,4.4757,-297.0,11.7
5.0604,2.2636,-298.1,11.8
5.0636,2.778,-303.0,11.9
5.0893,3.6526,-304.0,11.7
5.1067,3.6526,-304.0,11.8
5.1303,3.6526,-304.0,11.6
5.1373,3.0867,-297.0,11.7
5.1439,2.8809,-293.9,11.7
5.1391,2.4693,-302.5,11.8
5.081,1.7491,-302.5,12.0
5.0833,1.389,-304.0,11.9
5.0816,2.3664,-304.0,11.8
5.0736,2.2636,-304.0,11.8
9.6394,6.0704,-304.0,12.0
9.7104,5.9676,-308.3,12.1
9.8133,4.8872,-306.4,12.1
9.8141,4.9901,-305.1,12.0
11.5428,10.3918,-304.9,11.9
11.5525,3.2924,-304.1,12.4
11.549,3.4982,-297.0,12.4
11.5271,3.6526,-297.0,12.4
11.5409,3.5497,-302.0,12.4
11.528,4.0641,-302.5,12.5
11.5463,3.5497,-304.0,12.5
11.5192,3.9612,-294.5,12.5
11.5163,3.8583,-304.0,12.5
11.5336,3.2924,-304.0,12.5
11.5274,3.7554,-304.0,12.5
11.5417,4.5786,-306.6,12.4
11.5205,2.5722,-297.4,12.5
11.518,2.2636,-297.0,12.2
11.5463,1.7491,-297.0,12.2
11.5203,3.5497,-304.0,12.2
11.5287,2.8809,-308.3,12.3
11.5501,3.4982,-302.9,12.4
11.536,3.7554,-304.0,12.2
11.5313,3.5497,-301.5,12.5
11.5488,3.6526,-304.0,12.5
11.5359,3.7554,-300.6,12.1
11.5386,3.1896,-304.0,12.1
11.5435,3.6526,-304.0,12.2
11.5473,4.167,-304.0,12.2
11.5509,4.167,-304.0,12.2
11.5467,4.6814,-303.0,12.2
11.5484,6.0704,-304.0,12.2
11.5474,4.167,-304.1,11.8
11.5508,6.0704,-304.0,11.6
11.5518,5.2988,-304.0,11.8
11.5436,5.4531,-307.1,11.8
11.5523,5.093,-303.0,11.8
11.5472,4.5786,-306.8,11.8
11.5471,4.3728,-304.0,11.8
11.5469,5.093,-304.0,11.8
11.5617,4.8872,-297.0,11.8
11.5534,5.093,-297.0,11.8
11.5401,3.9612,-297.5,11.7
11.5505,4.7843,-304.0,11.5
11.544,4.5786,-302.0,11.5
11.5462,4.4757,-297.0,11.5
11.562,4.167,-302.5,11.5
11.5551,4.3728,-304.0,11.5
11.5481,4.167,-304.0,11.4
11.5459,4.0641,-297.0,11.4
11.5497,4.3728,-303.5,11.4
11.5475,5.4531,-303.8,11.4
11.5447,6.482,-302.0,11.5
11.5577,6.1733,-304.0,11.5
11.5532,6.3791,-302.5,11.6
11.5528,6.8936,-302.5,11.8
11.5512,5.4531,-302.5,11.7
11.5626,6.3791,-294.0,11.7
11.5434,5.9676,-297.0,11.7
11.5469,5.2988,-302.5,11.9
11.5476,5.3502,-307.8,11.9
11.5332,4.4757,-297.0,11.7
11.5593,4.5786,-307.4,11.7
11.5419,3.6526,-304.0,11.8
11.5522,4.3728,-304.0,11.7
11.5507,3.9612,-297.0,11.8
11.5594,4.2699,-302.5,11.7
11.5299,5.1959,-304.0,10.6
11.5345,3.7554,-304.0,10.5
11.5244,0.8746,-304.0,10.4
11.5332,2.778,-304.0,10.4
3.5223,1.5948,-303.3,10.8
3.532,1.852,-304.1,10.7
3.5414,1.389,-303.9,10.7
3.5945,1.7491,-304.0,11.1
3.6035,1.389,-298.9,11.1
3.8466,1.9549,-297.0,10.8
3.8903,3.6526,-302.1,11.3
0.2895,9.1571,-302.0,9.5
0.2904,9.5687,-299.4,9.4
0.2886,11.9866,-295.5,9.0
0.3129,6.2762,-303.8,14.0
0.3128,6.1733,-297.5,14.0
0.3135,5.1959,-297.0,13.6
0.3128,7.2537,-299.6,13.5
0.3133,5.1959,-305.4,13.5
0.3129,5.4531,-307.0,13.6
0.3113,4.6814,-304.0,13.8
0.3138,6.6878,-301.1,13.8
0.3143,5.4531,-304.0,13.9
0.3123,5.4531,-306.5,13.7
0.3129,5.556,-304.0,13.8
0.3113,7.0993,-304.0,13.7
0.3133,5.9676,-303.4,13.7
0.3117,5.2988,-303.3,13.7
0.3109,5.1959,-299.6,13.7
0.3124,4.7843,-304.0,13.6
0.314,5.4531,-304.0,13.7
0.3132,7.3566,-302.0,13.7
0.3111,5.556,-302.8,13.7
0.311,6.8936,-302.3,13.6
0.3136,6.8936,-302.5,13.6
0.3109,7.3566,-304.0,13.6
0.3116,6.482,-296.8,13.6
0.3116,6.3791,-304.0,13.6
0.3126,5.556,-302.5,13.6
0.3121,6.3791,-304.4,13.6
0.3099,6.6878,-301.5,13.7
0.3132,5.3502,-307.5,13.6
0.3114,4.167,-303.5,13.7
0.3111,5.2988,-297.0,13.7
0.312,4.6814,-297.0,13.5
0.3099,3.4982,-307.3,13.5
0.3124,2.5722,-300.6,13.4
0.311,2.8809,-302.5,13.4
0.3103,3.4982,-294.0,13.4
0.3121,2.2636,-297.0,13.5
0.3106,3.3953,-302.5,13.4
0.3095,2.8809,-302.5,13.5
0.3093,3.2924,-308.3,13.4
0.3032,3.5497,-304.0,11.6
0.3028,4.0641,-297.0,11.6
0.3031,3.2924,-304.0,11.4
0.3026,3.9612,-304.0,11.5
0.3043,4.167,-298.4,11.5
0.2991,4.167,-304.0,11.5
0.3026,4.0641,-305.1,11.5
0.3016,4.9901,-304.0,11.7
0.2992,5.1959,-304.0,11.6
0.3012,5.1959,-304.0,11.5
0.3017,5.9676,-294.6,11.7
0.279,3.1896,-302.5,12.2
0.2794,3.1896,-304.0,11.7
0.2799,3.6526,-304.6,11.9
0.2772,3.3953,-302.5,11.9
0.2777,2.3664,-304.0,11.9
2.5482,1.2861,-304.5,9.9
2.6001,9.4658,-305.9,11.6
2.5995,8.3854,-304.0,11.7
2.5987,8.8999,-296.5,11.8
2.6009,7.1508,-301.4,11.8
2.5998,8.8999,-297.0,11.7
2.5966,8.0768,-300.6,11.7
2.5963,7.871,-304.0,11.8
2.5933,8.797,-297.0,11.9
2.5945,9.3629,-304.1,11.8
2.5933,8.3854,-295.6,11.9
2.5934,8.2826,-297.6,11.8
2.5923,7.871,-297.0,11.7
2.5884,6.7907,-297.0,11.6
2.5861,7.9739,-296.1,11.6
2.5854,8.8999,-303.3,11.7
2.5656,6.9964,-306.9,11.1
2.5653,5.9676,-307.6,10.3
2.5655,5.8647,-308.3,10.2
2.5659,5.556,-304.9,10.4
2.5637,4.167,-304.0,10.5
2.5639,2.9838,-304.0,10.5
2.5633,4.167,-297.0,10.5
2.5624,3.9612,-304.0,11.7
2.5622,4.4757,-305.5,11.4
2.5614,4.5786,-297.0,11.7
2.5609,3.0867,-298.4,10.4
2.5614,5.7618,-305.3,11.1
2.5605,5.1959,-304.1,11.3
2.5614,3.9612,-298.4,11.4
2.5583,5.1959,-304.3,11.5
2.5616,4.167,-296.1,11.3
2.5589,3.7554,-308.3,11.1
2.5599,2.8809,-302.0,11.2
2.5588,3.3953,-304.0,11.5
2.5549,3.1896,-302.6,11.3
2.5553,1.389,-304.0,11.3
2.5561,3.0867,-304.0,11.3
2.5549,6.0704,-304.0,10.4
2.5537,4.9901,-304.0,10.4
2.5546,5.7618,-299.5,10.5
2.5553,5.1959,-297.0,10.6
2.5552,4.2699,-295.3,10.5
2.5546,3.0867,-308.0,9.2
2.5542,0.7717,-295.0,10.1
2.5544,6.8936,-303.0,8.9
0.6084,3.9612,-300.9,10.4
0.401,3.1896,-294.8,10.6
0.3421,4.5786,-298.8,10.6
5.1987,0.463,-301.9,10.6
5.1836,1.5948,-297.5,11.8
5.1874,1.7491,-296.5,11.8
5.1878,1.9549,-308.3,11.8
5.1876,2.1607,-304.0,11.8
5.1869,2.2636,-304.5,11.8
5.1912,2.2636,-304.0,11.8
5.1676,0.8746,-304.0,12.4
5.0492,2.1607,-304.0,11.7
5.0555,0.463,-294.0,11.6
10.2402,7.3566,-304.0,10.7
10.2705,7.871,-304.3,11.6
10.3032,7.871,-304.0,11.4
10.3135,7.3566,-302.6,11.7
10.3375,8.1797,-298.4,9.4
10.3926,8.0768,-296.5,12.1
12.2877,1.389,-303.6,11.7
12.3229,1.6977,-304.0,11.7
12.3539,1.6977,-297.0,11.7
12.3325,2.3664,-297.0,11.8
12.2878,2.2636,-305.5,11.8
12.3006,2.5722,-297.0,11.7
12.257,1.6977,-308.5,11.8
12.3229,0.8746,-304.0,11.6
12.3071,0.8746,-297.0,12.0
12.3187,0.3601,-297.0,11.3
12.297,0.3601,-304.0,10.9
12.2804,0.463,-302.5,8.3
12.3084,0.8746,-294.1,8.2
12.2317,2.1607,-297.0,11.2
12.2746,2.5722,-304.0,11.2
12.2816,1.852,-297.0,11.1
12.2821,1.9549,-297.0,11.1
12.3076,1.9549,-297.0,11.1
12.2299,1.5948,-304.0,11.1
12.2524,1.4919,-297.0,11.2
12.2685,1.4919,-304.0,11.2
12.245,5.093,-304.1,11.3
12.2816,0.2572,-304.0,11.6
12.2693,0.0,-302.5,7.6
12.3186,0.0,-304.0,8.4
12.2856,0.0,-303.6,8.9
12.2584,0.0,-302.5,9.4
12.2747,0.0,-302.5,9.8
12.2834,0.0,-302.5,10.0
12.3126,5.8647,-301.5,11.5
12.2977,6.0704,-304.0,11.5
12.2891,6.6878,-304.0,11.5
12.3748,3.6526,-304.0,12.1
12.3526,3.1896,-304.0,11.2
12.2537,3.7554,-297.0,11.2
12.3516,3.8583,-308.5,11.2
12.3297,3.5497,-302.5,11.2
12.3277,3.7554,-304.5,11.1
12.336,3.8583,-304.3,11.1
12.3174,3.8583,-302.5,11.1
12.344,4.0641,-304.0,11.1
12.3279,3.6526,-303.3,11.1
12.3314,3.9612,-304.0,11.1
12.268,3.5497,-304.3,11.1
12.3071,3.5497,-295.3,11.1
12.3684,3.6526,-297.0,11.1
12.3423,3.0867,-297.0,11.1
12.3336,3.6526,-297.0,11.0
12.3276,2.778,-307.5,11.0
12.3049,2.9838,-297.0,11.0
12.3649,3.0867,-302.5,11.0
12.2641,3.9612,-302.5,11.1
