11.543,-0.28,11.7808,-16.6,9.45
11.546,-0.305,6.7907,-42.6,9.03
11.932,-0.725,2.778,-342.0,9.41
12.231,0.753,9.3629,-224.4,9.23
12.27,0.782,9.1571,-284.6,9.2
12.252,0.746,9.3629,-283.5,9.35
12.248,0.745,8.9513,-314.0,9.03
12.252,0.674,9.5687,-325.0,9.26
12.261,0.74,9.1571,-327.0,9.03
12.244,0.831,8.9513,-331.5,9.33
12.226,0.721,9.4658,0.0,9.3
12.241,0.809,9.4658,-4.2,9.09
12.164,0.506,3.5497,-349.0,9.44
12.3,0.708,10.5976,-16.8,9.46
12.244,0.67,13.5813,-21.5,9.36
12.291,0.737,12.8611,-26.7,9.33
12.259,0.677,11.4721,-22.5,9.25
12.282,0.723,11.0606,-22.5,9.11
12.252,0.658,10.3918,-22.0,9.49
12.309,0.731,12.4496,-21.1,9.4
12.239,0.931,3.2924,-287.1,9.25
12.195,0.67,0.463,-146.4,9.21
12.376,-0.809,4.6814,-116.8,9.11
12.302,-0.576,1.6977,-101.5,9.1
12.192,-0.498,5.1959,-116.2,9.08
12.282,-0.534,5.9676,-111.2,9.45
12.394,-0.769,1.4919,-125.5,9.05
12.383,-0.678,3.6526,-109.3,9.29
12.237,-0.42,5.3502,-123.8,9.17
12.292,-0.524,4.0641,-106.9,9.01
12.352,-0.662,4.7843,-126.4,9.09
12.314,-0.631,6.1733,-116.9,9.01
12.335,-0.584,5.2988,-123.6,9.09
12.329,-0.61,5.093,-113.6,9.08
12.361,-0.682,5.1959,-110.7,9.28
12.345,-0.637,2.5722,-112.6,9.21
12.288,-0.502,4.7843,-111.7,9.29
12.329,-0.603,4.167,-111.2,9.03
12.356,-0.666,1.9549,-102.8,9.36
12.324,-0.606,0.6688,-106.7,9.31
12.352,-0.642,4.0641,-108.8,9.43
12.269,-0.545,4.7843,-107.8,9.34
12.276,-0.474,4.2699,-110.2,9.16
12.339,-0.61,4.4757,-108.4,9.07
12.213,-0.419,4.4757,-125.2,9.02
12.283,-0.581,2.0578,-122.2,9.0
12.26,-0.516,4.5786,-122.4,9.08
12.373,-0.678,3.7554,-122.5,9.09
12.302,-0.606,3.8583,-108.6,9.06
12.316,-0.662,3.0867,-127.5,9.45
12.272,-0.517,3.3953,-106.9,9.08
12.354,-0.684,4.2699,-111.2,9.06
12.365,-0.751,1.389,-116.8,9.19
12.403,-0.777,1.389,-111.2,9.3
12.343,-0.71,2.4693,-112.6,9.23
12.344,-0.658,0.6688,-121.8,9.24
12.332,-0.655,1.2861,-111.2,9.43
12.338,-0.621,1.9549,-111.2,9.47
12.301,-0.597,0.8746,-126.3,9.4
12.32,-0.68,2.2636,-124.9,9.18
12.404,-0.801,4.4757,-111.0,9.19
12.41,-0.795,4.4757,-111.2,9.25
12.402,-0.803,3.8583,-111.2,9.38
12.409,-0.799,4.7843,-118.2,9.12
12.403,-0.801,3.3953,-112.4,9.38
12.402,-0.806,3.6526,-111.9,9.39
12.406,-0.803,4.167,-124.0,9.43
12.4,-0.803,3.6526,-121.5,9.26
12.4,-0.807,2.8809,-111.7,9.4
12.406,-0.798,1.5948,-124.5,9.44
12.405,-0.804,2.8809,-116.8,9.22
12.404,-0.801,3.8583,-122.4,9.14
12.404,-0.799,0.6688,-122.2,9.21
12.402,-0.8,0.8746,-129.2,9.03
12.405,-0.794,0.9774,-123.8,9.35
12.4,-0.802,2.0578,-111.5,9.29
12.404,-0.799,0.6688,-122.4,9.45
12.404,-0.791,1.7491,-122.0,9.44
12.405,-0.801,1.7491,-122.6,9.04
12.404,-0.794,2.9838,-129.5,9.23
12.405,-0.798,2.9838,-124.2,9.07
12.401,-0.796,5.1959,-112.1,9.33
12.4,-0.812,5.6589,-122.3,9.34
12.404,-0.806,4.2699,-123.8,9.37
12.402,-0.803,4.5786,-115.8,9.29
12.402,-0.804,3.2924,-116.3,9.45
12.404,-0.796,3.8583,-124.9,9.31
12.399,-0.794,4.7843,-116.4,9.22
12.407,-0.793,4.5786,-134.5,9.46
12.401,-0.801,4.2699,-122.4,9.1
12.401,-0.806,4.5786,-123.2,9.31
12.402,-0.808,5.556,-152.0,9.24
12.402,-0.803,3.9612,-122.4,9.03
12.401,-0.806,4.3728,-135.2,9.32
12.401,-0.797,4.4757,-107.9,9.25
12.401,-0.806,3.5497,-115.3,9.22
12.403,-0.8,3.3953,-135.0,9.02
12.404,-0.8,4.9901,-111.2,9.36
12.402,-0.804,2.0578,-116.8,9.27
12.404,-0.801,4.6814,-120.8,9.1
12.406,-0.803,4.6814,-106.9,9.36
12.4,-0.809,2.6751,-106.9,9.35
12.402,-0.801,3.6526,-101.3,9.26
12.405,-0.797,2.6751,-60.6,9.32
12.402,-0.801,3.6526,-60.6,9.29
12.4,-0.808,0.7717,-54.9,9.07
12.402,-0.791,0.3601,-67.5,9.49
12.404,-0.801,0.8746,-94.2,9.21
12.404,-0.798,1.0803,-78.8,9.41
12.397,-0.803,0.1543,-99.8,9.33
12.406,-0.801,0.0514,-61.9,9.39
12.407,-0.805,0.463,-103.5,9.34
12.4,-0.802,2.5722,-78.7,9.39
12.401,-0.798,2.6751,-101.2,9.49
12.402,-0.803,2.9838,-76.0,9.27
12.398,-0.803,3.5497,-101.2,9.11
12.404,-0.798,3.6526,-99.8,9.29
12.399,-0.811,2.778,-101.2,9.32
12.402,-0.806,1.9549,-105.5,9.34
12.402,-0.798,3.3953,-101.2,9.39
12.402,-0.802,3.9612,-106.9,9.41
12.403,-0.803,3.3953,-101.6,9.42
12.402,-0.802,2.3664,-99.8,9.35
12.4,-0.806,2.3664,-99.7,9.29
12.401,-0.807,1.7491,-110.2,9.42
12.4,-0.808,3.3953,-101.2,9.23
12.403,-0.803,3.4982,-112.6,9.27
12.402,-0.802,3.9612,-101.2,9.41
12.401,-0.805,3.4982,-102.3,9.3
12.402,-0.8,4.6814,-111.2,9.11
12.403,-0.802,4.9901,-43.6,9.18
12.402,-0.809,6.7907,-67.0,9.49
12.4,-0.798,5.556,-77.0,9.42
12.4,-0.806,8.3854,-64.8,9.38
12.403,-0.801,9.6716,-83.0,9.38
12.4,-0.807,7.5623,-61.9,9.42
12.417,-0.76,1.1832,-261.9,9.44
12.419,-0.765,2.2636,-264.5,9.45
12.401,-0.801,2.9838,-270.3,9.21
12.36,-0.855,1.4919,-280.0,9.39
12.347,-0.873,4.0641,-337.8,9.31
12.286,-0.894,3.0867,-337.8,9.42
12.273,-0.882,4.5786,-349.0,9.43
12.219,-0.861,8.1797,-347.6,9.32
12.845,0.161,9.5687,-11.9,9.37
12.811,0.222,6.8936,-10.0,9.4
12.812,0.231,7.4594,-11.4,9.28
12.809,0.237,6.9964,-20.9,9.4
12.805,0.235,5.9676,-23.6,9.4
12.829,0.222,7.7681,-349.0,9.47
12.833,0.211,6.6878,0.0,9.17
12.836,0.197,7.0993,-9.7,9.06
12.861,0.013,6.8936,-342.8,9.33
12.864,-0.046,3.5497,0.0,9.2
12.492,-0.523,6.8936,-55.5,9.39
12.503,-0.072,9.1571,-55.8,9.25
12.481,0.249,8.797,-39.3,9.45
12.391,0.227,4.0641,-336.4,9.22
12.693,-0.111,2.778,-332.1,9.0
12.648,0.306,3.9612,-337.8,9.36
12.378,0.503,3.4982,-337.8,9.34
12.407,-0.515,3.6526,-326.5,9.37
12.505,0.093,3.2924,-337.8,9.44
12.463,0.183,4.0641,-342.0,9.04
12.356,-0.617,3.5497,-4.2,9.04
12.29,0.445,3.4982,-326.5,9.06
11.909,-0.815,7.9739,-16.0,9.85
11.909,-0.809,8.4883,-12.5,9.77
11.909,-0.813,8.6941,-24.0,9.91
11.91,-0.812,8.0768,-23.6,9.9
11.91,-0.812,8.0768,-22.5,9.68
11.911,-0.81,6.1733,-16.8,9.83
11.91,-0.812,8.1797,-17.0,9.87
11.911,-0.813,7.7681,-22.5,9.65
11.909,-0.811,7.3566,-21.0,9.67
11.908,-0.815,8.0768,-21.0,9.56
11.909,-0.81,6.9964,-348.3,9.76
11.91,-0.814,8.4883,-21.8,9.56
11.91,-0.809,7.871,-26.7,9.66
11.91,-0.811,7.9739,-26.8,9.5
11.91,-0.81,6.8936,-33.6,9.51
11.912,-0.808,6.5849,-22.6,9.55
11.911,-0.811,6.6878,-26.7,9.7
11.912,-0.813,5.9676,-24.0,9.57
11.91,-0.809,5.8647,-23.0,9.52
11.913,-0.814,5.7618,-21.0,9.8
11.91,-0.81,5.556,-22.5,9.93
11.91,-0.813,5.093,-22.5,9.69
11.91,-0.809,5.3502,-22.5,9.82
11.913,-0.808,5.9676,-26.7,9.66
11.913,-0.812,6.3791,-26.7,9.72
11.91,-0.811,6.482,-14.0,9.75
11.912,-0.813,6.3791,-20.6,9.73
11.911,-0.813,6.0704,-21.0,9.78
11.912,-0.811,6.2762,-21.0,9.7
11.911,-0.809,6.0704,-16.8,9.61
11.909,-0.814,6.6878,-21.3,9.66
11.912,-0.809,6.8936,-16.8,9.84
11.911,-0.811,6.7907,-16.8,9.65
11.911,-0.813,6.2762,-10.2,9.77
11.908,-0.809,6.482,-11.2,9.93
11.91,-0.812,7.1508,-9.7,9.64
11.911,-0.81,6.0704,-16.5,9.55
11.911,-0.811,6.1733,-11.7,9.6
11.912,-0.81,5.8647,-12.5,9.62
11.911,-0.808,6.1733,-9.7,9.64
11.91,-0.809,6.2762,-11.2,9.68
11.912,-0.81,5.6589,-9.9,9.57
11.91,-0.813,6.0704,-11.2,9.51
11.912,-0.811,6.0704,-15.4,9.64
11.908,-0.808,5.8647,-15.4,9.59
11.91,-0.813,6.3791,-16.8,9.5
11.911,-0.815,5.9676,-22.5,9.56
11.91,-0.813,6.482,-19.9,9.59
11.91,-0.815,5.3502,-9.4,9.75
11.911,-0.813,6.3791,-16.8,9.55
11.912,-0.812,7.1508,-21.0,9.65
11.912,-0.812,6.7907,-21.0,9.59
11.913,-0.808,9.8773,-11.2,9.63
11.909,-0.817,9.3629,-11.2,9.61
11.91,-0.817,9.7744,-16.8,9.5
11.911,-0.813,9.4658,-9.7,9.7
11.915,-0.808,9.3629,-9.7,9.82
11.922,-0.792,9.8773,-9.7,9.88
11.925,-0.781,9.4658,0.0,9.67
11.927,-0.778,9.7744,-7.4,9.54
11.919,-0.798,8.9513,-9.7,9.62
11.923,-0.786,9.1571,-11.2,9.53
11.929,-0.775,9.4658,-9.7,9.95
11.931,-0.771,9.26,-11.5,9.58
11.944,-0.751,9.3629,0.0,9.54
11.947,-0.75,9.7744,-4.2,9.65
11.91,-0.824,9.7744,-10.4,9.52
11.937,-0.772,9.7744,-20.5,9.56
11.938,-0.765,9.4658,-22.5,9.62
11.939,-0.768,9.26,-21.8,9.54
11.786,-0.446,4.8872,-94.2,9.55
11.785,-0.406,3.3953,-63.7,9.67
11.764,-0.398,4.8872,-67.5,9.57
11.749,-0.386,5.2988,-67.6,9.87
11.723,-0.45,5.556,-57.0,9.57
11.748,-0.411,4.167,-61.9,9.67
11.755,-0.528,2.778,-26.7,9.53
11.768,-0.52,2.778,-54.9,9.64
11.808,-0.198,0.9774,-129.5,9.53
11.801,-0.199,0.7717,-129.5,9.56
11.603,-0.252,3.1896,-122.4,9.64
11.57,-0.288,3.2924,-101.2,9.55
11.597,-0.293,1.0803,-105.5,9.54
11.587,-0.286,1.1832,-106.9,9.53
11.582,-0.328,2.9838,-104.7,9.59
11.587,-0.278,1.7491,-104.6,9.7
11.576,-0.273,1.7491,-103.3,9.89
