11.529,-0.387,10.2889,-9.9,10.38
11.534,-0.381,12.3981,-18.5,10.45
11.53,-0.377,10.9577,-16.8,10.28
11.527,-0.376,12.2952,-11.0,10.05
11.536,-0.381,10.7519,-11.5,10.43
11.51,-0.368,11.0606,-11.9,10.02
11.522,-0.358,11.0606,-19.0,10.11
11.51,-0.365,9.6716,-9.5,10.29
11.541,-0.363,11.6779,-17.8,10.05
11.523,-0.348,9.9802,-10.9,10.16
11.528,-0.38,10.186,-22.3,10.11
11.522,-0.397,10.0831,0.0,10.13
11.525,-0.393,11.6779,0.0,10.02
11.527,-0.383,13.9929,0.0,10.36
11.543,-0.36,12.964,-359.0,10.4
11.535,-0.365,11.575,0.0,10.03
11.537,-0.37,11.1635,-4.2,10.3
11.529,-0.373,12.3981,-9.4,10.39
11.516,-0.388,12.0895,0.0,10.3
11.523,-0.34,10.7519,-351.4,10.34
11.525,-0.37,11.1635,-349.0,10.3
11.532,-0.371,11.4721,-349.0,10.38
11.536,-0.361,10.4947,-359.0,10.42
11.524,-0.365,11.8837,-359.0,10.19
11.512,-0.389,11.1635,-352.5,10.3
11.524,-0.378,10.8548,-359.0,10.42
11.524,-0.358,11.0606,-349.3,10.34
11.528,-0.364,11.0606,-348.5,10.02
11.523,-0.37,10.7519,0.0,10.23
11.524,-0.372,11.0606,-350.6,10.28
11.521,-0.385,9.8773,-349.0,10.37
11.529,-0.378,12.0895,-349.0,10.43
11.527,-0.368,9.8773,-351.5,10.49
11.521,-0.394,10.5976,-349.0,10.31
11.529,-0.352,9.5687,-349.1,10.39
11.527,-0.354,9.4658,-349.0,10.27
11.515,-0.381,9.4658,-338.0,10.4
11.51,-0.374,9.5687,-342.0,10.14
11.515,-0.357,11.8837,-344.9,10.12
11.518,-0.345,10.8548,-345.8,10.05
11.511,-0.355,11.8837,-337.8,10.14
11.527,-0.379,10.9577,-338.0,10.49
11.522,-0.388,9.7744,-336.8,10.28
11.569,-0.439,17.9541,-4.2,10.15
11.587,-0.425,18.5715,0.0,10.2
11.585,-0.429,14.7646,0.0,10.14
11.584,-0.445,12.2952,-359.0,10.05
11.591,-0.424,12.6553,-349.6,10.47
11.581,-0.433,15.0732,0.0,10.36
11.585,-0.438,15.4848,0.0,10.38
11.596,-0.453,13.7871,0.0,10.07
11.593,-0.439,14.4559,-4.2,10.0
11.592,-0.444,15.279,-4.2,10.06
11.586,-0.444,15.1761,0.0,10.0
11.596,-0.45,13.3756,0.0,10.24
11.585,-0.483,12.1923,-10.2,10.11
11.589,-0.453,12.6553,-9.7,10.12
11.553,-0.474,13.5813,-9.7,10.2
11.542,-0.483,14.4559,0.0,10.17
11.536,-0.492,13.1698,-11.5,10.38
11.545,-0.502,13.9929,-13.3,10.22
11.549,-0.487,15.4848,-4.5,10.27
11.547,-0.486,16.3593,-7.1,10.28
11.543,-0.478,13.3756,-10.5,10.34
11.542,-0.481,14.8674,-9.7,10.48
11.542,-0.464,12.4496,-9.7,10.33
11.537,-0.477,14.1987,0.0,10.43
11.539,-0.459,15.279,0.0,10.46
11.544,-0.438,15.279,0.0,10.39
11.536,-0.45,15.3819,-9.7,10.1
11.539,-0.45,14.8674,-11.2,10.31
11.537,-0.443,14.6617,-8.0,10.36
11.54,-0.449,14.1987,0.0,10.46
11.578,-0.353,12.3981,0.0,10.15
11.574,-0.379,8.0768,-354.3,10.02
11.574,-0.366,7.2537,-349.0,10.19
11.572,-0.375,5.556,-359.0,10.03
11.588,-0.34,5.4531,-4.2,10.06
11.583,-0.341,3.8583,0.0,10.27
11.579,-0.362,5.093,-19.0,10.38
11.583,-0.36,3.6526,-16.4,10.35
11.587,-0.353,4.2699,-16.8,10.35
11.592,-0.317,3.8583,-4.2,10.08
11.588,-0.481,0.8746,-88.6,10.12
11.663,-0.564,2.6751,-284.5,10.16
11.667,-0.549,2.5722,-207.9,10.1
11.643,-0.567,2.4693,-213.9,10.13
11.633,-0.561,3.3953,-203.0,10.2
11.639,-0.53,2.9838,-201.5,10.21
11.645,-0.543,2.3664,-205.3,10.31
11.632,-0.57,3.0867,-197.0,10.08
11.647,-0.562,3.7554,-197.0,10.03
11.645,-0.615,5.6589,-223.4,10.2
11.619,-0.698,4.6814,-219.6,10.01
11.623,-0.666,4.7843,-235.7,10.26
11.68,-0.604,4.2699,-213.9,10.26
11.647,-0.665,1.7491,-123.9,10.3
11.649,-0.623,1.7491,-150.7,10.28
11.624,-0.663,1.7491,-156.2,10.17
11.632,-0.635,3.0867,-147.5,10.2
11.656,-0.598,1.6977,-157.9,10.41
11.631,-0.665,3.0867,-128.7,10.29
11.648,-0.65,2.8809,-145.0,10.33
11.636,-0.576,1.5948,-139.2,10.29
11.64,-0.59,1.389,-135.0,10.12
11.613,-0.726,0.3601,-206.9,10.13
11.614,-0.725,0.7717,-201.2,10.46
11.63,-0.682,0.5659,-100.0,10.28
11.66,-0.6,1.389,-101.2,10.19
11.62,-0.638,0.8746,-106.9,10.26
11.611,-0.625,0.6688,-116.8,10.32
11.609,-0.71,1.6977,-135.4,10.26
11.6,-0.668,2.0578,-121.0,10.28
11.577,-0.739,1.0803,-145.0,10.22
11.6,-0.597,1.0803,-154.7,10.27
11.589,-0.649,1.389,-99.8,10.47
11.592,-0.649,2.2636,-122.3,10.34
11.621,-0.536,1.5948,-101.2,10.35
11.608,-0.619,0.6688,-118.2,10.09
11.609,-0.708,2.2636,-117.6,10.21
11.578,-0.662,2.5722,-116.8,10.21
11.605,-0.583,0.3601,-112.6,10.31
11.577,-0.636,0.3601,-189.5,10.04
11.542,-0.548,9.3629,-63.7,10.16
11.566,-0.624,9.0542,-67.5,10.47
11.495,-0.65,9.26,-56.3,10.44
11.922,-0.735,2.778,-201.2,10.47
11.812,0.491,11.3692,-318.9,10.48
11.389,1.714,9.6716,-290.8,10.13
12.885,0.106,2.9838,-214.6,10.0
12.822,-0.048,6.5849,-111.2,10.35
12.771,-0.013,8.0768,-132.9,10.28
12.816,-0.029,7.3566,-126.8,10.08
12.825,-0.018,9.0542,-123.9,10.23
12.728,-0.129,7.9739,-124.1,10.33
12.671,0.011,2.3664,-116.8,10.03
12.803,-0.009,5.2988,-123.9,10.0
12.773,-0.082,3.3953,-117.4,10.17
12.801,-0.049,3.7554,-116.8,10.17
12.749,-0.011,7.3566,-123.8,10.14
12.678,-0.236,5.7618,-111.2,10.33
12.756,-0.161,7.4594,-126.6,10.29
12.761,0.011,3.5497,-111.2,10.22
12.747,-0.068,7.4594,-112.7,10.12
12.758,-0.027,5.3502,-122.4,10.09
12.804,0.008,5.556,-123.6,10.19
12.757,-0.047,5.4531,-119.3,10.42
12.766,-0.052,3.4982,-116.4,10.24
12.788,0.009,5.7618,-111.2,10.27
12.597,-0.066,2.2636,-111.2,10.22
12.527,-0.116,2.3664,-99.8,10.25
12.634,0.347,2.1607,-112.6,10.4
12.526,0.315,11.2663,-78.2,10.31
12.578,-0.011,11.575,-82.0,10.32
12.396,-0.563,15.6906,-41.3,10.37
12.546,0.102,14.2501,-26.7,10.35
12.451,0.042,13.5813,-28.9,10.21
12.585,-0.088,13.5813,-33.6,10.33
12.504,0.441,13.89,-42.0,10.12
12.482,-0.163,15.4848,-44.3,10.39
12.606,-0.108,14.4559,-42.5,10.37
12.508,0.242,18.2628,-44.0,10.47
12.721,0.107,13.89,-54.8,10.49
12.622,0.167,14.5588,-54.9,10.44
12.636,-0.054,14.2501,-43.8,10.29
11.077,-0.064,10.649,-16.8,10.76
11.033,0.165,14.0958,-22.4,10.75
11.529,-0.209,15.3819,-70.8,10.74
11.546,-0.214,11.3692,-69.8,10.95
11.534,-0.257,5.8647,0.0,10.87
11.503,-0.41,7.3566,-39.6,10.79
11.487,-0.412,8.6941,-22.8,10.63
11.507,-0.387,7.6652,-22.5,10.67
11.51,-0.36,7.4594,-24.6,10.56
11.506,-0.408,8.0768,-21.5,10.63
11.486,-0.382,7.4594,0.0,10.88
11.489,-0.418,6.7907,-9.7,10.53
11.501,-0.377,6.7907,-4.2,10.75
11.484,-0.403,6.2762,-354.6,10.72
11.489,-0.41,6.482,-359.0,10.63
11.505,-0.386,7.0993,-346.5,10.57
11.514,-0.393,6.0704,-348.6,10.59
11.488,-0.446,6.7907,-349.6,10.85
11.473,-0.423,8.8999,-347.3,10.6
11.493,-0.424,8.9513,-354.3,10.79
11.501,-0.394,7.871,-348.5,10.94
11.51,-0.423,9.5687,-347.5,10.69
11.509,-0.378,9.1571,-349.0,10.89
11.494,-0.294,7.5623,-349.0,10.82
11.505,-0.314,9.4658,-349.0,10.53
11.552,-0.501,9.5687,-345.1,10.68
11.572,-0.48,9.7744,-349.5,10.85
11.591,-0.476,10.0831,-336.1,10.53
11.568,-0.461,9.5687,-337.8,10.8
11.58,-0.484,10.0831,-337.8,10.85
11.572,-0.49,11.0606,-349.6,10.84
11.511,-0.625,10.186,-349.4,10.61
11.553,-0.524,10.4947,-349.0,10.55
11.564,-0.418,10.649,-11.4,10.78
11.533,-0.448,10.8548,-20.8,10.64
11.553,-0.398,9.7744,-20.5,10.61
11.556,-0.421,8.8999,-19.0,10.53
11.557,-0.5,9.4658,-20.5,10.72
11.561,-0.516,9.3629,-21.0,10.7
11.551,-0.464,8.3854,-13.9,10.75
11.602,-0.507,8.2826,-26.7,10.84
11.604,-0.525,8.1797,-33.5,10.67
11.599,-0.563,9.9802,0.0,10.52
11.546,-0.487,10.5976,0.0,10.57
11.569,-0.522,9.7744,0.0,10.53
11.556,-0.512,10.3918,-9.7,10.9
11.551,-0.514,10.0831,-4.2,10.98
11.554,-0.51,11.1635,0.0,10.58
11.566,-0.486,10.7519,0.0,10.99
11.545,-0.539,11.3692,0.0,10.51
11.554,-0.497,10.649,-9.7,10.6
11.556,-0.471,11.2663,0.0,10.61
11.551,-0.47,10.649,-359.0,10.74
11.546,-0.477,10.0831,0.0,10.86
11.539,-0.461,10.186,0.0,10.74
11.554,-0.442,11.0606,-349.9,10.93
11.551,-0.463,11.0606,-359.0,10.62
11.539,-0.504,11.7808,-8.5,10.75
11.539,-0.5,11.1635,-359.0,10.58
11.525,-0.464,11.4721,-349.0,10.51
11.522,-0.471,11.1635,-359.0,10.87
11.524,-0.458,11.9866,-348.0,10.53
11.531,-0.436,11.3692,-349.1,10.65
11.535,-0.446,11.0606,-354.0,10.73
11.53,-0.478,12.1923,-349.3,10.72
11.514,-0.455,11.1635,-349.6,10.68
11.545,-0.481,11.2663,-359.0,10.72
11.537,-0.482,10.3918,0.0,10.56
11.535,-0.452,11.4721,0.0,10.9
11.512,-0.414,11.4721,0.0,10.84
11.51,-0.472,10.9577,0.0,10.63
11.413,-0.632,9.5687,-359.0,10.86
11.494,-0.445,11.0606,0.0,10.62
11.516,-0.405,11.1635,0.0,10.52
11.518,-0.421,11.575,-14.3,10.7
11.499,-0.459,10.5976,-345.0,10.8
11.52,-0.404,9.9802,-359.0,10.81
11.523,-0.43,11.0606,-4.2,10.72
11.525,-0.421,10.186,0.0,10.85
11.533,-0.432,9.8773,0.0,10.52
11.534,-0.395,10.4947,-359.0,10.95
11.535,-0.414,10.5976,0.0,10.96
11.541,-0.429,10.9577,0.0,10.88
11.544,-0.387,11.4721,0.0,10.74
11.547,-0.41,11.575,-8.0,10.74
11.536,-0.408,11.575,-4.2,10.63
11.529,-0.381,11.575,0.0,10.57
11.527,-0.388,11.0606,0.0,10.71
11.529,-0.368,11.6779,-4.2,10.53
11.509,-0.357,12.3981,-9.7,10.66
11.514,-0.372,13.0669,-10.2,10.77
11.527,-0.38,12.1923,-16.5,10.64
11.507,-0.418,13.5813,0.0,10.53
11.52,-0.386,12.1923,-359.0,10.51
11.522,-0.383,11.6779,-354.6,10.62
11.52,-0.389,10.8548,0.0,10.76
11.538,-0.354,10.9577,-349.1,10.53
11.532,-0.356,12.1923,-349.1,10.54
11.521,-0.36,10.7519,-349.1,10.58
11.516,-0.373,9.6716,-348.3,10.99
11.533,-0.363,10.5976,-342.0,10.59
11.542,-0.353,10.9577,-337.8,10.5
11.526,-0.376,9.7744,-338.5,10.51
11.532,-0.361,9.9802,-342.0,10.92
11.529,-0.38,9.7744,-349.0,10.81
11.51,-0.385,8.6941,-343.5,10.65
11.523,-0.377,10.0831,-351.5,10.99
11.584,-0.449,12.4496,-326.5,10.98
11.592,-0.44,9.8773,-350.4,10.84
11.585,-0.435,14.1987,0.0,10.51
11.584,-0.43,16.668,-5.7,10.72
11.576,-0.417,16.7709,-359.0,10.63
11.586,-0.42,14.1987,-6.1,10.71
11.587,-0.46,13.89,0.0,10.54
11.577,-0.356,11.6779,0.0,10.83
11.582,-0.345,12.4496,-6.8,10.59
11.569,-0.338,12.1923,-11.4,10.53
11.593,-0.325,5.1959,-4.2,10.64
11.583,-0.354,4.5786,-16.8,10.6
11.587,-0.355,4.5786,-11.7,10.63
11.59,-0.346,4.5786,-11.4,10.85
11.592,-0.328,4.0641,-4.2,10.52
11.641,-0.654,5.3502,-213.9,10.68
11.653,-0.653,4.7843,-214.2,10.54
11.588,-0.763,4.2699,-223.8,10.53
11.633,-0.68,2.9838,-158.2,10.51
11.633,-0.675,2.778,-145.0,10.62
11.636,-0.668,2.1607,-168.9,10.61
11.658,-0.654,2.6751,-157.7,10.61
11.623,-0.678,0.463,-196.4,10.56
11.61,-0.624,1.0803,-106.1,10.59
11.595,-0.642,1.5948,-111.2,10.79
11.6,-0.648,2.8809,-135.0,10.78
11.647,-0.641,1.1832,-111.2,10.84
11.606,-0.568,1.1832,-145.0,10.71
11.577,-0.612,0.463,-145.0,10.84
11.609,-0.554,0.7717,-123.8,10.94
11.611,-0.626,1.2861,-125.2,10.98
11.591,-0.64,0.9774,-232.7,10.5
11.619,-0.698,0.463,-178.5,10.75
11.557,-0.561,0.6688,-116.7,10.51
11.538,-0.762,9.0542,-53.8,10.78
11.451,-0.686,8.8999,-54.9,10.92
11.537,-0.643,9.1571,-41.6,10.66
11.485,-0.721,10.9577,-43.6,10.55
11.547,-0.621,9.7744,-54.7,10.73
11.564,-0.753,9.3629,-55.8,10.86
11.538,-0.603,9.7744,-55.3,10.51
11.931,-0.736,8.3854,-225.1,10.98
11.926,-0.744,2.3664,-183.5,10.98
11.93,-0.732,6.7907,-191.7,10.86
11.929,-0.735,7.3566,-203.2,10.98
11.926,-0.743,3.6526,-190.0,10.91
11.926,-0.739,4.0641,-205.6,10.88
11.924,-0.738,5.7618,-138.0,10.88
11.926,-0.739,1.4919,-135.0,10.84
11.925,-0.735,6.482,-196.9,10.92
11.92,-0.746,6.1733,-201.2,10.87
11.924,-0.741,6.0704,-181.9,10.99
11.922,-0.745,2.5722,-219.9,10.64
11.923,-0.739,5.6589,-197.0,10.94
11.918,-0.743,6.2762,-203.2,10.9
11.923,-0.742,3.5497,-204.4,10.92
11.924,-0.737,3.6526,-201.0,10.96
11.927,-0.73,4.0641,-192.9,10.51
11.913,-0.762,2.4693,-167.7,10.6
11.921,-0.744,2.8809,-212.1,10.66
11.916,-0.751,2.8809,-215.0,10.64
11.926,-0.731,1.4919,-197.0,10.85
11.912,-0.755,4.3728,-206.7,10.63
11.92,-0.742,2.9838,-213.9,10.63
11.922,-0.74,3.6526,-191.5,10.97
11.921,-0.747,3.6526,-201.0,10.92
11.916,-0.746,2.4693,-204.2,10.86
11.917,-0.742,14.353,0.0,10.78
11.915,-0.741,13.3756,0.0,10.98
11.965,0.484,12.4496,-320.4,10.71
11.907,0.804,12.5524,-325.1,10.66
11.795,1.166,13.3756,-314.6,10.98
11.959,1.304,13.2727,-319.0,10.54
11.994,0.736,11.9866,-313.0,10.87
11.791,0.928,13.1698,-319.5,10.61
11.786,1.248,13.0669,-325.1,10.72
11.704,1.691,12.2952,-315.6,10.66
11.571,1.06,12.1923,-309.6,10.62
11.533,1.776,12.5524,-318.0,10.6
11.635,1.247,12.2952,-305.5,10.54
11.813,0.552,12.6553,-315.4,10.62
11.724,0.844,11.6779,-319.5,10.5
11.875,0.187,12.1923,-322.6,10.89
11.752,1.249,13.1698,-319.5,10.96
11.428,1.289,13.1698,-309.6,10.8
11.642,0.866,13.2727,-320.9,10.71
11.781,1.057,11.2663,-319.5,10.81
11.83,0.982,10.9577,-323.4,10.92
11.821,0.892,11.9866,-323.0,10.68
11.645,0.944,11.4721,-309.9,10.64
11.431,2.041,13.7871,-309.6,10.86
11.759,1.114,12.1923,-325.9,10.92
11.759,0.819,12.6553,-319.8,10.89
11.987,1.262,10.649,-325.1,10.59
11.381,2.084,11.1635,-319.5,10.88
11.868,1.294,10.2889,-319.5,10.72
11.981,0.721,9.0542,-316.5,10.67
11.738,1.047,10.9577,-305.0,10.97
11.792,1.242,10.5976,-319.5,10.83
11.799,0.668,9.6716,-297.0,10.77
11.525,1.25,9.4658,-319.5,10.98
11.845,0.924,11.2663,-319.5,10.91
11.749,1.173,10.649,-326.9,10.83
11.551,1.533,9.26,-325.3,10.5
11.725,0.564,9.6716,-315.3,10.85
11.587,0.966,9.7744,-310.8,10.96
11.62,1.117,10.0831,-315.3,10.88
11.711,1.236,8.4883,-315.3,10.99
11.492,1.17,9.4658,-314.3,10.98
11.453,1.676,10.0831,-313.9,10.77
11.768,1.003,9.7744,-314.6,10.96
11.441,1.369,9.7744,-304.9,10.66
11.91,0.7,9.4658,-313.6,10.6
11.777,1.289,9.3629,-293.4,10.71
11.709,1.191,8.3854,-313.9,10.65
11.693,1.018,9.1571,-309.6,10.79
11.755,1.151,9.1571,-290.6,10.71
11.713,1.139,7.871,-297.1,10.84
11.752,1.28,6.482,-301.9,10.9
11.752,1.347,8.3854,-313.0,10.98
11.614,0.804,7.6652,-304.3,10.95
11.908,0.685,9.1571,-291.6,10.93
11.89,1.059,9.4658,-290.6,10.82
11.767,0.742,10.3918,-281.6,10.98
11.897,0.659,10.0831,-281.4,10.7
11.963,0.994,9.6716,-291.4,10.98
11.767,1.415,10.2889,-285.3,10.68
11.924,0.781,10.0831,-287.1,10.97
11.585,0.942,9.8773,-302.9,10.86
11.474,1.675,9.4658,-287.1,10.78
11.561,1.626,9.0542,-299.5,10.92
11.901,0.839,9.6716,-280.4,10.81
11.735,1.596,10.186,-274.6,10.85
11.7,1.633,9.6716,-287.1,10.69
11.522,0.959,10.3918,-304.0,10.96
11.757,1.173,9.5687,-290.8,10.71
11.975,1.007,9.9802,-297.0,10.9
11.487,1.759,9.4658,-298.5,10.71
11.898,1.203,9.6716,-291.9,10.93
11.639,1.459,10.5976,-297.1,10.93
11.859,0.841,9.26,-315.5,10.7
11.951,1.125,4.7843,-291.4,10.78
11.991,0.347,6.1733,-280.0,10.75
11.939,1.058,4.5786,-304.0,10.96
11.98,1.196,5.8647,-270.3,10.86
11.987,0.967,7.9739,-271.4,10.61
11.937,1.062,7.2537,-287.5,10.91
11.952,1.238,7.2537,-278.0,10.99
11.882,0.829,6.7907,-280.0,10.89
12.329,0.726,7.871,-347.6,10.87
12.107,0.831,9.7744,-281.5,10.99
12.06,0.912,9.6716,-297.0,10.92
12.006,1.163,8.3854,-301.4,10.96
12.12,0.822,7.6652,-297.8,10.74
12.112,0.885,8.0768,-313.0,10.51
12.021,0.779,6.1733,-293.5,10.94
12.049,0.993,4.2699,-287.9,10.91
12.019,1.071,6.0704,-281.5,10.95
12.008,1.013,8.2826,-264.5,10.86
12.024,1.09,9.6716,-261.3,10.76
12.047,1.032,7.2537,-271.4,10.91
12.07,0.76,8.3854,-280.0,10.78
12.102,0.697,6.6878,-268.8,10.92
12.092,0.893,6.8936,-288.4,10.84
12.009,1.184,6.8936,-273.0,10.96
12.049,0.977,9.5687,-274.6,10.78
12.728,-0.029,5.7618,-111.2,10.59
12.768,0.022,3.1896,-123.8,10.52
12.729,0.082,2.9838,-127.6,10.5
12.471,-0.101,10.5976,-61.1,10.51
12.459,-0.076,16.9767,-38.8,10.51
12.516,0.184,15.8963,-39.6,10.58
12.445,0.124,15.6906,-37.3,10.96
12.574,-0.058,13.7871,-33.1,10.56
12.518,0.081,15.0732,-43.5,10.84
12.086,0.199,15.279,-44.3,10.76
12.667,-0.075,14.0958,-43.6,10.51
12.475,-0.1,15.5877,-51.5,10.72
12.384,-0.332,14.8674,-56.2,10.84
12.644,0.054,13.7871,-49.5,10.57
12.593,-0.054,14.2501,-45.0,10.84
12.405,-0.319,14.5588,-44.3,10.58
12.698,-0.012,15.6906,-48.6,10.67
12.565,0.306,14.4559,-41.6,10.76
12.559,-0.236,13.4785,-39.3,10.77
12.582,0.298,13.9929,-42.3,10.61
12.636,-0.047,14.353,-53.9,10.62
12.694,-0.085,14.2501,-45.0,10.9
12.565,0.373,14.6617,-44.1,10.86
12.429,-0.4,13.7871,-41.8,10.92
12.645,0.086,14.2501,-56.3,10.72
12.443,0.678,13.1698,-46.6,10.79
12.461,-0.131,14.0958,-61.9,10.7
11.513,-0.44,8.0768,-25.5,11.1
11.493,-0.313,7.3566,-26.7,11.15
11.488,-0.418,8.797,-348.0,11.0
11.559,-0.485,10.9577,-359.0,11.46
11.565,-0.439,11.575,-359.0,11.43
11.538,-0.48,10.0831,-354.6,11.3
11.564,-0.542,9.6716,0.0,11.44
11.522,-0.555,9.6716,-4.2,11.41
11.524,-0.558,9.9802,0.0,11.49
11.538,-0.553,8.8999,0.0,11.38
11.561,-0.497,9.1571,-9.5,11.39
11.573,-0.506,9.1571,-20.8,11.03
11.592,-0.475,9.6716,-21.5,11.1
11.543,-0.429,9.9802,-20.4,11.32
11.554,-0.493,10.9577,-359.0,11.15
11.521,-0.453,11.3692,0.0,11.05
11.525,-0.459,10.5976,-4.2,11.36
11.539,-0.433,9.8773,-359.0,11.41
11.529,-0.394,10.9577,0.0,11.23
11.528,-0.416,10.5976,0.0,11.34
11.541,-0.391,11.575,0.0,11.48
11.532,-0.422,11.6779,0.0,11.16
11.53,-0.375,9.4658,-13.3,11.26
11.53,-0.358,9.3629,-348.9,11.14
11.532,-0.352,8.8999,-349.0,11.39
11.582,-0.442,11.1635,-337.8,11.42
11.576,-0.453,12.5524,-337.8,11.41
11.581,-0.438,11.2663,-333.6,11.19
11.582,-0.443,14.5588,-359.0,11.04
11.592,-0.437,13.3756,-359.0,11.39
11.586,-0.444,17.3882,-349.6,11.28
11.592,-0.434,16.5651,-350.4,11.32
11.584,-0.432,15.6906,-5.6,11.14
11.546,-0.608,2.2636,-123.8,11.04
11.576,-0.63,1.7491,-116.8,11.21
11.578,-0.639,1.7491,-135.0,11.06
11.65,-0.655,1.6977,-140.7,11.16
11.567,-0.535,0.0514,-33.6,11.17
