STW,WindSpeed,WindAngle,Draft,M/E FOC (MT/days),B/L Flag
13.033333407508007,1.2248012936938553,21.173335619948148,12.0,0.1444840431213379,L
13.082608761994734,0.8597985985370259,22.425716940845803,12.0,0.1444840431213379,L
13.177272753282027,0.47511232339288634,23.373331369956304,12.0,0.1444840431213379,L
13.172727368094705,0.22735668835668865,25.004099320906846,12.0,0.1444840431213379,L
13.31904751913888,0.44321704914354265,26.573329309622522,12.0,0.1444840431213379,L
13.261904761904766,1.0623855148020318,28.493332566817628,12.0,0.1444840431213379,L
13.18499994277954,1.326621895972927,30.411430394365595,12.0,0.1444840431213379,L
13.10000000829282,0.9740952845974005,32.70667075713476,12.0,0.1444840431213379,L
12.99090914292769,0.9929571714327236,34.1844417552154,12.0,0.1444840431213379,L
13.024000015258787,1.0875607625609316,35.86424136974597,12.0,0.1444840431213379,L
13.05714298429943,1.205189717082141,37.458182985132396,12.0,0.1444840431213379,L
13.012500047683716,1.2127383070649307,39.0638104549476,12.0,0.1444840431213379,L
13.007692300356352,0.9944030362456043,40.866668325662545,12.0,0.1444840431213379,L
12.971428553263344,0.7633622740397512,42.2092322409153,12.0,0.1444840431213379,L
12.957894676610046,0.6150970520127346,43.70666895129466,12.0,0.1444840431213379,L
12.884615347935606,0.6271126319573268,45.404101222753525,12.0,0.1444840431213379,L
12.672727324745871,0.912645417807274,46.70153850087746,12.0,0.1444840431213379,L
13.016000022888186,1.2787506733933207,48.33333500226331,12.0,0.1444840431213379,L
12.834482752043623,1.5909618247334567,50.04833337664604,12.0,0.1444840431213379,L
12.530434774315875,1.4724831837942853,51.45666318138433,12.0,0.1444840431213379,L
13.104545549912887,0.2935313505175874,50.13523555653444,12.0,0.1444840431213379,L
12.966666539510094,0.1041220584589646,50.7955573002497,12.0,0.1444840431213379,L
12.979999961853027,0.45397184558171144,52.173338131772084,12.0,0.1444840431213379,L
13.034782699916676,1.1391440196952267,53.70666956672301,12.0,0.1444840431213379,L
13.10000012137673,1.6670496969569948,54.923334151506424,12.0,0.1444840431213379,L
13.161538454202507,1.8689436294385127,56.88444447186265,12.0,0.1444840431213379,L
13.137499928474426,1.6860298929454467,58.05666634440422,12.0,0.1444840431213379,L
13.227999992370606,0.9890316005510427,59.71451273735835,12.0,0.1444840431213379,L
13.169230791238636,0.38953532662965273,61.16500082612038,12.0,0.1444840431213379,L
13.126923010899473,0.08852369723662812,62.57809882078857,12.0,0.1444840431213379,L
13.112500111262007,0.35472616901960474,64.28761995690218,12.0,0.1444840431213379,L
13.152631609063402,0.7293345208783861,65.39000156521797,12.0,0.1444840431213379,L
13.184848467508953,1.491839786798851,67.16121496666563,12.0,0.1444840431213379,L
13.186363697052002,1.771717261696414,69.00862285670115,12.0,0.1444840431213379,L
13.19000005722046,1.673823916537636,70.32333185275388,12.0,0.1444840431213379,L
13.21666657924652,1.2139681851226343,71.73743453621864,12.0,0.1444840431213379,L
13.170370384498879,7.65809312721151,45.82086581687139,0.0,0.1444840431213379,L
13.17692309159499,7.527463666437226,45.59309412373443,0.0,0.1444840431213379,L
13.295454588803382,6.581076826868754,45.607538428571445,0.0,0.1444840431213379,L
13.408695594124172,8.545617018326736,44.33087456822403,0.0,0.1444840431213379,L
13.403999824523925,6.5440273293696585,47.795694917440414,0.0,0.1444840431213379,L
13.30909083106301,8.031834121733862,48.57637597006902,0.0,0.1444840431213379,L
13.366666581895617,6.720089406526337,47.920887091985094,0.0,0.1444840431213379,L
13.313636302947998,5.707357083109234,47.49755445818113,0.0,0.1444840431213379,L
13.276922996227558,4.784552571391283,47.09679010625075,0.0,0.1444840431213379,L
13.347999992370605,4.009963706847063,46.71423078080011,0.0,0.1444840431213379,L
13.165000009536744,4.818241430939057,41.68622957646852,0.0,0.1444840431213379,L
13.07391299372134,0.029405301557239305,37.79757275283339,0.0,0.1444840431213379,L
12.991111161973741,0.02872444879421021,37.5980450596129,0.0,0.1444840431213379,L
13.02222220102946,0.27360647203200283,37.05674189329147,0.0,0.1444840431213379,L
13.184000015258787,1.2328725639616143,36.204719100679654,0.0,0.1444840431213379,L
13.18,5.311449766682543,45.46291739702224,0.0,0.1444840431213379,L
13.224000015258786,5.8840174710094155,46.4113919940732,0.0,0.1444840431213379,L
13.165217358133063,2.442620611997609,42.19969099995342,0.0,0.1444840431213379,L
13.260714326586044,3.1820004062072247,36.10092307627201,0.0,0.1444840431213379,L
13.348148098698369,6.370280724702687,30.992838457226753,0.0,0.1444840431213379,L
13.428571428571427,6.289079589092605,30.473477862337006,0.0,0.1444840431213379,L
13.215384556696966,6.483310169343595,30.154270857572556,0.0,0.1444840431213379,L
13.225925940054436,8.237197479535162,30.753219897809856,0.0,0.1444840431213379,L
13.272222254011366,8.402581971243375,30.749037593603134,0.0,0.1444840431213379,L
13.287500023841858,7.785335875851189,30.180938631296158,0.0,0.1444840431213379,L
13.094444539811876,5.10327551332111,16.15570816184794,0.0,0.1444840431213379,L
13.226666673024495,4.556418377721516,19.458209026385816,0.0,0.1444840431213379,L
13.54477613363693,3.859367927152719,25.470953282713822,0.0,0.1444840431213379,L
13.46666669845581,1.8102366028176395,38.660957500338554,0.0,0.1444840431213379,L
13.38888892421016,1.2734561217087705,44.585862607640365,0.0,0.1444840431213379,L
13.308695585831352,4.1229739327632124,42.350960075855255,0.0,0.1444840431213379,L
13.383333325386047,1.8255469789868175,33.24239580404196,0.0,0.1444840431213379,L
13.338461472437933,0.40086459361950855,30.965970774491666,0.0,0.1444840431213379,L
13.3739129771357,3.9376758664295517,28.434051183553834,0.0,0.1444840431213379,L
13.25,3.2997513054444316,26.880979907654535,0.0,0.1444840431213379,L
13.222222257543493,3.4053698051927346,26.469820592066526,0.0,0.1444840431213379,L
13.130434907000996,4.470795797872303,26.610458442255037,0.0,0.1444840431213379,L
13.060000085830689,3.286360808802396,25.315987045566317,0.0,0.1444840431213379,L
13.213043461675227,5.8671365129736515,20.25073365179395,0.0,0.1444840431213379,L
13.228571437654042,6.286043454305842,14.122658958037619,0.0,0.1444840431213379,L
13.208695743394935,3.1633384284284256,10.704328316450187,0.0,0.1444840431213379,L
13.084210546393145,6.331074167186658,18.485662337541555,0.0,0.1444840431213379,L
13.230434749437412,4.404002009808908,35.82195540694971,0.0,0.1444840431213379,L
13.307999992370606,3.7086104136223335,34.58118235751198,0.0,0.1444840431213379,L
13.291666626930235,5.762156462049845,36.025453826343494,0.0,0.1444840431213379,L
13.199999982660467,6.89401893919746,18.65101186454291,0.0,0.1444840431213379,L
13.107692425067608,3.0862768355455055,15.176571552952055,0.0,0.1444840431213379,L
13.130769216097319,2.7286673391084526,14.041018570462938,0.0,0.1444840431213379,L
13.236363757740367,3.180296905834938,13.003880447574943,0.0,0.1444840431213379,L
13.127586331860774,3.604240503159424,12.147692278027534,0.0,0.1444840431213379,L
13.137500087420143,3.847687017463081,11.356581860118467,0.0,0.1444840431213379,L
13.196000022888185,3.9712901570552797,10.378723506744166,0.0,0.1444840431213379,L
13.249999960263569,3.640928236570776,9.752627703158737,0.0,0.1444840431213379,L
13.155555654455116,3.3412720093965405,16.27770805515746,0.0,0.1444840431213379,L
13.200000021192762,3.296377002479748,15.981043408314463,0.0,0.1444840431213379,L
13.216666738192242,3.242328731886158,15.884383283993827,0.0,0.1444840431213379,L
13.209523927597774,1.5593048233728926,16.887720122933388,0.0,0.1444840431213379,L
13.203846124502327,2.5090453359434837,16.232230066376587,0.0,0.1444840431213379,L
13.231818155808885,3.5275314368979687,15.568074239712018,0.0,0.1444840431213379,L
13.283333261807758,4.61187397805882,14.787721666693699,0.0,0.1444840431213379,L
13.223809560139976,5.354446182780796,14.090535597581606,0.0,0.1444840431213379,L
13.117391420447307,5.717972849347424,13.175827520234236,0.0,0.1444840431213379,L
13.0050000667572,5.833504718679297,12.622021683624894,0.0,0.1444840431213379,L
13.128571555728007,3.306074123751345,16.57423182537684,0.0,0.1444840431213379,L
