4.5295,16.0507,-14.6,12.1
4.517,15.0732,-9.9,12.0
4.5195,14.8674,-15.4,12.0
4.4694,15.3819,-10.0,11.8
4.4763,16.0507,-9.7,11.9
4.4654,14.2501,-10.4,11.9
4.4626,15.9992,-11.7,11.8
4.5214,14.5588,-10.2,11.7
4.5157,16.4622,-9.7,11.7
4.5854,15.8963,-11.2,11.6
4.5939,16.8738,-12.0,11.6
4.5893,15.8963,-11.0,11.7
4.6174,16.1536,-11.2,11.7
4.6178,15.7935,-11.0,11.8
4.6275,13.5813,-12.0,11.7
4.6304,16.5651,-10.0,11.7
4.6554,15.8963,-12.5,11.5
4.6628,16.5651,-12.5,11.5
4.6665,16.8738,-11.2,11.5
4.6692,17.4911,-11.5,11.6
4.675,17.2853,-15.5,11.4
4.6993,16.3593,-12.5,11.4
4.7077,17.1825,-11.5,11.5
4.6908,16.3593,-13.5,11.3
4.6986,17.1825,-9.7,11.2
4.7134,18.2628,-8.7,11.2
4.7173,14.7646,-9.9,11.2
4.6946,17.4911,-9.7,11.2
4.7268,16.0507,-10.2,11.2
4.7312,18.7772,-9.7,11.2
4.7362,18.057,-11.4,11.2
4.7428,18.6743,-9.7,11.3
4.7404,17.6969,-12.9,11.3
4.7422,16.0507,-11.7,11.3
4.7546,16.9767,-11.2,11.3
4.7645,15.8963,-10.0,11.5
4.7842,16.2564,-12.5,11.4
4.784,18.4686,-9.7,11.4
4.7866,17.8512,-16.1,11.5
4.7965,17.2853,-8.5,11.5
4.7994,16.8738,-9.7,11.5
4.788,17.7998,-12.5,11.5
4.8091,16.8738,-10.4,11.6
4.803,16.668,-12.4,11.6
4.8113,18.1599,-11.2,11.7
4.8294,15.8963,-9.7,11.7
4.8443,16.3593,-11.5,11.7
4.8162,17.3882,-12.0,11.8
4.8383,15.9992,-10.4,11.7
4.8006,15.7935,-12.7,11.8
4.8216,16.668,-12.9,11.6
4.8126,16.668,-13.7,11.6
4.8028,16.3593,-9.7,11.7
4.7771,16.2564,-14.9,11.9
4.779,16.0507,-11.5,11.9
4.7401,16.5651,-10.2,12.0
4.7242,15.3819,-14.9,12.0
4.7552,16.2564,-11.4,11.9
4.6626,15.5877,-9.7,11.7
4.6485,15.3819,-9.7,11.7
4.6574,15.6906,-11.7,11.7
4.638,15.7935,-12.9,11.8
4.6475,15.1761,-11.9,11.8
4.6169,14.7646,-12.5,11.7
4.6146,15.8963,-11.4,11.9
4.6384,14.7646,-11.2,11.9
4.5793,16.1536,-9.9,11.9
4.5778,15.0732,-12.0,11.9
4.5592,14.2501,-9.7,12.0
4.5792,15.279,-9.7,11.9
4.5743,15.7935,-11.4,12.0
4.5776,16.2564,-12.2,12.0
4.588,16.2564,-9.0,11.9
4.5784,15.7935,-10.9,12.0
4.5388,16.668,-9.7,12.0
4.564,15.5877,-10.2,12.1
4.5474,16.5651,-9.7,12.0
4.5276,15.7935,-11.2,12.0
4.5501,15.6906,-14.8,12.0
4.5273,15.8963,-12.0,12.1
4.4887,15.7935,-13.0,11.9
4.4615,15.6906,-11.2,12.0
4.4812,16.1536,-11.2,11.9
4.4806,15.6906,-11.5,11.9
4.4671,15.7935,-9.7,11.9
4.4763,15.8963,-9.7,11.9
4.4379,15.9992,-9.7,11.9
4.4327,15.1761,-9.7,11.9
4.4593,15.279,-11.5,11.8
4.4428,16.1536,-11.2,11.9
4.4391,15.7935,-10.2,11.8
4.447,14.9703,-11.5,11.8
4.4558,15.7935,-9.7,11.9
4.4636,15.8963,-9.7,11.8
4.4717,14.7646,-10.9,11.8
4.4856,15.0732,-11.5,11.8
4.4916,15.279,-9.5,11.8
4.5095,14.7646,-9.7,11.8
4.5031,15.279,-6.8,11.8
4.4971,15.0732,-10.4,11.9
4.5054,15.3819,-9.7,11.8
4.5291,15.1761,-9.7,11.8
4.5269,14.6617,-11.5,11.8
4.5383,15.0732,-12.2,11.8
4.5368,14.8674,-11.5,11.7
4.535,14.4559,-9.7,11.7
4.5816,14.9703,-10.2,11.8
4.5577,15.3819,-11.9,12.0
4.5793,15.1761,-11.4,11.9
4.6261,14.9703,-10.2,11.9
4.7862,15.5877,-11.2,12.1
4.7772,14.7646,-11.2,12.1
4.7881,15.0732,-11.2,12.1
4.7711,14.2501,-11.2,12.1
4.8072,15.279,-11.5,12.2
4.7859,15.5877,-15.2,12.1
4.7934,14.9703,-12.4,12.1
4.8112,14.9703,-9.7,12.1
4.819,16.4622,-10.7,12.1
4.8365,15.1761,-12.2,11.9
4.8368,15.3819,-11.2,11.9
4.8171,15.0732,-10.7,12.0
4.8445,14.8674,-9.7,12.0
4.8115,15.1761,-7.7,12.1
4.8069,14.5588,-11.4,12.0
4.8296,14.8674,-11.2,12.0
4.834,15.3819,-9.7,12.0
4.8095,16.7709,-13.5,12.0
4.7958,15.3819,-11.4,12.3
4.7839,15.3819,-9.7,12.3
4.8317,15.5877,-11.5,12.4
4.8263,15.5877,-9.7,12.1
4.7721,14.7646,-13.7,11.9
4.8036,14.7646,-11.7,11.8
4.7847,15.279,-9.7,11.9
4.7997,15.7935,-11.4,11.9
4.8146,16.0507,-12.7,11.8
4.788,15.1761,-11.7,11.8
4.7919,13.6842,-9.9,11.4
4.7231,17.6969,-11.4,12.3
4.6931,17.4911,-9.7,12.2
11.9281,17.9541,-15.9,10.9
11.9294,18.057,-10.2,10.8
4.9206,15.5877,-9.7,11.6
4.9088,14.7646,-7.3,11.6
4.9149,15.279,-10.4,11.7
4.9165,14.1987,-8.4,11.7
4.9134,15.9992,-9.7,11.8
4.926,15.279,-9.7,11.6
4.9039,14.8674,-9.7,11.7
4.9135,14.5588,-7.3,11.6
4.9019,17.6969,-13.0,11.8
4.9035,17.7998,-13.5,11.8
4.9152,16.5651,-9.7,11.8
4.8922,18.1599,-12.7,11.8
4.915,17.9541,-7.0,11.8
4.8999,17.8512,-15.9,11.8
4.9106,17.9541,-8.2,11.8
4.9106,20.1662,-15.3,11.7
4.9074,18.983,-13.5,11.7
4.9165,16.7709,-10.5,11.7
4.9181,18.1599,-11.7,11.6
4.9192,18.7772,-9.9,11.6
4.91,18.5715,-11.2,11.6
4.8903,17.9541,-11.2,11.5
4.9261,19.8576,-12.0,11.5
4.8963,21.6581,-16.8,8.8
4.9384,18.8801,-10.9,8.3
4.9125,17.2853,-11.7,10.2
4.9151,18.7772,-11.0,10.6
4.9122,17.4911,-11.0,10.3
4.9259,17.7998,-12.5,9.6
4.977,17.9541,-9.7,10.7
4.9944,18.1599,-10.5,11.1
4.9791,17.4911,-9.7,11.2
4.9872,15.9992,-10.4,11.6
4.9968,16.8738,-11.2,11.5
4.9883,15.8963,-10.5,11.8
5.0067,15.4848,-10.5,11.9
5.0008,18.3657,-12.0,11.9
5.0086,16.0507,-14.4,11.4
0.2902,17.4911,-8.0,8.6
0.2899,22.2755,-17.0,9.1
0.2905,22.4812,-13.1,9.0
0.2909,24.076,-11.0,8.8
0.2901,21.1951,-12.7,9.1
0.2886,19.0859,-13.0,8.9
0.2892,18.7772,-10.2,8.9
0.2899,17.8512,-11.0,8.8
0.2902,18.1599,-15.4,9.1
0.2915,20.4749,-15.1,8.9
0.291,17.4911,-11.2,8.7
0.2896,18.6743,-14.8,9.3
0.2895,18.5715,-9.7,9.2
0.2923,19.0859,-13.0,9.1
0.2889,17.3882,-15.8,9.2
0.2904,17.594,-11.2,9.3
0.2901,21.5552,-16.6,9.5
0.29,22.687,-11.0,9.4
0.291,18.8801,-7.1,9.3
0.293,23.8702,-8.0,9.3
0.2911,20.4749,-13.6,9.0
0.2923,24.5904,-11.7,8.8
0.2917,22.2755,-16.8,9.0
0.292,23.0986,-15.1,9.0
0.2938,24.4876,-12.5,8.7
0.2927,20.5778,-14.5,7.9
0.2942,19.3946,-12.7,8.4
0.2901,19.3946,-14.5,8.9
0.2912,22.7899,-12.7,9.1
0.2917,19.0859,-8.9,8.8
0.2928,22.2755,-4.3,8.5
0.2917,25.1563,-9.7,8.6
0.2912,21.8639,-9.2,8.4
0.2913,21.5552,-15.0,8.8
0.2912,23.2529,-9.7,9.0
0.2912,18.5715,-14.2,8.9
0.2917,20.2691,-12.2,9.2
0.2914,22.5841,-12.5,8.6
0.2919,21.1951,-9.0,8.8
0.2906,19.4975,-13.3,8.7
0.2906,22.2755,-8.0,8.8
0.29,25.2592,-15.8,8.9
0.2912,22.3783,-6.3,9.0
0.291,26.0823,-13.0,8.7
0.2913,26.2881,-10.7,8.4
0.2929,26.6997,-9.7,8.4
0.2898,24.076,-13.5,8.5
0.2923,21.298,-6.6,9.0
0.2926,23.3558,-5.7,8.9
0.2931,26.2881,-6.3,8.4
0.2914,24.4876,-9.5,9.0
0.2903,21.4523,-6.6,8.5
0.2905,24.3847,-9.7,8.6
0.2925,25.465,-6.2,8.7
0.2908,24.6933,-17.8,8.4
0.2901,25.3621,-10.0,8.8
0.294,21.3495,-14.5,9.3
0.2901,24.7962,-16.4,9.2
0.2921,18.1599,-10.4,9.6
0.292,23.0986,-7.6,9.5
0.2935,22.3783,-13.3,9.4
0.2922,23.0986,-16.5,9.2
0.2896,19.6518,-9.9,9.5
0.2927,22.2755,-16.3,9.1
0.291,21.1951,-12.2,9.3
0.2902,21.3495,-15.2,9.4
0.2925,24.076,-15.4,9.3
0.2882,21.1951,-17.1,8.9
0.2911,18.8801,-12.7,9.1
0.2914,19.7547,-10.7,9.1
0.2915,17.4911,-11.7,8.9
0.2914,22.687,-13.4,9.3
0.2913,22.2755,-13.8,9.0
0.2901,19.0859,-12.5,9.0
0.2904,20.0633,-13.0,8.9
0.2935,19.6518,-11.2,8.9
0.2908,21.4523,-10.2,8.9
0.2915,18.057,-9.7,9.1
0.2894,17.2853,-12.9,9.0
0.2914,18.2628,-8.9,8.8
0.2916,21.8639,-8.2,8.8
0.2912,22.3783,-14.9,8.3
0.2914,20.4749,-10.4,8.9
0.2923,22.2755,-9.7,8.9
0.2907,17.3882,-15.2,9.2
0.2914,17.1825,-9.5,9.4
0.2921,21.6581,-9.5,9.1
0.2912,22.0697,-9.7,9.4
0.2911,20.8864,-12.9,9.1
0.2923,22.687,-10.0,9.3
0.29,21.298,-15.4,8.8
0.2921,18.5715,-16.1,8.9
0.2922,19.0859,-13.1,9.1
0.2911,19.3946,-15.4,9.2
0.2923,22.9957,-16.6,9.3
0.2912,20.9893,-13.7,9.1
0.2903,17.6969,-13.6,8.8
0.2935,21.3495,-13.3,8.9
0.2928,21.1951,-14.7,9.1
0.2928,18.057,-15.9,9.6
0.2923,22.3783,-16.1,9.5
0.2908,16.5651,-13.0,9.3
0.2917,18.057,-10.4,10.0
0.292,21.298,-15.6,9.8
0.2906,17.4911,-10.7,9.5
0.2885,15.3819,-10.5,9.7
0.2892,18.5715,-7.6,9.5
0.2894,19.5489,-14.7,9.3
0.2891,21.6581,-7.7,9.4
0.2909,16.668,-11.2,9.5
0.29,18.7772,-16.1,9.6
0.2901,19.9605,-12.7,9.8
0.2909,20.2691,-14.5,9.8
0.2885,16.2564,-10.9,9.6
0.289,20.1662,-9.2,10.0
0.2886,15.4848,-8.7,10.1
0.2901,18.5715,-10.9,10.4
0.2889,15.6906,-10.2,10.7
0.2901,18.4686,-12.4,10.8
0.2896,14.353,-10.7,10.7
0.2901,19.5489,-10.4,10.5
0.2916,18.6743,-11.0,10.5
0.2907,19.0859,-11.2,10.4
0.2903,21.0922,-11.0,10.4
0.2923,19.9605,-9.7,10.3
0.2907,14.353,-15.0,10.5
0.289,17.2853,-9.0,10.4
0.2898,20.0633,-13.5,10.1
0.2898,19.7547,-15.8,10.1
0.2915,21.8639,-13.5,10.1
0.289,16.3593,-11.7,10.0
0.2901,18.2628,-10.2,10.2
0.2887,19.5489,-5.7,10.1
0.2902,18.5715,-14.7,10.3
0.2895,21.1951,-15.5,10.3
0.2905,19.4975,-12.0,9.9
0.2898,14.353,-9.0,10.3
0.2908,17.3882,-15.5,10.4
0.2892,16.1536,-12.7,10.4
0.2912,19.4975,-15.4,10.5
0.2898,18.2628,-12.5,10.3
0.2919,19.4975,-13.5,10.3
0.2885,19.1888,-12.7,10.4
0.289,16.4622,-15.1,10.7
0.2911,18.5715,-15.0,10.8
0.2901,22.2755,-11.0,10.9
0.2884,18.2628,-15.2,10.8
0.2926,20.6807,-12.9,10.4
0.2912,20.0633,-9.5,10.6
0.2901,20.0633,-14.0,10.7
0.2902,22.2755,-11.7,10.6
0.2894,19.6518,-9.4,10.4
0.2908,18.8801,-10.5,10.6
0.2902,20.1662,-13.0,10.3
0.2898,14.8674,-9.2,10.5
0.2909,21.0922,-9.7,10.5
0.2909,21.6581,-8.7,10.5
0.2902,22.0697,-5.2,10.5
0.2901,23.6645,-9.0,10.8
0.2915,20.9893,-9.7,10.6
0.29,22.0697,-13.5,10.8
0.2922,18.8801,-10.9,10.7
0.2902,22.0697,-10.9,10.6
0.2903,19.2917,-9.5,10.6
0.2891,18.983,-11.5,10.6
0.2903,19.9605,-7.2,10.4
0.291,18.5715,-12.0,10.3
0.2905,17.9541,-8.2,10.6
0.2928,20.2691,-12.0,10.6
0.2933,19.4975,-11.2,10.6
0.2904,19.7547,-12.9,10.5
0.291,18.7772,-10.4,10.6
0.2913,20.1662,-8.4,10.6
0.2917,21.1951,-11.0,10.7
0.2911,20.6807,-15.1,10.5
0.2921,19.2917,-15.6,10.5
0.2931,18.3657,-11.2,10.5
0.2919,17.0796,-15.4,10.7
0.2924,21.3495,-10.9,10.5
0.2927,19.3946,-9.2,10.6
0.2915,21.761,-17.1,10.6
0.2916,17.4911,-10.4,10.7
0.2912,22.4812,-15.6,10.8
0.2913,19.4975,-10.5,10.6
0.2923,18.2628,-9.2,10.4
0.2916,18.6743,-9.2,10.5
0.292,20.9893,-13.3,10.7
0.2913,17.3882,-9.7,10.6
0.292,19.0859,-10.4,10.7
0.2917,21.6581,-9.7,10.5
0.2917,18.3657,-10.5,10.8
0.2919,22.8928,-12.0,10.6
0.2926,19.7547,-9.7,10.6
0.2903,22.5841,-10.0,10.8
0.293,20.8864,-9.7,10.7
0.2927,21.298,-5.0,10.5
0.2921,20.8864,-8.2,10.6
0.2906,18.3657,-9.0,10.6
0.2913,18.5715,-12.2,10.4
0.292,21.3495,-6.5,10.8
0.2934,21.1951,-8.5,10.7
0.292,22.8928,-7.7,10.9
0.2917,20.7836,-14.7,10.8
0.2921,19.1888,-13.7,11.0
0.2916,20.0633,-6.2,10.7
0.2919,18.6743,-12.7,10.8
0.294,20.9893,-15.2,11.0
0.29,17.2853,-5.2,10.9
0.293,21.1951,-7.9,10.4
0.2919,21.298,-9.9,10.7
0.2903,22.8928,-8.4,10.8
0.2898,20.372,-9.5,10.6
0.2892,21.298,-6.6,10.6
0.2916,19.7547,-6.9,10.7
0.2917,22.2755,-6.8,10.2
0.2917,20.6807,-7.0,10.5
0.29,19.0859,-4.7,10.3
0.2914,22.3783,-10.5,10.3
0.2904,20.6807,-9.2,10.2
0.2911,23.8702,-8.7,10.2
0.2906,23.6645,-8.7,10.5
0.2915,21.0922,-12.2,10.6
0.2911,20.8864,-13.7,10.4
0.2916,18.5715,-10.7,10.1
0.2926,21.8639,-9.9,10.5
0.291,22.687,-11.4,10.5
0.2929,23.5616,-14.1,10.5
0.2899,16.8738,-16.1,10.5
0.2896,23.15,-17.8,10.7
0.2901,24.3847,-14.3,10.3
0.2893,23.3558,-11.4,10.5
0.2901,23.0986,-17.4,10.7
0.2899,25.9795,-16.0,10.4
0.2907,23.2529,-12.0,10.3
0.2914,23.0986,-12.7,10.4
0.2896,23.7673,-16.6,10.3
0.2888,21.6581,-16.5,10.4
0.2905,23.3558,-16.5,10.7
0.289,21.9668,-11.4,10.8
0.2875,23.8702,-12.7,10.7
0.2881,18.6743,-14.0,10.3
0.2901,23.0986,-13.6,10.5
0.29,23.7673,-12.0,10.3
0.289,23.6645,-17.3,10.4
0.2891,19.4975,-15.2,10.0
0.2886,20.9893,-15.0,10.4
0.2889,22.3783,-17.6,10.4
0.2903,21.3495,-14.5,10.4
0.2891,17.594,-14.5,10.3
0.2888,19.6518,-9.7,10.5
0.2902,20.2691,-5.2,10.4
0.2896,21.761,-10.7,11.0
0.2877,18.6743,-13.4,10.8
0.2888,23.2529,-13.6,10.8
0.2878,21.298,-8.5,10.9
0.2899,19.0859,-5.3,11.0
0.287,22.2755,-13.0,11.4
0.29,19.8576,-15.0,11.1
0.2889,21.6581,-15.6,11.1
0.2908,16.9767,-9.2,10.9
0.2895,20.2691,-11.7,10.8
0.2865,21.3495,-7.4,11.1
0.2905,20.5778,-8.9,11.0
0.2885,21.761,-11.0,11.1
0.2887,19.5489,-11.5,11.1
0.2895,20.6807,-13.4,11.0
0.2887,20.9893,-15.4,11.3
0.2896,18.8801,-10.9,11.1
0.288,19.4975,-4.8,11.4
0.2907,19.4975,-7.6,10.9
0.289,21.761,-13.0,11.8
0.2892,18.3657,-9.9,12.0
0.2888,21.3495,-11.9,11.9
0.2895,19.0859,-9.7,12.0
0.2875,20.8864,-13.0,12.2
0.2881,23.2529,-9.7,12.2
0.2878,22.5841,-11.0,12.2
0.2879,21.6581,-14.0,11.9
0.2878,21.5552,-5.5,11.9
0.2887,20.4749,-7.8,12.1
0.2887,22.5841,-9.7,12.0
0.2882,23.0986,-15.5,11.4
0.287,23.8702,-15.4,11.8
0.2865,20.9893,-9.2,11.8
0.2876,23.3558,-15.4,12.1
0.2885,19.9605,-9.7,12.0
0.2894,22.4812,-10.5,12.2
0.2879,19.7547,-11.0,13.0
0.2867,21.298,-10.2,13.2
0.2863,21.4523,-8.0,13.1
0.2852,19.4975,-9.5,12.8
0.2873,17.8512,-7.4,12.5
0.2877,19.8576,-14.0,12.8
0.2869,24.076,-12.5,12.6
0.2893,23.8702,-15.2,12.4
0.2891,21.4523,-16.5,12.5
0.2878,25.5679,-16.8,12.6
0.2897,20.1662,-17.0,12.6
0.287,20.6807,-11.7,12.7
0.2905,19.2917,-16.5,12.8
0.2884,23.3558,-15.6,13.1
0.289,23.6645,-16.8,12.9
0.2885,20.9893,-10.4,13.2
0.289,20.5778,-14.7,13.1
0.288,20.2691,-9.5,13.0
0.2905,23.3558,-16.4,13.3
0.2911,23.0986,-11.9,13.0
0.2889,22.3783,-9.7,13.1
0.2891,21.6581,-16.8,13.1
0.2898,21.3495,-14.6,13.2
0.2892,21.6581,-14.6,13.3
0.2878,18.6743,-15.6,13.1
0.2895,21.6581,-9.7,13.2
0.2884,21.3495,-12.4,13.2
0.2892,22.7899,-16.0,13.2
0.2881,22.2755,-16.0,13.3
0.2897,22.2755,-8.2,13.3
0.2899,23.4587,-12.7,13.2
0.2869,18.5715,-16.3,13.0
0.288,22.0697,-13.5,13.1
0.2872,17.594,-15.3,13.0
0.2884,21.298,-13.7,13.3
0.2882,20.9893,-10.2,13.3
0.2879,22.2755,-13.6,13.5
0.2888,23.15,-13.8,13.6
0.2872,23.15,-15.9,13.6
0.2868,20.2691,-11.5,13.6
0.2865,19.7547,-11.0,13.5
0.2846,17.4911,-12.5,13.3
0.2869,18.983,-10.4,13.4
0.2857,17.7998,-8.0,13.5
0.2859,19.5489,-16.4,13.4
0.2866,16.9767,-10.9,13.5
0.2867,17.8512,-11.0,13.4
0.2865,18.1599,-13.0,13.3
0.287,16.5651,-16.1,13.4
0.2867,16.0507,-15.1,13.3
0.2894,17.1825,-7.8,13.3
0.2867,16.0507,-9.7,13.4
0.2882,18.7772,-14.4,13.5
0.2872,19.3946,-12.4,13.4
0.2878,18.3657,-11.0,13.5
0.288,18.4686,-14.0,13.5
0.285,17.6969,-14.0,13.2
0.2875,15.279,-9.2,13.0
0.2869,17.594,-11.5,13.5
0.2866,18.1599,-9.7,13.4
0.2874,17.6969,-10.0,13.6
0.287,15.9992,-9.7,13.6
0.2871,17.6969,-9.7,13.7
0.2864,16.3593,-9.7,13.6
0.2859,17.4911,-9.7,13.7
0.2858,18.2628,-9.7,13.7
0.2851,17.1825,-9.7,13.6
0.2881,17.0796,-9.7,13.6
0.2844,15.8963,-10.2,13.7
0.2865,18.057,-9.7,13.5
0.2864,15.3819,-12.2,13.5
0.2848,15.9992,-15.1,13.5
0.2866,18.5715,-13.3,13.7
0.2848,16.3593,-15.9,13.7
0.2854,17.1825,-13.0,13.7
0.2992,12.3981,-9.0,11.6
0.2966,13.6842,-6.5,11.6
0.2972,14.4559,-9.0,11.5
0.2964,12.4496,-11.2,11.5
0.2941,15.4848,-10.5,11.3
0.2943,14.8674,-11.4,11.3
0.2922,14.353,-11.2,11.2
0.2945,12.4496,-6.6,11.1
0.2946,13.2727,-6.9,11.1
0.2933,13.6842,-11.7,11.2
0.292,14.6617,-11.7,11.4
0.2946,13.7871,-14.4,11.5
0.2969,15.5877,-11.5,11.6
0.2943,13.2727,-9.7,11.6
0.2943,15.7935,-9.7,11.7
0.2944,16.0507,-12.5,11.6
0.2964,15.9992,-9.7,11.7
0.2939,16.668,-14.5,11.6
0.2941,16.1536,-10.0,11.7
0.295,15.9992,-10.5,11.6
0.2961,16.7709,-10.5,11.6
0.2941,15.279,-11.2,11.6
0.2951,16.0507,-9.7,11.6
0.2939,15.7935,-12.2,11.6
0.2929,14.7646,-7.4,11.5
0.2951,15.0732,-12.0,11.6
0.2934,14.5588,-14.7,11.6
0.2927,14.2501,-9.7,11.7
0.2925,13.1698,-10.7,11.7
0.2929,12.5524,-9.7,11.7
0.2941,12.6553,-10.7,11.7
0.291,13.1698,-9.7,11.7
0.2936,12.4496,-10.5,11.8
0.2905,12.6553,-9.7,11.7
0.2919,13.4785,-11.7,11.4
0.2934,13.7871,-6.8,11.4
0.2936,14.2501,-6.2,11.3
0.2925,15.3819,-11.4,11.5
0.2925,15.0732,-12.2,11.5
0.2936,14.8674,-12.5,11.4
0.2929,14.8674,-9.7,11.4
0.2906,14.8674,-9.7,11.3
0.294,15.9992,-7.8,11.4
0.2917,14.7646,-10.2,11.4
0.2924,15.9992,-11.0,11.4
0.2913,13.7871,-6.2,11.4
0.2938,16.4622,-11.2,11.4
0.2938,14.6617,-11.2,11.5
0.2936,15.9992,-7.4,11.5
0.2939,16.2564,-6.7,11.6
0.2921,15.3819,-11.0,11.5
0.2922,13.5813,-6.3,11.7
0.2955,15.6906,-5.2,11.8
0.2916,13.89,-9.5,11.9
0.2928,16.4622,-8.2,11.9
0.2935,14.9703,-9.7,12.0
0.2963,15.8963,-9.7,12.0
0.2933,15.3819,-11.4,12.0
0.2925,15.6906,-9.7,11.9
0.292,14.2501,-9.7,12.0
0.2922,15.1761,-9.7,11.9
0.294,16.1536,-8.7,11.8
0.2932,14.5588,-9.7,11.6
0.2924,13.6842,-9.7,11.7
0.2944,15.6906,-10.7,11.7
0.2947,15.1761,-9.7,11.7
0.2926,13.9929,-11.0,11.6
0.2932,14.7646,-8.0,11.7
0.293,13.0669,-8.5,11.8
0.2923,13.4785,-6.2,11.7
0.294,14.1987,-9.7,11.8
0.2948,14.5588,-9.7,11.7
0.2932,14.2501,-9.7,11.7
0.2941,14.6617,-9.7,11.6
0.2925,13.9929,-10.2,11.8
0.2913,14.4559,-6.6,11.8
0.2949,15.279,-10.7,11.7
0.2946,13.0669,-11.4,11.7
0.2952,15.279,-9.7,11.8
0.2951,13.89,-9.2,11.6
0.2939,13.89,-6.1,8.9
0.2933,14.0958,-8.2,10.7
0.2939,13.0669,-8.4,12.2
0.2917,14.4559,-8.0,12.5
0.2917,14.353,-14.3,12.4
0.2922,16.9767,-9.7,12.5
0.2914,16.3593,-7.6,12.6
0.2925,16.0507,-7.3,12.4
0.2904,17.9541,-12.7,12.5
0.2914,19.9605,-10.5,12.5
0.2919,16.4622,-11.0,12.6
0.2935,18.057,-12.2,12.6
0.291,16.9767,-9.7,12.5
0.2909,16.7709,-11.4,12.5
0.2928,17.8512,-10.9,12.5
0.2919,16.9767,-15.9,12.4
0.2926,14.4559,-10.9,12.3
0.2918,17.1825,-13.2,12.3
0.2918,18.057,-12.5,12.3
0.2789,22.5841,-9.2,10.0
0.2794,22.2755,-7.3,10.4
0.2771,24.6933,-12.2,10.3
0.2779,24.076,-10.9,10.3
0.2797,23.0986,-9.2,10.1
0.2782,23.2529,-8.2,10.2
0.2782,25.6708,-10.9,10.1
0.2788,23.6645,-7.6,10.6
0.2783,23.4587,-9.7,10.6
0.2785,23.5616,-12.7,10.4
0.2789,23.6645,-5.8,10.7
0.278,22.8928,-9.7,10.3
0.2791,22.5841,-7.6,10.4
0.279,22.5841,-8.7,10.4
0.2795,26.4939,-4.2,10.7
0.2795,25.8766,-10.9,10.6
0.2783,23.7673,-12.9,10.6
0.281,22.2755,-7.3,11.0
0.2779,23.3558,-8.0,10.9
0.2784,23.3558,-15.0,11.1
0.2791,29.6835,-7.7,11.1
0.2788,21.4523,-8.0,11.1
0.2778,24.1789,-6.6,11.1
0.2799,23.3558,-10.2,11.1
0.2805,20.4749,-7.6,11.1
0.2779,26.2881,-8.0,11.1
0.2803,23.2529,-6.9,11.0
0.2785,21.1951,-6.2,11.2
0.2803,23.4587,-13.3,11.3
0.2791,25.0535,-17.5,11.4
0.2805,20.5778,-7.1,11.3
0.2791,24.2818,-8.5,11.4
0.2798,20.7836,-5.2,11.5
0.2785,22.0697,-7.6,11.3
