4.9522,10.4947,-342.0,12.3
4.9407,11.2663,-339.0,12.3
4.9501,11.6779,-346.8,12.3
4.9542,12.5524,-342.0,12.3
4.9641,12.5524,-348.6,12.3
4.9547,11.7808,-349.0,12.3
4.9592,12.2952,-343.4,12.3
4.9621,11.6779,-343.8,12.3
4.9482,12.3981,-347.8,12.2
4.962,12.6553,-344.0,12.2
4.9549,11.7808,-342.3,12.2
4.9501,12.7582,-345.8,12.2
4.9597,12.8611,-342.1,12.2
4.9531,12.6553,-342.5,12.2
4.9685,12.6553,-347.6,12.2
4.9682,13.0669,-341.0,12.2
4.9665,11.4721,-342.0,12.2
4.9734,11.7808,-344.0,12.2
4.969,12.0895,-347.5,12.2
4.9585,13.2727,-345.9,12.2
4.9606,12.1923,-341.6,12.2
4.9611,12.1923,-348.9,12.2
4.9551,13.6842,-343.0,12.3
4.9459,12.0895,-342.4,12.3
4.9548,12.8611,-349.3,12.3
4.9427,12.7582,-349.0,12.4
4.9525,12.1923,-349.1,12.4
4.9633,12.1923,-342.0,12.4
4.9669,12.7582,-345.5,12.4
4.9468,13.4785,-349.5,12.4
4.9656,13.4785,-347.4,12.4
4.9622,12.6553,-349.0,12.4
4.9542,13.5813,-349.1,12.3
4.9394,13.4785,-349.0,12.3
4.9493,13.1698,-347.6,12.3
4.9515,13.0669,-351.0,12.3
4.9322,13.0669,-347.5,12.4
4.952,12.3981,-346.1,12.3
4.9646,13.7871,-345.4,12.3
4.9603,12.7582,-349.4,12.2
4.9668,12.964,-349.0,12.1
4.9592,13.6842,-347.5,12.1
4.9608,11.6779,-348.4,12.1
4.9465,13.1698,-342.3,12.0
4.9699,13.2727,-344.0,11.9
4.9539,13.1698,-347.3,12.0
4.9501,11.9866,-348.4,12.1
4.9596,12.8611,-348.4,12.2
4.967,13.4785,-348.0,12.3
4.9474,12.964,-342.0,12.4
4.9764,12.3981,-347.6,12.5
4.9684,14.0958,-349.0,12.7
4.9397,13.89,-349.0,12.8
4.9581,12.3981,-348.9,12.9
4.9576,13.89,-348.6,13.0
4.9563,12.5524,-347.5,13.1
4.9601,13.3756,-340.1,13.1
4.9583,13.2727,-339.6,12.9
4.9616,12.2952,-347.5,12.7
4.9524,12.7582,-346.1,12.6
4.9417,13.0669,-342.0,12.5
4.9521,12.3981,-342.0,12.4
4.9568,11.9866,-347.4,12.2
4.9479,13.7871,-347.5,12.2
4.9585,12.964,-343.6,12.1
4.9629,14.7646,-347.6,12.0
4.9521,13.1698,-343.0,11.9
4.9476,12.3981,-349.0,11.9
4.9536,12.4496,-348.8,11.9
4.9443,12.6553,-347.0,11.9
4.9596,13.1698,-347.5,11.8
4.9649,12.4496,-347.5,11.8
4.9663,13.1698,-349.0,11.8
4.9595,12.8611,-351.5,11.9
4.9604,13.9929,-350.9,11.9
4.9544,14.4559,-350.0,12.1
4.9406,13.1698,-347.6,12.1
4.9506,13.7871,-349.3,12.1
4.964,13.7871,-345.0,12.1
4.9624,13.2727,-347.5,12.1
4.9532,13.89,-349.0,12.1
4.9487,12.2952,-342.0,12.1
4.9608,13.6842,-348.5,12.2
4.954,13.2727,-349.0,12.2
4.9509,13.3756,-349.0,12.2
4.9495,14.6617,-347.6,12.2
4.9514,14.2501,-349.0,12.2
4.9726,14.7646,-348.3,12.2
4.9593,14.1987,-349.1,12.2
4.9673,14.7646,-348.5,12.2
4.9562,14.2501,-341.5,12.1
4.9618,14.5588,-348.0,12.1
4.9604,15.3819,-347.5,12.0
4.9699,13.1698,-348.5,12.0
4.9679,14.2501,-344.8,12.1
4.9638,13.4785,-342.0,12.0
4.9665,13.3756,-349.1,12.0
4.9566,13.4785,-349.5,12.1
4.9513,15.3819,-349.0,12.1
4.9573,15.279,-348.3,12.1
4.9613,15.4848,-348.5,12.0
4.9656,13.4785,-349.0,12.0
4.9703,13.7871,-349.0,12.0
4.9555,14.9703,-349.0,12.0
4.9525,15.1761,-349.3,12.0
4.9565,14.7646,-346.8,11.9
4.9595,14.2501,-348.0,11.9
4.96,14.8674,-350.4,11.9
4.9624,15.3819,-349.5,11.8
4.969,14.9703,-348.1,11.8
4.9383,13.7871,-348.0,11.8
4.9506,15.0732,-349.1,11.8
4.9542,12.6553,-350.4,11.8
4.9664,12.8611,-348.9,11.8
4.9437,14.1987,-351.5,11.7
4.9558,13.4785,-347.0,11.8
4.9548,12.1923,-349.0,11.8
4.9566,14.6617,-350.8,11.9
4.9707,13.7871,-349.1,11.8
4.961,14.0958,-351.8,11.9
4.9714,14.0958,-349.4,11.9
4.9645,14.353,-349.1,11.9
4.9641,13.89,-349.0,12.0
4.9621,14.7646,-351.4,12.1
4.963,14.5588,-349.4,12.1
4.9383,14.7646,-349.0,12.1
4.95,13.89,-349.0,12.1
4.946,14.2501,-349.0,12.1
4.9424,12.6553,-349.4,12.1
4.9452,13.89,-349.1,12.1
4.9622,15.4848,-349.0,12.1
4.9661,13.5813,-349.4,12.1
4.9586,13.89,-349.0,12.1
4.9585,13.9929,-349.5,12.1
4.9671,13.7871,-347.5,12.1
4.9638,12.7582,-349.0,12.1
4.9587,13.1698,-349.0,12.1
4.9521,12.8611,-349.0,12.0
4.9551,13.6842,-348.5,12.2
4.9448,14.6617,-347.0,12.2
4.9477,13.1698,-349.0,12.2
4.9516,13.7871,-352.3,12.3
4.9407,14.0958,-349.4,12.4
4.9693,13.89,-349.0,12.4
4.9362,12.1923,-349.1,12.3
4.9428,12.6553,-348.0,12.3
4.9543,13.0669,-348.9,12.3
4.9307,11.2663,-351.0,12.3
4.9558,11.7808,-347.9,12.3
4.9507,11.575,-352.6,12.2
4.9537,11.9866,-349.0,12.1
4.9534,11.6779,-349.0,12.0
4.9657,13.2727,-348.6,12.0
4.954,12.6553,-349.0,12.1
4.9535,12.3981,-347.8,12.1
4.953,12.0895,-349.4,12.1
4.9444,12.2952,-351.5,12.1
4.9432,11.8837,-348.0,12.1
4.9398,11.2663,-347.5,12.1
4.9459,12.0895,-347.0,12.1
4.9333,11.3692,-348.5,12.1
4.9572,12.6553,-352.4,12.1
4.9508,12.1923,-352.0,12.1
4.9368,12.5524,-349.0,12.1
4.9433,10.2889,-349.0,12.1
4.9144,10.5976,-349.1,11.8
4.939,10.0831,-349.3,11.9
4.9463,9.7744,-349.0,11.9
4.9585,10.186,-351.5,11.9
4.9343,9.6716,-349.3,12.0
4.9315,9.1571,-347.4,12.0
4.9428,9.1571,-349.0,11.9
4.9438,9.7744,-347.0,11.9
4.9286,10.2889,-349.0,11.9
4.9426,10.3918,-347.3,12.0
4.9337,9.5687,-349.0,12.0
4.9347,9.7744,-346.6,12.0
4.9584,9.4658,-342.0,11.9
4.9411,3.4982,-349.0,9.7
4.9514,2.778,-342.0,9.6
4.9628,1.9549,-343.5,9.5
4.9499,1.2861,-343.9,9.3
4.9463,2.5722,-349.0,8.8
