11.9095,12.3981,-61.9,11.9
11.911,12.0895,-65.2,11.6
11.9075,11.4721,-61.8,11.6
11.5589,9.3629,-74.7,11.8
11.5608,9.3629,-60.6,11.7
11.5684,9.4658,-71.8,11.8
11.5732,9.6716,-64.8,11.8
11.5596,8.8999,-61.9,11.8
11.5597,8.2826,-67.5,11.7
11.5642,8.6941,-65.1,11.7
11.5457,9.4658,-74.3,11.7
11.5438,10.186,-65.6,11.7
11.5644,9.4658,-61.9,11.6
11.5685,9.26,-66.7,11.6
11.5727,9.4658,-61.9,11.5
11.5913,9.5687,-67.0,11.6
11.5627,9.6716,-64.7,11.5
11.566,9.6716,-60.3,11.6
11.5548,9.1571,-62.3,11.4
11.5627,10.0831,-61.1,11.7
11.5476,9.7744,-62.5,11.6
11.5696,10.0831,-67.5,11.6
11.5676,10.3918,-64.0,11.6
11.5561,9.4658,-66.2,11.5
11.5633,11.575,-61.9,11.6
11.5236,5.8647,-71.7,10.8
11.5254,2.778,-65.7,10.8
11.5244,6.8936,-63.6,9.6
11.534,8.0768,-71.8,9.6
11.5628,7.871,-61.9,10.2
11.56,8.5912,-75.6,10.2
11.5602,7.871,-62.1,10.2
11.5613,8.6941,-61.9,10.3
11.5628,8.3854,-66.7,10.3
11.9351,15.279,-60.8,10.4
11.9256,11.9866,-63.9,8.8
11.9329,14.2501,-66.1,8.4
11.9269,13.0669,-61.9,8.5
11.9263,14.7646,-65.7,10.2
11.9153,14.8674,-60.8,10.3
11.9342,13.5813,-61.9,9.8
11.9247,11.8837,-67.5,8.7
11.924,11.8837,-64.6,11.3
11.9116,15.8963,-65.8,11.9
11.92,13.4785,-64.3,12.0
11.9261,14.0958,-63.6,12.0
11.9354,14.2501,-67.0,11.9
11.9351,14.2501,-64.0,10.8
11.9352,15.8963,-68.2,12.4
11.9296,14.353,-61.8,12.1
11.9263,15.279,-67.0,11.0
11.9103,15.1761,-69.2,10.1
11.9041,15.8963,-67.5,9.5
11.9214,14.7646,-64.1,8.5
11.9103,15.8963,-62.1,8.1
11.9202,15.0732,-61.6,7.6
11.929,14.1987,-70.7,7.5
11.9153,14.7646,-64.3,7.7
11.9091,13.6842,-65.6,8.8
11.9278,16.3593,-66.7,9.5
11.9272,12.1923,-61.8,10.0
11.932,16.3593,-61.9,10.3
11.9339,12.7582,-63.9,10.6
11.9323,14.5588,-61.9,10.7
11.9099,14.9703,-67.5,9.5
11.9347,10.4947,-66.7,8.8
11.9027,16.3593,-65.2,8.7
11.9092,13.3756,-63.7,8.6
11.909,15.5877,-62.2,8.5
11.9032,13.9929,-61.9,8.3
11.9308,14.6617,-61.9,8.2
11.9142,13.7871,-60.6,8.2
11.9171,14.5588,-67.3,8.2
11.8988,14.2501,-61.8,8.1
11.9034,13.3756,-65.7,7.5
11.9314,1.852,-71.7,10.5
11.9236,2.778,-64.8,10.5
11.9282,9.9802,-61.6,10.9
11.9271,9.7744,-60.3,10.8
11.9267,9.0542,-66.1,10.9
11.9279,9.4658,-64.8,10.9
11.9274,9.0542,-60.1,10.8
11.9266,10.0831,-65.7,10.7
11.9221,8.6941,-67.5,10.6
11.9294,9.9802,-61.9,10.6
11.9274,10.186,-61.9,10.7
11.925,9.26,-65.3,10.7
11.9275,8.6941,-73.8,10.7
11.9253,9.8773,-61.9,10.7
11.9274,9.5687,-67.5,10.7
11.9271,9.4658,-65.7,10.7
11.9272,9.8773,-61.9,10.8
11.9268,10.0831,-63.8,10.8
11.9279,8.6941,-59.9,10.9
11.9256,10.3918,-72.0,10.9
11.9291,9.1571,-64.1,10.9
11.9264,8.8999,-67.5,11.0
11.9264,9.8773,-67.2,10.9
11.9255,9.5687,-67.5,10.9
11.926,9.8773,-67.5,10.9
11.928,8.5912,-68.0,10.9
11.9254,10.186,-65.2,10.8
11.9238,9.0542,-63.7,10.9
11.9291,9.8773,-61.9,10.9
11.9252,9.26,-67.7,10.9
11.9269,9.6716,-61.9,10.9
11.9262,9.7744,-62.1,10.8
11.9262,9.4658,-61.9,10.8
11.9243,9.0542,-65.7,10.8
11.9263,9.26,-61.9,10.8
11.9269,9.7744,-64.7,10.8
11.9258,9.4658,-60.1,10.8
11.9272,9.6716,-62.3,10.9
11.9254,9.8773,-67.2,10.9
11.9282,9.4658,-64.3,10.9
11.928,9.26,-66.7,11.0
11.9272,9.3629,-65.6,11.2
11.9289,9.6716,-61.9,11.1
11.9274,9.9802,-63.2,11.2
11.9248,8.8999,-66.0,11.3
11.9258,8.9513,-61.9,11.3
11.9268,10.0831,-67.2,11.3
11.9219,10.0831,-62.4,11.2
11.9277,10.0831,-73.8,10.9
11.9269,8.797,-69.1,10.7
11.9269,9.7744,-66.7,10.4
11.9238,9.5687,-71.2,10.4
11.9292,9.26,-75.1,10.5
11.9244,9.9802,-76.2,10.6
11.9241,9.4658,-74.2,11.2
11.9199,9.5687,-66.8,11.2
11.9255,10.4947,-70.1,11.3
11.9232,9.1571,-62.3,11.3
11.9271,11.575,-63.0,11.3
11.9221,9.1571,-68.2,11.3
11.9239,9.9802,-67.5,11.3
11.9228,9.4658,-64.1,11.3
11.9198,9.7744,-66.0,11.3
11.9239,9.7744,-66.3,11.3
11.9226,9.26,-61.9,11.3
11.9229,8.797,-62.3,11.3
11.9221,6.9964,-65.8,11.2
11.9232,7.9739,-61.9,11.1
11.9206,8.5912,-66.0,11.0
11.9199,8.1797,-62.9,10.9
11.9229,7.871,-61.9,10.9
11.9224,7.3566,-67.5,10.9
11.9218,5.9676,-65.7,11.0
11.9206,6.7907,-70.8,11.0
11.9196,5.1959,-61.9,10.9
11.9216,5.8647,-71.7,10.9
11.9203,6.3791,-67.5,10.9
11.9247,6.8936,-65.7,10.9
11.9236,5.8647,-65.7,10.8
11.9248,6.7907,-70.5,10.9
11.9245,7.4594,-60.9,10.8
11.9223,6.5849,-64.0,10.9
11.9259,6.9964,-63.4,10.9
11.9267,5.4531,-61.9,10.9
11.9259,5.7618,-66.1,10.9
11.9239,3.2924,-67.5,10.9
11.9243,5.1959,-61.9,10.9
11.923,5.1959,-65.6,11.0
11.9232,4.167,-61.9,11.0
11.9225,4.3728,-69.5,11.0
11.9248,1.0803,-67.5,11.1
11.9223,2.6751,-66.2,11.2
11.9235,3.8583,-67.5,11.2
11.9226,5.2988,-67.5,11.3
11.923,4.3728,-67.6,11.2
11.9236,4.5786,-67.3,11.3
11.9208,7.0993,-67.1,11.3
11.924,5.093,-64.2,11.2
11.9211,2.6751,-63.1,11.0
11.9258,5.556,-62.1,10.8
11.9215,5.4531,-66.1,10.6
11.923,6.1733,-71.7,10.6
11.9227,3.3953,-63.7,10.7
11.922,4.8872,-67.5,10.9
11.9245,5.9676,-67.5,10.9
11.9243,6.482,-60.5,11.0
11.9257,5.2988,-67.6,11.0
11.9226,6.1733,-64.7,10.9
11.9228,5.8647,-64.7,10.8
11.9227,6.3791,-61.9,10.6
11.9227,6.3791,-62.1,10.5
11.9232,3.1896,-67.5,10.4
11.9226,6.2762,-65.7,10.5
11.9257,6.8936,-65.2,10.4
11.9218,5.3502,-61.9,10.5
11.9234,5.8647,-61.9,10.4
11.9211,4.167,-61.9,10.5
11.9231,4.2699,-63.8,10.4
11.9247,4.5786,-61.9,10.4
11.9244,4.3728,-65.7,10.4
11.9227,3.7554,-67.5,10.6
11.9225,2.0578,-61.9,11.3
11.9236,1.389,-67.5,11.2
11.9229,1.7491,-73.7,11.2
11.9254,2.2636,-66.1,11.3
11.9245,0.8746,-66.2,11.4
11.9234,1.9549,-66.1,11.5
11.9219,0.463,-66.1,11.3
11.9244,0.5659,-61.9,11.1
11.9228,0.3601,-67.5,11.1
11.9229,0.9774,-61.9,11.2
11.9243,10.0831,-62.5,11.2
11.9216,9.26,-67.2,11.2
11.9206,10.8548,-71.0,11.1
11.9253,11.7808,-67.5,11.2
11.9245,4.3728,-61.9,11.2
11.9243,5.1959,-66.0,11.2
11.9205,5.6589,-67.8,11.1
11.9248,0.0514,-71.7,8.5
11.9225,0.7717,-65.1,7.8
11.9234,1.852,-64.8,7.8
11.9232,1.1832,-67.5,7.7
11.9215,2.778,-67.5,7.8
11.9255,2.8809,-61.9,7.8
11.9226,0.3601,-67.5,7.8
11.9242,2.2636,-65.6,11.0
11.9225,0.8746,-71.1,11.6
11.9231,2.3664,-72.0,11.8
11.9237,2.4693,-61.3,12.3
11.9228,1.7491,-67.2,12.3
11.9217,0.0,-70.7,12.4
11.9234,0.8746,-67.5,12.1
11.9234,0.3601,-70.8,12.0
11.9239,0.5659,-67.5,11.9
11.9234,2.2636,-71.7,11.9
11.925,2.3664,-61.9,12.0
11.9227,2.9838,-71.7,11.6
11.923,1.7491,-71.7,11.6
11.9225,2.778,-61.9,11.6
11.9248,3.1896,-64.6,11.6
11.9229,0.0514,-67.5,11.4
11.9221,2.1607,-61.9,11.4
11.9239,2.0578,-71.2,11.3
11.9216,1.1832,-67.5,11.4
11.9216,1.9549,-61.9,11.1
11.922,2.1607,-67.5,11.0
11.922,1.6977,-67.5,11.2
11.9227,3.5497,-71.7,11.4
11.9263,0.9774,-61.3,11.1
11.9264,2.778,-67.5,11.0
11.9275,2.778,-60.3,10.5
11.9278,4.8872,-61.9,10.7
11.9279,2.778,-67.5,10.7
11.9251,4.167,-71.7,10.6
11.9266,4.6814,-71.7,10.5
11.9265,3.5497,-68.0,10.6
11.9246,3.6526,-67.7,10.6
11.926,4.8872,-66.6,10.9
11.9263,3.6526,-67.5,10.9
11.9256,4.2699,-65.3,10.9
11.9245,2.778,-66.2,10.7
11.9273,3.0867,-61.9,10.9
11.9278,3.6526,-66.1,10.9
11.9293,4.167,-65.2,11.0
11.9282,4.0641,-67.5,10.9
11.9289,8.2826,-61.6,10.5
11.9303,4.167,-65.6,10.4
11.9285,4.9901,-66.1,10.5
11.9265,4.5786,-61.9,10.4
11.9256,4.7843,-65.8,10.6
11.9246,4.7843,-63.8,10.6
11.9352,5.093,-66.5,10.7
11.9278,4.5786,-61.4,10.8
11.9279,4.8872,-61.5,10.9
11.9232,2.778,-61.9,11.0
11.9322,4.0641,-65.6,11.0
11.9269,3.7554,-72.2,11.0
11.9291,2.3664,-71.7,11.0
11.9258,4.5786,-60.5,10.9
11.9298,3.1896,-61.6,11.0
11.9254,4.5786,-61.9,10.9
11.9275,3.4982,-63.9,10.9
11.9365,4.2699,-71.7,10.9
11.9254,4.5786,-61.5,10.7
11.9276,4.7843,-62.1,10.8
11.9257,4.167,-61.9,10.6
11.9235,4.3728,-67.5,10.7
11.9288,2.5722,-67.5,10.9
11.9291,2.1607,-60.5,10.8
11.9289,4.8872,-64.6,10.9
11.9283,5.1959,-66.2,10.8
11.925,5.1959,-61.8,10.8
11.9299,4.8872,-61.9,10.8
11.9267,4.5786,-61.9,10.7
11.9256,4.3728,-61.1,10.7
11.9258,5.4531,-60.1,10.8
11.9293,5.556,-61.9,10.8
11.927,5.556,-65.6,10.7
11.9262,3.5497,-66.1,10.8
11.9245,3.8583,-69.7,10.7
11.9243,3.3953,-71.7,10.8
11.9278,3.7554,-67.5,10.7
11.9267,3.2924,-67.8,10.7
11.9286,3.8583,-67.5,10.6
11.9281,3.7554,-67.7,10.6
11.9251,3.8583,-65.3,10.7
11.9293,3.4982,-61.9,10.8
11.923,3.4982,-61.9,10.6
11.9259,3.9612,-66.1,10.9
11.9315,4.167,-61.9,10.8
11.9247,3.7554,-67.5,10.9
11.9276,3.0867,-67.5,10.8
11.9271,5.2988,-66.8,10.7
11.9252,4.7843,-61.0,10.8
11.9215,4.5786,-66.1,10.9
11.9263,3.7554,-64.1,10.9
11.9282,3.5497,-66.1,10.9
11.9276,3.5497,-67.5,11.0
11.9269,3.3953,-61.9,10.9
11.9257,3.2924,-71.7,11.0
11.9212,5.093,-62.5,10.9
11.9193,5.2988,-65.7,10.9
11.9297,5.3502,-67.2,10.9
11.9281,3.1896,-64.3,10.8
11.9278,5.093,-66.8,10.8
11.9205,4.4757,-66.1,10.8
11.9293,3.5497,-66.2,10.7
11.9351,2.4693,-67.5,10.9
11.9242,3.7554,-61.9,10.9
11.9287,3.9612,-61.9,10.9
11.9198,4.4757,-71.7,10.9
11.9186,3.9612,-67.7,11.0
11.9275,3.7554,-72.5,10.8
11.9258,2.8809,-71.7,10.7
11.9278,2.9838,-67.5,10.7
11.9263,0.8746,-61.9,10.6
11.9315,0.7717,-66.1,10.8
11.9286,2.1607,-67.5,10.9
11.9263,0.6688,-67.5,10.8
11.9285,3.7554,-67.5,10.8
11.9251,0.6688,-67.7,10.4
11.9266,1.0803,-71.7,10.7
11.9277,7.871,-67.7,10.6
11.9244,8.4883,-66.2,10.7
11.9191,9.0542,-60.8,11.1
11.9223,7.5623,-67.5,11.1
11.9213,8.1797,-61.5,11.1
11.9261,9.4658,-64.6,11.1
11.9194,7.2537,-66.7,11.3
11.9199,8.8999,-71.7,11.2
11.9201,7.3566,-65.2,11.4
11.9213,0.6688,-66.1,11.2
11.9167,4.6814,-67.7,11.3
11.9149,7.9739,-66.3,11.2
11.9135,6.1733,-67.5,11.2
11.919,8.6941,-65.2,11.1
11.9164,8.8999,-63.7,11.1
11.9176,9.7744,-66.1,11.3
11.9169,9.6716,-61.8,11.3
11.916,8.1797,-61.9,11.2
11.9216,8.6941,-68.8,11.3
11.9176,7.6652,-61.9,11.5
11.9127,9.5687,-66.1,11.4
11.9166,9.6716,-61.9,11.2
11.9203,8.8999,-66.0,11.4
11.9134,9.5687,-63.2,11.2
11.9178,9.9802,-60.7,11.2
11.922,9.6716,-65.5,11.5
11.9153,9.26,-61.7,11.5
11.9103,9.3629,-65.1,11.7
11.9164,9.1571,-67.7,11.7
11.9153,8.6941,-65.1,11.7
11.9132,6.9964,-61.9,11.7
11.9191,9.1571,-63.9,11.4
11.9176,8.2826,-61.8,11.3
11.9186,8.2826,-61.3,11.1
11.9171,8.8999,-66.3,11.2
11.9213,9.5687,-60.8,11.1
11.9169,9.1571,-67.5,11.1
11.9166,8.1797,-65.7,11.1
11.9172,7.9739,-66.0,10.9
11.9152,8.6941,-66.1,10.9
11.9093,9.0542,-61.9,10.9
11.9119,7.871,-66.1,10.8
11.9147,9.4658,-61.7,11.2
11.9212,7.2537,-65.6,11.2
11.9171,8.3854,-66.2,11.3
11.9131,8.4883,-63.0,11.3
11.9152,10.0831,-67.5,11.3
11.9126,8.8999,-67.3,11.2
11.9097,8.5912,-67.5,11.4
11.9129,8.3854,-71.7,11.3
11.913,7.6652,-65.7,11.4
11.9096,9.4658,-61.9,11.3
11.9187,8.3854,-67.6,11.1
11.9116,9.6716,-65.7,11.1
11.9147,9.1571,-61.9,10.9
11.9147,9.4658,-61.9,11.1
11.9161,9.1571,-62.7,11.0
11.9112,9.3629,-67.7,11.1
11.9127,9.26,-67.2,10.9
11.9149,9.7744,-62.7,10.9
11.9167,9.7744,-61.9,10.9
11.9126,10.0831,-66.7,11.1
11.9144,9.4658,-65.2,11.1
11.9165,9.26,-61.9,11.3
11.9158,10.5976,-61.1,11.2
11.9119,11.2663,-67.0,11.2
11.9153,10.7519,-61.8,11.2
11.9156,10.8548,-61.9,11.1
11.915,12.0895,-64.1,11.0
11.9147,10.7519,-65.3,11.1
11.9143,12.2952,-67.5,11.3
11.92,11.8837,-66.1,11.2
11.914,11.7808,-61.2,11.5
11.9108,11.6779,-62.2,11.4
11.9139,12.5524,-64.1,11.6
11.9126,11.6779,-64.0,11.4
11.917,12.2952,-61.9,11.5
11.9181,12.4496,-66.0,11.4
11.9158,13.9929,-66.2,11.5
11.9221,12.0895,-61.1,11.4
11.911,12.8611,-61.4,11.5
11.9118,12.7582,-67.1,11.3
11.9205,12.5524,-61.3,11.4
11.9146,12.964,-63.4,11.4
11.9149,12.0895,-62.6,11.4
11.9161,11.7808,-61.8,11.4
11.9159,12.8611,-61.9,11.4
11.9144,12.7582,-61.2,11.2
11.9201,13.2727,-61.7,11.1
11.9151,12.5524,-61.9,11.1
11.9134,12.5524,-61.9,11.3
11.9165,13.2727,-64.8,11.5
11.9095,11.8837,-61.8,11.3
11.9198,13.1698,-61.9,11.4
11.9155,12.1923,-61.5,11.4
11.9187,11.2663,-61.6,11.5
11.9209,12.4496,-65.7,11.5
11.9164,11.7808,-61.5,11.4
11.9134,10.8548,-61.9,11.4
11.9156,11.2663,-63.0,11.4
11.911,11.4721,-61.9,11.4
11.9119,12.1923,-63.1,11.1
11.9128,11.2663,-65.8,11.2
11.9199,10.4947,-61.9,11.1
11.9131,11.0606,-67.5,11.1
11.9124,11.575,-62.7,11.1
11.9126,11.8837,-63.7,11.0
11.9152,11.3692,-61.7,11.0
11.9168,12.1923,-63.0,11.5
11.9192,10.9577,-60.7,11.5
11.9167,9.5687,-61.9,11.3
11.915,10.3918,-61.9,11.1
11.9155,10.649,-62.7,10.9
11.9415,10.5976,-61.9,11.2
11.9367,12.1923,-61.9,11.1
11.9398,10.8548,-61.5,11.3
11.9392,10.8548,-62.5,11.2
11.9383,11.6779,-63.2,11.2
11.9379,11.7808,-67.5,11.1
11.944,11.2663,-61.9,10.9
11.9418,11.6779,-61.5,10.9
11.9381,11.575,-60.9,11.1
11.9385,11.8837,-61.9,10.9
11.9371,13.0669,-62.3,11.1
11.9331,12.2952,-61.9,10.9
11.9382,12.7582,-66.5,11.2
11.9394,11.2663,-61.5,11.1
11.9374,10.4947,-66.2,10.9
11.9395,12.4496,-67.5,11.1
11.9415,11.2663,-65.0,11.0
11.9363,12.964,-64.3,11.1
11.9366,11.1635,-67.2,11.0
11.9373,12.5524,-61.8,10.9
11.9343,10.2889,-64.8,10.9
11.935,13.89,-67.7,10.9
11.9315,12.7582,-64.6,10.9
11.9383,11.8837,-63.2,10.9
11.935,13.5813,-70.2,11.0
11.9371,13.9929,-67.5,11.1
11.9384,11.7808,-63.6,10.9
11.9379,13.7871,-66.1,10.8
11.9372,14.2501,-61.9,10.7
11.9357,11.575,-66.5,11.0
11.9381,14.4559,-63.3,10.9
11.9354,12.3981,-67.7,10.9
11.9349,11.0606,-65.7,11.0
11.9305,13.2727,-67.2,11.1
11.9385,11.6779,-65.3,11.0
11.9321,12.6553,-66.2,11.0
11.9395,13.5813,-61.9,11.0
11.9358,12.5524,-67.5,11.1
11.9329,13.89,-63.4,10.9
11.9327,11.9866,-64.8,11.2
11.9342,13.7871,-62.7,11.0
11.9376,13.2727,-61.9,11.0
11.9351,13.0669,-67.5,10.8
11.934,12.0895,-74.1,10.9
11.9365,10.5976,-72.5,10.9
11.9339,10.8548,-66.5,10.8
11.9339,13.89,-67.5,10.9
11.9322,8.9513,-61.2,11.1
11.9342,11.6779,-67.7,10.8
11.9316,11.575,-67.5,10.9
11.9341,13.9929,-67.5,10.7
11.9359,14.5588,-67.7,11.0
11.9334,10.5976,-68.8,11.1
11.9362,12.964,-67.2,11.0
11.9326,13.5813,-63.8,10.9
11.9323,11.6779,-66.3,11.0
11.933,12.0895,-74.3,11.0
11.9313,11.3692,-61.9,11.1
11.9288,10.7519,-68.0,11.0
11.9325,10.5976,-65.1,10.9
11.931,12.4496,-61.9,11.0
11.9319,12.3981,-70.0,11.2
11.9321,10.649,-65.6,11.0
11.9297,9.1571,-65.3,10.9
11.9284,9.5687,-68.0,11.3
11.93,12.1923,-61.9,11.1
11.9307,12.6553,-67.2,11.2
11.9325,14.4559,-62.0,11.2
11.9304,10.5976,-67.5,11.2
11.9278,10.8548,-64.6,11.1
11.9307,12.1923,-68.7,11.1
11.933,11.9866,-73.7,11.1
11.929,11.3692,-67.7,11.0
11.9299,10.0831,-70.2,10.9
11.9294,11.8837,-61.7,10.7
11.9296,13.7871,-66.2,10.7
11.9304,14.2501,-61.5,10.9
11.9315,13.0669,-65.0,10.9
11.9296,13.1698,-65.2,11.1
11.9293,14.4559,-61.7,11.1
11.931,12.1923,-66.7,11.2
11.9285,10.3918,-67.7,11.3
11.9318,13.6842,-65.7,11.2
11.9265,12.964,-63.4,11.2
11.9306,12.8611,-64.3,11.0
11.9295,12.6553,-65.2,11.1
11.9309,13.5813,-63.5,11.0
11.9285,12.4496,-61.4,11.1
11.9288,12.1923,-66.8,10.9
11.9285,11.6779,-61.3,10.9
11.9278,13.6842,-61.9,10.9
11.9262,11.9866,-61.2,11.0
11.9297,13.0669,-66.0,11.0
11.9263,11.0606,-66.2,10.9
11.9295,12.5524,-67.0,11.0
11.9296,13.7871,-67.5,10.9
11.9291,11.6779,-62.1,10.9
11.927,10.8548,-66.1,11.0
11.9274,13.5813,-67.2,11.0
11.927,13.3756,-65.7,11.0
11.9267,13.1698,-68.7,11.1
11.9278,12.7582,-63.3,11.1
11.9266,13.2727,-76.0,11.1
11.9289,12.0895,-67.8,11.2
11.9244,12.7582,-62.5,11.1
11.9266,11.3692,-67.2,11.0
11.927,12.964,-72.0,11.1
11.9248,10.8548,-73.8,11.1
11.929,12.3981,-64.5,11.1
11.9277,13.3756,-63.4,11.0
11.9267,12.6553,-68.0,11.0
11.9259,11.7808,-66.2,10.9
11.9255,13.2727,-61.9,10.9
11.9285,15.5877,-66.1,10.9
11.9254,14.7646,-66.1,10.9
11.9264,12.6553,-72.7,10.9
11.9242,14.353,-68.2,10.9
11.924,13.2727,-67.7,10.8
11.9261,12.2952,-61.9,11.0
11.9229,15.3819,-70.8,11.0
11.9291,13.89,-62.5,11.1
11.9277,15.7935,-67.2,11.0
11.9248,11.3692,-69.8,11.0
11.9272,13.4785,-72.6,11.0
11.926,10.186,-67.3,10.9
11.9257,13.9929,-62.4,10.9
11.9274,13.1698,-66.2,11.0
11.9262,12.964,-65.7,11.0
11.9228,13.0669,-65.7,11.0
11.9244,8.9513,-66.7,11.1
11.926,9.7744,-67.6,11.1
11.9258,12.1923,-62.5,11.1
11.9248,12.7582,-64.2,11.0
11.9244,14.8674,-61.2,10.9
11.9256,11.0606,-67.5,10.8
11.9239,13.7871,-67.2,10.8
11.9238,14.2501,-66.8,10.6
11.9227,12.2952,-67.1,10.9
11.9248,15.279,-67.1,10.8
11.9229,11.0606,-65.1,10.8
11.9251,13.4785,-71.7,11.0
11.9229,11.0606,-66.8,11.2
11.9226,13.4785,-67.7,11.2
11.9249,10.5976,-64.5,11.3
11.9235,14.9703,-61.5,11.4
11.9228,16.1536,-70.1,11.3
11.9241,17.1825,-65.6,11.3
11.9228,12.1923,-63.9,11.3
11.9225,14.353,-67.2,11.3
11.9234,15.6906,-64.8,11.2
11.9231,13.7871,-64.1,11.3
11.9222,14.5588,-61.1,11.3
11.9217,15.4848,-67.5,11.3
11.9232,14.7646,-64.6,11.2
11.9209,13.0669,-67.7,11.3
11.9231,16.0507,-69.8,11.2
11.9238,14.0958,-67.5,11.2
11.9205,14.0958,-61.2,11.2
11.927,10.7519,-62.9,11.0
11.9214,11.6779,-61.1,11.0
11.9231,15.4848,-61.9,11.0
11.9217,15.5877,-62.2,11.0
11.9226,13.7871,-66.1,10.9
11.9245,11.1635,-62.9,10.9
11.9233,13.6842,-68.1,10.9
11.9255,13.2727,-63.7,10.6
11.9201,12.4496,-67.3,10.6
11.9226,11.6779,-68.3,10.5
11.9205,11.7808,-62.5,10.5
11.9223,12.964,-72.3,11.2
11.9236,14.6617,-61.9,11.0
11.922,14.5588,-67.0,11.1
11.9206,14.2501,-72.7,11.1
11.9208,12.3981,-68.2,11.4
11.92,12.5524,-74.1,11.3
11.9198,10.649,-67.5,11.4
11.9237,13.4785,-65.2,10.7
11.918,13.7871,-63.7,10.7
11.9216,13.89,-64.0,10.7
11.9215,12.7582,-64.7,10.6
11.9187,13.1698,-66.6,10.6
11.9216,11.7808,-66.3,11.2
11.9178,15.9992,-75.1,11.1
11.92,12.964,-69.5,11.3
11.9213,13.4785,-71.1,11.0
11.9177,14.2501,-67.5,11.0
11.921,13.7871,-66.0,11.1
11.9168,8.6941,-65.7,10.9
11.9191,10.9577,-71.7,11.0
11.9196,14.8674,-68.2,11.0
11.915,11.1635,-67.2,11.1
11.9169,11.9866,-68.0,11.1
