7.6162,1.389,-229.4,9.9
7.6086,1.0803,-229.4,10.0
7.613,2.9838,-236.0,9.8
7.61,3.4982,-235.1,9.8
7.6113,3.9612,-230.8,9.9
7.6206,2.2636,-242.1,9.7
7.6195,3.1896,-229.4,9.8
7.6178,3.4982,-234.6,9.8
7.6115,3.3953,-242.1,10.0
7.6167,3.4982,-229.4,9.9
7.6171,3.6526,-234.7,9.9
7.6083,3.1896,-242.1,10.0
7.6051,3.7554,-230.7,9.9
7.6124,4.0641,-235.1,9.9
7.6117,3.2924,-229.4,10.0
7.6113,3.7554,-235.1,10.0
7.6102,3.8583,-242.1,9.9
7.6126,3.6526,-235.1,10.0
7.6009,2.778,-237.2,10.1
7.6098,3.9612,-235.1,10.1
7.6156,3.3953,-242.3,10.1
7.6078,4.167,-229.4,10.1
7.6193,4.4757,-236.5,10.1
7.6112,0.8746,-229.4,7.1
7.6102,1.7491,-243.1,7.2
7.6087,1.6977,-237.6,7.3
7.6099,1.9549,-234.8,7.3
7.6108,2.4693,-235.3,7.3
7.6102,3.1896,-235.1,7.3
7.6094,2.5722,-238.4,7.5
7.6087,2.8809,-238.8,7.6
7.6101,2.4693,-231.0,7.6
7.6128,4.7843,-234.9,7.3
7.6102,5.6589,-228.8,7.5
7.6112,5.9676,-229.9,7.6
7.612,5.556,-229.1,7.5
7.6099,5.6589,-229.4,7.7
7.6045,5.9676,-235.1,7.4
7.6076,5.9676,-239.2,7.3
7.606,4.5786,-229.4,7.3
7.6088,6.0704,-235.3,7.3
7.6045,4.7843,-232.0,7.2
7.6058,7.2537,-227.7,7.4
7.6075,5.4531,-234.8,7.5
7.602,8.0768,-229.4,7.3
7.6069,7.9739,-240.1,7.4
7.6076,7.0993,-229.4,7.3
7.6127,8.0768,-241.9,7.3
7.6111,7.871,-235.1,7.4
7.6137,8.3854,-236.1,7.3
7.5572,6.1733,-233.7,7.1
7.5748,5.7618,-240.3,9.7
7.5798,7.3566,-230.1,9.8
7.5844,5.093,-232.9,9.8
7.5899,3.9612,-242.5,9.9
7.5669,1.852,-242.1,9.5
7.5674,2.4693,-229.4,9.6
7.566,1.0803,-235.1,9.4
7.5683,1.6977,-242.1,9.4
7.5681,3.1896,-235.1,9.5
7.5696,2.778,-237.9,9.6
7.5698,3.2924,-241.8,9.5
7.5659,3.0867,-235.1,9.7
7.5701,3.6526,-242.1,9.7
7.5681,4.0641,-242.0,9.6
7.5682,3.6526,-236.3,9.6
7.5672,4.5786,-227.7,9.5
7.5684,4.4757,-241.6,9.5
7.5677,4.0641,-229.4,9.6
7.5672,4.167,-229.4,9.7
7.5672,4.8872,-234.9,9.6
7.5674,5.1959,-242.1,9.6
7.5688,3.9612,-229.4,9.5
7.5672,4.5786,-227.6,9.5
7.5672,5.093,-234.5,9.5
7.5651,3.7554,-229.4,9.5
7.5656,4.4757,-232.2,9.6
7.5677,4.8872,-228.0,9.5
7.5675,4.6814,-235.1,9.6
7.5664,4.167,-229.2,9.6
7.5664,3.5497,-235.1,9.6
7.5691,3.6526,-238.0,9.6
7.5673,3.5497,-235.1,9.6
7.5664,4.6814,-233.8,9.5
7.5669,3.9612,-239.2,9.6
7.5668,0.0,-242.3,9.8
7.5743,1.2861,-235.1,7.2
7.578,2.2636,-242.1,7.1
7.5772,2.778,-239.2,7.1
7.5757,2.2636,-235.1,7.1
7.5815,2.4693,-240.7,7.1
7.581,2.1607,-240.7,7.1
7.5809,2.0578,-229.4,7.1
7.5775,2.4693,-235.1,7.1
7.5822,1.7491,-236.5,7.1
7.5836,1.4919,-235.1,7.1
7.584,1.0803,-236.5,7.1
7.5815,0.5659,-235.1,7.1
4.6024,3.7554,-235.1,10.4
4.607,3.4982,-242.1,10.4
4.6027,3.2924,-236.5,10.5
4.5816,3.7554,-233.8,10.4
4.5824,4.0641,-236.7,10.3
4.555,3.2924,-238.9,10.3
4.5583,3.1896,-241.0,10.4
4.5369,2.9838,-235.1,10.2
4.54,4.5786,-227.3,10.2
4.5175,3.6526,-235.1,10.2
4.5484,4.167,-229.0,10.3
4.4794,4.4757,-236.2,10.4
4.5461,3.2924,-235.1,10.4
4.5245,4.167,-230.8,10.4
4.5621,3.8583,-235.1,10.5
4.5168,3.3953,-240.3,10.5
4.5343,3.1896,-229.4,10.5
4.5535,3.6526,-236.5,10.4
4.5388,3.7554,-235.0,10.3
4.556,4.3728,-242.1,10.4
4.5637,4.167,-234.8,10.4
4.5804,3.9612,-229.4,10.5
4.544,3.6526,-229.4,10.4
4.5557,4.2699,-235.0,10.4
4.5478,4.0641,-235.1,10.4
4.5477,4.8872,-230.3,10.4
4.5397,3.7554,-236.5,10.4
4.572,3.9612,-234.1,10.4
4.5403,3.1896,-233.7,10.3
4.5644,2.6751,-235.1,10.4
4.5414,3.2924,-235.1,10.3
4.5393,3.0867,-229.4,10.2
4.5695,3.7554,-227.6,10.3
4.563,2.9838,-236.7,10.4
4.5861,3.0867,-236.3,10.3
4.5915,1.389,-228.6,10.5
4.5926,2.1607,-228.2,10.5
4.5789,2.6751,-235.6,10.2
4.5656,2.3664,-235.1,10.2
4.5832,2.6751,-233.9,10.1
4.5606,1.9549,-235.1,10.1
4.5633,2.4693,-234.5,10.1
4.568,2.5722,-229.4,10.2
4.5877,2.2636,-240.7,10.1
4.6018,2.2636,-235.1,10.1
4.5848,3.1896,-242.1,10.1
4.5742,2.4693,-229.4,10.1
4.5805,4.5786,-235.1,10.2
4.5656,4.2699,-236.5,10.2
4.5807,3.4982,-229.4,10.2
4.5625,4.3728,-229.4,10.2
4.5924,2.8809,-242.1,10.1
4.5934,3.1896,-242.1,10.1
4.5894,2.778,-235.1,10.1
4.5858,2.4693,-229.4,10.1
4.576,3.1896,-235.1,9.9
4.582,3.5497,-236.5,10.0
4.5568,3.6526,-229.4,10.1
4.5966,3.2924,-235.8,10.1
4.5949,2.778,-229.4,10.3
4.5769,3.7554,-231.7,10.1
4.6065,3.2924,-242.1,10.2
4.5826,4.2699,-241.8,10.0
4.5899,3.0867,-232.1,10.1
4.586,4.5786,-234.8,10.0
4.5844,3.5497,-235.1,10.1
4.5996,4.4757,-230.8,10.0
4.5799,2.9838,-229.4,9.8
4.6032,2.1607,-235.1,9.9
4.5846,3.1896,-242.1,9.9
4.5904,1.9549,-236.1,9.9
4.5487,3.1896,-235.1,9.9
4.5487,2.8809,-235.1,10.0
4.5525,3.2924,-234.3,9.9
4.5381,3.5497,-242.1,10.0
4.542,3.0867,-235.1,9.9
4.5338,3.1896,-229.4,10.0
4.5382,3.3953,-242.1,10.0
4.495,2.4693,-242.1,9.9
4.488,3.2924,-242.1,9.9
4.4911,3.0867,-235.1,10.0
4.436,2.4693,-235.1,10.0
4.4238,2.778,-236.5,10.1
4.4307,2.8809,-236.5,10.1
4.4213,3.4982,-235.6,10.2
4.4154,2.9838,-229.4,10.5
4.4014,2.9838,-235.1,10.2
4.4066,4.0641,-237.9,10.2
4.3906,2.778,-234.8,10.3
4.3861,3.7554,-238.2,10.1
4.3678,3.7554,-235.8,10.2
4.36,4.2699,-241.0,10.1
4.3285,3.5497,-229.4,10.2
4.3153,3.6526,-230.8,10.2
4.3007,2.6751,-242.0,10.2
4.3041,3.3953,-236.5,10.2
4.2919,3.0867,-230.8,10.0
4.2883,3.6526,-229.4,10.1
4.272,4.4757,-235.1,10.0
4.2506,3.3953,-235.1,10.1
4.246,2.3664,-235.1,10.0
4.2421,2.6751,-237.1,10.0
4.1985,4.2699,-230.8,10.0
4.1739,3.4982,-229.4,10.0
4.1461,1.4919,-228.8,10.1
4.1413,3.1896,-236.0,10.2
4.1324,2.2636,-235.1,10.2
4.1131,2.3664,-241.5,10.1
4.0983,0.3601,-235.1,10.1
4.0783,0.463,-235.1,10.3
4.0695,1.4919,-236.9,10.3
4.0621,1.389,-235.1,10.3
4.0507,1.389,-236.5,10.3
4.039,0.3601,-235.1,10.3
4.0444,1.6977,-235.1,10.3
4.0477,1.4919,-242.1,10.3
4.0517,1.4919,-234.8,10.3
4.0578,1.0803,-229.4,10.4
4.0583,2.1607,-234.7,10.4
4.064,1.7491,-242.1,10.4
4.0587,1.1832,-235.1,10.5
4.0438,0.8746,-235.1,10.5
4.0435,1.1832,-228.2,10.5
4.0396,1.0803,-236.5,10.6
4.0412,0.5659,-236.5,10.5
3.8586,1.2861,-229.4,10.0
3.8586,1.852,-227.5,10.1
3.8417,0.6688,-229.4,10.1
4.1715,0.2572,-229.4,10.0
4.1835,1.7491,-236.5,10.0
4.1925,1.5948,-235.1,10.0
4.1971,1.4919,-229.4,10.0
4.2098,1.5948,-229.4,10.0
4.2671,0.8746,-235.1,9.9
4.3931,0.3601,-234.6,9.8
5.0248,1.389,-232.2,11.9
5.0264,2.3664,-235.1,11.9
5.0012,1.389,-242.1,11.9
4.8695,2.4693,-240.7,9.0
4.8729,2.8809,-242.1,9.5
4.8518,3.5497,-242.1,10.8
4.8542,3.6526,-237.0,11.0
4.8542,3.5497,-235.1,11.3
4.8525,4.167,-229.4,13.8
4.8583,4.5786,-235.1,13.9
4.8524,5.3502,-233.7,14.0
4.8596,4.4757,-235.1,14.0
4.8552,3.0867,-235.3,14.0
4.8529,3.2924,-235.1,14.0
4.8524,3.2924,-236.5,14.0
4.6191,0.8746,-242.7,11.7
4.7866,5.2988,-236.9,11.9
4.7406,4.0641,-234.3,11.3
4.7954,3.0867,-228.3,11.0
4.7553,2.9838,-230.8,11.3
4.7437,2.778,-236.5,11.1
4.7818,2.8809,-235.1,11.3
4.8287,3.7554,-234.1,11.5
4.8321,4.2699,-236.5,11.4
4.6808,2.5722,-235.3,11.2
4.7981,1.9549,-234.0,11.3
4.7961,3.5497,-241.0,11.3
4.8414,3.1896,-235.1,11.1
4.8518,2.2636,-229.9,10.9
4.8158,2.778,-234.8,10.7
4.8611,2.2636,-236.5,10.6
4.819,1.0803,-229.4,10.7
4.8041,2.1607,-236.5,10.6
4.8101,3.5497,-235.1,10.5
4.8518,1.389,-235.0,10.8
4.6908,1.0803,-236.0,10.5
4.8521,0.8746,-241.5,10.9
4.7965,3.2924,-239.4,11.6
4.7673,1.6977,-239.6,11.4
4.784,1.9549,-242.1,11.4
4.7962,2.1607,-235.3,11.4
4.6959,3.4982,-242.1,11.7
4.7696,2.5722,-235.1,11.2
4.8428,2.5722,-235.4,11.4
4.7895,1.6977,-231.0,11.2
4.8313,1.9549,-239.9,11.1
4.8091,0.463,-230.3,11.9
4.8653,1.389,-235.7,11.5
5.0841,0.3601,-242.1,11.8
5.0871,0.0,-228.9,11.9
5.0865,1.2861,-235.1,11.6
11.5294,2.3664,-242.1,12.4
11.5393,3.3953,-236.5,12.3
11.5352,1.9549,-234.6,10.4
11.5213,1.7491,-236.9,10.5
11.5154,1.389,-228.8,10.4
11.5244,2.778,-236.5,10.5
11.5264,2.778,-235.1,10.5
11.5243,2.6751,-232.6,10.4
11.5236,2.5722,-235.8,10.4
11.9292,0.9774,-229.4,9.0
11.9255,2.2636,-242.1,9.6
11.9225,2.8809,-236.5,9.7
11.9346,2.778,-236.3,9.9
11.9263,2.5722,-242.1,10.3
11.9206,2.1607,-234.7,10.3
11.9352,2.4693,-235.3,10.2
11.925,4.7843,-227.1,9.3
11.9254,4.5786,-229.4,9.3
11.9259,4.0641,-234.9,9.6
11.913,3.8583,-230.8,9.8
11.9276,4.7843,-229.4,10.3
11.9229,4.9901,-227.1,10.4
11.929,5.3502,-229.4,10.6
11.9334,4.7843,-236.3,10.6
11.9348,4.167,-235.1,10.6
11.9237,5.093,-244.2,10.6
11.9256,4.3728,-235.1,10.7
11.9263,4.5786,-236.5,10.7
11.9309,3.7554,-237.5,10.7
11.9321,3.4982,-242.1,10.7
11.9292,4.3728,-242.1,10.7
11.9207,3.3953,-235.1,10.6
11.9304,2.8809,-242.1,10.7
11.9363,3.1896,-235.1,10.7
11.9293,3.1896,-235.1,10.7
11.9306,2.778,-235.1,10.6
11.9301,2.778,-242.1,10.7
11.9367,2.0578,-235.1,10.8
11.9282,2.4693,-235.1,10.8
11.9295,2.4693,-230.8,10.9
11.928,1.4919,-242.1,10.8
11.9331,1.1832,-236.5,10.8
11.9354,1.852,-235.1,10.7
11.9328,1.7491,-230.8,10.7
11.9288,2.0578,-235.1,10.7
11.9259,3.7554,-229.4,10.7
11.931,2.2636,-229.4,10.6
11.9284,4.167,-242.1,10.6
11.9277,3.4982,-235.1,10.7
11.9273,3.3953,-243.0,10.7
11.937,5.8647,-229.7,10.6
11.9287,6.0704,-234.5,10.8
11.9408,4.4757,-235.1,10.6
11.937,4.5786,-229.4,10.8
11.9262,2.9838,-229.4,10.8
11.938,3.5497,-236.5,10.8
11.932,4.167,-237.3,10.8
11.9296,5.3502,-230.2,10.9
11.932,6.1733,-227.3,10.9
11.9319,5.1959,-229.1,10.9
11.9353,6.0704,-236.3,10.9
11.9291,7.3566,-235.1,11.1
11.935,6.6878,-235.0,11.1
11.936,7.5623,-242.1,11.1
11.9396,7.0993,-240.9,11.0
11.9324,7.5623,-235.1,11.0
11.9341,6.8936,-230.8,10.8
11.931,6.482,-235.7,10.9
11.9313,5.2988,-238.2,10.8
11.9316,4.8872,-235.1,10.8
11.9302,5.7618,-236.5,10.7
11.9231,5.7618,-227.3,10.8
11.9245,5.556,-235.1,10.7
11.9292,5.556,-235.1,10.8
11.9268,5.8647,-234.7,10.9
11.9306,6.1733,-229.4,10.8
11.929,5.1959,-241.2,10.8
11.9269,5.1959,-232.9,10.8
11.9266,5.9676,-235.1,10.7
11.923,6.0704,-230.2,10.9
11.93,6.0704,-234.8,10.7
11.9285,7.2537,-235.1,10.8
11.9345,7.5623,-238.2,10.7
11.9266,7.2537,-234.8,10.7
11.9249,7.4594,-230.1,10.7
11.9237,7.1508,-242.1,10.6
11.928,6.7907,-230.6,10.5
11.9264,6.6878,-236.5,10.6
11.9271,6.5849,-240.2,10.8
11.9303,5.7618,-235.3,10.8
11.9275,6.0704,-242.1,10.7
11.9287,7.2537,-244.0,10.5
11.9296,8.6941,-235.1,10.6
11.9296,8.9513,-236.7,10.6
11.9283,8.3854,-242.1,10.7
11.9247,7.6652,-242.1,10.7
3.5844,2.1607,-236.5,10.9
3.5858,1.5948,-235.1,11.0
3.6049,1.7491,-242.1,11.1
3.6185,1.4919,-235.1,11.2
3.6283,2.778,-236.5,11.1
3.6357,0.8746,-229.4,11.0
3.6387,1.5948,-235.2,10.9
3.6472,1.852,-242.1,10.9
3.6615,1.0803,-242.1,10.8
3.6725,2.0578,-229.4,10.8
3.683,2.0578,-235.1,10.8
3.7014,1.7491,-235.1,10.8
3.7081,2.1607,-235.1,10.8
3.7107,2.4693,-229.4,10.8
3.7207,1.1832,-235.1,10.7
3.7188,1.7491,-235.1,10.7
3.7749,2.4693,-242.1,10.2
4.17,2.9838,-238.8,10.9
4.1737,2.1607,-242.1,10.9
4.2028,2.4693,-242.7,11.0
4.2156,3.1896,-235.1,10.9
4.2323,4.2699,-238.5,10.8
4.2388,2.778,-231.6,10.8
4.2467,2.778,-238.2,10.8
4.3308,2.5722,-229.9,10.9
4.5053,4.7843,-230.8,10.9
4.5057,4.4757,-235.1,11.0
4.5864,4.7843,-235.7,11.0
5.0711,0.9774,-232.7,10.6
5.0742,0.6688,-230.1,9.3
4.9259,3.6526,-237.9,11.7
4.9039,4.2699,-229.6,11.9
4.9143,3.6526,-228.8,11.9
4.9118,3.6526,-235.1,11.9
4.9055,3.2924,-242.1,11.8
4.911,2.9838,-232.5,11.7
4.9192,3.1896,-233.7,11.7
4.9136,2.4693,-242.1,11.7
4.9043,3.5497,-240.7,11.7
4.9077,3.5497,-230.8,11.5
4.9057,3.5497,-242.1,11.5
4.9835,1.6977,-236.5,12.1
4.9545,0.7717,-229.4,11.8
4.932,0.7717,-236.5,11.7
4.9255,0.3601,-235.1,11.7
4.9155,0.5659,-239.9,12.4
4.9488,1.389,-230.1,11.3
4.9059,5.093,-227.9,11.5
4.9303,3.9612,-229.1,11.6
4.8749,3.3953,-227.6,12.4
4.9129,8.1797,-236.6,11.2
4.8794,5.3502,-227.4,12.1
4.8692,7.7681,-235.0,11.5
4.8766,8.8999,-231.7,11.6
4.8375,8.4883,-229.2,11.5
4.8694,7.4594,-231.4,11.5
4.8919,7.5623,-231.2,11.5
4.8193,7.4594,-229.4,11.7
4.996,6.5849,-232.5,11.5
4.9965,6.7907,-238.2,11.9
4.9908,8.2826,-234.8,11.6
4.9775,7.6652,-229.2,11.6
4.9963,6.8936,-239.1,11.6
5.001,6.7907,-244.6,11.6
5.0214,5.4531,-228.0,11.7
5.0046,4.9901,-228.0,11.7
4.9827,8.0768,-231.4,11.8
4.982,8.5912,-230.9,11.7
4.9584,8.1797,-235.1,11.8
5.0041,7.871,-235.1,12.0
4.9532,7.5623,-228.7,12.0
5.0149,6.9964,-233.1,12.0
5.0069,6.0704,-229.0,12.0
4.9764,6.7907,-232.3,12.0
5.0011,7.871,-235.1,12.0
4.9688,8.4883,-235.3,12.0
4.9357,8.3854,-239.6,12.0
4.9908,6.8936,-234.4,12.0
5.0144,7.6652,-228.0,12.1
4.9706,8.8999,-233.0,12.0
4.9941,7.0993,-228.0,12.0
4.9676,6.1733,-232.2,11.9
4.9641,7.6652,-234.8,12.0
4.9947,7.4594,-230.3,12.0
4.9693,8.8999,-232.7,11.9
4.9621,8.5912,-229.4,12.0
5.0088,7.4594,-229.4,12.0
4.9962,6.482,-232.5,12.0
4.9974,7.3566,-229.4,12.1
4.9653,7.4594,-229.4,12.1
4.8959,5.6589,-228.8,12.0
4.9796,7.4594,-232.9,12.0
4.9939,7.0993,-236.7,11.9
4.9474,7.4594,-235.8,11.9
4.8981,6.8936,-234.8,11.9
4.8951,5.556,-241.0,11.9
4.8339,6.2762,-235.5,11.8
4.8107,5.4531,-228.4,11.8
4.8106,7.3566,-236.0,11.9
4.7218,5.3502,-235.1,11.8
4.8109,7.7681,-229.4,11.8
4.8065,6.6878,-233.4,11.8
4.7355,5.7618,-235.1,11.8
4.7544,6.5849,-230.8,11.8
4.8031,5.6589,-244.6,11.8
4.7432,5.6589,-243.3,11.8
4.7405,8.4883,-229.4,11.8
4.8155,7.2537,-235.1,11.9
4.8462,9.26,-232.0,11.9
4.8107,6.9964,-235.1,12.0
4.8445,5.6589,-244.2,11.9
4.8382,7.871,-231.0,11.9
4.7794,8.3854,-235.0,12.0
4.801,7.6652,-233.2,11.8
4.8252,5.7618,-230.6,11.8
4.8375,7.871,-235.6,11.8
4.8266,8.797,-230.0,11.8
4.8225,6.482,-229.5,11.8
4.7938,8.2826,-231.3,11.8
4.8331,7.2537,-238.5,11.9
4.6911,9.4658,-227.4,11.9
4.7991,9.26,-228.2,12.0
4.6841,8.1797,-232.9,12.0
4.8255,6.482,-231.3,12.0
4.8298,8.3854,-233.6,11.8
4.8142,8.3854,-235.1,11.7
4.7866,6.3791,-234.6,11.8
4.8171,8.797,-236.0,11.7
4.7741,6.6878,-234.8,11.6
4.686,8.6941,-230.0,11.7
4.7745,8.2826,-229.6,11.6
4.7171,6.2762,-235.1,11.6
4.8214,7.871,-233.4,11.8
4.8179,4.7843,-235.1,11.8
4.7747,7.6652,-239.4,11.9
4.6556,7.7681,-244.4,11.9
4.7103,5.6589,-235.1,11.9
4.7367,7.7681,-234.1,11.7
4.6875,6.8936,-236.5,11.6
4.6803,7.1508,-234.3,11.6
4.669,6.5849,-227.6,11.5
4.6974,6.1733,-229.4,11.6
4.7331,6.6878,-229.4,11.7
4.6482,8.797,-228.4,11.6
4.7365,7.1508,-232.2,11.7
4.6762,4.6814,-229.4,11.6
4.6913,8.4883,-229.4,11.5
4.7169,7.4594,-242.1,11.5
4.7064,7.3566,-244.4,11.5
4.5591,6.5849,-227.4,11.6
4.6732,6.7907,-229.4,11.5
4.7005,7.6652,-230.8,11.6
4.771,5.9676,-229.4,11.6
4.7972,5.3502,-233.0,11.9
4.7813,2.6751,-236.3,11.8
4.6583,4.0641,-230.1,10.7
4.766,6.0704,-237.4,11.8
4.715,2.9838,-238.6,11.6
0.2933,0.0514,-239.6,13.8
0.3035,1.852,-237.2,13.8
0.3025,1.5948,-234.2,13.8
0.3034,2.0578,-228.6,13.9
0.3033,1.852,-239.5,13.8
0.3182,1.1832,-242.1,14.0
0.3179,0.8746,-235.1,14.0
0.3178,2.3664,-231.8,13.9
0.3146,1.389,-229.4,13.6
0.3146,1.7491,-234.8,13.8
0.3147,2.2636,-235.1,13.7
0.3155,2.3664,-236.5,13.6
0.3162,2.0578,-236.5,13.6
0.3138,2.4693,-230.4,13.5
0.3156,3.7554,-235.1,13.7
0.3158,2.1607,-236.5,13.7
0.3157,2.5722,-236.5,13.8
0.3138,2.6751,-236.5,13.7
0.3142,3.4982,-242.1,13.7
0.3146,2.6751,-242.1,13.6
0.3146,1.9549,-242.1,13.7
0.3002,7.6652,-242.1,11.6
0.298,7.0993,-229.4,11.7
2.6601,7.1508,-230.8,9.9
2.6593,6.2762,-235.1,10.0
2.662,6.1733,-232.7,10.0
2.6578,6.7907,-229.4,10.0
2.6593,4.2699,-235.2,10.0
2.6582,5.093,-242.1,10.0
2.6409,5.093,-238.6,10.0
2.6168,5.6589,-236.6,9.9
2.203,4.167,-243.2,10.1
0.2702,4.0641,-236.5,9.0
0.2666,4.2699,-229.4,8.6
0.2419,2.5722,-236.5,8.1
0.2043,3.3953,-236.5,7.5
0.1955,5.556,-235.1,7.4
0.1884,4.2699,-229.4,7.4
0.1617,5.2988,-229.4,7.6
0.1606,4.9901,-235.4,7.7
0.1568,2.778,-229.4,7.7
0.1519,4.9901,-238.4,7.6
0.1489,3.0867,-235.1,7.6
0.1499,4.3728,-229.6,7.7
0.1501,3.8583,-239.9,7.7
0.1466,6.5849,-235.1,7.7
0.1488,4.4757,-234.6,7.8
0.1471,3.7554,-229.4,7.7
0.1466,5.8647,-239.9,7.8
0.147,4.167,-242.1,7.8
0.1448,4.3728,-229.4,7.9
0.1465,4.9901,-236.5,7.9
0.1444,4.6814,-234.9,7.9
0.1426,4.2699,-238.0,7.9
0.1421,6.1733,-229.4,7.9
0.1418,2.778,-237.0,7.9
0.1416,4.5786,-236.7,7.9
0.1394,4.0641,-236.5,7.8
0.1402,5.8647,-238.7,7.8
0.1422,4.9901,-235.1,7.8
0.1375,4.0641,-236.5,7.9
0.1404,3.8583,-235.1,7.9
0.1391,5.2988,-235.1,7.9
0.1388,6.7907,-239.8,8.0
0.1395,4.0641,-242.1,7.9
0.1392,6.482,-242.9,7.9
0.1402,5.093,-236.5,7.8
0.1388,5.6589,-236.0,7.8
0.1431,3.4982,-235.1,7.8
0.142,8.9513,-227.9,7.8
0.1398,6.1733,-229.4,7.8
0.1422,6.3791,-235.1,7.8
0.1413,6.8936,-230.3,7.8
0.1405,2.9838,-236.7,7.8
0.143,6.7907,-231.8,7.7
0.1423,7.7681,-235.1,7.7
0.1407,5.8647,-236.5,7.7
0.1415,8.8999,-242.1,7.7
0.144,9.1571,-235.1,7.7
0.1453,8.0768,-236.5,7.7
0.1438,6.2762,-236.5,7.6
0.1442,6.0704,-236.3,7.6
0.1448,9.5687,-235.1,7.6
0.1461,6.1733,-229.4,7.6
0.146,4.6814,-228.3,7.6
0.1459,6.9964,-234.6,7.6
0.1475,4.8872,-240.6,7.6
0.1453,5.7618,-231.8,7.6
1.8176,9.5687,-230.4,7.5
2.0036,8.0768,-229.6,7.5
2.205,6.0704,-233.2,7.5
2.3902,8.9513,-229.4,7.4
2.4223,6.9964,-229.9,7.4
2.6567,8.797,-235.1,7.3
2.6551,7.5623,-235.1,7.3
2.6582,6.6878,-232.7,7.4
2.6551,6.6878,-232.9,7.5
2.6529,7.0993,-235.1,7.5
2.6518,7.1508,-232.7,7.5
