11.933,7.0993,-50.3,10.3
11.9301,7.6652,-53.7,10.4
11.9253,5.9676,-56.4,10.3
11.9286,4.5786,-54.9,10.5
11.9284,3.9612,-56.4,10.6
11.924,5.3502,-57.8,10.7
11.9326,4.167,-56.5,10.8
11.9292,4.167,-54.6,11.0
11.9332,4.4757,-56.3,10.8
11.9227,3.7554,-52.2,10.9
11.9248,3.1896,-54.9,10.9
11.9301,2.778,-56.3,10.7
11.9256,2.778,-49.1,10.9
11.9303,4.4757,-56.3,10.9
11.9278,3.7554,-56.7,10.9
11.9259,4.4757,-56.3,10.8
11.9229,4.9901,-56.5,10.7
11.9313,5.4531,-55.6,10.8
11.9258,5.1959,-56.3,10.6
11.9293,5.4531,-56.7,10.7
11.9225,4.0641,-57.7,10.7
11.9252,3.2924,-56.9,10.9
11.9234,4.7843,-55.2,10.8
11.9243,2.8809,-54.9,10.9
11.9233,1.5948,-57.1,10.7
11.9271,2.2636,-56.8,10.8
11.9245,8.0768,-56.5,10.6
11.9232,7.4594,-56.8,10.6
11.9308,7.7681,-56.3,10.8
11.9265,9.5687,-56.0,10.6
11.9277,8.9513,-56.6,10.7
11.9231,9.3629,-55.2,11.0
11.9239,9.0542,-53.8,10.8
11.9246,8.1797,-56.5,11.0
11.9247,8.8999,-55.6,10.9
11.9247,8.797,-56.3,11.0
11.9223,7.4594,-54.9,11.0
11.9277,8.1797,-56.3,10.9
11.9212,8.3854,-55.2,11.1
11.9277,8.2826,-60.0,11.1
11.9222,8.9513,-54.9,11.1
11.9257,8.4883,-55.0,10.9
11.922,8.797,-57.2,11.2
11.9246,9.0542,-55.3,11.1
11.9192,8.2826,-56.4,11.2
11.9232,7.871,-55.1,11.3
11.9218,7.9739,-54.9,11.2
11.9225,6.8936,-56.4,11.2
11.921,7.6652,-58.9,11.4
11.9196,10.649,-55.2,11.2
11.9215,9.4658,-55.3,11.2
11.9185,9.0542,-58.7,11.3
11.9209,9.1571,-58.7,11.6
11.9168,9.4658,-59.1,11.2
11.9142,9.4658,-57.6,11.4
11.9165,9.26,-57.2,11.8
11.9109,7.9739,-55.4,11.0
11.9155,8.0768,-56.3,11.1
11.9171,8.9513,-56.3,10.7
11.913,9.5687,-57.7,11.3
11.9196,8.9513,-54.9,11.4
11.9169,8.8999,-56.5,11.6
11.917,9.0542,-54.9,11.1
11.9156,9.4658,-53.9,10.9
11.9157,9.3629,-59.6,11.1
11.9178,8.9513,-54.5,11.2
11.9149,9.0542,-49.5,11.2
11.9176,6.5849,-55.3,11.2
11.9168,8.9513,-54.9,11.4
11.9138,10.8548,-54.9,11.1
11.9118,11.575,-54.9,11.1
11.9187,11.1635,-57.2,11.1
11.9143,10.186,-58.5,11.0
11.915,11.2663,-53.7,11.0
11.911,11.9866,-55.0,10.8
11.9131,11.4721,-54.9,11.2
11.9165,10.186,-52.7,11.0
11.9126,10.0831,-51.3,10.7
11.9185,11.0606,-53.9,10.9
11.9152,10.186,-48.8,11.0
11.9123,9.1571,-58.7,10.9
11.9184,9.9802,-58.6,10.9
11.9108,9.4658,-60.7,11.1
11.9159,10.0831,-55.1,11.2
11.9124,9.26,-55.6,11.1
11.9162,10.0831,-56.8,11.2
11.9117,9.8773,-56.5,11.0
11.9151,9.5687,-54.8,11.0
11.9151,9.7744,-56.6,11.2
11.9159,9.3629,-54.7,11.2
11.92,8.9513,-54.7,11.3
11.9135,9.8773,-57.3,11.3
11.9121,10.7519,-56.4,11.1
11.9115,10.9577,-57.5,11.4
11.9186,10.5976,-56.3,11.2
11.9129,10.649,-54.9,11.3
11.9092,10.2889,-56.6,11.2
11.9191,10.5976,-49.1,11.2
11.9143,10.186,-56.1,11.1
11.9162,12.4496,-56.3,11.2
11.9135,12.2952,-56.4,11.2
11.9114,12.2952,-56.3,11.3
11.9127,11.0606,-56.7,11.2
11.9143,11.6779,-56.3,11.3
11.9171,12.6553,-54.9,11.0
11.9139,11.3692,-56.0,11.2
11.9121,12.0895,-58.4,11.4
11.9173,12.0895,-55.0,11.2
11.9175,12.0895,-55.6,11.4
11.9147,11.4721,-55.1,11.2
11.9169,12.0895,-60.9,11.2
11.9155,11.575,-54.8,11.1
11.9115,12.4496,-58.7,11.2
11.9148,11.575,-55.3,11.2
11.9196,10.649,-56.2,11.2
11.9132,12.1923,-54.9,11.2
11.9165,10.649,-56.5,11.3
11.9203,10.7519,-54.9,11.3
11.9143,12.1923,-56.4,11.4
11.9167,11.7808,-54.9,11.5
11.9157,12.6553,-54.1,11.2
11.9177,12.1923,-53.4,11.4
11.9169,11.0606,-54.9,11.3
11.9135,11.9866,-54.9,11.4
11.9127,13.1698,-53.0,11.4
11.9198,13.1698,-51.8,11.3
11.9127,11.9866,-54.9,11.3
11.9169,11.9866,-50.1,11.3
11.9158,13.7871,-54.9,11.4
11.9165,13.89,-52.5,11.5
11.9168,13.7871,-53.9,11.4
11.9203,14.1987,-54.9,11.4
11.9179,13.0669,-56.0,11.5
11.9177,12.5524,-49.1,11.4
11.9036,12.7582,-54.9,11.3
11.9135,12.4496,-54.9,11.5
11.9118,12.964,-49.8,11.4
11.9174,12.7582,-48.8,11.5
11.9127,13.6842,-54.7,11.3
11.9139,13.1698,-55.1,11.2
11.9125,12.6553,-51.3,11.3
11.916,12.0895,-54.6,11.3
11.9149,13.4785,-56.3,11.2
11.9132,11.4721,-55.1,11.2
11.9162,11.4721,-54.7,11.2
11.9102,11.575,-55.6,11.1
11.9134,12.7582,-54.9,11.1
11.919,13.5813,-53.4,11.1
11.9138,13.4785,-54.6,11.1
11.9197,12.0895,-58.4,11.1
11.9172,13.0669,-55.3,11.1
11.917,13.1698,-56.5,11.2
11.9117,12.1923,-54.4,11.2
11.9167,13.4785,-52.7,11.2
11.9143,12.3981,-55.3,11.2
11.9142,11.6779,-59.8,11.3
11.9112,12.0895,-54.8,11.4
11.9184,12.964,-56.3,11.4
11.9136,12.1923,-54.6,11.3
11.9126,12.8611,-54.9,11.4
11.9186,12.964,-49.3,11.3
11.9166,13.3756,-56.4,11.3
11.9137,12.7582,-55.9,11.3
11.9217,11.2663,-49.0,11.4
11.914,12.4496,-53.7,11.4
11.9133,12.964,-54.9,11.2
11.919,12.964,-53.9,11.3
11.9155,12.1923,-54.8,11.2
11.9229,14.2501,-52.0,11.2
11.911,12.1923,-57.0,11.3
11.9136,12.6553,-54.9,11.3
11.9167,13.6842,-54.6,11.2
11.9167,12.7582,-59.8,11.3
11.9171,13.2727,-55.6,11.3
11.9162,12.0895,-54.9,11.4
11.9171,13.7871,-50.3,11.4
11.9127,11.8837,-53.9,11.5
11.9171,12.7582,-54.9,11.6
11.9156,12.0895,-56.8,11.5
11.9154,12.4496,-52.7,11.6
11.9146,11.2663,-54.0,11.5
11.9165,14.0958,-54.8,11.6
11.9187,13.3756,-55.7,11.4
11.9137,11.3692,-52.0,11.7
11.9157,12.1923,-50.3,11.5
11.9148,13.9929,-55.7,11.3
11.9178,12.2952,-56.5,11.4
11.9119,13.6842,-56.5,11.3
11.9128,10.649,-55.1,11.3
11.913,11.8837,-56.1,11.4
11.914,11.0606,-54.7,11.3
11.9167,13.9929,-59.0,11.4
11.9141,12.4496,-56.4,11.4
11.9146,12.6553,-54.9,11.3
11.9188,11.9866,-56.5,11.2
11.9151,11.9866,-57.5,11.3
11.915,12.964,-54.9,11.2
11.9126,12.5524,-52.5,11.2
11.9156,11.9866,-54.9,11.4
11.9126,13.2727,-54.9,11.4
11.9106,13.1698,-55.1,11.3
11.913,12.2952,-51.5,11.3
11.9164,12.3981,-49.6,11.3
11.9166,13.0669,-54.3,11.3
11.916,11.8837,-56.6,11.3
11.9137,13.89,-54.9,11.4
11.9143,12.1923,-54.9,11.4
11.9124,14.353,-51.1,11.5
11.9122,12.0895,-49.1,11.4
11.9126,12.4496,-54.9,11.5
11.9162,11.7808,-49.1,11.5
11.9168,13.3756,-54.5,11.5
11.9155,11.4721,-54.9,11.5
11.9122,12.1923,-54.9,11.5
11.9124,12.8611,-55.1,11.4
11.9184,12.8611,-58.2,11.4
11.923,13.5813,-54.3,11.5
11.9155,12.964,-54.9,11.5
11.9167,13.2727,-56.2,11.4
11.9177,11.4721,-56.0,11.5
11.9166,12.6553,-57.6,11.4
11.9124,12.1923,-55.8,11.4
11.9165,12.4496,-60.0,11.4
11.9104,12.6553,-55.8,11.4
11.9115,12.2952,-56.8,11.4
11.9088,13.1698,-55.1,11.3
11.9187,12.1923,-56.7,11.3
11.9177,12.964,-52.5,11.3
11.9137,14.1987,-50.0,11.4
11.9141,14.2501,-54.9,11.3
11.9168,11.9866,-54.9,11.4
11.9192,12.6553,-54.7,11.3
11.9133,12.6553,-50.8,11.2
11.9214,13.9929,-54.0,11.2
11.9109,13.2727,-56.7,11.3
11.9139,12.4496,-55.5,11.3
11.9137,12.3981,-58.1,11.2
11.9161,13.2727,-56.4,11.2
11.9159,12.7582,-56.1,11.2
11.9141,13.6842,-57.5,11.1
11.917,11.8837,-54.6,11.2
11.9187,12.1923,-49.8,11.1
11.9169,13.1698,-56.3,11.2
11.9176,12.5524,-48.8,11.1
11.9146,12.5524,-55.8,11.2
11.918,11.6779,-54.9,11.0
11.9163,12.6553,-51.8,11.2
11.9133,12.5524,-51.1,11.5
11.9181,11.575,-55.0,11.7
11.9144,12.6553,-55.5,11.7
11.919,13.5813,-54.8,11.5
11.9191,13.5813,-55.0,11.4
11.912,11.7808,-56.2,11.4
11.9187,12.5524,-54.0,11.4
11.9212,13.4785,-56.2,11.4
11.9127,12.7582,-51.3,11.6
11.9107,14.0958,-56.3,11.6
11.9164,13.5813,-58.7,11.2
11.9152,11.3692,-48.8,11.2
11.9144,13.7871,-51.5,11.2
11.9197,14.0958,-55.6,11.1
11.9131,12.1923,-54.9,11.3
11.9202,13.5813,-54.7,11.5
11.9127,11.7808,-54.9,11.5
11.9147,12.8611,-54.9,11.3
11.9081,12.6553,-60.6,11.5
11.9162,11.6779,-56.3,11.4
11.9175,11.1635,-56.2,11.6
11.9177,13.9929,-54.9,11.6
11.9157,12.1923,-52.7,11.5
11.9123,11.8837,-55.8,11.6
11.9128,13.7871,-54.9,11.5
11.9108,12.1923,-60.6,11.4
11.9192,12.4496,-51.7,11.4
11.9166,12.5524,-54.9,11.6
11.9152,12.4496,-55.7,11.7
11.9155,11.7808,-54.9,11.5
11.9166,11.6779,-53.0,11.6
11.9187,12.0895,-54.9,11.4
11.9158,12.3981,-55.2,11.6
11.9112,11.3692,-50.3,11.5
11.9152,12.8611,-55.8,11.4
11.9117,12.1923,-57.0,11.5
11.9134,12.964,-50.1,11.5
11.9143,11.9866,-57.1,11.4
11.915,12.6553,-54.9,11.6
11.917,11.3692,-49.3,11.5
11.9183,10.649,-54.9,11.4
11.9195,11.3692,-55.6,11.4
11.9141,11.9866,-56.3,11.5
11.9151,12.7582,-59.5,11.5
11.9173,11.3692,-56.5,11.3
11.9171,9.5687,-57.0,11.3
11.9179,12.2952,-55.3,11.3
11.9187,11.9866,-57.2,11.2
11.9141,11.7808,-56.9,11.1
11.9174,10.3918,-54.9,11.1
11.9136,12.6553,-55.1,11.2
11.9181,12.0895,-55.0,11.3
11.92,9.6716,-59.0,11.0
11.9153,13.0669,-54.4,11.1
11.9128,11.4721,-53.4,11.1
11.9152,10.4947,-56.3,11.0
11.917,11.6779,-54.9,10.9
11.9157,11.6779,-55.2,11.0
11.9112,11.4721,-54.8,11.3
11.9162,9.7744,-53.4,11.3
11.9161,10.2889,-54.9,11.4
11.9197,11.8837,-59.2,11.5
11.9209,10.0831,-54.9,11.5
11.9115,10.3918,-57.0,11.4
11.9182,9.9802,-54.7,11.5
11.9158,9.9802,-49.1,11.3
11.9208,9.5687,-55.8,11.2
11.9172,9.5687,-55.6,11.1
11.911,9.8773,-54.2,11.0
11.9158,9.4658,-56.3,10.9
11.9163,10.5976,-54.9,11.0
11.9098,10.0831,-55.6,10.9
11.9159,11.575,-54.9,11.0
11.9204,10.5976,-56.8,11.1
11.9115,10.649,-54.9,11.1
11.9125,9.8773,-57.1,11.0
11.9173,10.2889,-54.9,11.1
11.9175,9.3629,-54.7,11.0
11.9174,10.7519,-54.4,11.0
11.9164,10.3918,-54.2,10.9
11.9175,9.3629,-54.0,10.9
11.9126,10.4947,-56.5,11.1
11.9171,9.4658,-55.4,10.8
11.9135,9.7744,-52.5,11.0
11.9155,9.5687,-48.8,10.9
11.9175,9.7744,-49.1,10.9
11.9156,9.9802,-49.3,11.0
11.9123,9.9802,-56.2,10.9
11.9128,9.4658,-54.9,10.7
11.9318,11.6779,-50.3,11.2
11.9351,13.7871,-49.0,11.1
11.9436,12.4496,-54.8,11.2
11.9351,12.0895,-53.8,11.2
11.9451,12.7582,-54.6,11.2
11.9365,12.4496,-51.0,10.9
11.9335,12.964,-54.9,11.2
11.9379,12.3981,-53.8,11.2
11.9412,11.9866,-49.1,11.3
11.9422,11.3692,-49.6,11.2
11.9407,12.4496,-49.3,11.3
11.9434,11.9866,-49.6,11.1
11.9465,10.9577,-52.0,11.2
11.9369,12.1923,-50.1,11.2
11.9376,11.575,-58.0,11.0
11.94,10.7519,-54.7,11.0
11.9457,11.8837,-49.6,10.9
11.9441,11.575,-56.7,10.9
11.9413,10.5976,-53.4,10.9
11.9392,11.575,-53.9,11.0
11.9417,12.2952,-55.3,10.9
11.9384,10.5976,-54.2,11.0
11.9368,11.6779,-55.3,11.1
11.946,11.0606,-54.9,11.1
11.9449,11.8837,-54.9,11.0
11.9394,11.2663,-60.4,11.0
11.9428,12.0895,-56.3,11.1
11.9429,12.4496,-60.8,11.2
11.9424,10.5976,-54.9,11.2
