5.0899,3.6467,4.8718,5.2988,-252.0
5.093,3.6456,4.8718,5.8647,-259.0
5.0906,3.6433,4.8689,5.093,-259.0
5.0898,3.6452,4.8712,5.8647,-246.5
5.0891,3.6481,4.8718,5.8647,-247.7
5.0902,3.6477,4.8749,5.556,-252.7
5.0879,3.6494,4.8745,5.7618,-247.7
5.0887,3.6452,4.8707,6.1733,-245.8
5.0873,3.6538,4.8733,5.7618,-246.3
5.091,3.6509,4.872,4.5786,-247.7
5.0871,3.6505,4.8735,5.9676,-247.7
5.0881,3.6505,4.8737,5.2988,-253.4
5.0883,3.6515,4.8718,4.8872,-257.3
5.0869,3.6534,4.8739,4.5786,-259.0
5.0878,3.6515,4.8714,3.3953,-247.7
5.09,3.6532,4.8724,4.0641,-247.7
5.0863,3.65,4.8718,4.167,-259.0
5.089,3.6538,4.8764,4.5786,-248.4
5.0923,3.6553,4.8741,4.5786,-247.7
5.0863,3.6509,4.8724,4.6814,-245.3
5.0901,3.6509,4.8739,4.6814,-247.9
5.0902,3.6502,4.8743,4.5786,-252.6
5.0856,3.6467,4.8739,5.4531,-247.0
5.09,3.6526,4.8739,4.9901,-246.3
5.0922,3.6528,4.876,5.556,-246.3
5.0888,3.6542,4.8737,3.8583,-247.7
5.0884,3.6456,4.872,8.5912,-246.3
5.0879,3.6557,4.8739,6.8936,-252.9
5.0856,3.6372,4.8724,8.3854,-250.3
5.0872,3.6433,4.8722,9.1571,-247.3
5.0891,3.6486,4.8718,9.26,-257.4
5.0789,3.6462,4.8764,8.5912,-247.7
5.0892,3.654,4.8726,9.26,-247.1
5.0906,3.6555,4.8737,8.9513,-246.2
5.0846,3.6534,4.8735,8.1797,-247.7
5.0869,3.6523,4.8741,9.26,-247.7
5.0847,3.6494,4.8754,8.8999,-246.6
5.0931,3.641,4.8735,9.3629,-252.0
5.0835,3.6391,4.8731,8.6941,-259.0
5.0784,3.6427,4.8743,7.9739,-247.7
5.0817,3.641,4.8712,8.4883,-247.7
5.0916,3.6467,4.8724,7.871,-245.3
5.0836,3.6483,4.8718,8.3854,-247.0
5.0847,3.6486,4.8749,7.7681,-246.7
5.078,3.6462,4.8733,6.9964,-252.5
5.0799,3.6517,4.8733,7.6652,-251.7
5.0918,3.6412,4.8716,8.3854,-246.7
5.0863,3.6561,4.8722,7.7681,-246.3
5.082,3.6452,4.8726,7.9739,-246.3
5.0814,3.6429,4.8707,7.5623,-246.2
5.0793,3.6305,4.8651,9.3629,-246.3
5.084,3.6391,4.8665,9.4658,-247.7
5.0775,3.633,4.8665,9.8773,-247.7
5.0762,3.6343,4.8661,9.4658,-256.3
5.0824,3.6275,4.8632,8.5912,-257.5
5.0798,3.6275,4.8628,9.0542,-247.9
5.0849,3.6351,4.8642,8.2826,-246.3
5.0813,3.6277,4.8607,8.5912,-247.8
5.0785,3.6324,4.8632,8.1797,-246.3
5.0831,3.6324,4.8626,8.4883,-246.0
5.082,3.6279,4.8621,7.871,-248.5
5.0755,3.6319,4.8613,7.7681,-248.9
5.0892,3.6315,4.8638,7.2537,-252.0
5.0815,3.6242,4.8653,7.2537,-256.5
5.0869,3.6273,4.8613,7.7681,-248.4
5.0792,3.6267,4.8607,7.871,-251.3
5.0858,3.6319,4.8605,7.0993,-252.0
5.0777,3.6275,4.8644,7.5623,-252.0
5.0853,3.6292,4.8611,7.3566,-247.7
5.0835,3.6269,4.8626,8.3854,-247.7
5.0811,3.63,4.8615,7.9739,-257.5
5.079,3.6282,4.8607,7.7681,-247.7
5.0813,3.6309,4.8605,7.5623,-247.7
5.0797,3.6315,4.8613,8.5912,-247.7
5.0787,3.6271,4.8617,7.2537,-257.1
5.0815,3.6286,4.8607,7.871,-257.9
5.0816,3.6309,4.8594,7.871,-247.9
5.0831,3.629,4.8598,8.1797,-246.3
5.083,3.625,4.859,7.2537,-252.0
5.0784,3.6309,4.8605,7.0993,-251.1
5.0786,3.6258,4.8584,8.1797,-247.7
5.0857,3.6269,4.8581,7.871,-259.0
5.0887,3.6279,4.859,6.6878,-247.0
5.0808,3.6231,4.8602,7.3566,-257.5
5.0856,3.6296,4.8607,6.8936,-260.0
5.0808,3.6233,4.8628,7.1508,-247.7
5.0791,3.6231,4.8607,6.8936,-258.1
5.0836,3.6187,4.8596,6.8936,-257.1
5.0874,3.6214,4.8617,6.2762,-259.0
5.0788,3.6254,4.8617,6.9964,-260.3
5.0769,3.6242,4.8609,6.1733,-260.5
5.0827,3.6258,4.8569,6.3791,-259.6
5.0768,5.5103,4.7141,10.5976,-248.8
5.0822,5.509,4.7139,10.7519,-260.4
5.0796,5.5061,4.7126,8.9513,-257.5
5.0804,5.5103,4.7114,9.3629,-259.0
5.0778,5.5078,4.7122,9.7744,-260.1
5.0771,5.5088,4.7099,9.26,-258.0
5.0785,5.5076,4.7114,9.7744,-256.4
5.0741,5.5071,4.7139,10.5976,-258.3
5.0783,5.5046,4.7118,10.649,-258.4
5.0732,5.5065,4.7124,10.2889,-259.0
5.0796,5.5052,4.7105,10.0831,-259.0
5.0754,5.5059,4.712,9.3629,-257.8
5.0764,5.504,4.7099,10.186,-259.0
5.0728,5.5059,4.7103,9.1571,-259.0
5.0736,5.5008,4.708,9.4658,-259.8
5.0766,5.5052,4.7074,9.5687,-257.5
5.0715,5.501,4.7095,9.4658,-258.0
5.0788,5.4996,4.7063,9.5687,-258.0
5.0776,5.497,4.7059,9.4658,-258.9
5.073,5.5004,4.7078,9.5687,-259.0
5.0802,5.5004,4.7049,9.4658,-259.0
5.0745,5.4958,4.707,9.5687,-255.7
5.0748,5.501,4.7084,9.26,-260.3
5.0725,5.5031,4.7053,8.5912,-254.7
5.0755,5.5038,4.7076,9.5687,-247.7
5.0759,5.4979,4.7063,9.4658,-259.0
5.0741,5.5038,4.7078,9.9802,-251.1
5.0728,5.4958,4.707,9.8773,-252.0
5.0814,5.5019,4.7088,9.8773,-253.2
5.0774,5.4981,4.7084,9.4658,-250.8
5.0762,5.496,4.7057,8.6941,-248.5
5.0761,5.501,4.7025,10.3918,-250.1
5.0804,5.4943,4.7067,9.0542,-251.7
5.0785,5.4994,4.7078,9.3629,-254.8
5.0752,5.4954,4.7086,9.4658,-247.8
5.0759,5.496,4.7015,9.9802,-247.7
5.0719,5.4949,4.7067,10.4947,-252.8
5.0778,5.4966,4.7023,9.5687,-259.0
5.0823,5.4956,4.7049,10.0831,-248.0
5.0789,5.4932,4.7053,10.5976,-252.0
5.0739,5.4994,4.7065,10.186,-247.8
5.0779,5.4762,4.695,6.1733,-246.3
5.0752,5.4733,4.6925,6.0704,-259.0
5.0791,5.4859,4.6992,1.0803,-253.4
5.0808,5.4739,4.6971,0.1543,-247.7
5.0831,5.476,4.6933,0.463,-257.5
5.0701,5.4644,4.6897,5.4531,-259.0
5.0692,5.4945,4.7101,7.7681,-258.1
5.0685,5.4989,4.7082,7.3566,-259.0
5.069,5.4543,4.6887,1.389,-257.5
5.0713,5.4632,4.6864,1.389,-257.5
5.0698,5.4587,4.6883,1.389,-252.0
5.0719,5.4579,4.6878,1.389,-257.5
5.071,5.4613,4.6878,1.389,-257.5
5.0696,5.4663,4.6927,0.463,-246.3
4.9967,5.4568,4.6866,3.0867,-246.3
5.0096,5.4594,4.6874,3.0867,-259.0
5.0078,5.4636,4.6889,3.1896,-260.3
5.0055,5.4592,4.6874,3.0867,-252.0
5.0039,5.4577,4.6866,3.1896,-259.0
4.993,5.4636,4.6874,3.7554,-252.0
5.0109,5.4575,4.6864,3.9612,-255.9
5.0057,5.4531,4.6874,3.8583,-247.7
4.9995,5.4512,4.6891,3.8583,-247.2
5.0103,5.448,4.687,3.1896,-259.0
5.0073,5.4558,4.6864,3.7554,-252.0
4.9928,5.4592,4.6874,3.1896,-247.7
5.0028,5.4596,4.6866,3.5497,-253.4
4.993,5.452,4.6839,3.5497,-247.7
5.0033,5.4585,4.6857,3.5497,-257.4
5.0098,5.4501,4.6855,3.8583,-252.0
5.0084,5.4596,4.6883,3.7554,-259.9
5.0064,5.4573,4.6868,3.7554,-247.0
5.0039,5.459,4.6876,3.2924,-259.0
4.9943,5.4497,4.6866,3.5497,-257.5
5.0052,5.4558,4.6864,3.4982,-257.5
5.0052,5.4541,4.6864,3.1896,-246.8
5.0092,5.459,4.6847,3.1896,-260.4
5.0028,5.4554,4.6899,3.3953,-248.4
5.0091,5.4636,4.6878,3.0867,-247.7
5.0077,5.4676,4.686,3.1896,-247.7
4.9954,5.4577,4.6864,3.1896,-259.0
5.0031,5.4444,4.6851,3.6526,-252.0
5.0088,5.4531,4.6889,2.778,-246.3
4.9949,5.4512,4.6881,2.8809,-247.7
5.0145,5.455,4.6883,2.3664,-259.0
5.0114,5.4547,4.6874,2.2636,-259.0
4.9909,5.4474,4.6881,3.4982,-259.0
5.0088,5.4577,4.692,3.3953,-259.9
5.0093,5.4644,4.6897,3.6526,-259.0
5.011,5.4686,4.6885,3.9612,-260.5
5.0071,5.4547,4.6906,4.167,-257.5
5.0035,5.4623,4.691,4.6814,-259.0
5.0014,5.4592,4.6872,4.4757,-257.9
5.0072,5.4581,4.6914,3.9612,-259.0
5.0073,5.4749,4.6923,3.7554,-247.7
5.0093,5.4768,4.6954,3.6526,-252.0
5.0375,5.4621,4.6998,0.8746,-259.0
5.0283,5.448,4.6935,2.8809,-259.0
5.0296,5.4604,4.692,3.1896,-256.1
5.0172,5.451,4.6937,3.2924,-256.3
5.0209,5.4659,4.6923,3.1896,-257.0
5.0305,5.4545,4.6948,2.9838,-252.0
5.0127,5.4524,4.6914,1.2861,-247.7
5.018,5.4564,4.6891,1.1832,-252.0
5.0173,5.4497,4.691,0.6688,-247.7
5.0149,5.4535,4.6897,0.0514,-247.7
5.0348,5.4528,4.6981,0.6688,-258.0
5.022,5.444,4.6931,0.9774,-246.3
5.0298,5.4478,4.6927,1.7491,-257.5
5.0366,5.4432,4.6931,0.9774,-246.3
5.0352,5.4461,4.6929,1.2861,-248.9
5.0404,5.4486,4.6944,2.6751,-246.0
5.0253,5.4461,4.6948,3.4982,-246.3
5.0691,5.4512,4.6933,2.3664,-247.7
4.8944,5.521,4.5583,2.1607,-257.6
4.9077,5.5189,4.5568,1.2861,-258.5
4.9048,5.5181,4.557,1.9549,-247.7
4.9033,5.5221,4.5551,1.5948,-248.2
4.8971,5.508,4.5566,0.8746,-255.1
4.9469,5.532,4.557,4.3728,-247.7
5.0008,5.5341,4.5642,6.2762,-247.7
5.0252,5.536,4.5661,4.4757,-250.2
5.254,5.536,4.5486,5.2988,-247.4
6.2029,5.5134,4.5281,4.6814,-247.7
6.367,5.5095,4.5316,4.7843,-249.2
6.7024,5.4878,4.5182,1.852,-245.8
7.6443,5.4741,4.532,5.6589,-249.1
8.8657,5.4764,4.5241,3.0867,-247.2
9.0823,5.4678,4.5194,1.9549,-253.6
9.2883,5.4438,4.5131,3.7554,-251.7
9.2738,5.4503,4.5241,3.4982,-252.2
9.2938,5.4977,4.5218,2.0578,-249.5
9.3065,5.4834,4.5289,1.1832,-259.0
9.3035,5.4962,4.5304,2.9838,-247.0
9.294,5.5219,4.5417,4.6814,-245.2
9.255,5.4773,4.5308,4.3728,-246.0
9.2626,5.4472,4.5348,3.8583,-250.1
9.2853,5.5052,4.5358,5.3502,-250.4
9.27,5.4867,4.536,4.7843,-247.8
9.2706,5.4455,4.531,4.5786,-247.6
9.2709,5.4737,4.5354,5.2988,-252.0
9.2663,5.4815,4.5373,5.093,-255.7
9.25,5.4615,4.5327,5.9676,-247.7
9.2818,5.4844,4.531,5.556,-255.3
9.2675,5.4528,4.5348,4.7843,-249.9
9.2766,5.4621,4.5285,5.3502,-248.6
9.2712,5.4621,4.5451,4.6814,-252.0
9.2588,5.4621,4.535,4.3728,-246.3
9.2633,5.4678,4.5394,4.7843,-246.3
9.2827,5.4876,4.5291,5.093,-249.3
9.2299,5.4674,4.5369,4.6814,-257.4
9.2721,5.4674,4.5333,4.167,-247.9
9.2743,5.4674,4.5302,3.5497,-249.7
9.2463,5.4358,4.5333,4.7843,-260.0
9.299,5.5027,4.5642,0.463,-259.0
9.2999,5.492,4.5642,1.2861,-253.4
9.2984,5.4932,4.5719,2.0578,-259.0
9.2992,5.5282,4.5703,1.389,-247.7
9.2969,5.5015,4.5675,1.1832,-259.0
9.3006,5.4644,4.5629,0.3601,-258.4
9.3049,5.4949,4.5656,0.3601,-247.7
9.2981,5.484,4.5621,0.9774,-257.5
9.2959,5.4766,4.5621,0.7717,-252.0
9.2972,5.4941,4.5637,1.7491,-251.5
9.2904,5.468,4.5612,3.0867,-254.3
9.2905,5.4897,4.5587,4.2699,-252.3
9.2927,5.4859,4.5553,3.6526,-252.0
9.2954,5.4604,4.556,4.0641,-252.0
9.294,5.4922,4.5539,6.6878,-259.0
9.293,5.4886,4.552,5.8647,-252.7
9.3011,5.4829,4.5549,5.093,-252.0
9.2916,5.4785,4.553,9.4658,-248.9
9.2972,5.4819,4.5501,7.9739,-252.8
9.2977,5.4556,4.5514,3.6526,-247.7
9.2916,5.4705,4.5465,4.2699,-253.3
9.2909,5.4733,4.5478,6.6878,-252.4
9.2977,5.4726,4.5459,6.7907,-247.7
9.2942,5.4566,4.548,5.4531,-255.1
9.2945,5.4823,4.5444,6.9964,-259.0
9.2949,5.4722,4.543,7.6652,-257.9
9.2939,5.4423,4.5425,5.556,-258.3
9.2918,5.4686,4.5442,5.4531,-260.3
9.3013,5.4705,4.5421,4.2699,-259.0
9.3065,5.4669,4.5419,3.5497,-259.0
9.2986,5.4766,4.5423,2.8809,-257.5
9.2983,5.4747,4.5446,2.9838,-247.7
9.3009,5.4499,4.5419,2.2636,-259.0
9.2972,5.4695,4.5415,2.2636,-259.0
9.293,5.4438,4.5362,2.778,-248.5
9.2986,5.4442,4.5411,4.0641,-251.0
9.289,5.4695,4.5415,4.167,-247.7
9.2981,5.4611,4.5375,5.093,-259.0
11.6351,5.1844,4.6398,0.1543,-249.9
11.6355,5.1261,4.6297,2.778,-259.0
11.6383,5.0764,4.6211,0.9774,-245.1
11.6318,5.0131,4.6032,1.389,-258.5
11.6315,4.9986,4.6211,1.5948,-252.2
11.6281,5.0112,4.5902,1.6977,-249.1
11.635,5.0072,4.6297,1.6977,-253.7
11.6317,5.0059,4.6265,1.6977,-252.0
11.632,4.9958,4.6175,1.852,-247.7
11.6303,4.9874,4.6385,1.5948,-254.6
11.5725,4.9483,4.6553,1.0803,-252.0
11.5427,4.9462,4.6952,0.3601,-257.5
11.6281,5.4707,5.0696,1.852,-259.6
11.6287,5.3878,5.1122,2.1607,-254.5
11.629,5.4343,5.1059,2.1607,-247.3
11.4684,8.7159,9.8939,6.8936,-253.6
11.4643,8.7063,9.9007,4.6814,-247.7
11.4614,8.7065,9.9044,4.5786,-249.3
11.6914,10.3731,10.5837,5.4531,-249.8
11.6779,10.6097,10.9564,4.3728,-259.0
11.6819,10.6313,11.0455,9.5687,-258.0
11.6806,10.6351,11.0556,10.0831,-247.8
11.6844,10.6427,11.0608,9.3629,-253.5
11.6925,10.6637,11.0684,9.26,-259.0
11.6865,10.6614,11.0745,8.797,-247.7
11.6812,10.7138,11.0829,9.26,-246.2
11.6941,10.7043,11.0917,8.9513,-246.0
11.6881,10.7193,11.0931,7.7681,-246.7
11.6885,10.7138,11.1087,5.4531,-249.2
11.6914,10.7168,11.112,6.1733,-247.4
11.6854,10.7271,11.1188,4.4757,-259.0
11.6862,10.7241,11.1314,5.7618,-247.0
11.686,10.742,11.144,5.6589,-247.7
11.6862,10.7418,11.1492,4.8872,-250.8
11.689,10.7128,11.1553,5.4531,-258.9
11.6836,10.7062,11.161,5.6589,-247.7
11.6868,10.783,11.2427,4.167,-259.0
11.6831,10.7805,11.2517,4.167,-254.1
11.6842,10.7845,11.2731,5.8647,-259.3
11.6842,10.7801,11.2849,5.4531,-257.4
11.6891,10.7818,11.2914,5.556,-247.3
11.6864,10.7858,11.2933,5.8647,-247.9
11.6921,10.7849,11.3048,4.8872,-247.7
11.6869,10.7795,11.3134,3.5497,-250.1
11.6865,10.778,11.3201,4.4757,-258.4
11.6865,10.7786,11.3321,3.7554,-246.3
11.6853,10.7786,11.3365,4.0641,-254.0
11.6842,10.778,11.3405,4.167,-245.5
11.6945,10.7734,11.3458,3.7554,-246.3
11.6908,10.7851,11.3516,4.6814,-247.7
11.6835,10.7818,11.3546,5.093,-257.3
11.6895,10.7805,11.3577,4.6814,-246.0
11.6887,10.7788,11.3615,4.6814,-247.7
11.6833,10.7784,11.3838,5.1959,-253.2
11.6849,10.8792,11.5009,2.8809,-258.3
11.6856,10.9328,11.594,3.1896,-248.1
11.6867,10.9343,11.6278,4.6814,-246.3
11.687,10.9444,11.6359,3.1896,-245.2
11.687,10.9524,11.6729,3.9612,-246.3
11.6881,10.9636,11.7063,4.6814,-249.5
11.6836,10.9718,11.7206,4.3728,-246.3
11.6868,10.9714,11.7344,3.7554,-247.7
11.6868,10.9781,11.7521,3.8583,-259.0
11.6883,11.0057,11.793,4.4757,-248.4
11.6862,11.0181,11.8222,3.7554,-259.0
11.6854,11.0387,11.8455,5.8647,-258.5
11.6869,11.0429,11.8478,6.8936,-259.0
11.6887,11.0467,11.8562,7.5623,-247.7
11.6891,11.0646,11.8739,7.0993,-249.3
11.6842,11.0656,11.8776,7.3566,-260.5
11.6921,11.0679,11.8802,7.9739,-259.0
11.6861,11.0913,11.8797,6.1733,-258.0
11.6871,11.0768,11.8844,6.5849,-257.1
11.6865,11.0957,11.885,5.4531,-259.0
11.687,11.1045,11.8886,5.2988,-259.1
11.6861,11.098,11.8873,5.093,-257.4
11.6893,11.1085,11.8919,5.556,-257.4
11.6887,11.0911,11.9429,4.8872,-250.5
11.6869,11.0947,11.9524,5.6589,-245.8
11.6837,11.0785,11.9572,5.556,-257.5
11.6865,11.0816,11.9621,5.6589,-246.3
11.681,11.082,11.9658,5.556,-247.7
11.6885,11.0862,11.9713,5.7618,-256.5
11.686,11.0753,11.9734,5.9676,-259.0
11.685,11.0791,11.9854,5.4531,-252.0
11.6873,11.0808,11.9914,5.4531,-246.3
11.6847,11.0867,11.9933,5.8647,-246.3
11.6906,11.0825,11.9956,6.0704,-247.9
11.6915,11.0791,12.0066,5.9676,-254.3
11.692,11.0879,12.0152,5.093,-251.7
11.6853,11.0799,12.0297,5.2988,-247.7
11.6824,11.0831,12.0393,5.4531,-247.7
11.6866,11.081,12.0507,4.8872,-248.4
11.686,11.0835,12.092,7.2537,-247.0
11.695,11.0852,12.1172,2.0578,-250.3
11.6823,11.0793,12.1216,2.778,-258.9
11.6861,11.1054,12.1496,1.5948,-259.0
11.6817,11.0848,12.1649,2.0578,-253.2
11.6862,11.0799,12.1752,4.4757,-252.8
11.7192,11.0833,11.7758,1.6977,-247.9
11.6968,11.0782,11.7798,2.0578,-247.0
11.6985,11.0694,11.7779,1.4919,-247.7
11.6961,11.0799,11.7787,1.2861,-259.0
11.5987,11.077,11.784,1.2861,-254.6
11.6439,11.0665,11.7752,1.7491,-259.0
11.6756,11.0564,11.7775,1.5948,-257.5
11.6744,11.089,11.784,1.4919,-246.3
11.6832,11.065,11.7729,2.2636,-252.0
11.663,11.0759,11.7806,1.2861,-260.4
11.6639,11.0662,11.78,0.8746,-257.5
11.6687,11.0806,11.7855,0.8746,-257.9
11.6743,11.0671,11.7779,1.389,-247.7
11.6445,11.0745,11.7829,0.9774,-257.4
11.6796,11.0618,11.7781,0.8746,-254.2
11.6984,11.0795,11.7758,1.1832,-259.0
11.6902,11.07,11.7827,0.5659,-259.0
11.6921,11.065,11.7825,0.6688,-259.0
11.7082,11.081,11.8174,1.389,-252.0
11.6558,11.2272,11.7552,3.5497,-253.3
11.4466,11.2093,11.7122,3.6526,-249.9
11.4324,11.1954,11.7302,1.2861,-257.5
11.4392,11.2028,11.7281,2.4693,-246.3
11.437,11.1933,11.7296,1.4919,-257.8
11.4492,11.2001,11.7254,3.6526,-248.9
11.4396,11.1992,11.7317,3.7554,-246.5
11.6106,11.2312,12.1347,0.0514,-259.0
11.6153,11.2371,12.1374,0.0,-247.7
11.6524,11.2436,12.1279,0.8746,-252.0
11.658,11.2323,12.1447,0.463,-259.0
11.6726,11.2392,12.1426,0.6688,-259.0
11.5959,11.2384,12.1179,0.5659,-247.7
11.5853,11.2354,12.104,1.0803,-259.0
11.5745,11.2398,12.1292,0.463,-259.0
11.515,11.2375,12.1353,0.8746,-249.1
11.452,11.2369,12.1405,1.0803,-247.7
11.4181,11.2382,12.1357,0.1543,-247.7
11.4537,11.2266,12.1368,3.9612,-252.8
11.4598,11.2304,12.1374,3.1896,-254.9
11.4529,11.2304,12.1386,3.5497,-247.7
11.4846,11.2276,12.1372,4.2699,-259.3
11.485,11.2405,12.1389,4.9901,-259.0
11.4773,11.2321,12.1397,4.167,-258.3
11.4771,11.3673,12.1326,1.5948,-248.1
11.4703,11.397,12.1338,2.778,-259.0
11.476,11.3953,12.1365,1.9549,-259.0
11.4788,11.3945,12.1416,2.778,-246.3
11.4727,11.3871,12.1422,1.9549,-259.1
11.4794,11.4006,12.1449,1.9549,-245.5
11.482,11.412,12.142,1.9549,-247.8
11.4793,11.4189,12.1424,1.0803,-252.0
11.4815,11.4126,12.137,1.0803,-246.3
11.4812,11.4216,12.1418,1.1832,-247.4
11.4808,11.369,12.1197,2.2636,-256.6
11.4863,11.3802,12.1174,1.9549,-255.5
11.4854,11.1195,12.0945,2.5722,-258.8
11.4814,11.2102,12.0763,3.8583,-253.3
11.4824,11.2977,12.0696,3.1896,-259.0
11.4801,10.9116,12.0603,3.4982,-251.9
11.4855,10.9335,12.0465,5.3502,-246.1
11.4867,11.1946,12.0246,4.2699,-247.9
11.4827,11.2175,12.0183,2.6751,-257.0
11.475,11.2236,11.9898,1.389,-245.1
11.4613,11.1948,11.953,4.2699,-259.0
11.4611,11.2095,11.956,4.0641,-259.1
11.4529,11.2125,11.9465,3.1896,-251.5
11.4617,11.2255,11.9438,5.556,-258.4
11.4734,11.3011,11.9375,4.167,-252.1
11.4721,11.3147,11.9364,4.7843,-246.3
11.4739,11.3392,11.9398,4.4757,-247.9
11.4712,11.3392,11.9417,5.2988,-259.0
11.4672,11.3187,11.9444,5.6589,-247.9
11.4665,11.3234,11.9476,4.8872,-252.7
11.4617,11.3097,11.9495,7.3566,-259.0
11.4678,11.3053,11.9543,7.2537,-252.2
11.4686,11.3051,11.9553,7.0993,-256.8
11.4795,11.304,11.9988,6.9964,-259.0
11.4533,11.3808,12.1109,5.3502,-259.0
11.4527,11.404,12.1034,4.3728,-259.0
11.4562,11.3873,12.1004,4.6814,-252.0
11.4546,11.3678,12.0956,4.6814,-260.5
11.4571,11.361,12.0983,5.4531,-259.0
11.4521,11.3663,12.0964,5.3502,-252.0
11.455,11.3749,12.0948,4.9901,-259.0
11.4607,11.3865,12.0601,5.556,-257.1
