Latitude,Longitude
31.59592,-122.393919
31.385332,-122.074981
31.197758,-121.812188
31.010185,-121.549396
30.810986,-121.270317
30.622678,-121.013054
30.43437,-120.755792
30.246062,-120.498529
30.057753,-120.241266
29.869445,-119.984004
29.691182,-119.740464
29.537086,-119.532546
29.38299,-119.324628
29.228895,-119.11671
29.074799,-118.908792
28.920703,-118.700874
28.824104,-118.570535
28.651614,-118.347696
28.479125,-118.124857
28.306635,-117.902018
28.134145,-117.679179
27.961655,-117.456341
27.789166,-117.233502
27.685468,-117.099535
27.573195,-116.885002
27.460922,-116.670468
27.348649,-116.455935
27.236376,-116.241401
27.124103,-116.026868
27.01183,-115.812334
26.899557,-115.597801
26.760279,-115.331666
26.608536,-115.076351
26.456793,-114.821037
26.305051,-114.565722
26.153308,-114.310407
26.001565,-114.055092
25.852338,-113.804011
25.669839,-113.569756
25.487339,-113.335502
25.30484,-113.101247
25.122341,-112.866992
24.939841,-112.632737
24.711915,-112.340173
24.548619,-112.130568
24.385324,-111.920963
24.222028,-111.711358
24.058733,-111.501753
23.928968,-111.335188
23.773116,-111.141699
23.617265,-110.948211
23.461413,-110.754722
23.305562,-110.561234
23.14971,-110.367745
22.993859,-110.174257
22.78473,-109.914625
22.594391,-109.67894
22.404052,-109.443255
22.213713,-109.207571
22.023374,-108.971886
21.833035,-108.736201
21.623519,-108.476771
21.458939,-108.234531
21.294359,-107.992291
21.129779,-107.750051
20.965199,-107.507811
20.800619,-107.265571
20.591586,-106.957903
20.432957,-106.73031
20.274327,-106.502718
20.115698,-106.275125
19.957069,-106.047532
19.798439,-105.81994
19.63981,-105.592347
19.459299,-105.33336
19.312434,-105.12645
19.165569,-104.91954
19.018705,-104.71263
18.87184,-104.50572
18.724975,-104.29881
18.584373,-104.100724
18.435094,-103.841747
18.285814,-103.58277
18.136535,-103.323792
17.987256,-103.064815
17.837977,-102.805838
17.649946,-102.479633
17.561817,-102.225571
17.473687,-101.971509
17.385558,-101.717447
17.297429,-101.463385
17.224219,-101.252335
17.115548,-101.023393
17.006877,-100.794451
16.898206,-100.565509
16.789535,-100.336566
16.680864,-100.107624
16.572193,-99.878682
16.441835,-99.604051
16.279686,-99.348334
16.117537,-99.092617
15.955388,-98.836899
15.793239,-98.581182
15.63109,-98.325465
15.484041,-98.093562
15.410077,-97.864658
15.336112,-97.635754
15.262148,-97.406849
15.188184,-97.177945
15.11422,-96.949041
15.040255,-96.720137
14.966291,-96.491233
14.928703,-96.374906
14.832614,-96.087183
14.736525,-95.799459
14.640436,-95.511736
14.544347,-95.224012
14.448258,-94.936289
14.340289,-94.612992
14.198862,-94.453689
14.057435,-94.294385
13.916007,-94.135082
13.77458,-93.975778
13.633153,-93.816475
13.491726,-93.657172
13.350299,-93.497868
13.208871,-93.338565
13.099714,-93.21561
13.048672,-93.015785
12.99763,-92.815961
12.946588,-92.616136
12.895546,-92.416311
12.844503,-92.216487
12.793647,-92.017389
12.721425,-91.795786
12.649203,-91.574184
12.564205,-91.313379
12.4684,-91.111162
12.372596,-90.908944
12.276791,-90.706727
12.180986,-90.50451
12.085181,-90.302293
11.989377,-90.100075
11.900886,-89.913296
11.730073,-89.67062
11.55926,-89.427944
11.388447,-89.185267
11.217634,-88.942591
10.993426,-88.624056
10.828096,-88.394908
10.662765,-88.16576
10.497435,-87.936612
10.332105,-87.707464
10.166774,-87.478317
10.001444,-87.249169
9.817725,-86.994534
9.70753,-86.794118
9.597336,-86.593702
9.487141,-86.393286
9.32584,-86.099919
9.205439,-85.831656
9.085038,-85.563394
8.964637,-85.295131
8.844236,-85.026868
8.723835,-84.758606
8.603434,-84.490343
8.483033,-84.22208
8.362632,-83.953818
8.290768,-83.7937
8.168056,-83.53092
8.045343,-83.26814
7.922631,-83.00536
7.799918,-82.74258
7.677206,-82.4798
7.554494,-82.217019
7.431781,-81.954239
7.27393,-81.616212
7.220879,-81.415313
7.167827,-81.214414
7.114776,-81.013515
7.061725,-80.812616
7.008674,-80.611717
6.955622,-80.410818
6.9,-80.200182
6.987283,-80.119141
7.195811,-79.914347
7.368483,-79.744767
